序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
51,600137,浪莎股份,22.48,9.98,2.04,46814.0,105238119.0,0.0,22.48,22.48,22.48,20.44,2.05,4.82,58.66,3.97,2185451378.0,2185451378.0,0.0,0.0,42.82,60.0
52,002900,哈三联,15.21,9.98,1.38,361995.0,523845651.45,14.03,15.21,13.27,13.43,13.83,1.44,20.91,-41.7,2.26,4811798336.0,2632547484.0,0.0,0.0,51.95,54.42
53,600712,南宁百货,6.39,9.98,0.58,536507.0,329008788.0,10.67,6.39,5.77,5.82,5.81,4.21,9.96,-131.23,4.41,3480347750.0,3441963091.0,0.0,0.0,6.32,-11.62
54,600279,重庆港,6.29,9.97,0.57,696382.0,430827873.0,12.76,6.29,5.56,5.75,5.72,1.73,5.87,-214.11,1.11,7465388920.0,7465388920.0,0.0,0.0,22.85,30.23
55,600698,湖南天雁,8.83,9.96,0.8,524843.0,461389065.0,4.86,8.83,8.44,8.83,8.03,2.41,6.32,2679.2,12.28,9458872883.0,7331948743.0,0.0,0.0,57.68,95.35
56,002347,泰尔股份,7.85,9.94,0.71,488849.0,366160157.48,11.2,7.85,7.05,7.14,7.14,1.8,9.91,-107.16,3.31,3961912867.0,3873055773.0,0.0,0.0,-9.56,16.47
57,600234,科新发展,7.74,9.94,0.7,55004.0,42110825.0,7.24,7.74,7.23,7.25,7.04,2.64,2.1,302.06,4.32,2031912331.0,2031912331.0,0.0,0.0,36.51,39.46
58,600770,综艺股份,6.86,9.94,0.62,73335.0,50307515.0,0.0,6.86,6.86,6.86,6.24,0.27,0.56,-343.45,2.71,8918000000.0,8918000000.0,0.0,0.0,52.78,63.72
59,600149,廊坊发展,5.65,9.92,0.51,204913.0,112862577.0,9.92,5.65,5.14,5.19,5.14,1.51,5.39,76.33,8.98,2147904000.0,2147904000.0,0.0,0.0,28.12,38.48
60,600644,乐山电力,15.31,9.91,1.38,1040608.0,1569319101.0,8.18,15.32,14.18,14.39,13.93,1.56,19.33,-1838.7,4.34,8854091724.0,8242914089.0,0.0,0.26,140.72,150.16
61,300321,同大股份,33.8,9.46,2.92,61437.0,207009038.0,14.09,35.5,31.15,31.15,30.88,4.57,6.93,259.36,4.77,3001440000.0,2996748560.0,0.12,-0.06,21.02,64.4
62,300587,天铁科技,6.27,9.42,0.54,902130.0,559465352.5,13.44,6.48,5.71,5.71,5.73,2.89,8.83,178.2,2.99,7312975607.0,6408052672.0,0.16,0.16,41.22,42.82
63,300955,嘉亨家化,21.06,9.12,1.76,120827.0,256072105.22,20.1,23.1,19.22,19.49,19.3,3.22,20.53,-26.64,2.32,2122848000.0,1239303941.0,0.24,0.81,31.38,33.29
64,002123,梦网科技,17.35,9.12,1.45,2160784.0,3549221094.56,9.81,17.46,15.9,16.18,15.9,4.03,30.01,935.8,7.87,13973667272.0,12492826172.0,0.99,0.75,-8.83,60.5
65,300771,智莱科技,12.05,9.05,1.0,269344.0,311623170.45,20.72,13.0,10.71,10.99,11.05,3.39,14.86,106.6,1.51,2892000000.0,2183449613.0,-2.03,-3.06,7.3,16.2
66,002040,南 京 港,13.06,9.02,1.08,1242018.0,1521770548.47,20.03,13.18,10.78,11.8,11.98,3.12,25.56,39.88,1.93,6398201941.0,6346378294.0,0.23,0.08,99.39,98.18
67,830946,森萱医药,13.27,8.86,1.08,250542.0,327418380.62,17.8,13.99,11.82,11.96,12.19,2.06,5.87,48.78,4.88,5665206372.0,5663464684.0,-0.6,0.08,31.0,50.62
68,605136,丽人丽妆,12.41,8.76,1.0,901740.0,1120240672.0,5.0,12.55,11.98,12.55,11.41,4.22,22.52,-67.81,2.02,4969689985.0,4969689985.0,0.16,-1.12,60.96,43.8
69,600793,宜宾纸业,30.0,8.23,2.28,255145.0,760750680.0,8.62,30.49,28.1,28.6,27.72,2.38,14.42,82.78,22.31,5307120060.0,5307120060.0,0.94,0.94,53.77,29.14
70,002365,永安药业,16.54,8.1,1.24,692513.0,1148460892.37,6.01,16.83,15.91,15.91,15.3,1.54,28.2,-279.02,2.47,4874048550.0,4061564071.0,-0.84,-0.36,95.05,107.01
71,830809,安达科技,6.68,8.09,0.5,223607.0,144633661.4,10.52,6.79,6.14,6.14,6.18,2.48,6.98,-15.5,2.3,4011008745.0,2141492690.0,-1.62,-1.18,14.19,34.14
72,603332,苏州龙杰,17.86,8.05,1.33,533312.0,898485875.0,13.43,18.0,15.78,16.57,16.53,1.5,24.65,73.64,3.02,3863960706.0,3863960706.0,0.11,1.71,91.22,107.43
73,002345,潮宏基,12.18,7.98,0.9,802339.0,948608582.5,9.22,12.41,11.37,11.6,11.28,2.98,9.25,14.32,2.91,10822084771.0,10560113166.0,-0.49,-0.98,84.55,109.64
74,002959,小熊电器,52.8,7.98,3.9,52773.0,270468675.59,9.37,52.99,48.41,48.41,48.9,4.0,3.42,15.98,2.88,8291641987.0,8151279787.0,-0.36,0.17,23.11,10.21
75,600550,保变电气,10.16,7.97,0.75,3141024.0,3185374666.0,6.38,10.35,9.75,10.34,9.41,5.85,17.06,165.22,29.68,18709929357.0,18709929357.0,0.99,-0.2,28.45,29.43
76,300139,晓程科技,18.83,7.85,1.37,636731.0,1174440570.41,7.85,19.2,17.83,18.0,17.46,4.31,27.25,117.18,5.07,5159420000.0,4399661982.0,0.05,0.11,4.9,29.06
77,688520,神州细胞,41.19,7.8,2.98,72252.0,289609292.0,9.95,41.55,37.75,38.05,38.21,4.97,1.62,71.91,-45.33,18343378060.0,18343378060.0,-0.44,0.0,6.82,13.69
78,301009,可靠股份,16.19,7.5,1.13,441663.0,705087800.17,25.17,18.0,14.21,14.4,15.06,2.75,33.83,59.19,3.25,4401413400.0,2113729276.0,-0.61,-0.67,41.4,51.45
79,688793,倍轻松,35.13,7.43,2.43,46214.0,158951713.0,11.77,36.23,32.38,33.0,32.7,2.07,5.38,-411.9,8.11,3019262569.0,3019262569.0,-0.76,-0.76,26.14,17.89
80,688302,海创药业-U,52.99,7.31,3.61,42066.0,219208454.0,11.12,54.0,48.51,48.89,49.38,1.33,5.16,-40.86,4.51,5246836538.0,4319486209.0,-0.28,-0.53,62.15,72.55
81,920066,科拜尔,49.57,7.29,3.37,26903.0,127649129.54,7.29,49.79,46.42,46.73,46.2,2.89,22.08,59.97,5.82,2225456700.0,603842309.0,1.66,1.79,31.84,42.28
82,301487,盟固利,20.63,7.11,1.37,303740.0,620837002.1,10.8,21.14,19.06,19.26,19.26,8.88,11.13,-100.2,5.1,9481887116.0,5627740303.0,-0.1,-0.05,-5.54,-3.01
83,833575,康乐卫士,18.33,7.07,1.21,104077.0,190299292.48,15.54,19.5,16.84,17.06,17.12,3.61,5.54,-18.3,10.68,5149630200.0,3444205570.0,0.27,-0.16,-0.05,10.89
84,872541,铁大科技,19.05,7.02,1.25,100507.0,188095798.82,8.93,19.28,17.69,17.69,17.8,4.45,11.16,41.48,6.31,2604135000.0,1715617930.0,-0.26,-0.57,51.79,57.18
85,600699,均胜电子,20.33,7.0,1.33,993304.0,1947025536.0,7.63,20.4,18.95,19.2,19.0,2.24,7.26,21.03,2.09,28638902369.0,27813160406.0,0.25,1.65,0.05,29.74
86,832982,锦波生物,565.86,6.97,36.86,10460.0,573179727.48,8.83,569.0,522.31,522.32,529.0,1.9,2.28,74.3,29.4,50085287148.0,25967926529.0,0.09,0.15,147.09,173.36
87,600418,江淮汽车,39.0,6.97,2.54,1040441.0,3957777072.0,9.19,39.57,36.22,36.66,36.46,3.64,4.76,-95.49,7.61,85176381849.0,85176381849.0,-0.18,-0.26,1.69,4.0
88,300333,兆日科技,12.82,6.92,0.83,599145.0,779871380.45,15.6,13.75,11.88,11.97,11.99,5.45,17.9,-878.86,7.36,4307520000.0,4291880459.0,-0.08,-0.08,-12.85,-29.41
89,300379,*ST东通,6.19,6.91,0.4,564479.0,346410437.52,10.54,6.34,5.73,5.78,5.79,1.84,10.72,-28.27,1.11,3453542305.0,3259886521.0,0.0,0.0,-61.67,-58.98
90,688799,华纳药厂,47.79,6.79,3.04,48774.0,228317887.0,9.74,48.88,44.52,45.3,44.75,3.07,5.2,27.19,2.42,4482702000.0,4482702000.0,0.5,0.4,17.83,14.11
91,002731,萃华珠宝,11.53,6.76,0.73,342095.0,390121008.0,8.33,11.88,10.98,11.2,10.8,6.36,14.9,8.59,1.64,2953478680.0,2647938292.0,-0.17,-0.26,21.24,22.79
92,002174,游族网络,11.21,6.76,0.71,471152.0,518215318.4,8.38,11.34,10.46,10.46,10.5,2.31,5.15,103.91,2.5,10267490496.0,10261303417.0,-0.09,0.18,13.46,19.89
93,600758,辽宁能源,4.01,6.65,0.25,584207.0,228901319.0,7.98,4.05,3.75,3.76,3.76,1.93,4.42,14.05,0.93,5301289750.0,5296181010.0,0.25,0.0,11.08,16.57
94,832522,纳科诺尔,61.9,6.54,3.8,68378.0,422555925.35,11.79,64.45,57.6,58.0,58.1,3.15,7.46,55.89,6.64,6930621120.0,5671667970.0,-0.66,-0.85,7.91,22.53
95,603119,浙江荣泰,45.35,6.46,2.75,185397.0,813325575.0,10.28,45.98,41.6,42.33,42.6,1.66,9.09,69.29,8.74,16495706503.0,9245934554.0,0.04,0.49,26.04,102.55
96,301288,*ST清研,13.09,6.42,0.79,22930.0,29835059.0,7.32,13.33,12.43,12.43,12.3,2.11,4.87,-296.11,1.75,1413850900.0,616446375.0,0.15,0.23,-0.23,-14.61
97,300026,红日药业,3.82,6.41,0.23,1575209.0,596636302.15,9.75,3.94,3.59,3.6,3.59,3.16,5.7,47.55,1.32,11475871477.0,10556276555.0,-0.26,-0.26,5.52,0.79
98,002568,百润股份,27.25,6.4,1.64,180293.0,490788700.77,8.32,27.75,25.62,25.62,25.61,2.42,2.51,39.42,6.09,28595304024.0,19565057596.0,-0.22,-0.29,6.24,-2.71
99,605266,健之佳,23.55,6.32,1.4,104846.0,245170485.0,7.27,24.21,22.6,22.6,22.15,6.49,6.78,27.14,1.33,3639485954.0,3639485954.0,-0.93,0.77,6.56,2.08
100,600546,山煤国际,10.04,6.24,0.59,638950.0,631714346.0,7.09,10.12,9.45,9.46,9.45,5.59,3.22,19.52,1.18,19903859646.0,19903859646.0,-0.1,-0.2,-6.6,-15.13
101,603955,大千生态,39.78,6.19,2.32,170222.0,655400247.0,11.05,40.77,36.63,36.63,37.46,1.62,12.54,549.01,3.45,5398941600.0,5398941600.0,1.25,1.69,101.72,119.78
102,000966,长源电力,5.49,6.19,0.32,1608018.0,875978192.26,10.83,5.69,5.13,5.16,5.17,3.18,5.85,-64.94,1.41,19110882238.0,15093809068.0,0.0,0.18,22.0,15.58
103,870436,大地电气,25.8,6.17,1.5,87087.0,213777459.19,14.9,26.88,23.26,23.5,24.3,1.48,9.8,-69.39,6.36,2437480800.0,2292798296.0,-1.6,-3.73,34.1,53.39
104,688234,天岳先进,63.53,6.11,3.66,122396.0,787204185.0,10.57,67.5,61.17,64.77,59.87,4.42,4.07,801.21,5.12,27299542625.0,19084940443.0,-0.2,-0.36,7.57,24.08
105,300937,药易购,27.66,6.1,1.59,81746.0,232079972.83,14.61,30.2,26.39,26.39,26.07,7.67,13.05,158.12,3.1,2646140424.0,1732825618.0,0.18,0.22,-9.04,10.55
106,301509,金凯生科,36.25,6.09,2.08,96408.0,346625641.8,11.71,37.64,33.64,33.64,34.17,2.02,16.99,23.02,2.03,4366191751.0,2056858640.0,-0.03,-0.28,36.48,40.07
107,603200,上海洗霸,40.15,6.08,2.3,210021.0,841312600.0,11.73,41.64,37.2,37.2,37.85,3.94,11.97,179.21,7.26,7045526135.0,7045526135.0,-0.22,-0.22,42.63,65.43
108,603520,司太立,9.8,6.06,0.56,384991.0,377673246.0,6.28,10.08,9.5,9.5,9.24,3.3,8.78,74.88,1.63,4296416834.0,4296416834.0,-0.2,-0.31,13.56,12.77
109,873152,天宏锂电,20.23,6.03,1.15,94602.0,191555622.33,10.32,20.87,18.9,18.99,19.08,4.74,13.86,172.02,7.98,2076622953.0,1380317965.0,-0.2,-0.34,1.05,35.32
110,688550,瑞联新材,39.56,5.83,2.18,47303.0,183465736.0,7.17,39.98,37.3,37.38,37.38,3.6,2.75,37.3,2.3,6808555214.0,6808555214.0,-0.1,0.25,14.7,26.43
111,300945,曼卡龙,21.33,5.8,1.17,445712.0,912746264.15,20.39,23.07,18.96,21.26,20.16,3.54,18.7,32.49,3.37,5589987847.0,5083642826.0,-0.33,0.19,80.61,85.64
112,688428,诺诚健华-U,23.56,5.79,1.29,93398.0,218952180.0,11.54,24.44,21.87,22.36,22.27,2.31,3.51,577.79,6.15,41526083279.0,6273626703.0,-0.42,0.17,68.17,91.86
113,688400,凌云光,29.23,5.75,1.59,114330.0,324540801.0,6.33,29.26,27.51,28.11,27.64,2.72,4.82,224.8,3.43,13474349906.0,6930209975.0,0.79,1.32,-29.38,33.35
114,601001,晋控煤业,12.32,5.75,0.67,466543.0,572985758.0,5.32,12.5,11.88,11.88,11.65,3.89,2.79,10.06,1.08,20619984000.0,20619984000.0,0.08,0.08,3.18,-9.88
115,603275,众辰科技,40.08,5.7,2.16,41107.0,162719822.0,6.57,40.9,38.41,38.69,37.92,5.76,9.8,34.25,2.09,5962775788.0,1681053917.0,1.08,1.08,-9.73,17.74
116,300147,ST香雪,9.13,5.67,0.49,239725.0,215299968.36,6.94,9.2,8.6,8.68,8.64,1.18,3.65,-17.2,6.24,6037477681.0,6002601053.0,0.33,0.55,-9.06,-6.55
117,000566,海南海药,6.0,5.63,0.32,941131.0,550268420.2,7.39,6.08,5.66,5.68,5.68,1.74,8.07,-28.47,17.04,7784190756.0,6995458398.0,-0.17,0.17,21.95,25.26
118,000034,神州数码,40.97,5.57,2.16,486138.0,1955633096.58,8.19,41.5,38.32,38.7,38.81,4.13,8.18,33.53,2.78,29140349855.0,24351258722.0,0.02,-0.27,-26.52,17.8
119,300890,翔丰华,27.93,5.56,1.47,114150.0,315276021.33,8.2,28.4,26.23,26.37,26.46,4.86,10.51,-101.97,1.64,3324567000.0,3033008942.0,0.22,0.11,-10.74,-7.7
120,301535,浙江华远,23.33,5.47,1.21,202713.0,463544372.47,15.69,24.98,21.51,21.87,22.12,1.89,33.84,64.4,8.93,9922111773.0,1397490867.0,0.21,-0.38,374.19,374.19
121,000550,江铃汽车,21.58,5.47,1.12,126116.0,265665679.3,6.35,21.6,20.3,20.4,20.46,2.56,2.43,15.22,1.61,18628158120.0,11188434993.0,-0.05,0.19,-7.18,-7.97
122,835237,力佳科技,34.12,5.47,1.77,48891.0,165584656.33,8.81,34.93,32.08,32.25,32.35,5.93,7.51,61.65,4.43,2267478720.0,2220239580.0,-0.38,-0.73,14.04,52.46
123,300750,宁德时代,277.33,5.45,14.33,431580.0,11800267324.58,5.4,279.99,265.8,266.99,263.0,3.08,1.11,22.54,5.21,1258793523806.0,1082295947831.0,-0.01,0.07,4.4,6.58
124,300068,南都电源,15.66,5.45,0.81,876220.0,1362948627.06,9.56,16.12,14.7,14.8,14.85,5.54,10.28,-13.2,3.72,14063304176.0,13348434275.0,-0.06,-0.13,1.03,-2.97
125,601899,紫金矿业,18.41,5.44,0.95,1890818.0,3422517045.0,4.18,18.41,17.68,17.69,17.46,2.81,0.92,12.03,3.39,489293136235.0,379023944839.0,0.22,0.33,11.98,21.76
126,301108,洁雅股份,35.69,5.44,1.84,65672.0,231250250.87,16.22,38.3,32.81,32.86,33.85,1.85,19.08,71.29,1.56,2869380458.0,1228657980.0,-0.56,-0.56,30.02,38.6
127,300073,当升科技,41.67,5.41,2.14,271764.0,1125386382.15,8.37,42.66,39.35,39.41,39.53,6.28,5.37,47.7,1.6,21105887253.0,21083824571.0,-0.1,-0.22,-3.39,3.97
128,001206,依依股份,24.18,5.41,1.24,309314.0,740910826.26,11.38,25.23,22.62,23.47,22.94,3.25,29.09,20.66,2.37,4470732277.0,2570707847.0,0.21,-0.33,19.94,46.28
129,688499,利元亨,29.27,5.36,1.49,117255.0,338758009.0,9.18,30.06,27.51,27.62,27.78,4.23,6.95,96.31,2.21,4938683488.0,4938683488.0,-0.27,0.0,13.49,30.84
130,002291,遥望科技,7.09,5.35,0.36,1201290.0,826982036.54,10.7,7.25,6.53,6.65,6.73,2.62,13.69,-18.35,1.97,6693760064.0,6222673217.0,0.0,-0.14,0.28,12.36
131,002103,广博股份,10.86,5.33,0.55,1271721.0,1394279733.26,7.08,11.34,10.61,10.8,10.31,6.08,33.73,48.5,5.38,5802204270.0,4095036542.0,-0.18,-0.18,-0.09,14.92
132,300255,常山药业,26.98,5.31,1.36,326626.0,853387333.64,6.99,27.16,25.37,25.62,25.62,1.94,3.57,1638.83,15.83,24796262488.0,24715775914.0,0.37,-0.07,33.1,34.97
133,600744,华银电力,5.56,5.3,0.28,2821275.0,1532554033.0,11.17,5.69,5.1,5.18,5.28,2.02,13.89,37.31,9.89,11293050963.0,11293050963.0,0.18,0.36,79.35,78.78
134,835185,贝特瑞,24.25,5.3,1.22,163595.0,391945664.43,7.82,24.5,22.7,22.9,23.03,3.04,1.47,38.73,2.2,27337962238.0,26897445177.0,-0.21,-0.16,4.93,23.66
135,002581,未名医药,9.15,5.29,0.46,403955.0,370535089.0,10.93,9.56,8.61,8.69,8.69,5.36,10.08,-40.95,3.19,6036580612.0,3667239123.0,1.22,1.67,-10.91,-14.0
