序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
26,301070,开勒股份,65.38,5.45,3.38,1507.0,9852766.0,0.0,65.38,65.38,65.38,62.0,18.77,0.35,-204.15,5.52,4220618976.0,2778754608.0,5.42,5.42,1.22,17.76
28,001222,源飞宠物,21.79,5.16,1.07,11843.0,25805897.0,0.0,21.79,21.79,21.79,20.72,22.1,1.51,40.99,3.08,4159493100.0,1711500453.0,-4.39,-4.39,37.13,37.65
29,600190,*ST锦港,1.02,5.15,0.05,66448.0,6777696.0,0.0,1.02,1.02,1.02,0.97,25.06,0.37,21.7,-14.68,2042337330.0,1815074221.0,0.0,0.0,-26.09,-36.65
30,002808,*ST恒久,4.34,5.08,0.21,7577.0,3288418.0,0.0,4.34,4.34,4.34,4.13,27.99,0.41,-61.6,4.15,1166592000.0,810976983.0,0.0,0.0,36.91,41.37
31,002693,*ST双成,8.17,5.01,0.39,3702.0,3024534.0,0.0,8.17,8.17,8.17,7.78,4.54,0.09,-84.36,8.84,3388015258.0,3359766224.0,0.0,0.0,-48.29,-55.43
32,002898,*ST赛隆,9.25,4.99,0.44,1770.0,1637250.0,0.0,9.25,9.25,9.25,8.81,10.08,0.17,-391.91,3.27,1628000000.0,936678689.0,0.0,0.0,-12.24,-3.85
33,002868,*ST绿康,24.82,4.99,1.18,4992.0,12390144.0,0.0,24.82,24.82,24.82,23.64,47.08,0.32,-32.79,-69.58,3857421074.0,3823219884.0,0.0,0.0,41.42,24.29
34,002650,ST加加,7.57,4.99,0.36,11166.0,8452662.0,0.0,7.57,7.57,7.57,7.21,13.2,0.1,144.59,4.61,8720641514.0,8720357639.0,0.0,0.0,68.97,60.04
36,600807,济高发展,3.45,4.86,0.16,66759.0,23031855.0,0.0,3.45,3.45,3.45,3.29,65.98,0.85,-28.9,44.89,3051989822.0,2715213701.0,-4.7,-4.7,4.55,-1.43
37,600379,宝光股份,10.33,4.77,0.47,6223.0,6428359.0,0.0,10.33,10.33,10.33,9.86,52.14,0.19,45.49,4.43,3410982156.0,3410982156.0,-4.7,-4.7,10.13,9.31
38,002103,广博股份,10.8,4.75,0.49,48078.0,51924240.0,0.0,10.8,10.8,10.8,10.31,35.87,1.28,48.23,5.35,5770147892.0,4072412030.0,-4.76,-4.76,-0.64,14.29
39,600448,华纺股份,5.1,4.72,0.23,77386.0,39466860.0,0.0,5.1,5.1,5.1,4.87,5.96,1.23,1691.99,2.66,3212080276.0,3212080276.0,2.62,4.08,76.47,92.45
40,603725,天安新材,8.28,4.68,0.37,14006.0,11596968.0,0.0,8.28,8.28,8.28,7.91,55.58,0.49,41.59,3.26,2524221590.0,2373525590.0,-4.83,-4.83,26.41,28.97
41,600696,*ST岩石,6.99,4.64,0.31,12559.0,8778741.0,0.0,6.99,6.99,6.99,6.68,21.7,0.38,-30.24,6.15,2337941323.0,2337941323.0,-0.29,-0.29,-38.03,-43.17
42,002305,*ST南置,2.07,4.55,0.09,97474.0,20177118.0,0.0,2.07,2.07,2.07,1.98,34.52,0.56,-1.94,-1.62,3589826644.0,3589593781.0,-0.48,-0.48,31.85,4.02
43,600198,大唐电信,9.64,4.44,0.41,52549.0,50657236.0,0.0,9.64,9.64,9.64,9.23,47.99,0.4,-42.59,50.71,12566738135.0,12550796111.0,-4.93,-5.02,5.13,11.7
44,002816,*ST和科,19.34,4.31,0.8,22912.0,44311808.0,0.0,19.34,19.34,19.34,18.54,112.37,2.29,148.01,8.5,1934000000.0,1934000000.0,-0.67,-0.67,17.21,31.3
45,301287,康力源,37.42,4.23,1.52,851.0,3184442.0,0.0,37.42,37.42,37.42,35.9,8.16,0.5,33.28,2.2,2494791400.0,637313117.0,2.63,2.58,21.53,31.71
47,300976,达瑞电子,62.4,4.09,2.45,1660.0,10358400.0,0.0,62.4,62.4,62.4,59.95,43.76,0.27,26.01,1.75,5951531040.0,3818484259.0,0.32,1.96,-10.13,-7.83
48,002365,永安药业,15.91,3.99,0.61,15656.0,24908696.0,0.0,15.91,15.91,15.91,15.3,5.44,0.64,-268.39,2.37,4688398575.0,3906861207.0,3.99,4.05,87.62,99.12
50,002731,萃华珠宝,11.2,3.7,0.4,2653.0,2971360.0,0.0,11.2,11.2,11.2,10.8,7.7,0.12,8.34,1.6,2868947200.0,2572151680.0,1.82,2.19,17.77,19.28
51,002297,博云新材,9.0,3.69,0.32,64782.0,58303800.0,0.0,9.0,9.0,9.0,8.68,19.26,1.13,1312.07,2.51,5157943371.0,5157943371.0,-5.76,-5.76,36.16,30.81
53,300523,辰安科技,21.86,3.45,0.73,662.0,1447132.0,0.0,21.86,21.86,21.86,21.13,5.97,0.03,-37.51,4.37,5085458767.0,5079355936.0,1.63,1.67,3.31,10.46
54,002393,力生制药,17.85,3.42,0.59,1737.0,3100545.0,0.0,17.85,17.85,17.85,17.26,24.27,0.07,20.81,0.98,4600034232.0,4468294235.0,3.78,3.42,6.57,3.24
55,600988,赤峰黄金,27.23,3.38,0.89,11288.0,30737224.0,0.0,27.23,27.23,27.23,26.34,5.36,0.07,26.76,4.75,51748196377.0,45308306823.0,0.22,0.78,35.2,74.44
56,000573,粤宏远Ａ,4.65,3.33,0.15,13409.0,6235185.0,0.0,4.65,4.65,4.65,4.5,8.92,0.21,6.57,1.75,2968004809.0,2943286408.0,1.31,1.31,12.86,55.52
57,600644,乐山电力,14.39,3.3,0.46,26851.0,38638589.0,0.0,14.39,14.39,14.39,13.93,6.26,0.5,-1728.21,4.08,8322036571.0,7747585483.0,-2.57,-5.76,126.26,135.13
58,603626,科森科技,8.8,3.29,0.28,7529.0,6625520.0,0.0,8.8,8.8,8.8,8.52,3.12,0.14,-13.07,2.26,4882941272.0,4882941272.0,3.41,4.14,-0.9,12.82
59,002259,升达林业,3.8,3.26,0.12,6276.0,2384880.0,0.0,3.8,3.8,3.8,3.68,6.78,0.08,62.87,10.76,2858847415.0,2858847415.0,4.68,3.26,48.44,59.66
60,300997,欢乐家,16.23,3.24,0.51,5951.0,9658343.16,0.0,16.23,16.23,16.23,15.72,14.21,0.15,51.82,6.82,7100194499.0,6264897765.0,0.81,1.12,13.1,7.06
61,301278,快可电子,35.13,3.17,1.08,1767.0,6207471.0,0.0,35.13,35.13,35.13,34.05,37.12,0.5,76.53,2.16,3153976424.0,1231565092.0,-8.75,-9.92,0.09,0.52
62,600793,宜宾纸业,28.6,3.17,0.88,6146.0,17577560.0,0.0,28.6,28.6,28.6,27.72,8.95,0.35,78.92,21.27,5059454457.0,5059454457.0,-5.36,-6.11,46.59,23.12
63,001337,四川黄金,24.72,3.17,0.76,6029.0,14903688.0,0.0,24.72,24.72,24.72,23.96,12.86,0.21,27.07,7.15,10382400000.0,7130632320.0,-0.32,-0.32,12.67,18.39
64,300139,晓程科技,18.0,3.09,0.54,10841.0,19513800.0,0.0,18.0,18.0,18.0,17.46,11.46,0.46,112.02,4.85,4932000000.0,4205731050.0,0.17,0.17,0.28,23.37
65,603926,铁流股份,14.44,3.07,0.43,6613.0,9549172.0,0.0,14.44,14.44,14.44,14.01,9.77,0.29,31.94,1.98,3394880548.0,3314449748.0,-1.03,-0.76,40.06,63.16
66,603630,拉芳家化,28.2,3.03,0.83,6219.0,17537580.0,0.0,28.2,28.2,28.2,27.37,7.13,0.28,121.67,3.29,6350769156.0,6350769156.0,-1.78,-1.78,124.7,104.64
67,600234,科新发展,7.25,2.98,0.21,2104.0,1525400.0,0.0,7.25,7.25,7.25,7.04,15.76,0.08,282.94,4.04,1903277054.0,1903277054.0,2.98,2.98,27.87,30.63
68,603341,龙旗科技,40.38,2.96,1.16,1144.0,4619472.0,0.0,40.38,40.38,40.38,39.22,9.62,0.04,30.46,3.25,18780598447.0,10749674116.0,1.2,1.2,-17.76,-13.63
69,002538,司尔特,5.26,2.94,0.15,7664.0,4031264.0,0.0,5.26,5.26,5.26,5.11,13.63,0.09,29.63,0.84,4489703313.0,4489674120.0,2.14,2.14,-7.72,-6.41
71,002929,润建股份,53.24,2.86,1.48,7303.0,38881172.0,0.0,53.24,53.24,53.24,51.76,12.73,0.35,54.54,2.42,15124583392.0,11210253957.0,2.38,-1.26,-14.46,58.36
72,002345,潮宏基,11.6,2.84,0.32,19352.0,22448320.0,0.0,11.6,11.6,11.6,11.28,11.22,0.22,13.64,2.77,10306747401.0,10057250634.0,-3.89,-6.45,75.76,99.66
73,300753,爱朋医疗,24.79,2.82,0.68,6385.0,15828142.31,0.0,24.79,24.79,24.79,24.11,13.23,0.77,-44.26,4.59,3124729920.0,2043527680.0,0.04,0.04,14.08,40.61
74,603520,司太立,9.5,2.81,0.26,4929.0,4682550.0,0.0,9.5,9.5,9.5,9.24,6.6,0.11,72.59,1.58,4164893870.0,4164893870.0,2.04,2.04,10.08,9.32
75,002052,*ST同洲,10.32,2.79,0.28,3595.0,3710040.0,0.0,10.32,10.32,10.32,10.04,5.05,0.05,15.31,36.17,7698304042.0,7462232164.0,-0.1,-0.1,105.99,65.92
76,002862,实丰文化,20.57,2.75,0.55,7549.0,15529115.8,0.0,20.57,20.57,20.57,20.02,22.25,0.6,389.12,7.5,3455760000.0,2596919632.0,-0.92,-2.05,-12.65,-1.3
80,002488,金固股份,14.79,2.71,0.39,2874.0,4250646.0,0.0,14.79,14.79,14.79,14.4,4.57,0.03,475.61,4.24,14722543771.0,13608042345.0,-0.14,-0.47,32.76,41.67
81,000975,山金国际,20.13,2.7,0.53,3391.0,6826083.0,0.0,20.13,20.13,20.13,19.6,3.09,0.01,20.14,4.41,55895419194.0,50877215037.0,-0.3,-0.35,17.86,34.11
83,300921,南凌科技,27.3,2.63,0.7,321.0,876330.0,0.0,27.3,27.3,27.3,26.6,3.22,0.04,270.03,4.37,3595186277.0,2168086967.0,1.07,1.04,-18.53,0.74
84,300886,华业香料,27.09,2.54,0.67,1709.0,4630222.8,0.0,27.09,27.09,27.09,26.42,4.18,0.39,44.23,3.5,2026277820.0,1182378267.0,2.54,2.54,30.05,44.17
85,300703,创源股份,19.5,2.52,0.48,16595.0,32360250.0,0.0,19.5,19.5,19.5,19.02,17.87,0.98,42.89,3.99,3517640880.0,3308400869.0,-2.01,-7.14,25.89,36.65
86,300719,安达维尔,17.5,2.52,0.43,4514.0,7899500.0,0.0,17.5,17.5,17.5,17.07,4.45,0.25,-137.5,4.3,4457187875.0,3143352310.0,1.16,0.57,-10.26,-2.29
87,000967,盈峰环境,6.95,2.51,0.17,6502.0,4518890.0,0.0,6.95,6.95,6.95,6.78,2.04,0.02,30.46,1.26,22010256060.0,21999777545.0,1.02,1.02,11.2,39.84
88,002813,路畅科技,30.0,2.49,0.73,11347.0,34041000.0,0.0,30.0,30.0,30.0,29.27,57.03,0.95,-45.09,12.32,3600000000.0,3595682250.0,-6.8,-6.83,25.31,34.35
90,600547,山东黄金,30.06,2.42,0.71,5521.0,16596126.0,0.0,30.06,30.06,30.06,29.35,5.61,0.02,32.76,5.27,134471291522.0,108650167011.0,0.2,0.2,20.14,32.83
92,002155,湖南黄金,23.0,2.36,0.53,9899.0,22767700.0,0.0,23.0,23.0,23.0,22.47,8.45,0.08,20.8,3.86,27646907902.0,27644423741.0,0.39,0.44,28.85,46.22
93,300768,迪普科技,17.61,2.32,0.4,2053.0,3615333.0,0.0,17.61,17.61,17.61,17.21,5.43,0.05,92.64,3.39,11337829377.0,7407958355.0,0.63,0.63,-17.17,0.63
94,001206,依依股份,23.47,2.31,0.53,9257.0,21725686.13,0.0,23.47,23.47,23.47,22.94,15.18,0.87,20.06,2.3,4339457674.0,2495223870.0,-6.12,-6.98,16.42,41.98
95,002356,赫美集团,3.12,2.3,0.07,4305.0,1343160.0,0.0,3.12,3.12,3.12,3.05,10.62,0.03,-181.6,7.38,4091114106.0,4091114106.0,1.96,0.97,-1.89,-5.17
96,002570,贝因美,6.71,2.29,0.15,121735.0,81684185.0,0.0,6.71,6.71,6.71,6.56,16.09,1.13,42.33,4.49,7247090764.0,7246768684.0,-6.15,-6.81,51.81,59.38
97,600490,鹏欣资源,4.48,2.28,0.1,9189.0,4116672.0,0.0,4.48,4.48,4.48,4.38,2.88,0.05,23.0,1.6,9913734114.0,8926943809.0,-0.22,-0.44,29.48,36.17
99,002480,新筑股份,6.32,2.27,0.14,3910.0,2471120.0,0.0,6.32,6.32,6.32,6.18,5.55,0.05,-67.3,4.85,4861145994.0,4851968255.0,-0.63,-0.63,24.65,22.48
101,600778,友好集团,6.84,2.24,0.15,4484.0,3067056.0,0.0,6.84,6.84,6.84,6.69,6.71,0.14,25.88,8.98,2130600848.0,2128709793.0,-0.73,-0.58,3.17,-24.75
103,603126,中材节能,6.45,2.22,0.14,2654.0,1711830.0,0.0,6.45,6.45,6.45,6.31,8.41,0.04,-117.69,1.94,3937725000.0,3937725000.0,-0.15,-0.31,-3.15,-23.21
104,000691,*ST亚太,5.13,2.19,0.11,10893.0,5588109.0,0.0,5.13,5.13,5.13,5.02,9.17,0.34,-45.81,-22.43,1658375100.0,1658375100.0,-2.66,-2.66,61.83,49.56
105,300417,南华仪器,12.7,2.17,0.27,1947.0,2472690.0,0.0,12.7,12.7,12.7,12.43,12.88,0.22,-109.96,3.75,1708952640.0,1104896673.0,-0.63,-0.55,-1.47,7.81
108,603610,麒盛科技,12.74,2.08,0.26,2621.0,3339154.0,0.0,12.74,12.74,12.74,12.48,1.82,0.07,25.67,1.48,4567153058.0,4567153058.0,1.92,2.08,3.24,1.03
109,300177,中海达,10.33,2.08,0.21,5791.0,5982103.0,0.0,10.33,10.33,10.33,10.12,7.07,0.1,-77.83,5.03,7687266452.0,6263112583.0,0.29,0.88,-13.92,-5.32
110,301273,瑞晨环保,25.48,2.04,0.51,488.0,1243424.0,0.0,25.48,25.48,25.48,24.97,13.83,0.14,-20.45,1.94,1825432860.0,882318688.0,1.23,1.76,18.29,39.31
111,000016,深康佳Ａ,5.5,2.04,0.11,13902.0,7646100.0,0.0,5.5,5.5,5.5,5.39,5.27,0.09,34.92,5.59,13243699744.0,8781265900.0,0.55,0.55,12.47,-0.36
112,605266,健之佳,22.6,2.03,0.45,880.0,1988800.0,0.0,22.6,22.6,22.6,22.15,8.44,0.06,26.04,1.28,3492670173.0,3492670173.0,2.68,2.68,2.26,-2.04
113,603275,众辰科技,38.69,2.03,0.77,356.0,1377364.0,0.0,38.69,38.69,38.69,37.92,7.73,0.08,33.06,2.02,5755982915.0,1622753893.0,0.49,1.28,-12.86,13.66
114,600243,*ST海华,3.02,2.03,0.06,4154.0,1254508.0,0.0,3.02,3.02,3.02,2.96,3.48,0.09,-412.35,2.07,1325327000.0,1325327000.0,-0.33,0.67,-5.92,-18.16
115,601001,晋控煤业,11.88,1.97,0.23,3173.0,3769524.0,0.0,11.88,11.88,11.88,11.65,4.1,0.02,9.7,1.04,19883556000.0,19883556000.0,1.89,2.24,-0.5,-13.09
116,301293,三博脑科,45.39,1.95,0.87,3520.0,15977280.0,0.0,45.39,45.39,45.39,44.52,12.75,0.22,61.01,4.0,9349749340.0,7305324960.0,-0.24,-0.24,-12.69,4.88
117,000488,ST晨鸣,2.11,1.93,0.04,47103.0,9938733.0,0.0,2.11,2.11,2.11,2.07,28.07,0.28,-1.07,0.81,6206472582.0,3535989758.0,-0.94,-0.94,-14.92,-30.82
118,300622,博士眼镜,41.5,1.89,0.77,1132.0,4697800.0,0.0,41.5,41.5,41.5,40.73,3.91,0.1,60.24,9.2,7272137587.0,4938915540.0,1.22,1.22,-23.3,-16.48
119,600724,宁波富达,4.9,1.87,0.09,5068.0,2483320.0,0.0,4.9,4.9,4.9,4.81,7.33,0.04,30.55,2.41,7081681248.0,7080219054.0,0.82,1.03,-1.21,-22.83
120,002173,创新医疗,10.9,1.87,0.2,35419.0,38606710.0,0.0,10.9,10.9,10.9,10.7,20.44,0.85,-86.28,2.73,4809999437.0,4537718429.0,-4.22,-7.31,0.18,36.93
124,600775,南京熊猫,10.29,1.78,0.18,3539.0,3641158.0,0.0,10.29,10.29,10.29,10.11,4.9,0.05,-66.63,3.05,9403398463.0,6913218463.0,0.98,0.98,-2.46,2.49
125,600489,中金黄金,13.79,1.77,0.24,15198.0,20958042.0,0.0,13.79,13.79,13.79,13.55,7.65,0.03,16.09,2.35,66844440258.0,66844440258.0,-0.07,-0.07,5.91,14.63
126,002123,梦网科技,16.18,1.76,0.28,63290.0,102403220.0,0.0,16.18,16.18,16.18,15.9,18.41,0.88,872.7,7.34,13031350804.0,11650370459.0,-1.94,-4.09,-14.98,49.68
127,002237,恒邦股份,10.99,1.76,0.19,5608.0,6163192.0,0.0,10.99,10.99,10.99,10.8,13.95,0.06,20.18,1.32,12617324358.0,10005942102.0,0.64,0.64,4.37,8.81
129,000803,山高环能,5.83,1.75,0.1,2002.0,1167166.0,0.0,5.83,5.83,5.83,5.73,5.73,0.04,24.28,1.88,2745861841.0,2680562757.0,1.75,1.75,13.65,13.65
130,002253,*ST智胜,9.3,1.75,0.16,4318.0,4015740.0,0.0,9.3,9.3,9.3,9.14,7.4,0.21,-41.22,1.88,2098322684.0,1932170139.0,0.76,0.76,-28.02,-32.71
131,300836,佰奥智能,51.99,1.74,0.89,21.0,109179.0,0.0,51.99,51.99,51.99,51.1,0.4,0.0,88.77,6.14,3329046348.0,2220543798.0,1.74,1.74,4.61,23.46
132,300875,捷强装备,28.82,1.73,0.49,591.0,1703262.0,0.0,28.82,28.82,28.82,28.33,4.37,0.07,-138.86,2.99,2877237524.0,2468131543.0,0.77,0.77,0.0,2.34
133,002396,星网锐捷,20.28,1.71,0.34,3476.0,7049328.0,0.0,20.28,20.28,20.28,19.94,11.4,0.06,70.85,1.77,11936998997.0,11828924038.0,0.55,0.6,-7.82,6.79
134,688400,凌云光,28.11,1.7,0.47,757.0,2126718.0,0.0,28.11,28.11,28.11,27.64,2.79,0.03,216.18,3.3,12958055965.0,6664666521.0,0.82,1.74,-32.09,28.24
135,300949,奥雅股份,37.03,1.7,0.62,142.0,525826.0,0.0,37.03,37.03,37.03,36.41,1.27,0.04,-60.06,3.26,2240555695.0,1270168363.0,4.81,4.81,-3.19,-22.37
136,600459,贵研铂业,13.73,1.7,0.23,4252.0,5837996.0,0.0,13.73,13.73,13.73,13.5,17.45,0.06,12.82,1.43,10438850982.0,10350217131.0,0.66,0.66,0.29,0.0
139,000603,盛达资源,13.41,1.67,0.22,2145.0,2876445.0,0.0,13.41,13.41,13.41,13.19,6.32,0.03,279.22,3.05,9252488930.0,8940666374.0,0.9,0.9,-3.46,11.84
140,688251,井松智能,22.25,1.6,0.35,218.0,485695.0,0.0,22.25,22.25,22.25,21.9,3.02,0.04,-672.86,2.31,1932341523.0,1150170385.0,-1.02,-0.45,12.66,38.2
142,001212,中旗新材,69.0,1.59,1.08,1746.0,12047400.0,0.0,69.0,69.0,69.0,67.92,3.51,0.16,-536.09,5.17,8863541556.0,7543353792.0,5.86,6.15,197.8,195.12
145,300750,宁德时代,266.99,1.52,3.99,6702.0,178926018.4,0.0,266.99,266.99,266.99,263.0,7.46,0.02,21.7,5.02,1211860537702.0,1041943515348.0,0.42,0.75,0.5,2.6
146,301118,恒光股份,22.71,1.52,0.34,518.0,1176378.0,0.0,22.71,22.71,22.71,22.37,2.47,0.05,150.72,1.89,2507184000.0,2369129933.0,-0.39,-0.39,20.03,23.36
147,000415,渤海租赁,3.33,1.52,0.05,25189.0,8387937.0,0.0,3.33,3.33,3.33,3.28,6.39,0.05,7.69,0.65,20594455869.0,17958542591.0,0.3,0.3,-5.93,-11.67
151,603507,振江股份,29.08,1.47,0.42,1726.0,5019208.0,0.0,29.08,29.08,29.08,28.66,2.22,0.09,186.23,2.15,5359482008.0,5359482008.0,0.28,0.28,29.71,20.97
154,000506,*ST中润,7.62,1.46,0.11,3156.0,2404872.0,0.0,7.62,7.62,7.62,7.51,4.24,0.03,-570.03,13.39,7079115339.0,7076472723.0,-0.78,0.0,39.31,91.94
155,603298,杭叉集团,19.7,1.44,0.28,491.0,967270.0,0.0,19.7,19.7,19.7,19.42,2.59,0.0,14.79,2.44,25803297365.0,25803297365.0,0.41,0.25,-4.0,10.12
156,301448,开创电气,25.6,1.43,0.36,62.0,158720.0,0.0,25.6,25.6,25.6,25.24,0.43,0.01,290.35,3.75,2662400000.0,1224704000.0,-0.93,-0.93,18.03,24.51
157,300310,宜通世纪,6.4,1.43,0.09,2530.0,1619200.0,0.0,6.4,6.4,6.4,6.31,2.71,0.04,-130.96,2.98,5642614598.0,4427138854.0,1.27,1.27,-18.78,-15.34
158,600703,三安光电,12.87,1.42,0.18,4813.0,6194331.0,0.0,12.87,12.87,12.87,12.69,4.35,0.01,75.75,1.73,64208671016.0,64208671016.0,0.94,1.34,2.14,5.75
159,300191,潜能恒信,16.53,1.41,0.23,581.0,960393.0,0.0,16.53,16.53,16.53,16.3,4.5,0.03,277.13,4.88,5289600000.0,3656353350.0,0.43,0.79,20.83,29.14
160,002313,日海智能,9.44,1.4,0.13,3238.0,3056672.0,0.0,9.44,9.44,9.44,9.31,8.07,0.09,-29.51,95.22,3534336000.0,3534299892.0,-0.11,-0.11,-17.34,20.41
163,300867,圣元环保,18.95,1.39,0.26,2722.0,5158190.0,0.0,18.95,18.95,18.95,18.69,2.46,0.14,20.18,1.38,5149492954.0,3631347227.0,2.99,2.49,46.56,46.56
164,002735,王子新材,15.47,1.38,0.21,42277.0,65402519.0,0.0,15.47,15.47,15.47,15.26,16.77,1.51,175.54,3.41,5909641375.0,4340817181.0,-6.81,-7.86,66.88,67.06
165,002574,明牌珠宝,5.9,1.37,0.08,6824.0,4026160.0,0.0,5.9,5.9,5.9,5.82,6.88,0.13,-20.48,1.02,3115200000.0,3115200000.0,0.85,0.85,24.21,27.98
167,301361,众智科技,32.0,1.36,0.43,369.0,1180800.0,0.0,32.0,32.0,32.0,31.57,5.32,0.13,48.88,3.19,3722752000.0,930688000.0,-0.99,-0.93,1.91,8.07
168,000668,*ST荣控,6.85,1.33,0.09,1417.0,970645.0,0.0,6.85,6.85,6.85,6.76,5.19,0.1,-17.22,1.4,1005866947.0,1005866947.0,-0.72,-0.72,16.1,6.53
169,300268,*ST佳沃,10.69,1.33,0.14,1168.0,1248592.0,0.0,10.69,10.69,10.69,10.55,10.71,0.09,-2.57,-1.01,1862198000.0,1429333175.0,-0.47,-3.61,53.15,57.67
172,002652,扬子新材,3.08,1.32,0.04,960.0,295680.0,0.0,3.08,3.08,3.08,3.04,1.62,0.02,-84.72,6.03,1577157120.0,1577157120.0,0.0,0.0,3.36,9.22
173,601899,紫金矿业,17.69,1.32,0.23,21519.0,38067111.0,0.0,17.69,17.69,17.69,17.46,4.99,0.01,11.56,3.26,470157282999.0,364200629235.0,0.0,0.0,7.6,17.0
174,601020,华钰矿业,17.73,1.31,0.23,2680.0,4751640.0,0.0,17.73,17.73,17.73,17.5,1.99,0.03,79.6,4.27,14537974096.0,14537974096.0,0.74,0.8,21.6,40.49
175,000609,*ST中迪,3.13,1.29,0.04,25758.0,8062254.0,0.0,3.13,3.13,3.13,3.09,23.57,0.88,-8.07,8.29,936701084.0,911012391.0,-3.4,-3.4,13.41,24.7
177,300148,天舟文化,4.81,1.26,0.06,9534.0,4585854.0,0.0,4.81,4.81,4.81,4.75,5.82,0.12,41.41,4.17,4017982240.0,3855837101.0,1.05,1.05,13.98,32.51
178,688626,翔宇医疗,39.3,1.26,0.49,233.0,916830.0,0.0,39.3,39.3,39.3,38.81,4.87,0.01,68.49,3.09,6288000000.0,6288000000.0,-0.71,-0.71,9.68,33.72
