序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
23,600463,空港股份,13.04,10.04,1.19,53955.0,70357150.0,0.0,13.04,13.04,13.04,11.85,0.64,1.8,260.5,3.96,3912000000.0,3912000000.0,0.0,0.0,24.31,31.32
24,002403,爱仕达,16.35,10.03,1.49,353455.0,555887452.18,12.31,16.35,14.52,14.81,14.86,3.63,11.89,236.32,3.36,5569440767.0,4858589773.0,0.0,0.0,-14.89,15.38
25,000695,滨海能源,12.51,10.03,1.14,12965.0,16219215.0,0.0,12.51,12.51,12.51,11.37,0.8,0.58,-70.54,18.91,2779065713.0,2773721754.0,0.0,0.0,17.69,20.87
26,603768,常青股份,13.49,10.03,1.23,211981.0,280542451.0,11.17,13.49,12.12,12.24,12.26,8.68,8.91,130.86,1.32,3210024511.0,3210024511.0,0.0,0.0,-2.74,12.23
27,002617,露笑科技,8.23,10.03,0.75,1913843.0,1519961259.39,9.49,8.23,7.52,7.52,7.48,3.94,10.12,40.35,2.54,15826338582.0,15566664461.0,0.0,0.0,2.75,7.58
28,002040,南 京 港,13.18,10.02,1.2,1280719.0,1572688290.11,20.03,13.18,10.78,11.8,11.98,2.28,26.36,40.25,1.94,6456990933.0,6404691111.0,0.0,0.0,101.22,100.0
29,002580,圣阳股份,13.62,10.02,1.24,637215.0,836003933.56,11.23,13.62,12.23,12.3,12.38,1.78,14.09,25.47,2.75,6181695685.0,6160854456.0,0.0,0.0,41.43,60.61
30,603192,汇得科技,19.46,10.01,1.77,69250.0,131525814.0,10.63,19.46,17.58,17.7,17.69,3.94,4.99,35.51,1.74,2746850360.0,2698453340.0,0.0,0.0,17.51,31.13
31,603900,莱绅通灵,9.78,10.01,0.89,471119.0,428822829.0,14.62,9.78,8.48,9.59,8.89,1.88,13.8,29.6,1.73,3354773155.0,3339956455.0,0.0,0.0,58.51,76.85
32,600418,江淮汽车,40.11,10.01,3.65,1484894.0,5719601522.0,10.67,40.11,36.22,36.66,36.46,3.67,6.8,-98.21,7.83,87600632717.0,87600632717.0,0.0,0.0,4.59,6.96
33,000722,湖南发展,15.49,10.01,1.41,881204.0,1328378954.65,13.78,15.49,13.55,13.88,14.08,1.76,18.98,423.4,2.31,7189811788.0,7189811788.0,0.0,0.0,64.09,63.92
34,002365,永安药业,16.83,10.0,1.53,753669.0,1250734740.87,6.01,16.83,15.91,15.91,15.3,1.19,30.69,-283.91,2.51,4959506475.0,4132776500.0,0.0,0.0,98.47,110.64
35,002584,西陇科学,11.0,10.0,1.0,1097698.0,1138220474.3,11.6,11.0,9.84,9.9,10.0,1.22,25.38,186.29,2.79,6437380642.0,4757434506.0,0.0,0.0,38.19,52.99
36,002431,棕榈股份,2.64,10.0,0.24,1809390.0,457500284.11,12.5,2.64,2.34,2.59,2.4,6.01,9.98,-7.4,3.2,4785834940.0,4785834940.0,0.0,0.0,26.92,26.32
37,002510,天汽模,8.47,10.0,0.77,87186.0,73846270.96,0.0,8.47,8.47,8.47,7.7,0.16,0.87,103.79,3.44,8598224857.0,8511053633.0,0.0,0.0,31.11,45.03
38,603970,中农立华,15.62,10.0,1.42,113754.0,176349300.0,3.52,15.62,15.12,15.16,14.2,1.27,4.23,19.46,2.67,4198658093.0,4198658093.0,0.0,0.0,9.85,10.0
39,002811,郑中设计,14.96,10.0,1.36,235216.0,348929893.25,4.93,14.96,14.29,14.96,13.6,0.78,8.31,47.04,3.74,4607231275.0,4235426580.0,0.0,0.0,32.16,74.56
40,000903,云内动力,4.18,10.0,0.38,2597085.0,1017840546.61,15.0,4.18,3.61,3.7,3.8,2.7,13.52,-82.82,5.05,8150035143.0,8026693689.0,0.0,0.0,12.97,21.51
41,002136,安 纳 达,12.32,10.0,1.12,417861.0,475906327.33,17.14,12.32,10.4,10.95,11.2,1.24,19.48,-64.55,2.28,2649046400.0,2642094963.0,0.0,0.0,24.32,26.36
42,000573,粤宏远Ａ,4.95,10.0,0.45,587977.0,288830930.1,6.67,4.95,4.65,4.65,4.5,1.78,9.29,7.0,1.86,3159488990.0,3133175854.0,0.0,0.0,20.15,65.55
43,603321,梅轮电梯,8.48,9.99,0.77,136370.0,112495583.0,10.64,8.48,7.66,7.73,7.71,3.83,4.51,151.9,2.11,2603360000.0,2565327200.0,0.0,0.0,14.91,21.14
44,002074,国轩高科,26.65,9.99,2.42,1248745.0,3248983560.32,9.91,26.65,24.25,24.25,24.23,2.24,7.23,119.43,1.86,48074824364.0,45998964614.0,0.0,0.0,19.08,25.59
45,002882,金龙羽,20.92,9.99,1.9,257628.0,514143838.44,11.93,20.92,18.65,19.04,19.02,2.06,10.44,60.91,4.16,9056268000.0,5163205578.0,0.0,0.0,25.72,30.1
46,601579,会稽山,18.72,9.99,1.7,269410.0,489895648.0,11.63,18.72,16.74,16.8,17.02,1.54,5.62,23.94,2.36,8975555016.0,8975555016.0,0.0,0.0,84.43,69.26
47,603390,通达电气,11.68,9.98,1.06,363658.0,411012856.0,11.3,11.68,10.48,10.62,10.62,5.86,10.4,54.8,2.56,4107528773.0,4085141495.0,0.0,0.0,5.13,6.38
48,603906,龙蟠科技,12.23,9.98,1.11,464221.0,552753122.0,9.8,12.23,11.14,11.17,11.12,1.62,8.22,-78.37,2.85,8133914984.0,6910914984.0,0.0,0.0,3.82,18.05
49,002727,一心堂,17.19,9.98,1.56,283703.0,486943192.82,3.13,17.19,16.7,17.19,15.63,2.15,7.14,15.72,1.34,10066534909.0,6829800723.0,0.0,0.0,29.64,32.03
50,002773,康弘药业,29.3,9.98,2.66,157928.0,445603223.23,10.47,29.3,26.51,26.51,26.64,1.68,2.3,16.84,2.98,26952161817.0,20082969465.0,0.0,0.0,51.81,49.49
51,002286,保龄宝,12.56,9.98,1.14,667725.0,802340131.24,12.78,12.56,11.1,11.23,11.42,1.5,18.07,23.06,2.22,4644278293.0,4642273717.0,0.0,0.0,71.35,70.19
52,000953,河化股份,7.27,9.98,0.66,459404.0,324489821.28,11.65,7.27,6.5,6.55,6.61,1.0,12.55,488.56,18.13,2661708358.0,2661708358.0,0.0,0.0,37.69,30.05
53,002900,哈三联,15.21,9.98,1.38,371264.0,537944560.95,14.03,15.21,13.27,13.43,13.83,1.04,21.45,-41.7,2.26,4811798336.0,2632547484.0,0.0,0.0,51.95,54.42
54,600137,浪莎股份,22.48,9.98,2.04,49219.0,110644559.0,0.0,22.48,22.48,22.48,20.44,1.52,5.06,58.66,3.97,2185451378.0,2185451378.0,0.0,0.0,42.82,60.0
55,600644,乐山电力,15.32,9.98,1.39,1192725.0,1802266227.0,8.18,15.32,14.18,14.39,13.93,1.26,22.15,-1839.9,4.34,8859874932.0,8248298096.0,0.0,0.0,140.88,150.33
56,600279,重庆港,6.29,9.97,0.57,743806.0,460657532.0,12.76,6.29,5.56,5.75,5.72,1.29,6.27,-214.11,1.11,7465388920.0,7465388920.0,0.0,0.0,22.85,30.23
57,600698,湖南天雁,8.83,9.96,0.8,544693.0,478916588.0,4.86,8.83,8.44,8.83,8.03,1.75,6.56,2679.2,12.28,9458872883.0,7331948743.0,0.0,0.0,57.68,95.35
58,002347,泰尔股份,7.85,9.94,0.71,525218.0,394709571.28,11.2,7.85,7.05,7.14,7.14,1.37,10.65,-107.16,3.31,3961912867.0,3873055773.0,0.0,0.0,-9.56,16.47
59,600234,科新发展,7.74,9.94,0.7,55474.0,42474605.0,7.24,7.74,7.23,7.25,7.04,1.89,2.11,302.06,4.32,2031912331.0,2031912331.0,0.0,0.0,36.51,39.46
60,600770,综艺股份,6.86,9.94,0.62,75874.0,52049269.0,0.0,6.86,6.86,6.86,6.24,0.2,0.58,-343.45,2.71,8918000000.0,8918000000.0,0.0,0.0,52.78,63.72
61,600149,廊坊发展,5.65,9.92,0.51,207618.0,114390902.0,9.92,5.65,5.14,5.19,5.14,1.08,5.46,76.33,8.98,2147904000.0,2147904000.0,0.0,0.0,28.12,38.48
62,300945,曼卡龙,22.13,9.77,1.97,492386.0,1013521741.65,20.39,23.07,18.96,21.26,20.16,2.76,20.66,33.71,3.5,5799645150.0,5274309224.0,-1.6,0.18,87.38,92.6
63,300920,润阳科技,34.65,9.51,3.01,45360.0,156233715.82,13.5,35.9,31.63,32.0,31.64,1.83,6.91,174.98,2.94,3465000000.0,2275543463.0,-0.14,-0.32,71.45,104.79
64,831834,三维股份,14.07,9.49,1.22,105177.0,152641856.56,21.56,15.77,13.0,13.2,12.85,3.46,16.75,55.83,5.7,1688400070.0,883545897.0,-1.05,-1.19,25.51,92.74
65,300955,嘉亨家化,21.12,9.43,1.82,127376.0,270030868.22,20.1,23.1,19.22,19.49,19.3,2.39,21.65,-26.71,2.33,2128896000.0,1242834722.0,-0.38,0.0,31.75,33.67
66,688550,瑞联新材,40.87,9.34,3.49,80910.0,319614629.0,10.27,41.14,37.3,37.38,37.38,4.34,4.7,38.54,2.38,7034015460.0,7034015460.0,-0.02,-0.24,18.5,30.62
67,002165,红 宝 丽,12.7,9.2,1.07,3406175.0,4102508764.26,14.88,12.79,11.06,11.22,11.63,1.37,46.81,106.11,4.55,9337926930.0,9240894599.0,-0.16,-0.16,179.12,196.73
68,605136,丽人丽妆,12.45,9.11,1.04,1071326.0,1331595826.0,5.0,12.55,11.98,12.55,11.41,3.55,26.75,-68.03,2.02,4985708325.0,4985708325.0,0.08,-0.56,61.48,44.26
69,300587,天铁科技,6.25,9.08,0.52,992951.0,616204320.26,13.44,6.48,5.71,5.71,5.73,2.24,9.72,177.63,2.98,7289648731.0,6387612313.0,0.0,0.32,40.77,42.37
70,301009,可靠股份,16.42,9.03,1.36,483038.0,773366100.17,25.17,18.0,14.21,14.4,15.06,2.11,37.0,60.03,3.3,4463941200.0,2143757549.0,1.36,0.49,43.41,53.6
71,300771,智莱科技,12.04,8.96,0.99,415443.0,492207395.03,20.72,13.0,10.71,10.99,11.05,3.69,22.93,106.51,1.51,2889600000.0,2181637622.0,0.08,0.17,7.21,16.1
72,300321,同大股份,33.64,8.94,2.76,67837.0,228473983.0,14.09,35.5,31.15,31.15,30.88,3.54,7.65,258.14,4.75,2987232000.0,2982562768.0,-0.03,-0.24,20.44,63.62
73,600793,宜宾纸业,30.01,8.26,2.29,311890.0,931409235.0,8.62,30.49,28.1,28.6,27.72,2.06,17.63,82.81,22.32,5308889100.0,5308889100.0,-0.86,-0.92,53.82,29.19
74,002959,小熊电器,52.89,8.16,3.99,64003.0,329719960.59,9.39,53.0,48.41,48.41,48.9,3.42,4.15,16.0,2.89,8305775468.0,8165174014.0,-0.08,0.02,23.32,10.39
75,832982,锦波生物,570.0,7.75,41.0,13569.0,750330275.95,9.58,573.0,522.31,522.32,529.0,1.74,2.96,74.84,29.61,50451726000.0,26157915600.0,-0.35,-0.52,148.9,175.36
76,300333,兆日科技,12.91,7.67,0.92,643005.0,836431505.45,15.6,13.75,11.88,11.97,11.99,4.13,19.21,-885.03,7.41,4337760000.0,4322010665.0,0.08,0.08,-12.24,-28.91
77,002345,潮宏基,12.14,7.62,0.86,901395.0,1069210564.19,9.22,12.41,11.37,11.6,11.28,2.37,10.4,14.28,2.9,10786544263.0,10525432991.0,-0.41,0.25,83.94,108.95
78,002735,王子新材,16.42,7.6,1.16,1617294.0,2446509800.98,20.05,16.79,13.73,15.47,15.26,2.9,57.64,186.32,3.62,6272547600.0,4607383200.0,0.8,-1.26,77.13,77.32
79,002731,萃华珠宝,11.62,7.59,0.82,387468.0,442451450.3,8.33,11.88,10.98,11.2,10.8,5.09,16.87,8.66,1.66,2976532720.0,2668607368.0,-0.34,0.52,22.19,23.75
80,688302,海创药业-U,53.09,7.51,3.71,44719.0,233225110.0,11.12,54.0,48.51,48.89,49.38,1.0,5.49,-40.94,4.52,5256738098.0,4327637721.0,-0.17,-0.19,62.45,72.88
81,688428,诺诚健华-U,23.94,7.5,1.67,106570.0,249984606.0,11.54,24.44,21.87,22.36,22.27,1.85,4.0,587.11,6.25,42195858816.0,6374814230.0,1.14,1.06,70.88,94.95
82,300379,*ST东通,6.22,7.43,0.43,644518.0,396010953.77,10.54,6.34,5.73,5.78,5.79,1.48,12.24,-28.4,1.12,3470279990.0,3275685648.0,0.16,0.16,-61.49,-58.78
83,688520,神州细胞,41.0,7.3,2.79,88289.0,354976265.0,9.95,41.55,37.75,38.05,38.21,4.31,1.98,71.58,-45.12,18258764274.0,18258764274.0,0.27,0.27,6.33,13.17
84,300960,通业科技,22.81,7.29,1.55,75604.0,167907369.4,9.27,22.98,21.01,21.26,21.26,1.48,5.81,-296.08,5.74,3278484790.0,2969044330.0,0.4,0.8,42.47,29.02
85,301259,艾布鲁,48.83,7.2,3.28,61075.0,288922262.39,10.71,49.88,45.0,45.32,45.55,1.16,7.51,223.78,9.04,7617480000.0,3973286748.0,-0.51,-0.67,-8.87,1.73
86,000550,江铃汽车,21.93,7.18,1.47,201945.0,430919313.74,8.06,21.95,20.3,20.4,20.46,2.89,3.9,15.47,1.63,18930283020.0,11369897099.0,-0.09,-0.09,-5.68,-6.48
87,688680,海优新材,46.25,7.16,3.09,23304.0,103312687.0,7.9,46.25,42.84,43.1,43.16,1.19,2.77,-16.91,2.82,3885940031.0,3885940031.0,2.19,2.21,45.53,36.92
88,000962,东方钽业,18.21,7.12,1.21,571210.0,1020643595.19,12.29,18.7,16.61,16.67,17.0,3.74,11.42,40.69,3.47,9195472051.0,9107084353.0,0.11,0.17,22.3,32.92
89,600712,南宁百货,6.22,7.06,0.41,719650.0,444425523.0,10.67,6.39,5.77,5.82,5.81,3.98,13.36,-127.74,4.29,3387756339.0,3350392868.0,-0.32,-0.8,3.49,-13.97
90,002215,诺 普 信,10.7,7.0,0.7,786763.0,812939856.63,10.9,10.96,9.87,10.0,10.0,2.5,10.09,4.29,2.41,10755547017.0,8339403611.0,-0.93,-0.83,11.92,-4.72
91,830946,森萱医药,13.04,6.97,0.85,283454.0,370229197.87,17.8,13.99,11.82,11.96,12.19,1.64,6.64,47.94,4.79,5567015154.0,5565303654.0,-0.15,-0.46,28.73,48.01
92,688793,倍轻松,34.98,6.97,2.28,50822.0,175113778.0,11.77,36.23,32.38,33.0,32.7,1.6,5.91,-410.14,8.08,3006370757.0,3006370757.0,-0.14,0.14,25.6,17.38
93,002549,凯美特气,10.31,6.95,0.67,1450686.0,1450127685.54,13.9,10.6,9.26,9.52,9.64,1.51,20.95,56.45,3.54,7169036859.0,7138226713.0,-0.29,-0.19,60.09,68.19
94,601069,西部黄金,17.54,6.95,1.14,369559.0,626470748.0,7.01,17.67,16.52,16.79,16.4,2.06,5.4,116.25,3.42,16096132387.0,11997233010.0,0.23,0.29,31.78,53.19
95,833346,威贸电子,33.22,6.85,2.13,89432.0,287395685.23,10.55,33.58,30.3,31.0,31.09,2.37,20.16,60.87,5.8,2680109972.0,1473594951.0,0.27,-0.09,17.68,42.94
96,301487,盟固利,20.58,6.85,1.32,333226.0,681528987.0,10.8,21.14,19.06,19.26,19.26,6.88,12.22,-99.95,5.09,9458906294.0,5614100602.0,-0.1,0.0,-5.77,-3.24
97,600389,江山股份,19.0,6.62,1.18,224368.0,412623493.0,10.21,19.51,17.69,17.81,17.82,1.7,5.21,13.15,2.11,8182350000.0,8182350000.0,0.0,-0.16,36.79,31.49
98,688234,天岳先进,63.83,6.61,3.96,140925.0,905543491.0,10.57,67.5,61.17,64.77,59.87,3.59,4.69,805.0,5.15,27428455939.0,19175062938.0,-0.02,-0.23,8.08,24.67
99,688385,复旦微电,47.61,6.53,2.92,196538.0,915040915.0,6.2,48.0,45.23,45.23,44.69,3.66,3.66,71.8,6.48,39108153753.0,25571202453.0,-0.17,-0.21,9.32,24.02
100,301509,金凯生科,36.38,6.47,2.21,106257.0,382473861.2,11.71,37.64,33.64,33.64,34.17,1.56,18.73,23.1,2.04,4381849818.0,2064234961.0,0.11,0.03,36.97,40.57
101,301177,迪阿股份,30.86,6.41,1.86,38959.0,115335295.8,7.97,30.98,28.67,29.0,29.0,3.22,9.74,148.93,1.95,12344308600.0,1234708600.0,1.35,2.94,25.35,35.11
102,872541,铁大科技,18.92,6.29,1.12,123771.0,232424035.7,10.0,19.47,17.69,17.69,17.8,3.86,13.74,41.2,6.27,2586364000.0,1703910301.0,0.32,-0.26,50.76,56.11
103,600546,山煤国际,10.03,6.14,0.58,694581.0,687424578.0,7.09,10.12,9.45,9.46,9.45,4.26,3.5,19.5,1.18,19884035084.0,19884035084.0,0.0,0.1,-6.7,-15.22
104,300026,红日药业,3.81,6.13,0.22,1726683.0,654391945.75,9.75,3.94,3.59,3.6,3.59,2.44,6.25,47.43,1.31,11445829929.0,10528642323.0,0.0,-0.52,5.25,0.53
105,603275,众辰科技,40.23,6.09,2.31,49457.0,196367788.0,6.57,40.9,38.41,38.69,37.92,4.88,11.79,34.38,2.1,5985091566.0,1687345286.0,-0.1,0.27,-9.39,18.18
106,300961,深水海纳,17.68,6.06,1.01,290813.0,497078741.84,10.08,17.98,16.3,16.57,16.67,1.85,19.15,76.74,4.08,3134310400.0,2685436115.0,0.11,0.06,69.67,75.92
107,002568,百润股份,27.16,6.05,1.55,202329.0,550624384.77,8.32,27.75,25.62,25.62,25.61,1.92,2.82,39.29,6.07,28500860818.0,19500439057.0,0.07,0.0,5.89,-3.03
108,300147,ST香雪,9.16,6.02,0.52,311277.0,281123616.38,8.1,9.3,8.6,8.68,8.64,1.08,4.73,-17.26,6.26,6057316052.0,6022324825.0,-0.22,-0.11,-8.76,-6.24
109,833575,康乐卫士,18.15,6.02,1.03,113464.0,207334540.52,15.54,19.5,16.84,17.06,17.12,2.77,6.04,-18.12,10.57,5099061000.0,3410383584.0,0.11,-0.17,-1.04,9.8
110,830809,安达科技,6.55,5.99,0.37,259218.0,168156750.45,10.52,6.79,6.14,6.14,6.18,2.03,8.09,-15.2,2.25,3932950192.0,2099816934.0,-0.15,-0.15,11.97,31.53
111,601899,紫金矿业,18.5,5.96,1.04,2384642.0,4333734818.0,4.7,18.5,17.68,17.69,17.46,2.51,1.16,12.09,3.41,491685117890.0,380876859290.0,0.22,0.22,12.53,22.35
112,300937,药易购,27.62,5.95,1.55,88488.0,250738490.83,14.61,30.2,26.39,26.39,26.07,5.86,14.12,157.89,3.1,2642313757.0,1730319724.0,-0.22,-0.29,-9.17,10.39
113,603520,司太立,9.79,5.95,0.55,429400.0,421150483.0,6.28,10.08,9.5,9.5,9.24,2.61,9.79,74.8,1.62,4292032735.0,4292032735.0,0.1,0.0,13.44,12.66
114,300656,民德电子,28.06,5.89,1.56,150155.0,409453265.79,12.26,29.18,25.93,26.3,26.5,3.34,11.3,35.87,4.69,4801769520.0,3729114850.0,-0.14,-0.11,13.47,12.78
115,600699,均胜电子,20.12,5.89,1.12,1180062.0,2324787837.0,8.05,20.48,18.95,19.2,19.0,1.88,8.63,20.81,2.07,28343075045.0,27525862635.0,-0.05,-0.05,-0.98,28.4
116,603017,中衡设计,9.47,5.81,0.52,202889.0,187406279.0,9.39,9.64,8.8,8.8,8.95,5.34,7.35,30.56,1.76,2612827718.0,2612827718.0,-1.35,-0.42,9.48,17.93
117,000966,长源电力,5.47,5.8,0.3,1828587.0,996507074.13,10.83,5.69,5.13,5.16,5.17,2.55,6.65,-64.71,1.4,19041261538.0,15038822514.0,0.0,0.0,21.56,15.16
118,300561,*ST汇科,12.78,5.79,0.7,228394.0,286798040.76,6.71,12.88,12.07,12.1,12.08,1.33,9.47,774.9,6.86,4193219921.0,3080715796.0,0.47,0.47,-74.09,-76.75
119,605266,健之佳,23.43,5.78,1.28,120509.0,281913860.0,7.27,24.21,22.6,22.6,22.15,5.25,7.8,27.0,1.32,3620940803.0,3620940803.0,-0.21,-0.3,6.02,1.56
120,835237,力佳科技,34.22,5.78,1.87,55059.0,186506672.33,8.81,34.93,32.08,32.25,32.35,4.7,8.46,61.83,4.45,2274124320.0,2226746730.0,0.06,0.41,14.37,52.9
121,831906,舜宇精工,27.9,5.76,1.52,50284.0,136334643.41,10.65,28.59,25.78,26.53,26.38,2.16,15.15,-258.68,3.3,1812663000.0,925811922.0,-0.78,1.09,10.06,64.41
122,301108,洁雅股份,35.8,5.76,1.95,70105.0,247138212.91,16.22,38.3,32.81,32.86,33.85,1.39,20.36,71.51,1.57,2878224163.0,1232444821.0,-0.5,-0.36,30.42,39.03
123,603200,上海洗霸,40.01,5.71,2.16,228399.0,914787185.0,11.73,41.64,37.2,37.2,37.85,3.02,13.02,178.59,7.23,7020958921.0,7020958921.0,0.0,-0.12,42.13,64.85
124,002174,游族网络,11.1,5.71,0.6,535695.0,590200426.04,8.38,11.34,10.46,10.46,10.5,1.85,5.85,102.89,2.48,10166739029.0,10160612661.0,-0.27,-0.27,12.35,18.72
125,603120,肯特催化,40.76,5.71,2.2,76704.0,304874056.0,11.67,42.2,37.7,38.63,38.56,1.36,34.64,52.47,3.22,3684704000.0,902582185.0,-0.1,0.15,171.73,171.73
126,872931,无锡鼎邦,18.18,5.7,0.98,52123.0,95028329.78,17.15,20.38,17.43,17.46,17.2,4.5,18.11,51.43,4.27,1707647400.0,523144044.0,0.17,0.33,28.39,71.19
127,873690,捷众科技,27.97,5.63,1.49,42607.0,115735932.17,6.84,27.99,26.18,26.61,26.48,2.96,13.91,34.29,3.26,1854411000.0,856620408.0,-0.04,0.14,33.64,56.08
128,603119,浙江荣泰,44.98,5.59,2.38,211918.0,932944714.0,10.28,45.98,41.6,42.33,42.6,1.35,10.39,68.72,8.67,16361121907.0,9170499145.0,0.02,0.02,25.01,100.89
129,603276,恒兴新材,14.63,5.56,0.77,112279.0,162398023.0,6.57,14.8,13.89,13.89,13.86,3.99,14.46,58.95,1.74,3037912141.0,1136012141.0,0.41,0.55,3.47,7.26
130,000034,神州数码,40.96,5.54,2.15,555528.0,2240075503.6,8.19,41.5,38.32,38.7,38.81,3.33,9.35,33.52,2.78,29133237248.0,24345315041.0,-0.05,0.12,-26.54,17.77
131,300484,蓝海华腾,22.24,5.5,1.16,233364.0,509500072.01,8.92,22.7,20.82,20.95,21.08,4.03,14.03,41.24,6.7,4617755696.0,3699682380.0,0.18,0.32,-2.03,7.65
132,001206,依依股份,24.2,5.49,1.26,334866.0,802889884.33,11.38,25.23,22.62,23.47,22.94,2.49,31.5,20.68,2.37,4474430154.0,2572834156.0,-0.33,-0.49,20.04,46.4
133,000415,渤海租赁,3.46,5.49,0.18,2516667.0,872213981.64,7.32,3.57,3.33,3.33,3.28,2.89,4.67,7.99,0.68,21398443636.0,18659626836.0,-0.29,0.0,-2.26,-8.22
134,300890,翔丰华,27.91,5.48,1.45,127325.0,352093393.17,8.2,28.4,26.23,26.37,26.46,3.81,11.72,-101.9,1.64,3322186358.0,3030837077.0,-0.07,0.07,-10.8,-7.77
135,001207,联科科技,22.3,5.44,1.15,92302.0,201647851.51,7.71,22.5,20.87,21.16,21.15,5.05,4.7,13.58,2.37,4512537997.0,4380922438.0,-0.13,-0.04,-0.58,16.82
