序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
13,300485,赛升药业,10.69,12.17,1.16,570841.0,597483635.21,20.46,11.2,9.25,9.4,9.53,4.82,20.85,32.21,1.52,5149013816.0,2927105676.0,0.0,-0.09,47.65,52.5
14,300473,德尔股份,33.52,12.14,3.63,217432.0,703042821.66,20.24,35.48,29.43,29.7,29.89,4.22,14.49,55.64,3.17,5060618346.0,5029675598.0,-0.77,-1.27,43.86,34.56
15,832175,东方碳素,14.35,11.93,1.53,167780.0,235641419.92,14.12,14.66,12.85,12.99,12.82,4.68,27.74,-23.59,2.24,1707650000.0,868078841.0,1.06,1.7,20.08,39.73
16,301055,张小泉,20.81,11.88,2.21,92100.0,180772398.15,15.91,21.2,18.24,18.56,18.6,2.91,5.9,62.49,5.01,3246360000.0,3246360000.0,0.97,-0.43,40.23,31.46
17,831834,三维股份,14.31,11.36,1.46,90289.0,131706485.76,21.56,15.77,13.0,13.2,12.85,4.51,14.38,56.79,5.8,1717200072.0,898617042.0,-0.49,-0.56,27.65,96.03
18,600403,大有能源,4.35,10.13,0.4,459515.0,191504952.0,11.65,4.35,3.89,3.89,3.95,1.61,1.92,-8.41,1.93,10400033949.0,10400033949.0,0.0,0.0,56.47,47.96
19,002761,浙江建投,9.74,10.06,0.89,949419.0,910526606.2,10.17,9.74,8.84,8.86,8.85,12.29,8.78,11.63,1.55,10536572030.0,10536572030.0,0.0,0.0,7.74,10.93
20,600379,宝光股份,10.85,10.04,0.99,100363.0,106520246.0,6.49,10.85,10.21,10.33,9.86,5.8,3.04,47.78,4.65,3582686969.0,3582686969.0,0.0,0.0,15.67,14.81
21,600463,空港股份,13.04,10.04,1.19,52942.0,69036198.0,0.0,13.04,13.04,13.04,11.85,0.95,1.76,260.5,3.96,3912000000.0,3912000000.0,0.0,0.0,24.31,31.32
22,002735,王子新材,16.79,10.03,1.53,1439621.0,2150115348.41,20.05,16.79,13.73,15.47,15.26,3.91,51.31,190.52,3.71,6413890025.0,4711203650.0,0.0,0.0,81.12,81.32
23,603768,常青股份,13.49,10.03,1.23,162604.0,213935765.0,11.17,13.49,12.12,12.24,12.26,10.11,6.83,130.86,1.32,3210024511.0,3210024511.0,0.0,0.0,-2.74,12.23
24,002403,爱仕达,16.35,10.03,1.49,348753.0,548199682.18,12.31,16.35,14.52,14.81,14.86,5.4,11.74,236.32,3.36,5569440767.0,4858589773.0,0.0,0.0,-14.89,15.38
25,000695,滨海能源,12.51,10.03,1.14,12679.0,15861429.0,0.0,12.51,12.51,12.51,11.37,1.2,0.57,-70.54,18.91,2779065713.0,2773721754.0,0.0,0.0,17.69,20.87
26,002580,圣阳股份,13.62,10.02,1.24,625912.0,820608866.2,11.23,13.62,12.23,12.3,12.38,2.64,13.84,25.47,2.75,6181695685.0,6160854456.0,0.0,0.0,41.43,60.61
27,603900,莱绅通灵,9.78,10.01,0.89,464076.0,421935362.0,14.62,9.78,8.48,9.59,8.89,2.81,13.59,29.6,1.73,3354773155.0,3339956455.0,0.0,0.0,58.51,76.85
28,603192,汇得科技,19.46,10.01,1.77,67314.0,127757969.0,10.63,19.46,17.58,17.7,17.69,5.8,4.85,35.51,1.74,2746850360.0,2698453340.0,0.0,0.0,17.51,31.13
29,000722,湖南发展,15.49,10.01,1.41,875254.0,1319161490.74,13.78,15.49,13.55,13.88,14.08,2.65,18.86,423.4,2.31,7189811788.0,7189811788.0,0.0,0.0,64.09,63.92
30,002136,安 纳 达,12.32,10.0,1.12,412590.0,469412455.33,17.14,12.32,10.4,10.95,11.2,1.85,19.24,-64.55,2.28,2649046400.0,2642094963.0,0.0,0.0,24.32,26.36
31,603970,中农立华,15.62,10.0,1.42,112086.0,173743260.0,3.52,15.62,15.12,15.16,14.2,1.9,4.17,19.46,2.67,4198658093.0,4198658093.0,0.0,0.0,9.85,10.0
32,002431,棕榈股份,2.64,10.0,0.24,1787239.0,451652420.11,12.5,2.64,2.34,2.59,2.4,9.01,9.86,-7.4,3.2,4785834940.0,4785834940.0,0.0,0.0,26.92,26.32
33,002510,天汽模,8.47,10.0,0.77,81734.0,69228731.88,0.0,8.47,8.47,8.47,7.7,0.23,0.81,103.79,3.44,8598224857.0,8511053633.0,0.0,0.0,31.11,45.03
34,000903,云内动力,4.18,10.0,0.38,2285662.0,887665565.41,15.0,4.18,3.61,3.7,3.8,3.6,11.9,-82.82,5.05,8150035143.0,8026693689.0,0.0,0.0,12.97,21.51
35,000962,东方钽业,18.7,10.0,1.7,385697.0,680987106.9,12.29,18.7,16.61,16.67,17.0,3.83,7.71,41.78,3.56,9442906499.0,9352140439.0,0.0,4.88,25.59,36.5
36,000573,粤宏远Ａ,4.95,10.0,0.45,582742.0,286239605.1,6.67,4.95,4.65,4.65,4.5,2.66,9.21,7.0,1.86,3159488990.0,3133175854.0,0.0,0.0,20.15,65.55
37,002811,郑中设计,14.96,10.0,1.36,232415.0,344739836.61,4.93,14.96,14.29,14.96,13.6,1.18,8.21,47.04,3.74,4607231275.0,4235426580.0,0.0,0.0,32.16,74.56
38,603321,梅轮电梯,8.48,9.99,0.77,133989.0,110476495.0,10.64,8.48,7.66,7.73,7.71,5.68,4.43,151.9,2.11,2603360000.0,2565327200.0,0.0,0.0,14.91,21.14
39,601579,会稽山,18.72,9.99,1.7,251193.0,455794849.0,11.63,18.72,16.74,16.8,17.02,2.18,5.24,23.94,2.36,8975555016.0,8975555016.0,0.0,0.0,84.43,69.26
40,002074,国轩高科,26.65,9.99,2.42,1222443.0,3178886331.82,9.91,26.65,24.25,24.25,24.23,3.3,7.08,119.43,1.86,48074824364.0,45998964614.0,0.0,0.0,19.08,25.59
41,002882,金龙羽,20.92,9.99,1.9,253939.0,506426450.44,11.93,20.92,18.65,19.04,19.02,3.08,10.29,60.91,4.16,9056268000.0,5163205578.0,0.0,0.0,25.72,30.1
42,600712,南宁百货,6.39,9.98,0.58,534505.0,327729510.0,10.67,6.39,5.77,5.82,5.81,4.49,9.92,-131.23,4.41,3480347750.0,3441963091.0,0.0,0.0,6.32,-11.62
43,600137,浪莎股份,22.48,9.98,2.04,46807.0,105222383.0,0.0,22.48,22.48,22.48,20.44,2.2,4.81,58.66,3.97,2185451378.0,2185451378.0,0.0,0.0,42.82,60.0
44,002727,一心堂,17.19,9.98,1.56,277711.0,476642944.82,3.13,17.19,16.7,17.19,15.63,3.17,6.99,15.72,1.34,10066534909.0,6829800723.0,0.0,0.0,29.64,32.03
45,002286,保龄宝,12.56,9.98,1.14,660708.0,793526779.24,12.78,12.56,11.1,11.23,11.42,2.24,17.88,23.06,2.22,4644278293.0,4642273717.0,0.0,0.0,71.35,70.19
46,002773,康弘药业,29.3,9.98,2.66,138621.0,389035031.73,10.47,29.3,26.51,26.51,26.64,2.25,2.02,16.84,2.98,26952161817.0,20082969465.0,0.0,0.0,51.81,49.49
47,000953,河化股份,7.27,9.98,0.66,439065.0,309703368.28,11.65,7.27,6.5,6.55,6.61,1.44,11.99,488.56,18.13,2661708358.0,2661708358.0,0.0,0.0,37.69,30.05
48,002900,哈三联,15.21,9.98,1.38,360983.0,522306399.45,14.03,15.21,13.27,13.43,13.83,1.53,20.86,-41.7,2.26,4811798336.0,2632547484.0,0.0,0.0,51.95,54.42
49,603390,通达电气,11.68,9.98,1.06,352777.0,398303848.0,11.3,11.68,10.48,10.62,10.62,8.57,10.09,54.8,2.56,4107528773.0,4085141495.0,0.0,0.0,5.13,6.38
50,603906,龙蟠科技,12.23,9.98,1.11,449961.0,535313117.0,9.8,12.23,11.14,11.17,11.12,2.39,7.96,-78.37,2.85,8133914984.0,6910914984.0,0.0,0.0,3.82,18.05
51,600279,重庆港,6.29,9.97,0.57,689904.0,426753211.0,12.76,6.29,5.56,5.75,5.72,1.81,5.81,-214.11,1.11,7465388920.0,7465388920.0,0.0,0.0,22.85,30.23
52,600698,湖南天雁,8.83,9.96,0.8,524135.0,460763901.0,4.86,8.83,8.44,8.83,8.03,2.57,6.31,2679.2,12.28,9458872883.0,7331948743.0,0.0,0.0,57.68,95.35
53,600770,综艺股份,6.86,9.94,0.62,72959.0,50049579.0,0.0,6.86,6.86,6.86,6.24,0.29,0.56,-343.45,2.71,8918000000.0,8918000000.0,0.0,0.0,52.78,63.72
54,002347,泰尔股份,7.85,9.94,0.71,473573.0,354168497.48,11.2,7.85,7.05,7.14,7.14,1.87,9.6,-107.16,3.31,3961912867.0,3873055773.0,0.0,0.0,-9.56,16.47
55,600234,科新发展,7.74,9.94,0.7,54930.0,42053549.0,7.24,7.74,7.23,7.25,7.04,2.84,2.09,302.06,4.32,2031912331.0,2031912331.0,0.0,0.0,36.51,39.46
56,600149,廊坊发展,5.65,9.92,0.51,204147.0,112429787.0,9.92,5.65,5.14,5.19,5.14,1.6,5.37,76.33,8.98,2147904000.0,2147904000.0,0.0,0.0,28.12,38.48
57,600644,乐山电力,15.29,9.76,1.36,981809.0,1479620851.0,8.18,15.32,14.18,14.39,13.93,1.57,18.24,-1836.3,4.33,8842525307.0,8232146076.0,-0.2,-0.2,140.41,149.84
58,300321,同大股份,33.87,9.68,2.99,60931.0,205297194.0,14.09,35.5,31.15,31.15,30.88,4.85,6.87,259.9,4.78,3007656000.0,3002954844.0,0.36,-0.09,21.27,64.74
59,605136,丽人丽妆,12.47,9.29,1.06,856017.0,1063038912.0,5.0,12.55,11.98,12.55,11.41,4.28,21.38,-68.14,2.03,4993717495.0,4993717495.0,1.8,1.05,61.74,44.5
60,300920,润阳科技,34.5,9.04,2.86,41342.0,142222897.82,13.5,35.9,31.63,32.0,31.64,2.51,6.3,174.23,2.93,3450000000.0,2265692625.0,0.06,0.09,70.71,103.9
61,688326,经纬恒润-W,89.0,8.99,7.34,20549.0,173878988.0,10.35,89.75,81.3,82.0,81.66,2.04,2.28,-22.25,2.75,10677095040.0,8013576109.0,1.01,1.64,-15.74,5.83
62,688793,倍轻松,35.62,8.93,2.92,45612.0,156815212.0,11.77,36.23,32.38,33.0,32.7,2.19,5.31,-417.64,8.23,3061375825.0,3061375825.0,0.2,0.2,27.9,19.53
63,600550,保变电气,10.25,8.93,0.84,3043615.0,3085564368.0,6.38,10.35,9.75,10.34,9.41,6.1,16.53,166.68,29.94,18875666920.0,18875666920.0,2.5,2.91,29.58,30.57
64,300587,天铁科技,6.24,8.9,0.51,891620.0,552886686.6,13.44,6.48,5.71,5.71,5.73,3.06,8.72,177.34,2.97,7277985293.0,6377392133.0,0.0,-0.48,40.54,42.14
65,002365,永安药业,16.63,8.69,1.33,657482.0,1090428501.97,6.01,16.83,15.91,15.91,15.3,1.57,26.77,-280.53,2.48,4900569975.0,4083664480.0,-0.72,-0.6,96.11,108.14
66,002345,潮宏基,12.25,8.6,0.97,712886.0,837843303.33,7.89,12.26,11.37,11.6,11.28,2.83,8.22,14.4,2.93,10884280661.0,10620803471.0,1.58,2.68,85.61,110.84
67,300955,嘉亨家化,20.92,8.39,1.62,119868.0,254063218.05,20.1,23.1,19.22,19.49,19.3,3.41,20.37,-26.46,2.3,2108736000.0,1231065454.0,-0.38,0.1,30.51,32.41
68,002040,南 京 港,12.97,8.26,0.99,1235337.0,1513043036.48,20.03,13.18,10.78,11.8,11.98,3.32,25.42,39.61,1.91,6354110197.0,6302643681.0,-0.61,0.62,98.02,96.81
69,600793,宜宾纸业,29.96,8.08,2.24,242579.0,723284291.0,8.62,30.49,28.1,28.6,27.72,2.42,13.71,82.67,22.28,5300043900.0,5300043900.0,0.44,-1.71,53.56,28.97
70,600468,百利电气,6.57,7.88,0.48,2444921.0,1571427139.0,10.02,6.7,6.09,6.5,6.09,6.6,22.48,55.87,3.65,7146421059.0,7146421059.0,-1.5,0.15,44.71,39.79
71,688520,神州细胞,41.21,7.85,3.0,70277.0,281463457.0,9.95,41.55,37.75,38.05,38.21,5.2,1.58,71.95,-45.35,18352284774.0,18352284774.0,-0.7,-0.15,6.87,13.75
72,830946,森萱医药,13.14,7.79,0.95,246707.0,322349288.49,17.8,13.99,11.82,11.96,12.19,2.17,5.78,48.31,4.83,5609706988.0,5607982363.0,-0.61,-0.9,29.71,49.15
73,300139,晓程科技,18.8,7.67,1.34,629776.0,1161358040.41,7.85,19.2,17.83,18.0,17.46,4.56,26.95,117.0,5.06,5151200000.0,4392652430.0,-0.05,0.0,4.74,28.86
74,688302,海创药业-U,53.14,7.61,3.76,41570.0,216570492.0,11.12,54.0,48.51,48.89,49.38,1.41,5.1,-40.98,4.52,5261688878.0,4331713477.0,-0.02,0.4,62.61,73.04
75,002731,萃华珠宝,11.62,7.59,0.82,329932.0,376043018.8,8.33,11.88,10.98,11.2,10.8,6.56,14.37,8.66,1.66,2976532720.0,2668607368.0,0.0,-0.26,22.19,23.75
76,832522,纳科诺尔,62.5,7.57,4.4,66700.0,412112619.19,11.79,64.45,57.6,58.0,58.1,3.28,7.28,56.43,6.7,6997800000.0,5726643750.0,-0.1,-0.1,8.96,23.71
77,833575,康乐卫士,18.41,7.54,1.29,103061.0,188435049.16,15.54,19.5,16.84,17.06,17.12,3.82,5.48,-18.38,10.72,5172105400.0,3459237564.0,0.71,0.93,0.38,11.37
78,301487,盟固利,20.71,7.53,1.45,299000.0,611042184.1,10.8,21.14,19.06,19.26,19.26,9.34,10.96,-100.58,5.12,9518656431.0,5649563823.0,-0.1,-0.05,-5.17,-2.63
79,832982,锦波生物,567.0,7.18,38.0,10270.0,562387952.54,8.83,569.0,522.31,522.32,529.0,1.99,2.24,74.45,29.46,50186190600.0,26020242360.0,-0.18,-0.29,147.59,173.91
80,600418,江淮汽车,39.07,7.16,2.61,1018865.0,3873419875.0,9.19,39.57,36.22,36.66,36.46,3.81,4.67,-95.66,7.62,85329262534.0,85329262534.0,-0.1,-0.2,1.88,4.19
81,872541,铁大科技,19.07,7.13,1.27,96056.0,179586940.61,8.93,19.28,17.69,17.69,17.8,4.55,10.67,41.52,6.32,2606869000.0,1717419104.0,0.05,0.26,51.95,57.34
82,830809,安达科技,6.62,7.12,0.44,195716.0,125885742.48,7.77,6.62,6.14,6.14,6.18,2.32,6.11,-15.36,2.28,3974981721.0,2122257726.0,0.3,0.15,13.16,32.93
83,300379,*ST东通,6.2,7.08,0.41,556171.0,341264465.52,10.54,6.34,5.73,5.78,5.79,1.95,10.56,-28.31,1.11,3459121534.0,3265152897.0,0.16,0.32,-61.61,-58.91
84,002174,游族网络,11.24,7.05,0.74,456712.0,502013017.4,8.38,11.34,10.46,10.46,10.5,2.39,4.99,104.19,2.51,10294968169.0,10288764532.0,0.09,-0.35,13.77,20.21
85,002959,小熊电器,52.32,6.99,3.42,49840.0,255002442.59,9.33,52.97,48.41,48.41,48.9,4.04,3.23,15.83,2.86,8216263424.0,8077177244.0,-0.11,0.13,21.99,9.2
86,300026,红日药业,3.84,6.96,0.25,1563781.0,592256149.76,9.75,3.94,3.59,3.6,3.59,3.37,5.66,47.8,1.33,11535954574.0,10611545019.0,0.0,0.26,6.08,1.32
87,688428,诺诚健华-U,23.81,6.92,1.54,90874.0,212991383.0,11.54,24.44,21.87,22.36,22.27,2.4,3.41,583.92,6.22,41966725080.0,6340197444.0,0.13,0.21,69.95,93.89
88,301509,金凯生科,36.5,6.82,2.33,94543.0,339866013.04,11.71,37.64,33.64,33.64,34.17,2.12,16.66,23.18,2.05,4396303419.0,2071043872.0,0.52,-0.14,37.42,41.04
89,000966,长源电力,5.52,6.77,0.35,1582888.0,862163460.26,10.83,5.69,5.13,5.16,5.17,3.34,5.76,-65.3,1.42,19215313288.0,15176288898.0,-0.18,0.0,22.67,16.21
90,300333,兆日科技,12.8,6.76,0.81,592517.0,771360053.45,15.6,13.75,11.88,11.97,11.99,5.76,17.7,-877.49,7.35,4300800000.0,4285184858.0,0.16,-0.23,-12.98,-29.52
91,688234,天岳先进,63.89,6.71,4.02,118960.0,765218397.0,10.57,67.5,61.17,64.77,59.87,4.59,3.96,805.75,5.15,27454238601.0,19193087437.0,-0.11,-0.16,8.18,24.79
92,873152,天宏锂电,20.35,6.66,1.27,92662.0,187623178.06,10.32,20.87,18.9,18.99,19.08,4.96,13.58,173.04,8.02,2088941033.0,1388505714.0,0.49,0.49,1.65,36.12
93,603332,苏州龙杰,17.63,6.65,1.1,522598.0,879552442.0,13.43,18.0,15.78,16.57,16.53,1.58,24.16,72.69,2.98,3814200854.0,3814200854.0,1.5,2.68,88.76,104.76
94,835237,力佳科技,34.49,6.62,2.14,47980.0,162459798.59,8.81,34.93,32.08,32.25,32.35,6.22,7.37,62.32,4.48,2292067440.0,2244316035.0,0.0,0.0,15.27,54.11
95,301108,洁雅股份,36.07,6.56,2.22,65091.0,229168940.87,16.22,38.3,32.81,32.86,33.85,1.95,18.91,72.05,1.58,2899931441.0,1241739796.0,0.95,1.09,31.4,40.08
96,301009,可靠股份,16.04,6.51,0.98,437456.0,698252264.17,25.17,18.0,14.21,14.4,15.06,2.89,33.51,58.64,3.22,4360634400.0,2094145620.0,-0.56,-0.37,40.09,50.05
97,603200,上海洗霸,40.31,6.5,2.46,207193.0,829938065.0,11.73,41.64,37.2,37.2,37.85,4.13,11.81,179.93,7.29,7073602952.0,7073602952.0,-0.1,-0.54,43.2,66.09
98,600546,山煤国际,10.06,6.46,0.61,631198.0,623919405.0,7.09,10.12,9.45,9.46,9.45,5.86,3.18,19.56,1.18,19943508768.0,19943508768.0,0.0,-0.1,-6.42,-14.96
99,600758,辽宁能源,4.0,6.38,0.24,575410.0,225379008.0,7.98,4.05,3.75,3.76,3.76,2.05,4.36,14.01,0.93,5288069576.0,5282973576.0,-0.5,0.0,10.8,16.28
100,688799,华纳药厂,47.6,6.37,2.85,47634.0,222895749.0,9.74,48.88,44.52,45.3,44.75,3.2,5.08,27.08,2.41,4464880000.0,4464880000.0,-0.83,-1.35,17.36,13.66
101,836239,长虹能源,49.65,6.36,2.97,74632.0,364011114.51,9.0,50.66,46.46,46.69,46.68,4.25,15.01,27.89,6.7,6457131599.0,2468105671.0,0.0,-0.2,23.78,73.78
102,002123,梦网科技,16.9,6.29,1.0,2011306.0,3292182367.27,6.79,16.98,15.9,16.18,15.9,4.01,27.93,911.53,7.67,13611237861.0,12168804744.0,0.3,-0.18,-11.19,56.34
103,603520,司太立,9.82,6.28,0.58,378786.0,371581440.0,6.28,10.08,9.5,9.5,9.24,3.47,8.64,75.03,1.63,4305185031.0,4305185031.0,0.1,-0.1,13.79,13.0
104,001206,依依股份,24.38,6.28,1.44,304262.0,728650884.86,11.38,25.23,22.62,23.47,22.94,3.44,28.62,20.83,2.39,4507711039.0,2591970939.0,-0.45,0.33,20.93,47.49
105,002568,百润股份,27.17,6.09,1.56,175231.0,476999657.37,8.32,27.75,25.62,25.62,25.61,2.51,2.44,39.3,6.08,28511354507.0,19507618895.0,-0.18,-0.26,5.93,-3.0
106,000566,海南海药,6.02,5.99,0.34,907392.0,530023207.2,7.39,6.08,5.66,5.68,5.68,1.79,7.78,-28.56,17.1,7810138059.0,7018776593.0,0.17,-0.17,22.36,25.68
107,301459,丰茂股份,74.45,5.9,4.15,65887.0,466613234.0,11.78,75.75,67.47,69.6,70.3,2.06,32.94,51.84,4.85,5956000000.0,1489000000.0,0.47,2.55,9.49,83.78
108,300750,宁德时代,278.48,5.89,15.48,418927.0,11449195274.43,5.4,279.99,265.8,266.99,263.0,3.19,1.07,22.63,5.23,1264013343343.0,1086783887614.0,-0.09,-0.13,4.83,7.02
109,831152,昆工科技,21.66,5.87,1.2,33501.0,71447531.1,6.84,21.88,20.48,20.8,20.46,4.55,4.08,-22.99,5.99,2411661222.0,1779612134.0,0.42,0.56,24.84,94.26
110,605055,迎丰股份,11.38,5.86,0.63,509425.0,556896324.0,15.44,11.6,9.94,10.25,10.75,1.44,11.58,-126.93,4.34,5007200000.0,5007200000.0,0.62,0.44,115.94,131.3
111,301288,*ST清研,13.02,5.85,0.72,22125.0,28782424.0,7.32,13.33,12.43,12.43,12.3,2.2,4.7,-294.53,1.74,1406290200.0,613149870.0,0.08,-0.08,-0.76,-15.07
112,002103,广博股份,10.9,5.72,0.59,1264115.0,1385994672.26,7.08,11.34,10.61,10.8,10.31,6.46,33.52,48.68,5.4,5823575188.0,4110119549.0,0.09,0.18,0.28,15.34
113,688356,键凯科技,64.95,5.7,3.5,15586.0,101295735.0,9.6,67.0,61.1,61.8,61.45,4.58,2.57,82.89,3.08,3939262965.0,3939262965.0,0.28,0.15,12.21,14.07
114,300945,曼卡龙,21.31,5.7,1.15,432672.0,884957611.15,20.39,23.07,18.96,21.26,20.16,3.67,18.15,32.46,3.37,5584746414.0,5078876166.0,-0.47,-0.19,80.44,85.47
115,002465,海格通信,12.26,5.69,0.66,2215422.0,2682045297.47,10.26,12.69,11.5,11.55,11.6,3.73,8.94,166.86,2.4,30427284202.0,30378895956.0,0.0,-0.33,5.42,11.66
116,300937,药易购,27.55,5.68,1.48,80938.0,229849058.94,14.61,30.2,26.39,26.39,26.07,8.12,12.92,157.49,3.09,2635617089.0,1725934410.0,-0.07,-0.14,-9.4,10.11
117,601001,晋控煤业,12.31,5.67,0.66,460597.0,565668183.0,5.32,12.5,11.88,11.88,11.65,4.1,2.75,10.06,1.08,20603247000.0,20603247000.0,-0.32,-0.16,3.1,-9.95
118,300068,南都电源,15.69,5.66,0.84,864782.0,1345009044.08,9.56,16.12,14.7,14.8,14.85,5.84,10.15,-13.23,3.73,14090245372.0,13374005988.0,0.0,0.19,1.23,-2.79
119,300976,达瑞电子,63.32,5.62,3.37,48815.0,315034159.52,7.01,66.6,62.4,62.4,59.95,8.81,7.98,26.39,1.78,6039277972.0,3874782425.0,-0.03,-0.08,-8.8,-6.47
120,300484,蓝海华腾,22.26,5.6,1.18,203490.0,443410946.01,8.92,22.7,20.82,20.95,21.08,5.29,12.23,41.28,6.71,4621908354.0,3703009433.0,0.59,0.13,-1.94,7.74
121,300073,当升科技,41.73,5.57,2.2,266915.0,1105148281.15,8.37,42.66,39.35,39.41,39.53,6.59,5.28,47.77,1.6,21136277299.0,21114182850.0,-0.14,-0.38,-3.25,4.12
122,600624,复旦复华,7.43,5.54,0.39,460534.0,340521488.0,9.94,7.7,7.0,7.04,7.04,4.44,6.78,-155.32,8.0,5047547779.0,5047547779.0,-0.13,-0.4,-1.46,13.09
123,300771,智莱科技,11.66,5.52,0.61,189729.0,213226467.5,10.68,11.89,10.71,10.99,11.05,2.55,10.47,103.15,1.46,2798400000.0,2112781949.0,1.75,0.6,3.83,12.44
124,605266,健之佳,23.36,5.46,1.21,98696.0,230667282.0,7.27,24.21,22.6,22.6,22.15,6.53,6.39,26.92,1.32,3610122798.0,3610122798.0,-0.34,-0.04,5.7,1.26
125,688550,瑞联新材,39.41,5.43,2.03,44809.0,173588508.0,7.17,39.98,37.3,37.38,37.38,3.65,2.6,37.16,2.29,6782739156.0,6782739156.0,-0.18,0.36,14.27,25.95
126,300890,翔丰华,27.89,5.4,1.43,112817.0,311558472.33,8.2,28.4,26.23,26.37,26.46,5.1,10.39,-101.82,1.64,3319805715.0,3028665213.0,0.25,0.22,-10.87,-7.83
127,835185,贝特瑞,24.27,5.38,1.24,160501.0,384429832.38,7.82,24.5,22.7,22.9,23.03,3.19,1.45,38.76,2.2,27360509011.0,26919628637.0,-0.33,-0.25,5.02,23.76
128,603119,浙江荣泰,44.89,5.38,2.29,174784.0,765255458.0,10.28,45.98,41.6,42.33,42.6,1.68,8.57,68.59,8.65,16328385114.0,9152149992.0,0.25,0.0,24.76,100.49
129,002291,遥望科技,7.09,5.35,0.36,1164407.0,800787282.56,10.7,7.25,6.53,6.65,6.73,2.71,13.27,-18.35,1.97,6693760064.0,6222673217.0,0.28,0.0,0.28,12.36
130,002167,东方锆业,9.65,5.35,0.49,868021.0,822732122.46,8.41,9.83,9.06,9.12,9.16,4.24,11.45,99.15,4.32,7475597345.0,7312614153.0,0.52,0.84,18.26,31.47
131,300147,ST香雪,9.1,5.32,0.46,235413.0,211375046.36,6.94,9.2,8.6,8.68,8.64,1.24,3.58,-17.15,6.22,6017639310.0,5982877282.0,0.44,0.33,-9.36,-6.86
132,002201,九鼎新材,6.76,5.3,0.34,169963.0,108598153.21,8.41,6.78,6.24,6.39,6.42,1.9,2.83,67.0,3.95,4405060989.0,4057201130.0,6.46,7.64,26.12,30.25
133,600668,尖峰集团,15.56,5.28,0.78,213436.0,329602131.0,8.66,15.96,14.68,14.89,14.78,1.62,6.2,2.3,0.94,5353944364.0,5353944364.0,0.13,0.19,55.13,53.3
134,603276,恒兴新材,14.59,5.27,0.73,98143.0,141808595.0,6.57,14.8,13.89,13.89,13.86,5.28,12.64,58.79,1.74,3029606161.0,1132906161.0,-0.07,0.27,3.18,6.96
135,688499,利元亨,29.24,5.26,1.46,116243.0,335795539.0,9.18,30.06,27.51,27.62,27.78,4.48,6.89,96.21,2.21,4933621632.0,4933621632.0,-0.03,-0.07,13.38,30.71
