序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
26,002365,永安药业,16.83,10.0,1.53,449840.0,742503113.23,6.01,16.83,15.91,15.91,15.3,3.82,18.32,-283.91,2.51,4959506475.0,4132776500.0,0.0,0.0,98.47,110.64
27,605136,丽人丽妆,12.55,9.99,1.14,662586.0,823199618.0,5.0,12.55,11.98,12.55,11.41,12.09,16.55,-68.58,2.04,5025754175.0,5025754175.0,0.0,0.0,62.78,45.42
28,603321,梅轮电梯,8.48,9.99,0.77,122066.0,100365791.0,10.64,8.48,7.66,7.73,7.71,18.3,4.04,151.9,2.11,2603360000.0,2565327200.0,0.0,0.0,14.91,21.14
29,002882,金龙羽,20.92,9.99,1.9,244217.0,486088026.44,11.93,20.92,18.65,19.04,19.02,10.48,9.9,60.91,4.16,9056268000.0,5163205578.0,0.0,0.0,25.72,30.1
30,600793,宜宾纸业,30.49,9.99,2.77,109251.0,322000231.0,8.62,30.49,28.1,28.6,27.72,3.98,6.18,84.14,22.68,5393803021.0,5393803021.0,0.0,0.0,56.28,31.25
31,600644,乐山电力,15.32,9.98,1.39,585508.0,877143915.0,8.18,15.32,14.18,14.39,13.93,3.33,10.87,-1839.9,4.34,8859874932.0,8248298096.0,0.0,0.0,140.88,150.33
32,000953,河化股份,7.27,9.98,0.66,412990.0,290746843.28,11.65,7.27,6.5,6.55,6.61,4.83,11.28,488.56,18.13,2661708358.0,2661708358.0,0.0,0.0,37.69,30.05
33,002900,哈三联,15.21,9.98,1.38,331382.0,477284038.95,14.03,15.21,13.27,13.43,13.83,5.0,19.15,-41.7,2.26,4811798336.0,2632547484.0,0.0,0.0,51.95,54.42
34,600137,浪莎股份,22.48,9.98,2.04,45790.0,102936167.0,0.0,22.48,22.48,22.48,20.44,7.79,4.71,58.66,3.97,2185451378.0,2185451378.0,0.0,0.0,42.82,60.0
35,002727,一心堂,17.19,9.98,1.56,267965.0,459889570.82,3.13,17.19,16.7,17.19,15.63,10.91,6.74,15.72,1.34,10066534909.0,6829800723.0,0.0,0.0,29.64,32.03
36,688648,中邮科技,46.53,9.97,4.22,55498.0,248759610.0,10.61,46.99,42.5,42.73,42.31,3.15,8.39,-71.22,4.12,6328080000.0,3076978834.0,0.43,1.2,88.99,99.79
37,600279,重庆港,6.29,9.97,0.57,475974.0,292258995.0,12.76,6.29,5.56,5.75,5.72,4.46,4.01,-214.11,1.11,7465388920.0,7465388920.0,0.0,0.0,22.85,30.23
38,600698,湖南天雁,8.83,9.96,0.8,504726.0,443625648.0,4.86,8.83,8.44,8.83,8.03,8.98,6.08,2679.2,12.28,9458872883.0,7331948743.0,0.0,0.0,57.68,95.35
39,600770,综艺股份,6.86,9.94,0.62,64992.0,44584670.0,0.0,6.86,6.86,6.86,6.24,0.94,0.5,-343.45,2.71,8918000000.0,8918000000.0,0.0,0.0,52.78,63.72
40,600234,科新发展,7.74,9.94,0.7,51928.0,39730001.0,7.24,7.74,7.23,7.25,7.04,9.72,1.98,302.06,4.32,2031912331.0,2031912331.0,0.0,0.0,36.51,39.46
41,002040,南 京 港,13.17,9.93,1.19,1080893.0,1311550826.08,20.03,13.18,10.78,11.8,11.98,10.34,22.24,40.22,1.94,6452091850.0,6399831710.0,-0.08,-0.08,101.07,99.85
42,600149,廊坊发展,5.65,9.92,0.51,193674.0,106512638.0,9.92,5.65,5.14,5.19,5.14,5.52,5.09,76.33,8.98,2147904000.0,2147904000.0,0.0,0.0,28.12,38.48
43,301509,金凯生科,37.49,9.72,3.32,52953.0,186714956.66,11.38,37.53,33.64,33.64,34.17,4.19,9.33,23.81,2.1,4515545621.0,2127217391.0,3.25,5.1,41.15,44.86
44,300920,润阳科技,34.63,9.45,2.99,30359.0,103903458.82,12.23,35.5,31.63,32.0,31.64,6.57,4.62,174.88,2.94,3463000000.0,2274230018.0,-0.52,-0.94,71.35,104.67
45,300530,领湃科技,31.9,9.25,2.7,127101.0,408435622.68,18.56,34.02,28.6,28.8,29.2,8.95,8.03,-51.49,39.9,5485248193.0,5048953807.0,-0.16,0.47,35.4,88.42
46,872392,佳合科技,38.79,9.02,3.21,64314.0,255215142.41,13.69,41.87,37.0,39.88,35.58,10.99,22.91,109.57,6.76,2276973000.0,1088951670.0,-1.97,-0.54,86.31,116.7
47,300587,天铁科技,6.22,8.55,0.49,613928.0,378162954.39,12.04,6.4,5.71,5.71,5.73,7.45,6.01,176.77,2.96,7254658417.0,6356951773.0,0.16,0.97,40.09,41.69
48,833284,灵鸽科技,29.6,8.42,2.3,117892.0,350394480.89,20.48,32.0,26.41,26.66,27.3,6.08,17.4,202.91,9.98,3101655092.0,2005764524.0,1.58,0.99,84.54,94.1
49,832175,东方碳素,13.9,8.42,1.08,109665.0,153254289.57,14.12,14.66,12.85,12.99,12.82,11.1,18.13,-22.85,2.17,1654100000.0,840856856.0,-0.14,0.0,16.32,35.35
50,301009,可靠股份,16.3,8.23,1.24,355235.0,564573497.67,25.17,18.0,14.21,14.4,15.06,8.35,27.21,59.59,3.28,4431318000.0,2128090624.0,-0.49,-2.98,42.36,52.48
51,600610,中毅达,17.96,7.93,1.32,916113.0,1578621668.0,14.66,18.2,15.76,16.62,16.64,3.65,12.93,349.54,237.51,19240091906.0,12728731622.0,-0.44,-0.77,327.62,324.59
52,001222,源飞宠物,22.3,7.63,1.58,220108.0,477992857.19,12.11,22.79,20.28,21.79,20.72,10.02,28.02,41.95,3.15,4256847000.0,1751558518.0,1.04,0.0,40.34,40.87
53,688428,诺诚健华-U,23.95,7.54,1.68,53033.0,122711828.0,10.91,24.3,21.87,22.36,22.27,5.08,1.99,587.35,6.25,42213484488.0,6377477060.0,-0.54,-0.21,70.95,95.03
54,300976,达瑞电子,64.44,7.49,4.49,38875.0,251547621.2,7.01,66.6,62.4,62.4,59.95,24.99,6.35,26.86,1.81,6146100324.0,3943319322.0,0.51,0.51,-7.19,-4.82
55,600550,保变电气,10.1,7.33,0.69,2408955.0,2453053060.0,6.38,10.35,9.75,10.34,9.41,17.08,13.08,164.24,29.51,18599437648.0,18599437648.0,0.5,0.9,27.69,28.66
56,301260,格力博,24.95,7.31,1.7,241468.0,590602871.77,13.89,25.55,22.32,22.33,23.25,4.07,11.38,17.2,2.59,12232789741.0,5296158207.0,1.34,1.38,72.54,88.3
57,300379,*ST东通,6.21,7.25,0.42,371517.0,226656633.3,10.54,6.34,5.73,5.78,5.79,4.61,7.05,-28.36,1.12,3464700762.0,3270419272.0,-0.16,-0.16,-61.55,-58.85
58,688356,键凯科技,65.88,7.21,4.43,8108.0,52118761.0,9.05,66.66,61.1,61.8,61.45,8.64,1.34,84.08,3.13,3995668116.0,3995668116.0,0.97,2.25,13.82,15.7
59,002103,广博股份,11.05,7.18,0.74,1088884.0,1195397160.27,7.08,11.34,10.61,10.8,10.31,19.81,28.88,49.35,5.47,5903716131.0,4166680827.0,-0.09,-0.99,1.66,16.93
60,601579,会稽山,18.23,7.11,1.21,116892.0,205648030.0,9.17,18.3,16.74,16.8,17.02,3.59,2.44,23.31,2.3,8740617946.0,8740617946.0,0.16,0.66,79.61,64.83
61,600408,安泰集团,2.12,7.07,0.14,382424.0,79937724.0,10.61,2.18,1.97,1.98,1.98,10.33,3.8,-9.25,1.47,2134416000.0,2134416000.0,0.95,0.47,12.17,3.41
62,002074,国轩高科,25.93,7.02,1.7,773725.0,1989680588.4,9.82,26.63,24.25,24.25,24.23,7.44,4.48,116.2,1.81,46775992336.0,44756215852.0,-0.23,0.12,15.86,22.2
63,000415,渤海租赁,3.51,7.01,0.23,1710319.0,592976802.94,7.32,3.57,3.33,3.33,3.28,10.59,3.17,8.11,0.69,21707669700.0,18929274623.0,-0.85,0.29,-0.85,-6.9
64,300937,药易购,27.88,6.94,1.81,64273.0,183632682.64,14.61,30.2,26.39,26.39,26.07,23.53,10.26,159.38,3.12,2667187094.0,1746608034.0,-0.11,-0.25,-8.32,11.43
65,605055,迎丰股份,11.48,6.79,0.73,356960.0,384780549.0,14.33,11.48,9.94,10.25,10.75,3.67,8.11,-128.05,4.38,5051200000.0,5051200000.0,1.68,1.59,117.84,133.33
66,833230,欧康医药,24.22,6.79,1.54,38111.0,91796501.37,10.32,25.11,22.77,22.89,22.68,5.21,10.61,279.72,4.58,1871414103.0,870224866.0,-1.1,-0.04,42.47,73.25
67,000605,渤海股份,9.18,6.74,0.58,411173.0,367520337.86,11.05,9.4,8.45,8.56,8.6,10.97,11.66,44.89,1.51,3237405948.0,3237405948.0,0.55,1.1,21.43,15.62
68,301287,康力源,38.3,6.69,2.4,42555.0,163090337.78,5.96,39.56,37.42,37.42,35.9,9.96,24.99,34.06,2.26,2553461000.0,652300705.0,-0.73,-1.24,24.39,34.81
69,600624,复旦复华,7.51,6.68,0.47,290859.0,213095741.0,9.94,7.7,7.0,7.04,7.04,10.17,4.28,-156.99,8.08,5101895534.0,5101895534.0,0.4,1.49,-0.4,14.31
70,301288,*ST清研,13.12,6.67,0.82,12977.0,16794183.0,7.07,13.3,12.43,12.43,12.3,4.64,2.76,-296.79,1.75,1417091200.0,617859163.0,0.23,0.61,0.0,-14.42
71,600546,山煤国际,10.07,6.56,0.62,417092.0,409164262.0,6.67,10.08,9.45,9.46,9.45,13.79,2.1,19.58,1.19,19963333330.0,19963333330.0,0.6,1.1,-6.33,-14.88
72,603520,司太立,9.84,6.49,0.6,269956.0,264345669.0,6.28,10.08,9.5,9.5,9.24,9.04,6.16,75.19,1.63,4313953229.0,4313953229.0,0.51,0.41,14.02,13.23
73,838810,春光智能,24.22,6.46,1.47,41813.0,101105184.77,8.79,25.01,23.01,23.05,22.75,3.8,9.38,139.21,7.19,1659070000.0,1079650532.0,0.08,0.08,113.77,180.32
74,872541,铁大科技,18.95,6.46,1.15,47880.0,88587526.02,7.19,18.97,17.69,17.69,17.8,8.22,5.32,41.26,6.28,2590465000.0,1706612062.0,0.91,2.38,51.0,56.35
75,002465,海格通信,12.34,6.38,0.74,1523353.0,1831732058.93,10.26,12.69,11.5,11.55,11.6,9.13,6.15,167.95,2.42,30625830918.0,30577126925.0,-0.08,-0.8,6.1,12.39
76,600207,安彩高科,5.35,6.36,0.32,1023512.0,538582697.0,8.35,5.52,5.1,5.52,5.03,58.58,9.4,-13.59,2.24,5827822164.0,5827822164.0,2.69,1.71,18.1,19.96
77,001206,依依股份,24.4,6.36,1.46,234112.0,558277294.03,11.38,25.23,22.62,23.47,22.94,9.37,22.02,20.85,2.39,4511408915.0,2594097248.0,0.83,1.88,21.03,47.61
78,301108,洁雅股份,36.0,6.35,2.15,43523.0,150409272.07,10.81,36.47,32.81,32.86,33.85,4.64,12.64,71.91,1.57,2894303628.0,1239329988.0,0.9,1.18,31.15,39.81
79,300139,晓程科技,18.56,6.3,1.1,331332.0,600825317.41,4.18,18.56,17.83,18.0,17.46,8.54,14.18,115.5,5.0,5085440000.0,4336576016.0,0.92,2.37,3.4,27.21
80,830946,森萱医药,12.95,6.23,0.76,119312.0,150005662.12,9.6,12.99,11.82,11.96,12.19,3.81,2.8,47.61,4.76,5528592503.0,5526892816.0,0.15,-0.15,27.84,46.99
81,300867,圣元环保,19.85,6.21,1.16,200807.0,393408895.65,8.4,20.2,18.63,18.95,18.69,4.43,10.48,21.14,1.44,5394059902.0,3803812267.0,-0.7,-1.29,53.52,53.52
82,600505,西昌电力,17.7,6.18,1.03,523055.0,917286148.0,10.38,18.14,16.41,16.67,16.67,5.49,14.35,1190.29,5.31,6452844750.0,6452844750.0,0.0,0.06,73.36,46.28
83,600495,晋西车轴,4.48,6.16,0.26,323735.0,140741669.0,6.87,4.49,4.2,4.2,4.22,11.31,2.68,173.07,1.65,5412695169.0,5412695169.0,2.75,1.82,13.42,17.89
84,002568,百润股份,27.18,6.13,1.57,117794.0,319944563.88,8.32,27.75,25.62,25.62,25.61,6.02,1.64,39.32,6.08,28521848197.0,19514798733.0,0.22,-0.11,5.96,-2.96
85,300927,江天化学,41.59,6.1,2.39,164232.0,663843162.95,13.93,42.79,37.33,39.31,39.2,4.16,11.66,1833.22,6.23,6003932400.0,5859561241.0,-1.49,-1.45,126.28,152.52
86,000966,长源电力,5.48,6.0,0.31,801620.0,428787450.1,7.54,5.52,5.13,5.16,5.17,6.03,2.92,-64.83,1.41,19076071888.0,15066315791.0,0.18,0.18,21.78,15.37
87,601001,晋控煤业,12.34,5.92,0.69,273320.0,333572500.0,4.21,12.37,11.88,11.88,11.65,8.82,1.63,10.08,1.08,20653458000.0,20653458000.0,0.41,0.65,3.35,-9.73
88,300040,九洲集团,8.96,5.66,0.48,761773.0,669471328.94,10.02,9.15,8.3,8.3,8.48,4.38,15.98,59.35,2.25,5401741336.0,4272473193.0,0.67,0.45,37.42,23.59
89,688185,康希诺,60.85,5.64,3.25,19875.0,119815535.0,7.62,61.83,57.44,57.59,57.6,8.75,1.73,-326.05,3.07,15057326354.0,6984302089.0,-0.26,-0.65,-4.32,-0.33
90,002570,贝因美,6.93,5.64,0.37,2915879.0,2030802189.68,7.16,7.12,6.65,6.71,6.56,9.4,27.0,43.72,4.64,7484700298.0,7484367658.0,-0.14,0.0,56.79,64.61
91,833266,生物谷,12.25,5.6,0.65,75958.0,94325685.18,19.48,13.57,11.31,11.39,11.6,10.06,9.76,-22.65,1.67,1519000086.0,953726641.0,-0.41,-0.08,23.74,30.46
92,300026,红日药业,3.79,5.57,0.2,678918.0,251587225.55,7.24,3.85,3.59,3.6,3.59,5.18,2.46,47.18,1.31,11385746832.0,10473373860.0,-0.26,1.88,4.7,0.0
93,002821,凯莱英,86.3,5.53,4.52,31774.0,267985529.34,6.68,86.46,81.0,81.05,81.78,5.01,0.99,23.82,1.81,31119383020.0,27733265993.0,0.37,1.29,0.43,13.42
94,301333,诺思格,47.06,5.52,2.46,37920.0,177632454.72,10.83,49.0,44.17,44.42,44.6,10.97,6.64,43.58,2.44,4545113907.0,2689211417.0,-0.32,-0.15,-25.05,-5.86
95,001215,千味央厨,29.79,5.41,1.53,49107.0,146231393.23,8.99,31.07,28.53,28.55,28.26,12.4,5.07,33.74,1.57,2894409686.0,2883418636.0,0.78,0.95,1.02,-2.9
96,688302,海创药业-U,52.02,5.35,2.64,25088.0,129160963.0,8.69,52.8,48.51,48.89,49.38,3.0,3.08,-40.11,4.43,5150791408.0,4240416542.0,0.54,0.62,59.18,69.39
97,600758,辽宁能源,3.96,5.32,0.2,339144.0,131398050.0,6.65,4.0,3.75,3.76,3.76,4.27,2.57,13.87,0.92,5235188880.0,5230143840.0,0.25,0.51,9.7,15.12
98,002403,爱仕达,15.65,5.32,0.79,210111.0,322908625.23,11.31,16.2,14.52,14.81,14.86,11.58,7.07,226.21,3.22,5330993761.0,4650576755.0,-0.06,-0.32,-18.53,10.44
99,837344,三元基因,26.08,5.29,1.31,53333.0,133372072.26,12.11,26.51,23.51,23.81,24.77,8.37,4.7,-64.83,5.22,3176804800.0,2961665560.0,-0.08,1.91,20.18,46.6
100,873152,天宏锂电,20.09,5.29,1.01,50676.0,101852285.82,10.32,20.87,18.9,18.99,19.08,9.84,7.43,170.82,7.92,2062251860.0,1370765592.0,1.46,1.82,0.35,34.38
101,002773,康弘药业,28.05,5.29,1.41,62166.0,170393004.84,5.97,28.1,26.51,26.51,26.64,3.57,0.91,16.13,2.85,25802325562.0,19226187491.0,0.5,0.94,45.34,43.11
102,002286,保龄宝,12.02,5.25,0.6,454916.0,539809000.36,12.78,12.56,11.1,11.23,11.42,5.5,12.31,22.07,2.13,4444603908.0,4442685516.0,2.3,2.04,63.98,62.87
103,300723,一品红,50.0,5.2,2.47,117799.0,576974894.66,12.14,51.77,46.0,47.01,47.53,6.32,2.82,99.78,11.67,22584638300.0,20882494500.0,0.38,0.02,150.63,193.08
104,300211,*ST亿通,6.9,5.18,0.34,74781.0,50794416.37,6.4,6.94,6.52,6.52,6.56,4.05,2.51,-39.3,4.47,2097115089.0,2059524586.0,0.58,1.02,-34.03,-22.47
105,000820,*ST节能,2.65,5.16,0.13,101235.0,26365615.56,5.56,2.65,2.51,2.55,2.52,4.61,3.41,-233.67,10.93,1713371224.0,786962224.0,0.0,0.0,-12.25,-24.07
106,600190,*ST锦港,1.02,5.15,0.05,197183.0,20059582.0,2.06,1.02,1.0,1.02,0.97,1.86,1.11,21.7,-14.68,2042337330.0,1815074221.0,0.0,0.0,-26.09,-36.65
107,688205,德科立,64.75,5.11,3.15,37632.0,242035292.0,8.75,66.5,61.11,61.35,61.6,4.53,5.55,134.6,3.46,7827810419.0,4393597847.0,0.39,-0.18,-39.96,-28.85
108,688669,聚石化学,19.56,5.1,0.95,24952.0,47952041.0,6.56,19.73,18.51,18.61,18.61,5.25,2.06,70.92,1.81,2373280013.0,2373280013.0,-0.71,-0.41,30.84,26.68
109,300147,ST香雪,9.08,5.09,0.44,173424.0,155058079.36,6.94,9.2,8.6,8.68,8.64,3.24,2.64,-17.11,6.21,6004413729.0,5969728101.0,-0.98,-0.33,-9.56,-7.06
110,002136,安 纳 达,11.77,5.09,0.57,302656.0,335407521.33,13.84,11.95,10.4,10.95,11.2,4.84,14.11,-61.67,2.17,2530785400.0,2524144295.0,0.17,-1.01,18.77,20.72
111,301027,华蓝集团,16.12,5.08,0.78,94335.0,148146820.12,6.39,16.19,15.21,15.33,15.34,4.14,7.98,-65.4,2.55,2383521577.0,1904628681.0,0.81,0.37,-2.54,0.37
112,002808,*ST恒久,4.34,5.08,0.21,147990.0,63733318.32,3.87,4.34,4.18,4.34,4.13,13.33,7.92,-61.6,4.15,1166592000.0,810976983.0,0.0,0.0,36.91,41.37
113,600668,尖峰集团,15.53,5.07,0.75,156213.0,240529066.0,8.66,15.96,14.68,14.89,14.78,4.22,4.54,2.29,0.94,5343621849.0,5343621849.0,0.39,0.06,54.84,53.0
114,688799,华纳药厂,47.0,5.03,2.25,25796.0,119248743.0,6.59,47.47,44.52,45.3,44.75,6.28,2.75,26.74,2.38,4408600000.0,4408600000.0,0.3,-0.02,15.88,12.23
115,301080,百普赛斯,52.25,5.03,2.5,11267.0,57760487.5,6.33,52.39,49.24,49.86,49.75,6.21,1.24,38.63,2.39,6270000000.0,4733127801.0,0.19,0.15,-1.69,19.18
116,600107,ST尔雅,3.97,5.03,0.19,94401.0,36721165.0,5.56,3.97,3.76,3.79,3.78,5.73,2.62,-43.22,2.95,1429200000.0,1429200000.0,0.0,0.0,-18.14,-13.13
117,002253,*ST智胜,9.6,5.03,0.46,27852.0,26543584.0,3.28,9.6,9.3,9.3,9.14,1.19,1.34,-42.55,1.94,2166010512.0,1994498208.0,0.0,0.0,-25.7,-30.54
118,002485,ST雪发,3.34,5.03,0.16,31080.0,10266536.0,6.6,3.34,3.13,3.16,3.18,4.27,0.57,-52.8,1.49,1816960000.0,1816960000.0,0.0,0.0,17.61,3.09
119,000668,*ST荣控,7.1,5.03,0.34,38772.0,26955945.0,5.18,7.1,6.75,6.85,6.76,3.55,2.64,-17.85,1.45,1042577419.0,1042577419.0,0.0,0.0,20.34,10.42
120,002693,*ST双成,8.17,5.01,0.39,259515.0,211986602.15,0.64,8.17,8.12,8.17,7.78,7.76,6.31,-84.36,8.84,3388015258.0,3359766224.0,0.0,0.0,-48.29,-55.43
121,002717,ST岭南,1.89,5.0,0.09,1906145.0,351436025.14,6.67,1.89,1.77,1.82,1.8,20.1,11.91,-12.95,3.45,3440241425.0,3025430881.0,0.0,0.0,-52.15,-41.49
122,002650,ST加加,7.57,4.99,0.36,37520.0,28377389.4,1.8,7.57,7.44,7.57,7.21,1.11,0.33,144.59,4.61,8720641514.0,8720357639.0,0.0,0.0,68.97,60.04
123,605081,*ST太和,13.05,4.99,0.62,31778.0,40962682.0,5.15,13.05,12.41,12.41,12.43,6.73,2.81,-63.56,1.53,1477874290.0,1477874290.0,0.0,0.08,32.76,24.52
124,002898,*ST赛隆,9.25,4.99,0.44,6132.0,5672192.5,0.0,9.25,9.25,9.25,8.81,0.87,0.61,-391.91,3.27,1628000000.0,936678689.0,0.0,0.0,-12.24,-3.85
125,000691,*ST亚太,5.27,4.98,0.25,64662.0,33702367.0,3.39,5.27,5.1,5.13,5.02,1.36,2.0,-47.06,-23.04,1703632900.0,1703632900.0,0.0,0.0,66.25,53.64
126,430478,峆一药业,33.0,4.96,1.56,32232.0,105040990.5,8.59,33.9,31.2,31.41,31.44,4.26,9.56,24.12,3.68,1855276500.0,1112714526.0,-0.6,0.18,69.75,96.78
127,600696,*ST岩石,7.01,4.94,0.33,39998.0,27915792.0,2.69,7.01,6.83,6.99,6.68,1.73,1.2,-30.33,6.17,2344630711.0,2344630711.0,0.0,0.0,-37.85,-43.01
128,688173,希荻微,13.9,4.91,0.65,128475.0,171495694.0,8.45,13.94,12.82,13.22,13.25,11.99,5.35,-52.3,3.89,5703296546.0,3337767010.0,1.68,1.24,14.88,25.45
129,000609,*ST中迪,3.24,4.85,0.15,166599.0,53361037.0,3.56,3.24,3.13,3.13,3.09,3.72,5.72,-8.36,8.58,969620291.0,943028801.0,0.0,0.0,17.39,29.08
130,603955,大千生态,39.27,4.83,1.81,100794.0,382179536.0,7.39,39.4,36.63,36.63,37.46,3.63,7.43,541.97,3.41,5329724400.0,5329724400.0,0.8,0.98,99.14,116.96
131,301047,义翘神州,63.78,4.82,2.93,18069.0,114479639.27,6.82,64.66,60.51,60.53,60.85,13.89,1.51,85.68,1.37,7757991405.0,7626852007.0,-0.03,-0.5,2.21,4.82
132,301258,富士莱,34.51,4.8,1.58,52556.0,178734643.43,9.54,35.44,32.3,32.33,32.93,3.6,15.52,33.04,1.66,3163531700.0,1168922720.0,-0.14,-0.4,40.46,46.1
133,601008,连云港,7.73,4.74,0.35,2018767.0,1495980989.0,18.02,7.99,6.66,6.86,7.38,5.08,16.27,105.18,2.37,9590131786.0,9590131786.0,0.13,-0.13,112.95,105.04
134,300886,华业香料,27.67,4.73,1.25,66625.0,182811070.25,8.02,28.68,26.56,27.09,26.42,3.97,15.26,45.18,3.57,2069660660.0,1207693121.0,0.55,0.0,32.84,47.26
135,002774,快意电梯,8.46,4.7,0.38,104080.0,86965010.0,8.66,8.74,8.04,8.04,8.08,3.5,3.69,63.42,2.46,2848379634.0,2383790570.0,0.36,0.59,12.65,28.77
136,002469,三维化学,9.57,4.59,0.42,365782.0,343021724.1,7.87,9.7,8.98,9.1,9.15,3.94,5.82,30.12,2.4,6209615369.0,6018524298.0,-1.24,0.95,29.15,36.71
