序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
22,605055,迎丰股份,9.31,10.05,0.85,481980.0,434959308.0,13.48,9.31,8.17,8.17,8.46,4.42,10.95,-103.84,3.55,4096400000.0,4096400000.0,0.0,0.0,78.35,89.23
23,600223,福瑞达,8.11,10.04,0.74,318445.0,249879353.0,10.85,8.11,7.31,7.38,7.37,5.44,3.13,40.64,1.98,8244372765.0,8244372765.0,0.0,0.0,12.8,7.28
24,603332,苏州龙杰,15.8,10.03,1.44,525719.0,766780904.0,18.04,15.8,13.21,13.65,14.36,8.48,24.3,65.15,2.67,3418285507.0,3418285507.0,0.0,0.0,68.09,83.51
25,603630,拉芳家化,21.97,10.02,2.0,145683.0,309654324.0,11.12,21.97,19.75,19.86,19.97,2.07,6.47,94.79,2.56,4947744623.0,4947744623.0,0.0,0.0,72.86,59.43
26,601083,锦江航运,14.29,10.01,1.3,794107.0,1121516948.0,5.08,14.29,13.63,13.77,12.99,4.78,40.91,12.96,2.06,18492974800.0,2773974800.0,0.0,0.0,53.0,50.11
27,002190,成飞集成,32.63,10.01,2.97,421748.0,1370095772.55,2.8,32.63,31.8,32.62,29.66,4.46,11.76,6043.0,3.45,11705338462.0,11705338462.0,0.0,0.0,91.72,68.72
28,605136,丽人丽妆,8.57,10.01,0.78,233079.0,198108358.0,6.68,8.57,8.05,8.05,7.79,3.99,5.82,-46.83,1.39,3431929345.0,3431929345.0,0.0,0.0,7.8,-0.7
29,600798,宁波海运,4.07,10.0,0.37,157919.0,64272960.0,0.0,4.07,4.07,4.07,3.7,1.07,1.31,-26.43,1.25,4910594198.0,4910594198.0,0.0,0.0,37.04,34.32
30,600448,华纺股份,5.28,10.0,0.48,2399282.0,1224904230.0,11.88,5.28,4.71,4.78,4.8,2.1,38.09,1751.71,2.76,3325447815.0,3325447815.0,0.0,0.0,87.9,99.25
31,002900,哈三联,12.65,10.0,1.15,224897.0,273429934.0,10.43,12.65,11.45,11.5,11.5,5.09,12.99,-34.68,1.88,4001923008.0,2189462569.0,0.0,0.0,26.37,28.43
32,002489,浙江永强,4.07,10.0,0.37,1731092.0,687905753.35,11.08,4.07,3.66,3.71,3.7,6.23,9.05,5.94,1.98,8827896394.0,7786027737.0,0.0,0.0,18.66,25.62
33,000420,吉林化纤,4.51,10.0,0.41,2530512.0,1115605902.13,7.07,4.51,4.22,4.24,4.1,4.61,10.29,335.24,2.52,11089496227.0,11085706925.0,0.0,0.0,28.49,24.93
34,002664,信质集团,20.79,10.0,1.89,252238.0,493157379.82,12.12,20.79,18.5,18.95,18.9,1.63,6.27,371.7,2.49,8486478000.0,8369556870.0,0.0,0.0,16.08,47.87
35,002626,金达威,18.49,9.99,1.68,270574.0,486142848.08,10.17,18.49,16.78,16.82,16.81,6.27,4.44,23.16,2.57,11277693916.0,11276029816.0,0.0,0.0,24.6,22.45
36,601022,宁波远洋,11.12,9.99,1.01,53242.0,59205104.0,0.0,11.12,11.12,11.12,10.11,0.31,2.14,20.78,2.44,14552002674.0,2764802674.0,0.0,0.0,40.76,38.48
37,002560,通达股份,8.26,9.99,0.75,570050.0,457298940.35,12.52,8.26,7.32,7.49,7.51,1.18,12.59,67.99,1.7,4342600588.0,3741251377.0,0.0,0.0,23.65,21.11
38,603836,海程邦达,15.76,9.98,1.43,50935.0,80273544.0,0.0,15.76,15.76,15.76,14.33,1.78,2.48,-84.78,1.81,3234507335.0,3234507335.0,0.0,0.0,28.03,29.61
39,600770,综艺股份,4.96,9.98,0.45,87449.0,43374704.0,0.0,4.96,4.96,4.96,4.51,2.15,0.67,-248.32,1.96,6448000000.0,6448000000.0,0.0,0.0,10.71,18.38
40,603359,东珠生态,7.28,9.97,0.66,824813.0,587089036.0,9.67,7.28,6.64,6.7,6.62,3.11,18.49,-2056.15,1.21,3247578880.0,3247578880.0,0.0,0.0,55.56,31.65
41,600530,交大昂立,7.5,9.97,0.68,381152.0,282557151.0,7.18,7.5,7.01,7.1,6.82,2.7,4.92,-211.05,18.23,5811900000.0,5811900000.0,0.0,0.0,54.0,55.28
42,002909,集泰股份,7.61,9.97,0.69,29639.0,22555103.97,0.0,7.61,7.61,7.61,6.92,0.64,0.78,-139.9,3.29,2967900000.0,2899438598.0,0.0,0.0,42.24,56.26
43,605169,洪通燃气,11.37,9.96,1.03,75645.0,85237880.0,10.15,11.37,10.32,10.34,10.34,6.83,2.67,35.68,1.65,3216345600.0,3216345600.0,0.0,0.0,15.9,11.8
44,601866,中远海发,2.87,9.96,0.26,6050979.0,1727200419.0,6.13,2.87,2.71,2.81,2.61,11.31,6.16,19.95,1.25,38333491111.0,28205550981.0,0.0,0.0,19.58,9.96
45,000637,茂化实华,4.43,9.93,0.4,578851.0,256156282.02,2.73,4.43,4.32,4.43,4.03,8.76,15.73,-16.42,3.76,2303047827.0,1630303150.0,0.0,0.0,21.37,19.09
46,600493,凤竹纺织,6.2,9.93,0.56,339368.0,206610467.0,10.11,6.2,5.63,5.64,5.64,4.5,12.48,149.29,1.5,1686400000.0,1686400000.0,0.0,0.0,16.76,19.92
47,000566,海南海药,5.43,9.92,0.49,669903.0,348767090.62,10.53,5.43,4.91,4.96,4.94,2.98,5.75,-25.76,15.42,7044692634.0,6330889850.0,0.0,0.0,6.26,13.36
48,300871,回盛生物,24.9,9.35,2.13,386440.0,915544352.21,13.39,25.66,22.61,22.76,22.77,3.9,20.97,25.79,2.44,4589513270.0,4589513270.0,-0.8,-0.6,118.8,147.51
49,870656,海昇药业,25.6,9.31,2.18,53089.0,132990046.52,16.05,26.88,23.12,23.12,23.42,3.66,26.54,38.61,3.07,2048000000.0,512002560.0,1.15,1.11,42.7,64.1
50,003010,若羽臣,56.66,9.17,4.76,73523.0,400462998.92,10.67,57.0,51.46,51.89,51.9,2.59,6.08,84.73,8.73,9293968470.0,6851659001.0,1.29,1.05,83.9,103.08
51,688655,迅捷兴,19.56,9.15,1.64,84414.0,164652882.0,12.83,20.3,18.0,18.22,17.92,2.76,6.33,-134.36,3.85,2609108400.0,2609108400.0,0.31,0.31,63.68,81.45
52,000565,渝三峡Ａ,12.59,8.72,1.01,1180218.0,1447258376.46,13.64,12.74,11.16,11.4,11.58,1.66,27.22,259.95,4.38,5458926050.0,5458926050.0,-0.24,0.32,135.33,132.72
53,603955,大千生态,32.95,8.6,2.61,126594.0,399080354.0,9.85,33.07,30.08,30.49,30.34,1.44,9.33,454.75,2.86,4471974000.0,4471974000.0,1.01,1.01,62.16,82.04
54,600249,两面针,6.1,8.54,0.48,845195.0,504977929.0,10.68,6.18,5.58,5.62,5.62,6.56,15.37,-59.19,1.55,3355000000.0,3355000000.0,0.16,0.0,9.71,19.84
55,300849,锦盛新材,15.0,8.54,1.18,73422.0,107095220.15,11.58,15.3,13.7,13.83,13.82,4.36,6.04,-146.62,3.78,2250000000.0,1822020345.0,-0.2,-0.53,6.69,6.76
56,300032,金龙机电,5.77,8.46,0.45,1332090.0,746194382.01,10.71,5.88,5.31,5.65,5.32,2.12,16.59,70.23,6.84,4634288638.0,4634277098.0,-0.52,-1.03,23.82,27.94
57,300240,飞力达,10.65,8.45,0.83,1070317.0,1147600470.63,12.02,11.38,10.2,10.5,9.82,3.81,29.45,1650.03,2.74,3957145418.0,3869985061.0,0.38,0.66,64.61,62.1
58,920016,中草香料,27.0,8.43,2.1,54904.0,146946902.66,15.18,28.4,24.62,24.8,24.9,7.92,20.83,135.89,5.68,2078512083.0,711696267.0,0.33,0.37,13.68,36.29
59,603169,兰石重装,8.1,8.43,0.63,1443090.0,1124570009.0,12.32,8.22,7.3,7.52,7.47,4.57,11.05,181.86,3.19,10580963564.0,10580963564.0,-0.12,-0.61,49.17,48.62
60,871396,常辅股份,38.11,8.42,2.96,83816.0,306188506.76,18.35,40.25,33.8,34.41,35.15,3.26,19.79,97.42,6.81,2285848471.0,1613711509.0,-1.42,-2.93,101.64,139.53
61,605138,盛泰集团,8.37,8.42,0.65,352517.0,291559592.0,8.81,8.49,7.81,7.9,7.72,5.66,6.35,57.06,1.89,4650057422.0,4650057422.0,-0.71,0.12,44.31,51.63
62,600735,新华锦,7.86,8.26,0.6,791651.0,597144314.0,12.81,7.99,7.06,7.35,7.26,3.06,18.61,133.74,2.78,3370196801.0,3344051360.0,0.38,0.77,66.53,72.37
63,600392,盛和资源,13.3,8.13,1.0,1952369.0,2565179493.0,8.21,13.53,12.52,12.6,12.3,5.85,11.14,34.62,2.41,23312593381.0,23312593381.0,-0.08,-0.37,19.39,29.38
64,920445,龙竹科技,12.3,7.99,0.91,159413.0,187689914.23,11.15,12.37,11.1,11.28,11.39,3.26,15.14,62.54,5.53,1807239308.0,1294732329.0,1.82,0.65,50.74,64.66
65,688275,万润新能,38.84,7.89,2.84,28014.0,104923141.0,9.86,39.1,35.55,35.99,36.0,2.98,3.31,-7.86,0.9,4898441103.0,3285738741.0,0.18,1.46,-19.65,-19.64
66,301662,宏工科技,67.81,7.87,4.95,58614.0,400217865.22,13.38,72.01,63.6,63.6,62.86,2.26,37.15,78.22,3.59,5424800000.0,1069792598.0,0.01,-0.86,154.92,154.92
67,832471,美邦科技,18.4,7.85,1.34,77223.0,140774823.7,18.99,19.86,16.62,16.78,17.06,3.63,14.56,-512.41,2.85,1530880000.0,975763169.0,-0.49,-0.54,27.51,51.44
68,300963,中洲特材,21.34,7.78,1.54,471380.0,943231960.03,16.82,21.98,18.65,19.09,19.8,2.02,23.51,135.26,6.58,6990984000.0,4279352731.0,-0.37,-1.48,138.97,144.72
69,832419,路斯股份,24.1,7.59,1.7,58564.0,137188130.48,10.58,24.47,22.1,22.12,22.4,2.32,6.26,37.7,4.38,2489684240.0,2255773231.0,0.58,0.29,58.55,65.07
70,834261,一诺威,16.89,7.58,1.19,134330.0,219237604.27,11.91,17.17,15.3,15.32,15.7,2.51,7.86,23.47,3.09,4917232114.0,2886411247.0,0.18,1.2,69.75,70.78
71,830809,安达科技,6.28,7.53,0.44,215201.0,134058852.95,10.62,6.45,5.83,5.89,5.84,6.5,6.71,-14.57,2.16,3770828581.0,2013259595.0,-0.48,0.0,13.15,26.1
72,300218,安利股份,15.83,7.25,1.07,163295.0,249952574.2,8.94,15.88,14.56,14.74,14.76,3.95,7.55,18.5,2.33,3434904210.0,3423655317.0,0.7,0.32,-2.46,2.79
73,301001,凯淳股份,33.26,7.22,2.24,85115.0,290236489.71,16.83,36.86,31.64,31.68,31.02,6.52,16.92,423.22,3.23,2660800000.0,1672978000.0,0.06,0.12,-16.31,-4.97
74,600315,上海家化,25.57,7.08,1.69,118097.0,291645464.0,8.33,25.59,23.6,23.75,23.88,1.85,1.76,19.79,2.51,17188818309.0,17188818309.0,1.43,1.71,56.77,51.21
75,603011,合锻智能,12.7,7.08,0.84,916445.0,1118612245.0,12.73,12.95,11.44,11.85,11.86,2.22,18.54,212.35,2.91,6279063350.0,6279063350.0,0.4,-0.63,75.41,85.4
76,300719,安达维尔,19.07,7.01,1.25,349540.0,696325457.46,21.27,21.38,17.59,17.82,17.82,3.3,19.46,-149.83,4.68,4857061302.0,3425355917.0,-0.05,0.0,-3.3,6.48
77,833230,欧康医药,22.52,6.98,1.47,46328.0,102739636.3,10.12,23.18,21.05,21.27,21.05,5.0,12.89,260.08,4.26,1740059686.0,809143848.0,-0.57,0.0,28.69,61.09
78,301258,富士莱,31.23,6.95,2.03,76855.0,236120217.34,15.17,32.98,28.55,29.2,29.2,3.24,22.69,29.9,1.5,2862854100.0,1057822560.0,0.26,-0.1,27.47,32.22
79,836957,汉维科技,18.05,6.8,1.15,67680.0,124601705.34,10.65,19.3,17.5,17.7,16.9,4.82,15.85,581.55,4.86,1936789079.0,770820449.0,-0.28,-0.33,54.94,82.69
80,000520,凤凰航运,5.98,6.79,0.38,1702769.0,1028594633.63,5.0,6.16,5.88,5.89,5.6,5.52,16.82,-604.24,13.26,6052259061.0,6052259061.0,0.17,0.17,22.04,27.78
81,000989,九芝堂,9.22,6.71,0.58,676348.0,618201151.82,8.91,9.5,8.73,8.81,8.64,4.14,9.74,16.93,2.18,7891785351.0,6400093915.0,-0.86,-0.86,20.84,20.37
82,600805,悦达投资,4.94,6.7,0.31,275588.0,132079185.0,8.86,5.01,4.6,4.62,4.63,5.49,3.24,66.39,0.96,4203418800.0,4200360318.0,-0.4,0.2,14.62,11.51
83,601908,京运通,3.52,6.67,0.22,2106252.0,721692449.0,13.94,3.6,3.14,3.17,3.3,2.43,8.72,-23.24,0.95,8499402071.0,8499402071.0,-0.56,0.0,26.62,15.41
84,838810,春光智能,25.05,6.6,1.55,65697.0,161657082.35,9.7,25.61,23.33,24.0,23.5,1.24,14.74,143.98,7.44,1715925000.0,1116649291.0,-0.04,-0.32,125.27,189.93
85,301501,恒鑫生活,77.6,6.52,4.75,64518.0,483479883.93,9.87,79.24,72.05,73.84,72.85,1.94,26.68,24.17,3.9,7915200000.0,1876708043.0,0.26,0.39,94.39,94.39
86,600982,宁波能源,5.29,6.44,0.32,1576501.0,840310821.0,11.27,5.47,4.91,4.95,4.97,7.16,14.11,34.97,1.35,5912249396.0,5912249396.0,0.0,-0.75,24.47,28.4
87,872895,花溪科技,24.35,6.42,1.47,18843.0,43270420.87,12.63,24.79,21.9,22.89,22.88,1.35,6.56,-116.46,7.04,1376359400.0,699743515.0,2.74,3.27,70.4,101.07
88,600470,六国化工,6.03,6.35,0.36,923279.0,569464132.0,9.7,6.24,5.69,5.69,5.67,5.3,17.7,-11.78,1.78,3145248000.0,3145248000.0,0.17,0.17,8.26,10.44
89,603677,奇精机械,22.61,6.35,1.35,124775.0,270178772.0,11.1,22.98,20.62,21.1,21.26,1.55,6.48,58.88,3.87,4354705558.0,4354705558.0,1.62,1.85,64.8,70.9
90,430685,新芝生物,15.99,6.32,0.95,71070.0,114334928.56,12.3,16.77,14.92,15.07,15.04,6.42,12.97,56.27,2.68,1463339897.0,876109369.0,-0.62,-0.68,39.16,51.85
91,002361,神剑股份,6.58,6.3,0.39,1231541.0,826412484.4,10.66,6.81,6.15,6.23,6.19,4.3,15.22,131.83,2.79,6257810096.0,5324029235.0,0.0,-0.15,26.54,20.73
92,300437,清水源,8.3,6.27,0.49,216515.0,184245380.8,15.75,8.99,7.76,7.86,7.81,6.99,12.32,-101.23,1.47,2095110161.0,1459227955.0,-0.12,-0.12,1.34,-7.57
93,300478,杭州高新,14.15,6.23,0.83,151687.0,211292597.6,13.89,14.95,13.1,13.26,13.32,4.86,11.97,-248.35,27.1,1792422950.0,1792422950.0,0.0,-0.14,9.35,57.05
94,301613,新铝时代,79.65,6.2,4.65,35174.0,273347806.85,6.61,79.96,75.0,75.53,75.0,2.22,14.67,36.27,5.25,7637970242.0,1909497240.0,-0.01,1.08,32.18,38.16
95,300955,嘉亨家化,18.22,6.18,1.06,57367.0,105054634.51,13.81,19.43,17.06,17.06,17.16,6.84,9.75,-23.05,2.01,1836576000.0,1072180333.0,-0.11,0.05,16.5,15.32
96,300791,仙乐健康,28.5,6.15,1.65,57698.0,161165899.62,8.75,28.98,26.63,26.89,26.85,2.99,2.92,24.63,2.83,6762312335.0,5634572237.0,0.0,0.46,12.12,8.24
97,688398,赛特新材,16.86,6.1,0.97,46931.0,76583834.0,6.92,17.0,15.9,16.0,15.89,5.43,2.8,72.48,2.75,2829342219.0,2829342219.0,-0.24,0.72,8.22,25.07
98,603983,丸美生物,50.61,5.99,2.86,41207.0,204436453.0,6.81,50.88,47.63,47.9,47.75,2.3,1.03,37.57,5.77,20294610000.0,20294610000.0,-0.51,1.22,62.58,56.88
99,002956,西麦食品,22.22,5.91,1.24,43921.0,94776854.8,7.44,22.36,20.8,20.93,20.98,1.25,1.97,22.74,3.16,4960545785.0,4960043968.0,1.14,1.55,35.32,33.29
100,920106,林泰新材,142.26,5.85,7.86,10589.0,147423272.95,7.05,144.48,135.01,137.0,134.4,1.78,8.75,36.97,12.04,5672973150.0,1722163284.0,-0.23,0.0,133.29,137.1
101,833429,康比特,26.45,5.84,1.46,50329.0,130880899.07,9.44,26.96,24.6,24.92,24.99,2.67,4.44,68.39,3.84,3293025000.0,2996491167.0,-0.19,-0.79,67.51,72.99
102,301335,天元宠物,27.3,5.81,1.5,78833.0,207368990.34,11.12,27.87,25.0,25.86,25.8,2.52,15.81,51.75,1.83,3439800000.0,1361587609.0,-0.15,0.29,15.04,21.33
103,838275,驱动力,11.84,5.81,0.65,56238.0,64415959.7,8.31,11.86,10.93,11.4,11.19,2.17,7.5,463.76,7.88,1887030784.0,887715177.0,0.59,1.2,54.77,82.43
104,002277,友阿股份,5.66,5.79,0.31,898863.0,507705011.04,8.79,5.85,5.38,5.4,5.35,5.2,6.45,53.86,1.17,7891018048.0,7891018048.0,0.0,-0.18,12.52,-3.25
105,300858,科拓生物,14.72,5.75,0.8,77485.0,112303624.54,7.61,14.88,13.82,13.88,13.92,3.32,4.09,47.7,2.14,3878648137.0,2790226843.0,0.82,0.68,6.59,2.36
106,301555,惠柏新材,26.15,5.74,1.42,62649.0,166043444.48,13.55,27.99,24.64,24.66,24.73,7.0,12.96,68.4,2.25,2412774205.0,1264280588.0,-0.11,0.11,10.34,11.42
107,603626,科森科技,8.76,5.67,0.47,701871.0,609583653.0,10.74,9.12,8.23,8.48,8.29,4.6,12.65,-13.01,2.25,4860746084.0,4860746084.0,0.34,0.0,3.3,12.31
108,002640,跨境通,5.34,5.53,0.28,4480308.0,2383530197.0,6.13,5.46,5.15,5.23,5.06,2.18,32.07,-535.17,9.73,8319940702.0,7460914505.0,0.0,0.0,15.58,39.06
109,838262,太湖雪,32.33,5.52,1.69,69448.0,216669027.48,14.85,33.66,29.11,29.11,30.64,1.62,22.27,69.1,6.95,2234461601.0,1008224208.0,-0.03,1.03,73.26,71.42
110,600292,远达环保,13.47,5.48,0.7,411820.0,548393495.0,7.83,13.78,12.78,12.9,12.77,3.03,5.27,65.5,2.03,10517603508.0,10517603508.0,-0.15,-0.44,8.8,3.7
111,832786,骑士乳业,11.55,5.48,0.6,204395.0,230422247.06,8.58,11.7,10.76,10.85,10.95,2.61,18.67,56.67,3.34,2414562150.0,1264782404.0,1.32,1.67,62.68,64.53
112,831087,秋乐种业,20.12,5.45,1.04,129142.0,252156310.27,8.28,20.33,18.75,18.9,19.08,1.69,8.04,-185.29,5.97,3323824000.0,3231769467.0,1.11,0.55,46.86,69.79
113,300984,金沃股份,64.33,5.44,3.32,41291.0,260121913.6,9.36,66.0,60.29,61.4,61.01,1.94,5.15,161.03,7.91,7929869167.0,5159237437.0,0.52,0.26,32.01,124.85
114,603926,铁流股份,11.86,5.42,0.61,116588.0,138636561.0,10.13,12.3,11.16,11.36,11.25,2.93,5.08,26.23,1.62,2788316018.0,2722255818.0,0.25,-0.34,21.39,34.01
115,605198,安德利,58.66,5.39,3.0,35617.0,203191396.0,4.8,58.67,56.0,56.0,55.66,2.07,1.42,58.14,7.33,20014792000.0,14696441760.0,0.34,0.79,88.68,112.77
116,002857,三晖电气,18.57,5.33,0.94,137571.0,248914349.75,9.76,19.02,17.3,17.81,17.63,1.68,10.75,-41.52,4.67,2398692471.0,2376960000.0,-0.32,0.0,32.83,47.85
117,605133,嵘泰股份,43.48,5.25,2.17,86992.0,373239295.0,9.3,44.85,41.01,41.16,41.31,1.28,4.7,49.03,2.65,9458792771.0,8040257076.0,0.09,0.07,59.44,84.79
118,836961,西磁科技,40.75,5.24,2.03,56957.0,229857324.82,11.57,42.65,38.17,38.84,38.72,3.69,15.24,675.24,10.11,2884692500.0,1522803050.0,-0.37,-0.1,29.78,47.11
119,002305,*ST南置,1.83,5.17,0.09,892331.0,162190371.82,3.45,1.83,1.77,1.81,1.74,1.52,5.15,-1.71,-1.43,3173614859.0,3173408995.0,0.0,0.0,16.56,-8.04
120,002231,*ST奥维,3.05,5.17,0.15,263136.0,79057124.55,5.17,3.05,2.9,2.9,2.9,1.12,8.93,-41.72,4.02,1057892552.0,899197239.0,0.0,0.0,-47.5,-44.95
121,603697,有友食品,12.52,5.12,0.61,129170.0,159338134.0,6.55,12.57,11.79,11.79,11.91,2.12,3.02,26.6,3.09,5354705067.0,5354705067.0,0.97,1.13,40.36,25.58
122,688295,中复神鹰,22.66,5.1,1.1,88244.0,200681978.0,8.53,23.49,21.65,21.95,21.56,6.21,1.47,-112.73,4.45,20394000000.0,13632272270.0,-0.04,0.09,21.18,13.7
123,600608,*ST沪科,3.51,5.09,0.17,54253.0,18885377.0,4.79,3.51,3.35,3.4,3.34,3.42,1.7,600.66,30.13,1154303658.0,1117483758.0,0.0,0.0,22.73,9.69
124,300119,瑞普生物,22.9,5.09,1.11,133232.0,301072568.64,7.16,23.23,21.67,21.79,21.79,2.16,3.98,22.99,2.41,10667917047.0,7670630281.0,-0.17,-0.13,28.36,24.66
125,000638,*ST万方,3.93,5.08,0.19,7088.0,2785584.0,0.0,3.93,3.93,3.93,3.74,0.08,0.23,-121.31,8.3,1223749145.0,1218872212.0,0.0,0.0,-22.64,-15.67
126,301520,万邦医药,39.35,5.07,1.9,31875.0,125526066.06,12.31,41.68,37.07,37.44,37.45,10.02,14.22,55.35,1.75,2623333346.0,882344735.0,0.38,0.23,-1.3,3.15
127,000691,*ST亚太,4.56,5.07,0.22,108274.0,48676376.88,4.38,4.56,4.37,4.45,4.34,0.69,3.35,-40.72,-19.94,1474111200.0,1474111200.0,0.0,0.0,52.0,32.94
128,600758,辽宁能源,3.74,5.06,0.18,622216.0,235092625.0,10.96,3.92,3.53,3.56,3.56,8.55,4.71,13.1,0.87,4944345054.0,4939580294.0,0.0,-0.27,4.47,8.72
129,600892,*ST大晟,2.92,5.04,0.14,227033.0,66064600.0,3.96,2.92,2.81,2.92,2.78,2.49,4.06,-40.27,24.65,1633635429.0,1633213045.0,0.0,0.0,-9.6,-20.87
130,002789,*ST建艺,8.33,5.04,0.4,10080.0,8396306.8,0.0,8.33,8.33,8.33,7.93,0.42,0.77,-10.57,-1.59,1329663872.0,1095226617.0,0.0,0.0,13.33,-8.96
131,002693,*ST双成,6.89,5.03,0.33,85196.0,58700044.0,0.0,6.89,6.89,6.89,6.56,0.32,2.07,-71.14,7.45,2857212378.0,2833389141.0,0.0,0.0,-59.61,-62.41
132,603721,*ST天择,18.59,5.03,0.89,9000.0,16731000.0,0.0,18.59,18.59,18.59,17.7,0.15,0.69,-85.09,4.93,2416700000.0,2416700000.0,0.0,0.0,-34.93,-28.69
133,600228,*ST返利,3.97,5.03,0.19,287205.0,113240371.0,3.17,3.97,3.85,3.9,3.78,1.71,6.87,-29.76,3.75,1664511337.0,1660639793.0,0.0,0.0,-25.66,-35.66
134,002848,*ST高斯,6.69,5.02,0.32,25669.0,17172561.0,0.0,6.69,6.69,6.69,6.37,0.51,1.56,-18.89,8.3,1118233500.0,1098885893.0,0.0,0.0,6.53,-11.74
135,003004,*ST声迅,19.86,5.02,0.95,27216.0,53593660.1,3.01,19.86,19.29,19.79,18.91,0.86,4.14,-28.86,2.57,1625722957.0,1306873140.0,0.0,0.0,-25.34,-21.78
