序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
16,002040,南 京 港,9.3,10.06,0.85,54901.0,51057790.5,0.0,9.3,9.3,9.3,8.45,0.59,1.13,28.4,1.37,4556146865.0,4519243349.0,0.0,0.0,40.48,41.12
17,600735,新华锦,7.99,10.06,0.73,659110.0,491968111.0,12.81,7.99,7.06,7.35,7.26,3.99,15.49,135.95,2.83,3425937970.0,3399360098.0,2.04,2.44,69.28,75.22
18,605055,迎丰股份,9.31,10.05,0.85,476454.0,429814602.0,13.48,9.31,8.17,8.17,8.46,6.84,10.83,-103.84,3.55,4096400000.0,4096400000.0,0.0,0.0,78.35,89.23
19,600223,福瑞达,8.11,10.04,0.74,307841.0,241279574.0,10.85,8.11,7.31,7.38,7.37,8.22,3.03,40.64,1.98,8244372765.0,8244372765.0,0.0,0.0,12.8,7.28
20,603332,苏州龙杰,15.8,10.03,1.44,479727.0,694202121.0,18.04,15.8,13.21,13.65,14.36,12.1,22.17,65.15,2.67,3418285507.0,3418285507.0,0.77,1.87,68.09,83.51
21,000565,渝三峡Ａ,12.74,10.02,1.16,976166.0,1188214111.86,13.64,12.74,11.16,11.4,11.58,2.15,22.51,263.04,4.44,5523964883.0,5523964883.0,1.27,1.35,138.13,135.49
22,603630,拉芳家化,21.97,10.02,2.0,141583.0,300647283.0,11.12,21.97,19.75,19.86,19.97,3.15,6.29,94.79,2.56,4947744623.0,4947744623.0,0.0,0.0,72.86,59.43
23,605136,丽人丽妆,8.57,10.01,0.78,229308.0,194876611.0,6.68,8.57,8.05,8.05,7.79,6.14,5.73,-46.83,1.39,3431929345.0,3431929345.0,0.0,0.0,7.8,-0.7
24,002190,成飞集成,32.63,10.01,2.97,418549.0,1359657402.92,2.8,32.63,31.8,32.62,29.66,6.92,11.67,6043.0,3.45,11705338462.0,11705338462.0,0.0,0.0,91.72,68.72
25,601083,锦江航运,14.29,10.01,1.3,770791.0,1088198498.0,5.08,14.29,13.63,13.77,12.99,7.26,39.71,12.96,2.06,18492974800.0,2773974800.0,0.0,0.0,53.0,50.11
26,002900,哈三联,12.65,10.0,1.15,220980.0,268474929.0,10.43,12.65,11.45,11.5,11.5,7.82,12.77,-34.68,1.88,4001923008.0,2189462569.0,0.0,0.0,26.37,28.43
27,002664,信质集团,20.79,10.0,1.89,246666.0,481573191.82,12.12,20.79,18.5,18.95,18.9,2.49,6.13,371.7,2.49,8486478000.0,8369556870.0,0.0,0.0,16.08,47.87
28,600448,华纺股份,5.28,10.0,0.48,2205780.0,1122735242.0,11.88,5.28,4.71,4.78,4.8,3.02,35.02,1751.71,2.76,3325447815.0,3325447815.0,0.0,0.0,87.9,99.25
29,002489,浙江永强,4.07,10.0,0.37,1141415.0,448250140.0,11.08,4.07,3.66,3.71,3.7,6.42,5.97,5.94,1.98,8827896394.0,7786027737.0,0.0,2.52,18.66,25.62
30,000420,吉林化纤,4.51,10.0,0.41,2484127.0,1094686122.81,7.07,4.51,4.22,4.24,4.1,7.08,10.11,335.24,2.52,11089496227.0,11085706925.0,0.0,0.0,28.49,24.93
31,600798,宁波海运,4.07,10.0,0.37,153125.0,62321802.0,0.0,4.07,4.07,4.07,3.7,1.62,1.27,-26.43,1.25,4910594198.0,4910594198.0,0.0,0.0,37.04,34.32
32,002626,金达威,18.49,9.99,1.68,264064.0,474105858.08,10.17,18.49,16.78,16.82,16.81,9.56,4.33,23.16,2.57,11277693916.0,11276029816.0,0.0,0.0,24.6,22.45
33,002560,通达股份,8.26,9.99,0.75,541337.0,433582002.35,12.52,8.26,7.32,7.49,7.51,1.75,11.95,67.99,1.7,4342600588.0,3741251377.0,0.0,0.0,23.65,21.11
34,601022,宁波远洋,11.12,9.99,1.01,48729.0,54186648.0,0.0,11.12,11.12,11.12,10.11,0.45,1.96,20.78,2.44,14552002674.0,2764802674.0,0.0,0.0,40.76,38.48
35,603836,海程邦达,15.76,9.98,1.43,47675.0,75135784.0,0.0,15.76,15.76,15.76,14.33,2.6,2.32,-84.78,1.81,3234507335.0,3234507335.0,0.0,0.0,28.03,29.61
36,600770,综艺股份,4.96,9.98,0.45,83487.0,41409552.0,0.0,4.96,4.96,4.96,4.51,3.18,0.64,-248.32,1.96,6448000000.0,6448000000.0,0.0,0.0,10.71,18.38
37,600530,交大昂立,7.5,9.97,0.68,379390.0,281235636.0,7.18,7.5,7.01,7.1,6.82,4.13,4.9,-211.05,18.23,5811900000.0,5811900000.0,0.0,0.0,54.0,55.28
38,002909,集泰股份,7.61,9.97,0.69,28110.0,21391534.97,0.0,7.61,7.61,7.61,6.92,0.95,0.74,-139.9,3.29,2967900000.0,2899438598.0,0.0,0.0,42.24,56.26
39,603359,东珠生态,7.28,9.97,0.66,813809.0,579078124.0,9.67,7.28,6.64,6.7,6.62,4.8,18.24,-2056.15,1.21,3247578880.0,3247578880.0,0.0,0.0,55.56,31.65
40,601866,中远海发,2.87,9.96,0.26,5238108.0,1493963766.0,6.13,2.87,2.71,2.81,2.61,15.31,5.33,19.95,1.25,38333491111.0,28205550981.0,0.0,0.0,19.58,9.96
41,605169,洪通燃气,11.37,9.96,1.03,73983.0,83348368.0,10.15,11.37,10.32,10.34,10.34,10.45,2.62,35.68,1.65,3216345600.0,3216345600.0,0.0,0.0,15.9,11.8
42,000637,茂化实华,4.43,9.93,0.4,572368.0,253284313.02,2.73,4.43,4.32,4.43,4.03,13.54,15.55,-16.42,3.76,2303047827.0,1630303150.0,0.0,0.0,21.37,19.09
43,600493,凤竹纺织,6.2,9.93,0.56,323944.0,197047587.0,10.11,6.2,5.63,5.64,5.64,6.72,11.91,149.29,1.5,1686400000.0,1686400000.0,0.0,0.0,16.76,19.92
44,605138,盛泰集团,8.48,9.84,0.76,294644.0,242611646.0,8.81,8.49,7.81,7.9,7.72,7.39,5.3,57.81,1.92,4711169288.0,4711169288.0,2.79,1.56,46.21,53.62
45,600249,两面针,6.16,9.61,0.54,761441.0,453603950.0,10.68,6.18,5.58,5.62,5.62,9.24,13.84,-59.78,1.56,3388000000.0,3388000000.0,0.98,0.0,10.79,21.02
46,600982,宁波能源,5.44,9.46,0.47,1340261.0,713908700.0,11.27,5.47,4.91,4.95,4.97,9.52,11.99,35.97,1.39,6079893518.0,6079893518.0,0.55,-0.55,28.0,32.04
47,301156,美农生物,21.68,9.33,1.85,115441.0,240541741.28,11.9,21.97,19.61,19.88,19.83,5.96,17.93,85.9,4.15,3052211754.0,1395655832.0,0.37,0.37,60.12,71.38
48,603926,铁流股份,12.29,9.24,1.04,97470.0,115712169.0,10.13,12.3,11.16,11.36,11.25,3.83,4.25,27.18,1.68,2889410106.0,2820954806.0,0.41,0.57,25.79,38.87
49,301662,宏工科技,68.57,9.08,5.71,55317.0,377556786.06,13.38,72.01,63.6,63.6,62.86,3.34,35.06,79.1,3.63,5485600000.0,1081782605.0,-0.16,0.47,157.78,157.78
50,832471,美邦科技,18.6,9.03,1.54,71069.0,129299758.36,18.99,19.86,16.62,16.78,17.06,5.22,13.4,-517.98,2.88,1547520000.0,986369290.0,-1.38,-2.05,28.9,53.09
51,300240,飞力达,10.69,8.86,0.87,1015931.0,1089440651.77,12.02,11.38,10.2,10.5,9.82,5.65,27.96,1656.23,2.75,3972007936.0,3884520217.0,1.23,-0.83,65.22,62.71
52,300032,金龙机电,5.79,8.83,0.47,1155076.0,643617826.29,10.15,5.85,5.31,5.65,5.32,2.87,14.38,70.47,6.86,4650352030.0,4650340450.0,0.52,1.05,24.25,28.38
53,601908,京运通,3.59,8.79,0.29,1849569.0,630252639.0,13.94,3.6,3.14,3.17,3.3,3.33,7.66,-23.71,0.97,8668424271.0,8668424271.0,1.7,1.7,29.14,17.7
54,600392,盛和资源,13.36,8.62,1.06,1812989.0,2379180415.0,8.21,13.53,12.52,12.6,12.3,8.5,10.34,34.78,2.42,23417762975.0,23417762975.0,-0.3,-0.37,19.93,29.96
55,430685,新芝生物,16.25,8.05,1.21,63726.0,102510644.62,12.3,16.77,14.92,15.07,15.04,9.0,11.63,57.18,2.73,1487134041.0,890355050.0,-0.61,0.18,41.43,54.32
56,605133,嵘泰股份,44.62,8.01,3.31,73049.0,312561109.0,9.3,44.85,41.01,41.16,41.31,1.68,3.95,50.32,2.72,9706792398.0,8251064184.0,1.02,0.77,63.62,89.63
57,300879,大叶股份,47.1,8.0,3.49,278760.0,1258657256.74,13.53,48.3,42.4,43.0,43.61,2.33,13.87,12.27,6.81,9532985034.0,9468439901.0,0.19,0.26,191.28,200.38
58,836957,汉维科技,18.21,7.75,1.31,63353.0,116786082.88,10.65,19.3,17.5,17.7,16.9,7.05,14.84,586.7,4.9,1953957292.0,777653206.0,1.11,1.0,56.31,84.31
59,002361,神剑股份,6.67,7.75,0.48,1120625.0,753062467.4,10.66,6.81,6.15,6.23,6.19,6.12,13.85,133.63,2.83,6343403243.0,5396850303.0,0.15,0.15,28.27,22.39
60,830809,安达科技,6.29,7.71,0.45,160113.0,99109365.25,9.08,6.36,5.83,5.89,5.84,7.56,4.99,-14.59,2.16,3776833085.0,2016465422.0,0.0,-0.16,13.33,26.31
61,870656,海昇药业,25.22,7.69,1.8,47437.0,118664198.98,16.05,26.88,23.12,23.12,23.42,5.11,23.72,38.04,3.03,2017600000.0,504402522.0,-0.55,-1.29,40.58,61.67
62,600470,六国化工,6.1,7.58,0.43,857696.0,529675045.0,9.7,6.24,5.69,5.69,5.67,7.69,16.44,-11.92,1.8,3181760000.0,3181760000.0,0.49,0.49,9.52,11.72
63,838810,春光智能,25.21,7.28,1.71,57719.0,141542902.23,9.7,25.61,23.33,24.0,23.5,1.7,12.95,144.9,7.48,1726885000.0,1123781582.0,0.16,0.2,126.71,191.78
64,603626,科森科技,8.89,7.24,0.6,594011.0,514152742.0,10.74,9.12,8.23,8.48,8.29,6.08,10.71,-13.21,2.28,4932880444.0,4932880444.0,-0.34,1.48,4.83,13.97
65,300437,清水源,8.36,7.04,0.55,206576.0,175967512.8,15.75,8.99,7.76,7.86,7.81,10.42,11.75,-101.97,1.48,2110255536.0,1469776591.0,0.36,0.36,2.08,-6.9
66,301001,凯淳股份,33.2,7.03,2.18,80652.0,275385439.71,16.83,36.86,31.64,31.68,31.02,9.65,16.03,422.46,3.23,2656000000.0,1669960000.0,0.18,-0.18,-16.46,-5.14
67,000520,凤凰航运,5.99,6.96,0.39,1568845.0,948751901.93,5.0,6.16,5.88,5.89,5.6,7.96,15.5,-605.25,13.28,6062379895.0,6062379895.0,-0.33,-0.17,22.24,27.99
68,300719,安达维尔,19.06,6.96,1.24,329405.0,657840330.96,21.27,21.38,17.59,17.82,17.82,4.87,18.34,-149.75,4.68,4854514337.0,3423559716.0,0.16,-0.1,-3.35,6.42
69,838262,太湖雪,32.77,6.95,2.13,58018.0,179511817.88,14.85,33.66,29.11,29.11,30.64,2.12,18.6,70.04,7.04,2264871842.0,1021945787.0,-0.27,-1.38,75.62,73.75
70,833230,欧康医药,22.51,6.94,1.46,41832.0,92593700.1,10.12,23.18,21.05,21.27,21.05,7.05,11.64,259.97,4.26,1739287013.0,808784548.0,-0.66,-1.14,28.63,61.02
71,839273,一致魔芋,51.1,6.9,3.3,46982.0,232619914.56,9.04,51.2,46.88,47.98,47.8,2.06,6.93,58.07,8.69,5272927598.0,3462493434.0,1.01,1.45,210.26,250.0
72,920068,天工股份,21.78,6.76,1.38,210201.0,440324274.94,13.33,22.22,19.5,19.8,20.4,1.7,33.52,81.68,11.43,14082948327.0,1365698805.0,0.32,-0.23,452.79,452.79
73,873527,夜光明,20.72,6.64,1.29,44544.0,89244350.64,11.17,21.07,18.9,19.25,19.43,2.24,12.25,85.23,3.21,1244084744.0,753130291.0,-0.81,-0.1,45.3,76.19
74,301555,惠柏新材,26.37,6.63,1.64,59520.0,157830109.52,13.55,27.99,24.64,24.66,24.73,10.39,12.31,68.97,2.27,2433072879.0,1274916983.0,0.0,-0.19,11.27,12.36
75,300132,青松股份,5.68,6.57,0.35,272362.0,154476369.33,13.13,5.97,5.27,5.32,5.33,7.98,5.36,384.14,2.26,2934179432.0,2885901693.0,-0.35,-0.18,8.81,15.21
76,003010,若羽臣,55.3,6.55,3.4,61793.0,334667705.92,9.11,56.19,51.46,51.89,51.9,3.4,5.11,82.7,8.52,9070886982.0,6687199837.0,0.49,0.56,79.49,98.21
77,300984,金沃股份,65.0,6.54,3.99,32510.0,203556410.52,9.36,66.0,60.29,61.4,61.01,2.38,4.05,162.71,7.99,8012459130.0,5212971140.0,1.21,1.25,33.39,127.19
78,836961,西磁科技,41.25,6.53,2.53,50831.0,204787276.46,11.57,42.65,38.17,38.84,38.72,5.14,13.6,683.53,10.24,2920087500.0,1541487750.0,0.17,0.24,31.37,48.92
79,301258,富士莱,31.08,6.44,1.88,69466.0,212960281.34,15.17,32.98,28.55,29.2,29.2,4.58,20.51,29.76,1.49,2849103600.0,1052741760.0,-0.83,-1.21,26.86,31.58
80,300955,嘉亨家化,18.24,6.29,1.08,51138.0,93704225.51,13.81,19.43,17.06,17.06,17.16,9.54,8.69,-23.07,2.01,1838592000.0,1073357260.0,0.0,-0.55,16.62,15.44
81,832419,路斯股份,23.8,6.25,1.4,45338.0,105408298.61,10.45,24.44,22.1,22.12,22.4,2.81,4.84,37.23,4.32,2458692320.0,2227693066.0,-0.75,0.0,56.58,63.01
82,920445,龙竹科技,12.1,6.23,0.71,132170.0,154403095.95,11.06,12.36,11.1,11.28,11.39,4.23,12.56,61.52,5.44,1777853303.0,1273679771.0,0.5,0.75,48.28,61.98
83,300849,锦盛新材,14.68,6.22,0.86,39578.0,56271638.0,7.31,14.71,13.7,13.83,13.82,3.68,3.26,-143.49,3.7,2202000000.0,1783150578.0,0.69,1.31,4.41,4.48
84,920106,林泰新材,142.55,6.06,8.15,7820.0,107942005.31,5.83,142.85,135.01,137.0,134.4,2.06,6.46,37.05,12.06,5684537625.0,1725673950.0,1.2,1.1,133.77,137.58
85,002735,王子新材,11.29,6.01,0.64,630495.0,710034904.18,9.95,11.72,10.66,10.75,10.65,7.57,22.47,128.11,2.49,4312853983.0,3167926695.0,-0.09,-0.79,23.66,21.92
86,002277,友阿股份,5.67,5.98,0.32,836725.0,472449881.04,8.79,5.85,5.38,5.4,5.35,7.56,6.0,53.95,1.18,7904959776.0,7904959776.0,-0.18,-0.35,12.72,-3.08
87,301520,万邦医药,39.67,5.93,2.22,27629.0,108752245.86,12.31,41.68,37.07,37.44,37.45,13.58,12.32,55.8,1.77,2644666680.0,889520093.0,-0.15,-0.15,-0.5,3.98
88,836807,奔朗新材,12.2,5.9,0.68,96181.0,114711624.12,8.85,12.39,11.37,11.44,11.52,4.71,7.78,95.3,2.36,2218936000.0,1508319635.0,0.41,0.74,30.06,54.63
89,000566,海南海药,5.23,5.87,0.29,415150.0,211799345.68,7.49,5.28,4.91,4.96,4.94,2.88,3.56,-24.81,14.85,6785219609.0,6097707904.0,-0.19,-0.19,2.35,9.19
90,301024,霍普股份,34.68,5.86,1.92,19473.0,66419547.5,7.66,35.2,32.69,32.9,32.76,2.51,3.23,-62.47,5.22,2205127800.0,2088082800.0,-0.17,-0.17,50.59,45.71
91,002427,尤夫股份,8.26,5.76,0.45,1316952.0,1076775507.61,6.4,8.47,7.97,8.1,7.81,4.59,13.37,385.84,8.72,8139674738.0,8134091672.0,1.85,1.6,132.68,137.36
92,688295,中复神鹰,22.8,5.75,1.24,82300.0,187156494.0,8.53,23.49,21.65,21.95,21.56,9.06,1.37,-113.42,4.48,20520000000.0,13716496370.0,-0.78,-0.74,21.93,14.4
93,300669,沪宁股份,22.5,5.63,1.2,19039.0,42018631.45,7.28,22.76,21.21,21.4,21.3,6.52,1.05,300.03,4.92,4335874335.0,4096975905.0,-0.22,-0.09,11.39,7.81
94,300478,杭州高新,14.07,5.63,0.75,134966.0,187504382.6,13.89,14.95,13.1,13.26,13.32,6.76,10.65,-246.95,26.95,1782289110.0,1782289110.0,0.36,-0.99,8.73,56.16
95,600758,辽宁能源,3.76,5.62,0.2,562343.0,212687337.0,10.96,3.92,3.53,3.56,3.56,12.08,4.26,13.17,0.88,4970785401.0,4965995161.0,0.0,0.0,5.03,9.3
96,301211,亨迪药业,17.16,5.6,0.91,85444.0,146423407.4,9.35,17.69,16.17,16.18,16.25,12.27,11.87,119.65,2.13,4942080000.0,1235520000.0,-0.35,-0.29,-8.82,-19.29
97,000837,秦川机床,13.97,5.59,0.74,633194.0,857152848.46,10.05,14.24,12.91,13.22,13.23,2.96,6.29,128.01,2.91,14073697033.0,14073424618.0,0.87,0.5,33.56,55.74
98,000989,九芝堂,9.12,5.56,0.48,302354.0,268910497.86,4.98,9.16,8.73,8.81,8.64,2.9,4.36,16.74,2.16,7806191149.0,6330678579.0,1.11,1.56,19.53,19.06
99,837174,宏裕包材,16.82,5.52,0.88,29406.0,49242480.82,8.22,17.3,15.99,16.33,15.94,5.13,3.62,49.52,2.81,1368026678.0,1368026678.0,-0.12,-0.12,27.52,46.77
100,300858,科拓生物,14.68,5.46,0.76,68451.0,99071474.54,7.61,14.88,13.82,13.88,13.92,4.58,3.61,47.57,2.14,3868108332.0,2782644705.0,-0.27,-0.27,6.3,2.09
101,300756,金马游乐,22.6,5.46,1.17,56108.0,123338798.82,7.14,22.88,21.35,21.58,21.43,1.89,4.28,-1340.28,2.58,3561718778.0,2965805978.0,-0.66,-0.79,34.05,51.78
102,300819,聚杰微纤,27.04,5.42,1.39,43205.0,112039581.5,9.51,27.45,25.01,25.78,25.65,1.43,3.21,68.57,4.53,4034503200.0,3643971240.0,2.7,2.81,108.96,108.0
103,301501,恒鑫生活,76.78,5.39,3.93,53128.0,394837461.89,7.89,77.8,72.05,73.84,72.85,2.5,21.97,23.92,3.86,7831560000.0,1856876850.0,0.03,-0.94,92.33,92.33
104,603955,大千生态,31.96,5.34,1.62,94940.0,296376524.0,6.95,32.19,30.08,30.49,30.34,1.69,7.0,441.08,2.77,4337611200.0,4337611200.0,1.04,1.72,57.28,76.57
105,600370,三房巷,2.19,5.29,0.11,1213066.0,268340008.0,7.69,2.29,2.13,2.18,2.08,12.38,3.11,-17.51,1.63,8533609681.0,8533609681.0,0.46,0.46,23.03,19.02
106,000677,恒天海龙,5.38,5.28,0.27,1098336.0,585068209.1,10.96,5.55,4.99,4.99,5.11,2.59,12.71,89.16,8.97,4648201360.0,4648201360.0,0.0,-0.19,36.9,31.22
107,300805,电声股份,11.19,5.27,0.56,209416.0,230933218.8,8.09,11.45,10.59,10.65,10.63,6.82,7.27,273.65,3.09,4747397694.0,3224541642.0,-0.09,0.0,-8.58,0.99
108,831010,凯添燃气,14.67,5.24,0.73,119160.0,172011331.35,8.9,14.99,13.75,13.75,13.94,5.03,6.86,96.83,5.05,3440115000.0,2547711071.0,0.48,0.34,56.06,66.52
109,688063,派能科技,45.16,5.22,2.24,41520.0,183550580.0,6.62,45.29,42.45,42.9,42.92,2.87,1.69,-72.57,1.21,11080423685.0,11080423685.0,0.36,0.36,10.71,12.76
110,831304,迪尔化工,17.22,5.19,0.85,133402.0,230067279.37,12.1,17.98,16.0,16.05,16.37,3.61,16.92,49.13,5.4,2794599360.0,1357432866.0,0.23,-0.29,36.88,33.18
111,300791,仙乐健康,28.24,5.18,1.39,50498.0,140716906.62,8.75,28.98,26.63,26.89,26.85,4.09,2.55,24.4,2.8,6700621064.0,5583169121.0,0.07,-0.07,11.09,7.25
112,002305,*ST南置,1.83,5.17,0.09,823128.0,149531051.48,3.45,1.83,1.77,1.81,1.74,2.19,4.75,-1.71,-1.43,3173614859.0,3173408995.0,0.0,0.0,16.56,-8.04
113,002231,*ST奥维,3.05,5.17,0.15,261537.0,78569475.3,5.17,3.05,2.9,2.9,2.9,1.75,8.87,-41.72,4.02,1057892552.0,899197239.0,0.0,0.0,-47.5,-44.95
114,300877,金春股份,16.6,5.13,0.81,42851.0,69438005.0,7.28,16.73,15.58,15.84,15.79,3.01,3.57,142.56,1.26,1992000000.0,1991982570.0,0.67,0.42,17.4,18.15
115,300119,瑞普生物,22.9,5.09,1.11,97913.0,219663930.64,7.16,23.23,21.67,21.79,21.79,2.48,2.92,22.99,2.41,10667917047.0,7670630281.0,-0.95,-0.74,28.36,24.66
116,600292,远达环保,13.42,5.09,0.65,367370.0,488565017.0,7.83,13.78,12.78,12.9,12.77,4.23,4.7,65.26,2.02,10478562664.0,10478562664.0,0.15,0.37,8.4,3.31
117,600608,*ST沪科,3.51,5.09,0.17,35890.0,12441338.0,4.79,3.51,3.35,3.4,3.34,3.54,1.13,600.66,30.13,1154303658.0,1117483758.0,0.0,0.0,22.73,9.69
118,600421,*ST华嵘,6.41,5.08,0.31,106221.0,67686994.0,2.95,6.41,6.23,6.41,6.1,5.51,5.43,-302.54,174.17,1253796000.0,1253796000.0,0.0,0.0,-7.37,-11.83
119,000638,*ST万方,3.93,5.08,0.19,6618.0,2600874.0,0.0,3.93,3.93,3.93,3.74,0.11,0.21,-121.31,8.3,1223749145.0,1218872212.0,0.0,0.0,-22.64,-15.67
120,000691,*ST亚太,4.56,5.07,0.22,107855.0,48485312.88,4.38,4.56,4.37,4.45,4.34,1.06,3.34,-40.72,-19.94,1474111200.0,1474111200.0,0.0,0.0,52.0,32.94
121,002789,*ST建艺,8.33,5.04,0.4,10039.0,8362403.7,0.0,8.33,8.33,8.33,7.93,0.65,0.76,-10.57,-1.59,1329663872.0,1095226617.0,0.0,0.0,13.33,-8.96
122,300258,精锻科技,15.0,5.04,0.72,337934.0,494657993.06,7.91,15.19,14.06,14.36,14.28,2.19,6.78,47.92,1.9,7702778400.0,7475466825.0,-0.27,-0.73,36.74,68.35
123,600892,*ST大晟,2.92,5.04,0.14,225767.0,65694928.0,3.96,2.92,2.81,2.92,2.78,3.83,4.04,-40.27,24.65,1633635429.0,1633213045.0,0.0,0.0,-9.6,-20.87
124,002693,*ST双成,6.89,5.03,0.33,82681.0,56967209.0,0.0,6.89,6.89,6.89,6.56,0.48,2.01,-71.14,7.45,2857212378.0,2833389141.0,0.0,0.0,-59.61,-62.41
125,600228,*ST返利,3.97,5.03,0.19,285441.0,112540063.0,3.17,3.97,3.85,3.9,3.78,2.64,6.82,-29.76,3.75,1664511337.0,1660639793.0,0.0,0.0,-25.66,-35.66
126,603721,*ST天择,18.59,5.03,0.89,8954.0,16645486.0,0.0,18.59,18.59,18.59,17.7,0.23,0.69,-85.09,4.93,2416700000.0,2416700000.0,0.0,0.0,-34.93,-28.69
127,002848,*ST高斯,6.69,5.02,0.32,24388.0,16315572.0,0.0,6.69,6.69,6.69,6.37,0.75,1.48,-18.89,8.3,1118233500.0,1098885893.0,0.0,0.0,6.53,-11.74
128,003004,*ST声迅,19.86,5.02,0.95,26057.0,51291886.1,3.01,19.86,19.29,19.79,18.91,1.29,3.96,-28.86,2.57,1625722957.0,1306873140.0,0.0,0.0,-25.34,-21.78
129,688359,三孚新科,54.06,5.01,2.58,17463.0,92841490.0,6.43,54.56,51.25,51.25,51.48,3.19,1.81,241.42,7.14,5221095879.0,5221095879.0,0.0,0.0,20.43,36.93
130,002808,*ST恒久,3.56,5.01,0.17,65225.0,23168280.0,2.36,3.56,3.48,3.54,3.39,1.69,3.49,-50.53,3.4,956928000.0,665225359.0,0.0,0.0,15.96,15.96
131,600190,*ST锦港,0.84,5.0,0.04,678255.0,53770491.0,10.0,0.84,0.76,0.76,0.8,6.49,3.81,17.87,-12.09,1681924860.0,1494767005.0,0.0,0.0,-39.57,-47.83
132,603021,ST华鹏,3.57,5.0,0.17,102521.0,35990662.0,3.53,3.57,3.45,3.47,3.4,1.77,3.2,-10.43,41.21,1142214610.0,1142214610.0,0.0,0.0,-15.2,-16.78
133,603268,*ST松发,41.34,5.0,1.97,15256.0,62101051.0,4.93,41.34,39.4,39.52,39.37,3.89,1.23,-61.49,-265.2,5133138192.0,5133138192.0,0.0,0.0,7.57,4.24
134,603959,ST百利,4.0,4.99,0.19,56973.0,22789184.0,0.0,4.0,4.0,4.0,3.81,2.2,1.16,-15.84,18.12,1961195968.0,1961195968.0,0.0,0.0,1.78,-10.31
135,002253,*ST智胜,8.62,4.99,0.41,144927.0,124515281.25,1.83,8.62,8.47,8.61,8.21,3.14,6.98,-38.2,1.74,1944896939.0,1790893183.0,0.0,0.0,-35.58,-37.63
