序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
45,002383,合众思壮,10.02,4.05,0.39,92535.0,92720070.0,0.0,10.02,10.02,10.02,9.63,28.23,1.25,690.28,4.43,7418410256.0,7418410256.0,-5.38,-5.38,24.47,27.16
46,300342,天银机电,17.51,4.04,0.68,6206.0,10866706.0,0.0,17.51,17.51,17.51,16.83,3.82,0.15,212.37,4.79,7442364829.0,7314775972.0,2.58,3.0,1.21,7.89
47,000609,*ST中迪,2.84,4.03,0.11,14248.0,4046432.0,0.0,2.84,2.84,2.84,2.73,23.95,0.49,-7.32,7.52,849914082.0,826605492.0,-0.35,-1.05,19.83,13.15
48,002305,*ST南置,1.81,4.02,0.07,91914.0,16636434.0,0.0,1.81,1.81,1.81,1.74,17.35,0.53,-1.7,-1.42,3138930544.0,3138726930.0,-1.09,-1.09,15.29,-9.05
49,002103,广博股份,9.88,4.0,0.38,10423.0,10297924.0,0.0,9.88,9.88,9.88,9.5,14.65,0.28,44.12,4.89,5278616776.0,3725502857.0,0.82,1.13,-11.71,4.55
50,600076,康欣新材,2.36,3.96,0.09,14900.0,3516400.0,0.0,2.36,2.36,2.36,2.27,11.45,0.11,-17.43,0.8,3173122346.0,3173122346.0,2.61,2.61,16.26,13.46
51,002743,富煌钢构,7.41,3.93,0.28,4870.0,3608670.0,0.0,7.41,7.41,7.41,7.13,7.7,0.11,46.3,1.0,3225339422.0,3220170947.0,3.06,3.06,26.02,12.79
52,000633,合金投资,5.8,3.76,0.21,2128.0,1234240.0,0.0,5.8,5.8,5.8,5.59,2.95,0.06,328.29,11.71,2233616963.0,2233600433.0,3.57,3.57,22.88,30.93
53,603681,永冠新材,13.58,3.74,0.49,2553.0,3466974.0,0.0,13.58,13.58,13.58,13.09,17.78,0.13,49.64,1.02,2595559048.0,2595559048.0,2.49,2.65,2.26,5.35
54,002427,尤夫股份,8.1,3.71,0.29,37435.0,30322350.0,0.0,8.1,8.1,8.1,7.81,9.27,0.38,378.37,8.55,7982005494.0,7976530574.0,-5.7,-5.7,128.17,132.76
55,002868,*ST绿康,20.12,3.44,0.67,1669.0,3358028.0,0.0,20.12,20.12,20.12,19.45,6.36,0.11,-26.58,-56.4,3126966640.0,3099241904.0,-1.47,-1.47,16.3,0.75
56,603213,镇洋发展,9.94,3.43,0.33,540.0,536760.0,0.0,9.94,9.94,9.94,9.61,4.42,0.01,32.67,2.3,4321968340.0,4321968340.0,3.43,3.43,8.28,14.12
57,600243,*ST海华,2.72,3.42,0.09,28285.0,7693520.0,0.0,2.72,2.72,2.72,2.63,28.03,0.64,-371.39,1.87,1193672000.0,1193672000.0,-1.45,-1.45,-11.97,-26.29
58,000420,吉林化纤,4.24,3.41,0.14,296955.0,125908920.0,0.0,4.24,4.24,4.24,4.1,60.08,1.21,315.17,2.37,10425601774.0,10422039326.0,-5.78,-5.99,20.8,17.45
59,688066,航天宏图,18.57,3.4,0.61,1650.0,3064180.0,0.0,18.57,18.57,18.57,17.96,5.86,0.06,-10.57,5.95,4851921448.0,4851921448.0,1.2,1.48,-14.42,-8.97
60,300469,信息发展,31.67,3.4,1.04,2224.0,7043408.0,0.0,31.67,31.67,31.67,30.63,5.28,0.09,-99.07,17.88,7861723556.0,7861524985.0,3.4,3.4,11.51,34.77
61,002640,跨境通,5.23,3.36,0.17,126102.0,65951346.0,0.0,5.23,5.23,5.23,5.06,6.8,0.9,-524.15,9.53,8148556156.0,7307225255.0,-4.91,-5.77,13.2,36.2
62,688081,兴图新科,21.6,3.35,0.7,755.0,1631081.0,0.0,21.6,21.6,21.6,20.9,4.81,0.07,-27.73,5.35,2225664000.0,2225664000.0,2.86,2.86,21.9,37.23
63,605136,丽人丽妆,8.05,3.34,0.26,4752.0,3825360.0,0.0,8.05,8.05,8.05,7.79,9.03,0.12,-43.99,1.31,3223690925.0,3223690925.0,1.64,1.64,1.26,-6.72
64,000668,*ST荣控,6.02,3.26,0.19,5736.0,3452831.2,0.0,6.02,6.02,6.02,5.83,22.14,0.39,-15.14,1.23,883988178.0,883988178.0,-1.63,-1.63,4.15,-6.38
65,603628,清源股份,12.38,3.25,0.39,1140.0,1411320.0,0.0,12.38,12.38,12.38,11.99,4.29,0.04,26.49,2.6,3389644000.0,3369444792.0,2.48,3.86,-1.82,-0.8
66,603843,*ST正平,2.59,3.19,0.08,43208.0,11190872.0,0.0,2.59,2.59,2.59,2.51,10.65,0.62,31.09,4.74,1812024184.0,1812024184.0,3.19,4.86,-25.79,-28.25
67,600228,*ST返利,3.9,3.17,0.12,28499.0,11114610.0,0.0,3.9,3.9,3.9,3.78,18.71,0.68,-29.24,3.68,1635162270.0,1631358990.0,-1.76,-1.76,-26.97,-36.79
68,301489,思泉新材,72.11,3.06,2.14,1277.0,9208447.0,0.0,72.11,72.11,72.11,69.97,7.4,0.38,58.68,3.96,4159400995.0,2451773603.0,0.18,1.56,9.82,5.67
69,688313,仕佳光子,30.58,3.0,0.89,2224.0,6799799.0,0.0,30.58,30.58,30.58,29.69,1.27,0.05,37.64,10.86,14030175190.0,14030175190.0,3.66,3.91,64.67,86.58
70,603062,麦加芯彩,49.0,2.98,1.42,386.0,1891400.0,0.0,49.0,49.0,49.0,47.58,5.77,0.1,26.39,2.51,5292000000.0,1856433600.0,2.4,2.4,34.95,36.15
71,300345,华民股份,8.63,2.98,0.25,1147.0,989861.0,0.0,8.63,8.63,8.63,8.38,1.15,0.03,-37.72,8.84,4987670632.0,3826115782.0,2.74,2.74,43.12,53.01
72,002544,普天科技,24.0,2.92,0.68,5940.0,14255952.0,0.0,24.0,24.0,24.0,23.32,5.21,0.09,-249.01,4.4,16332813360.0,16288911720.0,0.13,0.21,12.99,11.99
73,603665,康隆达,20.34,2.88,0.57,81.0,164754.0,0.0,20.34,20.34,20.34,19.77,0.63,0.01,7.18,4.5,3276998899.0,3257811160.0,-0.49,-0.78,24.63,44.05
74,600130,*ST波导,3.23,2.87,0.09,68230.0,22038290.0,0.0,3.23,3.23,3.23,3.14,31.96,0.91,291.52,2.51,2422500000.0,2422500000.0,-2.12,-2.12,-10.77,-31.57
75,301301,川宁生物,12.01,2.83,0.33,11389.0,13678189.0,0.0,12.01,12.01,12.01,11.68,20.02,0.18,23.2,3.27,26748191600.0,7396867208.0,1.95,1.95,-13.53,1.26
76,000736,*ST中地,4.39,2.81,0.12,19181.0,8420459.0,0.0,4.39,4.39,4.39,4.27,19.43,0.27,-1.66,-0.81,3279761980.0,3166357938.0,-2.01,-2.01,-35.16,-48.95
77,001202,炬申股份,17.35,2.78,0.47,1846.0,3202810.0,0.0,17.35,17.35,17.35,16.88,12.47,0.2,71.27,2.94,2234680000.0,1569145278.0,2.3,2.3,20.4,24.91
78,300548,博创科技,53.56,2.78,1.45,9002.0,48216051.0,0.0,53.56,53.56,53.56,52.11,5.16,0.34,43.13,9.27,15475025350.0,14296705350.0,4.81,5.02,-0.46,15.41
79,002569,*ST步森,8.56,2.76,0.23,3039.0,2601384.0,0.0,8.56,8.56,8.56,8.33,10.82,0.22,-73.98,40.66,1232725600.0,1198026998.0,1.3,1.3,3.38,-18.24
80,601236,红塔证券,8.58,2.75,0.23,96929.0,83165082.0,0.0,8.58,8.58,8.58,8.35,67.75,0.21,34.22,1.67,40470038826.0,40470038826.0,-0.12,-0.92,5.8,2.26
81,430198,微创光电,13.18,2.73,0.35,681.0,897347.12,0.0,13.18,13.18,13.18,12.83,5.78,0.1,-13.13,5.29,2126775833.0,925820902.0,1.38,1.38,-12.07,26.49
82,603163,圣晖集成,27.8,2.73,0.74,331.0,920180.0,0.0,27.8,27.8,27.8,27.06,4.61,0.09,24.01,2.45,2780000000.0,973076450.0,-1.73,-1.77,0.18,4.63
83,600375,汉马科技,6.15,2.67,0.16,12458.0,7661670.0,0.0,6.15,6.15,6.15,5.99,9.33,0.11,209.6,2.98,9858888907.0,6689267424.0,-1.6,-3.61,3.36,11.62
84,300204,舒泰神,10.87,2.64,0.28,1523.0,1655501.0,0.0,10.87,10.87,10.87,10.59,1.22,0.03,-556.03,5.45,5193387673.0,5130415002.0,2.45,1.68,45.91,46.69
85,873665,科强股份,14.96,2.61,0.38,901.0,1348584.16,0.0,14.96,14.96,14.96,14.58,7.69,0.14,48.48,2.7,1944650400.0,958512153.0,-1.58,-2.09,26.89,45.24
86,600794,保税科技,4.75,2.59,0.12,71960.0,34181000.0,0.0,4.75,4.75,4.75,4.63,12.69,0.6,46.37,2.19,5700722746.0,5700722746.0,-1.04,-1.86,31.94,30.85
87,002137,实益达,8.02,2.56,0.2,5381.0,4315562.0,0.0,8.02,8.02,8.02,7.82,8.16,0.14,87.28,3.1,4631588929.0,3179600827.0,1.78,1.91,-7.28,-10.79
88,605336,帅丰电器,20.3,2.53,0.5,233.0,472990.0,0.0,20.3,20.3,20.3,19.8,1.46,0.01,-722.49,1.94,3723272735.0,3723272735.0,2.42,2.53,31.65,58.1
89,000691,*ST亚太,4.45,2.53,0.11,36918.0,16428510.0,0.0,4.45,4.45,4.45,4.34,25.75,1.14,-39.73,-19.45,1438551500.0,1438551500.0,-2.41,-2.41,48.33,29.74
90,000088,盐 田 港,5.01,2.45,0.12,16870.0,8451724.71,0.0,5.01,5.01,5.01,4.89,22.64,0.08,20.82,1.43,26049411563.0,11268168720.0,0.4,0.4,6.37,2.87
91,837174,宏裕包材,16.33,2.45,0.39,450.0,735323.57,0.0,16.33,16.33,16.33,15.94,5.58,0.06,48.08,2.73,1328173344.0,1328173344.0,1.43,1.43,23.81,42.5
92,600392,盛和资源,12.6,2.44,0.3,33924.0,42744240.0,0.0,12.6,12.6,12.6,12.3,11.29,0.19,32.8,2.28,22085614782.0,22085614782.0,-3.45,-6.6,13.11,22.57
93,603085,天成自控,11.79,2.43,0.28,1155.0,1361745.0,0.0,11.79,11.79,11.79,11.51,1.8,0.03,55.95,5.38,4681809000.0,4364957867.0,-0.08,-0.08,-0.08,8.66
94,002136,安 纳 达,10.58,2.42,0.25,17290.0,18292820.0,0.0,10.58,10.58,10.58,10.33,63.69,0.81,-55.44,1.95,2274911600.0,2268941941.0,-6.87,-6.87,7.96,8.51
95,000039,中集集团,8.55,2.4,0.2,40212.0,34381260.0,0.0,8.55,8.55,8.55,8.35,13.88,0.17,21.2,0.96,46106049292.0,19677031056.0,0.0,0.0,4.78,10.04
96,002529,*ST海源,6.06,2.36,0.14,10888.0,6598128.0,0.0,6.06,6.06,6.06,5.92,18.08,0.42,-16.92,5.88,1575600000.0,1575600000.0,-2.57,-2.57,-17.89,-31.68
97,688585,上纬新材,7.85,2.35,0.18,487.0,382507.0,0.0,7.85,7.85,7.85,7.67,2.14,0.01,35.1,2.47,3166389565.0,3166389565.0,2.48,2.48,15.78,17.87
98,603569,长久物流,8.75,2.34,0.2,21290.0,18628750.0,0.0,8.75,8.75,8.75,8.55,26.39,0.35,331.51,1.77,5280688446.0,5280688446.0,-2.02,-2.23,19.86,17.61
99,605138,盛泰集团,7.9,2.33,0.18,11627.0,9185330.0,0.0,7.9,7.9,7.9,7.72,20.71,0.21,53.85,1.79,4388943086.0,4388943086.0,-6.84,-6.95,36.21,43.12
100,001360,南矿集团,13.65,2.32,0.31,1464.0,1998360.0,0.0,13.65,13.65,13.65,13.34,25.26,0.18,37.49,1.98,2784600000.0,1116312643.0,2.25,2.25,2.32,3.41
101,603626,科森科技,8.48,2.29,0.19,7453.0,6320144.0,0.0,8.48,8.48,8.48,8.29,5.42,0.13,-12.6,2.18,4705379771.0,4705379771.0,0.83,0.47,0.0,8.72
102,002651,利君股份,12.16,2.27,0.27,45987.0,55920192.0,0.0,12.16,12.16,12.16,11.89,9.16,0.81,67.73,4.45,12566873600.0,6876037875.0,-7.03,-7.03,78.82,65.89
103,603813,*ST原尚,13.6,2.26,0.3,204.0,277440.0,0.0,13.6,13.6,13.6,13.3,2.32,0.02,-24.35,2.5,1428204000.0,1223211200.0,-0.51,-0.51,37.79,17.34
104,688371,菲沃泰,15.81,2.26,0.35,179.0,282825.0,0.0,15.81,15.81,15.81,15.46,3.01,0.01,210.01,2.78,5303817948.0,2006905938.0,-1.86,-2.41,1.61,1.87
105,300198,ST纳川,2.32,2.2,0.05,6003.0,1392696.0,0.0,2.32,2.32,2.32,2.27,3.51,0.06,-13.91,28.51,2393192613.0,2376762074.0,1.31,1.31,12.08,10.48
106,603682,锦和商管,5.6,2.19,0.12,6068.0,3398080.0,0.0,5.6,5.6,5.6,5.48,10.71,0.13,12.27,2.73,2646000000.0,2646000000.0,0.0,0.0,-5.72,-22.87
107,600989,宝丰能源,15.96,2.18,0.34,3240.0,5171040.0,0.0,15.96,15.96,15.96,15.62,3.31,0.0,12.01,2.76,117040425600.0,117040425600.0,1.2,1.2,-1.48,-2.86
108,002058,*ST威尔,10.38,2.17,0.22,1840.0,1909920.0,0.0,10.38,10.38,10.38,10.16,13.09,0.13,-66.0,12.39,1488993686.0,1484704307.0,-2.72,-2.72,11.37,-3.26
109,002923,润都股份,12.84,2.15,0.27,4839.0,6213276.0,0.0,12.84,12.84,12.84,12.57,5.89,0.19,575.43,3.73,4300029792.0,3313809256.0,0.16,-0.54,26.01,34.59
110,603350,安乃达,40.1,2.14,0.84,1525.0,6115250.0,0.0,40.1,40.1,40.1,39.26,3.8,0.53,37.06,3.51,4668241500.0,1162900000.0,0.75,3.89,20.02,11.54
111,838810,春光智能,24.0,2.13,0.5,799.0,1918560.0,0.0,24.0,24.0,24.0,23.5,1.67,0.18,137.95,7.12,1644000000.0,1069843632.0,-4.0,-6.07,115.83,177.78
112,301001,凯淳股份,31.68,2.13,0.66,422.0,1336896.0,0.0,31.68,31.68,31.68,31.02,3.59,0.08,403.11,3.08,2534400000.0,1593504000.0,2.09,2.09,-20.28,-9.49
113,600831,ST广网,2.9,2.11,0.06,4196.0,1216840.0,0.0,2.9,2.9,2.9,2.84,10.89,0.06,-3.48,1.07,2061746277.0,2061746277.0,0.35,0.35,1.4,13.73
114,001212,中旗新材,67.97,2.1,1.4,2260.0,15361220.0,0.0,67.97,67.97,67.97,66.57,7.0,0.21,-527.99,5.09,8729563278.0,7429082665.0,-2.2,-2.76,198.38,190.72
115,002243,力合科创,8.31,2.09,0.17,7717.0,6412827.0,0.0,8.31,8.31,8.31,8.14,16.14,0.06,-121.5,1.39,10060121060.0,10006422430.0,-2.24,-3.15,-8.28,3.1
116,838701,豪声电子,31.24,2.09,0.64,203.0,632672.48,0.0,31.24,31.24,31.24,30.6,2.8,0.03,89.74,3.76,3061520000.0,2236052984.0,-0.35,0.64,-2.71,9.35
117,300688,创业黑马,28.68,2.06,0.58,1469.0,4213092.0,0.0,28.68,28.68,28.68,28.1,8.06,0.1,1128.4,11.22,4800443028.0,4253074300.0,0.63,0.63,-21.06,-10.4
118,603021,ST华鹏,3.47,2.06,0.07,5831.0,2023357.0,0.0,3.47,3.47,3.47,3.4,7.14,0.18,-10.14,40.05,1110219803.0,1110219803.0,-0.86,-1.42,-17.58,-19.11
119,300844,山水比德,67.01,2.04,1.34,339.0,2271639.0,0.0,67.01,67.01,67.01,65.67,1.98,0.05,-201.81,5.67,4331526400.0,4179748750.0,4.67,4.7,104.36,113.54
120,603120,肯特催化,39.3,2.02,0.78,1203.0,4727790.0,0.0,39.3,39.3,39.3,38.52,5.1,0.54,50.59,3.11,3552720000.0,870252205.0,-0.43,-0.43,162.0,162.0
121,600279,重庆港,6.05,2.02,0.12,10797.0,6532185.0,0.0,6.05,6.05,6.05,5.93,7.03,0.09,-205.94,1.07,7180541012.0,7180541012.0,0.83,1.85,15.24,25.26
122,603803,瑞斯康达,10.65,2.01,0.21,21538.0,22937970.0,0.0,10.65,10.65,10.65,10.44,45.09,0.51,-59.01,2.86,4571332057.0,4525009882.0,-7.23,-7.23,-27.5,11.64
123,603261,*ST立航,19.93,2.0,0.39,2394.0,4771242.0,0.0,19.93,19.93,19.93,19.54,24.88,0.31,-78.75,2.17,1552698906.0,1544675088.0,-2.88,-2.88,-12.2,-28.31
124,000004,*ST国华,8.65,2.0,0.17,3180.0,2750700.0,0.0,8.65,8.65,8.65,8.48,5.44,0.25,-24.49,21.87,1145089439.0,1092392004.0,0.93,0.93,-36.68,-37.5
125,000559,万向钱潮,9.18,2.0,0.18,73775.0,67725450.0,0.0,9.18,9.18,9.18,9.0,6.44,0.22,25.86,3.21,30328804538.0,30328689283.0,-0.22,-0.22,45.71,49.27
126,603661,恒林股份,28.38,1.98,0.55,267.0,757746.0,0.0,28.38,28.38,28.38,27.83,4.86,0.02,19.02,1.05,3946722340.0,3946722340.0,1.61,1.61,-7.83,-7.38
127,300205,*ST天喻,3.63,1.97,0.07,2829.0,1026927.0,0.0,3.63,3.63,3.63,3.56,4.21,0.07,-9.71,1.46,1561103280.0,1561103280.0,0.0,1.11,-25.92,-16.74
128,000989,九芝堂,8.81,1.97,0.17,6028.0,5310668.0,0.0,8.81,8.81,8.81,8.64,4.1,0.09,16.18,2.09,7540849126.0,6115491040.0,1.38,1.15,15.47,15.01
129,002214,*ST大立,9.35,1.96,0.18,3171.0,2964885.0,0.0,9.35,9.35,9.35,9.17,6.04,0.07,-21.5,3.81,5602874692.0,4478826724.0,-2.91,-2.91,-8.51,-16.14
130,920106,林泰新材,137.0,1.93,2.6,513.0,7025634.0,0.0,137.0,137.0,137.0,134.4,9.59,0.42,35.6,11.6,5463217500.0,1658487065.0,1.48,1.48,124.66,128.33
131,834407,驰诚股份,26.04,1.92,0.49,37.0,95931.36,0.0,26.04,26.04,26.04,25.55,0.45,0.01,441.94,6.49,1710307200.0,675116946.0,1.92,1.92,6.07,48.72
132,838275,驱动力,11.4,1.88,0.21,173.0,197459.4,0.0,11.4,11.4,11.4,11.19,0.74,0.02,446.52,7.59,1816904640.0,854725762.0,-0.87,-0.87,49.02,75.65
133,688638,誉辰智能,31.09,1.87,0.57,14.0,44490.0,0.0,31.09,31.09,31.09,30.52,1.39,0.01,-9.49,1.89,1741040000.0,801921811.0,1.01,1.01,4.29,11.04
134,300031,宝通科技,27.76,1.87,0.51,3077.0,8541752.0,0.0,27.76,27.76,27.76,27.25,1.3,0.09,53.28,2.97,11624110277.0,9770840796.0,1.83,1.83,15.19,51.53
135,002211,ST宏达,2.74,1.86,0.05,3393.0,929682.0,0.0,2.74,2.74,2.74,2.69,3.5,0.08,-90.34,56.58,1184983634.0,1184983634.0,1.11,1.48,-32.51,-22.6
