序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
1253,000637,茂化实华,3.79,1.07,0.04,84621.0,32133577.0,2.93,3.84,3.73,3.74,3.75,0.46,2.3,-14.05,3.22,1970327599.0,1394774026.0,0.0,0.26,5.87,1.88
1254,002889,东方嘉盛,19.89,1.07,0.21,14480.0,28875252.0,2.54,20.14,19.64,19.7,19.68,1.11,0.81,30.91,2.23,5365575727.0,3570035554.0,0.05,0.0,-11.84,-1.0
1255,000948,南天信息,17.95,1.07,0.19,81254.0,146247850.7,2.76,18.28,17.79,17.92,17.76,0.65,2.09,-58.73,2.62,7065439959.0,6983201531.0,-0.11,-0.17,-13.95,7.29
1256,300446,航天智造,16.98,1.07,0.18,51840.0,87862984.8,1.73,17.08,16.79,16.88,16.8,1.0,1.66,19.29,2.64,14355063685.0,5289888361.0,0.0,0.06,-6.39,2.85
1257,002177,御银股份,4.73,1.07,0.05,476642.0,224280751.26,5.56,4.86,4.6,4.65,4.68,1.2,7.12,136.97,2.11,3600434821.0,3165363839.0,0.0,0.0,-5.59,5.11
1258,688711,宏微科技,16.07,1.07,0.17,15182.0,24536948.0,2.01,16.26,15.94,15.99,15.9,1.07,0.71,789.22,3.31,3421048853.0,3421048853.0,-0.12,-0.25,-14.7,-7.0
1259,000010,美丽生态,2.84,1.07,0.03,82151.0,23340082.0,3.56,2.88,2.78,2.81,2.81,0.87,1.56,-140.85,11.03,3265012509.0,1493701865.0,0.0,-0.35,-3.07,1.07
1260,301262,海看股份,22.7,1.07,0.24,8120.0,18433810.0,2.05,22.93,22.47,22.47,22.46,0.96,0.67,20.21,2.57,9465900000.0,2771111398.0,-0.13,-0.13,-12.63,-7.42
1261,603085,天成自控,11.33,1.07,0.12,39045.0,44127371.0,2.68,11.41,11.11,11.26,11.21,0.99,1.05,53.77,5.17,4499143000.0,4194654167.0,0.0,-0.09,-21.16,4.42
1262,603699,纽威股份,30.25,1.07,0.32,38194.0,115704275.0,3.14,30.84,29.9,30.0,29.93,1.65,0.51,22.13,5.05,23249353245.0,22829369263.0,0.33,0.27,19.99,36.45
1263,301297,富乐德,48.21,1.07,0.51,164896.0,790237939.09,4.74,49.15,46.89,47.99,47.7,1.36,11.92,141.14,10.48,16313781900.0,6671781900.0,0.0,-0.21,11.47,13.44
1264,000831,中国稀土,33.35,1.06,0.35,225890.0,756837314.94,4.58,34.15,32.64,32.71,33.0,1.11,2.13,121.84,7.5,35391713913.0,35391713913.0,-0.09,-0.12,12.06,18.89
1265,839273,一致魔芋,46.89,1.06,0.49,28441.0,132837215.21,4.94,47.8,45.51,45.8,46.4,0.61,4.2,53.28,7.97,4838504404.0,3177227341.0,0.95,0.99,130.19,221.16
1266,600088,中视传媒,16.23,1.06,0.17,15976.0,25929679.0,1.81,16.35,16.06,16.06,16.06,1.06,0.4,-178.23,5.05,6454774872.0,6454774872.0,-0.12,-0.12,-8.72,-9.13
1267,603868,飞科电器,37.02,1.06,0.39,7993.0,29442788.0,2.46,37.25,36.35,36.56,36.63,1.42,0.18,22.28,5.02,16125912000.0,16125912000.0,-0.11,-0.16,5.71,-10.84
1268,603888,新华网,22.96,1.06,0.24,39742.0,91461094.0,1.94,23.15,22.71,22.71,22.72,1.26,0.77,77.07,3.37,11916914106.0,11916914106.0,0.0,-0.13,-11.18,2.78
1269,002592,ST八菱,5.73,1.06,0.06,25959.0,14914946.6,3.17,5.83,5.65,5.66,5.67,0.79,0.99,8.65,1.74,1623487530.0,1505364800.0,-0.17,-0.17,5.14,19.13
1270,600569,安阳钢铁,1.9,1.06,0.02,78010.0,14732597.0,1.6,1.9,1.87,1.87,1.88,0.63,0.27,74.59,2.04,5457600633.0,5457600633.0,0.53,0.0,4.4,2.15
1271,000156,华数传媒,7.61,1.06,0.08,73136.0,55756069.0,2.12,7.69,7.53,7.53,7.53,0.92,0.43,27.0,0.94,14100815884.0,12936055424.0,0.0,-0.13,-9.3,5.69
1272,838275,驱动力,11.42,1.06,0.12,15603.0,17929058.89,4.42,11.7,11.2,11.44,11.3,0.31,2.08,447.31,7.92,1820092192.0,856225280.0,0.0,0.26,46.22,75.96
1273,600373,中文传媒,10.53,1.06,0.11,40864.0,42974726.0,1.54,10.57,10.41,10.42,10.42,1.23,0.3,20.94,0.81,14689584893.0,14187687311.0,0.1,0.1,-8.03,-16.1
1274,300364,中文在线,20.89,1.06,0.22,161218.0,338201991.52,2.47,21.16,20.65,20.66,20.67,1.18,2.44,-43.26,16.9,15218367465.0,13796288131.0,0.0,-0.05,-23.03,-14.84
1275,301095,广立微,47.62,1.06,0.5,10332.0,49318539.26,1.51,48.02,47.31,47.31,47.12,1.12,0.96,-173.85,3.1,9537385411.0,5124814685.0,-0.02,-0.1,-20.74,-8.1
1276,300585,奥联电子,14.42,1.05,0.15,65492.0,96199664.0,5.47,15.04,14.26,14.27,14.27,2.27,3.83,-337.64,3.49,2467422221.0,2467422221.0,-0.14,-0.28,-18.21,0.42
1277,600370,三房巷,1.92,1.05,0.02,225761.0,43383635.0,2.63,1.94,1.89,1.91,1.9,0.76,0.58,-15.35,1.43,7481530351.0,7481530351.0,-0.52,0.0,6.08,4.35
1278,605188,国光连锁,12.47,1.05,0.13,119995.0,149732896.0,5.51,12.75,12.07,12.33,12.34,0.57,2.42,71.04,5.41,6179882600.0,6179882600.0,0.08,0.0,75.39,63.22
1279,301313,凡拓数创,22.17,1.05,0.23,9177.0,20394667.0,2.37,22.43,21.91,21.92,21.94,0.75,1.38,-25.65,2.94,2321052678.0,1477960966.0,-0.09,-0.14,-15.7,-14.34
1280,688109,品茗科技,26.93,1.05,0.28,2718.0,7299182.0,2.33,27.12,26.5,26.68,26.65,0.5,0.34,528.2,2.8,2123223139.0,2123223139.0,0.0,-0.15,-9.63,9.87
1281,002732,燕塘乳业,16.41,1.05,0.17,19615.0,32190662.0,2.71,16.58,16.14,16.21,16.24,0.74,1.25,74.21,1.74,2582113500.0,2569250866.0,0.06,0.06,5.12,4.46
1282,300569,天能重工,4.8,1.05,0.05,114904.0,55304282.43,2.53,4.85,4.73,4.76,4.75,0.92,1.13,26.85,0.95,4908969869.0,4884695102.0,0.21,0.0,0.84,-3.61
1283,605577,龙版传媒,12.52,1.05,0.13,13308.0,16670637.0,2.18,12.62,12.35,12.38,12.39,0.67,0.3,12.8,1.45,5564444451.0,5564444451.0,0.0,-0.08,-5.51,-13.83
1284,002377,国创高新,2.89,1.05,0.03,95745.0,27658419.78,3.15,2.93,2.84,2.85,2.86,1.05,1.1,302.52,5.62,2648179831.0,2519187126.0,0.35,0.35,1.4,-12.69
1285,688061,灿瑞科技,29.0,1.05,0.3,2400.0,6989220.0,2.09,29.3,28.7,28.7,28.7,0.51,0.55,-61.78,1.37,3331792339.0,1255635330.0,0.0,-0.1,-16.57,0.42
1286,603323,苏农银行,5.77,1.05,0.06,413647.0,237472115.0,2.8,5.82,5.66,5.73,5.71,1.67,2.25,6.02,0.58,10588167356.0,10588167356.0,0.35,0.52,13.14,9.07
1287,300013,新宁物流,3.86,1.05,0.04,118245.0,45803923.5,3.4,3.93,3.8,3.8,3.82,0.7,2.65,92.99,10.43,2155265331.0,1721794939.0,0.0,-0.26,15.92,11.24
1288,600526,菲达环保,4.79,1.05,0.05,40213.0,19320995.0,2.11,4.85,4.75,4.75,4.74,1.15,0.57,26.14,0.97,4261678041.0,3408688890.0,0.0,-0.21,-0.83,6.68
1289,688045,必易微,31.8,1.05,0.33,7765.0,24814749.0,2.54,32.2,31.4,31.43,31.47,0.83,2.06,-42.28,1.63,2220842644.0,1198703194.0,0.0,-0.22,-11.74,-0.31
1290,000014,沙河股份,11.51,1.05,0.12,57903.0,67269599.8,3.95,11.81,11.36,11.39,11.39,0.88,2.39,-73.02,1.73,2785952038.0,2785952038.0,0.09,-0.09,14.64,4.73
1291,002887,绿茵生态,7.7,1.05,0.08,18116.0,13955763.0,1.84,7.76,7.62,7.63,7.62,0.86,0.93,22.05,1.01,2356096219.0,1498421401.0,0.26,0.13,10.0,10.47
1292,688072,拓荆科技,148.54,1.05,1.55,16724.0,249566888.0,2.84,151.48,147.3,149.71,146.99,1.61,0.6,-70.69,8.02,41550963188.0,41550963188.0,-0.18,-0.34,-20.76,-3.34
1293,600218,全柴动力,8.67,1.05,0.09,58122.0,50687688.0,2.68,8.79,8.56,8.58,8.58,1.11,1.33,31.64,1.17,3776651298.0,3776651298.0,-0.23,-0.23,0.23,9.75
1294,600305,恒顺醋业,7.77,1.04,0.08,50073.0,39093404.0,1.82,7.85,7.71,7.72,7.69,1.04,0.45,38.11,2.55,8616491834.0,8570515190.0,-0.26,-0.38,6.73,-2.63
1295,605001,威奥股份,6.82,1.04,0.07,69220.0,47253577.0,3.7,6.9,6.65,6.7,6.75,1.77,1.76,40.57,0.99,2679482520.0,2679482520.0,0.0,0.0,1.94,4.6
1296,002579,中京电子,7.78,1.04,0.08,65590.0,51235920.6,2.73,7.88,7.67,7.69,7.7,1.32,1.13,176.25,1.98,4766172864.0,4524277679.0,-0.26,-0.26,-15.43,-1.52
1297,600020,中原高速,4.86,1.04,0.05,83363.0,40568255.0,1.87,4.91,4.82,4.85,4.81,1.04,0.37,7.67,0.93,10922227104.0,10922227104.0,0.0,0.0,23.66,15.17
1298,300306,远方信息,11.61,1.04,0.12,22271.0,25879990.0,2.18,11.7,11.45,11.45,11.49,0.76,1.41,69.2,2.14,3122611413.0,1829328942.0,0.0,0.0,-16.89,2.93
1299,688469,芯联集成-U,4.87,1.04,0.05,212406.0,103081753.0,1.04,4.87,4.82,4.83,4.82,0.94,0.48,-47.21,2.81,34426444924.0,21573126000.0,0.0,0.0,-6.17,-5.07
1300,001367,海森药业,25.31,1.04,0.26,196932.0,524020486.78,9.82,27.56,25.1,26.59,25.05,8.22,50.88,30.8,2.82,3845258196.0,979722588.0,0.12,0.04,42.67,38.38
1301,000965,天保基建,3.87,1.04,0.04,296242.0,114163531.04,2.61,3.89,3.79,3.81,3.83,0.56,2.67,10.7,0.78,4295045564.0,4295045564.0,0.0,0.26,29.0,29.0
1302,601717,郑煤机,16.52,1.04,0.17,314338.0,522096563.0,2.94,16.79,16.31,16.33,16.35,2.05,2.04,6.77,1.31,29494806844.0,25476577860.0,-0.06,0.0,30.7,27.27
1303,601900,南方传媒,16.55,1.04,0.17,97205.0,161876957.0,2.56,16.85,16.43,16.52,16.38,3.16,1.09,11.58,1.73,14826757167.0,14826757167.0,0.12,-0.36,12.36,9.53
1304,688290,景业智能,52.68,1.04,0.54,17305.0,91893476.0,3.7,53.98,52.05,52.5,52.14,1.48,1.69,-135.9,4.22,5383354134.0,5383354134.0,0.19,0.78,-19.7,20.49
1305,300024,机器人,16.44,1.04,0.17,136733.0,225825322.05,1.84,16.65,16.35,16.53,16.27,1.22,0.89,-128.01,5.88,25738791978.0,25207418364.0,-0.06,-0.12,-22.09,-8.41
1306,300374,中铁装配,15.54,1.04,0.16,21457.0,33381031.0,2.08,15.67,15.35,15.35,15.38,0.79,1.05,-30.35,4.58,3821477717.0,3161215067.0,0.0,-0.06,-16.45,-12.05
1307,001300,三柏硕,13.56,1.04,0.14,33888.0,45983399.0,3.28,13.74,13.3,13.55,13.42,1.22,5.12,126.63,3.15,3305601394.0,897930820.0,0.0,0.07,7.79,17.81
1308,600520,三佳科技,28.45,1.03,0.29,31799.0,91069703.0,4.47,29.32,28.06,28.18,28.16,0.69,2.01,-264.2,11.98,4507333500.0,4507333500.0,0.0,0.0,-19.81,-6.72
1309,603098,森特股份,9.85,1.03,0.1,27321.0,26956458.0,2.36,9.96,9.73,9.75,9.75,0.97,0.51,38.98,1.9,5316044783.0,5307179783.0,-0.2,-0.2,1.65,2.6
1310,301058,中粮科工,10.75,1.03,0.11,49826.0,53752538.0,2.54,10.88,10.61,10.62,10.64,0.92,0.97,37.25,2.53,5506948134.0,5506948134.0,-0.09,-0.19,-17.43,1.9
1311,301348,蓝箭电子,22.65,1.03,0.23,20110.0,45571248.4,2.1,22.86,22.39,22.39,22.42,1.01,1.56,-155.35,2.98,4530000000.0,2928251841.0,0.0,-0.09,-11.94,-11.59
1312,603700,宁水集团,11.76,1.03,0.12,16220.0,19111372.0,1.98,11.86,11.63,11.63,11.64,0.73,0.8,21.01,1.46,2371982404.0,2371982404.0,0.0,-0.08,16.21,17.48
1313,002652,扬子新材,2.95,1.03,0.03,70653.0,20896707.0,3.77,3.0,2.89,2.93,2.92,0.88,1.38,-81.15,5.77,1510588800.0,1510588800.0,-0.67,0.34,-1.01,4.61
1314,603373,安邦护卫,33.24,1.03,0.34,11747.0,39059821.0,5.23,34.0,32.28,33.04,32.9,0.78,2.59,42.13,1.97,3574193558.0,1510096790.0,-0.12,0.0,8.34,11.21
1315,000920,沃顿科技,9.82,1.03,0.1,47301.0,46463791.0,2.16,9.91,9.7,9.7,9.72,0.78,1.12,26.1,2.44,4641139379.0,4143819050.0,0.1,0.1,14.99,10.09
1316,688695,中创股份,28.54,1.03,0.29,3242.0,9264283.0,2.23,28.78,28.15,28.15,28.25,0.82,0.63,-348.01,3.0,2427366328.0,1463222797.0,0.0,0.04,-23.03,-6.15
1317,688004,博汇科技,19.72,1.02,0.2,11650.0,22848416.0,2.56,19.88,19.38,19.42,19.52,0.44,1.45,-89.56,2.6,1579335360.0,1579335360.0,0.2,0.1,7.23,30.25
1318,300407,凯发电气,9.87,1.02,0.1,16766.0,16579123.0,2.15,9.98,9.77,9.78,9.77,0.68,0.69,334.88,1.72,3140638866.0,2410846930.0,0.1,0.1,-10.92,-2.95
1319,837006,晟楠科技,33.64,1.02,0.34,44325.0,148485144.96,4.41,34.28,32.81,32.82,33.3,0.85,12.93,1233.18,9.44,3037261408.0,1153578709.0,0.06,-0.12,40.05,36.75
1320,002311,海大集团,59.69,1.02,0.6,41373.0,245682946.2,2.12,59.9,58.65,58.8,59.09,0.9,0.25,19.36,4.05,99309235709.0,99235896576.0,-0.12,0.13,26.73,21.69
1321,600316,洪都航空,34.79,1.02,0.35,44158.0,153179804.0,1.86,34.9,34.26,34.47,34.44,0.72,0.62,-730.66,4.68,24948413872.0,24948413872.0,-0.17,-0.2,-2.08,8.31
1322,600818,中路股份,10.93,1.02,0.11,22389.0,24487010.0,2.22,11.02,10.78,10.84,10.82,0.6,0.94,-271.69,6.0,3513425656.0,2600879956.0,0.0,0.0,-1.8,-5.45
1323,002243,力合科创,7.94,1.02,0.08,59570.0,47124735.68,1.91,7.97,7.82,7.83,7.86,0.63,0.49,-116.09,1.34,9612197499.0,9560889783.0,0.0,0.38,-12.07,-1.49
1324,300154,瑞凌股份,8.94,1.02,0.09,36378.0,32526254.6,2.15,9.01,8.82,8.82,8.85,0.64,1.15,22.72,2.21,4019023497.0,2818821792.0,-0.11,-0.11,-17.98,-18.43
1325,600235,民丰特纸,6.01,1.01,0.06,44020.0,26595760.0,3.03,6.11,5.93,5.94,5.95,1.05,1.25,103.45,1.41,2111313000.0,2111313000.0,0.0,0.0,1.18,6.37
1326,002836,新宏泽,9.02,1.01,0.09,29013.0,26007553.56,2.58,9.04,8.81,8.92,8.93,1.09,1.26,32.46,6.26,2078208000.0,2078208000.0,0.33,0.56,13.03,22.55
1327,603899,晨光股份,27.98,1.01,0.28,23881.0,66872797.0,2.78,28.37,27.6,27.83,27.7,0.95,0.26,20.31,3.12,25848719192.0,25848719192.0,0.0,-0.11,7.29,-4.34
1328,603321,梅轮电梯,7.97,1.01,0.08,121933.0,97276636.0,5.2,8.18,7.77,7.88,7.89,1.02,4.03,142.77,1.98,2446790000.0,2411044550.0,-0.13,0.0,9.78,13.86
1329,831167,鑫汇科,27.12,1.01,0.27,6475.0,17490803.28,3.02,27.38,26.57,26.88,26.85,0.43,2.23,59.59,4.95,1355537360.0,786098584.0,0.56,0.97,12.86,35.74
1330,688367,工大高科,17.01,1.01,0.17,6773.0,11508387.0,2.14,17.22,16.86,16.92,16.84,1.42,0.77,165.04,2.5,1490494446.0,1490494446.0,0.06,0.06,0.24,10.74
1331,603191,望变电气,12.0,1.01,0.12,18372.0,22121430.0,2.19,12.14,11.88,11.88,11.88,1.06,0.56,68.95,1.64,3998008884.0,3960448884.0,-0.08,0.0,-11.18,-4.69
1332,002767,先锋电子,17.01,1.01,0.17,36831.0,62892246.0,2.79,17.27,16.8,16.83,16.84,0.48,2.83,222.58,3.04,2551500000.0,2214401280.0,-0.18,0.0,8.21,27.99
1333,300581,晨曦航空,14.04,1.01,0.14,342443.0,475761510.64,4.82,14.2,13.53,13.75,13.9,0.7,6.22,-126.96,7.85,7723538026.0,7723538026.0,0.0,-0.14,28.69,25.25
1334,300976,达瑞电子,59.09,1.01,0.59,10615.0,62351078.0,3.54,59.75,57.68,58.4,58.5,0.67,1.73,24.63,1.66,5635832839.0,3615933251.0,0.03,-0.02,-16.89,-12.72
1335,002998,优彩资源,6.99,1.01,0.07,27718.0,19351665.0,3.03,7.07,6.86,6.91,6.92,0.95,1.14,36.79,1.38,2281587789.0,1701648634.0,0.14,0.29,10.08,13.29
1336,600712,南宁百货,6.02,1.01,0.06,205999.0,124259024.0,3.36,6.11,5.91,6.0,5.96,0.74,3.82,-123.63,4.15,3278825267.0,3242663193.0,-0.5,-0.17,5.61,-16.74
1337,300571,平治信息,30.07,1.01,0.3,25702.0,77544971.0,2.12,30.4,29.77,30.15,29.77,0.85,2.22,99.68,2.88,4195615801.0,3476196343.0,-0.03,-0.03,-18.02,19.9
1338,605089,味知香,24.1,1.01,0.24,4334.0,10470302.0,2.64,24.4,23.77,23.86,23.86,0.66,0.31,42.63,2.68,3325800000.0,3325800000.0,0.0,-0.08,-1.95,-3.37
1339,688156,路德环境,14.04,1.01,0.14,9848.0,13809175.0,1.73,14.15,13.91,14.05,13.9,0.84,0.98,281.8,1.69,1414026764.0,1414026764.0,0.07,-0.14,2.11,3.77
1340,002299,圣农发展,15.22,1.0,0.15,41296.0,62838377.0,2.12,15.37,15.05,15.07,15.07,0.8,0.33,32.06,1.83,18924552490.0,18923508794.0,-0.07,0.0,14.44,8.1
1341,688316,青云科技-U,51.71,1.0,0.51,7442.0,38522702.0,2.05,52.25,51.2,51.2,51.2,0.59,2.07,-26.98,38.55,2471721866.0,1858675616.0,0.0,-0.19,-38.8,54.36
1342,002119,康强电子,15.18,1.0,0.15,44204.0,67259310.52,1.66,15.33,15.08,15.08,15.03,0.85,1.18,54.95,4.12,5696811120.0,5696811120.0,-0.13,-0.07,-16.27,-1.75
1343,300175,ST朗源,5.05,1.0,0.05,27033.0,13615856.44,1.4,5.07,5.0,5.0,5.0,0.54,0.57,-153.27,4.59,2377540000.0,2377540000.0,0.6,0.8,-18.28,-8.51
1344,600746,江苏索普,8.09,1.0,0.08,69097.0,55522062.0,1.87,8.11,7.96,8.01,8.01,0.78,0.59,41.38,1.74,9447848932.0,9433606187.0,0.25,0.0,13.78,15.41
1345,002646,天佑德酒,9.1,1.0,0.09,63704.0,58482416.4,4.33,9.36,8.97,9.0,9.01,3.09,1.34,16.24,1.52,4386227063.0,4330959578.0,-0.22,-0.22,-4.51,-15.35
1346,301157,华塑科技,44.65,1.0,0.44,5508.0,24712536.0,2.1,45.25,44.32,44.33,44.21,0.9,2.67,86.41,2.47,2679000000.0,922471456.0,-0.09,-0.2,-32.87,-0.78
1347,002491,通鼎互联,5.03,1.0,0.05,98582.0,49671379.0,2.81,5.08,4.94,4.95,4.98,0.76,0.84,11.75,2.31,6186872335.0,5917638421.0,-0.2,-0.2,-6.33,-2.14
1348,301102,兆讯传媒,10.21,0.99,0.1,25906.0,26471361.76,1.98,10.29,10.09,10.13,10.11,0.61,2.55,49.66,1.35,4145260000.0,1036315000.0,0.0,-0.2,-11.83,-6.59
1349,000531,穗恒运Ａ,6.14,0.99,0.06,27152.0,16637581.4,1.81,6.17,6.06,6.08,6.08,0.6,0.3,16.4,0.95,6394204178.0,5585837296.0,0.0,0.0,0.82,6.6
1350,002479,富春环保,5.12,0.99,0.05,83335.0,42610836.76,1.78,5.15,5.06,5.06,5.07,0.72,0.97,11.56,1.09,4428800000.0,4418932961.0,-0.19,-0.19,11.55,8.02
1351,000055,方大集团,4.09,0.99,0.04,49190.0,20193715.31,2.47,4.15,4.05,4.05,4.05,0.98,0.73,33.25,0.72,4392145588.0,2764244615.0,0.0,0.0,0.49,3.81
1352,603289,泰瑞机器,9.2,0.99,0.09,22232.0,20453508.0,2.09,9.27,9.08,9.23,9.11,0.92,0.76,37.46,1.87,2698969463.0,2698969463.0,0.33,0.33,0.44,11.52
1353,300782,卓胜微,70.5,0.99,0.69,22873.0,161333504.58,1.42,70.98,69.99,69.99,69.81,0.83,0.51,-202.08,3.73,37685601006.0,31555049457.0,-0.06,-0.24,-22.3,-21.32
1354,300120,经纬辉开,8.13,0.99,0.08,106968.0,87401183.0,2.98,8.27,8.03,8.03,8.05,0.45,2.03,91.08,1.56,4669822643.0,4288144126.0,0.12,-0.12,-16.27,-12.58
1355,301135,瑞德智能,27.61,0.99,0.27,17301.0,47722218.0,2.01,27.9,27.35,27.45,27.34,0.44,3.11,106.82,2.22,2816095755.0,1534812290.0,-0.07,-0.25,7.18,18.6
1356,301311,昆船智能,18.42,0.99,0.18,33558.0,61751883.48,2.36,18.59,18.16,18.22,18.24,0.77,3.85,-70.16,2.42,4420800000.0,1607004400.0,-0.05,0.0,-1.55,1.82
1357,688668,鼎通科技,47.83,0.99,0.47,22117.0,106338804.0,2.58,48.52,47.3,47.4,47.36,1.71,1.59,31.36,3.7,6635438968.0,6635438968.0,-0.04,-0.19,-9.67,3.17
1358,300241,瑞丰光电,5.12,0.99,0.05,57772.0,29557401.0,1.97,5.15,5.05,5.07,5.07,0.72,1.01,31.95,1.62,3512172047.0,2927351670.0,0.0,0.0,-9.54,-6.74
1359,871753,天纺标,28.95,0.98,0.28,6967.0,20189453.42,4.53,29.5,28.2,28.5,28.67,0.42,2.21,186.42,5.89,2356656454.0,911458905.0,-0.03,-0.03,-0.48,2.95
1360,002442,龙星科技,6.16,0.98,0.06,92172.0,57208733.84,2.95,6.3,6.12,6.21,6.1,1.85,1.89,27.12,1.67,3100324088.0,3008991924.0,0.0,0.0,4.05,2.5
1361,300379,*ST东通,6.18,0.98,0.06,295703.0,184382049.22,3.59,6.36,6.14,6.22,6.12,0.87,5.61,-28.22,1.11,3447963077.0,3254620146.0,0.0,0.0,-66.58,-59.05
1362,002238,天威视讯,8.22,0.98,0.08,37001.0,30509398.4,2.33,8.31,8.12,8.13,8.14,0.52,0.46,-163.99,2.92,6597036295.0,6597036295.0,0.0,-0.12,-13.66,2.37
1363,001228,永泰运,22.77,0.98,0.22,8780.0,19994049.0,1.91,22.93,22.5,22.55,22.55,0.53,0.85,15.79,1.41,2364997147.0,2364997147.0,-0.04,0.04,1.83,10.11
1364,002571,德力股份,6.16,0.98,0.06,85329.0,52634561.87,3.11,6.24,6.05,6.12,6.1,0.5,2.86,-21.36,2.32,2414416312.0,1837566118.0,0.16,0.0,20.78,50.24
1365,301024,霍普股份,31.81,0.98,0.31,10849.0,34924687.5,6.63,33.19,31.1,31.82,31.5,1.74,1.8,-57.3,4.79,2022638850.0,1915280100.0,-0.53,-0.56,24.45,33.66
1366,601000,唐山港,4.16,0.97,0.04,339896.0,141468178.0,1.7,4.19,4.12,4.14,4.12,1.11,0.57,16.16,1.23,24651863034.0,24651863034.0,0.0,0.24,0.24,-11.68
1367,603028,赛福天,7.32,0.97,0.07,239776.0,174641834.0,4.97,7.46,7.1,7.19,7.25,1.37,8.35,490.52,4.1,2101132800.0,2101132800.0,0.14,0.27,14.02,20.79
1368,000701,厦门信达,5.23,0.97,0.05,60468.0,31579824.0,1.93,5.26,5.16,5.16,5.18,0.72,0.91,109.67,-7.55,3534471164.0,3492102673.0,0.19,0.0,5.23,14.44
1369,600583,海油工程,5.2,0.97,0.05,206576.0,107097812.0,1.36,5.21,5.14,5.15,5.15,1.06,0.47,10.63,0.89,22991044960.0,22991044960.0,0.39,0.58,7.66,-1.33
1370,688733,壹石通,16.7,0.97,0.16,6229.0,10404014.0,1.81,16.8,16.5,16.5,16.54,0.63,0.31,-49.64,1.53,3336245673.0,3336245673.0,0.0,0.0,-17.45,-11.64
1371,603207,小方制药,29.21,0.97,0.28,30713.0,89767902.0,3.73,29.64,28.56,29.11,28.93,1.11,7.68,19.59,3.6,4689956636.0,1168400000.0,-0.14,-0.2,6.61,3.99
1372,300554,三超新材,19.73,0.97,0.19,8717.0,17312583.0,2.97,19.99,19.41,19.41,19.54,0.97,1.1,-90.05,3.46,2253394414.0,1561406965.0,0.15,0.1,-19.07,-9.91
1373,831039,国义招标,10.38,0.97,0.1,11493.0,11932159.03,3.6,10.53,10.16,10.35,10.28,0.29,0.75,35.36,2.92,1596651600.0,1596650562.0,-0.19,0.1,15.85,36.58
1374,000050,深天马Ａ,8.33,0.97,0.08,79567.0,66461734.0,2.18,8.41,8.23,8.25,8.25,1.56,0.32,53.09,0.75,20473038016.0,20472796238.0,-0.12,-0.24,-9.75,-7.75
1375,000548,湖南投资,5.18,0.97,0.05,42867.0,22286854.0,2.34,5.24,5.12,5.13,5.13,0.6,0.86,32.66,1.26,2585937901.0,2585774731.0,0.0,-0.19,0.19,0.58
1376,300500,启迪设计,11.48,0.97,0.11,26920.0,30805173.0,3.08,11.59,11.24,11.36,11.37,0.34,1.61,30.47,1.83,1997231496.0,1924024523.0,0.09,0.17,-8.96,9.75
1377,300079,数码视讯,5.21,0.97,0.05,165056.0,85911256.55,2.13,5.25,5.14,5.14,5.16,0.81,1.29,239.65,1.76,7437371187.0,6676509008.0,0.0,0.19,-17.56,-3.7
1378,301629,矽电股份,158.9,0.97,1.52,7000.0,110653628.72,1.88,159.37,156.41,157.39,157.38,0.94,6.71,144.09,5.76,6630463839.0,1657616039.0,0.0,0.03,203.94,203.94
1379,603903,中持股份,7.29,0.97,0.07,24359.0,17729477.0,2.63,7.35,7.16,7.16,7.22,0.9,0.95,150.92,1.23,1861279009.0,1861279009.0,0.0,0.14,7.36,13.37
1380,688362,甬矽电子,25.98,0.97,0.25,28801.0,75425918.0,2.72,26.44,25.74,25.74,25.73,1.15,1.03,107.82,4.2,10610554152.0,7237440852.0,-0.08,0.0,-25.24,-22.86
1381,301009,可靠股份,13.65,0.96,0.13,116580.0,158389326.64,4.14,13.78,13.22,13.73,13.52,0.53,8.93,49.91,2.74,3710889000.0,1782112701.0,-0.07,-0.15,23.53,27.69
1382,003013,地铁设计,14.68,0.96,0.14,8784.0,12833746.0,1.38,14.7,14.5,14.54,14.54,0.4,0.22,27.16,2.13,5994238863.0,5870496401.0,0.27,0.2,-6.44,-2.91
1383,600621,华鑫股份,13.65,0.96,0.13,80476.0,110006001.0,2.66,13.84,13.48,13.48,13.52,0.93,0.76,26.35,1.69,14481275336.0,14481275336.0,-0.15,-0.07,-7.39,-17.17
1384,603878,武进不锈,5.27,0.96,0.05,35877.0,18988394.0,2.3,5.33,5.21,5.22,5.22,1.26,0.64,24.38,1.13,2956834500.0,2956834500.0,0.0,0.0,-0.94,-7.87
1385,300017,网宿科技,10.51,0.96,0.1,285035.0,300576127.31,1.73,10.62,10.44,10.45,10.41,0.98,1.25,33.5,2.7,25704649279.0,24046427219.0,-0.1,-0.19,-24.22,1.84
1386,836504,博迅生物,25.36,0.96,0.24,5339.0,13602314.65,3.46,25.96,25.09,25.12,25.12,0.57,3.12,221.62,5.7,1098927416.0,433597748.0,0.12,0.4,28.15,43.76
