序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
31,688301,奕瑞科技,131.9,7.31,8.98,6999.0,92333502.0,9.1,139.0,127.81,127.81,122.92,33.74,0.49,32.96,4.17,18869985694.0,18869985694.0,-0.26,3.2,16.88,38.01
32,000593,德龙汇能,5.97,7.18,0.4,79459.0,46878415.0,5.21,6.02,5.73,5.85,5.57,36.16,2.22,159.94,2.51,2141027124.0,2140144519.0,0.34,2.75,10.15,9.54
33,300092,科新机电,13.35,6.8,0.85,80523.0,105232343.0,5.44,13.43,12.75,12.75,12.5,29.31,3.84,18.93,2.26,3656875668.0,2801714518.0,1.75,2.46,14.59,18.14
34,603690,至纯科技,26.64,6.77,1.69,100316.0,265934158.0,7.17,27.4,25.61,25.61,24.95,30.28,2.62,134.36,2.13,10220293476.0,10202167620.0,0.38,0.08,2.42,6.09
35,603800,洪田股份,23.15,6.58,1.43,19114.0,43333845.0,5.99,23.15,21.85,21.85,21.72,16.83,0.92,-47.68,6.07,4815200000.0,4815200000.0,3.86,5.95,-25.85,-8.32
36,002471,中超控股,5.01,6.37,0.3,2218058.0,1124609510.04,5.52,5.18,4.92,4.99,4.71,26.56,17.0,-84.73,3.96,6858690000.0,6538033783.0,-3.28,-0.79,90.49,83.52
37,600082,海泰发展,3.85,6.35,0.23,61320.0,22800268.0,6.91,3.87,3.62,3.68,3.62,6.98,0.97,-45.35,1.41,2487545930.0,2442191336.0,4.05,5.48,28.76,40.51
38,871396,常辅股份,48.8,6.32,2.9,24048.0,114219024.39,10.92,50.0,44.99,46.8,45.9,8.86,5.68,124.74,8.73,2927037664.0,2066363727.0,4.81,4.27,157.25,206.73
39,873576,天力复合,35.4,6.31,2.1,12255.0,42859405.03,5.11,35.8,34.1,34.28,33.3,12.54,1.14,102.19,8.44,3856830000.0,3792399770.0,2.05,3.27,48.68,70.52
40,000881,中广核技,7.77,6.29,0.46,135207.0,105214608.58,5.47,7.98,7.58,7.58,7.31,38.01,1.71,-28.23,1.42,7345958583.0,6140973121.0,0.0,-0.38,8.67,6.0
41,688719,爱科赛博,36.8,6.17,2.14,12422.0,45044209.0,4.33,37.0,35.5,35.5,34.66,10.89,1.43,-50.43,2.51,4246183382.0,3207766870.0,0.55,2.22,4.07,30.04
42,600756,浪潮软件,14.83,6.08,0.85,101800.0,153312998.0,7.94,15.38,14.27,14.38,13.98,29.8,3.14,-13.58,2.15,4806384507.0,4806384507.0,-0.6,-1.33,-19.49,3.49
43,300139,晓程科技,20.95,5.86,1.16,259857.0,532270489.21,7.58,21.1,19.6,19.84,19.79,19.2,11.12,130.38,5.64,5740300000.0,4895003639.0,2.6,3.0,21.1,43.59
44,300121,阳谷华泰,15.96,5.84,0.88,326438.0,505207138.69,9.28,16.08,14.68,14.99,15.08,27.75,7.54,28.61,2.04,7161524054.0,6908855724.0,0.44,1.92,15.65,32.78
45,300656,民德电子,27.03,5.59,1.43,21534.0,57838630.69,8.4,28.0,25.85,25.92,25.6,7.69,1.62,34.55,4.51,4625510696.0,3592230021.0,1.46,2.35,6.67,8.64
46,002465,海格通信,12.43,5.52,0.65,349561.0,426595368.0,5.18,12.49,11.88,11.93,11.78,7.08,1.41,169.17,2.47,30849195974.0,30800136765.0,0.81,4.19,8.09,13.21
47,603169,兰石重装,8.28,5.48,0.43,228213.0,184942915.0,5.73,8.29,7.84,7.97,7.85,7.94,1.75,185.9,3.26,10816096087.0,10816096087.0,1.85,4.15,50.27,51.93
48,301070,开勒股份,67.9,5.43,3.5,16384.0,112157187.0,6.06,70.0,66.1,66.5,64.4,15.67,3.85,-212.02,5.73,4383298080.0,2885858640.0,-1.45,-0.41,16.87,22.3
49,002501,利源股份,2.37,5.33,0.12,296790.0,69266478.0,5.78,2.38,2.25,2.25,2.25,5.72,0.84,-100.03,25.73,8413500000.0,8413497644.0,2.6,1.28,-5.58,48.13
50,688409,富创精密,50.56,5.33,2.56,10157.0,51036926.0,4.63,51.0,48.78,48.9,48.0,12.9,0.57,-174.69,3.39,15482016582.0,8959915925.0,0.24,3.39,-10.7,-1.96
51,002565,顺灏股份,4.18,5.29,0.21,167454.0,68855379.89,8.06,4.24,3.92,3.96,3.97,11.9,1.58,83.11,2.32,4430753694.0,4430612619.0,2.96,4.76,36.6,37.5
52,688531,日联科技,67.99,5.25,3.39,6026.0,40357831.0,5.17,67.99,64.65,64.65,64.6,13.62,0.81,55.09,2.38,7785155108.0,5036009713.0,1.19,5.17,26.47,42.75
53,871981,晶赛科技,36.91,5.22,1.83,7362.0,27148559.01,5.84,37.71,35.66,35.66,35.08,13.28,1.97,689.66,5.52,2822433880.0,1377098000.0,-1.31,3.51,7.14,39.39
54,000510,新金路,5.65,5.21,0.28,426545.0,241464319.49,5.03,5.78,5.51,5.53,5.37,15.46,7.03,-24.98,2.87,3664271278.0,3427656216.0,-1.05,-1.05,53.12,56.94
55,603681,永冠新材,16.2,5.19,0.8,95245.0,152533356.0,3.51,16.31,15.77,15.85,15.4,44.01,4.98,59.22,1.22,3096322281.0,3096322281.0,-0.31,0.75,18.33,25.68
56,688627,精智达,79.99,5.18,3.94,5586.0,44400429.0,6.13,80.72,76.06,76.06,76.05,13.42,0.78,-115.94,4.48,7520000202.0,5712211484.0,0.78,5.17,-3.02,9.71
57,002255,海陆重工,9.77,5.17,0.48,237361.0,226827013.0,5.92,9.79,9.24,9.29,9.29,8.39,3.72,27.52,1.92,8117707907.0,6232988814.0,2.41,2.2,52.9,75.72
58,603900,莱绅通灵,12.04,5.15,0.59,142712.0,163336504.0,9.61,12.05,10.95,11.53,11.45,11.5,4.18,36.44,2.13,4130007034.0,4111766434.0,8.57,7.4,99.67,117.72
59,000820,*ST节能,3.07,5.14,0.15,15240.0,4678680.0,0.0,3.07,3.07,3.07,2.92,4.32,0.51,-270.7,12.67,1984924400.0,911688312.0,0.0,0.0,2.68,-12.03
60,002808,*ST恒久,4.55,5.08,0.22,28501.0,12759009.0,3.93,4.55,4.38,4.42,4.33,7.35,1.53,-64.58,4.35,1223040000.0,850217805.0,0.0,0.0,56.36,48.21
61,002693,*ST双成,8.56,5.03,0.41,146484.0,123996740.0,3.31,8.56,8.29,8.3,8.15,19.9,3.56,-88.39,9.26,3549744260.0,3520146742.0,0.35,2.51,-46.16,-53.3
62,001367,海森药业,26.31,5.03,1.26,117485.0,318046246.3,5.87,27.56,26.09,26.59,25.05,115.31,30.35,32.02,2.93,3997184636.0,1018431501.0,-2.56,-4.54,48.31,43.85
63,002289,*ST宇顺,15.27,5.02,0.73,8106.0,12377862.0,0.0,15.27,15.27,15.27,14.54,3.17,0.29,934.47,18.46,4279474503.0,4274893503.0,0.0,0.0,272.44,328.93
64,002898,*ST赛隆,10.71,5.0,0.51,5494.0,5884074.0,0.0,10.71,10.71,10.71,10.2,3.97,0.54,-453.77,3.78,1884960000.0,1084522028.0,0.0,0.0,2.39,11.33
65,603389,*ST亚振,11.13,5.0,0.53,17940.0,19824909.0,1.98,11.13,10.92,10.92,10.6,6.27,0.68,-34.3,12.53,2924429760.0,2924429760.0,0.0,1.92,72.56,81.57
66,688319,欧林生物,16.0,4.99,0.76,16552.0,26551261.0,5.38,16.32,15.5,15.66,15.24,19.66,0.41,-229.54,7.06,6494937600.0,6486548800.0,-0.44,-0.19,31.26,50.94
67,002058,*ST威尔,10.99,4.97,0.52,11414.0,12481786.0,2.96,10.99,10.68,10.69,10.47,15.54,0.8,-69.88,13.12,1576497169.0,1571955716.0,0.0,0.0,-12.85,2.42
68,000669,ST金鸿,2.33,4.95,0.11,102586.0,23871794.4,2.25,2.33,2.28,2.33,2.22,51.58,1.51,-24.78,88.9,1585352497.0,1585352497.0,0.0,0.0,14.22,10.43
69,300345,华民股份,9.14,4.94,0.43,56459.0,51383793.0,6.89,9.36,8.76,8.79,8.71,9.99,1.27,-39.95,9.36,5282422894.0,4052224594.0,0.11,-0.98,57.04,62.06
70,600753,*ST庚星,6.18,4.92,0.29,5961.0,3655781.0,3.06,6.18,6.0,6.0,5.89,9.58,0.26,-232.46,-286.36,1423298342.0,1423298342.0,0.0,3.0,11.55,-1.12
71,603655,朗博科技,25.49,4.9,1.19,3654.0,9102531.0,5.97,25.49,24.04,24.04,24.3,10.28,0.34,65.6,4.89,2701940000.0,2701940000.0,2.41,5.03,11.9,4.94
72,605588,冠石科技,49.0,4.86,2.27,13020.0,63741506.0,6.08,50.7,47.86,48.09,46.73,17.38,1.78,-96.13,3.49,3600647449.0,3581878489.0,-0.02,0.76,6.54,20.22
73,002717,ST岭南,2.18,4.81,0.1,98124.0,21390940.44,0.0,2.18,2.18,2.18,2.08,3.69,0.61,-14.94,3.98,3968109156.0,3489650434.0,0.0,0.0,-42.48,-32.51
74,603335,迪生力,5.01,4.81,0.23,45393.0,22288650.0,6.69,5.08,4.76,4.81,4.78,7.19,1.06,-23.7,9.09,2145004446.0,2145004446.0,4.16,3.94,8.68,-9.73
75,002633,申科股份,14.25,4.78,0.65,11422.0,16122757.0,6.76,14.5,13.58,13.58,13.6,8.02,0.76,621.17,5.08,2137500000.0,2129217188.0,1.64,2.96,25.88,32.56
76,837748,路桥信息,26.91,4.75,1.22,4563.0,12192525.5,5.88,27.39,25.88,25.9,25.69,13.47,0.73,-78.66,6.57,2065073400.0,1677773243.0,0.98,3.9,8.29,37.86
77,688707,振华新材,11.96,4.64,0.53,11287.0,13152536.0,5.6,12.02,11.38,11.43,11.43,8.82,0.22,-15.57,1.41,6084532852.0,6084532852.0,2.84,3.73,5.0,9.22
78,605167,利柏特,10.87,4.62,0.48,100491.0,105725979.0,7.6,10.87,10.08,10.08,10.39,21.33,2.24,34.02,2.6,4881390900.0,4881390900.0,2.26,3.72,15.52,12.76
79,300731,科创新源,26.47,4.62,1.17,15041.0,39327721.0,6.44,26.79,25.16,25.42,25.3,9.48,1.25,83.03,5.47,3346649852.0,3180583292.0,0.08,2.8,7.12,22.49
80,002672,东江环保,4.55,4.6,0.2,127928.0,60187873.44,6.21,4.79,4.52,4.65,4.35,42.91,1.41,-8.59,1.46,5028913899.0,4118288274.0,-0.22,-5.01,12.9,7.57
81,300418,昆仑万维,38.25,4.59,1.68,309942.0,1187975766.62,4.51,39.22,37.57,37.88,36.57,18.22,2.48,-15.52,3.46,47750188952.0,47750188952.0,-0.65,-0.13,-6.87,-0.6
82,600590,泰豪科技,8.88,4.59,0.39,95901.0,84661382.0,6.6,9.03,8.47,8.47,8.49,14.95,1.14,54.5,2.38,7573483380.0,7490897364.0,-0.78,2.54,-1.11,63.84
83,000066,中国长城,14.74,4.54,0.64,328856.0,489177180.02,4.11,15.15,14.57,14.57,14.1,34.65,1.02,-74.52,4.35,47548278557.0,47545194212.0,-0.67,-2.19,-16.68,1.17
84,002227,奥 特 迅,12.2,4.54,0.53,32680.0,39959884.0,6.43,12.55,11.8,11.88,11.67,9.75,1.33,-42.32,3.07,3023235274.0,3000428545.0,0.0,2.09,4.72,-0.89
85,300004,南风股份,9.44,4.54,0.41,111205.0,102961936.26,6.64,9.45,8.85,9.03,9.03,6.3,2.32,69.76,2.57,4531139565.0,4531139565.0,1.72,3.96,43.47,53.5
86,300950,德固特,17.56,4.52,0.76,14004.0,24222753.0,5.24,17.68,16.8,16.82,16.8,15.42,1.56,27.91,3.6,2642428800.0,1576807224.0,1.39,2.33,0.8,10.09
87,002438,江苏神通,11.37,4.5,0.49,57333.0,64741364.68,4.23,11.48,11.02,11.02,10.88,30.21,1.22,16.12,1.6,5770700932.0,5331173184.0,1.34,0.44,-1.73,-6.8
88,300546,雄帝科技,17.04,4.48,0.73,37679.0,65807853.5,7.05,18.18,17.03,17.82,16.31,21.18,2.81,-75.89,2.9,3180221055.0,2285971124.0,-0.87,-2.68,-11.16,1.31
89,600059,古越龙山,10.73,4.48,0.46,106301.0,112430609.0,6.62,10.91,10.23,10.27,10.27,10.35,1.17,41.43,1.64,9780850091.0,9780850091.0,0.75,4.07,30.06,20.83
90,603076,乐惠国际,25.22,4.47,1.08,5896.0,14767046.0,4.97,25.55,24.35,24.43,24.14,6.44,0.49,85.14,2.4,3044087896.0,3044087896.0,0.88,0.72,10.23,9.46
91,300260,新莱应材,33.19,4.47,1.42,83457.0,276330058.0,3.59,33.55,32.41,32.53,31.77,15.02,2.9,66.36,6.78,13535106099.0,9546670205.0,-0.45,-0.06,28.54,22.52
92,603275,众辰科技,42.3,4.44,1.8,7946.0,33335361.0,4.47,42.96,41.15,41.15,40.5,11.81,1.89,36.15,2.21,6293049297.0,1774166185.0,1.24,1.0,-9.94,24.27
93,000561,烽火电子,9.99,4.39,0.42,324397.0,317682588.0,6.37,10.2,9.59,9.6,9.57,37.9,5.39,-34.33,3.23,7490194348.0,6011882779.0,2.57,0.6,18.09,13.01
94,300972,万辰集团,162.21,4.32,6.71,5280.0,85442043.75,4.1,165.0,158.63,159.0,155.5,7.19,0.34,33.97,23.32,29196139132.0,25260662563.0,-1.29,0.9,75.84,103.25
95,002692,远程股份,5.09,4.3,0.21,65805.0,33380209.0,7.38,5.26,4.9,4.91,4.88,20.7,0.92,42.22,3.09,3655363140.0,3653932723.0,0.0,-1.55,3.25,30.51
96,002262,恩华药业,23.1,4.29,0.95,47819.0,109570504.69,4.38,23.28,22.31,22.39,22.15,25.19,0.54,19.52,3.24,23473683895.0,20369407905.0,0.39,1.01,11.92,-3.71
97,600973,宝胜股份,4.9,4.26,0.2,118974.0,58171431.0,5.96,5.0,4.72,4.73,4.7,14.92,0.87,74.18,1.93,6719694615.0,6719694615.0,0.62,-0.61,-4.11,-22.22
98,600759,洲际油气,2.22,4.23,0.09,921230.0,207804485.0,5.63,2.33,2.21,2.26,2.13,32.43,2.22,54.1,1.06,9210800602.0,9198982432.0,0.0,-1.77,4.23,-2.2
99,000962,东方钽业,19.0,4.22,0.77,117338.0,217781496.0,5.54,19.0,17.99,18.54,18.23,11.08,2.35,42.45,3.62,9594396978.0,9502174778.0,2.54,4.22,26.41,38.69
100,601611,中国核建,9.15,4.21,0.37,172200.0,156268531.0,2.85,9.17,8.92,8.98,8.78,27.2,0.57,12.5,1.3,27576583040.0,27576583040.0,0.77,0.77,12.0,1.22
101,000969,安泰科技,13.17,4.19,0.53,148047.0,192417066.17,3.09,13.2,12.81,12.95,12.64,13.78,1.43,41.91,2.46,13837957337.0,13612407351.0,1.31,2.25,7.42,18.12
102,688455,科捷智能,12.5,4.17,0.5,8257.0,10190386.0,5.42,12.56,11.91,12.06,12.0,9.29,0.64,-13.01,2.44,2260614588.0,1623114588.0,1.79,1.3,5.22,14.05
103,000638,*ST万方,4.25,4.17,0.17,69948.0,29636200.0,3.92,4.28,4.12,4.12,4.08,11.19,2.26,-131.19,8.97,1323392842.0,1318118804.0,-0.47,1.43,-17.79,-8.8
104,601399,国机重装,3.03,4.12,0.12,281138.0,84032295.0,3.78,3.05,2.94,2.94,2.91,16.88,0.39,49.22,1.51,21857074347.0,21857074347.0,1.0,3.06,2.71,-1.62
105,301289,国缆检测,50.98,4.1,2.01,8135.0,41390194.2,6.25,51.68,48.62,48.62,48.97,14.06,3.27,46.88,3.99,3976440000.0,1269504011.0,-0.7,1.49,1.63,4.34
106,301003,江苏博云,30.44,4.07,1.19,6749.0,20302627.0,4.14,30.57,29.36,29.36,29.25,3.92,0.88,23.43,2.77,3015183457.0,2329576640.0,1.37,0.96,38.68,49.73
107,688361,中科飞测,76.79,4.05,2.99,5126.0,38892224.0,3.66,76.96,74.26,74.74,73.8,8.39,0.21,-410.63,10.0,24572800000.0,18944035177.0,1.57,2.74,-27.1,-12.29
108,300476,胜宏科技,78.74,4.03,3.05,111781.0,873471864.8,4.53,79.3,75.87,76.04,75.69,14.71,1.31,18.45,7.02,67928103592.0,67339134062.0,-0.08,0.86,48.59,88.42
109,301055,张小泉,20.47,4.01,0.79,12790.0,26028739.0,3.61,20.65,19.94,20.08,19.68,5.58,0.82,61.47,4.93,3193320000.0,3193320000.0,0.1,1.04,40.69,29.31
110,920489,佳先股份,25.57,3.99,0.98,20528.0,51801802.19,4.55,25.7,24.58,24.75,24.59,8.5,2.4,156.05,6.94,3489261744.0,2191189162.0,0.55,3.31,15.39,55.91
111,002703,浙江世宝,13.11,3.97,0.5,86931.0,113771389.4,5.63,13.35,12.64,12.64,12.61,13.47,1.48,55.32,5.52,10784710554.0,7683090250.0,1.08,-1.13,-1.58,15.3
112,430300,辰光医疗,22.77,3.97,0.87,43219.0,94015497.89,9.09,22.8,20.81,21.57,21.9,12.05,6.5,-56.94,8.91,1954739059.0,1514925807.0,6.5,7.86,40.21,96.29
113,603150,万朗磁塑,35.71,3.96,1.36,15412.0,54930347.0,4.92,36.8,35.11,35.16,34.35,11.37,2.88,20.3,1.87,3052597930.0,1911069930.0,0.65,1.56,-8.58,34.7
114,301528,多浦乐,49.92,3.96,1.9,5445.0,26893472.0,6.35,50.88,47.83,48.3,48.02,13.72,1.71,128.5,2.05,3090048000.0,1589949804.0,0.32,2.82,18.66,28.0
115,300255,常山药业,28.6,3.96,1.09,85430.0,242915743.0,3.71,28.79,27.77,28.19,27.51,10.05,0.93,1737.24,16.79,26285141111.0,26199821762.0,-0.35,0.35,39.72,43.07
116,301112,信邦智能,36.03,3.95,1.37,29986.0,107630666.98,5.02,36.74,35.0,35.0,34.66,10.9,8.27,83.81,3.22,3972905598.0,1306336431.0,0.08,0.81,35.86,54.17
117,833509,同惠电子,25.9,3.93,0.98,12677.0,32822547.88,3.77,26.14,25.2,25.7,24.92,9.81,1.54,105.59,13.51,4192062526.0,2135412990.0,-0.73,0.78,47.83,85.13
118,301421,波长光电,59.34,3.92,2.24,12341.0,73409996.0,3.33,60.5,58.6,59.0,57.1,8.61,2.66,263.62,5.78,6866706120.0,2747945500.0,-1.1,0.44,11.54,10.56
119,920167,同享科技,20.7,3.92,0.78,5190.0,10689823.43,2.51,20.8,20.3,20.53,19.92,10.48,0.8,-174.84,3.72,2270916788.0,1351180846.0,1.72,0.83,-7.42,8.09
120,002358,森源电气,5.31,3.91,0.2,69199.0,36406869.0,4.89,5.38,5.13,5.15,5.11,10.97,0.74,29.29,1.51,4937009548.0,4937002778.0,0.38,1.34,-2.03,15.43
121,301548,崇德科技,50.32,3.86,1.87,5569.0,27623923.0,6.15,51.05,48.07,48.9,48.45,8.43,2.12,39.36,2.97,4377840000.0,1320144244.0,2.23,3.58,2.65,16.37
122,301317,鑫磊股份,34.53,3.85,1.28,23847.0,82066150.41,3.13,34.84,33.8,34.12,33.25,9.01,5.32,3.45,3.89,5427770700.0,1546944000.0,0.38,-0.06,70.86,76.26
123,000533,顺钠股份,6.49,3.84,0.24,127949.0,81825840.0,3.52,6.49,6.27,6.3,6.25,10.91,1.87,57.47,5.05,4483395840.0,4445016576.0,1.41,0.78,-5.12,7.1
124,301093,华兰股份,28.6,3.81,1.05,5957.0,16889777.34,4.07,28.79,27.67,27.76,27.55,19.15,0.47,49.14,1.6,3612435741.0,3606573456.0,0.32,1.42,21.19,20.17
125,301518,长华化学,25.94,3.76,0.94,20205.0,51956488.0,4.44,26.3,25.19,25.19,25.0,5.12,3.78,48.62,2.53,3636222612.0,1386628614.0,0.5,2.49,54.13,61.42
126,002785,万里石,31.02,3.75,1.12,27321.0,83005747.24,7.99,31.4,29.01,30.0,29.9,19.35,1.41,649.52,7.89,7029742939.0,6002215613.0,0.78,4.44,5.05,-5.28
127,002136,安 纳 达,12.99,3.75,0.47,91200.0,118330793.0,4.95,13.22,12.6,12.95,12.52,6.93,4.25,-68.06,2.4,2793109800.0,2785780322.0,-0.76,2.93,33.23,33.23
128,688788,科思科技,54.9,3.74,1.98,2507.0,13728699.0,2.82,55.49,54.0,54.0,52.92,5.44,0.24,-24.87,2.74,5805561083.0,5805561083.0,0.86,-0.92,-8.88,73.3
129,300049,福瑞股份,31.03,3.74,1.12,16754.0,51833473.37,5.35,31.38,29.78,29.78,29.91,17.99,0.72,72.15,4.64,8265029783.0,7245977184.0,-0.06,1.14,-11.34,-1.62
130,688793,倍轻松,33.17,3.66,1.17,5634.0,18713117.0,3.5,33.78,32.66,33.27,32.0,6.41,0.66,-388.92,7.66,2850809548.0,2850809548.0,0.48,-0.3,10.31,11.31
131,600491,龙元建设,3.98,3.65,0.14,68666.0,27035666.0,3.91,3.99,3.84,3.85,3.84,14.4,0.45,7.9,0.59,6088436661.0,6088436661.0,1.27,2.58,1.02,6.42
132,000062,深圳华强,26.33,3.62,0.92,99261.0,264734222.0,3.9,27.14,26.15,26.22,25.41,11.93,0.95,65.21,4.01,27538792448.0,27512980570.0,-1.31,-2.48,8.98,18.5
133,000997,新 大 陆,30.35,3.58,1.05,74865.0,229128539.47,2.87,31.14,30.3,30.3,29.3,14.51,0.73,25.17,4.4,31323110138.0,31151373631.0,-0.1,-1.97,33.7,52.13
134,301316,慧博云通,50.76,3.57,1.75,200918.0,1030449417.0,3.51,52.01,50.29,52.0,49.01,26.03,8.27,1231.59,20.92,20507040000.0,12325873292.0,-0.45,0.53,95.61,98.51
135,002682,龙洲股份,4.65,3.56,0.16,68353.0,31401180.0,5.12,4.71,4.48,4.5,4.49,6.76,1.22,-18.51,2.31,2615013962.0,2614961882.0,1.97,2.42,6.41,9.93
136,688478,晶升股份,30.25,3.56,1.04,3463.0,10405926.0,4.21,30.48,29.25,29.25,29.21,13.85,0.33,-413.08,2.66,4185574404.0,3128136347.0,0.4,3.42,-4.24,7.23
