序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
47,600439,瑞贝卡,3.75,9.97,0.34,1170819.0,430245018.0,11.14,3.75,3.37,3.45,3.41,6.48,10.34,166.85,1.61,4244945400.0,4244945400.0,0.0,0.0,-9.42,11.28
48,002549,凯美特气,10.26,9.97,0.93,905627.0,896413277.38,11.04,10.26,9.23,9.24,9.33,3.11,13.08,56.17,3.53,7134269464.0,7103608737.0,0.0,0.0,58.09,67.37
49,871396,常辅股份,50.47,9.96,4.57,85000.0,424985714.25,17.39,52.97,44.99,46.8,45.9,2.24,20.07,129.01,9.03,3027204732.0,2137077404.0,1.41,-0.12,166.05,217.22
50,002366,融发核电,6.19,9.95,0.56,1673676.0,1028034501.07,3.91,6.19,5.97,6.17,5.63,5.85,13.32,1034.48,2.78,12881003992.0,7777514574.0,0.0,0.0,30.59,34.86
51,300260,新莱应材,34.88,9.79,3.11,355196.0,1204780509.58,10.89,35.87,32.41,32.53,31.77,5.4,12.35,69.74,7.12,14224299510.0,10032776642.0,-2.19,-1.05,35.09,28.76
52,300210,森远股份,11.2,9.7,0.99,433065.0,509880553.13,10.48,12.25,11.18,11.61,10.21,4.2,8.95,163.58,13.15,5423263474.0,5417697734.0,-0.36,-0.53,0.09,9.38
53,002365,永安药业,22.2,9.04,1.84,536039.0,1129452131.92,10.41,22.28,20.16,20.66,20.36,2.36,21.83,-374.5,3.31,6541951500.0,5451434242.0,0.63,0.73,168.44,177.85
54,301307,美利信,26.86,8.83,2.18,95562.0,249738742.87,10.82,27.18,24.51,24.56,24.68,3.64,8.77,-23.53,1.87,5656716000.0,2927515450.0,0.86,1.24,3.51,32.12
55,300656,民德电子,27.81,8.63,2.21,104601.0,292460252.29,14.65,29.6,25.85,25.92,25.6,3.2,7.87,35.55,4.64,4758988252.0,3695890377.0,-0.11,-0.11,9.75,11.78
56,603123,翠微股份,9.29,8.4,0.72,231904.0,209546015.0,10.85,9.43,8.5,8.57,8.57,2.37,3.56,-22.64,3.61,7420263618.0,6059643566.0,2.54,6.29,13.15,15.4
57,603275,众辰科技,43.88,8.35,3.38,52106.0,227164254.0,8.4,44.55,41.15,41.15,40.5,6.54,12.42,37.5,2.29,6528108822.0,1840435276.0,-0.25,-0.54,-6.58,28.91
58,002471,中超控股,5.1,8.28,0.39,4934400.0,2505897307.91,5.73,5.18,4.91,4.99,4.71,4.99,37.81,-86.25,4.03,6981900000.0,6655483491.0,0.39,0.99,93.92,86.81
59,832225,利通科技,21.33,8.27,1.63,59407.0,124089878.17,10.41,21.79,19.74,19.99,19.7,3.05,7.18,18.99,3.96,2707180009.0,1765743345.0,-0.93,-1.02,77.31,109.12
60,301112,信邦智能,37.46,8.08,2.8,103676.0,379392647.02,7.65,37.65,35.0,35.0,34.66,3.18,28.59,87.13,3.35,4130586836.0,1358183811.0,1.24,1.85,41.25,60.29
61,300730,科创信息,12.83,8.0,0.95,185139.0,239989457.25,14.48,13.68,11.96,11.96,11.88,10.76,9.41,-30.11,10.9,3093812690.0,2523380690.0,0.0,0.47,-7.23,5.42
62,600105,永鼎股份,8.2,7.89,0.6,1975697.0,1607698555.0,8.68,8.32,7.66,7.75,7.6,3.23,13.51,10.34,3.55,11988357376.0,11988357376.0,-0.12,-0.36,38.98,65.32
63,002928,华夏航空,8.68,7.83,0.63,234022.0,198061661.87,8.57,8.75,8.06,8.07,8.05,4.47,1.83,33.84,3.22,11095136654.0,11095136654.0,-0.69,0.12,18.58,11.86
64,002376,新北洋,7.3,7.83,0.53,409720.0,292143070.79,10.93,7.45,6.71,6.75,6.77,3.1,5.2,300.43,1.59,5917106549.0,5748491252.0,0.14,0.97,1.96,11.96
65,002215,诺 普 信,10.98,7.75,0.79,377704.0,400962303.64,8.93,11.05,10.14,10.22,10.19,2.45,4.85,4.4,2.68,11037000584.0,8557630995.0,0.0,0.73,21.59,-2.23
66,603681,永冠新材,16.59,7.73,1.19,277518.0,457146212.0,7.6,16.94,15.77,15.85,15.4,10.99,14.52,60.64,1.25,3170863373.0,3170863373.0,-0.48,-0.3,21.18,28.7
67,601727,上海电气,8.01,7.66,0.57,4064459.0,3154633880.0,12.5,8.15,7.22,7.39,7.44,8.6,3.21,106.74,2.33,124794270827.0,101369170007.0,0.13,-0.99,-10.1,-1.23
68,300546,雄帝科技,17.56,7.66,1.25,94362.0,163366312.3,7.97,18.18,16.88,17.82,16.31,4.48,7.03,-78.21,2.99,3277270054.0,2355730807.0,0.52,0.52,-8.45,4.4
69,000593,德龙汇能,5.98,7.36,0.41,203177.0,119983270.18,6.82,6.11,5.73,5.85,5.57,7.81,5.67,160.2,2.52,2144613434.0,2143729351.0,-0.33,-1.16,10.33,9.72
70,688409,富创精密,51.51,7.31,3.51,38259.0,195159893.0,6.46,51.88,48.78,48.9,48.0,3.47,2.16,-177.97,3.45,15772916814.0,9128268776.0,0.02,-0.64,-9.03,-0.12
71,603258,电魂网络,20.71,7.25,1.4,117100.0,243176082.0,9.53,21.24,19.4,19.45,19.31,11.68,4.87,786.31,2.31,5064264969.0,4983703069.0,0.24,0.0,-15.43,4.12
72,688301,奕瑞科技,131.8,7.22,8.88,21797.0,289119111.0,9.1,139.0,127.81,127.81,122.92,7.5,1.52,32.94,4.16,18855679412.0,18855679412.0,-0.98,-1.25,16.79,37.91
73,605337,李子园,13.52,7.22,0.91,151388.0,200009326.0,8.33,13.6,12.55,12.71,12.61,3.71,3.84,20.15,3.02,5332734647.0,5332734647.0,0.6,0.82,26.95,19.75
74,000026,飞亚达,13.44,7.18,0.9,260435.0,353079230.01,8.85,13.79,12.68,12.68,12.54,4.07,7.14,30.09,1.66,5453468254.0,4902499701.0,0.15,0.45,30.11,29.6
75,603690,至纯科技,26.72,7.09,1.77,246325.0,652584382.0,7.17,27.4,25.61,25.61,24.95,6.28,6.43,134.77,2.13,10250985048.0,10232804760.0,-0.15,-0.15,2.73,6.41
76,600202,哈空调,5.6,7.07,0.37,519389.0,294238301.0,7.65,5.75,5.35,5.35,5.23,10.87,13.55,-54.79,2.6,2146707763.0,2146707763.0,-0.36,-0.53,16.42,25.84
77,301548,崇德科技,51.85,7.02,3.4,36135.0,186217606.76,11.99,53.88,48.07,48.9,48.45,4.69,13.77,40.55,3.06,4510950000.0,1360283765.0,0.15,0.1,5.77,19.91
78,300476,胜宏科技,80.99,7.0,5.3,373216.0,2951717804.8,6.76,80.99,75.87,76.04,75.69,4.15,4.36,18.97,7.22,69869153035.0,69263353666.0,0.75,0.62,52.84,93.8
79,002774,快意电梯,9.34,6.99,0.61,147779.0,136872024.0,8.02,9.58,8.88,8.94,8.73,3.42,5.24,70.01,2.72,3144664986.0,2631749873.0,-0.43,-0.43,25.03,42.16
80,301538,骏鼎达,77.68,6.84,4.97,15467.0,117322721.25,7.58,78.52,73.01,74.98,72.71,7.18,6.94,23.1,3.39,4350080000.0,1732245745.0,0.09,-0.68,6.0,0.79
81,688531,日联科技,68.99,6.8,4.39,35924.0,243529955.0,7.2,69.3,64.65,64.65,64.6,5.8,4.85,55.9,2.41,7899659522.0,5110079572.0,0.13,-0.25,28.33,44.85
82,600262,北方股份,22.25,6.71,1.4,92487.0,203514570.0,8.39,22.7,20.95,20.95,20.85,4.81,5.44,14.9,2.23,3782500000.0,3782500000.0,-0.13,0.04,18.16,21.52
83,600882,妙可蓝多,28.28,6.68,1.77,134506.0,377815252.0,9.85,29.0,26.39,26.51,26.51,3.61,2.63,43.94,3.22,14480877137.0,14480877137.0,-0.46,-0.98,55.21,57.99
84,873703,广厦环能,25.9,6.67,1.62,21051.0,53891630.33,6.67,26.3,24.68,24.73,24.28,4.07,3.86,46.18,2.54,2788394000.0,1410905220.0,-0.38,-1.03,8.69,24.88
85,688211,中科微至,30.75,6.66,1.92,16922.0,51671917.0,10.06,31.58,28.68,28.68,28.83,8.14,1.29,-38.42,1.15,4046967464.0,4046967464.0,0.13,-0.1,-3.39,5.13
86,600610,中毅达,15.6,6.56,0.96,767116.0,1166463634.0,9.22,15.69,14.34,14.5,14.64,1.55,10.82,303.61,206.3,16711883838.0,11056136598.0,-0.32,0.58,279.56,268.79
87,300969,恒帅股份,63.96,6.55,3.93,16706.0,104193133.8,8.0,64.2,59.4,59.81,60.03,5.09,5.5,42.84,5.54,7163520000.0,1941844020.0,-0.06,0.47,-12.73,10.18
88,688260,昀冢科技,14.86,6.52,0.91,53603.0,79176041.0,8.53,15.06,13.87,14.08,13.95,5.18,4.47,-8.54,10.36,1783200000.0,1783200000.0,-0.6,-0.87,-17.72,6.52
89,603800,洪田股份,23.13,6.49,1.41,60426.0,138277839.0,6.58,23.28,21.85,21.85,21.72,3.8,2.91,-47.64,6.06,4811040000.0,4811040000.0,0.0,0.04,-25.91,-8.4
90,688103,国力股份,53.88,6.46,3.27,22693.0,120556750.0,7.11,54.2,50.6,50.98,50.61,6.81,2.38,108.86,4.55,5135601080.0,5135601080.0,0.64,1.07,8.61,32.48
91,300860,锋尚文化,26.43,6.36,1.58,33082.0,86129558.42,8.61,26.94,24.8,24.85,24.85,3.38,2.96,-959.32,1.61,5046315395.0,2957451691.0,-0.15,-0.53,-2.15,-4.31
92,688319,欧林生物,16.21,6.36,0.97,77658.0,125637754.0,5.91,16.4,15.5,15.66,15.24,7.91,1.92,-232.55,7.16,6580183656.0,6571684753.0,-0.25,0.19,32.98,52.92
93,301662,宏工科技,84.06,6.36,5.03,38969.0,324689821.13,13.35,88.28,77.73,79.99,79.03,2.23,24.7,96.97,4.45,6724800000.0,1326157880.0,-0.56,-1.3,216.02,216.02
94,002298,中电鑫龙,6.02,6.36,0.36,560602.0,334924831.81,9.19,6.23,5.71,5.72,5.66,4.46,8.58,26.38,2.16,4455467624.0,3935065804.0,-0.17,0.5,-6.52,13.16
95,600082,海泰发展,3.85,6.35,0.23,452566.0,175537204.0,9.94,3.98,3.62,3.68,3.62,4.35,7.13,-45.35,1.41,2487545930.0,2442191336.0,-0.52,-1.03,28.76,40.51
96,833509,同惠电子,26.5,6.34,1.58,44000.0,114893623.69,7.14,26.98,25.2,25.7,24.92,2.43,5.34,108.04,13.82,4289175944.0,2184882017.0,-0.08,-0.75,51.26,89.42
97,301339,通行宝,23.0,6.24,1.35,52981.0,119256980.56,7.02,23.1,21.58,21.58,21.65,4.31,4.41,50.09,3.61,9534047400.0,2760999994.0,1.01,1.1,1.81,13.08
98,834639,晨光电缆,9.08,6.2,0.53,93382.0,85716238.55,8.89,9.43,8.67,8.67,8.55,3.53,7.97,163.27,2.19,1830528000.0,1064320218.0,-0.55,-0.22,35.93,53.12
99,301011,华立科技,29.53,6.18,1.72,103499.0,299911124.08,7.12,30.12,28.14,28.57,27.81,2.25,7.48,94.75,5.68,4331814760.0,4084220121.0,-0.77,-0.91,4.49,14.95
100,601611,中国核建,9.32,6.15,0.54,671134.0,619748692.0,6.26,9.47,8.92,8.98,8.78,8.96,2.23,12.74,1.32,28088934856.0,28088934856.0,-0.21,-0.11,14.08,3.1
101,920489,佳先股份,26.1,6.14,1.51,85763.0,220066954.48,7.2,26.35,24.58,24.75,24.59,2.54,10.01,159.28,7.08,3561585120.0,2236606849.0,-0.31,-0.04,17.78,59.15
102,002703,浙江世宝,13.38,6.11,0.77,377919.0,502526861.7,7.61,13.6,12.64,12.64,12.61,4.95,6.45,56.46,5.63,11006821298.0,7841323230.0,0.3,0.53,0.45,17.68
103,301421,波长光电,60.59,6.11,3.49,43894.0,264150680.0,4.87,61.38,58.6,59.0,57.1,2.59,9.48,269.17,5.9,7011353620.0,2805831106.0,-0.07,-0.25,13.89,12.89
104,300069,金利华电,20.25,6.08,1.16,113062.0,222513813.02,7.28,20.36,18.97,19.09,19.09,1.92,9.66,-755.6,8.64,2369250000.0,2369250000.0,0.35,2.07,28.0,53.76
105,002066,瑞泰科技,12.27,5.96,0.69,77699.0,93926153.95,6.56,12.46,11.7,11.72,11.58,3.05,3.36,42.98,3.88,2834370000.0,2834370000.0,0.49,0.41,13.09,8.3
106,688205,德科立,70.42,5.89,3.92,35892.0,248682400.0,6.96,70.99,66.36,67.29,66.5,2.37,5.29,146.39,3.83,8513272737.0,4778334523.0,0.44,0.24,-22.8,-22.62
107,300121,阳谷华泰,15.96,5.84,0.88,855573.0,1350095222.84,12.53,16.57,14.68,14.99,15.08,6.15,19.76,28.61,2.04,7161524054.0,6908855724.0,0.25,-0.44,15.65,32.78
108,300698,万马科技,35.61,5.79,1.95,45782.0,161806904.0,8.08,36.38,33.66,33.68,33.66,4.33,3.86,238.12,9.8,4771740000.0,4221421030.0,-0.14,0.37,-18.1,3.34
109,300667,必创科技,15.41,5.77,0.84,86815.0,133976103.0,10.02,16.0,14.54,14.54,14.57,4.78,5.03,-53.65,2.81,3153441361.0,2660511258.0,0.13,0.78,-12.59,-4.7
110,300486,东杰智能,7.47,5.66,0.4,140368.0,103322728.0,7.5,7.55,7.02,7.07,7.07,1.92,3.54,184.09,2.85,3045177031.0,2958725302.0,0.0,0.0,-1.97,9.21
111,603169,兰石重装,8.29,5.61,0.44,817465.0,672829603.0,7.26,8.41,7.84,7.97,7.85,2.44,6.26,186.12,3.27,10829159005.0,10829159005.0,0.12,0.24,50.45,52.11
112,301607,富特科技,47.58,5.57,2.51,18024.0,83544449.03,8.43,48.3,44.5,45.0,45.07,1.51,7.64,67.15,5.17,5282073288.0,1122440605.0,-0.75,-0.25,20.0,25.44
113,300826,测绘股份,16.68,5.57,0.88,26321.0,43317305.32,6.71,16.81,15.75,15.85,15.8,4.78,1.64,143.73,2.08,2777305685.0,2684315169.0,0.36,0.0,1.96,-8.75
114,300092,科新机电,13.19,5.52,0.69,223670.0,294521639.0,5.84,13.48,12.75,12.75,12.5,6.88,10.66,18.71,2.24,3613047944.0,2768135917.0,0.0,0.08,13.22,16.73
115,301082,久盛电气,19.42,5.43,1.0,278941.0,551547890.76,12.76,20.99,18.64,19.01,18.42,2.69,13.33,-165.99,4.32,4394924159.0,4063275944.0,-0.56,0.1,37.15,45.69
116,600067,冠城新材,2.94,5.38,0.15,336660.0,98710985.0,8.96,3.02,2.77,2.78,2.79,5.72,2.42,29.39,0.7,4091506093.0,4091506093.0,-0.34,-0.68,16.21,10.94
117,603117,万林物流,6.47,5.37,0.33,146545.0,92695828.0,6.03,6.48,6.11,6.14,6.14,1.65,2.45,460.8,3.81,3876809391.0,3876809391.0,0.78,0.94,6.24,5.89
118,000600,建投能源,7.12,5.33,0.36,571136.0,398680055.0,6.66,7.23,6.78,6.9,6.76,3.64,5.24,7.26,1.18,12882211557.0,7761162237.0,-0.42,-0.42,33.33,25.8
119,002956,西麦食品,23.35,5.32,1.18,53041.0,121283880.85,7.71,23.56,21.85,22.11,22.17,1.73,2.38,23.9,3.32,5212814765.0,5212287428.0,-0.43,-0.13,48.54,40.07
120,871981,晶赛科技,36.94,5.3,1.86,15676.0,57674663.43,5.84,37.71,35.66,35.66,35.08,2.02,4.2,690.22,5.52,2824727920.0,1378217289.0,-0.38,-0.91,7.23,39.5
121,688326,经纬恒润-W,97.6,5.29,4.9,28041.0,271235457.0,12.19,103.8,92.5,96.25,92.7,3.25,3.11,-24.4,3.01,11708814336.0,8787921666.0,-0.3,0.1,-7.07,16.05
122,301093,华兰股份,29.0,5.26,1.45,34445.0,99485570.52,6.42,29.44,27.67,27.76,27.55,9.49,2.73,49.82,1.62,3662959318.0,3657015043.0,-0.07,-0.24,22.88,21.85
123,600059,古越龙山,10.81,5.26,0.54,386885.0,416533466.0,7.5,11.0,10.23,10.27,10.27,3.18,4.24,41.74,1.65,9853773485.0,9853773485.0,0.28,-0.09,31.03,21.73
124,002427,尤夫股份,8.82,5.25,0.44,1071874.0,924806320.05,5.73,8.86,8.38,8.47,8.38,2.48,10.88,412.0,9.31,8691517093.0,8685555514.0,0.0,0.34,118.86,153.45
125,000848,承德露露,11.09,5.22,0.55,214456.0,237357235.55,6.55,11.31,10.62,10.65,10.54,2.59,2.06,13.54,3.21,11672824681.0,11566981721.0,-0.36,-0.36,34.75,23.63
126,603238,诺邦股份,16.84,5.18,0.83,56569.0,93148641.0,7.5,17.1,15.9,16.25,16.01,2.67,3.19,24.56,2.09,2989251560.0,2989251560.0,0.42,0.18,30.95,29.94
127,300950,德固特,17.67,5.18,0.87,49476.0,86444040.0,5.95,17.8,16.8,16.82,16.8,4.6,5.51,28.08,3.62,2658981600.0,1586684718.0,-0.06,0.57,1.44,10.78
128,920128,胜业电气,36.79,5.14,1.8,32973.0,119692647.77,6.26,36.99,34.8,35.55,34.99,1.7,15.93,79.36,5.59,2986980100.0,761553000.0,0.08,0.08,22.67,27.83
129,000609,*ST中迪,3.08,5.12,0.15,202049.0,61067553.02,4.44,3.08,2.95,2.95,2.93,2.1,6.94,-7.94,8.16,921737808.0,896459478.0,0.0,0.0,14.5,22.71
130,837174,宏裕包材,17.11,5.1,0.83,12301.0,20501911.93,7.13,17.26,16.1,16.45,16.28,1.06,1.51,50.37,2.86,1391613345.0,1391613345.0,0.12,0.0,27.12,49.3
131,300061,旗天科技,12.77,5.1,0.62,263065.0,333031299.87,6.83,13.09,12.26,12.41,12.15,1.47,4.24,743.34,15.17,8415349255.0,7924292429.0,-0.08,0.16,-10.07,-1.01
132,002808,*ST恒久,4.55,5.08,0.22,31687.0,14208639.0,3.93,4.55,4.38,4.42,4.33,0.71,1.7,-64.58,4.35,1223040000.0,850217805.0,0.0,0.0,56.36,48.21
133,002869,金溢科技,23.83,5.07,1.15,35515.0,83527409.5,5.73,24.0,22.7,22.7,22.68,4.17,2.23,-153.02,1.95,4278827606.0,3795171853.0,-0.08,0.0,-18.45,-10.41
134,002253,*ST智胜,9.57,5.05,0.46,78185.0,73539837.18,4.17,9.57,9.19,9.2,9.11,1.98,3.76,-42.41,1.93,2159241729.0,1988265401.0,0.0,0.0,-29.32,-30.75
135,000859,国风新材,8.32,5.05,0.4,1373862.0,1114956595.13,8.96,8.56,7.85,7.92,7.92,3.98,15.34,-77.39,2.69,7454522575.0,7453505455.0,-0.83,-0.6,52.1,64.43
