序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
12,837748,路桥信息,28.7,11.72,3.01,34805.0,96701655.23,14.09,29.5,25.88,25.9,25.69,4.89,5.58,-83.89,7.0,2202438000.0,1789375403.0,0.35,-0.07,15.49,47.03
13,832225,利通科技,21.98,11.57,2.28,78879.0,165699357.66,11.42,21.99,19.74,19.99,19.7,2.7,9.53,19.57,4.08,2789677290.0,1819551745.0,0.69,2.0,82.71,115.49
14,301181,标榜股份,28.44,11.09,2.84,93075.0,259925508.1,15.43,29.98,26.03,26.5,25.6,6.94,24.79,26.28,2.35,3285985272.0,1067665272.0,0.07,-0.25,7.52,38.8
15,301536,星宸科技,58.96,10.6,5.65,84224.0,474784748.4,12.44,59.63,53.0,53.29,53.31,5.25,4.51,121.27,8.43,24825697600.0,11001250295.0,-0.37,1.25,-28.23,-26.02
16,000838,财信发展,2.59,10.21,0.24,191346.0,48767361.0,10.64,2.59,2.34,2.34,2.35,3.3,1.82,-200.63,6.7,2850197020.0,2729253564.0,0.0,0.0,-9.12,-6.5
17,605388,均瑶健康,6.99,10.08,0.64,115685.0,78366361.0,10.87,6.99,6.3,6.35,6.35,3.31,1.93,96.21,2.36,4197383160.0,4197383160.0,0.0,0.0,13.84,11.13
18,600558,大西洋,5.57,10.08,0.51,1083377.0,594036958.0,8.5,5.57,5.14,5.2,5.06,3.66,12.07,30.51,2.07,4999658909.0,4999658909.0,0.0,0.0,24.89,36.86
19,002161,远 望 谷,6.12,10.07,0.56,158335.0,96900922.08,0.0,6.12,6.12,6.12,5.56,0.71,2.22,-46.72,3.0,4527315288.0,4366370940.0,0.0,0.0,0.49,9.87
20,000510,新金路,5.91,10.06,0.54,1027501.0,592382250.36,7.45,5.91,5.51,5.53,5.37,2.13,16.94,-26.13,3.0,3832892611.0,3585389068.0,0.0,0.0,60.16,64.17
21,600650,锦江在线,15.68,10.04,1.43,318398.0,484991838.0,11.86,15.68,13.99,14.08,14.25,4.36,8.15,171.39,2.07,8649246478.0,6123981976.0,0.0,0.0,-4.39,12.16
22,600550,保变电气,9.43,10.04,0.86,1321607.0,1225735350.0,8.52,9.43,8.7,8.89,8.57,1.39,7.18,153.35,27.55,17365613566.0,17365613566.0,0.0,0.0,19.37,20.13
23,000903,云内动力,4.17,10.03,0.38,737837.0,303190219.8,6.07,4.17,3.94,3.96,3.79,0.71,3.84,-82.62,5.04,8130537451.0,8007491072.0,0.0,0.0,17.46,21.22
24,600192,长城电工,7.35,10.03,0.67,105377.0,76695907.0,10.48,7.35,6.65,6.7,6.68,5.05,2.39,-20.33,2.85,3246847800.0,3246847800.0,0.0,0.0,18.36,27.38
25,601858,中国科传,20.3,10.03,1.85,75539.0,153343683.0,0.0,20.3,20.3,20.3,18.45,6.37,0.96,115.41,2.96,16047150000.0,16047150000.0,0.0,0.0,-7.47,-0.39
26,002682,龙洲股份,4.94,10.02,0.45,413720.0,198786874.0,10.24,4.94,4.48,4.5,4.49,2.32,7.36,-19.66,2.46,2778100854.0,2778045526.0,0.0,0.0,13.04,16.78
27,605069,正和生态,11.2,10.02,1.02,223392.0,248380598.0,11.49,11.2,10.03,10.03,10.18,2.79,26.54,14.11,2.59,2371015114.0,942606314.0,0.0,0.0,34.94,46.79
28,603192,汇得科技,25.91,10.02,2.36,13437.0,34815008.0,0.0,25.91,25.91,25.91,23.55,0.62,0.97,47.28,2.32,3657291512.0,3592853342.0,0.0,0.0,58.57,74.6
29,603922,金鸿顺,19.1,10.02,1.74,158235.0,296492742.0,10.08,19.1,17.35,17.36,17.36,2.53,8.83,239.79,3.34,3422720000.0,3422720000.0,0.0,0.0,-28.14,-23.42
30,002215,诺 普 信,11.21,10.01,1.02,589711.0,637813522.1,10.5,11.21,10.14,10.22,10.19,2.56,7.57,4.49,2.74,11268194585.0,8736889203.0,0.0,0.0,24.14,-0.18
31,002194,武汉凡谷,14.73,10.01,1.34,813118.0,1180376003.6,9.93,14.73,13.4,13.46,13.39,1.99,15.92,328.4,4.04,10064799922.0,7525482982.0,0.0,0.0,15.08,32.11
32,603390,通达电气,13.19,10.01,1.2,440336.0,544922831.0,16.43,13.19,11.22,11.44,11.99,2.83,12.59,61.89,2.89,4638553469.0,4613271945.0,0.0,0.0,19.47,20.13
33,002835,同为股份,18.79,10.01,1.71,86980.0,158427769.4,10.13,18.79,17.06,17.06,17.08,7.91,6.83,19.81,3.33,4124290963.0,2391731167.0,0.0,0.0,-10.44,-2.14
34,600793,宜宾纸业,37.16,10.01,3.38,188399.0,692822573.0,5.18,37.16,35.41,35.8,33.78,1.54,10.65,102.54,27.64,6573752714.0,6573752714.0,0.0,0.0,102.51,59.97
35,600756,浪潮软件,15.38,10.01,1.4,337085.0,509978087.0,7.94,15.38,14.27,14.38,13.98,5.59,10.4,-14.08,2.23,4984638821.0,4984638821.0,0.0,0.0,-16.5,7.33
36,601579,会稽山,21.33,10.01,1.94,134891.0,282299446.0,9.9,21.33,19.41,19.51,19.39,0.89,2.81,27.27,2.83,10226954514.0,10226954514.0,0.0,0.0,112.87,92.86
37,603333,尚纬股份,7.48,10.0,0.68,30219.0,22603812.0,0.0,7.48,7.48,7.48,6.8,0.47,0.49,-80.19,2.24,4649026343.0,4649026343.0,0.0,0.0,49.6,34.29
38,603577,汇金通,9.35,10.0,0.85,192620.0,173770766.0,10.82,9.35,8.43,8.49,8.5,6.15,5.68,53.01,1.69,3170950585.0,3170950585.0,0.0,0.0,12.79,18.35
39,600476,湘邮科技,18.26,10.0,1.66,99194.0,175219646.0,9.7,18.26,16.65,16.65,16.6,1.39,6.16,132.4,20.02,2941138200.0,2941138200.0,0.0,0.0,1.22,22.14
40,001332,锡装股份,36.88,9.99,3.35,23003.0,83814531.46,6.56,36.88,34.68,36.0,33.53,6.87,8.52,21.87,1.7,4056800000.0,995760000.0,0.0,0.0,11.72,7.15
41,002639,雪人股份,10.13,9.99,0.92,2097573.0,2078945582.96,7.93,10.13,9.4,9.5,9.21,4.3,32.24,196.44,3.15,7826460063.0,6590393695.0,0.0,0.0,33.29,47.88
42,300210,森远股份,11.23,9.99,1.02,449945.0,528846468.13,10.48,12.25,11.18,11.61,10.21,2.92,9.3,164.02,13.18,5437790072.0,5432209425.0,-0.09,0.0,0.36,9.67
43,603332,苏州龙杰,17.97,9.98,1.63,108881.0,195659013.0,0.0,17.97,17.97,17.97,16.34,0.5,5.03,74.09,3.04,3887758896.0,3887758896.0,0.0,0.0,94.06,108.71
44,002616,长青集团,6.28,9.98,0.57,346217.0,213019538.37,10.33,6.28,5.69,5.7,5.71,7.46,7.36,14.37,1.68,4659909050.0,2953406342.0,0.0,0.0,20.08,31.38
45,002136,安 纳 达,13.77,9.98,1.25,343299.0,453827056.95,10.14,13.77,12.5,12.95,12.52,1.49,16.01,-72.15,2.54,2960825400.0,2953055815.0,0.0,0.0,41.23,41.23
46,600468,百利电气,5.95,9.98,0.54,1795123.0,1047334487.0,12.75,5.95,5.26,5.31,5.41,2.39,16.5,50.6,3.31,6472025160.0,6472025160.0,0.0,0.0,36.47,26.6
47,002471,中超控股,5.18,9.98,0.47,5387100.0,2739133731.16,5.73,5.18,4.91,4.99,4.71,3.65,41.28,-87.6,4.1,7091420000.0,6759883232.0,0.0,0.0,96.96,89.74
48,603076,乐惠国际,26.55,9.98,2.41,34341.0,88980363.0,9.11,26.55,24.35,24.43,24.14,2.12,2.85,89.63,2.53,3204620683.0,3204620683.0,0.0,0.0,16.04,15.23
49,000045,深纺织Ａ,11.13,9.98,1.01,143314.0,155492322.0,10.08,11.13,10.11,10.2,10.12,2.96,3.14,67.55,1.92,5637588179.0,5086419449.0,0.0,0.0,5.2,4.7
50,002549,凯美特气,10.26,9.97,0.93,1018378.0,1012096152.22,11.04,10.26,9.23,9.24,9.33,2.34,14.71,56.17,3.53,7134269464.0,7103608737.0,0.0,0.0,58.09,67.37
51,002174,游族网络,12.91,9.97,1.17,612353.0,767147801.59,9.71,12.91,11.77,11.8,11.74,2.61,6.69,119.66,2.88,11824558636.0,11817433284.0,0.0,0.0,27.95,38.07
52,600439,瑞贝卡,3.75,9.97,0.34,1209249.0,444656493.0,11.14,3.75,3.37,3.45,3.41,4.48,10.68,166.85,1.61,4244945400.0,4244945400.0,0.0,0.0,-9.42,11.28
53,002366,融发核电,6.19,9.95,0.56,1687072.0,1036326457.94,3.91,6.19,5.97,6.17,5.63,3.99,13.43,1034.48,2.78,12881003992.0,7777514574.0,0.0,0.0,30.59,34.86
54,871396,常辅股份,50.44,9.89,4.54,92119.0,461251118.38,17.39,52.97,44.99,46.8,45.9,1.62,21.76,128.93,9.02,3025405323.0,2135807098.0,-1.06,-0.14,165.89,217.03
55,603900,莱绅通灵,12.52,9.34,1.07,581070.0,705731927.0,14.41,12.6,10.95,11.53,11.45,2.68,17.01,37.89,2.22,4294658477.0,4275690677.0,0.97,0.81,107.63,126.4
56,300533,冰川网络,26.4,9.32,2.25,304465.0,794905395.36,16.07,27.89,24.01,24.02,24.15,3.44,18.45,8.2,4.25,6189796008.0,4355460542.0,-0.04,-0.15,13.26,33.6
57,688319,欧林生物,16.6,8.92,1.36,105591.0,171325650.0,7.28,16.61,15.5,15.66,15.24,7.17,2.6,-238.15,7.33,6738497760.0,6729794380.0,0.48,0.91,36.18,56.6
58,300260,新莱应材,34.56,8.78,2.79,403991.0,1374747281.58,10.89,35.87,32.41,32.53,31.77,4.12,14.05,69.1,7.06,14093801349.0,9940732819.0,0.17,-0.06,33.85,27.57
59,870436,大地电气,24.66,8.54,1.94,70723.0,169472783.88,15.63,25.4,21.85,22.7,22.72,1.45,7.96,-66.33,6.08,2329778160.0,2191488604.0,1.23,1.15,33.59,46.61
60,603258,电魂网络,20.91,8.29,1.6,131677.0,273604308.0,9.53,21.24,19.4,19.45,19.31,8.76,5.47,793.91,2.33,5113171439.0,5031831539.0,-0.52,-0.38,-14.62,5.13
61,688103,国力股份,54.78,8.24,4.17,30453.0,163032414.0,9.41,55.36,50.6,50.98,50.61,6.09,3.19,110.68,4.63,5221385062.0,5221385062.0,0.59,0.0,10.42,34.69
62,603123,翠微股份,9.27,8.17,0.7,393657.0,358280099.0,10.85,9.43,8.5,8.57,8.57,2.66,6.04,-22.59,3.6,7404288885.0,6046598047.0,-0.11,0.0,12.91,15.16
63,301093,华兰股份,29.8,8.17,2.25,42470.0,123065658.59,7.95,29.86,27.67,27.76,27.55,7.73,3.37,51.2,1.66,3764006472.0,3757898217.0,1.6,1.81,26.27,25.21
64,300561,*ST汇科,13.9,7.92,1.02,225254.0,304590229.88,10.4,14.29,12.95,12.95,12.88,2.19,9.34,842.81,7.46,4560700853.0,3350700279.0,0.58,-0.07,-70.31,-74.71
65,000593,德龙汇能,6.01,7.9,0.44,236471.0,139949538.18,6.82,6.11,5.73,5.85,5.57,6.09,6.6,161.01,2.53,2155372364.0,2154483846.0,-0.17,0.0,10.89,10.28
66,920128,胜业电气,37.72,7.8,2.73,44949.0,164606605.59,9.72,38.2,34.8,35.55,34.99,1.54,21.71,81.36,5.73,3062486800.0,780804000.0,0.11,0.45,25.78,31.06
67,300656,民德电子,27.54,7.58,1.94,111082.0,310390687.29,14.65,29.6,25.85,25.92,25.6,2.25,8.36,35.2,4.6,4712784483.0,3660007946.0,-0.22,0.07,8.68,10.69
68,688301,奕瑞科技,132.2,7.55,9.28,25389.0,336505801.0,9.1,139.0,127.81,127.81,122.92,5.83,1.77,33.04,4.18,18912904540.0,18912904540.0,-0.51,-0.56,17.15,38.33
69,300730,科创信息,12.77,7.49,0.89,195116.0,252777960.25,14.48,13.68,11.96,11.96,11.88,7.6,9.92,-29.97,10.85,3079344353.0,2511580001.0,-0.08,-0.08,-7.66,4.93
70,600202,哈空调,5.62,7.46,0.39,558212.0,316129905.0,7.65,5.75,5.35,5.35,5.23,7.83,14.56,-54.99,2.61,2154374577.0,2154374577.0,-0.35,0.0,16.84,26.29
71,688260,昀冢科技,14.98,7.38,1.03,60465.0,89448887.0,8.53,15.06,13.87,14.08,13.95,3.89,5.04,-8.61,10.44,1797600000.0,1797600000.0,0.13,-0.13,-17.05,7.38
72,300486,东杰智能,7.58,7.21,0.51,212867.0,158661967.0,11.03,7.8,7.02,7.07,7.07,1.97,5.37,186.8,2.89,3090018995.0,3002294215.0,0.0,0.0,-0.52,10.82
73,837174,宏裕包材,17.45,7.19,1.17,18752.0,31650950.37,8.72,17.52,16.1,16.45,16.28,1.08,2.31,51.37,2.91,1419266678.0,1419266678.0,-0.34,-0.29,29.64,52.27
74,600105,永鼎股份,8.14,7.11,0.54,2163904.0,1762097633.0,8.68,8.32,7.66,7.75,7.6,2.37,14.8,10.27,3.53,11900637688.0,11900637688.0,-0.49,-0.12,37.97,64.11
75,603681,永冠新材,16.49,7.08,1.09,302813.0,499368105.0,7.6,16.94,15.77,15.85,15.4,7.92,15.84,60.28,1.24,3151750272.0,3151750272.0,-0.48,-0.48,20.45,27.93
76,301026,浩通科技,35.0,6.87,2.25,72388.0,245748629.39,8.61,35.23,32.41,32.86,32.75,4.71,9.05,40.07,2.6,3966666690.0,2798677420.0,0.84,0.49,23.89,27.74
77,603275,众辰科技,43.28,6.86,2.78,56450.0,246101204.0,8.4,44.55,41.15,41.15,40.5,4.75,13.46,36.98,2.26,6438845711.0,1815269799.0,0.19,0.28,-7.86,27.14
78,301538,骏鼎达,77.7,6.86,4.99,19485.0,148798934.27,8.65,79.3,73.01,74.98,72.71,5.98,8.74,23.11,3.39,4351200000.0,1732691741.0,-0.26,-0.14,6.03,0.82
79,600262,北方股份,22.27,6.81,1.42,99138.0,218305256.0,8.39,22.7,20.95,20.95,20.85,3.46,5.83,14.91,2.23,3785900000.0,3785900000.0,-0.13,0.04,18.27,21.63
80,300860,锋尚文化,26.5,6.64,1.65,42111.0,110017575.42,8.61,26.94,24.8,24.85,24.85,2.87,3.76,-961.86,1.61,5059680590.0,2965284519.0,-0.19,-0.19,-1.89,-4.06
81,688409,富创精密,51.18,6.63,3.18,41136.0,209947646.0,6.46,51.88,48.78,48.9,48.0,2.49,2.32,-176.83,3.43,15671867260.0,9069788312.0,-0.02,-0.02,-9.61,-0.76
82,601727,上海电气,7.93,6.59,0.49,4432103.0,3447607960.0,12.5,8.15,7.22,7.39,7.44,6.28,3.5,105.67,2.31,123547886100.0,100356743840.0,-0.13,-0.25,-11.0,-2.22
83,600833,第一医药,13.95,6.57,0.86,242591.0,329804462.0,12.68,14.4,12.74,13.1,13.09,3.9,10.87,164.17,2.73,3112054541.0,3112054541.0,-0.64,0.36,11.33,3.33
84,300092,科新机电,13.32,6.56,0.82,276794.0,365998245.55,7.12,13.64,12.75,12.75,12.5,5.7,13.19,18.89,2.26,3648657970.0,2795418530.0,-0.37,-0.6,14.33,17.88
85,000026,飞亚达,13.36,6.54,0.82,294457.0,398594837.01,8.85,13.79,12.68,12.68,12.54,3.08,8.07,29.91,1.65,5421007134.0,4873318155.0,-0.15,0.07,29.33,28.83
86,301082,久盛电气,19.6,6.41,1.18,306145.0,604648297.16,12.76,20.99,18.64,19.01,18.42,1.98,14.63,-167.53,4.36,4435659810.0,4100937616.0,0.56,0.51,38.42,47.04
87,301307,美利信,26.26,6.4,1.58,108580.0,284290001.87,10.82,27.18,24.51,24.56,24.68,2.77,9.96,-23.0,1.83,5530356000.0,2862120466.0,-0.3,-0.27,1.19,29.17
88,688531,日联科技,68.72,6.38,4.12,42388.0,288175327.0,8.1,69.88,64.65,64.65,64.6,4.56,5.72,55.68,2.41,7868743330.0,5090080710.0,0.28,0.29,27.83,44.28
89,002376,新北洋,7.2,6.35,0.43,801686.0,580908040.84,10.93,7.45,6.71,6.75,6.77,4.07,10.18,296.32,1.56,5836050295.0,5669744796.0,-0.14,-0.14,0.56,10.43
90,002928,华夏航空,8.56,6.34,0.51,323182.0,275377277.12,9.07,8.79,8.06,8.07,8.05,4.13,2.53,33.37,3.18,10941747668.0,10941747668.0,0.0,-0.81,16.94,10.31
91,002774,快意电梯,9.28,6.3,0.55,159411.0,147739455.0,8.02,9.58,8.88,8.94,8.73,2.47,5.66,69.56,2.7,3124463712.0,2614843557.0,-0.11,-0.22,24.23,41.25
92,002811,郑中设计,14.67,6.3,0.87,397154.0,557786800.35,14.57,14.89,12.88,13.33,13.8,1.63,14.03,46.13,3.67,4517919973.0,4153322723.0,0.0,-0.27,31.81,71.18
93,000561,烽火电子,10.17,6.27,0.6,1062821.0,1062608840.6,9.61,10.51,9.59,9.6,9.57,7.03,17.66,-34.95,3.28,7625152805.0,6120204992.0,-0.1,-1.17,20.21,15.05
94,603068,博通集成,33.15,6.22,1.94,65218.0,212575378.0,10.03,34.33,31.2,31.4,31.21,2.85,4.34,75.59,2.95,4986587623.0,4986587623.0,-0.87,-1.37,-13.58,19.89
95,301339,通行宝,22.99,6.19,1.34,85929.0,195322198.76,8.82,23.49,21.58,21.58,21.65,4.68,7.16,50.07,3.61,9529902162.0,2759799559.0,-0.17,-0.04,1.77,13.03
96,300546,雄帝科技,17.31,6.13,1.0,102735.0,177963186.1,7.97,18.18,16.88,17.82,16.31,3.27,7.66,-77.09,2.95,3230611881.0,2322192498.0,-0.23,-0.35,-9.75,2.91
97,873703,广厦环能,25.75,6.05,1.47,22661.0,58055919.5,6.67,26.3,24.68,24.73,24.28,2.92,4.16,45.92,2.53,2772245000.0,1402733954.0,0.0,0.04,8.06,24.16
98,301316,慧博云通,51.97,6.04,2.96,561199.0,2901173501.96,5.28,52.88,50.29,52.0,49.01,4.11,23.11,1260.95,21.42,20995880000.0,12619693361.0,0.1,0.04,100.27,103.25
99,301548,崇德科技,51.34,5.96,2.89,38346.0,197621480.76,11.99,53.88,48.07,48.9,48.45,3.32,14.62,40.16,3.03,4466580000.0,1346903925.0,-0.04,-0.17,4.73,18.73
100,600882,妙可蓝多,28.06,5.85,1.55,152593.0,428874347.0,9.85,29.0,26.39,26.51,26.51,2.73,2.98,43.59,3.2,14368225335.0,14368225335.0,-0.11,0.07,54.01,56.76
101,605178,时空科技,18.68,5.84,1.03,42261.0,77798612.0,7.25,18.87,17.59,17.74,17.65,2.31,4.26,-13.01,1.43,1854019888.0,1854019888.0,0.11,-0.11,16.46,29.99
102,002298,中电鑫龙,5.99,5.83,0.33,628371.0,375733802.81,9.19,6.23,5.71,5.72,5.66,3.35,9.61,26.25,2.15,4433264297.0,3915455842.0,-0.17,-0.33,-6.99,12.59
103,688211,中科微至,30.51,5.83,1.68,18198.0,55585349.0,10.06,31.58,28.68,28.68,28.83,5.84,1.38,-38.12,1.14,4015381376.0,4015381376.0,0.0,0.03,-4.15,4.31
104,300004,南风股份,9.55,5.76,0.52,453846.0,429298203.12,9.75,9.73,8.85,9.03,9.03,1.45,9.46,70.57,2.6,4583938861.0,4583938861.0,0.0,-0.1,45.14,55.28
105,603169,兰石重装,8.3,5.73,0.45,918295.0,756602353.0,7.26,8.41,7.84,7.97,7.85,1.81,7.03,186.35,3.27,10842221923.0,10842221923.0,-0.24,0.12,50.64,52.29
106,688205,德科立,70.29,5.7,3.79,40239.0,279253344.0,6.96,70.99,66.36,67.29,66.5,1.76,5.93,146.12,3.82,8497556669.0,4769513400.0,0.0,0.09,-22.94,-22.76
107,601611,中国核建,9.28,5.69,0.5,729742.0,674301357.0,6.26,9.47,8.92,8.98,8.78,6.53,2.42,12.68,1.31,27968381487.0,27968381487.0,0.0,0.0,13.59,2.65
108,834639,晨光电缆,9.03,5.61,0.48,99212.0,90996042.97,8.89,9.43,8.67,8.67,8.55,2.5,8.46,162.37,2.18,1820448000.0,1058459423.0,-0.88,-0.11,35.18,52.28
109,603690,至纯科技,26.35,5.61,1.4,266482.0,706084322.0,7.17,27.4,25.61,25.61,24.95,4.55,6.96,132.9,2.1,10109036528.0,10091107988.0,-0.15,-0.23,1.31,4.94
110,301007,德迈仕,28.83,5.6,1.53,386181.0,1075855871.2,13.15,29.8,26.21,27.31,27.3,6.15,25.24,101.64,6.71,4420792200.0,4410802605.0,0.91,-1.2,25.46,56.86
111,603990,麦迪科技,15.71,5.58,0.83,189585.0,291530032.0,5.78,15.85,14.99,15.1,14.88,1.32,6.19,50.98,5.85,4811701704.0,4811701704.0,0.13,0.13,1.22,52.82
112,605167,利柏特,10.96,5.49,0.57,335063.0,362186522.0,11.55,11.28,10.08,10.08,10.39,4.03,7.46,34.31,2.63,4921807200.0,4921807200.0,-0.18,0.46,16.47,13.69
113,002703,浙江世宝,13.3,5.47,0.69,510643.0,682795256.27,9.67,13.86,12.64,12.64,12.61,4.48,8.71,56.13,5.6,10941010707.0,7794439384.0,0.0,-0.23,-0.15,16.97
114,600610,中毅达,15.44,5.46,0.8,869171.0,1325821610.0,9.97,15.8,14.34,14.5,14.64,1.17,12.26,300.5,204.18,16540479901.0,10942740325.0,-0.19,-0.06,275.67,265.01
115,000681,视觉中国,20.9,5.45,1.08,344168.0,708644819.09,8.17,21.37,19.75,19.82,19.82,2.49,5.09,205.45,4.08,14642068412.0,14130360274.0,-0.29,-0.38,-14.83,0.38
116,300476,胜宏科技,79.79,5.42,4.1,437469.0,3468973724.8,7.03,81.19,75.87,76.04,75.69,3.26,5.12,18.69,7.12,68833926665.0,68237103210.0,-0.26,-0.31,50.58,90.93
117,920489,佳先股份,25.92,5.41,1.33,102511.0,263817974.45,7.2,26.35,24.58,24.75,24.59,2.02,11.96,158.18,7.03,3537022464.0,2221181974.0,-0.8,-0.35,16.97,58.05
118,300494,盛天网络,12.86,5.41,0.66,343841.0,438412678.0,7.62,13.07,12.14,12.22,12.2,3.32,8.63,62.01,4.31,6307959577.0,5122756154.0,-0.31,-0.62,-6.81,14.41
119,301421,波长光电,60.14,5.32,3.04,48047.0,289250920.0,4.87,61.38,58.6,59.0,57.1,1.9,10.38,267.17,5.86,6959280520.0,2784992288.0,-0.33,-0.71,13.05,12.06
120,605337,李子园,13.28,5.31,0.67,168949.0,223517854.0,8.33,13.6,12.55,12.71,12.61,2.8,4.28,19.79,2.96,5238070718.0,5238070718.0,-0.3,-0.45,24.69,17.63
121,688480,赛恩斯,32.42,5.19,1.6,6794.0,21787138.0,7.04,32.88,30.71,31.11,30.82,2.09,1.06,43.59,2.82,3090474723.0,2069893123.0,0.06,-0.03,11.03,19.45
122,603056,德邦股份,13.98,5.19,0.69,148298.0,204199209.0,6.02,14.07,13.27,13.31,13.29,4.17,1.45,-52.13,1.7,14257019124.0,14257019124.0,0.07,-0.43,-2.1,-2.44
123,300069,金利华电,20.08,5.19,0.99,142154.0,281605356.02,8.43,20.58,18.97,19.09,19.09,1.61,12.15,-749.26,8.56,2349360000.0,2349360000.0,-0.4,-0.25,26.93,52.47
124,301011,华立科技,29.24,5.14,1.43,123933.0,360402438.08,7.12,30.12,28.14,28.57,27.81,1.8,8.96,93.82,5.63,4289274080.0,4044110949.0,-0.2,-0.61,3.47,13.82
125,000533,顺钠股份,6.57,5.12,0.32,520718.0,336875108.08,4.8,6.57,6.27,6.3,6.25,2.51,7.6,58.18,5.11,4538661120.0,4499808768.0,0.77,0.77,-3.95,8.42
126,603223,恒通股份,9.85,5.12,0.48,80369.0,78681107.0,7.26,9.98,9.3,9.3,9.37,1.74,1.45,41.33,1.85,7034742403.0,5448925440.0,0.51,0.72,5.91,-5.56
127,000609,*ST中迪,3.08,5.12,0.15,217149.0,65716916.92,4.44,3.08,2.95,2.95,2.93,1.56,7.46,-7.94,8.16,921737808.0,896459478.0,0.0,0.0,14.5,22.71
128,688726,XD拉普拉,41.23,5.12,2.01,13468.0,55030470.0,6.71,41.7,39.07,39.41,39.22,3.34,3.71,16.57,4.58,16711598772.0,1497121084.0,0.0,0.12,-15.43,-7.62
129,301607,富特科技,47.37,5.1,2.3,21996.0,102396616.78,8.43,48.3,44.5,45.0,45.07,1.25,9.32,66.85,5.15,5258760228.0,1117486580.0,-0.08,-0.38,19.47,24.89
130,002825,纳尔股份,10.93,5.1,0.53,111885.0,120144845.85,6.44,11.02,10.35,10.46,10.4,0.92,4.3,13.59,2.36,3738373429.0,2844772392.0,0.0,-0.18,27.39,39.77
131,002808,*ST恒久,4.55,5.08,0.22,31846.0,14280984.0,3.93,4.55,4.38,4.42,4.33,0.47,1.7,-64.58,4.35,1223040000.0,850217805.0,0.0,0.0,56.36,48.21
132,002365,永安药业,21.39,5.06,1.03,625785.0,1322683195.62,10.41,22.28,20.16,20.66,20.36,1.85,25.48,-360.83,3.19,6303258675.0,5252530560.0,0.66,0.19,158.65,167.71
133,603979,金诚信,41.93,5.06,2.02,82612.0,342537059.0,6.49,42.5,39.91,40.06,39.91,2.48,1.32,15.5,2.81,26154935060.0,26154935060.0,-0.07,-0.14,7.76,15.51
134,000859,国风新材,8.32,5.05,0.4,1479560.0,1202716047.13,8.96,8.56,7.85,7.92,7.92,2.87,16.52,-77.39,2.69,7454522575.0,7453505455.0,0.0,0.24,52.1,64.43
135,002693,*ST双成,8.56,5.03,0.41,162642.0,137827988.0,3.31,8.56,8.29,8.3,8.15,1.26,3.95,-88.39,9.26,3549744260.0,3520146742.0,0.0,0.0,-46.16,-53.3
