序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
60,002616,长青集团,6.28,9.98,0.57,371365.0,228812482.37,10.33,6.28,5.69,5.7,5.71,4.2,7.9,14.37,1.68,4659909050.0,2953406342.0,0.0,0.0,20.08,31.38
61,000045,深纺织Ａ,11.13,9.98,1.01,151583.0,164695719.0,10.08,11.13,10.11,10.2,10.12,1.67,3.32,67.55,1.92,5637588179.0,5086419449.0,0.0,0.0,5.2,4.7
62,603332,苏州龙杰,17.97,9.98,1.63,110848.0,199193065.0,0.0,17.97,17.97,17.97,16.34,0.27,5.12,74.09,3.04,3887758896.0,3887758896.0,0.0,0.0,94.06,108.71
63,002471,中超控股,5.18,9.98,0.47,5439487.0,2766269901.9,5.73,5.18,4.91,4.99,4.71,1.94,41.68,-87.6,4.1,7091420000.0,6759883232.0,0.0,0.0,96.96,89.74
64,603065,宿迁联盛,8.93,9.98,0.81,97852.0,84599814.0,10.22,8.93,8.1,8.15,8.12,1.81,4.98,120.2,1.81,3741380418.0,1756293953.0,0.0,0.0,16.43,22.83
65,002549,凯美特气,10.26,9.97,0.93,1302770.0,1303122473.22,11.04,10.26,9.23,9.24,9.33,1.58,18.82,56.17,3.53,7134269464.0,7103608737.0,0.0,0.0,58.09,67.37
66,600439,瑞贝卡,3.75,9.97,0.34,1652952.0,610713108.0,11.14,3.75,3.37,3.45,3.41,3.25,14.6,166.85,1.61,4244945400.0,4244945400.0,0.0,0.0,-9.42,11.28
67,002174,游族网络,12.91,9.97,1.17,625621.0,784276892.87,9.71,12.91,11.77,11.8,11.74,1.4,6.83,119.66,2.88,11824558636.0,11817433284.0,0.0,0.0,27.95,38.07
68,002366,融发核电,6.19,9.95,0.56,1727743.0,1061501806.94,3.91,6.19,5.97,6.17,5.63,2.13,13.75,1034.48,2.78,12881003992.0,7777514574.0,0.0,0.0,30.59,34.86
69,600202,哈空调,5.75,9.94,0.52,674268.0,381975522.0,7.65,5.75,5.35,5.35,5.23,4.99,17.59,-56.26,2.67,2204208864.0,2204208864.0,0.0,0.0,19.54,29.21
70,600105,永鼎股份,8.35,9.87,0.75,3147875.0,2576416735.0,9.21,8.36,7.66,7.75,7.6,1.82,21.53,10.53,3.62,12207656597.0,12207656597.0,-0.12,-0.12,41.53,68.35
71,873576,天力复合,36.52,9.67,3.22,68307.0,243875541.84,11.71,38.0,34.1,34.28,33.3,1.75,6.38,105.42,8.71,3978854000.0,3912385299.0,-0.14,-0.27,53.38,75.92
72,603068,博通集成,34.12,9.32,2.91,165346.0,554524387.0,10.03,34.33,31.2,31.4,31.21,3.84,10.99,77.8,3.04,5132499840.0,5132499840.0,0.06,0.09,-11.05,23.4
73,832225,利通科技,21.5,9.14,1.8,98392.0,208023137.72,12.39,22.18,19.74,19.99,19.7,1.77,11.89,19.14,3.99,2728756221.0,1779816311.0,0.37,-0.46,78.72,110.78
74,834639,晨光电缆,9.33,9.12,0.78,128710.0,117879579.84,8.89,9.43,8.67,8.67,8.55,1.7,10.98,167.77,2.25,1880928000.0,1093624188.0,1.19,1.41,39.67,57.34
75,688620,安凯微,12.12,9.09,1.01,187644.0,222206043.0,12.24,12.49,11.13,11.35,11.11,3.97,8.22,-53.74,3.35,4751040000.0,2768190062.0,-0.33,-0.49,-28.07,20.6
76,600262,北方股份,22.73,9.02,1.88,137806.0,304693859.0,9.5,22.93,20.95,20.95,20.85,2.55,8.11,15.22,2.28,3864100000.0,3864100000.0,-0.35,0.93,20.71,24.14
77,600353,旭光电子,10.75,8.81,0.87,1438406.0,1482117444.0,12.75,10.87,9.61,9.8,9.88,2.92,17.36,74.0,4.96,8922244569.0,8909719959.0,0.28,0.19,22.3,48.89
78,300533,冰川网络,26.24,8.65,2.09,348272.0,909908708.61,16.07,27.89,24.01,24.02,24.15,2.08,21.11,8.15,4.22,6152282093.0,4329063812.0,-0.04,-0.08,12.57,32.79
79,300260,新莱应材,34.44,8.4,2.67,472545.0,1611440380.58,10.89,35.87,32.41,32.53,31.77,2.54,16.43,68.86,7.03,14044864539.0,9906216386.0,-0.03,-0.14,33.38,27.13
80,688103,国力股份,54.8,8.28,4.19,39075.0,210230428.0,9.41,55.36,50.6,50.98,50.61,4.1,4.1,110.72,4.63,5223291373.0,5223291373.0,-0.33,-0.42,10.46,34.74
81,000026,飞亚达,13.55,8.05,1.01,386133.0,522014774.29,8.85,13.79,12.68,12.68,12.54,2.13,10.59,30.34,1.67,5498102295.0,4942624327.0,-0.07,-0.22,31.17,30.67
82,603258,电魂网络,20.86,8.03,1.55,156762.0,326060583.0,9.53,21.24,19.4,19.45,19.31,5.47,6.51,792.01,2.32,5100944821.0,5019799421.0,-0.05,0.0,-14.82,4.88
83,603949,雪龙集团,23.32,8.01,1.73,243231.0,547732580.0,10.14,23.75,21.56,22.21,21.59,3.27,11.57,69.25,4.86,4923707378.0,4901986990.0,-0.04,-0.34,64.23,96.13
84,601727,上海电气,8.03,7.93,0.59,5523650.0,4320747809.0,12.5,8.15,7.22,7.39,7.44,4.15,4.36,107.0,2.34,125105867009.0,101622276549.0,0.12,-0.12,-9.88,-0.99
85,002292,奥飞娱乐,10.16,7.86,0.74,1832817.0,1828911571.64,10.08,10.36,9.41,9.42,9.42,1.6,18.01,76.49,4.93,15023588922.0,10341546724.0,-0.1,0.2,5.18,17.46
86,301317,鑫磊股份,35.8,7.67,2.55,130860.0,455649335.51,6.86,36.08,33.8,34.12,33.25,1.48,29.21,3.57,4.03,5627402000.0,1603840000.0,-0.47,1.16,77.14,82.75
87,300656,民德电子,27.56,7.66,1.96,130518.0,363768875.69,14.65,29.6,25.85,25.92,25.6,1.4,9.82,35.23,4.6,4716206984.0,3662665904.0,0.29,0.18,8.76,10.77
88,603169,兰石重装,8.45,7.64,0.6,1369182.0,1136725452.0,9.68,8.6,7.84,7.97,7.85,1.43,10.48,189.72,3.33,11038165693.0,11038165693.0,0.0,0.12,53.36,55.05
89,603800,洪田股份,23.38,7.64,1.66,104387.0,239960475.0,7.37,23.45,21.85,21.85,21.72,2.29,5.02,-48.15,6.13,4863040000.0,4863040000.0,-0.13,-0.21,-25.11,-7.41
90,300486,东杰智能,7.61,7.64,0.54,275699.0,206303602.0,11.03,7.8,7.02,7.07,7.07,1.34,6.96,187.54,2.91,3102248622.0,3014176646.0,0.0,-0.13,-0.13,11.26
91,300004,南风股份,9.72,7.64,0.69,645103.0,614688062.14,12.07,9.94,8.85,9.03,9.03,1.09,13.44,71.83,2.65,4665537773.0,4665537773.0,-0.31,-0.51,47.72,58.05
92,301339,通行宝,23.3,7.62,1.65,139516.0,319157584.76,8.96,23.52,21.58,21.58,21.65,4.01,11.62,50.74,3.66,9658404540.0,2797013037.0,0.04,-0.26,3.14,14.55
93,872190,雷神科技,39.07,7.54,2.74,104145.0,394461584.4,10.79,39.77,35.85,36.8,36.33,2.19,10.55,102.88,4.53,3907000039.0,3855234243.0,-0.61,-0.03,-4.96,34.17
94,600833,第一医药,14.07,7.49,0.98,320990.0,440862040.0,12.68,14.4,12.74,13.1,13.09,2.72,14.39,165.58,2.75,3138824902.0,3138824902.0,0.0,-0.14,12.29,4.22
95,688301,奕瑞科技,132.09,7.46,9.17,32177.0,426485410.0,9.1,139.0,127.81,127.81,122.92,3.88,2.25,33.01,4.17,18897167630.0,18897167630.0,-0.07,-0.29,17.05,38.21
96,603056,德邦股份,14.28,7.45,0.99,325407.0,459828422.0,10.16,14.62,13.27,13.31,13.29,4.8,3.19,-53.25,1.74,14562963741.0,14562963741.0,-0.07,-0.28,0.0,-0.35
97,002846,英联股份,12.15,7.43,0.84,606901.0,698727036.11,13.35,12.44,10.93,11.34,11.31,2.95,23.61,115.52,3.67,5102922677.0,3122769866.0,-0.49,-0.49,41.11,47.81
98,002734,利民股份,17.11,7.41,1.18,590840.0,973737656.72,11.74,17.5,15.63,15.89,15.93,1.5,15.59,16.67,2.39,7207409060.0,6484824758.0,0.65,0.65,100.59,114.68
99,870436,大地电气,24.4,7.39,1.68,80152.0,192512670.68,15.63,25.4,21.85,22.7,22.72,0.86,9.02,-65.63,6.02,2305214400.0,2168382884.0,0.0,-0.41,32.18,45.07
100,688069,德林海,18.21,7.37,1.25,27835.0,49865481.0,11.44,18.8,16.86,17.04,16.96,2.78,2.46,-109.45,1.67,2057730000.0,2057730000.0,-0.27,-0.38,21.16,21.24
101,603900,莱绅通灵,12.29,7.34,0.84,694925.0,847384354.0,14.41,12.6,10.95,11.53,11.45,1.68,20.35,37.19,2.17,4215762994.0,4197143644.0,-0.24,-0.81,103.81,122.24
102,300730,科创信息,12.75,7.32,0.87,226249.0,292427543.78,14.48,13.68,11.96,11.96,11.88,4.67,11.5,-29.92,10.83,3074521574.0,2507646438.0,-0.08,-0.23,-7.81,4.77
103,301548,崇德科技,51.96,7.24,3.51,47215.0,243753772.76,11.99,53.88,48.07,48.9,48.45,2.15,18.0,40.64,3.07,4520520000.0,1363169613.0,-0.27,-0.31,6.0,20.17
104,603123,翠微股份,9.19,7.23,0.62,484786.0,441921712.0,10.85,9.43,8.5,8.57,8.57,1.73,7.43,-22.4,3.57,7340389951.0,5994415971.0,0.0,-0.22,11.94,14.16
105,605167,利柏特,11.14,7.22,0.75,438586.0,477115601.0,12.22,11.35,10.08,10.08,10.39,2.79,9.77,34.87,2.67,5002639800.0,5002639800.0,0.36,0.72,18.38,15.56
106,603275,众辰科技,43.38,7.11,2.88,66187.0,288208100.0,8.4,44.55,41.15,41.15,40.5,2.95,15.78,37.07,2.26,6453722896.0,1819464045.0,-0.05,0.02,-7.64,27.44
107,600882,妙可蓝多,28.39,7.09,1.88,177548.0,499401450.0,9.85,29.0,26.39,26.51,26.51,1.67,3.47,44.11,3.24,14537203038.0,14537203038.0,-0.04,-0.04,55.82,58.6
108,603960,克来机电,20.6,7.07,1.36,239567.0,477522360.0,11.69,20.88,18.63,19.1,19.24,2.4,9.14,146.99,4.84,5418284100.0,5401276740.0,0.39,0.0,-2.92,3.52
109,300949,奥雅股份,36.73,7.05,2.42,21691.0,77681006.0,7.84,37.0,34.31,34.31,34.31,1.54,6.32,-59.58,3.24,2222403745.0,1259878044.0,0.41,0.05,-6.4,-23.0
110,873703,广厦环能,25.99,7.04,1.71,33722.0,86881710.63,6.8,26.33,24.68,24.73,24.28,2.28,6.19,46.34,2.55,2798083400.0,1415807979.0,0.0,-0.08,9.06,25.31
111,688260,昀冢科技,14.93,7.03,0.98,73392.0,108846339.0,9.03,15.13,13.87,14.08,13.95,2.48,6.12,-8.58,10.41,1791600000.0,1791600000.0,0.07,-0.33,-17.33,7.03
112,300946,恒而达,73.98,6.97,4.82,93996.0,671325384.36,10.74,74.93,67.5,69.0,69.16,0.8,16.63,110.87,7.4,8878043880.0,4180683780.0,-0.16,-0.96,109.69,172.39
113,301181,标榜股份,27.37,6.91,1.77,107569.0,300301682.3,15.43,29.98,26.03,26.5,25.6,4.23,28.65,25.29,2.26,3162356431.0,1027496431.0,0.04,-0.62,3.48,33.58
114,603535,嘉诚国际,9.78,6.89,0.63,206907.0,197922180.0,8.42,9.87,9.1,9.1,9.15,1.51,4.33,20.0,1.96,4996728397.0,4671801334.0,-0.2,-0.31,13.99,21.64
115,002255,海陆重工,9.93,6.89,0.64,1636727.0,1594281383.64,10.23,10.19,9.24,9.29,9.29,1.73,25.66,27.97,1.96,8250648876.0,6335064373.0,-0.3,0.0,55.4,78.6
116,300092,科新机电,13.36,6.88,0.86,347625.0,460875628.55,7.12,13.64,12.75,12.75,12.5,3.78,16.56,18.95,2.26,3659614901.0,2803813180.0,-0.15,-0.3,14.68,18.23
117,000859,国风新材,8.46,6.82,0.54,1833688.0,1501800879.53,10.48,8.68,7.85,7.92,7.92,1.87,20.47,-78.69,2.74,7579959253.0,7578925018.0,0.48,0.71,54.66,67.19
118,430300,辰光医疗,23.34,6.58,1.44,196659.0,448649893.52,19.04,24.98,20.81,21.57,21.9,1.64,29.56,-58.36,9.13,2003671921.0,1552848851.0,0.78,-0.26,43.72,101.21
119,000681,视觉中国,21.12,6.56,1.3,543041.0,1127669131.61,8.58,21.45,19.75,19.82,19.82,2.07,8.03,207.61,4.12,14796195448.0,14279100908.0,-0.42,-0.71,-13.94,1.44
120,000533,顺钠股份,6.66,6.56,0.41,815295.0,533053923.08,8.48,6.8,6.27,6.3,6.25,2.08,11.9,58.97,5.18,4600834560.0,4561449984.0,0.45,-0.3,-2.63,9.9
121,300860,锋尚文化,26.48,6.56,1.63,55981.0,146822221.02,8.61,26.94,24.8,24.85,24.85,1.99,5.0,-961.14,1.61,5055861963.0,2963046568.0,-0.08,-0.11,-1.96,-4.13
122,688719,爱科赛博,36.93,6.55,2.27,87611.0,320179097.0,10.01,38.35,34.88,35.5,34.66,2.3,10.05,-50.6,2.52,4261183487.0,3219098656.0,0.03,0.33,4.44,30.49
123,002533,金杯电工,10.27,6.54,0.63,484180.0,489052123.75,6.43,10.39,9.77,9.81,9.64,3.27,7.59,13.81,1.91,7537574707.0,6548618597.0,0.1,0.1,-1.25,7.09
124,001367,海森药业,26.67,6.47,1.62,227363.0,604610042.87,9.82,27.56,25.1,26.59,25.05,6.66,58.74,32.45,2.97,4051878155.0,1032366710.0,0.04,-0.07,50.34,45.82
125,300411,金盾股份,12.71,6.45,0.77,315744.0,396454551.2,6.62,12.88,12.09,12.12,11.94,2.34,10.3,123.69,5.37,5166869289.0,3894347495.0,0.08,-0.16,-14.76,-3.64
126,300121,阳谷华泰,16.05,6.43,0.97,1078303.0,1705916396.17,12.53,16.57,14.68,14.99,15.08,2.74,24.91,28.77,2.05,7201908588.0,6947815437.0,-0.19,-0.31,16.3,33.53
127,300820,英杰电气,51.6,6.39,3.1,113980.0,575197043.86,10.25,52.78,47.81,48.51,48.5,2.35,10.27,56.61,4.66,11435539781.0,5728102894.0,0.35,-0.14,2.56,-6.61
128,832149,利尔达,15.36,6.37,0.92,123581.0,186650603.25,8.38,15.66,14.45,14.7,14.44,1.45,10.71,544.86,9.26,6476236800.0,1772708751.0,-0.07,-0.58,8.32,73.17
129,600106,重庆路桥,5.85,6.36,0.35,480497.0,278188351.0,9.27,5.97,5.46,5.46,5.5,2.42,3.62,35.08,1.5,7774796613.0,7774796613.0,-0.17,-0.17,-3.15,4.65
130,301307,美利信,26.25,6.36,1.57,127652.0,334250435.89,10.82,27.18,24.51,24.56,24.68,1.73,11.71,-22.99,1.83,5528250000.0,2861030550.0,-0.04,-0.04,1.16,29.12
131,300622,博士眼镜,41.9,6.35,2.5,122352.0,501477954.2,9.14,42.63,39.03,39.41,39.4,1.33,10.28,60.82,9.29,7342230479.0,4986519545.0,-0.12,0.1,-25.66,-15.68
132,688409,富创精密,51.04,6.33,3.04,48036.0,245156796.0,6.46,51.88,48.78,48.9,48.0,1.52,2.71,-176.34,3.42,15628997752.0,9044978418.0,-0.23,-0.31,-9.86,-1.03
133,834950,迅安科技,19.19,6.32,1.14,17182.0,32260508.41,6.37,19.36,18.21,18.42,18.05,1.09,4.64,28.5,4.89,1407010800.0,710989500.0,0.26,-0.05,22.54,51.58
134,301011,华立科技,29.56,6.29,1.75,161948.0,473325841.48,7.12,30.12,28.14,28.57,27.81,1.24,11.71,94.85,5.69,4336215520.0,4088369345.0,-0.87,-0.91,4.6,15.06
135,600610,中毅达,15.56,6.28,0.92,1080281.0,1655815656.0,10.52,15.88,14.34,14.5,14.64,0.77,15.24,302.83,205.77,16669032854.0,11027787530.0,0.39,-0.06,278.59,267.85
