序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
12,301070,开勒股份,74.15,15.14,9.75,73905.0,533191195.6,17.36,77.28,66.1,66.5,64.4,2.18,17.39,-231.54,6.26,4786768080.0,3151493640.0,0.14,-0.05,27.62,33.56
13,835892,XD中科美,22.25,14.16,2.76,100364.0,228418960.42,19.65,25.2,21.37,21.51,19.49,2.72,35.98,106.31,3.53,2152263282.0,620734438.0,-0.89,-1.37,45.9,63.48
14,300493,润欣科技,20.9,14.08,2.58,670575.0,1337148529.3,16.76,21.5,18.43,18.46,18.32,3.59,13.38,210.9,9.57,10712818482.0,10470754682.0,0.67,1.55,-23.47,-25.7
15,301082,久盛电气,20.94,13.68,2.52,541632.0,1099700312.23,18.78,22.1,18.64,19.01,18.42,1.89,25.89,-178.98,4.65,4738914104.0,4381307840.0,-0.71,-2.47,47.88,57.09
16,688319,欧林生物,17.29,13.45,2.05,152724.0,251083272.0,12.8,17.45,15.5,15.66,15.24,5.58,3.77,-248.04,7.63,7018591944.0,7009526797.0,0.64,0.88,41.84,63.11
17,300963,中洲特材,38.08,12.6,4.26,727733.0,2560256860.65,25.75,39.77,31.06,32.08,33.82,1.14,36.29,241.36,11.74,12475008000.0,7636258293.0,0.24,-1.22,307.27,336.7
18,301076,新瀚新材,44.58,12.55,4.97,230707.0,983084549.28,16.41,46.0,39.5,40.39,39.61,1.53,27.31,92.62,5.15,5997079920.0,3765646967.0,-0.11,-0.62,27.08,44.18
19,301112,信邦智能,38.74,11.77,4.08,163376.0,611300090.17,14.08,39.88,35.0,35.0,34.66,1.82,45.06,90.11,3.47,4271728084.0,1404592655.0,-0.31,-0.67,46.08,65.77
20,920128,胜业电气,38.91,11.2,3.92,67644.0,252106477.9,14.86,40.0,34.8,35.55,34.99,1.25,32.68,83.93,5.91,3159102900.0,805437000.0,-0.05,-0.26,29.74,35.2
21,000838,财信发展,2.59,10.21,0.24,208296.0,53157411.0,10.64,2.59,2.34,2.34,2.35,1.93,1.98,-200.63,6.7,2850197020.0,2729253564.0,0.0,0.0,-9.12,-6.5
22,300210,森远股份,11.24,10.09,1.03,485191.0,568540793.13,10.68,12.25,11.16,11.61,10.21,1.7,10.03,164.16,13.2,5442632272.0,5437046655.0,0.09,0.0,0.45,9.77
23,600558,大西洋,5.57,10.08,0.51,1112365.0,610183274.0,8.5,5.57,5.14,5.2,5.06,2.03,12.39,30.51,2.07,4999658909.0,4999658909.0,0.0,0.0,24.89,36.86
24,605388,均瑶健康,6.99,10.08,0.64,126851.0,86171675.0,10.87,6.99,6.3,6.35,6.35,1.97,2.11,96.21,2.36,4197383160.0,4197383160.0,0.0,0.0,13.84,11.13
25,002161,远 望 谷,6.12,10.07,0.56,171606.0,105022957.68,0.0,6.12,6.12,6.12,5.56,0.42,2.41,-46.72,3.0,4527315288.0,4366370940.0,0.0,0.0,0.49,9.87
26,688776,国光电气,112.26,10.06,10.26,63584.0,674026862.0,18.14,119.0,100.5,106.0,102.0,1.73,5.87,1436.36,6.57,12167122617.0,12167122617.0,0.01,-1.81,81.27,138.09
27,000510,新金路,5.91,10.06,0.54,1043012.0,601549251.36,7.45,5.91,5.51,5.53,5.37,1.16,17.19,-26.13,3.0,3832892611.0,3585389068.0,0.0,0.0,60.16,64.17
28,000593,德龙汇能,6.13,10.05,0.56,382384.0,228354599.86,7.18,6.13,5.73,5.85,5.57,5.33,10.67,164.22,2.58,2198408085.0,2197501826.0,0.49,0.66,13.1,12.48
29,600650,锦江在线,15.68,10.04,1.43,336702.0,513692510.0,11.86,15.68,13.99,14.08,14.25,2.48,8.62,171.39,2.07,8649246478.0,6123981976.0,0.0,0.0,-4.39,12.16
30,600550,保变电气,9.43,10.04,0.86,1352546.0,1254910827.0,8.52,9.43,8.7,8.89,8.57,0.77,7.34,153.35,27.55,17365613566.0,17365613566.0,0.0,0.0,19.37,20.13
31,837748,路桥信息,28.27,10.04,2.58,41903.0,117058552.29,14.09,29.5,25.88,25.9,25.69,3.17,6.72,-82.64,6.9,2169439800.0,1762565945.0,-0.56,-0.74,13.76,44.83
32,600192,长城电工,7.35,10.03,0.67,111506.0,81200722.0,10.48,7.35,6.65,6.7,6.68,2.88,2.52,-20.33,2.85,3246847800.0,3246847800.0,0.0,0.0,18.36,27.38
33,002229,鸿博股份,17.12,10.03,1.56,1198879.0,1937464327.84,10.28,17.12,15.52,16.0,15.56,1.08,24.31,25.11,6.35,8494798275.0,8442972833.0,0.0,0.0,26.63,42.79
34,000903,云内动力,4.17,10.03,0.38,770358.0,316751476.8,6.07,4.17,3.94,3.96,3.79,0.4,4.01,-82.62,5.04,8130537451.0,8007491072.0,0.0,0.0,17.46,21.22
35,601858,中国科传,20.3,10.03,1.85,80693.0,163806303.0,0.0,20.3,20.3,20.3,18.45,3.66,1.02,115.41,2.96,16047150000.0,16047150000.0,0.0,0.0,-7.47,-0.39
36,603011,合锻智能,15.03,10.03,1.37,1208578.0,1713106726.0,12.52,15.03,13.32,13.39,13.66,1.34,24.44,251.31,3.45,7431048988.0,7431048988.0,0.0,0.0,86.48,119.42
37,603192,汇得科技,25.91,10.02,2.36,14231.0,36872780.0,0.0,25.91,25.91,25.91,23.55,0.36,1.03,47.28,2.32,3657291512.0,3592853342.0,0.0,0.0,58.57,74.6
38,605069,正和生态,11.2,10.02,1.02,231080.0,256991046.0,11.49,11.2,10.03,10.03,10.18,1.55,27.46,14.11,2.59,2371015114.0,942606314.0,0.0,0.0,34.94,46.79
39,603922,金鸿顺,19.1,10.02,1.74,161331.0,302406102.0,10.08,19.1,17.35,17.36,17.36,1.39,9.0,239.79,3.34,3422720000.0,3422720000.0,0.0,0.0,-28.14,-23.42
40,002682,龙洲股份,4.94,10.02,0.45,446556.0,215007981.5,10.24,4.94,4.48,4.5,4.49,1.35,7.94,-19.66,2.46,2778100854.0,2778045526.0,0.0,0.0,13.04,16.78
41,601579,会稽山,21.33,10.01,1.94,142229.0,297951187.0,9.9,21.33,19.41,19.51,19.39,0.51,2.97,27.27,2.83,10226954514.0,10226954514.0,0.0,0.0,112.87,92.86
42,600793,宜宾纸业,37.16,10.01,3.38,190384.0,700201063.0,5.18,37.16,35.41,35.8,33.78,0.84,10.76,102.54,27.64,6573752714.0,6573752714.0,0.0,0.0,102.51,59.97
43,600756,浪潮软件,15.38,10.01,1.4,354928.0,537420621.0,7.94,15.38,14.27,14.38,13.98,3.2,10.95,-14.08,2.23,4984638821.0,4984638821.0,0.0,0.0,-16.5,7.33
44,603607,京华激光,29.13,10.01,2.65,354164.0,936834235.0,15.75,29.13,24.96,25.99,26.48,1.57,19.84,51.17,4.94,5200194384.0,5200194384.0,0.0,0.0,62.47,78.93
45,603390,通达电气,13.19,10.01,1.2,451222.0,559281465.0,16.43,13.19,11.22,11.44,11.99,1.58,12.9,61.89,2.89,4638553469.0,4613271945.0,0.0,0.0,19.47,20.13
46,002835,同为股份,18.79,10.01,1.71,92112.0,168070797.4,10.13,18.79,17.06,17.06,17.08,4.53,7.24,19.81,3.33,4124290963.0,2391731167.0,0.0,0.0,-10.44,-2.14
47,002194,武汉凡谷,14.73,10.01,1.34,840039.0,1220031815.0,9.93,14.73,13.4,13.46,13.39,1.11,16.44,328.4,4.04,10064799922.0,7525482982.0,0.0,0.0,15.08,32.11
48,002215,诺 普 信,11.21,10.01,1.02,654709.0,710675629.92,10.5,11.21,10.14,10.22,10.19,1.54,8.4,4.49,2.74,11268194585.0,8736889203.0,0.0,0.0,24.14,-0.18
49,873576,天力复合,36.63,10.0,3.33,67349.0,240375623.6,11.71,38.0,34.1,34.28,33.3,1.77,6.29,105.74,8.73,3990838500.0,3924169592.0,0.0,-2.01,53.84,76.45
50,603681,永冠新材,16.94,10.0,1.54,362004.0,598504093.0,7.6,16.94,15.77,15.85,15.4,5.15,18.94,61.92,1.28,3237759225.0,3237759225.0,0.0,0.0,23.74,31.42
51,603777,来伊份,14.19,10.0,1.29,163508.0,223403706.0,10.93,14.19,12.78,12.89,12.9,2.18,4.89,95.4,2.74,4745478916.0,4745478916.0,0.0,0.0,-2.54,-7.98
52,603333,尚纬股份,7.48,10.0,0.68,32403.0,24237444.0,0.0,7.48,7.48,7.48,6.8,0.27,0.52,-80.19,2.24,4649026343.0,4649026343.0,0.0,0.0,49.6,34.29
53,600476,湘邮科技,18.26,10.0,1.66,104546.0,184992416.0,9.7,18.26,16.65,16.65,16.6,0.79,6.49,132.4,20.02,2941138200.0,2941138200.0,0.0,0.0,1.22,22.14
54,600105,永鼎股份,8.36,10.0,0.76,3083937.0,2523023626.0,9.21,8.36,7.66,7.75,7.6,1.84,21.09,10.54,3.62,12222276545.0,12222276545.0,0.0,0.0,41.69,68.55
55,603577,汇金通,9.35,10.0,0.85,213391.0,193191277.0,10.82,9.35,8.43,8.49,8.5,3.67,6.29,53.01,1.69,3170950585.0,3170950585.0,0.0,0.0,12.79,18.35
56,002639,雪人股份,10.13,9.99,0.92,2136169.0,2118043330.96,7.93,10.13,9.4,9.5,9.21,2.38,32.83,196.44,3.15,7826460063.0,6590393695.0,0.0,0.0,33.29,47.88
57,002862,实丰文化,20.37,9.99,1.85,191178.0,371302184.84,11.29,20.37,18.28,18.8,18.52,1.36,15.14,385.34,7.42,3422160000.0,2571670049.0,0.0,0.0,-8.9,-2.26
58,001332,锡装股份,36.88,9.99,3.35,24566.0,89579981.86,6.56,36.88,34.68,36.0,33.53,3.95,9.1,21.87,1.7,4056800000.0,995760000.0,0.0,0.0,11.72,7.15
59,603065,宿迁联盛,8.93,9.98,0.81,95778.0,82747732.0,10.22,8.93,8.1,8.15,8.12,1.82,4.87,120.2,1.81,3741380418.0,1756293953.0,0.0,0.0,16.43,22.83
60,002136,安 纳 达,13.77,9.98,1.25,354079.0,468671116.95,10.14,13.77,12.5,12.95,12.52,0.83,16.51,-72.15,2.54,2960825400.0,2953055815.0,0.0,0.0,41.23,41.23
61,600468,百利电气,5.95,9.98,0.54,1809366.0,1055809072.0,12.75,5.95,5.26,5.31,5.41,1.29,16.63,50.6,3.31,6472025160.0,6472025160.0,0.0,0.0,36.47,26.6
62,002471,中超控股,5.18,9.98,0.47,5438503.0,2765760189.9,5.73,5.18,4.91,4.99,4.71,1.99,41.67,-87.6,4.1,7091420000.0,6759883232.0,0.0,0.0,96.96,89.74
63,603076,乐惠国际,26.55,9.98,2.41,35562.0,92221587.0,9.11,26.55,24.35,24.43,24.14,1.2,2.95,89.63,2.53,3204620683.0,3204620683.0,0.0,0.0,16.04,15.23
64,000045,深纺织Ａ,11.13,9.98,1.01,151496.0,164598888.0,10.08,11.13,10.11,10.2,10.12,1.69,3.32,67.55,1.92,5637588179.0,5086419449.0,0.0,0.0,5.2,4.7
65,603332,苏州龙杰,17.97,9.98,1.63,110736.0,198991801.0,0.0,17.97,17.97,17.97,16.34,0.27,5.12,74.09,3.04,3887758896.0,3887758896.0,0.0,0.0,94.06,108.71
66,002616,长青集团,6.28,9.98,0.57,370999.0,228582634.37,10.33,6.28,5.69,5.7,5.71,4.31,7.89,14.37,1.68,4659909050.0,2953406342.0,0.0,0.0,20.08,31.38
67,600439,瑞贝卡,3.75,9.97,0.34,1652139.0,610408233.0,11.14,3.75,3.37,3.45,3.41,3.33,14.6,166.85,1.61,4244945400.0,4244945400.0,0.0,0.0,-9.42,11.28
68,002549,凯美特气,10.26,9.97,0.93,1301280.0,1301593733.22,11.04,10.26,9.23,9.24,9.33,1.62,18.79,56.17,3.53,7134269464.0,7103608737.0,0.0,0.0,58.09,67.37
69,002174,游族网络,12.91,9.97,1.17,625462.0,784071623.87,9.71,12.91,11.77,11.8,11.74,1.45,6.83,119.66,2.88,11824558636.0,11817433284.0,0.0,0.0,27.95,38.07
70,002366,融发核电,6.19,9.95,0.56,1726522.0,1060746007.94,3.91,6.19,5.97,6.17,5.63,2.19,13.74,1034.48,2.78,12881003992.0,7777514574.0,0.0,0.0,30.59,34.86
71,600202,哈空调,5.75,9.94,0.52,673025.0,381260797.0,7.65,5.75,5.35,5.35,5.23,5.13,17.56,-56.26,2.67,2204208864.0,2204208864.0,0.0,0.0,19.54,29.21
72,832225,利通科技,21.6,9.64,1.9,97231.0,205526922.77,12.39,22.18,19.74,19.99,19.7,1.79,11.75,19.23,4.01,2741448110.0,1788094526.0,-0.09,-0.51,79.55,111.76
73,688620,安凯微,12.18,9.63,1.07,184624.0,218535119.0,12.24,12.49,11.13,11.35,11.11,4.01,8.08,-54.01,3.37,4774560000.0,2781893974.0,-0.08,-0.16,-27.72,21.19
74,603068,博通集成,34.1,9.26,2.89,164934.0,553119284.0,10.03,34.33,31.2,31.4,31.21,3.92,10.96,77.75,3.04,5129491341.0,5129491341.0,-0.06,0.18,-11.11,23.33
75,600353,旭光电子,10.75,8.81,0.87,1426703.0,1469566171.0,12.75,10.87,9.61,9.8,9.88,2.98,17.21,74.0,4.96,8922244569.0,8909719959.0,0.0,-0.09,22.3,48.89
76,688103,国力股份,55.03,8.73,4.42,38767.0,208544467.0,9.41,55.36,50.6,50.98,50.61,4.18,4.07,111.19,4.65,5245213946.0,5245213946.0,-0.02,-0.11,10.93,35.31
77,300533,冰川网络,26.25,8.7,2.1,347265.0,907264976.61,16.07,27.89,24.01,24.02,24.15,2.12,21.05,8.15,4.22,6154626713.0,4330713608.0,-0.11,-0.27,12.61,32.84
78,300260,新莱应材,34.5,8.59,2.73,469661.0,1601501998.58,10.89,35.87,32.41,32.53,31.77,2.59,16.33,68.98,7.04,14069332944.0,9923474603.0,-0.12,-0.2,33.62,27.35
79,603949,雪龙集团,23.4,8.38,1.81,241141.0,542860906.0,10.14,23.75,21.56,22.21,21.59,3.33,11.47,69.49,4.87,4940598312.0,4918803412.0,-0.68,1.25,64.79,96.8
80,000026,飞亚达,13.58,8.29,1.04,384068.0,519214760.29,8.85,13.79,12.68,12.68,12.54,2.17,10.53,30.41,1.68,5510275215.0,4953567406.0,-0.51,-0.29,31.46,30.95
81,603900,莱绅通灵,12.39,8.21,0.94,689699.0,840941648.0,14.41,12.6,10.95,11.53,11.45,1.7,20.2,37.5,2.19,4250065378.0,4231294528.0,0.24,0.32,105.47,124.05
82,300004,南风股份,9.77,8.19,0.74,640280.0,609987924.14,12.07,9.94,8.85,9.03,9.03,1.11,13.34,72.2,2.66,4689537452.0,4689537452.0,0.0,0.51,48.48,58.86
83,002292,奥飞娱乐,10.19,8.17,0.77,1787192.0,1782587632.64,10.08,10.36,9.41,9.42,9.42,1.6,17.56,76.72,4.94,15067949912.0,10372082787.0,0.1,-0.29,5.49,17.8
84,601727,上海电气,8.04,8.06,0.6,5495369.0,4298046245.0,12.5,8.15,7.22,7.39,7.44,4.23,4.34,107.13,2.34,125261665100.0,101748829820.0,0.0,0.12,-9.76,-0.86
85,603258,电魂网络,20.86,8.03,1.55,155916.0,324296254.0,9.53,21.24,19.4,19.45,19.31,5.58,6.48,792.01,2.32,5100944821.0,5019799421.0,-0.14,-0.05,-14.82,4.88
86,600262,北方股份,22.52,8.01,1.67,126906.0,279931463.0,8.39,22.7,20.95,20.95,20.85,2.39,7.47,15.08,2.26,3828400000.0,3828400000.0,0.54,0.49,19.6,22.99
87,300486,东杰智能,7.63,7.92,0.56,274094.0,205081607.0,11.03,7.8,7.02,7.07,7.07,1.36,6.92,188.03,2.91,3110401706.0,3022098267.0,0.0,0.13,0.13,11.55
88,870436,大地电气,24.5,7.83,1.78,79583.0,191122909.86,15.63,25.4,21.85,22.7,22.72,0.88,8.96,-65.9,6.04,2314662000.0,2177269700.0,-0.24,-0.04,32.72,45.66
89,300946,恒而达,74.56,7.81,5.4,92726.0,661900957.8,10.74,74.93,67.5,69.0,69.16,0.81,16.41,111.73,7.46,8947647360.0,4213460160.0,0.35,-0.21,111.34,174.52
90,301339,通行宝,23.34,7.81,1.69,136143.0,311285232.76,8.96,23.52,21.58,21.58,21.65,4.01,11.34,50.83,3.67,9674985492.0,2801814777.0,0.0,0.6,3.32,14.75
91,600833,第一医药,14.11,7.79,1.02,319724.0,439080087.0,12.68,14.4,12.74,13.1,13.09,2.79,14.33,166.05,2.76,3147748356.0,3147748356.0,-0.21,0.07,12.61,4.52
92,688301,奕瑞科技,132.48,7.78,9.56,31784.0,421289848.0,9.1,139.0,127.81,127.81,122.92,3.93,2.22,33.11,4.18,18952962129.0,18952962129.0,-0.17,-0.14,17.39,38.62
93,688069,德林海,18.28,7.78,1.32,27502.0,49258433.0,11.44,18.8,16.86,17.04,16.96,2.82,2.43,-109.87,1.67,2065640000.0,2065640000.0,-0.11,-0.11,21.62,21.7
94,603056,德邦股份,14.32,7.75,1.03,324269.0,458201472.0,10.16,14.62,13.27,13.31,13.29,4.91,3.18,-53.39,1.74,14603756356.0,14603756356.0,-0.07,0.0,0.28,-0.07
95,001367,海森药业,26.99,7.74,1.94,225226.0,598894791.12,9.82,27.56,25.1,26.59,25.05,6.77,58.18,32.84,3.01,4100494616.0,1044753562.0,-0.11,-1.64,52.14,47.57
96,002846,英联股份,12.18,7.69,0.87,600685.0,691144433.11,13.35,12.44,10.93,11.34,11.31,3.0,23.37,115.8,3.68,5115522486.0,3130480409.0,-0.16,-0.98,41.46,48.18
97,301181,标榜股份,27.56,7.66,1.96,106605.0,297653980.3,15.43,29.98,26.03,26.5,25.6,4.32,28.4,25.46,2.28,3184309216.0,1034629216.0,0.04,0.0,4.2,34.5
98,834639,晨光电缆,9.2,7.6,0.65,124648.0,114116469.49,8.89,9.43,8.67,8.67,8.55,1.69,10.63,165.43,2.22,1854720000.0,1078386124.0,0.0,0.22,37.72,55.14
99,300730,科创信息,12.78,7.58,0.9,224946.0,290764695.75,14.48,13.68,11.96,11.96,11.88,4.74,11.44,-29.99,10.86,3081755743.0,2513546783.0,0.16,0.16,-7.59,5.01
100,301548,崇德科技,52.12,7.57,3.67,46957.0,242410493.76,11.99,53.88,48.07,48.9,48.45,2.19,17.9,40.77,3.08,4534440000.0,1367367210.0,-0.11,0.04,6.32,20.54
101,000681,视觉中国,21.32,7.57,1.5,529507.0,1098942975.61,8.58,21.45,19.75,19.82,19.82,2.07,7.83,209.58,4.16,14936310936.0,14414319667.0,1.62,1.67,-13.12,2.4
102,872190,雷神科技,39.07,7.54,2.74,103170.0,390636839.72,10.79,39.77,35.85,36.8,36.33,2.22,10.46,102.88,4.53,3907000039.0,3855234243.0,0.31,-0.38,-4.96,34.17
103,603169,兰石重装,8.44,7.52,0.59,1360522.0,1129410063.0,9.68,8.6,7.84,7.97,7.85,1.46,10.42,189.49,3.32,11025102775.0,11025102775.0,-0.35,-0.59,53.18,54.86
104,300656,民德电子,27.52,7.5,1.92,129296.0,360405045.69,14.65,29.6,25.85,25.92,25.6,1.41,9.73,35.17,4.6,4709361981.0,3657349988.0,-0.07,0.11,8.6,10.61
105,603123,翠微股份,9.21,7.47,0.64,481433.0,438840198.0,10.85,9.43,8.5,8.57,8.57,1.77,7.38,-22.45,3.58,7356364685.0,6007461490.0,0.44,0.44,12.18,14.41
106,603800,洪田股份,23.33,7.41,1.61,101316.0,232784627.0,7.04,23.38,21.85,21.85,21.72,2.29,4.87,-48.05,6.11,4852640000.0,4852640000.0,0.52,0.65,-25.27,-7.6
107,688260,昀冢科技,14.98,7.38,1.03,72965.0,108208948.0,9.03,15.13,13.87,14.08,13.95,2.53,6.08,-8.61,10.44,1797600000.0,1797600000.0,0.0,0.07,-17.05,7.38
108,300092,科新机电,13.42,7.36,0.92,344632.0,456869305.55,7.12,13.64,12.75,12.75,12.5,3.86,16.42,19.03,2.27,3676050297.0,2816405156.0,0.0,-0.15,15.19,18.76
109,301011,华立科技,29.85,7.34,2.04,160124.0,467894635.53,7.12,30.12,28.14,28.57,27.81,1.26,11.58,95.78,5.75,4378756200.0,4128478517.0,0.07,-0.1,5.63,16.19
110,002929,润建股份,50.8,7.26,3.44,106502.0,517054865.66,7.69,51.0,47.36,47.4,47.36,0.77,5.06,52.04,2.31,14431420667.0,10696485744.0,2.42,3.46,-21.83,51.1
111,603535,嘉诚国际,9.81,7.21,0.66,203139.0,194234221.0,8.42,9.87,9.1,9.1,9.15,1.52,4.25,20.06,1.97,5012055784.0,4686132013.0,-0.41,0.1,14.34,22.01
112,873703,广厦环能,26.01,7.13,1.73,33467.0,86220879.14,6.8,26.33,24.68,24.73,24.28,2.32,6.14,46.38,2.56,2800236600.0,1416897481.0,-0.61,-0.88,9.15,25.41
113,300949,奥雅股份,36.75,7.11,2.44,21388.0,76569441.0,7.84,37.0,34.31,34.31,34.31,1.56,6.24,-59.61,3.24,2223613875.0,1260564065.0,-0.35,0.08,-6.35,-22.96
114,600882,妙可蓝多,28.39,7.09,1.88,176957.0,497723134.0,9.85,29.0,26.39,26.51,26.51,1.7,3.46,44.11,3.24,14537203038.0,14537203038.0,0.07,-0.04,55.82,58.6
115,603275,众辰科技,43.37,7.09,2.87,66100.0,287830411.0,8.4,44.55,41.15,41.15,40.5,3.02,15.76,37.06,2.26,6452235178.0,1819044620.0,-0.6,-0.53,-7.66,27.41
116,603960,克来机电,20.6,7.07,1.36,234761.0,467611291.0,11.69,20.88,18.63,19.1,19.24,2.41,8.95,146.99,4.84,5418284100.0,5401276740.0,0.19,1.18,-2.92,3.52
117,000533,顺钠股份,6.69,7.04,0.44,803120.0,524949962.08,8.48,6.8,6.27,6.3,6.25,2.1,11.73,59.24,5.2,4621559040.0,4581997056.0,0.3,-0.15,-2.19,10.4
118,832149,利尔达,15.45,6.99,1.01,122464.0,184932472.27,8.38,15.66,14.45,14.7,14.44,1.48,10.61,548.05,9.32,6514183500.0,1783095717.0,0.32,-0.19,8.96,74.18
119,430300,辰光医疗,23.42,6.94,1.52,194278.0,443140414.34,19.04,24.98,20.81,21.57,21.9,1.66,29.2,-58.56,9.16,2010539691.0,1558171384.0,-0.64,-0.34,44.21,101.9
120,002255,海陆重工,9.92,6.78,0.63,1627516.0,1585121506.64,10.23,10.19,9.24,9.29,9.29,1.76,25.51,27.94,1.95,8242340066.0,6328684651.0,0.51,-0.3,55.24,78.42
121,300860,锋尚文化,26.53,6.76,1.68,55731.0,146159635.02,8.61,26.94,24.8,24.85,24.85,2.04,4.98,-962.95,1.61,5065408530.0,2968641444.0,-0.04,0.04,-1.78,-3.95
122,300121,阳谷华泰,16.1,6.76,1.02,1074495.0,1699793105.24,12.53,16.57,14.68,14.99,15.08,2.8,24.82,28.86,2.06,7224344441.0,6969459722.0,-0.12,0.06,16.67,33.94
123,300561,*ST汇科,13.74,6.68,0.86,291351.0,396093531.88,10.4,14.29,12.95,12.95,12.88,1.53,12.09,833.11,7.38,4508203577.0,3312131067.0,-0.22,-0.36,-70.65,-75.0
124,688409,富创精密,51.2,6.67,3.2,47856.0,244238615.0,6.46,51.88,48.78,48.9,48.0,1.56,2.7,-176.9,3.43,15677991475.0,9073332582.0,-0.02,-0.12,-9.57,-0.72
125,002734,利民股份,16.99,6.65,1.06,587579.0,968187499.28,11.74,17.5,15.63,15.89,15.93,1.53,15.5,16.55,2.37,7156860311.0,6439343813.0,0.3,-0.59,99.18,113.17
126,000561,烽火电子,10.2,6.58,0.63,1183301.0,1185097762.0,9.61,10.51,9.59,9.6,9.57,4.23,19.66,-35.05,3.29,7647645881.0,6138258694.0,-0.78,-0.78,20.57,15.38
127,831689,克莱特,44.8,6.57,2.76,45814.0,200328688.44,6.71,44.98,42.16,42.67,42.04,0.86,12.08,74.25,6.89,3288320000.0,1699291642.0,0.7,0.67,74.59,132.12
128,300622,博士眼镜,41.98,6.55,2.58,120091.0,491998577.2,9.14,42.63,39.03,39.41,39.4,1.34,10.09,60.94,9.3,7356249057.0,4996040346.0,0.36,0.29,-25.51,-15.52
129,600106,重庆路桥,5.86,6.55,0.36,475638.0,275341474.0,9.27,5.97,5.46,5.46,5.5,2.44,3.58,35.14,1.5,7788086863.0,7788086863.0,0.0,0.0,-2.98,4.83
130,002533,金杯电工,10.27,6.54,0.63,479662.0,484413828.75,6.43,10.39,9.77,9.81,9.64,3.33,7.52,13.81,1.91,7537574707.0,6548618597.0,0.0,-0.1,-1.25,7.09
131,300411,金盾股份,12.72,6.53,0.78,313140.0,393143162.2,6.62,12.88,12.09,12.12,11.94,2.38,10.22,123.79,5.37,5170934489.0,3897411498.0,-0.31,-0.39,-14.69,-3.56
132,300153,科泰电源,28.7,6.53,1.76,241576.0,673015411.8,10.28,29.48,26.71,27.07,26.94,1.78,7.59,165.69,10.37,9184000000.0,9136074387.0,-0.17,-0.03,-19.27,81.3
133,605167,利柏特,11.06,6.45,0.67,436189.0,474451365.0,12.22,11.35,10.08,10.08,10.39,2.83,9.71,34.62,2.65,4966714200.0,4966714200.0,-0.98,-1.51,17.53,14.73
134,301307,美利信,26.27,6.44,1.59,126690.0,331726262.89,10.82,27.18,24.51,24.56,24.68,1.75,11.62,-23.01,1.83,5532462000.0,2863210383.0,0.04,-0.04,1.23,29.22
135,600610,中毅达,15.58,6.42,0.94,1069620.0,1639244421.0,10.52,15.88,14.34,14.5,14.64,0.78,15.09,303.22,206.04,16690458346.0,11041962064.0,0.0,0.32,279.08,268.32
