序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
70,601727,上海电气,7.97,7.12,0.53,4672530.0,3637926692.0,12.5,8.15,7.22,7.39,7.44,5.62,3.69,106.2,2.32,124171078463.0,100862956923.0,-0.13,0.63,-10.55,-1.73
71,600882,妙可蓝多,28.39,7.09,1.88,160203.0,450248517.0,9.85,29.0,26.39,26.51,26.51,2.39,3.13,44.11,3.24,14537203038.0,14537203038.0,0.57,1.21,55.82,58.6
72,300561,*ST汇科,13.78,6.99,0.9,247822.0,335623502.88,10.4,14.29,12.95,12.95,12.88,2.03,10.28,835.54,7.4,4521327896.0,3321773370.0,0.22,0.22,-70.56,-74.93
73,300730,科创信息,12.7,6.9,0.82,203900.0,263972749.75,14.48,13.68,11.96,11.96,11.88,6.68,10.37,-29.8,10.79,3062464627.0,2497812530.0,0.08,-0.31,-8.17,4.35
74,603068,博通集成,33.36,6.89,2.15,114409.0,380356449.0,10.03,34.33,31.2,31.4,31.21,4.21,7.61,76.07,2.97,5018176866.0,5018176866.0,-0.45,-0.03,-13.03,20.65
75,603169,兰石重装,8.39,6.88,0.54,1013957.0,836359802.0,7.26,8.41,7.84,7.97,7.85,1.68,7.76,188.37,3.3,10959788185.0,10959788185.0,0.24,0.36,52.27,53.94
76,603123,翠微股份,9.16,6.88,0.59,429196.0,391003241.0,10.85,9.43,8.5,8.57,8.57,2.46,6.58,-22.33,3.56,7316427851.0,5974847693.0,0.33,-0.11,11.57,13.79
77,600106,重庆路桥,5.87,6.73,0.37,394644.0,227606722.0,9.27,5.97,5.46,5.46,5.5,3.15,2.97,35.2,1.51,7801377114.0,7801377114.0,-0.17,-0.68,-2.81,5.01
78,600610,中毅达,15.62,6.69,0.98,909806.0,1388848665.0,9.97,15.8,14.34,14.5,14.64,1.03,12.84,304.0,206.56,16733309330.0,11070311132.0,-0.13,0.51,280.05,269.27
79,600202,哈空调,5.58,6.69,0.35,578148.0,327311340.0,7.65,5.75,5.35,5.35,5.23,6.88,15.08,-54.6,2.6,2139040950.0,2139040950.0,-0.36,-0.36,16.01,25.39
80,300486,东杰智能,7.54,6.65,0.47,232154.0,173221780.0,11.03,7.8,7.02,7.07,7.07,1.79,5.86,185.81,2.88,3073712826.0,2986450974.0,0.0,0.27,-1.05,10.23
81,688480,赛恩斯,32.87,6.65,2.05,8509.0,27346420.0,7.04,32.88,30.71,31.11,30.82,2.2,1.33,44.19,2.86,3133371504.0,2098623904.0,0.86,1.54,12.57,21.11
82,000561,烽火电子,10.2,6.58,0.63,1091948.0,1092288398.4,9.61,10.51,9.59,9.6,9.57,6.07,18.14,-35.05,3.29,7647645881.0,6138258694.0,0.59,0.2,20.57,15.38
83,002365,永安药业,21.7,6.58,1.34,646071.0,1366380204.62,10.41,22.28,20.16,20.66,20.36,1.61,26.31,-366.06,3.24,6394610250.0,5328654192.0,0.09,1.4,162.39,171.59
84,603056,德邦股份,14.16,6.55,0.87,175502.0,242347627.0,7.0,14.2,13.27,13.31,13.29,4.11,1.72,-52.8,1.72,14440585894.0,14440585894.0,0.43,0.93,-0.84,-1.19
85,873703,广厦环能,25.86,6.51,1.58,24412.0,62552354.19,6.67,26.3,24.68,24.73,24.28,2.64,4.48,46.11,2.54,2784087600.0,1408726215.0,0.12,0.58,8.52,24.69
86,300092,科新机电,13.31,6.48,0.81,294996.0,390305178.55,7.12,13.64,12.75,12.75,12.5,5.11,14.06,18.88,2.26,3645918737.0,2793319867.0,-0.45,-0.97,14.25,17.79
87,000593,德龙汇能,5.93,6.46,0.36,252634.0,149581398.18,6.82,6.11,5.73,5.85,5.57,5.48,7.05,158.86,2.5,2126681883.0,2125805192.0,0.17,-0.17,9.41,8.81
88,300493,润欣科技,19.5,6.44,1.18,276071.0,524092334.25,6.66,19.65,18.43,18.46,18.32,2.3,5.51,196.77,8.93,9995213417.0,9769364417.0,0.31,2.85,-28.6,-30.68
89,301548,崇德科技,51.56,6.42,3.11,40270.0,207507551.26,11.99,53.88,48.07,48.9,48.45,2.93,15.35,40.33,3.05,4485720000.0,1352675620.0,0.27,0.33,5.18,19.24
90,002774,快意电梯,9.29,6.41,0.56,169575.0,157150985.0,8.02,9.58,8.88,8.94,8.73,2.21,6.02,69.64,2.7,3127830591.0,2617661276.0,0.22,0.0,24.36,41.4
91,301339,通行宝,23.03,6.37,1.38,102219.0,233011892.76,8.96,23.52,21.58,21.58,21.65,4.72,8.52,50.16,3.62,9546483114.0,2764601298.0,-0.26,0.7,1.95,13.23
92,688003,天准科技,49.4,6.21,2.89,65580.0,314342618.0,8.92,50.0,45.85,46.29,46.51,2.54,3.39,-74.03,5.01,9563593000.0,9563593000.0,-0.68,2.32,-12.55,14.09
93,688409,富创精密,50.98,6.21,2.98,43312.0,221047973.0,6.46,51.88,48.78,48.9,48.0,2.2,2.44,-176.14,3.42,15610625106.0,9034345606.0,0.06,-0.08,-9.96,-1.14
94,301082,久盛电气,19.56,6.19,1.14,317082.0,625987920.36,12.76,20.99,18.64,19.01,18.42,1.72,15.15,-167.18,4.35,4426607443.0,4092568355.0,-0.31,0.05,38.14,46.74
95,600105,永鼎股份,8.07,6.18,0.47,2289363.0,1863839409.0,8.68,8.32,7.66,7.75,7.6,2.11,15.66,10.18,3.5,11798298052.0,11798298052.0,0.12,0.0,36.78,62.7
96,603681,永冠新材,16.35,6.17,0.95,313719.0,517235099.0,7.6,16.94,15.77,15.85,15.4,6.96,16.41,59.77,1.23,3124991932.0,3124991932.0,0.0,-0.06,19.43,26.84
97,603800,洪田股份,23.06,6.17,1.34,72302.0,165364253.0,6.58,23.28,21.85,21.85,21.72,2.53,3.48,-47.49,6.04,4796480000.0,4796480000.0,0.61,1.01,-26.14,-8.67
98,301307,美利信,26.2,6.16,1.52,115261.0,301822428.89,10.82,27.18,24.51,24.56,24.68,2.49,10.58,-22.95,1.83,5517720000.0,2855580968.0,0.08,0.08,0.96,28.87
99,300860,锋尚文化,26.38,6.16,1.53,44908.0,117409989.42,8.61,26.94,24.8,24.85,24.85,2.57,4.01,-957.51,1.6,5036768828.0,2951856815.0,0.0,-0.08,-2.33,-4.49
100,301026,浩通科技,34.75,6.11,2.0,78316.0,266331875.17,8.61,35.23,32.41,32.86,32.75,4.32,9.79,39.78,2.58,3938333357.0,2778686867.0,-0.26,0.43,23.01,26.82
101,301093,华兰股份,29.23,6.1,1.68,52885.0,153854263.59,9.4,30.26,27.67,27.76,27.55,8.16,4.19,50.22,1.63,3692010375.0,3686018955.0,0.34,0.1,23.86,22.82
102,688531,日联科技,68.54,6.1,3.94,46156.0,314056094.0,8.1,69.88,64.65,64.65,64.6,4.17,6.23,55.54,2.4,7848132536.0,5076748136.0,-0.15,-0.45,27.49,43.9
103,870976,视声智能,27.65,6.1,1.59,18831.0,50110155.07,7.67,27.65,25.65,26.0,26.06,1.25,4.42,32.21,6.91,1961861510.0,1178642080.0,1.36,1.54,5.9,46.61
104,837174,宏裕包材,17.27,6.08,0.99,21730.0,36802628.72,8.72,17.52,16.1,16.45,16.28,1.05,2.67,50.84,2.88,1404626678.0,1404626678.0,-0.52,-0.4,28.31,50.7
105,300546,雄帝科技,17.3,6.07,0.99,108726.0,188325251.4,7.97,18.18,16.88,17.82,16.31,2.91,8.1,-77.05,2.95,3228745554.0,2320850966.0,0.0,0.12,-9.8,2.85
106,002376,新北洋,7.18,6.06,0.41,844117.0,611401465.84,10.93,7.45,6.71,6.75,6.77,3.6,10.72,295.49,1.56,5819839044.0,5653995505.0,-0.14,-0.42,0.28,10.12
107,688175,高凌信息,18.72,6.06,1.07,21790.0,40144289.0,7.37,18.82,17.52,17.52,17.65,3.82,2.97,-47.85,1.38,2420814240.0,1372494240.0,0.05,-0.05,1.08,8.65
108,300963,中洲特材,35.85,6.0,2.03,604224.0,2089650903.83,17.09,36.84,31.06,32.08,33.82,1.47,30.13,227.22,11.06,11744460000.0,7189071949.0,0.96,-0.28,283.42,311.12
109,000026,飞亚达,13.29,5.98,0.75,310341.0,419701672.69,8.85,13.79,12.68,12.68,12.54,2.73,8.51,29.76,1.64,5392603653.0,4847784303.0,0.45,-0.15,28.65,28.16
110,872190,雷神科技,38.5,5.97,2.17,63987.0,237951039.39,7.29,38.5,35.85,36.8,36.33,2.15,6.48,101.38,4.46,3850000039.0,3798989464.0,1.24,2.89,-6.35,32.21
111,603275,众辰科技,42.9,5.93,2.4,58841.0,256416927.0,8.4,44.55,41.15,41.15,40.5,4.16,14.03,36.66,2.24,6382312408.0,1799331663.0,-0.53,-0.95,-8.67,26.03
112,301538,骏鼎达,76.92,5.79,4.21,20701.0,158222068.27,8.65,79.3,73.01,74.98,72.71,5.38,9.28,22.88,3.36,4307520000.0,1715297924.0,-0.1,-0.98,4.97,-0.19
113,301316,慧博云通,51.85,5.79,2.84,579227.0,2994798299.6,5.28,52.88,50.29,52.0,49.01,3.57,23.85,1258.04,21.37,20947400000.0,12590554181.0,0.29,-0.27,99.81,102.78
114,300069,金利华电,20.18,5.71,1.09,149465.0,296262790.02,8.43,20.58,18.97,19.09,19.09,1.43,12.77,-752.99,8.61,2361060000.0,2361060000.0,0.65,0.75,27.56,53.23
115,603690,至纯科技,26.36,5.65,1.41,278074.0,736583604.0,7.17,27.4,25.61,25.61,24.95,4.0,7.26,132.95,2.11,10112872974.0,10094937630.0,-0.04,-0.11,1.35,4.98
116,834639,晨光电缆,9.03,5.61,0.48,106555.0,97591679.31,8.89,9.43,8.67,8.67,8.55,2.26,9.09,162.37,2.18,1820448000.0,1058459423.0,0.33,0.33,35.18,52.28
117,002298,中电鑫龙,5.97,5.48,0.31,678860.0,405992515.81,9.19,6.23,5.71,5.72,5.66,3.04,10.39,26.17,2.14,4418462079.0,3902382534.0,-0.17,-0.17,-7.3,12.22
118,600262,北方股份,21.99,5.47,1.14,104574.0,230330604.0,8.39,22.7,20.95,20.95,20.85,3.07,6.15,14.73,2.21,3738300000.0,3738300000.0,-0.14,-0.5,16.78,20.1
119,832149,利尔达,15.23,5.47,0.79,77817.0,115836594.94,5.96,15.31,14.45,14.7,14.44,1.46,6.74,540.25,9.18,6421424900.0,1757705357.0,0.0,0.2,7.4,71.7
120,000681,视觉中国,20.9,5.45,1.08,408138.0,842862892.61,8.17,21.37,19.75,19.82,19.82,2.48,6.04,205.45,4.08,14642068412.0,14130360274.0,0.29,0.1,-14.83,0.38
121,000533,顺钠股份,6.59,5.44,0.34,572357.0,370733177.08,5.12,6.59,6.27,6.3,6.25,2.32,8.36,58.35,5.13,4552477440.0,4513506816.0,0.15,0.3,-3.65,8.75
122,300004,南风股份,9.52,5.43,0.49,484601.0,458644398.14,9.75,9.73,8.85,9.03,9.03,1.31,10.1,70.35,2.59,4569539053.0,4569539053.0,-0.42,-0.52,44.68,54.8
123,300494,盛天网络,12.86,5.41,0.66,367226.0,468542782.0,7.62,13.07,12.14,12.22,12.2,3.01,9.22,62.01,4.31,6307959577.0,5122756154.0,0.16,-0.62,-6.81,14.41
124,603223,恒通股份,9.87,5.34,0.5,92895.0,91035026.0,7.26,9.98,9.3,9.3,9.37,1.69,1.68,41.42,1.85,7049026144.0,5459989248.0,0.2,-0.3,6.13,-5.37
125,605337,李子园,13.28,5.31,0.67,177990.0,235489032.0,8.33,13.6,12.55,12.71,12.61,2.48,4.51,19.79,2.96,5238070718.0,5238070718.0,0.15,0.23,24.69,17.63
126,002533,金杯电工,10.15,5.29,0.51,344844.0,346280578.13,4.36,10.19,9.77,9.81,9.64,3.72,5.41,13.65,1.89,7449501779.0,6472101145.0,-0.2,-0.2,-2.4,5.84
127,601611,中国核建,9.24,5.24,0.46,775016.0,716200556.0,6.26,9.47,8.92,8.98,8.78,5.88,2.57,12.63,1.31,27847828119.0,27847828119.0,0.0,-0.11,13.1,2.21
128,603949,雪龙集团,22.72,5.23,1.13,214480.0,481601436.0,10.14,23.75,21.56,22.21,21.59,4.58,10.2,67.47,4.73,4797025370.0,4775863825.0,0.89,0.84,60.0,91.08
129,605167,利柏特,10.93,5.2,0.54,350008.0,378472254.0,11.55,11.28,10.08,10.08,10.39,3.57,7.79,34.21,2.62,4908335100.0,4908335100.0,-0.18,0.37,16.15,13.38
130,430300,辰光医疗,23.03,5.16,1.13,148390.0,334281078.77,14.29,23.94,20.81,21.57,21.9,1.97,22.3,-57.59,9.01,1977059312.0,1532224038.0,0.22,0.57,41.81,98.53
131,301011,华立科技,29.24,5.14,1.43,130169.0,378637895.08,7.12,30.12,28.14,28.57,27.81,1.59,9.41,93.82,5.63,4289274080.0,4044110949.0,0.1,-0.07,3.47,13.82
132,000609,*ST中迪,3.08,5.12,0.15,229917.0,69649324.92,4.44,3.08,2.95,2.95,2.93,1.36,7.9,-7.94,8.16,921737808.0,896459478.0,0.0,0.0,14.5,22.71
133,002808,*ST恒久,4.55,5.08,0.22,32271.0,14474359.0,3.93,4.55,4.38,4.42,4.33,0.4,1.73,-64.58,4.35,1223040000.0,850217805.0,0.0,0.0,56.36,48.21
134,002811,郑中设计,14.5,5.07,0.7,416845.0,586422957.03,14.57,14.89,12.88,13.33,13.8,1.44,14.72,45.59,3.63,4465565073.0,4105192875.0,0.0,-0.68,30.28,69.19
135,688205,德科立,69.85,5.04,3.35,42748.0,296816439.0,6.96,70.99,66.36,67.29,66.5,1.57,6.3,145.21,3.8,8444363826.0,4739657291.0,0.04,0.01,-23.43,-23.24
