序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
53,002862,实丰文化,20.37,9.99,1.85,196909.0,382976639.24,11.29,20.37,18.28,18.8,18.52,1.33,15.6,385.34,7.42,3422160000.0,2571670049.0,0.0,0.0,-8.9,-2.26
54,002639,雪人股份,10.13,9.99,0.92,2138379.0,2120282060.96,7.93,10.13,9.4,9.5,9.21,2.27,32.87,196.44,3.15,7826460063.0,6590393695.0,0.0,0.0,33.29,47.88
55,000045,深纺织Ａ,11.13,9.98,1.01,151618.0,164734674.0,10.08,11.13,10.11,10.2,10.12,1.62,3.32,67.55,1.92,5637588179.0,5086419449.0,0.0,0.0,5.2,4.7
56,002136,安 纳 达,13.77,9.98,1.25,355159.0,470158276.95,10.14,13.77,12.5,12.95,12.52,0.79,16.56,-72.15,2.54,2960825400.0,2953055815.0,0.0,0.0,41.23,41.23
57,603076,乐惠国际,26.55,9.98,2.41,35690.0,92561427.0,9.11,26.55,24.35,24.43,24.14,1.14,2.96,89.63,2.53,3204620683.0,3204620683.0,0.0,0.0,16.04,15.23
58,600468,百利电气,5.95,9.98,0.54,1810108.0,1056250562.0,12.75,5.95,5.26,5.31,5.41,1.23,16.64,50.6,3.31,6472025160.0,6472025160.0,0.0,0.0,36.47,26.6
59,002471,中超控股,5.18,9.98,0.47,5443057.0,2768119161.9,5.73,5.18,4.91,4.99,4.71,1.91,41.71,-87.6,4.1,7091420000.0,6759883232.0,0.0,0.0,96.96,89.74
60,603065,宿迁联盛,8.93,9.98,0.81,98071.0,84795381.0,10.22,8.93,8.1,8.15,8.12,1.77,4.99,120.2,1.81,3741380418.0,1756293953.0,0.0,0.0,16.43,22.83
61,603332,苏州龙杰,17.97,9.98,1.63,110989.0,199447269.0,0.0,17.97,17.97,17.97,16.34,0.26,5.13,74.09,3.04,3887758896.0,3887758896.0,0.0,0.0,94.06,108.71
62,002616,长青集团,6.28,9.98,0.57,372410.0,229468742.37,10.33,6.28,5.69,5.7,5.71,4.11,7.92,14.37,1.68,4659909050.0,2953406342.0,0.0,0.0,20.08,31.38
63,002549,凯美特气,10.26,9.97,0.93,1304532.0,1304930285.22,11.04,10.26,9.23,9.24,9.33,1.54,18.84,56.17,3.53,7134269464.0,7103608737.0,0.0,0.0,58.09,67.37
64,600439,瑞贝卡,3.75,9.97,0.34,1653671.0,610982733.0,11.14,3.75,3.37,3.45,3.41,3.17,14.61,166.85,1.61,4244945400.0,4244945400.0,0.0,0.0,-9.42,11.28
65,002174,游族网络,12.91,9.97,1.17,625782.0,784484743.87,9.71,12.91,11.77,11.8,11.74,1.37,6.84,119.66,2.88,11824558636.0,11817433284.0,0.0,0.0,27.95,38.07
66,002366,融发核电,6.19,9.95,0.56,1729253.0,1062436496.94,3.91,6.19,5.97,6.17,5.63,2.08,13.76,1034.48,2.78,12881003992.0,7777514574.0,0.0,0.0,30.59,34.86
67,600202,哈空调,5.75,9.94,0.52,678089.0,384172597.0,7.65,5.75,5.35,5.35,5.23,4.89,17.69,-56.26,2.67,2204208864.0,2204208864.0,0.0,0.0,19.54,29.21
68,600105,永鼎股份,8.35,9.87,0.75,3220958.0,2637259505.0,9.21,8.36,7.66,7.75,7.6,1.82,22.03,10.53,3.62,12207656597.0,12207656597.0,0.48,0.48,41.53,68.35
69,837748,路桥信息,28.2,9.77,2.51,42489.0,118715731.94,14.09,29.5,25.88,25.9,25.69,3.06,6.81,-82.43,6.88,2164068000.0,1758201615.0,-0.32,-0.28,13.48,44.47
70,603960,克来机电,21.11,9.72,1.87,257701.0,515432610.0,12.89,21.11,18.63,19.1,19.24,2.52,9.83,150.63,4.96,5552426085.0,5534997669.0,1.44,2.48,-0.52,6.08
71,920128,胜业电气,38.35,9.6,3.36,68805.0,256610652.68,14.86,40.0,34.8,35.55,34.99,1.21,33.24,82.72,5.83,3113636500.0,793845000.0,-1.16,-1.44,27.88,33.25
72,873576,天力复合,36.49,9.58,3.19,69507.0,248264615.25,11.71,38.0,34.1,34.28,33.3,1.74,6.49,105.33,8.7,3975585500.0,3909171401.0,-0.55,-0.08,53.25,75.77
73,002672,东江环保,4.76,9.43,0.41,296283.0,136042273.17,9.2,4.79,4.39,4.65,4.35,2.89,3.27,-8.99,1.52,5261017618.0,4308363118.0,1.71,5.78,18.11,12.53
74,603068,博通集成,34.09,9.23,2.88,166186.0,557389168.0,10.03,34.33,31.2,31.4,31.21,3.76,11.05,77.73,3.03,5127987091.0,5127987091.0,-0.06,-0.09,-11.13,23.29
75,600262,北方股份,22.77,9.21,1.92,140828.0,311559153.0,9.5,22.93,20.95,20.95,20.85,2.53,8.28,15.25,2.28,3870900000.0,3870900000.0,0.04,0.62,20.92,24.36
76,832225,利通科技,21.5,9.14,1.8,98851.0,209008168.18,12.39,22.18,19.74,19.99,19.7,1.73,11.94,19.14,3.99,2728756221.0,1779816311.0,0.0,0.0,78.72,110.78
77,688620,安凯微,12.09,8.82,0.98,190355.0,225486477.0,12.24,12.49,11.13,11.35,11.11,3.93,8.33,-53.61,3.34,4739280000.0,2761338107.0,-0.08,-0.25,-28.25,20.3
78,688103,国力股份,55.0,8.67,4.39,39405.0,212046673.0,9.41,55.36,50.6,50.98,50.61,4.04,4.13,111.13,4.65,5242354480.0,5242354480.0,0.13,0.36,10.86,35.23
79,600353,旭光电子,10.73,8.6,0.85,1448295.0,1492737340.0,12.75,10.87,9.61,9.8,9.88,2.88,17.47,73.87,4.95,8905645044.0,8893143736.0,-0.19,-0.09,22.07,48.61
80,300533,冰川网络,26.2,8.49,2.05,350314.0,915256348.61,16.07,27.89,24.01,24.02,24.15,2.04,21.23,8.13,4.22,6142903614.0,4322464629.0,0.08,-0.04,12.4,32.59
81,000026,飞亚达,13.59,8.37,1.05,389088.0,526029294.29,8.85,13.79,12.68,12.68,12.54,2.09,10.67,30.43,1.68,5514332855.0,4957215100.0,-0.15,0.22,31.56,31.05
82,834639,晨光电缆,9.26,8.3,0.71,135287.0,124005687.31,8.89,9.43,8.67,8.67,8.55,1.75,11.54,166.51,2.23,1866816000.0,1085419077.0,-0.64,-0.86,38.62,56.16
83,300260,新莱应材,34.4,8.28,2.63,475131.0,1620352302.58,10.89,35.87,32.41,32.53,31.77,2.49,16.52,68.78,7.02,14028552269.0,9894710908.0,-0.17,-0.26,33.23,26.98
84,002292,奥飞娱乐,10.2,8.28,0.78,1875744.0,1872536918.64,10.08,10.36,9.41,9.42,9.42,1.6,18.43,76.79,4.95,15082736909.0,10382261474.0,0.29,0.39,5.59,17.92
85,300946,恒而达,74.88,8.27,5.72,96032.0,686491943.36,10.74,74.93,67.5,69.0,69.16,0.8,16.99,112.21,7.49,8986049280.0,4231543680.0,0.54,1.45,112.24,175.7
86,603800,洪田股份,23.42,7.83,1.7,105055.0,241522956.0,7.37,23.45,21.85,21.85,21.72,2.26,5.05,-48.23,6.14,4871360000.0,4871360000.0,0.26,0.17,-24.98,-7.25
87,430300,辰光医疗,23.61,7.81,1.71,198262.0,452403799.15,19.04,24.98,20.81,21.57,21.9,1.62,29.8,-59.04,9.23,2026850645.0,1570812398.0,0.73,1.33,45.38,103.53
88,601727,上海电气,8.02,7.8,0.58,5564038.0,4353145296.0,12.5,8.15,7.22,7.39,7.44,4.08,4.4,106.87,2.33,124950068918.0,101495723278.0,0.0,-0.12,-9.99,-1.11
89,603900,莱绅通灵,12.34,7.77,0.89,699033.0,852439471.0,14.41,12.6,10.95,11.53,11.45,1.65,20.47,37.34,2.18,4232914186.0,4214219086.0,0.33,0.41,104.64,123.15
90,603258,电魂网络,20.81,7.77,1.5,157559.0,327719779.0,9.53,21.24,19.4,19.45,19.31,5.37,6.55,790.11,2.32,5088718204.0,5007767304.0,0.0,-0.24,-15.03,4.63
91,300004,南风股份,9.73,7.75,0.7,649151.0,618629966.14,12.07,9.94,8.85,9.03,9.03,1.07,13.52,71.9,2.65,4670337709.0,4670337709.0,-0.1,-0.1,47.87,58.21
92,605167,利柏特,11.19,7.7,0.8,441076.0,479891920.0,12.22,11.35,10.08,10.08,10.39,2.74,9.82,35.03,2.68,5025093300.0,5025093300.0,0.63,0.45,18.92,16.08
93,603169,兰石重装,8.45,7.64,0.6,1377631.0,1143858655.0,9.68,8.6,7.84,7.97,7.85,1.4,10.55,189.72,3.33,11038165693.0,11038165693.0,0.12,0.0,53.36,55.05
94,688260,昀冢科技,15.01,7.6,1.06,74116.0,109932130.0,9.03,15.13,13.87,14.08,13.95,2.44,6.18,-8.62,10.47,1801200000.0,1801200000.0,0.07,0.54,-16.89,7.6
95,836717,瑞星股份,12.32,7.5,0.86,16025.0,18994949.78,8.2,12.32,11.38,11.38,11.46,0.84,3.83,361.15,2.5,1412857600.0,515961600.0,1.4,1.48,21.26,45.28
96,300486,东杰智能,7.6,7.5,0.53,278157.0,208169866.0,11.03,7.8,7.02,7.07,7.07,1.31,7.02,187.29,2.9,3098172080.0,3010215836.0,0.13,0.0,-0.26,11.11
97,688301,奕瑞科技,132.14,7.5,9.22,32328.0,428477473.0,9.1,139.0,127.81,127.81,122.92,3.8,2.26,33.02,4.17,18904320771.0,18904320771.0,-0.11,0.03,17.09,38.27
98,600833,第一医药,14.07,7.49,0.98,322528.0,443026149.0,12.68,14.4,12.74,13.1,13.09,2.68,14.46,165.58,2.75,3138824902.0,3138824902.0,-0.14,0.0,12.29,4.22
99,688069,德林海,18.23,7.49,1.27,28332.0,50767250.0,11.44,18.8,16.86,17.04,16.96,2.76,2.51,-109.57,1.67,2059990000.0,2059990000.0,0.28,0.11,21.29,21.37
100,301317,鑫磊股份,35.73,7.46,2.48,133527.0,465180847.51,6.86,36.08,33.8,34.12,33.25,1.47,29.81,3.57,4.02,5616398700.0,1600704000.0,0.17,-0.25,76.79,82.39
101,300656,民德电子,27.51,7.46,1.91,131171.0,365564923.69,14.65,29.6,25.85,25.92,25.6,1.36,9.87,35.16,4.59,4707650731.0,3656021009.0,0.07,0.07,8.56,10.57
102,873703,广厦环能,26.08,7.41,1.8,34343.0,88500645.6,6.8,26.33,24.68,24.73,24.28,2.27,6.3,46.5,2.56,2807772800.0,1420710738.0,-0.04,0.35,9.44,25.75
103,301548,崇德科技,52.02,7.37,3.57,47619.0,245855617.16,11.99,53.88,48.07,48.9,48.45,2.11,18.15,40.69,3.07,4525740000.0,1364743712.0,0.08,0.12,6.12,20.31
104,301007,德迈仕,29.3,7.33,2.0,441475.0,1233885027.55,13.15,29.8,26.21,27.31,27.3,3.62,28.86,103.3,6.82,4492862000.0,4482709550.0,1.49,2.02,27.5,59.41
105,872190,雷神科技,38.99,7.32,2.66,104943.0,397569257.82,10.79,39.77,35.85,36.8,36.33,2.15,10.64,102.67,4.52,3899000039.0,3847340238.0,0.0,-0.1,-5.16,33.89
106,603949,雪龙集团,23.17,7.32,1.58,244590.0,550888857.0,10.14,23.75,21.56,22.21,21.59,3.21,11.64,68.81,4.82,4892036876.0,4870456199.0,-0.39,-0.6,63.17,94.87
107,603056,德邦股份,14.26,7.3,0.97,328740.0,464580829.0,10.16,14.62,13.27,13.31,13.29,4.73,3.22,-53.17,1.74,14542567433.0,14542567433.0,0.21,-0.14,-0.14,-0.49
108,300730,科创信息,12.74,7.24,0.86,227288.0,293751952.78,14.48,13.68,11.96,11.96,11.88,4.55,11.56,-29.9,10.82,3072110185.0,2505679656.0,-0.08,0.0,-7.88,4.68
109,600610,中毅达,15.7,7.24,1.06,1089805.0,1670695871.0,10.52,15.88,14.34,14.5,14.64,0.76,15.38,305.56,207.62,16819011299.0,11127009269.0,0.64,0.71,282.0,271.16
110,300949,奥雅股份,36.78,7.2,2.47,22312.0,79967515.0,7.84,37.0,34.31,34.31,34.31,1.55,6.5,-59.66,3.24,2225429070.0,1261593097.0,0.0,0.08,-6.27,-22.89
111,600882,妙可蓝多,28.41,7.17,1.9,178712.0,502707830.0,9.85,29.0,26.39,26.51,26.51,1.64,3.49,44.14,3.24,14547444111.0,14547444111.0,0.04,0.07,55.93,58.72
112,301339,通行宝,23.19,7.11,1.54,141342.0,323395643.76,8.96,23.52,21.58,21.58,21.65,3.98,11.77,50.5,3.64,9612806922.0,2783808255.0,-0.09,-0.43,2.66,14.01
113,002427,尤夫股份,8.97,7.04,0.59,1558076.0,1359316432.19,9.31,9.16,8.38,8.47,8.38,1.24,15.82,419.01,9.46,8839332010.0,8833269043.0,0.34,1.01,122.58,157.76
114,301011,华立科技,29.76,7.01,1.95,163547.0,478073604.04,7.12,30.12,28.14,28.57,27.81,1.23,11.82,95.49,5.73,4365553920.0,4116030843.0,-0.03,0.27,5.31,15.84
115,603275,众辰科技,43.34,7.01,2.84,66330.0,288828045.0,8.4,44.55,41.15,41.15,40.5,2.88,15.81,37.04,2.26,6447772022.0,1817786346.0,0.02,-0.09,-7.73,27.32
116,870436,大地电气,24.3,6.95,1.58,80584.0,193564103.39,15.63,25.4,21.85,22.7,22.72,0.84,9.07,-65.36,5.99,2295766800.0,2159496069.0,-0.33,-0.41,31.64,44.47
117,603535,嘉诚国际,9.78,6.89,0.63,213869.0,204744664.0,8.42,9.87,9.1,9.1,9.15,1.52,4.48,20.0,1.96,4996728397.0,4671801334.0,-0.2,-0.41,13.99,21.64
118,301181,标榜股份,27.36,6.88,1.76,108151.0,301895713.3,15.43,29.98,26.03,26.5,25.6,4.17,28.81,25.28,2.26,3161201021.0,1027121021.0,-0.22,-0.04,3.44,33.53
119,603123,翠微股份,9.16,6.88,0.59,488438.0,445268300.0,10.85,9.43,8.5,8.57,8.57,1.71,7.49,-22.33,3.56,7316427851.0,5974847693.0,-0.11,-0.33,11.57,13.79
120,300854,中兰环保,17.41,6.81,1.11,53896.0,89491609.0,8.96,17.43,15.97,16.52,16.3,0.82,6.63,44.0,1.76,1759167335.0,1415448234.0,0.29,0.46,30.41,42.47
121,300092,科新机电,13.35,6.8,0.85,350092.0,464168394.55,7.12,13.64,12.75,12.75,12.5,3.71,16.68,18.93,2.26,3656875668.0,2801714518.0,0.0,0.0,14.59,18.14
122,002734,利民股份,17.0,6.72,1.07,595360.0,981456202.72,11.74,17.5,15.63,15.89,15.93,1.48,15.71,16.56,2.37,7161072707.0,6443133892.0,-0.58,-0.64,99.3,113.3
123,688719,爱科赛博,36.98,6.69,2.32,88300.0,322728482.0,10.01,38.35,34.88,35.5,34.66,2.26,10.13,-50.67,2.52,4266952758.0,3223457034.0,0.03,0.14,4.58,30.67
124,002255,海陆重工,9.9,6.57,0.61,1647805.0,1605246822.64,10.23,10.19,9.24,9.29,9.29,1.7,25.83,27.88,1.95,8225722445.0,6315925206.0,0.2,-0.2,54.93,78.06
125,002785,万里石,31.86,6.56,1.96,130182.0,402711189.0,10.2,32.06,29.01,30.0,29.9,2.7,6.73,667.1,8.1,7220103483.0,6164751433.0,2.08,2.97,7.89,-2.72
126,600106,重庆路桥,5.86,6.55,0.36,483793.0,280117064.0,9.27,5.97,5.46,5.46,5.5,2.37,3.64,35.14,1.5,7788086863.0,7788086863.0,0.17,0.17,-2.98,4.83
127,300411,金盾股份,12.72,6.53,0.78,317715.0,398959834.2,6.62,12.88,12.09,12.12,11.94,2.3,10.37,123.79,5.37,5170934489.0,3897411498.0,0.08,0.16,-14.69,-3.56
128,301307,美利信,26.28,6.48,1.6,128200.0,335689168.89,10.82,27.18,24.51,24.56,24.68,1.69,11.76,-23.02,1.83,5534568000.0,2864300299.0,0.15,0.11,1.27,29.27
129,300860,锋尚文化,26.46,6.48,1.61,56634.0,148550505.02,8.61,26.94,24.8,24.85,24.85,1.98,5.06,-960.41,1.61,5052043336.0,2960808617.0,0.0,-0.11,-2.04,-4.2
130,000681,视觉中国,21.1,6.46,1.28,555108.0,1153101251.61,8.58,21.45,19.75,19.82,19.82,2.06,8.21,207.42,4.12,14782183900.0,14265579032.0,-0.09,-0.09,-14.02,1.34
131,300820,英杰电气,51.62,6.43,3.12,114288.0,576785430.86,10.25,52.78,47.81,48.51,48.5,2.31,10.3,56.64,4.66,11439972161.0,5730323089.0,0.17,-0.25,2.6,-6.57
132,300622,博士眼镜,41.93,6.42,2.53,124531.0,510606035.2,9.14,42.63,39.03,39.41,39.4,1.32,10.46,60.87,9.29,7347487446.0,4990089845.0,0.02,0.22,-25.6,-15.62
133,300476,胜宏科技,80.45,6.29,4.76,533352.0,4231079690.15,7.03,81.19,75.87,76.04,75.69,2.04,6.24,18.85,7.18,69403301168.0,68801540961.0,0.36,0.5,51.82,92.51
134,000533,顺钠股份,6.64,6.24,0.39,824549.0,539200491.08,8.48,6.8,6.27,6.3,6.25,2.05,12.04,58.8,5.16,4587018240.0,4547751936.0,-0.15,-0.15,-2.92,9.57
135,300121,阳谷华泰,16.02,6.23,0.94,1083472.0,1714179765.17,12.53,16.57,14.68,14.99,15.08,2.68,25.03,28.72,2.05,7188447077.0,6934828866.0,0.38,0.06,16.09,33.28
