序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
20,300210,森远股份,11.26,10.28,1.05,477648.0,560057547.13,10.68,12.25,11.16,11.61,10.21,1.98,9.87,164.45,13.22,5452316671.0,5446721115.0,-0.18,-0.62,0.63,9.96
21,000838,财信发展,2.59,10.21,0.24,207692.0,53000975.0,10.64,2.59,2.34,2.34,2.35,2.28,1.97,-200.63,6.7,2850197020.0,2729253564.0,0.0,0.0,-9.12,-6.5
22,301112,信邦智能,38.18,10.16,3.52,154489.0,576692148.17,14.08,39.88,35.0,35.0,34.66,2.03,42.61,88.81,3.42,4209978788.0,1384288786.0,-0.18,-0.34,43.97,63.37
23,600558,大西洋,5.57,10.08,0.51,1111075.0,609464744.0,8.5,5.57,5.14,5.2,5.06,2.39,12.38,30.51,2.07,4999658909.0,4999658909.0,0.0,0.0,24.89,36.86
24,605388,均瑶健康,6.99,10.08,0.64,124236.0,84343790.0,10.87,6.99,6.3,6.35,6.35,2.28,2.07,96.21,2.36,4197383160.0,4197383160.0,0.0,0.0,13.84,11.13
25,002161,远 望 谷,6.12,10.07,0.56,169929.0,103996633.68,0.0,6.12,6.12,6.12,5.56,0.49,2.38,-46.72,3.0,4527315288.0,4366370940.0,0.0,0.0,0.49,9.87
26,000510,新金路,5.91,10.06,0.54,1040313.0,599954142.36,7.45,5.91,5.51,5.53,5.37,1.37,17.15,-26.13,3.0,3832892611.0,3585389068.0,0.0,0.0,60.16,64.17
27,600650,锦江在线,15.68,10.04,1.43,332753.0,507500478.0,11.86,15.68,13.99,14.08,14.25,2.9,8.52,171.39,2.07,8649246478.0,6123981976.0,0.0,0.0,-4.39,12.16
28,600550,保变电气,9.43,10.04,0.86,1348557.0,1251149200.0,8.52,9.43,8.7,8.89,8.57,0.91,7.32,153.35,27.55,17365613566.0,17365613566.0,0.0,0.0,19.37,20.13
29,601858,中国科传,20.3,10.03,1.85,79851.0,162097043.0,0.0,20.3,20.3,20.3,18.45,4.28,1.01,115.41,2.96,16047150000.0,16047150000.0,0.0,0.0,-7.47,-0.39
30,600192,长城电工,7.35,10.03,0.67,110188.0,80231992.0,10.48,7.35,6.65,6.7,6.68,3.36,2.49,-20.33,2.85,3246847800.0,3246847800.0,0.0,0.0,18.36,27.38
31,603011,合锻智能,15.03,10.03,1.37,1200534.0,1701016594.0,12.52,15.03,13.32,13.39,13.66,1.57,24.28,251.31,3.45,7431048988.0,7431048988.0,0.0,0.0,86.48,119.42
32,000903,云内动力,4.17,10.03,0.38,764027.0,314111449.8,6.07,4.17,3.94,3.96,3.79,0.47,3.98,-82.62,5.04,8130537451.0,8007491072.0,0.0,0.0,17.46,21.22
33,603922,金鸿顺,19.1,10.02,1.74,160899.0,301580982.0,10.08,19.1,17.35,17.36,17.36,1.64,8.98,239.79,3.34,3422720000.0,3422720000.0,0.0,0.0,-28.14,-23.42
34,002682,龙洲股份,4.94,10.02,0.45,440259.0,211897263.5,10.24,4.94,4.48,4.5,4.49,1.58,7.83,-19.66,2.46,2778100854.0,2778045526.0,0.0,0.0,13.04,16.78
35,600353,旭光电子,10.87,10.02,0.99,1268480.0,1298091604.0,12.75,10.87,9.61,9.8,9.88,3.13,15.3,74.83,5.02,9021841718.0,9009177298.0,0.0,2.07,23.66,50.55
36,605069,正和生态,11.2,10.02,1.02,228758.0,254390518.0,11.49,11.2,10.03,10.03,10.18,1.82,27.18,14.11,2.59,2371015114.0,942606314.0,0.0,0.0,34.94,46.79
37,603192,汇得科技,25.91,10.02,2.36,14033.0,36359244.0,0.0,25.91,25.91,25.91,23.55,0.42,1.01,47.28,2.32,3657291512.0,3592853342.0,0.0,0.0,58.57,74.6
38,601579,会稽山,21.33,10.01,1.94,140837.0,294982051.0,9.9,21.33,19.41,19.51,19.39,0.59,2.94,27.27,2.83,10226954514.0,10226954514.0,0.0,0.0,112.87,92.86
39,002194,武汉凡谷,14.73,10.01,1.34,836653.0,1215043058.6,9.93,14.73,13.4,13.46,13.39,1.31,16.38,328.4,4.04,10064799922.0,7525482982.0,0.0,0.0,15.08,32.11
40,600756,浪潮软件,15.38,10.01,1.4,351607.0,532312923.0,7.94,15.38,14.27,14.38,13.98,3.74,10.85,-14.08,2.23,4984638821.0,4984638821.0,0.0,0.0,-16.5,7.33
41,002215,诺 普 信,11.21,10.01,1.02,639528.0,693657728.92,10.5,11.21,10.14,10.22,10.19,1.77,8.21,4.49,2.74,11268194585.0,8736889203.0,0.0,0.0,24.14,-0.18
42,600793,宜宾纸业,37.16,10.01,3.38,190018.0,698838777.0,5.18,37.16,35.41,35.8,33.78,1.0,10.74,102.54,27.64,6573752714.0,6573752714.0,0.0,0.0,102.51,59.97
43,002835,同为股份,18.79,10.01,1.71,91350.0,166638999.4,10.13,18.79,17.06,17.06,17.08,5.29,7.18,19.81,3.33,4124290963.0,2391731167.0,0.0,0.0,-10.44,-2.14
44,603390,通达电气,13.19,10.01,1.2,448589.0,555808538.0,16.43,13.19,11.22,11.44,11.99,1.85,12.83,61.89,2.89,4638553469.0,4613271945.0,0.0,0.0,19.47,20.13
45,603607,京华激光,29.13,10.01,2.65,346030.0,913139544.0,15.75,29.13,24.96,25.99,26.48,1.81,19.38,51.17,4.94,5200194384.0,5200194384.0,0.0,0.0,62.47,78.93
46,600476,湘邮科技,18.26,10.0,1.66,103145.0,182434172.0,9.7,18.26,16.65,16.65,16.6,0.92,6.4,132.4,20.02,2941138200.0,2941138200.0,0.0,0.0,1.22,22.14
47,603577,汇金通,9.35,10.0,0.85,212523.0,192380071.0,10.82,9.35,8.43,8.49,8.5,4.32,6.27,53.01,1.69,3170950585.0,3170950585.0,0.0,0.0,12.79,18.35
48,603333,尚纬股份,7.48,10.0,0.68,32085.0,23999580.0,0.0,7.48,7.48,7.48,6.8,0.32,0.52,-80.19,2.24,4649026343.0,4649026343.0,0.0,0.0,49.6,34.29
49,001332,锡装股份,36.88,9.99,3.35,23942.0,87277379.06,6.56,36.88,34.68,36.0,33.53,4.55,8.87,21.87,1.7,4056800000.0,995760000.0,0.0,0.0,11.72,7.15
50,002639,雪人股份,10.13,9.99,0.92,2129234.0,2111018175.96,7.93,10.13,9.4,9.5,9.21,2.8,32.73,196.44,3.15,7826460063.0,6590393695.0,0.0,0.0,33.29,47.88
51,603065,宿迁联盛,8.93,9.98,0.81,92465.0,79789223.0,10.22,8.93,8.1,8.15,8.12,2.08,4.7,120.2,1.81,3741380418.0,1756293953.0,0.0,0.0,16.43,22.83
52,603332,苏州龙杰,17.97,9.98,1.63,110353.0,198304197.0,0.0,17.97,17.97,17.97,16.34,0.32,5.1,74.09,3.04,3887758896.0,3887758896.0,0.0,0.0,94.06,108.71
53,000045,深纺织Ａ,11.13,9.98,1.01,150441.0,163424673.0,10.08,11.13,10.11,10.2,10.12,2.0,3.29,67.55,1.92,5637588179.0,5086419449.0,0.0,0.0,5.2,4.7
54,603076,乐惠国际,26.55,9.98,2.41,35425.0,91857852.0,9.11,26.55,24.35,24.43,24.14,1.42,2.93,89.63,2.53,3204620683.0,3204620683.0,0.0,0.0,16.04,15.23
55,002616,长青集团,6.28,9.98,0.57,367506.0,226389030.37,10.33,6.28,5.69,5.7,5.71,5.04,7.81,14.37,1.68,4659909050.0,2953406342.0,0.0,0.0,20.08,31.38
56,600468,百利电气,5.95,9.98,0.54,1806155.0,1053898527.0,12.75,5.95,5.26,5.31,5.41,1.53,16.6,50.6,3.31,6472025160.0,6472025160.0,0.0,0.0,36.47,26.6
57,002136,安 纳 达,13.77,9.98,1.25,351632.0,465301597.95,10.14,13.77,12.5,12.95,12.52,0.97,16.4,-72.15,2.54,2960825400.0,2953055815.0,0.0,0.0,41.23,41.23
58,002471,中超控股,5.18,9.98,0.47,5432668.0,2762737659.9,5.73,5.18,4.91,4.99,4.71,2.37,41.63,-87.6,4.1,7091420000.0,6759883232.0,0.0,0.0,96.96,89.74
59,002292,奥飞娱乐,10.36,9.98,0.94,1364832.0,1348363935.76,10.08,10.36,9.41,9.42,9.42,1.45,13.41,78.0,5.03,15319328861.0,10545120478.0,0.0,0.0,7.25,19.77
60,600439,瑞贝卡,3.75,9.97,0.34,1643480.0,607160995.0,11.14,3.75,3.37,3.45,3.41,3.91,14.52,166.85,1.61,4244945400.0,4244945400.0,0.0,0.0,-9.42,11.28
61,002549,凯美特气,10.26,9.97,0.93,1288880.0,1288871333.22,11.04,10.26,9.23,9.24,9.33,1.89,18.62,56.17,3.53,7134269464.0,7103608737.0,0.0,0.0,58.09,67.37
62,002174,游族网络,12.91,9.97,1.17,622638.0,780425736.59,9.71,12.91,11.77,11.8,11.74,1.7,6.8,119.66,2.88,11824558636.0,11817433284.0,0.0,0.0,27.95,38.07
63,002366,融发核电,6.19,9.95,0.56,1719743.0,1056549806.94,3.91,6.19,5.97,6.17,5.63,2.57,13.69,1034.48,2.78,12881003992.0,7777514574.0,0.0,0.0,30.59,34.86
64,832225,利通科技,21.61,9.7,1.91,89214.0,188089729.5,12.39,22.18,19.74,19.99,19.7,1.94,10.78,19.24,4.01,2742717299.0,1788922348.0,0.09,0.28,79.63,111.86
65,603068,博通集成,34.17,9.48,2.96,158977.0,532768227.0,10.03,34.33,31.2,31.4,31.21,4.47,10.57,77.91,3.04,5140021088.0,5140021088.0,-0.32,-0.18,-10.92,23.58
66,301082,久盛电气,20.16,9.45,1.74,380124.0,752206614.16,12.76,20.99,18.64,19.01,18.42,1.57,18.17,-172.31,4.48,4562392948.0,4218107262.0,0.05,-0.05,42.37,51.24
67,920128,胜业电气,38.2,9.17,3.21,60705.0,224973420.24,11.77,38.92,34.8,35.55,34.99,1.33,29.33,82.4,5.8,3101458000.0,790740000.0,0.24,0.08,27.38,32.73
68,603900,莱绅通灵,12.49,9.08,1.04,653276.0,795911177.0,14.41,12.6,10.95,11.53,11.45,1.91,19.13,37.8,2.21,4284367762.0,4265445412.0,-0.08,-0.4,107.13,125.86
69,000859,国风新材,8.63,8.96,0.71,1730767.0,1414234846.13,10.48,8.68,7.85,7.92,7.92,2.14,19.32,-80.27,2.79,7732275219.0,7731220201.0,-0.46,1.29,57.77,70.55
70,600105,永鼎股份,8.26,8.68,0.66,2563232.0,2088252204.0,8.68,8.32,7.66,7.75,7.6,1.8,17.53,10.42,3.58,12076077065.0,12076077065.0,0.12,0.0,40.0,66.53
71,688620,安凯微,12.05,8.46,0.94,139788.0,163581629.0,9.81,12.22,11.13,11.35,11.11,3.59,6.12,-53.43,3.33,4723600000.0,2752202166.0,0.42,-0.58,-28.49,19.9
72,688069,德林海,18.39,8.43,1.43,21359.0,37887940.0,10.73,18.68,16.86,17.04,16.96,2.59,1.89,-110.53,1.68,2078070000.0,2078070000.0,-0.38,0.71,22.36,22.44
73,300533,冰川网络,26.17,8.36,2.02,337991.0,882915095.36,16.07,27.89,24.01,24.02,24.15,2.46,20.49,8.12,4.21,6135869755.0,4317515242.0,-0.27,-0.34,12.27,32.44
74,603681,永冠新材,16.68,8.31,1.28,326504.0,538442715.0,7.6,16.94,15.77,15.85,15.4,5.49,17.08,60.97,1.26,3188065163.0,3188065163.0,0.3,0.24,21.84,29.4
75,300561,*ST汇科,13.95,8.31,1.07,274744.0,373153591.88,10.4,14.29,12.95,12.95,12.88,1.71,11.4,845.84,7.49,4577106251.0,3362753157.0,-0.07,-0.29,-70.2,-74.62
76,603258,电魂网络,20.91,8.29,1.6,152255.0,316653713.0,9.53,21.24,19.4,19.45,19.31,6.44,6.33,793.91,2.33,5113171439.0,5031831539.0,-0.14,-0.1,-14.62,5.13
77,603056,德邦股份,14.39,8.28,1.1,303909.0,429024121.0,10.16,14.62,13.27,13.31,13.29,5.44,2.98,-53.66,1.75,14675143433.0,14675143433.0,-0.48,-0.42,0.77,0.42
78,000593,德龙汇能,6.03,8.26,0.46,302598.0,179676171.86,6.82,6.11,5.73,5.85,5.57,4.98,8.44,161.54,2.54,2162544984.0,2161653509.0,-0.17,-0.33,11.25,10.64
79,000026,飞亚达,13.57,8.21,1.03,346791.0,468532833.29,8.85,13.79,12.68,12.68,12.54,2.32,9.51,30.38,1.67,5506217575.0,4949919713.0,0.67,0.52,31.36,30.86
80,600202,哈空调,5.65,8.03,0.42,615627.0,348381874.0,7.65,5.75,5.35,5.35,5.23,5.51,16.06,-55.28,2.63,2165874797.0,2165874797.0,-0.18,0.18,17.46,26.97
81,870436,大地电气,24.54,8.01,1.82,76987.0,184754110.51,15.63,25.4,21.85,22.7,22.72,1.0,8.66,-66.01,6.05,2318441040.0,2180824426.0,0.29,0.62,32.94,45.9
82,301548,崇德科技,52.31,7.97,3.86,44682.0,230511081.26,11.99,53.88,48.07,48.9,48.45,2.46,17.03,40.91,3.09,4550970000.0,1372351856.0,0.08,0.08,6.71,20.98
83,688301,奕瑞科技,132.7,7.96,9.78,29359.0,389109415.0,9.1,139.0,127.81,127.81,122.92,4.29,2.05,33.16,4.19,18984435949.0,18984435949.0,0.24,0.17,17.59,38.85
84,688103,国力股份,54.63,7.94,4.02,35320.0,189600459.0,9.41,55.36,50.6,50.98,50.61,4.5,3.71,110.38,4.62,5207087732.0,5207087732.0,-0.16,0.05,10.12,34.33
85,300260,新莱应材,34.29,7.93,2.52,450202.0,1534070473.58,10.89,35.87,32.41,32.53,31.77,2.93,15.65,68.56,7.0,13983693526.0,9863070844.0,-0.32,-0.46,32.8,26.58
86,300121,阳谷华泰,16.25,7.76,1.17,1023533.0,1616903668.89,12.53,16.57,14.68,14.99,15.08,3.14,23.64,29.13,2.08,7291651998.0,7034392576.0,0.31,0.12,17.75,35.19
87,301181,标榜股份,27.58,7.73,1.98,103569.0,289277431.3,15.43,29.98,26.03,26.5,25.6,4.96,27.59,25.48,2.28,3186620035.0,1035380035.0,1.4,0.51,4.27,34.6
88,301011,华立科技,29.94,7.66,2.13,149043.0,434725216.2,7.12,30.12,28.14,28.57,27.81,1.39,10.78,96.06,5.76,4391958480.0,4140926191.0,0.37,0.27,5.94,16.54
89,601727,上海电气,8.01,7.66,0.57,5095367.0,3975560628.0,12.5,8.15,7.22,7.39,7.44,4.64,4.03,106.74,2.33,124794270827.0,101369170007.0,-0.12,-0.74,-10.1,-1.23
90,688260,昀冢科技,15.0,7.53,1.05,71149.0,105483329.0,9.03,15.13,13.87,14.08,13.95,2.92,5.93,-8.62,10.46,1800000000.0,1800000000.0,-0.13,-0.33,-16.94,7.53
91,600610,中毅达,15.74,7.51,1.1,1008974.0,1544735392.0,10.52,15.88,14.34,14.5,14.64,0.87,14.24,306.34,208.15,16861862283.0,11155358337.0,0.32,0.38,282.97,272.1
92,600833,第一医药,14.07,7.49,0.98,310499.0,426070095.0,12.68,14.4,12.74,13.1,13.09,3.21,13.92,165.58,2.75,3138824902.0,3138824902.0,-0.07,-0.85,12.29,4.22
93,603800,洪田股份,23.34,7.46,1.62,95244.0,218644731.0,7.04,23.38,21.85,21.85,21.72,2.54,4.58,-48.07,6.12,4854720000.0,4854720000.0,0.52,0.52,-25.24,-7.56
94,873576,天力复合,35.76,7.39,2.46,50069.0,176758597.42,6.31,36.2,34.1,34.28,33.3,1.55,4.67,103.23,8.53,3896052000.0,3830966547.0,-0.47,-0.14,50.19,72.25
95,300486,东杰智能,7.59,7.36,0.52,253417.0,189330836.0,11.03,7.8,7.02,7.07,7.07,1.49,6.4,187.05,2.9,3094095537.0,3006255025.0,0.26,0.13,-0.39,10.96
96,002949,华阳国际,14.41,7.3,0.98,54630.0,76981221.5,9.46,14.7,13.43,13.43,13.43,2.8,3.64,285.27,1.96,2824975927.0,2161152258.0,-0.55,-0.55,-21.47,-19.14
97,300656,民德电子,27.47,7.3,1.87,123423.0,344255056.29,14.65,29.6,25.85,25.92,25.6,1.6,9.29,35.11,4.59,4700805728.0,3650705093.0,0.18,-0.07,8.41,10.41
98,832149,利尔达,15.49,7.27,1.05,112808.0,169969951.82,8.38,15.66,14.45,14.7,14.44,1.61,9.77,549.47,9.34,6531048700.0,1787712146.0,0.0,-0.39,9.24,74.63
99,603169,兰石重装,8.42,7.26,0.57,1173782.0,970471451.0,7.9,8.46,7.84,7.97,7.85,1.48,8.99,189.04,3.32,10998976939.0,10998976939.0,0.12,0.36,52.81,54.5
100,002255,海陆重工,9.96,7.21,0.67,1412665.0,1369410810.68,7.97,9.98,9.24,9.29,9.29,1.8,22.14,28.05,1.96,8275575308.0,6354203540.0,0.2,0.61,55.87,79.14
101,300092,科新机电,13.4,7.2,0.9,318137.0,421178641.55,7.12,13.64,12.75,12.75,12.5,4.19,15.16,19.01,2.27,3670571831.0,2812207830.0,0.3,0.3,15.02,18.58
102,300820,英杰电气,51.93,7.07,3.43,97142.0,487172064.65,9.24,52.29,47.81,48.51,48.5,2.42,8.75,56.98,4.69,11508674047.0,5764736110.0,-0.13,-0.1,3.22,-6.01
103,688398,赛特新材,19.13,7.05,1.26,39910.0,72842712.0,8.62,19.15,17.61,17.74,17.87,1.04,2.38,82.24,3.11,3210279754.0,3210279754.0,3.52,4.02,18.82,41.91
104,300730,科创信息,12.71,6.99,0.83,217000.0,280634839.75,14.48,13.68,11.96,11.96,11.88,5.39,11.03,-29.83,10.8,3064876016.0,2499779312.0,-0.08,-0.16,-8.1,4.44
105,600882,妙可蓝多,28.36,6.98,1.85,170931.0,480615845.0,9.85,29.0,26.39,26.51,26.51,1.95,3.34,44.06,3.23,14521841429.0,14521841429.0,0.0,-0.14,55.65,58.44
106,873703,广厦环能,25.97,6.96,1.69,27380.0,70256478.14,6.67,26.3,24.68,24.73,24.28,2.25,5.03,46.31,2.55,2795930200.0,1414718477.0,0.35,-0.35,8.98,25.22
107,300860,锋尚文化,26.54,6.8,1.69,50077.0,131125052.02,8.61,26.94,24.8,24.85,24.85,2.17,4.48,-963.31,1.61,5067317843.0,2969760420.0,0.0,0.0,-1.74,-3.91
108,600106,重庆路桥,5.87,6.73,0.37,459603.0,265932497.0,9.27,5.97,5.46,5.46,5.5,2.8,3.46,35.2,1.51,7801377114.0,7801377114.0,0.0,-0.34,-2.81,5.01
109,002427,尤夫股份,8.94,6.68,0.56,1462797.0,1274322591.71,9.31,9.16,8.38,8.47,8.38,1.45,14.85,417.61,9.43,8809769026.0,8803726337.0,-0.56,-0.11,121.84,156.9
110,603123,翠微股份,9.14,6.65,0.57,454381.0,414006757.0,10.85,9.43,8.5,8.57,8.57,1.97,6.97,-22.28,3.55,7300453118.0,5961802174.0,-0.11,0.11,11.33,13.54
111,605167,利柏特,11.08,6.64,0.69,379642.0,411050309.0,11.55,11.28,10.08,10.08,10.39,2.93,8.45,34.68,2.65,4975695600.0,4975695600.0,0.45,0.64,17.75,14.94
112,002928,华夏航空,8.57,6.46,0.52,386759.0,329974711.39,9.07,8.79,8.06,8.07,8.05,3.16,3.03,33.41,3.18,10954530084.0,10954530084.0,-0.35,-0.23,17.08,10.44
113,688480,赛恩斯,32.79,6.39,1.97,10113.0,32611164.0,7.37,32.98,30.71,31.11,30.82,1.98,1.58,44.09,2.86,3125745409.0,2093516209.0,0.49,0.89,12.29,20.82
114,002365,永安药业,21.65,6.34,1.29,683379.0,1447695109.62,10.41,22.28,20.16,20.66,20.36,1.29,27.83,-365.22,3.23,6379876125.0,5316376187.0,-0.82,-1.55,161.79,170.96
115,002599,盛通股份,9.89,6.34,0.59,532772.0,505751772.0,9.14,9.95,9.1,9.35,9.3,1.89,13.22,-133.27,4.36,5316732631.0,3984816157.0,0.71,0.61,-24.56,33.11
116,834639,晨光电缆,9.09,6.32,0.54,112465.0,102940336.32,8.89,9.43,8.67,8.67,8.55,1.8,9.59,163.45,2.19,1832544000.0,1065492376.0,-0.11,0.22,36.08,53.29
117,300004,南风股份,9.6,6.31,0.57,524121.0,496476229.14,9.75,9.73,8.85,9.03,9.03,1.07,10.92,70.94,2.61,4607938541.0,4607938541.0,0.21,0.42,45.9,56.1
118,872190,雷神科技,38.61,6.28,2.28,92298.0,347945470.0,10.79,39.77,35.85,36.8,36.33,2.35,9.35,101.67,4.47,3861000039.0,3809843719.0,-0.46,-1.0,-6.08,32.59
119,002734,利民股份,16.93,6.28,1.0,497325.0,813473426.53,9.67,17.17,15.63,15.89,15.93,1.52,13.12,16.49,2.36,7131585937.0,6416603341.0,0.06,0.12,98.48,112.42
120,430300,辰光医疗,23.27,6.26,1.37,164765.0,372233493.5,14.29,23.94,20.81,21.57,21.9,1.67,24.76,-58.19,9.1,1997662622.0,1548191635.0,-0.09,0.61,43.29,100.6
121,300411,金盾股份,12.68,6.2,0.74,260141.0,325470082.4,5.53,12.75,12.09,12.12,11.94,2.34,8.49,123.4,5.36,5154673689.0,3885155487.0,0.08,-0.08,-14.96,-3.87
122,300281,金明精机,8.57,6.2,0.5,583037.0,485330008.36,9.05,8.58,7.85,7.89,8.07,2.18,14.67,395.47,2.84,3590175081.0,3405083066.0,0.47,0.71,41.89,53.31
123,603275,众辰科技,43.0,6.17,2.5,62352.0,271436800.0,8.4,44.55,41.15,41.15,40.5,3.37,14.87,36.75,2.24,6397189593.0,1803525909.0,0.09,0.12,-8.45,26.32
124,301093,华兰股份,29.24,6.13,1.69,59384.0,172806218.59,9.4,30.26,27.67,27.76,27.55,6.94,4.71,50.24,1.63,3693273464.0,3687279995.0,0.41,0.27,23.9,22.86
125,301538,骏鼎达,77.16,6.12,4.45,22034.0,168503678.27,8.65,79.3,73.01,74.98,72.71,4.34,9.88,22.95,3.37,4320960000.0,1720649867.0,-0.08,-0.12,5.29,0.12
126,301383,天键股份,40.13,6.11,2.31,66996.0,258747631.9,8.67,40.28,37.0,37.16,37.82,1.94,9.54,469.61,3.16,6535973100.0,2819423443.0,0.33,1.16,-26.86,-23.78
127,600759,洲际油气,2.26,6.1,0.13,2253140.0,502742866.0,7.04,2.33,2.18,2.26,2.13,2.88,5.44,55.08,1.08,9376760973.0,9364729863.0,0.44,-0.88,6.1,-0.44
128,688409,富创精密,50.92,6.08,2.92,45775.0,233581906.0,6.46,51.88,48.78,48.9,48.0,1.76,2.58,-175.93,3.41,15592252459.0,9023712795.0,0.04,0.18,-10.07,-1.26
129,301339,通行宝,22.95,6.0,1.3,117022.0,266998819.76,8.96,23.52,21.58,21.58,21.65,4.1,9.75,49.98,3.6,9513321210.0,2754997820.0,0.39,0.22,1.59,12.83
130,002862,实丰文化,19.63,5.99,1.11,132413.0,252300234.71,8.75,19.9,18.28,18.8,18.52,1.11,10.49,371.34,7.15,3297840000.0,2478246591.0,-0.25,0.1,-12.21,-5.81
131,301307,美利信,26.15,5.96,1.47,123203.0,322562882.89,10.82,27.18,24.51,24.56,24.68,2.02,11.3,-22.9,1.83,5507190000.0,2850131386.0,-0.23,-0.15,0.77,28.63
132,301026,浩通科技,34.7,5.95,1.95,84930.0,289092548.17,8.61,35.23,32.41,32.86,32.75,3.55,10.62,39.72,2.58,3932666690.0,2774688756.0,0.52,0.14,22.83,26.64
133,688531,日联科技,68.43,5.93,3.83,48808.0,332232186.0,8.1,69.88,64.65,64.65,64.6,3.34,6.59,55.45,2.4,7835537050.0,5068600451.0,-0.09,0.0,27.29,43.67
134,000533,顺钠股份,6.62,5.92,0.37,671035.0,436074207.08,6.24,6.66,6.27,6.3,6.25,2.07,9.8,58.62,5.15,4573201920.0,4534053888.0,-0.15,0.0,-3.22,9.24
135,002376,新北洋,7.17,5.91,0.4,892223.0,645887933.84,10.93,7.45,6.71,6.75,6.77,2.89,11.33,295.08,1.56,5811733419.0,5646120859.0,0.0,-0.14,0.14,9.97
