序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
33,603390,通达电气,13.19,10.01,1.2,442203.0,547385404.0,16.43,13.19,11.22,11.44,11.99,2.6,12.64,61.89,2.89,4638553469.0,4613271945.0,0.0,0.0,19.47,20.13
34,002215,诺 普 信,11.21,10.01,1.02,595701.0,644528312.1,10.5,11.21,10.14,10.22,10.19,2.36,7.64,4.49,2.74,11268194585.0,8736889203.0,0.0,0.0,24.14,-0.18
35,002194,武汉凡谷,14.73,10.01,1.34,818201.0,1187863262.6,9.93,14.73,13.4,13.46,13.39,1.83,16.02,328.4,4.04,10064799922.0,7525482982.0,0.0,0.0,15.08,32.11
36,600476,湘邮科技,18.26,10.0,1.66,100063.0,176806440.0,9.7,18.26,16.65,16.65,16.6,1.27,6.21,132.4,20.02,2941138200.0,2941138200.0,0.0,0.0,1.22,22.14
37,603333,尚纬股份,7.48,10.0,0.68,30321.0,22680108.0,0.0,7.48,7.48,7.48,6.8,0.43,0.49,-80.19,2.24,4649026343.0,4649026343.0,0.0,0.0,49.6,34.29
38,603577,汇金通,9.35,10.0,0.85,205861.0,186151101.0,10.82,9.35,8.43,8.49,8.5,6.01,6.07,53.01,1.69,3170950585.0,3170950585.0,0.0,0.0,12.79,18.35
39,002639,雪人股份,10.13,9.99,0.92,2100493.0,2081903542.96,7.93,10.13,9.4,9.5,9.21,3.93,32.29,196.44,3.15,7826460063.0,6590393695.0,0.0,0.0,33.29,47.88
40,001332,锡装股份,36.88,9.99,3.35,23218.0,84607451.46,6.56,36.88,34.68,36.0,33.53,6.28,8.6,21.87,1.7,4056800000.0,995760000.0,0.0,0.0,11.72,7.15
41,002136,安 纳 达,13.77,9.98,1.25,344725.0,455790658.95,10.14,13.77,12.5,12.95,12.52,1.35,16.07,-72.15,2.54,2960825400.0,2953055815.0,0.0,0.0,41.23,41.23
42,002616,长青集团,6.28,9.98,0.57,349941.0,215358210.37,10.33,6.28,5.69,5.7,5.71,6.83,7.44,14.37,1.68,4659909050.0,2953406342.0,0.0,0.0,20.08,31.38
43,600468,百利电气,5.95,9.98,0.54,1797583.0,1048798187.0,12.75,5.95,5.26,5.31,5.41,2.16,16.53,50.6,3.31,6472025160.0,6472025160.0,0.0,0.0,36.47,26.6
44,603332,苏州龙杰,17.97,9.98,1.63,109130.0,196106466.0,0.0,17.97,17.97,17.97,16.34,0.46,5.04,74.09,3.04,3887758896.0,3887758896.0,0.0,0.0,94.06,108.71
45,002471,中超控股,5.18,9.98,0.47,5395118.0,2743287055.16,5.73,5.18,4.91,4.99,4.71,3.34,41.34,-87.6,4.1,7091420000.0,6759883232.0,0.0,0.0,96.96,89.74
46,603076,乐惠国际,26.55,9.98,2.41,34574.0,89598978.0,9.11,26.55,24.35,24.43,24.14,1.97,2.86,89.63,2.53,3204620683.0,3204620683.0,0.0,0.0,16.04,15.23
47,000045,深纺织Ａ,11.13,9.98,1.01,145730.0,158181330.0,10.08,11.13,10.11,10.2,10.12,2.75,3.19,67.55,1.92,5637588179.0,5086419449.0,0.0,0.0,5.2,4.7
48,002174,游族网络,12.91,9.97,1.17,614329.0,769698817.59,9.71,12.91,11.77,11.8,11.74,2.39,6.71,119.66,2.88,11824558636.0,11817433284.0,0.0,0.0,27.95,38.07
49,002549,凯美特气,10.26,9.97,0.93,1038625.0,1032869574.22,11.04,10.26,9.23,9.24,9.33,2.18,15.0,56.17,3.53,7134269464.0,7103608737.0,0.0,0.0,58.09,67.37
50,600439,瑞贝卡,3.75,9.97,0.34,1314780.0,484230618.0,11.14,3.75,3.37,3.45,3.41,4.45,11.61,166.85,1.61,4244945400.0,4244945400.0,0.0,0.0,-9.42,11.28
51,002366,融发核电,6.19,9.95,0.56,1690575.0,1038494814.94,3.91,6.19,5.97,6.17,5.63,3.62,13.46,1034.48,2.78,12881003992.0,7777514574.0,0.0,0.0,30.59,34.86
52,832225,利通科技,21.61,9.7,1.91,83341.0,175445188.56,12.39,22.18,19.74,19.99,19.7,2.6,10.07,19.24,4.01,2742717299.0,1788922348.0,-0.32,-0.37,79.63,111.86
53,300210,森远股份,11.18,9.5,0.97,455536.0,535113644.13,10.48,12.25,11.18,11.61,10.21,2.7,9.42,163.29,13.13,5413579075.0,5408023274.0,-0.36,-0.27,-0.09,9.18
54,688319,欧林生物,16.68,9.45,1.44,115344.0,187567531.0,8.2,16.75,15.5,15.66,15.24,7.15,2.85,-239.29,7.36,6770972448.0,6762227124.0,0.12,0.18,36.83,57.36
55,603900,莱绅通灵,12.52,9.34,1.07,587738.0,714058457.0,14.41,12.6,10.95,11.53,11.45,2.47,17.21,37.89,2.22,4294658477.0,4275690677.0,0.32,0.32,107.63,126.4
56,871396,常辅股份,49.9,8.71,4.0,94146.0,471400524.21,17.39,52.97,44.99,46.8,45.9,1.51,22.23,127.55,8.92,2993015972.0,2112941598.0,-0.38,-0.46,163.05,213.64
57,300533,冰川网络,26.21,8.53,2.06,311677.0,813864690.36,16.07,27.89,24.01,24.02,24.15,3.22,18.89,8.14,4.22,6145248234.0,4324114425.0,-0.34,-0.15,12.44,32.64
58,688103,国力股份,54.8,8.28,4.19,31503.0,168774701.0,9.41,55.36,50.6,50.98,50.61,5.75,3.31,110.72,4.63,5223291373.0,5223291373.0,-0.35,0.7,10.46,34.74
59,603258,电魂网络,20.88,8.13,1.57,134779.0,280076838.0,9.53,21.24,19.4,19.45,19.31,8.11,5.6,792.77,2.32,5105835468.0,5024612268.0,0.29,0.29,-14.74,4.98
60,300260,新莱应材,34.34,8.09,2.57,415283.0,1413578510.58,10.89,35.87,32.41,32.53,31.77,3.87,14.44,68.66,7.01,14004083864.0,9877452691.0,-0.09,-0.06,33.0,26.76
61,603068,博通集成,33.71,8.01,2.5,107186.0,356160544.0,10.03,34.33,31.2,31.4,31.21,4.29,7.13,76.86,3.0,5070825604.0,5070825604.0,-0.12,-1.06,-12.12,21.92
62,688301,奕瑞科技,132.75,8.0,9.83,26154.0,346639139.0,9.1,139.0,127.81,127.81,122.92,5.48,1.83,33.18,4.19,18991589090.0,18991589090.0,0.29,0.26,17.63,38.9
63,603123,翠微股份,9.23,7.7,0.66,418100.0,380829820.0,10.85,9.43,8.5,8.57,8.57,2.58,6.41,-22.5,3.58,7372339418.0,6020507009.0,0.44,0.54,12.42,14.66
64,688260,昀冢科技,14.99,7.46,1.04,63438.0,93911503.0,8.53,15.06,13.87,14.08,13.95,3.73,5.29,-8.61,10.45,1798800000.0,1798800000.0,-0.07,0.0,-17.0,7.46
65,600106,重庆路桥,5.91,7.45,0.41,330182.0,189457883.0,8.73,5.94,5.46,5.46,5.5,2.86,2.48,35.44,1.52,7854538116.0,7854538116.0,1.2,2.07,-2.15,5.72
66,600202,哈空调,5.61,7.27,0.38,566234.0,320642866.0,7.65,5.75,5.35,5.35,5.23,7.26,14.77,-54.89,2.61,2150541170.0,2150541170.0,-0.18,-0.36,16.63,26.07
67,300730,科创信息,12.74,7.24,0.86,199749.0,258688430.25,14.48,13.68,11.96,11.96,11.88,7.11,10.16,-29.9,10.82,3072110185.0,2505679656.0,-0.16,-0.31,-7.88,4.68
68,300656,民德电子,27.44,7.19,1.84,114689.0,320293172.29,14.65,29.6,25.85,25.92,25.6,2.12,8.63,35.07,4.58,4695671976.0,3646718156.0,-0.47,0.0,8.29,10.29
69,870436,大地电气,24.29,6.91,1.57,71590.0,171582698.39,15.63,25.4,21.85,22.7,22.72,1.34,8.06,-65.33,5.99,2294822040.0,2158607388.0,0.0,-0.37,31.58,44.41
70,920128,胜业电气,37.38,6.83,2.39,46997.0,172302907.58,9.72,38.2,34.8,35.55,34.99,1.47,22.7,80.63,5.68,3034882200.0,773766000.0,0.4,0.51,24.64,29.88
71,002928,华夏航空,8.6,6.83,0.55,335068.0,285539083.12,9.07,8.79,8.06,8.07,8.05,3.92,2.62,33.52,3.19,10992877330.0,10992877330.0,0.94,0.82,17.49,10.82
72,600105,永鼎股份,8.11,6.71,0.51,2225999.0,1812555302.0,8.68,8.32,7.66,7.75,7.6,2.23,15.23,10.23,3.51,11856777844.0,11856777844.0,-0.12,-0.12,37.46,63.51
73,603681,永冠新材,16.43,6.69,1.03,307768.0,507504728.0,7.6,16.94,15.77,15.85,15.4,7.42,16.1,60.06,1.24,3140282412.0,3140282412.0,0.0,-0.24,20.01,27.46
74,300486,东杰智能,7.54,6.65,0.47,224032.0,167091575.0,11.03,7.8,7.02,7.07,7.07,1.88,5.66,185.81,2.88,3073712826.0,2986450974.0,0.0,-0.13,-1.05,10.23
75,301538,骏鼎达,77.51,6.6,4.8,19939.0,152325818.27,8.65,79.3,73.01,74.98,72.71,5.59,8.94,23.05,3.38,4340560000.0,1728454785.0,-0.42,-0.42,5.77,0.57
76,600833,第一医药,13.95,6.57,0.86,253223.0,344697537.0,12.68,14.4,12.74,13.1,13.09,3.75,11.35,164.17,2.73,3112054541.0,3112054541.0,-0.5,-0.78,11.33,3.33
77,301093,华兰股份,29.34,6.5,1.79,50851.0,147912719.59,9.4,30.26,27.67,27.76,27.55,8.46,4.03,50.41,1.64,3705904358.0,3699890392.0,0.93,0.41,24.32,23.28
78,000593,德龙汇能,5.93,6.46,0.36,245947.0,145607571.18,6.82,6.11,5.73,5.85,5.57,5.79,6.86,158.86,2.5,2126681883.0,2125805192.0,-0.34,-0.67,9.41,8.81
79,603275,众辰科技,43.1,6.42,2.6,57434.0,250348766.0,8.4,44.55,41.15,41.15,40.5,4.41,13.69,36.83,2.25,6412066778.0,1807720155.0,-0.21,-0.16,-8.24,26.62
80,300963,中洲特材,35.99,6.42,2.17,589259.0,2035743345.23,17.09,36.84,31.06,32.08,33.82,1.56,29.38,228.11,11.1,11790324000.0,7217146428.0,0.0,1.47,284.92,312.73
81,688531,日联科技,68.74,6.41,4.14,44639.0,303622663.0,8.1,69.88,64.65,64.65,64.6,4.39,6.03,55.7,2.41,7871033418.0,5091562108.0,0.23,0.67,27.86,44.32
82,300092,科新机电,13.29,6.32,0.79,284324.0,376025463.55,7.12,13.64,12.75,12.75,12.5,5.35,13.55,18.85,2.25,3640440272.0,2789122542.0,-0.3,-0.23,14.08,17.61
83,301307,美利信,26.23,6.28,1.55,112447.0,294445466.89,10.82,27.18,24.51,24.56,24.68,2.62,10.32,-22.97,1.83,5524038000.0,2858850717.0,-0.34,-0.15,1.08,29.02
84,837174,宏裕包材,17.3,6.27,1.02,21003.0,35542435.63,8.72,17.52,16.1,16.45,16.28,1.1,2.58,50.93,2.89,1407066678.0,1407066678.0,0.17,-0.23,28.53,50.96
85,301082,久盛电气,19.57,6.24,1.15,312548.0,617106760.96,12.76,20.99,18.64,19.01,18.42,1.84,14.94,-167.27,4.35,4428870535.0,4094660670.0,0.67,0.62,38.21,46.81
86,601727,上海电气,7.9,6.18,0.46,4546884.0,3538173700.0,12.5,8.15,7.22,7.39,7.44,5.89,3.59,105.27,2.3,123080491827.0,99977084027.0,0.25,0.38,-11.34,-2.59
87,002298,中电鑫龙,6.01,6.18,0.35,660693.0,395107009.81,9.19,6.23,5.71,5.72,5.66,3.22,10.11,26.34,2.16,4448066515.0,3928529150.0,0.17,0.33,-6.68,12.97
88,688409,富创精密,50.94,6.13,2.94,42130.0,215018675.0,6.46,51.88,48.78,48.9,48.0,2.33,2.38,-176.0,3.41,15598376675.0,9027257065.0,-0.08,0.0,-10.03,-1.22
89,300860,锋尚文化,26.36,6.08,1.51,44105.0,115290169.42,8.61,26.94,24.8,24.85,24.85,2.72,3.94,-956.78,1.6,5032950201.0,2949618864.0,-0.34,-0.26,-2.41,-4.56
90,301316,慧博云通,51.96,6.02,2.95,567961.0,2936237810.96,5.28,52.88,50.29,52.0,49.01,3.81,23.39,1260.7,21.42,20991840000.0,12617265096.0,0.27,0.31,100.23,103.21
91,300546,雄帝科技,17.29,6.01,0.98,105770.0,183212582.4,7.97,18.18,16.88,17.82,16.31,3.08,7.88,-77.0,2.95,3226879227.0,2319509433.0,-0.12,-0.17,-9.85,2.79
92,300946,恒而达,73.3,5.99,4.14,70595.0,499608430.08,9.18,73.85,67.5,69.0,69.16,1.04,12.49,109.85,7.33,8796439800.0,4142256300.0,-0.3,-0.69,107.77,169.88
93,603169,兰石重装,8.32,5.99,0.47,972147.0,801436648.0,7.26,8.41,7.84,7.97,7.85,1.75,7.44,186.8,3.28,10868347759.0,10868347759.0,-0.24,-0.48,51.0,52.66
94,000026,飞亚达,13.29,5.98,0.75,301419.0,407860038.01,8.85,13.79,12.68,12.68,12.54,2.88,8.26,29.76,1.64,5392603653.0,4847784303.0,-0.15,-0.08,28.65,28.16
95,300561,*ST汇科,13.65,5.98,0.77,240426.0,325477436.88,10.4,14.29,12.95,12.95,12.88,2.14,9.97,827.65,7.33,4478673859.0,3290435885.0,0.07,-1.09,-70.84,-75.16
96,002774,快意电梯,9.25,5.96,0.52,166717.0,154498433.0,8.02,9.58,8.88,8.94,8.73,2.36,5.92,69.34,2.69,3114363075.0,2606390399.0,-0.11,-0.11,23.83,40.79
97,000561,烽火电子,10.14,5.96,0.57,1076638.0,1076686494.2,9.61,10.51,9.59,9.6,9.57,6.51,17.89,-34.85,3.27,7602659729.0,6102151290.0,0.1,0.0,19.86,14.71
98,301548,崇德科技,51.33,5.94,2.88,39242.0,202219611.76,11.99,53.88,48.07,48.9,48.45,3.07,14.96,40.15,3.03,4465710000.0,1346641575.0,-0.02,0.12,4.71,18.71
99,002376,新北洋,7.17,5.91,0.4,821300.0,595006405.84,10.93,7.45,6.71,6.75,6.77,3.81,10.43,295.08,1.56,5811733419.0,5646120859.0,-0.28,-0.28,0.14,9.97
100,301026,浩通科技,34.67,5.86,1.92,75435.0,256338843.17,8.61,35.23,32.41,32.86,32.75,4.48,9.43,39.69,2.57,3929266690.0,2772289890.0,-0.12,0.06,22.73,26.53
101,873703,广厦环能,25.7,5.85,1.42,23362.0,59853490.62,6.67,26.3,24.68,24.73,24.28,2.77,4.29,45.83,2.52,2766862000.0,1400010199.0,0.23,0.27,7.85,23.92
102,600262,北方股份,22.07,5.85,1.22,101931.0,224498185.0,8.39,22.7,20.95,20.95,20.85,3.25,6.0,14.78,2.21,3751900000.0,3751900000.0,-0.23,-0.5,17.21,20.54
103,002365,永安药业,21.55,5.84,1.19,634076.0,1340487915.62,10.41,22.28,20.16,20.66,20.36,1.71,25.82,-363.53,3.22,6350407875.0,5291820177.0,0.37,0.23,160.58,169.71
104,300121,阳谷华泰,15.96,5.84,0.88,936795.0,1478482502.16,12.53,16.57,14.68,14.99,15.08,4.12,21.64,28.61,2.04,7161524054.0,6908855724.0,0.69,1.27,15.65,32.78
105,600610,中毅达,15.49,5.81,0.85,890864.0,1359353519.0,9.97,15.8,14.34,14.5,14.64,1.1,12.57,301.47,204.85,16594043631.0,10978176660.0,-0.32,0.39,276.89,266.19
106,301007,德迈仕,28.88,5.79,1.58,392021.0,1092670331.2,13.15,29.8,26.21,27.31,27.3,5.7,25.62,101.82,6.72,4428459200.0,4418452280.0,-0.76,0.98,25.67,57.13
107,600882,妙可蓝多,28.0,5.62,1.49,156088.0,438649796.0,9.85,29.0,26.39,26.51,26.51,2.55,3.05,43.5,3.19,14337502116.0,14337502116.0,0.14,0.32,53.68,56.42
108,002427,尤夫股份,8.85,5.61,0.47,1238503.0,1071888935.05,6.8,8.95,8.38,8.47,8.38,1.75,12.58,413.4,9.34,8721080076.0,8715098220.0,-0.23,0.8,119.6,154.31
109,301339,通行宝,22.86,5.59,1.21,89700.0,203965096.76,8.82,23.49,21.58,21.58,21.65,4.47,7.47,49.79,3.59,9476014068.0,2744193907.0,-0.09,-0.31,1.2,12.39
110,605178,时空科技,18.63,5.55,0.98,43612.0,80317681.0,7.25,18.87,17.59,17.74,17.65,2.18,4.39,-12.97,1.42,1849057308.0,1849057308.0,0.0,-0.11,16.15,29.65
111,300004,南风股份,9.53,5.54,0.5,472982.0,447574918.14,9.75,9.73,8.85,9.03,9.03,1.39,9.85,70.42,2.6,4574338989.0,4574338989.0,0.21,0.32,44.83,54.96
112,688175,高凌信息,18.61,5.44,0.96,18563.0,34105642.0,7.08,18.77,17.52,17.52,17.65,3.53,2.53,-47.57,1.37,2406589370.0,1364429370.0,-0.53,0.16,0.49,8.01
113,603990,麦迪科技,15.69,5.44,0.81,202942.0,312449872.0,5.78,15.85,14.99,15.1,14.88,1.29,6.63,50.92,5.84,4805576049.0,4805576049.0,0.38,0.26,1.1,52.63
114,300494,盛天网络,12.85,5.33,0.65,353540.0,450906004.0,7.62,13.07,12.14,12.22,12.2,3.12,8.88,61.96,4.3,6303054477.0,5118772674.0,-0.46,0.0,-6.88,14.32
115,000681,视觉中国,20.87,5.3,1.05,382003.0,787991110.09,8.17,21.37,19.75,19.82,19.82,2.52,5.65,205.15,4.08,14621051089.0,14110077460.0,-0.62,-0.52,-14.96,0.24
116,300411,金盾股份,12.57,5.28,0.63,210288.0,262436837.4,5.53,12.75,12.09,12.12,11.94,2.7,6.86,122.33,5.31,5109956488.0,3851451457.0,-0.48,0.48,-15.69,-4.7
117,834639,晨光电缆,9.0,5.26,0.45,104053.0,95343176.6,8.89,9.43,8.67,8.67,8.55,2.39,8.88,161.83,2.17,1814400000.0,1054942947.0,0.56,0.22,34.73,51.77
118,603690,至纯科技,26.26,5.25,1.31,273022.0,723287522.0,7.17,27.4,25.61,25.61,24.95,4.26,7.13,132.45,2.1,10074508509.0,10056641205.0,-0.11,-0.11,0.96,4.58
119,601611,中国核建,9.24,5.24,0.46,746287.0,689638265.0,6.26,9.47,8.92,8.98,8.78,6.1,2.48,12.63,1.31,27847828119.0,27847828119.0,-0.32,-0.22,13.1,2.21
120,688205,德科立,69.98,5.23,3.48,41363.0,287134795.0,6.96,70.99,66.36,67.29,66.5,1.66,6.1,145.48,3.8,8460079894.0,4748478414.0,-0.26,-0.17,-23.28,-23.1
121,300081,恒信东方,6.52,5.16,0.32,203219.0,130979090.88,5.97,6.59,6.22,6.27,6.2,2.14,3.36,-28.8,3.36,3943266119.0,3942669050.0,-0.15,0.46,-22.01,-9.19
122,000609,*ST中迪,3.08,5.12,0.15,226123.0,68480908.92,4.44,3.08,2.95,2.95,2.93,1.44,7.77,-7.94,8.16,921737808.0,896459478.0,0.0,0.0,14.5,22.71
123,603979,金诚信,41.95,5.11,2.04,87781.0,364227435.0,6.49,42.5,39.91,40.06,39.91,2.4,1.41,15.5,2.81,26167410583.0,26167410583.0,-0.12,-0.1,7.81,15.56
124,688480,赛恩斯,32.39,5.09,1.57,7789.0,25005321.0,7.04,32.88,30.71,31.11,30.82,2.19,1.22,43.55,2.82,3087614938.0,2067977738.0,0.0,0.0,10.92,19.34
125,002533,金杯电工,10.13,5.08,0.49,327994.0,329157032.13,4.36,10.19,9.77,9.81,9.64,3.84,5.14,13.63,1.88,7434822958.0,6459348236.0,-0.39,-0.2,-2.6,5.63
126,002808,*ST恒久,4.55,5.08,0.22,31896.0,14303734.0,3.93,4.55,4.38,4.42,4.33,0.43,1.71,-64.58,4.35,1223040000.0,850217805.0,0.0,0.0,56.36,48.21
127,301011,华立科技,29.21,5.03,1.4,127804.0,371722015.08,7.12,30.12,28.14,28.57,27.81,1.7,9.24,93.72,5.62,4284873320.0,4039961724.0,-0.24,-0.03,3.36,13.7
128,000600,建投能源,7.1,5.03,0.34,662023.0,463078993.96,6.66,7.23,6.78,6.9,6.76,2.58,6.07,7.24,1.18,12846025570.0,7739361220.0,0.42,0.28,32.96,25.44
129,002693,*ST双成,8.56,5.03,0.41,163513.0,138573564.0,3.31,8.56,8.29,8.3,8.15,1.16,3.98,-88.39,9.26,3549744260.0,3520146742.0,0.0,0.0,-46.16,-53.3
130,002289,*ST宇顺,15.27,5.02,0.73,11670.0,17820120.54,0.0,15.27,15.27,15.27,14.54,0.24,0.42,934.47,18.46,4279474503.0,4274893503.0,0.0,0.0,272.44,328.93
131,603389,*ST亚振,11.13,5.0,0.53,19351.0,21395130.0,1.98,11.13,10.92,10.92,10.6,0.29,0.74,-34.3,12.53,2924429760.0,2924429760.0,0.0,0.0,72.56,81.57
132,002811,郑中设计,14.49,5.0,0.69,408896.0,574874004.09,14.57,14.89,12.88,13.33,13.8,1.53,14.44,45.56,3.63,4462485372.0,4102361708.0,0.56,-0.62,30.19,69.08
133,002898,*ST赛隆,10.71,5.0,0.51,8212.0,8794623.6,0.0,10.71,10.71,10.71,10.2,0.31,0.81,-453.77,3.78,1884960000.0,1084522028.0,0.0,0.0,2.39,11.33
134,002305,*ST南置,2.11,4.98,0.1,509142.0,106226001.0,5.47,2.11,2.0,2.0,2.01,1.67,2.94,-1.98,-1.65,3659195275.0,3658957912.0,0.0,0.0,35.26,6.03
135,002058,*ST威尔,10.99,4.97,0.52,14995.0,16417601.73,2.96,10.99,10.68,10.69,10.47,1.06,1.05,-69.88,13.12,1576497169.0,1571955716.0,0.0,0.0,-12.85,2.42
