序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
19,920128,胜业电气,39.27,12.23,4.28,76153.0,285183112.8,14.86,40.0,34.8,35.55,34.99,1.15,36.79,84.71,5.97,3188331300.0,812889000.0,-0.08,0.69,30.94,36.45
20,688319,欧林生物,17.08,12.07,1.84,165166.0,272347401.0,12.8,17.45,15.5,15.66,15.24,4.91,4.07,-245.03,7.54,6933345888.0,6924390844.0,0.0,0.18,40.11,61.13
21,832225,利通科技,21.94,11.37,2.24,113034.0,239905644.56,12.39,22.18,19.74,19.99,19.7,1.69,13.65,19.53,4.07,2784600534.0,1816240459.0,0.0,-0.18,82.38,115.1
22,688776,国光电气,113.46,11.24,11.46,69609.0,741732206.0,18.14,119.0,100.5,106.0,102.0,1.54,6.42,1451.71,6.64,12297182720.0,12297182720.0,0.0,0.05,83.21,140.64
23,834639,晨光电缆,9.5,11.11,0.95,187543.0,173055113.44,9.71,9.5,8.67,8.67,8.55,2.09,16.0,170.82,2.29,1915200000.0,1113550889.0,0.96,1.06,42.22,60.2
24,837748,路桥信息,28.45,10.74,2.76,48366.0,135318131.3,14.09,29.5,25.88,25.9,25.69,2.97,7.76,-83.16,6.94,2183253000.0,1773788509.0,0.0,0.04,14.49,45.75
25,873576,天力复合,36.73,10.3,3.43,77913.0,279170897.07,11.71,38.0,34.1,34.28,33.3,1.66,7.27,106.03,8.76,4001733500.0,3934882586.0,0.0,0.08,54.26,76.93
26,000838,财信发展,2.59,10.21,0.24,215662.0,55065205.0,10.64,2.59,2.34,2.34,2.35,1.63,2.05,-200.63,6.7,2850197020.0,2729253564.0,0.0,0.0,-9.12,-6.5
27,300854,中兰环保,17.95,10.12,1.65,86338.0,147086802.48,13.01,18.09,15.97,16.52,16.3,1.12,10.62,45.36,1.81,1813730825.0,1459350706.0,-0.22,2.05,34.46,46.89
28,600558,大西洋,5.57,10.08,0.51,1122662.0,615918664.0,8.5,5.57,5.14,5.2,5.06,1.66,12.51,30.51,2.07,4999658909.0,4999658909.0,0.0,0.0,24.89,36.86
29,605388,均瑶健康,6.99,10.08,0.64,128783.0,87522143.0,10.87,6.99,6.3,6.35,6.35,1.63,2.14,96.21,2.36,4197383160.0,4197383160.0,0.0,0.0,13.84,11.13
30,002161,远 望 谷,6.12,10.07,0.56,175895.0,107647825.68,0.0,6.12,6.12,6.12,5.56,0.35,2.47,-46.72,3.0,4527315288.0,4366370940.0,0.0,0.0,0.49,9.87
31,000510,新金路,5.91,10.06,0.54,1054374.0,608264193.36,7.45,5.91,5.51,5.53,5.37,0.96,17.38,-26.13,3.0,3832892611.0,3585389068.0,0.0,0.0,60.16,64.17
32,603900,莱绅通灵,12.6,10.04,1.15,722994.0,882469625.0,14.41,12.6,10.95,11.53,11.45,1.46,21.17,38.13,2.23,4322100384.0,4303011384.0,0.0,0.0,108.96,127.85
33,600550,保变电气,9.43,10.04,0.86,1364184.0,1265885442.0,8.52,9.43,8.7,8.89,8.57,0.63,7.41,153.35,27.55,17365613566.0,17365613566.0,0.0,0.0,19.37,20.13
34,600650,锦江在线,15.68,10.04,1.43,348894.0,532809425.0,11.86,15.68,13.99,14.08,14.25,2.09,8.93,171.39,2.07,8649246478.0,6123981976.0,0.0,0.0,-4.39,12.16
35,600192,长城电工,7.35,10.03,0.67,113556.0,82706884.0,10.48,7.35,6.65,6.7,6.68,2.38,2.57,-20.33,2.85,3246847800.0,3246847800.0,0.0,0.0,18.36,27.38
36,002229,鸿博股份,17.12,10.03,1.56,1667739.0,2737375953.88,10.28,17.12,15.52,16.0,15.56,1.23,33.82,25.11,6.35,8494798275.0,8442972833.0,0.0,0.0,26.63,42.79
37,000903,云内动力,4.17,10.03,0.38,785110.0,322902727.2,6.07,4.17,3.94,3.96,3.79,0.33,4.09,-82.62,5.04,8130537451.0,8007491072.0,0.0,0.0,17.46,21.22
38,603011,合锻智能,15.03,10.03,1.37,1216015.0,1724284537.0,12.52,15.03,13.32,13.39,13.66,1.1,24.6,251.31,3.45,7431048988.0,7431048988.0,0.0,0.0,86.48,119.42
39,601858,中国科传,20.3,10.03,1.85,82473.0,167419703.0,0.0,20.3,20.3,20.3,18.45,3.04,1.04,115.41,2.96,16047150000.0,16047150000.0,0.0,0.0,-7.47,-0.39
40,605069,正和生态,11.2,10.02,1.02,233143.0,259301606.0,11.49,11.2,10.03,10.03,10.18,1.27,27.7,14.11,2.59,2371015114.0,942606314.0,0.0,0.0,34.94,46.79
41,603192,汇得科技,25.91,10.02,2.36,14382.0,37264021.0,0.0,25.91,25.91,25.91,23.55,0.29,1.04,47.28,2.32,3657291512.0,3592853342.0,0.0,0.0,58.57,74.6
42,603922,金鸿顺,19.1,10.02,1.74,162542.0,304718730.0,10.08,19.1,17.35,17.36,17.36,1.14,9.07,239.79,3.34,3422720000.0,3422720000.0,0.0,0.0,-28.14,-23.42
43,002682,龙洲股份,4.94,10.02,0.45,466872.0,225044085.5,10.24,4.94,4.48,4.5,4.49,1.15,8.3,-19.66,2.46,2778100854.0,2778045526.0,0.0,0.0,13.04,16.78
44,002194,武汉凡谷,14.73,10.01,1.34,856002.0,1243545314.0,9.93,14.73,13.4,13.46,13.39,0.92,16.75,328.4,4.04,10064799922.0,7525482982.0,0.0,0.0,15.08,32.11
45,000777,中核科技,19.9,10.01,1.81,357456.0,678771734.12,8.4,19.9,18.38,18.5,18.09,3.03,9.32,1055.94,3.43,7630010101.0,7629875457.0,0.0,0.0,8.68,10.13
46,603390,通达电气,13.19,10.01,1.2,455802.0,565323355.0,16.43,13.19,11.22,11.44,11.99,1.3,13.03,61.89,2.89,4638553469.0,4613271945.0,0.0,0.0,19.47,20.13
47,601579,会稽山,21.33,10.01,1.94,144369.0,302515807.0,9.9,21.33,19.41,19.51,19.39,0.42,3.01,27.27,2.83,10226954514.0,10226954514.0,0.0,0.0,112.87,92.86
48,603607,京华激光,29.13,10.01,2.65,359751.0,953109457.0,15.75,29.13,24.96,25.99,26.48,1.29,20.15,51.17,4.94,5200194384.0,5200194384.0,0.0,0.0,62.47,78.93
49,002215,诺 普 信,11.21,10.01,1.02,672935.0,731107200.12,10.5,11.21,10.14,10.22,10.19,1.29,8.63,4.49,2.74,11268194585.0,8736889203.0,0.0,0.0,24.14,-0.18
50,002835,同为股份,18.79,10.01,1.71,93903.0,171436086.4,10.13,18.79,17.06,17.06,17.08,3.74,7.38,19.81,3.33,4124290963.0,2391731167.0,0.0,0.0,-10.44,-2.14
51,600756,浪潮软件,15.38,10.01,1.4,361186.0,547045425.0,7.94,15.38,14.27,14.38,13.98,2.64,11.14,-14.08,2.23,4984638821.0,4984638821.0,0.0,0.0,-16.5,7.33
52,600793,宜宾纸业,37.16,10.01,3.38,191225.0,703326219.0,5.18,37.16,35.41,35.8,33.78,0.69,10.81,102.54,27.64,6573752714.0,6573752714.0,0.0,0.0,102.51,59.97
53,600476,湘邮科技,18.26,10.0,1.66,106455.0,188478250.0,9.7,18.26,16.65,16.65,16.6,0.65,6.61,132.4,20.02,2941138200.0,2941138200.0,0.0,0.0,1.22,22.14
54,603777,来伊份,14.19,10.0,1.29,179925.0,246699713.0,10.93,14.19,12.78,12.89,12.9,1.96,5.38,95.4,2.74,4745478916.0,4745478916.0,0.0,0.0,-2.54,-7.98
55,603577,汇金通,9.35,10.0,0.85,215736.0,195383852.0,10.82,9.35,8.43,8.49,8.5,3.02,6.36,53.01,1.69,3170950585.0,3170950585.0,0.0,0.0,12.79,18.35
56,603681,永冠新材,16.94,10.0,1.54,380780.0,630309023.0,7.6,16.94,15.77,15.85,15.4,4.4,19.92,61.92,1.28,3237759225.0,3237759225.0,0.0,0.0,23.74,31.42
57,603333,尚纬股份,7.48,10.0,0.68,33345.0,24942060.0,0.0,7.48,7.48,7.48,6.8,0.23,0.54,-80.19,2.24,4649026343.0,4649026343.0,0.0,0.0,49.6,34.29
58,600105,永鼎股份,8.36,10.0,0.76,3480604.0,2854245898.0,9.21,8.36,7.66,7.75,7.6,1.68,23.81,10.54,3.62,12222276545.0,12222276545.0,0.0,0.12,41.69,68.55
59,001332,锡装股份,36.88,9.99,3.35,24887.0,90764751.86,6.56,36.88,34.68,36.0,33.53,3.25,9.22,21.87,1.7,4056800000.0,995760000.0,0.0,0.0,11.72,7.15
60,002639,雪人股份,10.13,9.99,0.92,2160502.0,2142692659.96,7.93,10.13,9.4,9.5,9.21,1.96,33.21,196.44,3.15,7826460063.0,6590393695.0,0.0,0.0,33.29,47.88
61,002862,实丰文化,20.37,9.99,1.85,210277.0,410208070.04,11.29,20.37,18.28,18.8,18.52,1.22,16.66,385.34,7.42,3422160000.0,2571670049.0,0.0,0.0,-8.9,-2.26
62,000881,中广核技,8.04,9.99,0.73,688067.0,537879048.98,6.7,8.04,7.55,7.58,7.31,4.84,8.71,-29.21,1.47,7601223553.0,6354366009.0,0.0,0.0,12.45,9.69
63,002616,长青集团,6.28,9.98,0.57,381267.0,235030938.37,10.33,6.28,5.69,5.7,5.71,3.6,8.11,14.37,1.68,4659909050.0,2953406342.0,0.0,0.0,20.08,31.38
64,002136,安 纳 达,13.77,9.98,1.25,357825.0,473829358.95,10.14,13.77,12.5,12.95,12.52,0.68,16.69,-72.15,2.54,2960825400.0,2953055815.0,0.0,0.0,41.23,41.23
65,603960,克来机电,21.16,9.98,1.92,354631.0,720266441.0,13.15,21.16,18.63,19.1,19.24,2.96,13.53,150.99,4.97,5565577260.0,5548107564.0,0.0,0.0,-0.28,6.33
66,002471,中超控股,5.18,9.98,0.47,5458269.0,2775999236.9,5.73,5.18,4.91,4.99,4.71,1.63,41.83,-87.6,4.1,7091420000.0,6759883232.0,0.0,0.0,96.96,89.74
67,600468,百利电气,5.95,9.98,0.54,1814649.0,1058952160.0,12.75,5.95,5.26,5.31,5.41,1.05,16.68,50.6,3.31,6472025160.0,6472025160.0,0.0,0.0,36.47,26.6
68,603332,苏州龙杰,17.97,9.98,1.63,112181.0,201588574.0,0.0,17.97,17.97,17.97,16.34,0.23,5.19,74.09,3.04,3887758896.0,3887758896.0,0.0,0.0,94.06,108.71
69,603076,乐惠国际,26.55,9.98,2.41,36194.0,93899547.0,9.11,26.55,24.35,24.43,24.14,0.99,3.0,89.63,2.53,3204620683.0,3204620683.0,0.0,0.0,16.04,15.23
70,000045,深纺织Ａ,11.13,9.98,1.01,155306.0,168839418.0,10.08,11.13,10.11,10.2,10.12,1.42,3.4,67.55,1.92,5637588179.0,5086419449.0,0.0,0.0,5.2,4.7
71,603065,宿迁联盛,8.93,9.98,0.81,102479.0,88731725.0,10.22,8.93,8.1,8.15,8.12,1.58,5.21,120.2,1.81,3741380418.0,1756293953.0,0.0,0.0,16.43,22.83
72,002174,游族网络,12.91,9.97,1.17,634756.0,796070177.87,9.71,12.91,11.77,11.8,11.74,1.19,6.93,119.66,2.88,11824558636.0,11817433284.0,0.0,0.0,27.95,38.07
73,600439,瑞贝卡,3.75,9.97,0.34,1664972.0,615220739.0,11.14,3.75,3.37,3.45,3.41,2.73,14.71,166.85,1.61,4244945400.0,4244945400.0,0.0,0.0,-9.42,11.28
74,002549,凯美特气,10.26,9.97,0.93,1317227.0,1317955355.22,11.04,10.26,9.23,9.24,9.33,1.34,19.03,56.17,3.53,7134269464.0,7103608737.0,0.0,0.0,58.09,67.37
75,000545,金浦钛业,2.65,9.96,0.24,1393297.0,351147765.27,11.62,2.65,2.37,2.41,2.41,2.13,14.14,-42.5,2.32,2615107704.0,2611318204.0,0.0,0.0,17.78,21.56
76,002431,棕榈股份,2.87,9.96,0.26,2515171.0,632299207.86,19.92,2.87,2.35,2.5,2.61,2.35,13.87,-8.04,3.48,5202782681.0,5202782681.0,0.0,0.0,37.98,37.32
77,002366,融发核电,6.19,9.95,0.56,1739514.0,1068788055.94,3.91,6.19,5.97,6.17,5.63,1.8,13.84,1034.48,2.78,12881003992.0,7777514574.0,0.0,0.0,30.59,34.86
78,600202,哈空调,5.75,9.94,0.52,730420.0,414257303.0,7.65,5.75,5.35,5.35,5.23,4.52,19.05,-56.26,2.67,2204208864.0,2204208864.0,0.52,0.0,19.54,29.21
79,600610,中毅达,16.09,9.9,1.45,1331097.0,2054376174.0,11.95,16.09,14.34,14.5,14.64,0.79,18.78,313.15,212.78,17236808394.0,11403412683.0,0.06,1.39,291.48,280.38
80,872190,雷神科技,39.88,9.77,3.55,121324.0,462408320.19,11.09,39.88,35.85,36.8,36.33,2.14,12.3,105.01,4.62,3988000040.0,3935161034.0,0.63,0.58,-2.99,36.95
81,837174,宏裕包材,17.85,9.64,1.57,34993.0,59897361.34,10.93,17.88,16.1,16.45,16.28,0.89,4.3,52.55,2.98,1451800012.0,1451800012.0,0.85,1.88,32.62,55.76
82,873703,广厦环能,26.49,9.1,2.21,42274.0,109429264.82,7.91,26.6,24.68,24.73,24.28,2.38,7.76,47.23,2.6,2851913400.0,1443045531.0,0.0,0.0,11.16,27.72
83,834950,迅安科技,19.68,9.03,1.63,23503.0,44530604.07,8.53,19.75,18.21,18.42,18.05,1.24,6.34,29.23,5.01,1442937600.0,729144000.0,0.0,0.46,25.67,55.45
84,870436,大地电气,24.77,9.02,2.05,91903.0,221384551.1,15.63,25.4,21.85,22.7,22.72,0.83,10.34,-66.62,6.11,2340170520.0,2201264100.0,-0.48,-0.08,34.18,47.27
85,600262,北方股份,22.72,8.97,1.87,159444.0,353851962.0,9.5,22.93,20.95,20.95,20.85,2.45,9.38,15.22,2.28,3862400000.0,3862400000.0,0.0,0.35,20.66,24.09
86,301181,标榜股份,27.89,8.95,2.29,121991.0,340005881.1,15.43,29.98,26.03,26.5,25.6,4.02,32.5,25.77,2.31,3222437737.0,1047017737.0,0.11,0.07,5.44,36.12
87,300561,*ST汇科,14.02,8.85,1.14,349565.0,477021193.83,10.4,14.29,12.95,12.95,12.88,1.5,14.5,850.09,7.53,4600073810.0,3379627187.0,-0.07,0.14,-70.05,-74.49
88,836263,中航泰达,18.58,8.85,1.51,155035.0,274007912.17,13.01,18.6,16.38,17.1,17.07,1.04,15.11,42.21,4.57,2624293008.0,1906191633.0,0.38,2.65,107.13,143.83
89,000026,飞亚达,13.65,8.85,1.11,418060.0,565442802.29,8.85,13.79,12.68,12.68,12.54,1.93,11.46,30.56,1.68,5538678696.0,4979101259.0,0.15,-0.07,32.14,31.63
90,603169,兰石重装,8.53,8.66,0.68,1555233.0,1294970322.0,9.68,8.6,7.84,7.97,7.85,1.35,11.91,191.51,3.36,11142669037.0,11142669037.0,0.12,0.47,54.81,56.51
91,688103,国力股份,54.95,8.58,4.34,42191.0,227341996.0,9.41,55.36,50.6,50.98,50.61,3.69,4.43,111.03,4.64,5237588703.0,5237588703.0,0.0,0.26,10.76,35.11
92,836717,瑞星股份,12.44,8.55,0.98,25749.0,30994560.69,9.25,12.44,11.38,11.38,11.46,1.15,6.15,364.67,2.52,1426619200.0,520987200.0,0.0,0.48,22.44,46.7
93,002734,利民股份,17.28,8.47,1.35,686199.0,1137153868.09,11.74,17.5,15.63,15.89,15.93,1.45,18.11,16.83,2.41,7279019787.0,6549256097.0,0.06,0.82,102.58,116.81
94,300260,新莱应材,34.46,8.47,2.69,523630.0,1787414032.78,10.89,35.87,32.41,32.53,31.77,2.36,18.2,68.9,7.04,14053020674.0,9911969125.0,0.03,0.0,33.46,27.21
95,603068,博通集成,33.85,8.46,2.64,174532.0,585730616.0,10.03,34.33,31.2,31.4,31.21,3.37,11.6,77.18,3.01,5091885099.0,5091885099.0,0.0,-0.21,-11.76,22.42
96,688069,德林海,18.39,8.43,1.43,32221.0,57886672.0,11.44,18.8,16.86,17.04,16.96,2.68,2.85,-110.53,1.68,2078070000.0,2078070000.0,0.0,-0.11,22.36,22.44
97,832149,利尔达,15.65,8.38,1.21,146137.0,221659685.13,8.38,15.66,14.45,14.7,14.44,1.44,12.66,555.15,9.44,6598509500.0,1806177862.0,0.38,0.51,10.37,76.44
98,300210,森远股份,11.05,8.23,0.84,535088.0,624042249.93,11.85,12.25,11.04,11.61,10.21,1.54,11.06,161.39,12.97,5350630481.0,5345139283.0,-0.09,-0.09,-1.25,7.91
99,301383,天键股份,40.9,8.14,3.08,97531.0,382254814.3,10.47,40.96,37.0,37.16,37.82,1.95,13.88,478.62,3.22,6661383000.0,2873521525.0,0.05,0.17,-25.46,-22.32
100,300946,恒而达,74.78,8.13,5.62,112392.0,809058486.96,11.54,75.48,67.5,69.0,69.16,0.8,19.89,112.06,7.48,8974048680.0,4225892580.0,0.0,-0.29,111.96,175.33
101,300656,民德电子,27.67,8.09,2.07,144789.0,403099467.69,14.65,29.6,25.85,25.92,25.6,1.29,10.89,35.37,4.62,4735030742.0,3677284672.0,0.29,0.47,9.19,11.21
102,601086,国芳集团,12.73,8.06,0.95,635201.0,781979089.0,11.8,12.96,11.57,11.7,11.78,0.92,9.54,139.73,5.33,8478180000.0,8478180000.0,0.0,-0.86,163.56,116.87
103,601727,上海电气,8.03,7.93,0.59,6095959.0,4780355846.0,12.5,8.15,7.22,7.39,7.44,3.82,4.82,107.0,2.34,125105867009.0,101622276549.0,0.0,-0.12,-9.88,-0.99
104,300533,冰川网络,26.03,7.78,1.88,390384.0,1019581997.11,16.07,27.89,24.01,24.02,24.15,1.95,23.66,8.08,4.19,6103045079.0,4294418103.0,0.04,0.19,11.67,31.73
105,600882,妙可蓝多,28.57,7.77,2.06,194936.0,548981491.0,9.85,29.0,26.39,26.51,26.51,1.53,3.81,44.39,3.26,14629372695.0,14629372695.0,0.0,0.04,56.81,59.61
106,301317,鑫磊股份,35.83,7.76,2.58,162972.0,571463234.51,8.3,36.56,33.8,34.12,33.25,1.54,36.38,3.58,4.03,5632117700.0,1605184000.0,0.11,-0.47,77.29,82.9
107,002785,万里石,32.21,7.73,2.31,201868.0,636509353.0,12.98,32.89,29.01,30.0,29.9,3.58,10.43,674.43,8.19,7299420376.0,6232474691.0,-0.15,-0.12,9.08,-1.65
108,600833,第一医药,14.1,7.72,1.01,354787.0,488805080.0,12.68,14.4,12.74,13.1,13.09,2.52,15.9,165.93,2.76,3145517493.0,3145517493.0,-0.35,0.5,12.53,4.44
109,300486,东杰智能,7.61,7.64,0.54,320938.0,240660015.53,11.03,7.8,7.02,7.07,7.07,1.3,8.1,187.54,2.91,3102248622.0,3014176646.0,0.0,0.13,-0.13,11.26
110,688301,奕瑞科技,132.29,7.62,9.37,35239.0,466888032.0,9.1,139.0,127.81,127.81,122.92,3.54,2.46,33.06,4.18,18925780193.0,18925780193.0,0.0,0.08,17.23,38.42
111,603258,电魂网络,20.77,7.56,1.46,167326.0,348001956.0,9.53,21.24,19.4,19.45,19.31,4.87,6.95,788.59,2.31,5078936910.0,4998141610.0,-0.05,0.1,-15.19,4.42
112,300411,金盾股份,12.84,7.54,0.9,380940.0,479873936.2,6.62,12.88,12.09,12.12,11.94,2.37,12.43,124.96,5.42,5219716890.0,3934179531.0,0.0,0.16,-13.88,-2.65
113,603535,嘉诚国际,9.84,7.54,0.69,249786.0,239948887.0,8.42,9.87,9.1,9.1,9.15,1.52,5.23,20.12,1.97,5027383172.0,4700462692.0,0.0,0.31,14.69,22.39
114,688260,昀冢科技,15.0,7.53,1.05,80517.0,119519008.0,9.03,15.13,13.87,14.08,13.95,2.27,6.71,-8.62,10.46,1800000000.0,1800000000.0,0.07,0.07,-16.94,7.53
115,688480,赛恩斯,33.14,7.53,2.32,13600.0,44056861.0,8.05,33.19,30.71,31.11,30.82,1.83,2.13,44.56,2.89,3159109572.0,2115862372.0,0.0,-0.03,13.49,22.11
116,301011,华立科技,29.88,7.44,2.07,180444.0,528438146.8,7.12,30.12,28.14,28.57,27.81,1.16,13.05,95.87,5.75,4383156960.0,4132627741.0,0.03,0.0,5.73,16.31
117,300004,南风股份,9.7,7.42,0.67,732999.0,699814745.14,12.07,9.94,8.85,9.03,9.03,1.04,15.27,71.68,2.64,4655937901.0,4655937901.0,0.31,0.52,47.42,57.72
118,831689,克莱特,45.16,7.42,3.12,58835.0,258731088.28,7.18,45.18,42.16,42.67,42.04,0.9,15.51,74.85,6.94,3314744000.0,1712946664.0,0.29,0.51,75.99,133.99
119,603800,洪田股份,23.33,7.41,1.61,114642.0,263939752.0,7.37,23.45,21.85,21.85,21.72,2.1,5.51,-48.05,6.11,4852640000.0,4852640000.0,-0.09,-0.17,-25.27,-7.6
120,000593,德龙汇能,5.98,7.36,0.41,535347.0,321719400.16,7.18,6.13,5.73,5.85,5.57,6.09,14.93,160.2,2.52,2144613434.0,2143729351.0,-0.33,-0.17,10.33,9.72
121,002928,华夏航空,8.64,7.33,0.59,482001.0,411706793.01,9.07,8.79,8.06,8.07,8.05,2.72,3.77,33.68,3.21,11044006992.0,11044006992.0,0.12,0.12,18.03,11.34
122,300730,科创信息,12.75,7.32,0.87,257657.0,332394010.78,14.48,13.68,11.96,11.96,11.88,4.43,13.1,-29.92,10.83,3074521574.0,2507646438.0,-0.08,0.24,-7.81,4.77
123,301548,崇德科技,51.98,7.29,3.53,53314.0,275461177.34,11.99,53.88,48.07,48.9,48.45,2.02,20.32,40.66,3.07,4522260000.0,1363694312.0,-0.13,0.0,6.04,20.21
124,870976,视声智能,27.96,7.29,1.9,36337.0,98271416.07,9.02,28.0,25.65,26.0,26.06,1.27,8.52,32.57,6.99,1983857064.0,1191856512.0,0.0,1.19,7.09,48.25
125,603988,中电电机,22.99,7.28,1.56,66234.0,147086789.0,9.29,23.11,21.12,21.42,21.43,0.88,2.82,321.98,8.49,5407248000.0,5407248000.0,-0.04,-0.39,14.55,-5.89
126,603275,众辰科技,43.45,7.28,2.95,69392.0,302100086.0,8.4,44.55,41.15,41.15,40.5,2.58,16.54,37.13,2.27,6464136926.0,1822400017.0,-0.02,0.67,-7.49,27.64
127,002533,金杯电工,10.34,7.26,0.7,551609.0,558404766.9,6.43,10.39,9.77,9.81,9.64,3.12,8.65,13.91,1.92,7588950581.0,6593253777.0,0.29,0.49,-0.58,7.82
128,688003,天准科技,49.87,7.22,3.36,94248.0,455919518.0,8.94,50.01,45.85,46.29,46.51,1.9,4.87,-74.73,5.05,9654582650.0,9654582650.0,0.0,-0.02,-11.72,15.17
129,002292,奥飞娱乐,10.1,7.22,0.68,2182899.0,2183032882.07,10.08,10.36,9.41,9.42,9.42,1.6,21.45,76.04,4.9,14934866940.0,10280474597.0,0.0,0.4,4.55,16.76
130,300092,科新机电,13.39,7.12,0.89,393672.0,522572458.01,7.12,13.64,12.75,12.75,12.5,3.58,18.76,18.99,2.27,3667832599.0,2810109168.0,-0.07,-0.22,14.94,18.5
131,605167,利柏特,11.13,7.12,0.74,474212.0,516800321.0,12.22,11.35,10.08,10.08,10.39,2.52,10.56,34.84,2.67,4998149100.0,4998149100.0,0.0,0.45,18.28,15.46
132,301339,通行宝,23.19,7.11,1.54,163044.0,373703855.91,8.96,23.52,21.58,21.58,21.65,3.92,13.58,50.5,3.64,9612806922.0,2783808255.0,0.13,0.09,2.66,14.01
133,600106,重庆路桥,5.89,7.09,0.39,531260.0,308019098.0,9.27,5.97,5.46,5.46,5.5,2.23,4.0,35.32,1.51,7827957615.0,7827957615.0,0.0,0.0,-2.48,5.37
134,836422,润普食品,14.67,7.08,0.97,28585.0,40445618.53,7.74,14.68,13.62,13.8,13.7,0.76,4.32,165.13,3.15,1298041356.0,971487156.0,1.45,1.24,35.83,51.08
135,603056,德邦股份,14.23,7.07,0.94,350138.0,495007226.0,10.16,14.62,13.27,13.31,13.29,4.31,3.43,-53.06,1.73,14511972971.0,14511972971.0,0.0,0.14,-0.35,-0.7
136,300949,奥雅股份,36.73,7.05,2.42,25364.0,91172734.0,7.84,37.0,34.31,34.31,34.31,1.51,7.39,-59.58,3.24,2222403745.0,1259878044.0,0.0,0.08,-6.4,-23.0
