序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
45,300132,青松股份,5.86,9.94,0.53,380686.0,216947373.24,13.13,5.97,5.27,5.32,5.33,6.83,7.49,396.31,2.33,3027163992.0,2977356324.0,0.34,-0.68,12.26,18.86
46,600493,凤竹纺织,6.2,9.93,0.56,340524.0,207327187.0,10.11,6.2,5.63,5.64,5.64,4.32,12.52,149.29,1.5,1686400000.0,1686400000.0,0.0,0.0,16.76,19.92
47,000637,茂化实华,4.43,9.93,0.4,579304.0,256356961.02,2.73,4.43,4.32,4.43,4.03,8.39,15.74,-16.42,3.76,2303047827.0,1630303150.0,0.0,0.0,21.37,19.09
48,000566,海南海药,5.43,9.92,0.49,672342.0,350091467.62,10.53,5.43,4.91,4.96,4.94,2.86,5.77,-25.76,15.42,7044692634.0,6330889850.0,0.0,0.0,6.26,13.36
49,605138,盛泰集团,8.44,9.33,0.72,353710.0,292560691.0,8.81,8.49,7.81,7.9,7.72,5.43,6.37,57.54,1.91,4688946791.0,4688946791.0,0.72,0.84,45.52,52.9
50,870656,海昇药业,25.6,9.31,2.18,53758.0,134695931.0,16.05,26.88,23.12,23.12,23.42,3.54,26.88,38.61,3.07,2048000000.0,512002560.0,0.04,0.0,42.7,64.1
51,300879,大叶股份,47.6,9.15,3.99,337882.0,1547135012.69,17.43,50.0,42.4,43.0,43.61,1.73,16.81,12.4,6.88,9634184451.0,9568954125.0,-1.27,-2.92,194.37,203.57
52,920016,中草香料,27.16,9.08,2.26,55538.0,148667278.61,15.18,28.4,24.62,24.8,24.9,7.66,21.07,136.69,5.71,2090829192.0,715913726.0,0.3,0.59,14.36,37.1
53,003010,若羽臣,56.6,9.06,4.7,74315.0,404930548.92,10.67,57.0,51.46,51.89,51.9,2.51,6.15,84.64,8.72,9284126640.0,6844403450.0,0.68,-0.09,83.71,102.87
54,832419,路斯股份,24.4,8.93,2.0,60730.0,142471736.34,10.63,24.48,22.1,22.12,22.4,2.31,6.49,38.16,4.43,2520676160.0,2283853396.0,0.0,1.2,60.53,67.12
55,300849,锦盛新材,15.03,8.76,1.21,75226.0,109812469.2,11.58,15.3,13.7,13.83,13.82,4.28,6.19,-146.91,3.79,2254500000.0,1825664386.0,0.2,0.07,6.9,6.98
56,603332,苏州龙杰,15.61,8.7,1.25,531741.0,776270296.0,18.04,15.8,13.21,13.65,14.36,8.21,24.58,64.36,2.64,3377179542.0,3377179542.0,-1.2,-1.2,66.06,81.3
57,300032,金龙机电,5.78,8.65,0.46,1339769.0,750635260.01,10.71,5.88,5.31,5.65,5.32,2.04,16.68,70.35,6.85,4642320334.0,4642308774.0,-0.34,0.17,24.03,28.16
58,688655,迅捷兴,19.41,8.31,1.49,84849.0,165499770.0,12.83,20.3,18.0,18.22,17.92,2.66,6.36,-133.33,3.82,2589099900.0,2589099900.0,-0.46,-0.67,62.43,80.06
59,600249,两面针,6.08,8.19,0.46,849342.0,507500989.0,10.68,6.18,5.58,5.62,5.62,6.31,15.44,-59.0,1.54,3344000000.0,3344000000.0,0.0,-0.33,9.35,19.45
60,603169,兰石重装,8.08,8.17,0.61,1462144.0,1139940287.0,12.32,8.22,7.3,7.52,7.47,4.43,11.19,181.41,3.18,10554837728.0,10554837728.0,0.5,-0.25,48.8,48.26
61,300240,飞力达,10.62,8.15,0.8,1074299.0,1151834245.63,12.02,11.38,10.2,10.5,9.82,3.66,29.56,1645.38,2.73,3945998529.0,3859083695.0,-0.19,-0.38,64.14,61.64
62,600735,新华锦,7.85,8.13,0.59,794301.0,599227740.0,12.81,7.99,7.06,7.35,7.26,2.94,18.67,133.57,2.78,3365909019.0,3339796842.0,-0.38,-0.25,66.31,72.15
63,920445,龙竹科技,12.3,7.99,0.91,160925.0,189550551.3,11.15,12.37,11.1,11.28,11.39,3.15,15.29,62.54,5.53,1807239308.0,1294732329.0,0.57,0.16,50.74,64.66
64,600392,盛和资源,13.26,7.8,0.96,1968066.0,2586000084.0,8.21,13.53,12.52,12.6,12.3,5.65,11.23,34.52,2.4,23242480318.0,23242480318.0,-0.08,-0.23,19.03,28.99
65,830809,安达科技,6.29,7.71,0.45,218544.0,136158882.45,10.62,6.45,5.83,5.89,5.84,6.32,6.82,-14.59,2.16,3776833085.0,2016465422.0,0.16,0.16,13.33,26.31
66,301662,宏工科技,67.7,7.7,4.84,58936.0,402401509.05,13.38,72.01,63.6,63.6,62.86,2.18,37.36,78.1,3.59,5416000000.0,1068057203.0,-0.19,-0.16,154.51,154.51
67,000565,渝三峡Ａ,12.46,7.6,0.88,1198618.0,1470249828.56,13.64,12.74,11.16,11.4,11.58,1.61,27.64,257.26,4.34,5402559061.0,5402559061.0,-1.03,-0.95,132.9,130.31
68,832471,美邦科技,18.35,7.56,1.29,78168.0,142506721.37,18.99,19.86,16.62,16.78,17.06,3.51,14.74,-511.02,2.84,1526720000.0,973111638.0,0.22,-0.27,27.17,51.03
69,834261,一诺威,16.88,7.52,1.18,136792.0,223401042.53,11.91,17.17,15.3,15.32,15.7,2.44,8.0,23.46,3.08,4914320786.0,2884702300.0,-0.41,0.0,69.65,70.68
70,301258,富士莱,31.36,7.4,2.16,77340.0,237636735.34,15.17,32.98,28.55,29.2,29.2,3.12,22.83,30.02,1.5,2874771200.0,1062225920.0,0.45,0.45,28.0,32.77
71,300963,中洲特材,21.24,7.27,1.44,480577.0,962783492.68,16.82,21.98,18.65,19.09,19.8,1.97,23.97,134.62,6.55,6958224000.0,4259299531.0,0.47,-0.75,137.85,143.58
72,838810,春光智能,25.19,7.19,1.69,66165.0,162835918.21,9.7,25.61,23.33,24.0,23.5,1.19,14.84,144.79,7.48,1725515000.0,1122890045.0,0.04,0.44,126.53,191.55
73,603955,大千生态,32.5,7.12,2.16,128518.0,405382240.0,9.85,33.07,30.08,30.49,30.34,1.4,9.47,448.54,2.82,4410900000.0,4410900000.0,-1.13,-1.37,59.94,79.56
74,603011,合锻智能,12.7,7.08,0.84,925255.0,1129799630.0,12.73,12.95,11.44,11.85,11.86,2.15,18.71,212.35,2.91,6279063350.0,6279063350.0,0.16,-0.08,75.41,85.4
75,300892,品渥食品,34.83,7.07,2.3,68605.0,228701118.37,8.73,34.89,32.05,32.5,32.53,2.73,10.63,147.48,3.3,3483000000.0,2248711875.0,1.84,2.68,12.03,8.84
76,301001,凯淳股份,33.21,7.06,2.19,85451.0,291353599.71,16.83,36.86,31.64,31.68,31.02,6.26,16.99,422.58,3.23,2656800000.0,1670463000.0,-0.15,-0.21,-16.43,-5.11
77,301613,新铝时代,80.23,6.97,5.23,38256.0,298056050.57,7.73,80.8,75.0,75.53,75.0,2.31,15.96,36.53,5.29,7693588858.0,1923401928.0,0.34,0.72,33.14,39.17
78,601908,京运通,3.53,6.97,0.23,2118824.0,726131363.0,13.94,3.6,3.14,3.17,3.3,2.34,8.78,-23.31,0.95,8523548099.0,8523548099.0,0.0,0.0,26.98,15.74
79,000520,凤凰航运,5.99,6.96,0.39,1713406.0,1034966804.63,5.0,6.16,5.88,5.89,5.6,5.32,16.93,-605.25,13.28,6062379895.0,6062379895.0,0.0,0.34,22.24,27.99
80,833230,欧康医药,22.51,6.94,1.46,46964.0,104171175.61,10.12,23.18,21.05,21.27,21.05,4.85,13.07,259.97,4.26,1739287013.0,808784548.0,0.0,0.0,28.63,61.02
81,688398,赛特新材,16.96,6.73,1.07,51139.0,83703728.0,7.49,17.09,15.9,16.0,15.89,5.66,3.05,72.91,2.76,2846123608.0,2846123608.0,0.53,0.95,8.86,25.82
82,600470,六国化工,6.05,6.7,0.38,931569.0,574475757.0,9.7,6.24,5.69,5.69,5.67,5.12,17.86,-11.82,1.79,3155680000.0,3155680000.0,-0.17,0.17,8.62,10.81
83,300719,安达维尔,19.0,6.62,1.18,351844.0,700711636.46,21.27,21.38,17.59,17.82,17.82,3.18,19.59,-149.28,4.67,4839232550.0,3412782508.0,-0.52,-0.37,-3.65,6.09
84,920106,林泰新材,143.28,6.61,8.88,10812.0,150605679.82,7.05,144.48,135.01,137.0,134.4,1.74,8.93,37.24,12.13,5713648200.0,1734511144.0,0.65,0.3,134.96,138.8
85,000989,九芝堂,9.21,6.6,0.57,681328.0,622788778.82,8.91,9.5,8.73,8.81,8.64,3.99,9.82,16.91,2.18,7883225931.0,6393152381.0,-0.22,-0.22,20.71,20.23
86,301555,惠柏新材,26.34,6.51,1.61,63226.0,167559512.48,13.55,27.99,24.64,24.66,24.73,6.76,13.08,68.89,2.26,2430304878.0,1273466565.0,0.3,0.69,11.14,12.23
87,300955,嘉亨家化,18.27,6.47,1.11,57664.0,105594628.51,13.81,19.43,17.06,17.06,17.16,6.58,9.8,-23.11,2.01,1841616000.0,1075122650.0,0.5,0.44,16.82,15.63
88,002361,神剑股份,6.59,6.46,0.4,1237892.0,830597282.4,10.66,6.81,6.15,6.23,6.19,4.14,15.3,132.03,2.79,6267320446.0,5332120465.0,0.15,0.15,26.73,20.92
89,872895,花溪科技,24.35,6.42,1.47,19945.0,45956870.93,12.63,24.79,21.9,22.89,22.88,1.37,6.94,-116.46,7.04,1376359400.0,699743515.0,-0.25,0.91,70.4,101.07
90,300791,仙乐健康,28.57,6.41,1.72,58937.0,164708001.02,8.75,28.98,26.63,26.89,26.85,2.92,2.98,24.69,2.84,6778921523.0,5648411537.0,-0.14,0.18,12.39,8.51
91,836957,汉维科技,17.97,6.33,1.07,68158.0,125462725.09,10.65,19.3,17.5,17.7,16.9,4.64,15.96,578.97,4.84,1928204972.0,767404070.0,-0.17,-0.06,54.25,81.88
92,600982,宁波能源,5.28,6.24,0.31,1586108.0,845397520.0,11.27,5.47,4.91,4.95,4.97,6.9,14.19,34.91,1.35,5901073121.0,5901073121.0,-0.19,-0.19,24.24,28.16
93,300478,杭州高新,14.15,6.23,0.83,153060.0,213230700.6,13.89,14.95,13.1,13.26,13.32,4.69,12.08,-248.35,27.1,1792422950.0,1792422950.0,0.28,0.0,9.35,57.05
94,300858,科拓生物,14.78,6.18,0.86,79400.0,115124584.54,7.61,14.88,13.82,13.88,13.92,3.25,4.19,47.89,2.15,3894457844.0,2801600050.0,0.34,0.41,7.02,2.78
95,600315,上海家化,25.35,6.16,1.47,124390.0,307695121.0,8.33,25.59,23.6,23.75,23.88,1.86,1.85,19.62,2.49,17040928593.0,17040928593.0,-0.55,-0.86,55.43,49.91
96,002956,西麦食品,22.26,6.1,1.28,49465.0,107147508.8,8.01,22.48,20.8,20.93,20.98,1.34,2.22,22.78,3.17,4969475660.0,4968972940.0,-0.36,0.0,35.57,33.53
97,833429,康比特,26.51,6.08,1.52,51061.0,132825155.77,9.44,26.96,24.6,24.92,24.99,2.59,4.51,68.55,3.85,3300495000.0,3003288500.0,-0.23,0.08,67.89,73.38
98,838262,太湖雪,32.5,6.07,1.86,70220.0,219188904.32,14.85,33.66,29.11,29.11,30.64,1.57,22.52,69.47,6.98,2246211013.0,1013525728.0,-1.07,0.49,74.17,72.32
99,300984,金沃股份,64.71,6.06,3.7,42518.0,268044166.0,9.36,66.0,60.29,61.4,61.01,1.91,5.3,161.99,7.95,7976711235.0,5189713269.0,0.42,0.58,32.79,126.18
100,300437,清水源,8.28,6.02,0.47,217584.0,185131526.8,15.75,8.99,7.76,7.86,7.81,6.72,12.38,-100.99,1.47,2090061703.0,1455711743.0,-0.24,-0.36,1.1,-7.8
101,430685,新芝生物,15.94,5.98,0.9,71513.0,115042349.15,12.3,16.77,14.92,15.07,15.04,6.18,13.05,56.09,2.67,1458764100.0,873369815.0,-0.06,-0.25,38.73,51.38
102,831087,秋乐种业,20.22,5.97,1.14,132174.0,258268633.66,8.28,20.33,18.75,18.9,19.08,1.66,8.23,-186.22,6.0,3340344000.0,3247831940.0,0.7,0.35,47.59,70.63
103,300218,安利股份,15.64,5.96,0.88,168211.0,257673629.2,8.94,15.88,14.56,14.74,14.76,3.89,7.78,18.28,2.3,3393676680.0,3382562802.0,-0.32,-1.2,-3.64,1.56
104,301501,恒鑫生活,77.13,5.88,4.28,65208.0,488823706.93,9.87,79.24,72.05,73.84,72.85,1.87,26.96,24.03,3.88,7867260000.0,1865341384.0,-0.7,-0.71,93.21,93.21
105,832786,骑士乳业,11.59,5.84,0.64,218884.0,247225098.61,8.58,11.7,10.76,10.85,10.95,2.68,19.99,56.86,3.35,2422924270.0,1269162602.0,0.17,-0.26,63.24,65.1
106,603626,科森科技,8.77,5.79,0.48,709929.0,616627647.0,10.74,9.12,8.23,8.48,8.29,4.45,12.79,-13.03,2.25,4866294881.0,4866294881.0,0.23,0.11,3.42,12.44
107,603983,丸美生物,50.45,5.65,2.7,42125.0,209064140.0,6.81,50.88,47.63,47.9,47.75,2.25,1.05,37.45,5.75,20230450000.0,20230450000.0,0.44,-0.32,62.06,56.39
108,002696,百洋股份,5.82,5.63,0.31,196313.0,112998157.21,9.8,6.06,5.52,5.54,5.51,5.31,5.85,110.52,1.51,2015828365.0,1952464197.0,0.52,0.52,13.89,23.04
109,600805,悦达投资,4.89,5.62,0.26,288016.0,138176766.0,8.86,5.01,4.6,4.62,4.63,5.49,3.39,65.72,0.95,4160874076.0,4157846550.0,-0.2,-0.81,13.46,10.38
110,600292,远达环保,13.48,5.56,0.71,414578.0,552104582.0,7.83,13.78,12.78,12.9,12.77,2.92,5.31,65.55,2.03,10525411677.0,10525411677.0,0.37,0.07,8.89,3.77
111,002857,三晖电气,18.61,5.56,0.98,139439.0,252390445.75,9.76,19.02,17.3,17.81,17.63,1.63,10.89,-41.6,4.68,2403859283.0,2382080000.0,-0.05,0.27,33.12,48.17
112,002640,跨境通,5.34,5.53,0.28,4527553.0,2408757592.0,6.13,5.46,5.15,5.23,5.06,2.11,32.41,-535.17,9.73,8319940702.0,7460914505.0,-0.19,0.19,15.58,39.06
113,839729,永顺生物,10.17,5.5,0.53,87390.0,87094421.19,7.37,10.27,9.56,9.56,9.64,3.96,11.38,87.8,4.14,2779969500.0,781310667.0,-0.29,0.49,34.88,53.39
114,301335,天元宠物,27.18,5.35,1.38,80239.0,211188306.34,11.12,27.87,25.0,25.86,25.8,2.45,16.09,51.52,1.82,3424680000.0,1355602609.0,0.18,-0.29,14.54,20.8
115,605133,嵘泰股份,43.47,5.23,2.16,87748.0,376522628.0,9.3,44.85,41.01,41.16,41.31,1.23,4.75,49.02,2.65,9456617336.0,8038407891.0,0.0,-0.02,59.41,84.74
116,603697,有友食品,12.53,5.21,0.62,131379.0,162099391.0,6.55,12.57,11.79,11.79,11.91,2.06,3.07,26.62,3.09,5358981988.0,5358981988.0,0.24,0.16,40.47,25.68
117,001328,登康口腔,53.13,5.21,2.63,37246.0,191596306.0,8.89,53.5,49.01,50.15,50.5,1.74,8.65,53.0,6.11,9147593994.0,2286901155.0,-0.17,0.28,60.37,67.29
118,603677,奇精机械,22.36,5.17,1.1,131193.0,284615206.0,11.1,22.98,20.62,21.1,21.26,1.56,6.81,58.23,3.83,4306555341.0,4306555341.0,-1.06,-0.93,62.97,69.01
119,002231,*ST奥维,3.05,5.17,0.15,263466.0,79157774.55,5.17,3.05,2.9,2.9,2.9,1.08,8.94,-41.72,4.02,1057892552.0,899197239.0,0.0,0.0,-47.5,-44.95
120,002305,*ST南置,1.83,5.17,0.09,892989.0,162310785.82,3.45,1.83,1.77,1.81,1.74,1.45,5.15,-1.71,-1.43,3173614859.0,3173408995.0,0.0,0.0,16.56,-8.04
121,603926,铁流股份,11.83,5.16,0.58,117430.0,139635036.0,10.13,12.3,11.16,11.36,11.25,2.83,5.12,26.16,1.62,2781262942.0,2715369842.0,-0.25,-0.34,21.08,33.67
122,600608,*ST沪科,3.51,5.09,0.17,54523.0,18980147.0,4.79,3.51,3.35,3.4,3.34,3.29,1.71,600.66,30.13,1154303658.0,1117483758.0,0.0,0.0,22.73,9.69
123,002251,步步高,5.78,5.09,0.28,1772346.0,1005515254.87,8.18,5.85,5.4,5.44,5.5,2.09,11.71,32.64,1.94,15540684202.0,8747354064.0,0.0,0.35,44.14,46.33
124,300119,瑞普生物,22.9,5.09,1.11,134832.0,304744897.64,7.16,23.23,21.67,21.79,21.79,2.09,4.03,22.99,2.41,10667917047.0,7670630281.0,-0.26,-0.13,28.36,24.66
125,000638,*ST万方,3.93,5.08,0.19,7109.0,2793837.0,0.0,3.93,3.93,3.93,3.74,0.07,0.23,-121.31,8.3,1223749145.0,1218872212.0,0.0,0.0,-22.64,-15.67
126,600421,*ST华嵘,6.41,5.08,0.31,113513.0,72360099.0,2.95,6.41,6.23,6.41,6.1,3.6,5.8,-302.54,174.17,1253796000.0,1253796000.0,0.16,0.16,-7.37,-11.83
127,000691,*ST亚太,4.56,5.07,0.22,108300.0,48688232.88,4.38,4.56,4.37,4.45,4.34,0.66,3.35,-40.72,-19.94,1474111200.0,1474111200.0,0.0,0.0,52.0,32.94
128,600758,辽宁能源,3.74,5.06,0.18,630065.0,238028562.0,10.96,3.92,3.53,3.56,3.56,8.28,4.77,13.1,0.87,4944345054.0,4939580294.0,-0.27,0.0,4.47,8.72
129,600892,*ST大晟,2.92,5.04,0.14,227560.0,66218484.0,3.96,2.92,2.81,2.92,2.78,2.38,4.07,-40.27,24.65,1633635429.0,1633213045.0,0.0,0.0,-9.6,-20.87
130,002789,*ST建艺,8.33,5.04,0.4,10107.0,8418797.8,0.0,8.33,8.33,8.33,7.93,0.4,0.77,-10.57,-1.59,1329663872.0,1095226617.0,0.0,0.0,13.33,-8.96
131,600228,*ST返利,3.97,5.03,0.19,287280.0,113270146.0,3.17,3.97,3.85,3.9,3.78,1.63,6.87,-29.76,3.75,1664511337.0,1660639793.0,0.0,0.0,-25.66,-35.66
132,605198,安德利,58.46,5.03,2.8,37257.0,212801156.0,5.21,58.9,56.0,56.0,55.66,2.08,1.49,57.94,7.3,19946552000.0,14646334560.0,-0.31,-0.19,88.03,112.04
133,002693,*ST双成,6.89,5.03,0.33,85250.0,58737250.0,0.0,6.89,6.89,6.89,6.56,0.3,2.07,-71.14,7.45,2857212378.0,2833389141.0,0.0,0.0,-59.61,-62.41
134,603721,*ST天择,18.59,5.03,0.89,9004.0,16738436.0,0.0,18.59,18.59,18.59,17.7,0.14,0.69,-85.09,4.93,2416700000.0,2416700000.0,0.0,0.0,-34.93,-28.69
135,003004,*ST声迅,19.86,5.02,0.95,27223.0,53607562.1,3.01,19.86,19.29,19.79,18.91,0.82,4.14,-28.86,2.57,1625722957.0,1306873140.0,0.0,0.0,-25.34,-21.78
