序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
47,600493,凤竹纺织,6.2,9.93,0.56,344642.0,209880347.0,10.11,6.2,5.63,5.64,5.64,4.2,12.67,149.29,1.5,1686400000.0,1686400000.0,0.0,0.0,16.76,19.92
48,000566,海南海药,5.43,9.92,0.49,682362.0,355532327.62,10.53,5.43,4.91,4.96,4.94,2.76,5.85,-25.76,15.42,7044692634.0,6330889850.0,0.0,0.0,6.26,13.36
49,601083,锦江航运,14.26,9.78,1.27,857566.0,1211939461.0,5.08,14.29,13.63,13.77,12.99,4.74,44.18,12.93,2.06,18454151200.0,2768151200.0,-0.14,-0.14,52.68,49.79
50,872351,华光源海,42.62,9.76,3.79,157060.0,677416385.19,21.81,48.87,40.4,41.5,38.83,2.33,44.54,88.05,8.17,3752070410.0,1502799910.0,-2.25,-3.03,211.78,313.79
51,871396,常辅股份,38.5,9.53,3.35,87079.0,318690288.38,18.35,40.25,33.8,34.41,35.15,3.11,20.56,98.41,6.88,2309240780.0,1630225482.0,0.26,-1.0,103.7,141.99
52,300879,大叶股份,47.59,9.13,3.98,345682.0,1584306729.69,17.43,50.0,42.4,43.0,43.61,1.68,17.2,12.4,6.88,9632160462.0,9566943840.0,0.72,-1.1,194.31,203.51
53,300132,青松股份,5.81,9.01,0.48,411420.0,234999222.24,13.13,5.97,5.27,5.32,5.33,7.02,8.1,392.93,2.31,3001334948.0,2951952260.0,-0.51,-0.34,11.3,17.85
54,301662,宏工科技,68.4,8.81,5.54,59537.0,406489891.05,13.38,72.01,63.6,63.6,62.86,2.11,37.74,78.91,3.62,5472000000.0,1079100630.0,1.06,1.05,157.14,157.14
55,834261,一诺威,17.05,8.6,1.35,142621.0,233284859.55,11.91,17.17,15.3,15.32,15.7,2.44,8.35,23.69,3.11,4963813353.0,2913754396.0,1.07,1.01,71.36,72.4
56,300858,科拓生物,15.1,8.48,1.18,91805.0,133676596.49,9.55,15.15,13.82,13.88,13.92,3.58,4.84,48.93,2.2,3978776282.0,2862257155.0,1.21,1.68,9.34,5.01
57,688275,万润新能,39.03,8.42,3.03,32842.0,123842366.0,11.75,39.78,35.55,35.99,36.0,3.21,3.88,-7.9,0.9,4922403611.0,3301812128.0,-0.69,-1.39,-19.26,-19.24
58,600249,两面针,6.09,8.36,0.47,857606.0,512521273.0,10.68,6.18,5.58,5.62,5.62,6.11,15.59,-59.1,1.54,3349500000.0,3349500000.0,0.16,0.16,9.53,19.65
59,600448,华纺股份,5.2,8.33,0.4,2533726.0,1295795839.0,11.88,5.28,4.71,4.78,4.8,2.02,40.23,1725.17,2.71,3275062242.0,3275062242.0,-1.52,-1.52,85.05,96.23
60,300240,飞力达,10.61,8.04,0.79,1081596.0,1159614057.96,12.02,11.38,10.2,10.5,9.82,3.5,29.76,1643.83,2.73,3942282900.0,3855449906.0,-0.75,-0.28,63.99,61.49
61,832786,骑士乳业,11.83,8.04,0.88,237360.0,268830882.34,9.95,11.85,10.76,10.85,10.95,2.78,21.68,58.04,3.42,2473096990.0,1295443795.0,1.63,1.63,66.62,68.52
62,832471,美邦科技,18.42,7.97,1.36,78927.0,143910307.58,18.99,19.86,16.62,16.78,17.06,3.4,14.88,-512.97,2.85,1532544000.0,976823781.0,-0.59,0.33,27.65,51.6
63,831087,秋乐种业,20.6,7.97,1.52,144842.0,284317287.48,10.74,20.8,18.75,18.9,19.08,1.74,9.02,-189.71,6.12,3403120000.0,3308869335.0,-0.43,1.73,50.36,73.84
64,600392,盛和资源,13.28,7.97,0.98,1986874.0,2610972577.0,8.21,13.53,12.52,12.6,12.3,5.47,11.34,34.57,2.41,23277536850.0,23277536850.0,0.0,0.15,19.21,29.18
65,300849,锦盛新材,14.92,7.96,1.1,77174.0,112741118.2,11.58,15.3,13.7,13.83,13.82,4.21,6.35,-145.84,3.76,2238000000.0,1812302903.0,-1.26,-0.73,6.12,6.19
66,000565,渝三峡Ａ,12.5,7.94,0.92,1222596.0,1500169747.84,13.64,12.74,11.16,11.4,11.58,1.56,28.2,258.09,4.35,5419902750.0,5419902750.0,0.08,0.81,133.64,131.05
67,603955,大千生态,32.74,7.91,2.4,130951.0,413369151.0,9.85,33.07,30.08,30.49,30.34,1.37,9.65,451.85,2.84,4443472800.0,4443472800.0,0.4,0.86,61.12,80.88
68,603169,兰石重装,8.06,7.9,0.59,1486000.0,1159158765.0,12.32,8.22,7.3,7.52,7.47,4.28,11.38,180.96,3.17,10528711892.0,10528711892.0,0.25,-0.12,48.43,47.89
69,301258,富士莱,31.5,7.88,2.3,78256.0,240523836.34,15.17,32.98,28.55,29.2,29.2,3.01,23.1,30.16,1.51,2887605000.0,1066968000.0,-0.25,0.57,28.57,33.36
70,830809,安达科技,6.3,7.88,0.46,222515.0,138654576.04,10.62,6.45,5.83,5.89,5.84,6.17,6.94,-14.62,2.17,3782837589.0,2019671249.0,0.0,0.0,13.51,26.51
71,833230,欧康医药,22.7,7.84,1.65,47293.0,104914204.39,10.12,23.18,21.05,21.27,21.05,4.68,13.16,262.16,4.3,1753967801.0,815611250.0,0.84,0.84,29.71,62.37
72,300032,金龙机电,5.73,7.71,0.41,1351930.0,757644888.01,10.71,5.88,5.31,5.65,5.32,1.96,16.83,69.74,6.79,4602161854.0,4602150394.0,-1.04,-0.87,22.96,27.05
73,601908,京运通,3.55,7.58,0.25,2142993.0,734696881.0,13.94,3.6,3.14,3.17,3.3,2.27,8.88,-23.44,0.96,8571840157.0,8571840157.0,0.57,0.57,27.7,16.39
74,430685,新芝生物,16.17,7.51,1.13,72357.0,116404901.94,12.3,16.77,14.92,15.07,15.04,6.0,13.21,56.9,2.71,1479812766.0,885971764.0,0.43,1.44,40.73,53.56
75,839729,永顺生物,10.36,7.47,0.72,95062.0,94953699.61,8.3,10.36,9.56,9.56,9.64,4.13,12.37,89.44,4.22,2831906000.0,795907425.0,1.27,1.87,37.4,56.26
76,600735,新华锦,7.8,7.44,0.54,798474.0,602500778.0,12.81,7.99,7.06,7.35,7.26,2.83,18.77,132.72,2.76,3344470108.0,3318524251.0,-0.76,-0.51,65.25,71.05
77,301001,凯淳股份,33.29,7.32,2.27,86052.0,293348773.71,16.83,36.86,31.64,31.68,31.02,5.99,17.11,423.6,3.24,2663200000.0,1674487000.0,0.36,0.39,-16.23,-4.89
78,301501,恒鑫生活,78.18,7.32,5.33,65730.0,492884197.93,9.87,79.24,72.05,73.84,72.85,1.81,27.18,24.35,3.93,7974360000.0,1890734985.0,1.16,1.13,95.84,95.84
79,688655,迅捷兴,19.22,7.25,1.3,87972.0,171526599.0,12.83,20.3,18.0,18.22,17.92,2.64,6.6,-132.02,3.79,2563755800.0,2563755800.0,-0.93,-0.98,60.84,78.29
80,002956,西麦食品,22.49,7.2,1.51,54993.0,119507078.2,8.1,22.5,20.8,20.93,20.98,1.42,2.46,23.02,3.2,5020822444.0,5020314529.0,1.12,1.35,36.97,34.91
81,920445,龙竹科技,12.21,7.2,0.82,164247.0,193645092.83,11.15,12.37,11.1,11.28,11.39,3.09,15.6,62.08,5.49,1794015605.0,1285258678.0,-0.89,-0.89,49.63,63.45
82,000989,九芝堂,9.26,7.18,0.62,691289.0,631984601.19,8.91,9.5,8.73,8.81,8.64,3.85,9.96,17.0,2.19,7926023031.0,6427860049.0,0.22,0.65,21.36,20.89
83,002688,金河生物,7.34,7.15,0.49,1490145.0,1054735607.85,9.34,7.4,6.76,6.85,6.85,4.2,20.0,27.7,2.46,5664236881.0,5468768784.0,1.66,1.38,66.82,64.21
84,301613,新铝时代,80.36,7.15,5.36,39751.0,310064809.67,7.73,80.8,75.0,75.53,75.0,2.28,16.58,36.59,5.3,7706055099.0,1926518496.0,0.05,-0.02,33.36,39.39
85,000520,凤凰航运,6.0,7.14,0.4,1728490.0,1044028878.63,5.0,6.16,5.88,5.89,5.6,5.1,17.08,-606.26,13.31,6072500730.0,6072500730.0,-0.33,0.17,22.45,28.21
86,603332,苏州龙杰,15.37,7.03,1.01,535789.0,782588316.0,18.04,15.8,13.21,13.65,14.36,7.93,24.77,63.37,2.6,3325256218.0,3325256218.0,-1.91,-1.85,63.51,78.51
87,002361,神剑股份,6.62,6.95,0.43,1264410.0,848195095.4,10.66,6.81,6.15,6.23,6.19,4.02,15.63,132.63,2.81,6295851495.0,5356394154.0,-0.15,0.46,27.31,21.47
88,300119,瑞普生物,23.3,6.93,1.51,141147.0,319372906.64,7.48,23.3,21.67,21.79,21.79,2.08,4.21,23.4,2.45,10854256210.0,7804615089.0,1.17,1.39,30.61,26.84
89,603011,合锻智能,12.68,6.91,0.82,934815.0,1141892695.0,12.73,12.95,11.44,11.85,11.86,2.08,18.91,212.01,2.91,6269175061.0,6269175061.0,0.24,0.0,75.14,85.11
90,833429,康比特,26.71,6.88,1.72,52379.0,136339826.71,9.44,26.96,24.6,24.92,24.99,2.55,4.62,69.07,3.88,3325395000.0,3025946279.0,0.19,0.75,69.16,74.69
91,300963,中洲特材,21.16,6.87,1.36,489309.0,981323041.38,16.82,21.98,18.65,19.09,19.8,1.9,24.4,134.12,6.53,6932016000.0,4243256972.0,-0.98,0.24,136.95,142.66
92,002560,通达股份,8.02,6.79,0.51,765207.0,615110494.35,12.52,8.26,7.32,7.49,7.51,1.44,16.89,66.02,1.65,4216423331.0,3632546736.0,0.25,-2.91,20.06,17.6
93,836957,汉维科技,18.04,6.75,1.14,68710.0,126453247.67,10.65,19.3,17.5,17.7,16.9,4.49,16.09,581.22,4.86,1935716065.0,770393401.0,0.33,0.33,54.85,82.59
94,300719,安达维尔,19.01,6.68,1.19,354946.0,706620971.46,21.27,21.38,17.59,17.82,17.82,3.05,19.76,-149.36,4.67,4841779515.0,3414578709.0,-0.16,-0.16,-3.6,6.14
95,603983,丸美生物,50.9,6.6,3.15,43594.0,216502747.0,6.99,50.97,47.63,47.9,47.75,2.23,1.09,37.79,5.81,20410900000.0,20410900000.0,1.03,0.99,63.51,57.78
96,600470,六国化工,6.04,6.53,0.37,937738.0,578210095.0,9.7,6.24,5.69,5.69,5.67,4.9,17.98,-11.8,1.78,3150464000.0,3150464000.0,-0.33,-0.33,8.44,10.62
97,301335,天元宠物,27.48,6.51,1.68,82996.0,218742850.94,11.12,27.87,25.0,25.86,25.8,2.41,16.64,52.09,1.84,3462480000.0,1370565110.0,0.55,1.25,15.8,22.13
98,600982,宁波能源,5.29,6.44,0.32,1599373.0,852411206.0,11.27,5.47,4.91,4.95,4.97,6.67,14.31,34.97,1.35,5912249396.0,5912249396.0,0.0,0.19,24.47,28.4
99,872895,花溪科技,24.32,6.29,1.44,21075.0,48698224.35,12.63,24.79,21.9,22.89,22.88,1.38,7.33,-116.31,7.03,1374663680.0,698881408.0,0.41,0.5,70.19,100.83
100,600315,上海家化,25.37,6.24,1.49,131973.0,326985388.0,8.33,25.59,23.6,23.75,23.88,1.88,1.96,19.64,2.49,17054373113.0,17054373113.0,-0.55,-0.35,55.55,50.03
101,838275,驱动力,11.87,6.08,0.68,61621.0,70772127.4,8.49,11.88,10.93,11.4,11.19,2.18,8.22,464.93,7.9,1891812112.0,889964455.0,0.17,1.45,55.16,82.9
102,920106,林泰新材,142.5,6.03,8.1,10910.0,152002163.61,7.05,144.48,135.01,137.0,134.4,1.69,9.01,37.03,12.06,5682543750.0,1725068663.0,0.11,0.11,133.68,137.5
103,688363,华熙生物,51.49,5.95,2.89,79711.0,403528755.0,8.35,52.3,48.24,48.58,48.6,6.52,1.65,60.85,3.58,24801612681.0,24801612681.0,1.16,1.16,1.84,0.88
104,839371,欧福蛋业,12.64,5.95,0.71,88079.0,107716208.8,7.21,12.66,11.8,11.8,11.93,2.29,15.07,37.94,4.57,2596831575.0,738999686.0,1.28,1.69,65.45,83.72
105,300478,杭州高新,14.11,5.93,0.79,154176.0,214808365.6,13.89,14.95,13.1,13.26,13.32,4.49,12.17,-247.65,27.03,1787356030.0,1787356030.0,-0.21,-0.28,9.04,56.6
106,832089,禾昌聚合,18.11,5.91,1.01,72106.0,127569271.35,7.89,18.23,16.88,17.1,17.1,1.97,7.71,20.16,2.36,2728597480.0,1693299832.0,1.29,2.72,44.76,60.69
107,603626,科森科技,8.78,5.91,0.49,718294.0,623961340.0,10.74,9.12,8.23,8.48,8.29,4.32,12.95,-13.04,2.26,4871843678.0,4871843678.0,0.23,0.23,3.54,12.56
108,300955,嘉亨家化,18.17,5.89,1.01,58664.0,107418888.51,13.81,19.43,17.06,17.06,17.16,6.42,9.97,-22.98,2.0,1831536000.0,1069238016.0,-0.44,-0.44,16.18,15.0
109,838810,春光智能,24.88,5.87,1.38,67465.0,166090288.65,9.7,25.61,23.33,24.0,23.5,1.17,15.13,143.01,7.38,1704280000.0,1109071232.0,-0.88,-1.23,123.74,187.96
110,836961,西磁科技,40.98,5.84,2.26,57917.0,233767167.39,11.57,42.65,38.17,38.84,38.72,3.44,15.5,679.05,10.17,2900974200.0,1531398012.0,0.34,0.91,30.51,47.94
111,605198,安德利,58.9,5.82,3.24,39235.0,224494218.0,6.47,59.6,56.0,56.0,55.66,2.1,1.57,58.37,7.36,20096680000.0,14756570400.0,0.08,0.7,89.45,113.64
112,836826,盖世食品,14.97,5.8,0.82,92569.0,134818252.66,6.71,14.98,14.03,14.1,14.15,2.34,14.84,59.14,5.97,2103521736.0,933548451.0,0.13,0.74,43.12,43.94
113,300740,水羊股份,14.72,5.75,0.8,296827.0,426058623.23,9.7,14.99,13.64,13.75,13.92,2.18,8.31,34.12,2.8,5716343103.0,5260195768.0,1.1,1.45,23.39,11.35
114,600292,远达环保,13.5,5.72,0.73,418167.0,556945755.0,7.83,13.78,12.78,12.9,12.77,2.82,5.36,65.65,2.03,10541028015.0,10541028015.0,0.07,0.15,9.05,3.93
115,301555,惠柏新材,26.09,5.5,1.36,63813.0,169101919.48,13.55,27.99,24.64,24.66,24.73,6.54,13.2,68.24,2.24,2407238203.0,1261379753.0,-0.95,-0.95,10.08,11.16
116,002251,步步高,5.8,5.45,0.3,1812077.0,1028517035.87,8.18,5.85,5.4,5.44,5.5,2.03,11.97,32.75,1.94,15594458196.0,8777621725.0,0.35,0.35,44.64,46.84
117,300984,金沃股份,64.31,5.41,3.3,44621.0,281735947.8,9.36,66.0,60.29,61.4,61.01,1.9,5.56,160.98,7.9,7927403795.0,5157633446.0,-1.15,-0.95,31.97,124.78
118,300218,安利股份,15.55,5.35,0.79,172319.0,264084631.2,8.94,15.88,14.56,14.74,14.76,3.79,7.97,18.17,2.29,3374147850.0,3363097927.0,-0.32,-0.51,-4.19,0.97
119,002640,跨境通,5.33,5.34,0.27,4580990.0,2437332325.0,6.13,5.46,5.15,5.23,5.06,2.03,32.79,-534.17,9.71,8304360289.0,7446942755.0,-0.37,-0.37,15.37,38.8
120,300892,品渥食品,34.25,5.29,1.72,76176.0,254988412.37,8.73,34.89,32.05,32.5,32.53,2.88,11.8,145.02,3.25,3425000000.0,2211265625.0,-1.27,-1.72,10.16,7.03
121,300805,电声股份,11.19,5.27,0.56,241832.0,267148844.4,8.09,11.45,10.59,10.65,10.63,4.58,8.39,273.65,3.09,4747397694.0,3224541642.0,0.36,0.36,-8.58,0.99
122,300437,清水源,8.22,5.25,0.41,220068.0,187178160.0,15.75,8.99,7.76,7.86,7.81,6.52,12.52,-100.26,1.46,2074916328.0,1445163107.0,-0.36,-0.72,0.37,-8.46
123,301305,朗坤科技,17.91,5.23,0.89,30309.0,53097929.86,6.29,17.98,16.91,17.1,17.02,5.34,2.4,14.19,1.2,4362351237.0,2258844125.0,0.79,1.19,2.23,1.65
124,002277,友阿股份,5.63,5.23,0.28,926446.0,523242398.04,8.79,5.85,5.38,5.4,5.35,4.87,6.65,53.57,1.17,7849192864.0,7849192864.0,0.36,0.36,11.93,-3.76
125,301277,新天地,12.72,5.21,0.63,216073.0,269782745.66,8.27,12.85,11.85,12.02,12.09,3.32,21.39,22.04,3.35,4987237248.0,1284954048.0,0.0,0.24,26.69,32.64
126,600805,悦达投资,4.87,5.18,0.24,295760.0,141947405.0,8.86,5.01,4.6,4.62,4.63,5.4,3.48,65.45,0.95,4143856186.0,4140841042.0,0.0,-0.41,12.99,9.93
127,002231,*ST奥维,3.05,5.17,0.15,264190.0,79378594.55,5.17,3.05,2.9,2.9,2.9,1.04,8.96,-41.72,4.02,1057892552.0,899197239.0,0.0,0.0,-47.5,-44.95
128,002305,*ST南置,1.83,5.17,0.09,902261.0,164007561.82,3.45,1.83,1.77,1.81,1.74,1.4,5.2,-1.71,-1.43,3173614859.0,3173408995.0,0.0,0.0,16.56,-8.04
129,600608,*ST沪科,3.51,5.09,0.17,54874.0,19103348.0,4.79,3.51,3.35,3.4,3.34,3.18,1.72,600.66,30.13,1154303658.0,1117483758.0,0.0,0.0,22.73,9.69
130,600421,*ST华嵘,6.41,5.08,0.31,115432.0,73590121.0,2.95,6.41,6.23,6.41,6.1,3.51,5.9,-302.54,174.17,1253796000.0,1253796000.0,0.0,0.16,-7.37,-11.83
131,000638,*ST万方,3.93,5.08,0.19,7410.0,2912130.0,0.0,3.93,3.93,3.93,3.74,0.07,0.24,-121.31,8.3,1223749145.0,1218872212.0,0.0,0.0,-22.64,-15.67
132,000691,*ST亚太,4.56,5.07,0.22,108526.0,48791115.6,4.38,4.56,4.37,4.45,4.34,0.63,3.36,-40.72,-19.94,1474111200.0,1474111200.0,0.0,0.0,52.0,32.94
133,301448,开创电气,23.85,5.07,1.15,25114.0,58831073.96,7.44,24.24,22.55,22.65,22.7,1.61,5.25,270.5,3.5,2480400000.0,1140984000.0,0.55,0.59,14.39,16.0
134,002789,*ST建艺,8.33,5.04,0.4,10245.0,8533751.8,0.0,8.33,8.33,8.33,7.93,0.39,0.78,-10.57,-1.59,1329663872.0,1095226617.0,0.0,0.0,13.33,-8.96
135,603697,有友食品,12.51,5.04,0.6,138874.0,171515887.0,7.05,12.63,11.79,11.79,11.91,2.09,3.25,26.58,3.08,5350428146.0,5350428146.0,-0.56,0.0,40.25,25.48
136,600892,*ST大晟,2.92,5.04,0.14,229177.0,66690648.0,3.96,2.92,2.81,2.92,2.78,2.28,4.1,-40.27,24.65,1633635429.0,1633213045.0,0.0,0.0,-9.6,-20.87
