序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
11,920016,中草香料,28.5,14.46,3.6,76576.0,208258966.92,18.59,29.25,24.62,24.8,24.9,7.61,29.05,143.44,6.0,2193984977.0,751234949.0,0.49,0.14,20.0,43.87
12,833171,国航远洋,14.07,13.93,1.72,994167.0,1424257607.41,15.47,15.44,13.53,14.0,12.35,2.42,34.65,-126.62,5.81,7814582864.0,4037223977.0,-0.21,0.07,128.04,132.56
13,300132,青松股份,6.07,13.88,0.74,577766.0,335182407.24,17.45,6.2,5.27,5.32,5.33,7.47,11.37,410.52,2.41,3135645978.0,3084053394.0,-0.33,-0.49,16.28,23.12
14,873305,九菱科技,50.85,13.1,5.89,75318.0,367490597.1,27.36,55.8,43.5,44.0,44.96,1.71,20.76,131.47,9.84,3298524071.0,1844695162.0,0.0,0.61,109.17,171.06
15,300871,回盛生物,25.36,11.37,2.59,494944.0,1191506708.82,15.46,26.13,22.61,22.76,22.77,3.45,26.85,26.26,2.48,4674299459.0,4674299459.0,-0.31,0.08,122.85,152.09
16,300879,大叶股份,48.2,10.53,4.59,368047.0,1692082474.69,17.43,50.0,42.4,43.0,43.61,1.35,18.31,12.56,6.97,9755623751.0,9689571194.0,-0.19,-0.21,198.08,207.4
17,600403,大有能源,3.81,10.12,0.35,166141.0,61541109.0,10.69,3.81,3.44,3.46,3.46,1.55,0.69,-7.37,1.69,9108995252.0,9108995252.0,0.0,0.0,35.11,29.59
18,601008,连云港,6.77,10.08,0.62,1036941.0,696647799.0,4.72,6.77,6.48,6.53,6.15,1.16,8.36,92.12,2.08,8399119301.0,8399119301.0,0.0,0.0,83.97,79.58
19,000639,西王食品,3.17,10.07,0.29,1134745.0,346651918.62,11.11,3.17,2.85,2.87,2.88,4.75,10.51,113.81,1.17,3421787061.0,3421781203.0,0.0,0.0,-0.63,-11.94
20,002040,南 京 港,9.3,10.06,0.85,61959.0,57621451.5,0.0,9.3,9.3,9.3,8.45,0.3,1.28,28.4,1.37,4556146865.0,4519243349.0,0.0,0.0,40.48,41.12
21,002735,王子新材,11.72,10.05,1.07,899830.0,1024325705.11,9.95,11.72,10.66,10.75,10.65,4.76,32.07,132.99,2.59,4477116801.0,3288582893.0,0.0,0.0,28.37,26.57
22,603839,安正时尚,6.79,10.05,0.62,112707.0,73017575.0,10.05,6.79,6.17,6.17,6.17,1.88,2.82,29.4,1.44,2710650566.0,2710650566.0,0.0,0.0,22.12,23.01
23,605055,迎丰股份,9.31,10.05,0.85,488649.0,441168147.0,13.48,9.31,8.17,8.17,8.46,3.09,11.11,-103.84,3.55,4096400000.0,4096400000.0,0.0,0.0,78.35,89.23
24,600223,福瑞达,8.11,10.04,0.74,333492.0,262082470.0,10.85,8.11,7.31,7.38,7.37,3.92,3.28,40.64,1.98,8244372765.0,8244372765.0,0.0,0.0,12.8,7.28
25,600883,博闻科技,8.12,10.03,0.74,122249.0,95763798.0,10.84,8.12,7.32,7.42,7.38,5.3,5.18,78.57,1.95,1917034560.0,1917034560.0,0.0,0.0,19.06,23.97
26,603630,拉芳家化,21.97,10.02,2.0,151401.0,322217869.0,11.12,21.97,19.75,19.86,19.97,1.48,6.72,94.79,2.56,4947744623.0,4947744623.0,0.0,0.0,72.86,59.43
27,002190,成飞集成,32.63,10.01,2.97,427997.0,1390487891.05,2.8,32.63,31.8,32.62,29.66,3.12,11.93,6043.0,3.45,11705338462.0,11705338462.0,0.0,0.0,91.72,68.72
28,605136,丽人丽妆,8.57,10.01,0.78,236452.0,200998873.0,6.68,8.57,8.05,8.05,7.79,2.79,5.9,-46.83,1.39,3431929345.0,3431929345.0,0.0,0.0,7.8,-0.7
29,002489,浙江永强,4.07,10.0,0.37,1802786.0,717085247.98,11.08,4.07,3.66,3.71,3.7,4.47,9.42,5.94,1.98,8827896394.0,7786027737.0,0.0,0.0,18.66,25.62
30,003010,若羽臣,57.09,10.0,5.19,86151.0,472474527.51,10.85,57.09,51.46,51.89,51.9,2.09,7.12,85.37,8.79,9364501588.0,6903657119.0,0.0,0.0,85.3,104.62
31,002900,哈三联,12.65,10.0,1.15,231962.0,282366526.5,10.43,12.65,11.45,11.5,11.5,3.62,13.4,-34.68,1.88,4001923008.0,2189462569.0,0.0,0.0,26.37,28.43
32,000420,吉林化纤,4.51,10.0,0.41,2606916.0,1150064236.92,7.07,4.51,4.22,4.24,4.1,3.28,10.61,335.24,2.52,11089496227.0,11085706925.0,0.0,0.0,28.49,24.93
33,600798,宁波海运,4.07,10.0,0.37,172245.0,70103784.0,0.0,4.07,4.07,4.07,3.7,0.8,1.43,-26.43,1.25,4910594198.0,4910594198.0,0.0,0.0,37.04,34.32
34,002664,信质集团,20.79,10.0,1.89,280613.0,552149004.82,12.12,20.79,18.5,18.95,18.9,1.25,6.97,371.7,2.49,8486478000.0,8369556870.0,0.0,0.0,16.08,47.87
35,601022,宁波远洋,11.12,9.99,1.01,58112.0,64620544.0,0.0,11.12,11.12,11.12,10.11,0.24,2.34,20.78,2.44,14552002674.0,2764802674.0,0.0,0.0,40.76,38.48
36,002626,金达威,18.49,9.99,1.68,279321.0,502316051.08,10.17,18.49,16.78,16.82,16.81,4.46,4.58,23.16,2.57,11277693916.0,11276029816.0,0.0,0.0,24.6,22.45
37,870656,海昇药业,25.76,9.99,2.34,59224.0,148807845.78,16.05,26.88,23.12,23.12,23.42,2.81,29.61,38.85,3.09,2060800000.0,515202576.0,-0.16,0.51,43.59,65.13
38,002696,百洋股份,6.06,9.98,0.55,409085.0,241396525.37,9.8,6.06,5.52,5.54,5.51,7.97,12.19,115.08,1.57,2098955308.0,2032978185.0,0.0,0.0,18.59,28.12
39,603836,海程邦达,15.76,9.98,1.43,54268.0,85526872.0,0.0,15.76,15.76,15.76,14.33,1.31,2.64,-84.78,1.81,3234507335.0,3234507335.0,0.0,0.0,28.03,29.61
40,600770,综艺股份,4.96,9.98,0.45,89067.0,44177232.0,0.0,4.96,4.96,4.96,4.51,1.5,0.69,-248.32,1.96,6448000000.0,6448000000.0,0.0,0.0,10.71,18.38
41,605138,盛泰集团,8.49,9.97,0.77,389616.0,322986273.0,8.81,8.49,7.81,7.9,7.72,4.31,7.01,57.88,1.92,4716724912.0,4716724912.0,0.0,0.0,46.38,53.8
42,600530,交大昂立,7.5,9.97,0.68,385032.0,285467166.0,7.18,7.5,7.01,7.1,6.82,1.85,4.97,-211.05,18.23,5811900000.0,5811900000.0,0.0,0.0,54.0,55.28
43,603359,东珠生态,7.28,9.97,0.66,843264.0,600521335.0,9.67,7.28,6.64,6.7,6.62,2.19,18.9,-2056.15,1.21,3247578880.0,3247578880.0,0.0,0.0,55.56,31.65
44,002909,集泰股份,7.61,9.97,0.69,31224.0,23761136.77,0.0,7.61,7.61,7.61,6.92,0.46,0.82,-139.9,3.29,2967900000.0,2899438598.0,0.0,0.0,42.24,56.26
45,605169,洪通燃气,11.37,9.96,1.03,78333.0,88294750.0,10.15,11.37,10.32,10.34,10.34,4.88,2.77,35.68,1.65,3216345600.0,3216345600.0,0.0,0.0,15.9,11.8
46,601866,中远海发,2.87,9.96,0.26,7074317.0,2020810637.0,6.13,2.87,2.71,2.81,2.61,9.12,7.2,19.95,1.25,38333491111.0,28205550981.0,0.0,0.0,19.58,9.96
47,000637,茂化实华,4.43,9.93,0.4,624019.0,276165595.27,2.73,4.43,4.32,4.43,4.03,6.51,16.96,-16.42,3.76,2303047827.0,1630303150.0,0.0,0.0,21.37,19.09
48,600493,凤竹纺织,6.2,9.93,0.56,349395.0,212827207.0,10.11,6.2,5.63,5.64,5.64,3.2,12.85,149.29,1.5,1686400000.0,1686400000.0,0.0,0.0,16.76,19.92
49,000566,海南海药,5.43,9.92,0.49,707359.0,369105698.62,10.53,5.43,4.91,4.96,4.94,2.17,6.07,-25.76,15.42,7044692634.0,6330889850.0,0.0,0.0,6.26,13.36
50,600448,华纺股份,5.27,9.79,0.47,2922777.0,1499675660.0,11.88,5.28,4.71,4.78,4.8,1.77,46.41,1748.39,2.75,3319149619.0,3319149619.0,0.0,0.38,87.54,98.87
51,000565,渝三峡Ａ,12.7,9.67,1.12,1336152.0,1643901191.24,13.64,12.74,11.16,11.4,11.58,1.29,30.82,262.22,4.42,5506621194.0,5506621194.0,0.16,-0.31,137.38,134.75
52,832419,路斯股份,24.54,9.55,2.14,78678.0,186890413.58,14.64,25.38,22.1,22.12,22.4,2.15,8.41,38.38,4.46,2535139056.0,2296957472.0,-0.08,-0.61,61.45,68.08
53,832471,美邦科技,18.68,9.5,1.62,86562.0,158062419.77,18.99,19.86,16.62,16.78,17.06,2.8,16.32,-520.21,2.89,1554176000.0,990611739.0,0.05,1.52,29.45,53.74
54,300791,仙乐健康,29.39,9.46,2.54,94018.0,268918612.58,15.16,30.7,26.63,26.89,26.85,3.36,4.76,25.4,2.92,6973486299.0,5810529054.0,-0.07,-0.24,15.62,11.62
55,600249,两面针,6.12,8.9,0.5,937577.0,561439225.0,10.68,6.18,5.58,5.62,5.62,5.02,17.05,-59.39,1.55,3366000000.0,3366000000.0,-0.49,-0.81,10.07,20.24
56,872351,华光源海,42.28,8.88,3.45,163118.0,703488090.99,21.81,48.87,40.4,41.5,38.83,1.82,46.26,87.34,8.11,3722138361.0,1490811361.0,-1.67,-1.31,209.29,310.49
57,603332,苏州龙杰,15.63,8.84,1.27,567813.0,831628916.0,18.04,15.8,13.21,13.65,14.36,6.31,26.25,64.45,2.64,3381506486.0,3381506486.0,0.13,0.51,66.28,81.53
58,836077,吉林碳谷,16.25,8.7,1.3,416669.0,687861970.98,22.88,17.6,14.18,14.5,14.95,4.69,13.15,101.6,3.86,9549829526.0,5150548276.0,0.68,1.56,49.08,45.61
59,301501,恒鑫生活,79.0,8.44,6.15,73217.0,552025056.89,10.91,80.0,72.05,73.84,72.85,1.52,30.27,24.61,3.97,8058000000.0,1910566178.0,0.45,0.25,97.9,97.9
60,601083,锦江航运,14.05,8.16,1.06,973451.0,1375339059.0,5.08,14.29,13.63,13.77,12.99,4.04,50.15,12.74,2.03,18182386000.0,2727386000.0,0.21,1.15,50.43,47.58
61,836957,汉维科技,18.26,8.05,1.36,70687.0,130042331.95,10.65,19.3,17.5,17.7,16.9,3.47,16.55,588.31,4.92,1959322359.0,779788443.0,0.55,1.0,56.74,84.82
62,002251,步步高,5.94,8.0,0.44,2244420.0,1283551241.89,10.73,5.99,5.4,5.44,5.5,1.9,14.83,33.54,1.99,15970876153.0,8989495353.0,0.68,0.68,48.13,50.38
63,300892,品渥食品,35.09,7.87,2.56,108836.0,369910313.37,12.11,35.99,32.05,32.5,32.53,3.12,16.86,148.58,3.33,3509000000.0,2265498125.0,-0.06,-0.17,12.87,9.66
64,300849,锦盛新材,14.9,7.81,1.08,88379.0,129418472.7,11.58,15.3,13.7,13.83,13.82,3.62,7.28,-145.64,3.76,2235000000.0,1809873543.0,0.0,-0.2,5.97,6.05
65,301662,宏工科技,67.76,7.8,4.9,61796.0,421875100.05,13.38,72.01,63.6,63.6,62.86,1.65,39.17,78.17,3.59,5420800000.0,1069003782.0,-0.5,-0.28,154.74,154.74
66,001328,登康口腔,54.41,7.74,3.91,61977.0,327869037.37,12.95,55.55,49.01,50.15,50.5,2.09,14.4,54.27,6.26,9367976458.0,2341996835.0,-0.35,-1.4,64.23,71.32
67,831087,秋乐种业,20.55,7.7,1.47,169319.0,334407394.98,10.74,20.8,18.75,18.9,19.08,1.53,10.54,-189.25,6.1,3394860000.0,3300838099.0,0.64,0.93,50.0,73.42
68,832786,骑士乳业,11.79,7.67,0.84,303466.0,346829541.67,11.14,11.98,10.76,10.85,10.95,2.67,27.71,57.85,3.41,2464734870.0,1291063596.0,-0.08,0.17,66.06,67.95
69,688655,迅捷兴,19.29,7.65,1.37,95151.0,185279904.0,12.83,20.3,18.0,18.22,17.92,2.15,7.13,-132.51,3.8,2573093100.0,2573093100.0,0.1,0.16,61.42,78.94
70,834261,一诺威,16.89,7.58,1.19,160416.0,263314581.28,11.91,17.17,15.3,15.32,15.7,2.06,9.39,23.47,3.09,4917232114.0,2886411247.0,-0.12,0.48,69.75,70.78
71,430685,新芝生物,16.17,7.51,1.13,79653.0,128126487.27,12.3,16.77,14.92,15.07,15.04,4.96,14.54,56.9,2.71,1479812766.0,885971764.0,0.0,-0.31,40.73,53.56
72,603983,丸美生物,51.32,7.48,3.57,52489.0,261986836.0,9.13,51.99,47.63,47.9,47.75,2.02,1.31,38.1,5.85,20579320000.0,20579320000.0,-0.87,0.83,64.86,59.08
73,300478,杭州高新,14.31,7.43,0.99,167706.0,233836398.6,13.89,14.95,13.1,13.26,13.32,3.7,13.24,-251.16,27.41,1812690630.0,1812690630.0,0.77,1.49,10.59,58.82
74,833230,欧康医药,22.61,7.41,1.56,52179.0,115966296.68,10.12,23.18,21.05,21.27,21.05,3.88,14.52,261.12,4.28,1747013743.0,812377549.0,-0.22,-0.4,29.2,61.73
75,600982,宁波能源,5.33,7.24,0.36,1659355.0,884326351.0,11.27,5.47,4.91,4.95,4.97,5.2,14.85,35.24,1.36,5956954495.0,5956954495.0,0.19,0.19,25.41,29.37
76,300719,安达维尔,19.11,7.24,1.29,370234.0,735720279.46,21.27,21.38,17.59,17.82,17.82,2.41,20.61,-150.15,4.69,4867249160.0,3432540723.0,0.16,0.37,-3.09,6.7
77,600470,六国化工,6.07,7.05,0.4,973621.0,599920947.0,9.7,6.24,5.69,5.69,5.67,3.85,18.67,-11.86,1.79,3166112000.0,3166112000.0,0.17,0.17,8.98,11.17
78,688275,万润新能,38.52,7.0,2.52,38647.0,146319085.0,11.75,39.78,35.55,35.99,36.0,2.84,4.57,-7.79,0.89,4858083195.0,3258667773.0,-0.05,-0.39,-20.31,-20.3
79,002361,神剑股份,6.62,6.95,0.43,1324799.0,888257762.4,10.66,6.81,6.15,6.23,6.19,3.19,16.37,132.63,2.81,6295851495.0,5356394154.0,-0.15,-0.15,27.31,21.47
80,605198,安德利,59.51,6.92,3.85,45904.0,263867324.0,6.81,59.79,56.0,56.0,55.66,1.84,1.83,58.98,7.43,20304812000.0,14909397360.0,-0.39,0.22,91.41,115.85
81,300261,雅本化学,7.32,6.86,0.47,617433.0,443699839.91,9.93,7.49,6.81,6.82,6.85,5.15,6.59,-138.19,3.54,7051425328.0,6859421040.0,0.0,-0.14,4.87,6.86
82,300955,嘉亨家化,18.33,6.82,1.17,64558.0,118193456.51,13.81,19.43,17.06,17.06,17.16,5.31,10.97,-23.18,2.02,1847664000.0,1078653431.0,0.05,0.0,17.2,16.01
83,600735,新华锦,7.75,6.75,0.49,826575.0,624297617.0,12.81,7.99,7.06,7.35,7.26,2.2,19.43,131.87,2.74,3323031197.0,3297251659.0,-0.26,-0.39,64.19,69.96
84,688363,华熙生物,51.88,6.75,3.28,107424.0,548598523.0,9.75,52.98,48.24,48.58,48.6,6.6,2.23,61.31,3.61,24989467195.0,24989467195.0,-0.04,-0.23,2.61,1.65
85,002582,好想你,11.77,6.71,0.74,487070.0,553523533.94,7.8,11.81,10.95,11.05,11.03,2.27,14.16,33.41,1.48,5319502923.0,4049692330.0,-0.17,0.77,30.34,42.15
86,601086,国芳集团,13.82,6.64,0.86,915011.0,1161869780.0,15.28,13.98,12.0,12.6,12.96,1.67,13.74,151.7,5.78,9204120000.0,9204120000.0,0.14,1.62,187.32,135.43
87,603169,兰石重装,7.96,6.56,0.49,1624613.0,1269876494.0,12.32,8.22,7.3,7.52,7.47,3.55,12.44,178.72,3.14,10398082712.0,10398082712.0,-0.25,0.0,46.59,46.06
88,603969,银龙股份,7.27,6.44,0.44,1076979.0,776812978.0,11.13,7.51,6.75,6.81,6.83,7.76,12.72,22.31,2.48,6214134280.0,6156621310.0,-1.49,-3.07,18.02,7.54
89,603955,大千生态,32.29,6.43,1.95,141280.0,447003554.0,9.85,33.07,30.08,30.49,30.34,1.11,10.41,445.64,2.8,4382398800.0,4382398800.0,-0.46,-0.58,58.91,78.4
90,600315,上海家化,25.41,6.41,1.53,163278.0,406695145.0,8.67,25.67,23.6,23.75,23.88,1.76,2.43,19.67,2.49,17081262152.0,17081262152.0,-0.04,-0.08,55.79,50.27
91,601908,京运通,3.51,6.36,0.21,2310141.0,793084222.0,13.94,3.6,3.14,3.17,3.3,1.84,9.57,-23.18,0.95,8475256042.0,8475256042.0,0.57,0.29,26.26,15.08
92,301520,万邦医药,39.8,6.28,2.35,36415.0,143613536.66,12.31,41.68,37.07,37.44,37.45,7.89,16.24,55.98,1.77,2653333347.0,892435082.0,0.33,-0.03,-0.18,4.33
93,600392,盛和资源,13.06,6.18,0.76,2192488.0,2880915733.0,8.21,13.53,12.52,12.6,12.3,4.53,12.51,34.0,2.37,22891915004.0,22891915004.0,0.0,-0.15,17.24,27.04
94,300898,熊猫乳品,30.95,6.14,1.79,105488.0,316669508.9,8.02,31.19,28.85,29.1,29.16,2.33,9.19,70.48,3.85,3837800000.0,3551038625.0,0.0,-0.74,26.43,20.38
95,301001,凯淳股份,32.91,6.09,1.89,90780.0,309031802.71,16.83,36.86,31.64,31.68,31.02,4.79,18.05,418.76,3.2,2632800000.0,1655373000.0,-0.15,-0.24,-17.19,-5.97
96,833429,康比特,26.51,6.08,1.52,59340.0,154802758.35,9.44,26.96,24.6,24.92,24.99,2.17,5.24,68.55,3.85,3300495000.0,3003288500.0,0.04,0.34,67.89,73.38
97,300119,瑞普生物,23.11,6.06,1.32,174409.0,396758901.41,8.49,23.52,21.67,21.79,21.79,1.95,5.21,23.21,2.43,10765745108.0,7740972305.0,-0.39,-0.39,29.54,25.8
98,301613,新铝时代,79.45,5.93,4.45,48028.0,376840260.5,9.33,82.0,75.0,75.53,75.0,2.09,20.03,36.18,5.24,7618791409.0,1904702520.0,-0.48,-0.46,31.85,37.81
99,603626,科森科技,8.78,5.91,0.49,771785.0,670607316.0,10.74,9.12,8.23,8.48,8.29,3.49,13.91,-13.04,2.26,4871843678.0,4871843678.0,0.46,1.27,3.54,12.56
100,002379,宏创控股,10.82,5.87,0.6,278113.0,293078163.79,7.93,10.95,10.14,10.23,10.22,1.48,2.45,-54.99,6.46,12295564007.0,12295564007.0,-0.73,-0.73,10.18,20.62
101,920106,林泰新材,142.25,5.84,7.85,12382.0,173150083.12,7.05,144.48,135.01,137.0,134.4,1.44,10.23,36.97,12.04,5672574375.0,1722042226.0,-0.45,-0.39,133.27,137.08
102,871396,常辅股份,37.2,5.83,2.05,93534.0,343012872.32,18.35,40.25,33.8,34.41,35.15,2.51,22.09,95.09,6.65,2231266416.0,1575178907.0,-1.12,-0.53,96.83,133.82
103,300858,科拓生物,14.73,5.82,0.81,101006.0,147309271.99,9.55,15.15,13.82,13.88,13.92,2.98,5.33,47.73,2.14,3881283088.0,2792122377.0,-0.34,-0.47,6.66,2.43
104,300240,飞力达,10.39,5.8,0.57,1155232.0,1236455887.49,12.02,11.38,10.2,10.5,9.82,2.83,31.79,1609.75,2.68,3860539051.0,3775506553.0,0.19,0.0,60.59,58.14
105,301258,富士莱,30.89,5.79,1.69,85233.0,262198229.34,15.17,32.98,28.55,29.2,29.2,2.48,25.16,29.57,1.48,2831686300.0,1046306080.0,-0.06,-0.48,26.08,30.78
106,000989,九芝堂,9.14,5.79,0.5,742219.0,678879542.63,8.91,9.5,8.73,8.81,8.64,3.13,10.69,16.78,2.16,7823309990.0,6344561646.0,-0.22,-0.33,19.79,19.32
107,300106,西部牧业,11.4,5.75,0.62,263061.0,291357481.0,9.18,11.6,10.61,10.72,10.78,3.07,12.45,-61.38,5.84,2409188334.0,2409188334.0,-1.21,0.71,28.96,29.84
108,301535,浙江华远,21.04,5.73,1.14,168130.0,346440790.81,14.67,22.32,19.4,19.89,19.9,2.9,28.07,58.08,7.71,8948188243.0,1260317524.0,-0.24,0.1,327.64,327.64
109,301555,惠柏新材,26.14,5.7,1.41,66560.0,176283597.12,13.55,27.99,24.64,24.66,24.73,5.12,13.77,68.37,2.25,2411851538.0,1263797115.0,-0.15,-0.15,10.3,11.38
110,838810,春光智能,24.83,5.66,1.33,74800.0,184294808.46,9.7,25.61,23.33,24.0,23.5,0.97,16.78,142.72,7.37,1700855000.0,1106842391.0,0.12,0.93,123.29,187.38
111,830809,安达科技,6.17,5.65,0.33,243896.0,151983764.56,10.62,6.45,5.83,5.89,5.84,5.08,7.61,-14.31,2.12,3704779036.0,1977995493.0,-0.48,-0.48,11.17,23.9
112,300381,溢多利,7.86,5.65,0.42,284942.0,221101990.49,8.87,7.99,7.33,7.42,7.44,3.63,5.82,198.12,1.47,3859743083.0,3846218484.0,-0.25,0.0,5.79,11.97
113,301448,开创电气,23.94,5.46,1.24,30779.0,72465404.26,7.44,24.24,22.55,22.65,22.7,1.49,6.43,271.52,3.51,2489760000.0,1145289600.0,-0.25,-0.5,14.82,16.44
114,603657,春光科技,24.77,5.4,1.27,235621.0,544444333.0,12.89,25.03,22.0,23.15,23.5,1.63,17.43,290.21,3.57,3379849780.0,3348657539.0,0.32,-0.12,66.13,44.6
115,871970,大禹生物,9.04,5.36,0.46,61814.0,54791902.79,8.97,9.29,8.52,8.69,8.58,2.52,8.95,-77.69,3.47,1006698016.0,624129736.0,-0.44,0.22,48.68,60.85
116,300218,安利股份,15.54,5.28,0.78,200933.0,308918986.2,8.94,15.88,14.56,14.74,14.76,3.35,9.29,18.16,2.29,3371977980.0,3360935163.0,-0.06,-0.26,-4.25,0.91
117,300437,清水源,8.22,5.25,0.41,232481.0,197445268.8,15.75,8.99,7.76,7.86,7.81,5.17,13.22,-100.26,1.46,2074916328.0,1445163107.0,-0.48,-0.6,0.37,-8.46
118,301335,天元宠物,27.15,5.23,1.35,95046.0,251609046.54,11.12,27.87,25.0,25.86,25.8,2.09,19.06,51.46,1.82,3420900000.0,1354106359.0,-0.51,-0.48,14.41,20.67
119,300963,中洲特材,20.83,5.2,1.03,531191.0,1068798708.87,16.82,21.98,18.65,19.09,19.8,1.57,26.49,132.02,6.42,6823908000.0,4177081414.0,-0.48,0.0,133.26,138.88
120,839729,永顺生物,10.14,5.19,0.5,106486.0,106616012.09,8.51,10.38,9.56,9.56,9.64,3.48,13.86,87.54,4.13,2771769000.0,779005916.0,-0.2,0.1,34.48,52.94
121,002231,*ST奥维,3.05,5.17,0.15,267303.0,80328059.55,5.17,3.05,2.9,2.9,2.9,0.79,9.07,-41.72,4.02,1057892552.0,899197239.0,0.0,0.0,-47.5,-44.95
122,002305,*ST南置,1.83,5.17,0.09,937578.0,170467190.82,3.45,1.83,1.77,1.81,1.74,1.1,5.41,-1.71,-1.43,3173614859.0,3173408995.0,0.0,0.0,16.56,-8.04
123,002956,西麦食品,22.05,5.1,1.07,66264.0,144626835.8,9.34,22.76,20.8,20.93,20.98,1.3,2.97,22.57,3.14,4922593814.0,4922095837.0,-0.14,0.14,34.29,32.27
124,600608,*ST沪科,3.51,5.09,0.17,55781.0,19421565.0,4.79,3.51,3.35,3.4,3.34,2.46,1.75,600.66,30.13,1154303658.0,1117483758.0,0.0,0.0,22.73,9.69
125,605369,拱东医疗,28.32,5.08,1.37,27793.0,77013518.0,5.94,28.37,26.77,27.06,26.95,1.51,1.76,40.7,2.57,4462620713.0,4462620713.0,0.11,0.85,-6.44,0.85
126,600421,*ST华嵘,6.41,5.08,0.31,128403.0,81895073.0,2.95,6.41,6.23,6.41,6.1,2.94,6.56,-302.54,174.17,1253796000.0,1253796000.0,0.0,0.0,-7.37,-11.83
127,000638,*ST万方,3.93,5.08,0.19,7643.0,3003699.0,0.0,3.93,3.93,3.93,3.74,0.06,0.25,-121.31,8.3,1223749145.0,1218872212.0,0.0,0.0,-22.64,-15.67
128,000691,*ST亚太,4.56,5.07,0.22,109113.0,49058787.6,4.38,4.56,4.37,4.45,4.34,0.47,3.38,-40.72,-19.94,1474111200.0,1474111200.0,0.0,0.0,52.0,32.94
129,002560,通达股份,7.89,5.06,0.38,1049630.0,842052013.15,12.52,8.26,7.32,7.49,7.51,1.49,23.17,64.95,1.62,4148077317.0,3573665056.0,-0.25,-0.25,18.11,15.69
130,002168,*ST惠程,2.91,5.05,0.14,261930.0,75492423.6,3.97,2.91,2.8,2.89,2.77,1.9,3.34,-33.86,-31.09,2281915401.0,2281915401.0,0.0,0.0,18.29,5.05
131,002789,*ST建艺,8.33,5.04,0.4,10399.0,8662033.8,0.0,8.33,8.33,8.33,7.93,0.3,0.79,-10.57,-1.59,1329663872.0,1095226617.0,0.0,0.0,13.33,-8.96
132,600892,*ST大晟,2.92,5.04,0.14,231897.0,67484888.0,3.96,2.92,2.81,2.92,2.78,1.74,4.15,-40.27,24.65,1633635429.0,1633213045.0,0.0,0.0,-9.6,-20.87
133,600228,*ST返利,3.97,5.03,0.19,290102.0,114390480.0,3.17,3.97,3.85,3.9,3.78,1.19,6.94,-29.76,3.75,1664511337.0,1660639793.0,0.0,0.0,-25.66,-35.66
134,002693,*ST双成,6.89,5.03,0.33,88460.0,60948940.0,0.0,6.89,6.89,6.89,6.56,0.23,2.15,-71.14,7.45,2857212378.0,2833389141.0,0.0,0.0,-59.61,-62.41
135,603721,*ST天择,18.59,5.03,0.89,9132.0,16976648.0,0.0,18.59,18.59,18.59,17.7,0.11,0.7,-85.09,4.93,2416700000.0,2416700000.0,0.0,0.0,-34.93,-28.69
