序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
28,605136,丽人丽妆,8.57,10.01,0.78,238138.0,202443775.0,6.68,8.57,8.05,8.05,7.79,2.57,5.95,-46.83,1.39,3431929345.0,3431929345.0,0.0,0.0,7.8,-0.7
29,002190,成飞集成,32.63,10.01,2.97,428508.0,1392155284.05,2.8,32.63,31.8,32.62,29.66,2.86,11.95,6043.0,3.45,11705338462.0,11705338462.0,0.0,0.0,91.72,68.72
30,003010,若羽臣,57.09,10.0,5.19,86433.0,474083323.71,10.85,57.09,51.46,51.89,51.9,1.92,7.15,85.37,8.79,9364501588.0,6903657119.0,0.0,0.0,85.3,104.62
31,600798,宁波海运,4.07,10.0,0.37,174720.0,71111109.0,0.0,4.07,4.07,4.07,3.7,0.75,1.45,-26.43,1.25,4910594198.0,4910594198.0,0.0,0.0,37.04,34.32
32,002772,众兴菌业,8.69,10.0,0.79,343562.0,284373907.02,10.63,8.69,7.85,7.87,7.9,4.14,8.81,17.72,1.06,3417267410.0,3390274584.0,0.0,0.0,20.86,17.91
33,000420,吉林化纤,4.51,10.0,0.41,2619671.0,1155816741.92,7.07,4.51,4.22,4.24,4.1,3.01,10.66,335.24,2.52,11089496227.0,11085706925.0,0.0,0.0,28.49,24.93
34,002664,信质集团,20.79,10.0,1.89,281444.0,553876653.82,12.12,20.79,18.5,18.95,18.9,1.15,6.99,371.7,2.49,8486478000.0,8369556870.0,0.0,0.0,16.08,47.87
35,002900,哈三联,12.65,10.0,1.15,232314.0,282811806.5,10.43,12.65,11.45,11.5,11.5,3.32,13.42,-34.68,1.88,4001923008.0,2189462569.0,0.0,0.0,26.37,28.43
36,002489,浙江永强,4.07,10.0,0.37,1818578.0,723512591.98,11.08,4.07,3.66,3.71,3.7,4.13,9.51,5.94,1.98,8827896394.0,7786027737.0,0.0,0.0,18.66,25.62
37,601022,宁波远洋,11.12,9.99,1.01,59859.0,66563208.0,0.0,11.12,11.12,11.12,10.11,0.22,2.41,20.78,2.44,14552002674.0,2764802674.0,0.0,0.0,40.76,38.48
38,002626,金达威,18.49,9.99,1.68,281256.0,505893866.08,10.17,18.49,16.78,16.82,16.81,4.11,4.61,23.16,2.57,11277693916.0,11276029816.0,0.0,0.0,24.6,22.45
39,002696,百洋股份,6.06,9.98,0.55,411887.0,243094537.37,9.8,6.06,5.52,5.54,5.51,7.34,12.28,115.08,1.57,2098955308.0,2032978185.0,0.0,0.0,18.59,28.12
40,600770,综艺股份,4.96,9.98,0.45,89439.0,44361744.0,0.0,4.96,4.96,4.96,4.51,1.37,0.69,-248.32,1.96,6448000000.0,6448000000.0,0.0,0.0,10.71,18.38
41,603836,海程邦达,15.76,9.98,1.43,54661.0,86146240.0,0.0,15.76,15.76,15.76,14.33,1.2,2.66,-84.78,1.81,3234507335.0,3234507335.0,0.0,0.0,28.03,29.61
42,605138,盛泰集团,8.49,9.97,0.77,391194.0,324325995.0,8.81,8.49,7.81,7.9,7.72,3.96,7.04,57.88,1.92,4716724912.0,4716724912.0,0.0,0.0,46.38,53.8
43,603359,东珠生态,7.28,9.97,0.66,845103.0,601860127.0,9.67,7.28,6.64,6.7,6.62,2.01,18.94,-2056.15,1.21,3247578880.0,3247578880.0,0.0,0.0,55.56,31.65
44,002909,集泰股份,7.61,9.97,0.69,31539.0,24000851.77,0.0,7.61,7.61,7.61,6.92,0.43,0.83,-139.9,3.29,2967900000.0,2899438598.0,0.0,0.0,42.24,56.26
45,600530,交大昂立,7.5,9.97,0.68,385492.0,285812541.0,7.18,7.5,7.01,7.1,6.82,1.69,4.97,-211.05,18.23,5811900000.0,5811900000.0,0.0,0.0,54.0,55.28
46,601866,中远海发,2.87,9.96,0.26,7443725.0,2126817586.0,6.13,2.87,2.71,2.81,2.61,8.77,7.57,19.95,1.25,38333491111.0,28205550981.0,0.0,0.0,19.58,9.96
47,605169,洪通燃气,11.37,9.96,1.03,83433.0,94092904.0,10.15,11.37,10.32,10.34,10.34,4.75,2.95,35.68,1.65,3216345600.0,3216345600.0,0.0,0.0,15.9,11.8
48,000637,茂化实华,4.43,9.93,0.4,626908.0,277445422.27,2.73,4.43,4.32,4.43,4.03,5.98,17.03,-16.42,3.76,2303047827.0,1630303150.0,0.0,0.0,21.37,19.09
49,600493,凤竹纺织,6.2,9.93,0.56,350287.0,213380247.0,10.11,6.2,5.63,5.64,5.64,2.93,12.88,149.29,1.5,1686400000.0,1686400000.0,0.0,0.0,16.76,19.92
50,000566,海南海药,5.43,9.92,0.49,712250.0,371761511.62,10.53,5.43,4.91,4.96,4.94,2.0,6.11,-25.76,15.42,7044692634.0,6330889850.0,0.0,0.0,6.26,13.36
51,600448,华纺股份,5.27,9.79,0.47,3014013.0,1547832346.0,11.88,5.28,4.71,4.78,4.8,1.67,47.86,1748.39,2.75,3319149619.0,3319149619.0,-0.19,-0.19,87.54,98.87
52,870656,海昇药业,25.7,9.74,2.28,60640.0,152457659.9,16.05,26.88,23.12,23.12,23.42,2.63,30.32,38.76,3.09,2056000000.0,514002570.0,-0.23,-0.58,43.26,64.74
53,000565,渝三峡Ａ,12.7,9.67,1.12,1361911.0,1676669818.56,13.64,12.74,11.16,11.4,11.58,1.21,31.41,262.22,4.42,5506621194.0,5506621194.0,-0.16,-0.08,137.38,134.75
54,836077,吉林碳谷,16.37,9.5,1.42,423986.0,699855933.42,22.88,17.6,14.18,14.5,14.95,4.36,13.38,102.36,3.89,9620351344.0,5188583094.0,0.55,-1.09,50.18,46.68
55,300719,安达维尔,19.51,9.48,1.69,386099.0,766519912.46,21.27,21.38,17.59,17.82,17.82,2.3,21.5,-153.29,4.79,4969127740.0,3504388775.0,0.05,0.67,-1.06,8.93
56,831087,秋乐种业,20.87,9.38,1.79,185843.0,368860311.93,13.26,21.28,18.75,18.9,19.08,1.53,11.57,-192.2,6.2,3447724000.0,3352238011.0,-0.71,-0.57,52.34,76.12
57,600249,两面针,6.13,9.07,0.51,964732.0,578168826.0,10.68,6.18,5.58,5.62,5.62,4.73,17.54,-59.49,1.55,3371500000.0,3371500000.0,-0.33,-0.49,10.25,20.43
58,832471,美邦科技,18.6,9.03,1.54,88592.0,161839454.55,18.99,19.86,16.62,16.78,17.06,2.62,16.71,-517.98,2.88,1547520000.0,986369290.0,0.43,0.32,28.9,53.09
59,300791,仙乐健康,29.24,8.9,2.39,96201.0,275327774.48,15.16,30.7,26.63,26.89,26.85,3.15,4.87,25.27,2.9,6937895181.0,5780873410.0,-0.41,-0.68,15.03,11.05
60,300581,晨曦航空,17.19,8.8,1.39,1177599.0,1931310034.43,12.78,17.28,15.26,15.34,15.8,1.12,21.41,-155.44,9.61,9456383096.0,9456383096.0,1.66,4.37,64.97,53.35
61,301501,恒鑫生活,79.18,8.69,6.33,74673.0,563596616.39,10.91,80.0,72.05,73.84,72.85,1.41,30.88,24.66,3.98,8076360000.0,1914919367.0,-0.28,-0.64,98.35,98.35
62,603332,苏州龙杰,15.6,8.64,1.24,576176.0,844689384.0,18.04,15.8,13.21,13.65,14.36,5.86,26.63,64.32,2.64,3375016070.0,3375016070.0,0.52,-0.19,65.96,81.18
63,872351,华光源海,42.17,8.6,3.34,167445.0,721725633.34,21.81,48.87,40.4,41.5,38.83,1.71,47.49,87.12,8.09,3712454463.0,1486932713.0,-1.15,0.4,208.49,309.42
64,688655,迅捷兴,19.36,8.04,1.44,96647.0,188173334.0,12.83,20.3,18.0,18.22,17.92,1.99,7.25,-132.99,3.81,2582430400.0,2582430400.0,0.31,-0.05,62.01,79.59
65,832419,路斯股份,24.18,7.95,1.78,81102.0,192791645.82,14.64,25.38,22.1,22.12,22.4,2.03,8.66,37.82,4.39,2497948752.0,2263261275.0,-0.21,-0.45,59.08,65.62
66,001328,登康口腔,54.51,7.94,4.01,62928.0,333062499.37,12.95,55.55,49.01,50.15,50.5,1.94,14.62,54.37,6.27,9385193838.0,2346301185.0,-0.09,-0.07,64.53,71.63
67,002560,通达股份,8.1,7.86,0.59,1110781.0,890754801.15,12.52,8.26,7.32,7.49,7.51,1.45,24.52,66.68,1.67,4258482417.0,3668781616.0,2.14,2.14,21.26,18.77
68,601083,锦江航运,14.01,7.85,1.02,991718.0,1401042357.0,5.08,14.29,13.63,13.77,12.99,3.77,51.09,12.71,2.02,18130621200.0,2719621200.0,-1.06,-0.85,50.0,47.16
69,836957,汉维科技,18.22,7.81,1.32,71182.0,130944260.98,10.65,19.3,17.5,17.7,16.9,3.2,16.67,587.02,4.91,1955030305.0,778080253.0,0.0,0.55,56.39,84.41
70,301662,宏工科技,67.73,7.75,4.87,63006.0,430076888.8,13.38,72.01,63.6,63.6,62.86,1.53,39.94,78.13,3.59,5418400000.0,1068530492.0,-0.1,-0.13,154.62,154.62
71,430685,新芝生物,16.2,7.71,1.16,81590.0,131267777.71,12.3,16.77,14.92,15.07,15.04,4.65,14.89,57.01,2.72,1482558244.0,887615496.0,-0.31,-0.37,40.99,53.85
72,833230,欧康医药,22.67,7.7,1.62,53794.0,119624432.47,10.12,23.18,21.05,21.27,21.05,3.66,14.97,261.81,4.29,1751649782.0,814533349.0,-0.13,-0.13,29.54,62.16
73,600470,六国化工,6.1,7.58,0.43,994794.0,612825265.0,9.7,6.24,5.69,5.69,5.67,3.6,19.07,-11.92,1.8,3181760000.0,3181760000.0,0.33,-0.65,9.52,11.72
74,605198,安德利,59.87,7.56,4.21,47841.0,275454478.0,7.55,60.2,56.0,56.0,55.66,1.76,1.91,59.34,7.48,20427644000.0,14999590320.0,0.12,0.22,92.57,117.16
75,300892,品渥食品,34.98,7.53,2.45,112900.0,384097567.37,12.11,35.99,32.05,32.5,32.53,2.96,17.49,148.11,3.32,3498000000.0,2258396250.0,0.26,0.4,12.51,9.31
76,600735,新华锦,7.79,7.3,0.53,836702.0,632175638.0,12.81,7.99,7.06,7.35,7.26,2.04,19.67,132.55,2.76,3340182326.0,3314269732.0,0.39,0.65,65.04,70.83
77,002251,步步高,5.9,7.27,0.4,2303541.0,1318487037.89,10.73,5.99,5.4,5.44,5.5,1.79,15.22,33.31,1.98,15863328165.0,8928960030.0,0.0,0.0,47.13,49.37
78,688275,万润新能,38.59,7.19,2.59,41584.0,157584179.0,11.75,39.78,35.55,35.99,36.0,2.79,4.92,-7.81,0.89,4866911487.0,3264589547.0,0.29,0.84,-20.17,-20.15
79,000576,甘化科工,10.79,7.15,0.72,1083980.0,1115502444.21,16.58,11.08,9.41,10.0,10.07,2.47,24.99,161.49,2.91,4708952529.0,4681267277.0,4.05,3.25,39.77,48.62
80,002361,神剑股份,6.63,7.11,0.44,1334777.0,894869440.4,10.66,6.81,6.15,6.23,6.19,2.94,16.5,132.83,2.81,6305361844.0,5364485384.0,0.15,0.0,27.5,21.65
81,603169,兰石重装,7.99,6.96,0.52,1655744.0,1294635467.0,12.32,8.22,7.3,7.52,7.47,3.31,12.68,179.39,3.15,10437271466.0,10437271466.0,0.13,0.5,47.15,46.61
82,300849,锦盛新材,14.78,6.95,0.96,91360.0,133836529.2,11.58,15.3,13.7,13.83,13.82,3.43,7.52,-144.47,3.73,2217000000.0,1795297380.0,-0.27,-0.34,5.12,5.2
83,600982,宁波能源,5.31,6.84,0.34,1680330.0,895463169.0,11.27,5.47,4.91,4.95,4.97,4.82,15.03,35.11,1.35,5934601945.0,5934601945.0,0.0,-0.19,24.94,28.88
84,300963,中洲特材,21.14,6.77,1.34,543910.0,1095601955.69,16.82,21.98,18.65,19.09,19.8,1.47,27.12,133.99,6.52,6925464000.0,4239246332.0,0.33,0.0,136.73,142.43
85,600315,上海家化,25.48,6.7,1.6,168786.0,420751437.0,8.67,25.67,23.6,23.75,23.88,1.67,2.51,19.72,2.5,17128317970.0,17128317970.0,0.08,-0.16,56.22,50.68
86,600392,盛和资源,13.12,6.67,0.82,2226506.0,2925428176.0,8.21,13.53,12.52,12.6,12.3,4.21,12.7,34.15,2.38,22997084598.0,22997084598.0,0.23,0.0,17.77,27.63
87,832786,骑士乳业,11.68,6.67,0.73,314347.0,359570513.11,11.14,11.98,10.76,10.85,10.95,2.53,28.71,57.31,3.38,2441739040.0,1279018050.0,-0.43,-0.43,64.51,66.38
88,603983,丸美生物,50.89,6.58,3.14,54143.0,270455191.0,9.13,51.99,47.63,47.9,47.75,1.91,1.35,37.78,5.81,20406890000.0,20406890000.0,-0.35,-0.51,63.48,57.75
89,688081,兴图新科,22.27,6.56,1.37,46467.0,101359319.0,8.28,22.78,21.05,21.6,20.9,1.68,4.51,-28.59,5.52,2294700800.0,2294700800.0,1.04,0.27,25.68,41.49
90,301258,富士莱,31.11,6.54,1.91,87880.0,270415430.34,15.17,32.98,28.55,29.2,29.2,2.34,25.94,29.79,1.49,2851853700.0,1053757920.0,0.06,-0.06,26.98,31.71
91,301001,凯淳股份,33.04,6.51,2.02,92608.0,315048373.71,16.83,36.86,31.64,31.68,31.02,4.47,18.41,420.42,3.21,2643200000.0,1661912000.0,0.0,0.03,-16.86,-5.6
92,601908,京运通,3.51,6.36,0.21,2355684.0,809149089.0,13.94,3.6,3.14,3.17,3.3,1.71,9.76,-23.18,0.95,8475256042.0,8475256042.0,-0.28,-0.57,26.26,15.08
93,301613,新铝时代,79.76,6.35,4.76,49625.0,389514112.68,9.33,82.0,75.0,75.53,75.0,1.98,20.7,36.32,5.26,7648518600.0,1912134336.0,-0.05,-0.16,32.36,38.35
94,688363,华熙生物,51.65,6.28,3.05,109720.0,560482013.0,9.75,52.98,48.24,48.58,48.6,6.17,2.28,61.04,3.59,24878681199.0,24878681199.0,-0.25,-0.1,2.16,1.2
95,600370,三房巷,2.21,6.25,0.13,1500271.0,330393386.0,9.13,2.29,2.1,2.18,2.08,6.18,3.85,-17.67,1.64,8611542189.0,8611542189.0,0.91,3.27,24.16,20.11
96,920106,林泰新材,142.75,6.21,8.35,12717.0,177921424.25,7.05,144.48,135.01,137.0,134.4,1.35,10.51,37.1,12.08,5692513125.0,1728095099.0,-0.15,-0.17,134.09,137.92
97,830809,安达科技,6.2,6.16,0.36,247632.0,154298373.42,10.62,6.45,5.83,5.89,5.84,4.75,7.72,-14.38,2.13,3722792548.0,1987612976.0,0.0,0.16,11.71,24.5
98,300955,嘉亨家化,18.21,6.12,1.05,65424.0,119774711.51,13.81,19.43,17.06,17.06,17.16,4.92,11.12,-23.03,2.01,1835568000.0,1071591870.0,0.05,-0.11,16.43,15.25
99,300858,科拓生物,14.76,6.03,0.84,103384.0,150820688.99,9.55,15.15,13.82,13.88,13.92,2.79,5.45,47.83,2.15,3889187942.0,2797808981.0,-0.07,-0.14,6.88,2.64
100,601086,国芳集团,13.74,6.02,0.78,933600.0,1187439560.0,15.28,13.98,12.0,12.6,12.96,1.56,14.02,150.82,5.75,9150840000.0,9150840000.0,0.44,-0.29,185.65,134.07
101,301520,万邦医药,39.68,5.95,2.23,36645.0,144524747.62,12.31,41.68,37.07,37.44,37.45,7.26,16.34,55.81,1.77,2645333347.0,889744323.0,-0.03,-0.1,-0.48,4.01
102,002582,好想你,11.68,5.89,0.65,521535.0,593886977.94,7.8,11.81,10.95,11.05,11.03,2.22,15.16,33.15,1.47,5278827030.0,4018726119.0,-0.17,-0.17,29.35,41.06
103,300478,杭州高新,14.1,5.86,0.78,171656.0,239448414.6,13.89,14.95,13.1,13.26,13.32,3.47,13.55,-247.47,27.01,1786089300.0,1786089300.0,-0.35,-0.42,8.96,56.49
104,002612,朗姿股份,17.72,5.85,0.98,199236.0,342719384.47,7.05,17.73,16.55,16.7,16.74,1.62,7.82,20.58,2.9,7840132045.0,4513979102.0,1.43,1.43,12.51,8.31
105,603657,春光科技,24.87,5.83,1.37,242807.0,562290229.0,12.89,25.03,22.0,23.15,23.5,1.54,17.96,291.38,3.58,3393494713.0,3362176544.0,0.16,0.04,66.8,45.18
106,300898,熊猫乳品,30.86,5.83,1.7,110118.0,330969507.9,8.02,31.19,28.85,29.1,29.16,2.23,9.6,70.27,3.84,3826640000.0,3540712503.0,-0.13,0.1,26.06,20.03
107,301305,朗坤科技,18.01,5.82,0.99,48048.0,84959843.86,8.17,18.3,16.91,17.1,17.02,5.82,3.81,14.27,1.21,4386708307.0,2271456320.0,0.22,0.06,2.8,2.21
108,603969,银龙股份,7.22,5.71,0.39,1124086.0,810977931.0,11.13,7.51,6.75,6.81,6.83,7.4,13.27,22.16,2.46,6171396080.0,6114278660.0,-0.14,-0.14,17.21,6.8
109,301555,惠柏新材,26.14,5.7,1.41,67249.0,178088193.12,13.55,27.99,24.64,24.66,24.73,4.74,13.91,68.37,2.25,2411851538.0,1263797115.0,-0.04,-0.11,10.3,11.38
110,300261,雅本化学,7.24,5.69,0.39,637084.0,458038471.28,9.93,7.49,6.81,6.82,6.85,4.86,6.8,-136.68,3.5,6974360570.0,6784454689.0,-0.55,-0.41,3.72,5.69
111,002956,西麦食品,22.17,5.67,1.19,70132.0,153215282.2,9.34,22.76,20.8,20.93,20.98,1.26,3.14,22.69,3.15,4949383440.0,4948882753.0,-0.09,-0.58,35.02,32.99
112,000989,九芝堂,9.13,5.67,0.49,750371.0,686333345.63,8.91,9.5,8.73,8.81,8.64,2.9,10.81,16.76,2.16,7814750570.0,6337620113.0,-0.11,-0.44,19.66,19.19
113,300381,溢多利,7.86,5.65,0.42,290066.0,225131403.49,8.87,7.99,7.33,7.42,7.44,3.38,5.93,198.12,1.47,3859743083.0,3846218484.0,0.0,0.13,5.79,11.97
114,600758,辽宁能源,3.76,5.62,0.2,713142.0,269074410.0,10.96,3.92,3.53,3.56,3.56,6.18,5.4,13.17,0.88,4970785401.0,4965995161.0,-0.27,-0.27,5.03,9.3
115,300119,瑞普生物,23.01,5.6,1.22,181978.0,414194717.41,8.49,23.52,21.67,21.79,21.79,1.86,5.43,23.1,2.42,10719160317.0,7707476103.0,0.04,-0.22,28.98,25.26
116,300106,西部牧业,11.38,5.57,0.6,285882.0,317402519.0,9.18,11.6,10.61,10.72,10.78,3.05,13.53,-61.27,5.83,2404961688.0,2404961688.0,0.18,-0.09,28.73,29.61
117,300970,华绿生物,14.03,5.57,0.74,100909.0,138983145.38,9.93,14.45,13.13,13.29,13.29,3.57,10.88,272.95,1.13,1686439672.0,1300993889.0,-0.14,-0.21,15.57,17.9
118,603626,科森科技,8.75,5.55,0.46,785521.0,682632824.0,10.74,9.12,8.23,8.48,8.29,3.25,14.16,-13.0,2.25,4855197288.0,4855197288.0,-0.34,-0.23,3.18,12.18
119,301535,浙江华远,21.0,5.53,1.1,176445.0,363927216.81,14.67,22.32,19.4,19.89,19.9,2.78,29.46,57.97,7.69,8931176478.0,1257921483.0,0.05,-0.24,326.83,326.83
120,871396,常辅股份,37.09,5.52,1.94,96549.0,354217805.85,18.35,40.25,33.8,34.41,35.15,2.37,22.8,94.81,6.63,2224668585.0,1570521120.0,-0.11,-0.05,96.24,133.12
121,600805,悦达投资,4.88,5.4,0.25,346802.0,166709119.0,8.86,5.01,4.6,4.62,4.63,4.36,4.08,65.59,0.95,4152365131.0,4149343796.0,-0.61,0.0,13.23,10.16
122,300437,清水源,8.23,5.38,0.42,235762.0,200143763.2,15.75,8.99,7.76,7.86,7.81,4.8,13.41,-100.38,1.46,2077440558.0,1446921213.0,0.12,0.12,0.49,-8.35
123,603955,大千生态,31.95,5.31,1.61,147666.0,467500134.0,9.85,33.07,30.08,30.49,30.34,1.06,10.88,440.95,2.77,4336254000.0,4336254000.0,0.31,-0.71,57.23,76.52
124,871970,大禹生物,9.03,5.24,0.45,68911.0,61235984.21,8.97,9.29,8.52,8.69,8.58,2.57,9.98,-77.6,3.47,1005584412.0,623439327.0,-0.55,-0.33,48.52,60.68
125,832089,禾昌聚合,17.99,5.2,0.89,91956.0,163459065.77,8.65,18.36,16.88,17.1,17.1,1.72,9.83,20.02,2.35,2710517320.0,1682079734.0,-0.28,-0.44,43.8,59.63
126,300984,金沃股份,64.18,5.2,3.17,51778.0,327553269.56,9.36,66.0,60.29,61.4,61.01,1.53,6.46,160.66,7.89,7911378876.0,5147207504.0,0.44,0.16,31.71,124.33
127,002231,*ST奥维,3.05,5.17,0.15,268038.0,80552234.55,5.17,3.05,2.9,2.9,2.9,0.72,9.09,-41.72,4.02,1057892552.0,899197239.0,0.0,0.0,-47.5,-44.95
128,002305,*ST南置,1.83,5.17,0.09,939395.0,170799701.82,3.45,1.83,1.77,1.81,1.74,1.01,5.42,-1.71,-1.43,3173614859.0,3173408995.0,0.0,0.0,16.56,-8.04
129,603059,倍加洁,23.78,5.13,1.16,34454.0,82210407.0,10.39,24.88,22.53,22.75,22.62,4.31,3.43,48.12,2.37,2388670086.0,2388670086.0,-0.08,0.51,7.8,1.93
130,002379,宏创控股,10.74,5.09,0.52,306500.0,323742407.79,7.93,10.95,10.14,10.23,10.22,1.49,2.7,-54.58,6.41,12204654107.0,12204654107.0,-0.28,-0.65,9.37,19.73
131,600608,*ST沪科,3.51,5.09,0.17,56326.0,19612860.0,4.79,3.51,3.35,3.4,3.34,2.25,1.77,600.66,30.13,1154303658.0,1117483758.0,0.0,0.0,22.73,9.69
132,600421,*ST华嵘,6.41,5.08,0.31,132474.0,84503547.0,2.95,6.41,6.23,6.41,6.1,2.77,6.77,-302.54,174.17,1253796000.0,1253796000.0,0.0,0.0,-7.37,-11.83
133,000638,*ST万方,3.93,5.08,0.19,8508.0,3343644.0,0.0,3.93,3.93,3.93,3.74,0.06,0.27,-121.31,8.3,1223749145.0,1218872212.0,0.0,0.0,-22.64,-15.67
134,000691,*ST亚太,4.56,5.07,0.22,109118.0,49061067.6,4.38,4.56,4.37,4.45,4.34,0.44,3.38,-40.72,-19.94,1474111200.0,1474111200.0,0.0,0.0,52.0,32.94
135,300511,雪榕生物,5.8,5.07,0.28,684253.0,386376449.18,9.6,5.89,5.36,5.5,5.52,1.76,14.07,113.54,2.53,3289291505.0,2820726476.0,-0.85,-0.68,63.84,67.15
