序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
34,002909,集泰股份,7.61,9.97,0.69,27335.0,20801935.0,0.0,7.61,7.61,7.61,6.92,1.58,0.72,-139.9,3.29,2967900000.0,2899438598.0,0.0,0.0,42.24,56.26
35,603359,东珠生态,7.28,9.97,0.66,656892.0,465269951.0,9.67,7.28,6.64,6.7,6.62,6.71,14.73,-2056.15,1.21,3247578880.0,3247578880.0,0.0,0.0,55.56,31.65
36,605169,洪通燃气,11.37,9.96,1.03,68097.0,76656441.0,10.15,11.37,10.32,10.34,10.34,16.65,2.41,35.68,1.65,3216345600.0,3216345600.0,0.0,0.0,15.9,11.8
37,601866,中远海发,2.87,9.96,0.26,4413111.0,1257224485.0,6.13,2.87,2.71,2.81,2.61,22.33,4.49,19.95,1.25,38333491111.0,28205550981.0,0.0,0.0,19.58,9.96
38,000637,茂化实华,4.43,9.93,0.4,390261.0,172885760.33,0.0,4.43,4.43,4.43,4.03,15.99,10.6,-16.42,3.76,2303047827.0,1630303150.0,0.0,0.0,21.37,19.09
39,600470,六国化工,6.2,9.35,0.53,717194.0,443730616.0,9.7,6.24,5.69,5.69,5.67,11.14,13.75,-12.12,1.83,3233920000.0,3233920000.0,0.49,0.0,11.31,13.55
40,688655,迅捷兴,19.59,9.32,1.67,65810.0,128007948.0,12.83,20.3,18.0,18.22,17.92,5.83,4.93,-134.57,3.86,2613110100.0,2613110100.0,1.4,0.56,63.93,81.73
41,430685,新芝生物,16.44,9.31,1.4,40123.0,63532598.09,11.7,16.68,14.92,15.07,15.04,9.81,7.32,57.85,2.76,1504522070.0,900765355.0,0.86,2.43,43.08,56.13
42,300955,嘉亨家化,18.73,9.15,1.57,34055.0,62122816.29,13.81,19.43,17.06,17.06,17.16,11.0,5.79,-23.69,2.06,1887984000.0,1102191967.0,-3.05,4.06,19.76,18.54
43,002626,金达威,18.3,8.86,1.49,203620.0,362400994.28,10.11,18.48,16.78,16.82,16.81,12.77,3.34,22.92,2.54,11161806309.0,11160159309.0,-0.33,-0.27,23.32,21.19
44,300437,清水源,8.5,8.83,0.69,186143.0,158751126.8,15.75,8.99,7.76,7.86,7.81,16.26,10.59,-103.67,1.51,2145594744.0,1494390075.0,0.0,0.0,3.79,-5.35
45,000520,凤凰航运,6.09,8.75,0.49,1385917.0,837869933.15,5.0,6.16,5.88,5.89,5.6,12.17,13.69,-615.35,13.51,6163588241.0,6163588241.0,1.0,1.0,24.29,30.13
46,301001,凯淳股份,33.67,8.54,2.65,73668.0,251971085.71,16.83,36.86,31.64,31.68,31.02,15.27,14.65,428.44,3.27,2693600000.0,1693601000.0,0.12,0.15,-15.27,-3.8
47,600448,华纺股份,5.21,8.54,0.41,1847529.0,934640087.0,11.46,5.26,4.71,4.78,4.8,4.38,29.33,1728.49,2.72,3281360439.0,3281360439.0,-0.19,0.97,85.41,96.6
48,836957,汉维科技,18.31,8.34,1.41,58709.0,108378351.31,10.65,19.3,17.5,17.7,16.9,11.31,13.75,589.92,4.93,1964687426.0,781923680.0,0.11,0.11,57.17,85.32
49,301662,宏工科技,68.0,8.18,5.14,50865.0,347235545.35,13.38,72.01,63.6,63.6,62.86,5.32,32.24,78.44,3.6,5440000000.0,1072790100.0,0.0,0.5,155.64,155.64
50,832471,美邦科技,18.45,8.15,1.39,49515.0,88291758.68,11.25,18.54,16.62,16.78,17.06,6.3,9.34,-513.8,2.86,1535040000.0,978414699.0,0.71,2.05,27.86,51.85
51,301555,惠柏新材,26.7,7.97,1.97,54570.0,144722501.52,13.55,27.99,24.64,24.66,24.73,16.5,11.29,69.83,2.3,2463520890.0,1290871575.0,-0.34,0.0,12.66,13.76
52,300719,安达维尔,19.23,7.91,1.41,297249.0,596415217.68,21.27,21.38,17.59,17.82,17.82,7.61,16.55,-151.09,4.72,4897812734.0,3454095138.0,-0.26,0.37,-2.48,7.37
53,920016,中草香料,26.85,7.83,1.95,28017.0,72995527.47,11.33,27.44,24.62,24.8,24.9,10.94,10.63,135.13,5.65,2066964794.0,707742399.0,-0.56,0.11,13.05,35.54
54,830809,安达科技,6.28,7.53,0.44,136383.0,84215292.16,9.08,6.36,5.83,5.89,5.84,11.16,4.25,-14.57,2.16,3770828581.0,2013259595.0,0.16,0.0,13.15,26.1
55,301559,中集环科,19.98,7.3,1.36,315647.0,646047618.05,9.83,21.43,19.6,20.52,18.62,20.89,35.07,133.93,2.68,11988000000.0,1798200000.0,-0.99,0.05,31.97,30.16
56,688295,中复神鹰,23.12,7.24,1.56,66288.0,150143868.0,7.88,23.35,21.65,21.95,21.56,12.63,1.1,-115.02,4.54,20808000000.0,13909008600.0,1.05,1.9,23.64,16.01
57,301156,美农生物,21.24,7.11,1.41,74525.0,153150909.8,8.77,21.35,19.61,19.88,19.83,6.66,11.58,84.15,4.06,2990266497.0,1367330714.0,0.71,0.33,56.87,67.91
58,001228,永泰运,25.46,6.93,1.65,62674.0,155544035.0,8.27,25.75,23.78,23.81,23.81,11.77,6.03,17.65,1.57,2644392945.0,2644392945.0,0.87,1.03,20.44,23.11
59,002640,跨境通,5.4,6.72,0.34,3578591.0,1901825141.0,6.13,5.46,5.15,5.23,5.06,4.71,25.61,-541.18,9.84,8413423182.0,7544745005.0,0.93,0.75,16.88,40.63
60,000565,渝三峡Ａ,12.35,6.65,0.77,768038.0,926901232.62,12.95,12.66,11.16,11.4,11.58,2.92,17.71,254.99,4.3,5354863917.0,5354863917.0,-1.67,-1.28,130.84,128.28
61,002277,友阿股份,5.7,6.54,0.35,746506.0,421203601.0,8.79,5.85,5.38,5.4,5.35,11.68,5.35,54.24,1.18,7946784960.0,7946784960.0,0.0,-0.52,13.32,-2.56
62,003010,若羽臣,55.28,6.51,3.38,45719.0,245387816.32,7.78,55.5,51.46,51.89,51.9,4.36,3.78,82.67,8.52,9067606372.0,6684781320.0,0.97,1.8,79.42,98.14
63,605138,盛泰集团,8.22,6.48,0.5,267862.0,220396607.0,8.81,8.49,7.81,7.9,7.72,11.64,4.82,56.04,1.86,4566723060.0,4566723060.0,0.86,0.74,41.72,48.91
64,603926,铁流股份,11.96,6.31,0.71,61751.0,72383542.0,8.44,12.11,11.16,11.36,11.25,4.21,2.69,26.45,1.64,2811826271.0,2745209071.0,0.08,0.25,22.42,35.14
65,837174,宏裕包材,16.93,6.21,0.99,24771.0,41355140.98,8.22,17.3,15.99,16.33,15.94,7.49,3.05,49.84,2.83,1376973345.0,1376973345.0,0.24,0.3,28.35,47.73
66,600758,辽宁能源,3.78,6.18,0.22,482424.0,182612810.0,10.96,3.92,3.53,3.56,3.56,17.94,3.65,13.24,0.88,4997225749.0,4992410029.0,0.53,0.8,5.59,9.88
67,000677,恒天海龙,5.42,6.07,0.31,986143.0,524602732.1,10.96,5.55,4.99,4.99,5.11,4.03,11.41,89.82,9.04,4682760478.0,4682760478.0,-0.18,0.0,37.91,32.2
68,600392,盛和资源,13.01,5.77,0.71,1143368.0,1478816372.0,7.8,13.48,12.52,12.6,12.3,9.28,6.52,33.87,2.36,22804273676.0,22804273676.0,-0.69,-0.08,16.79,26.56
69,833575,康乐卫士,16.79,5.73,0.91,28927.0,47536702.73,9.26,17.3,15.83,16.04,15.88,9.13,1.54,-16.76,9.78,4716982600.0,3154839690.0,-2.1,1.08,-8.8,1.57
70,831010,凯添燃气,14.71,5.52,0.77,105679.0,152315678.28,8.9,14.99,13.75,13.75,13.94,7.73,6.09,97.1,5.07,3449495000.0,2554657795.0,0.41,-0.34,56.49,66.97
71,002427,尤夫股份,8.24,5.51,0.43,1091315.0,893894264.21,6.4,8.47,7.97,8.1,7.81,6.59,11.08,384.91,8.69,8119966082.0,8114396535.0,-0.72,0.37,132.11,136.78
72,301211,亨迪药业,17.14,5.48,0.89,68904.0,117763217.2,9.35,17.69,16.17,16.18,16.25,17.14,9.57,119.51,2.13,4936320000.0,1234080000.0,-0.23,-0.75,-8.93,-19.38
73,300858,科拓生物,14.67,5.39,0.75,43558.0,62406476.3,6.75,14.76,13.82,13.88,13.92,5.05,2.3,47.53,2.13,3865473381.0,2780749170.0,0.89,1.8,6.23,2.02
74,000635,英 力 特,8.68,5.34,0.44,177635.0,156975653.92,10.44,9.06,8.2,8.21,8.24,24.64,5.86,-8.01,2.58,2634264877.0,2630800385.0,0.0,-0.23,12.73,11.57
75,000088,盐 田 港,5.15,5.32,0.26,566974.0,293423841.47,7.36,5.37,5.01,5.01,4.89,18.56,2.52,21.4,1.47,26777339232.0,11583047686.0,0.19,0.59,9.34,5.75
76,301258,富士莱,30.75,5.31,1.55,48683.0,146831133.14,10.1,31.5,28.55,29.2,29.2,5.56,14.37,29.44,1.48,2818852500.0,1041564000.0,-0.71,-1.35,25.51,30.19
77,600370,三房巷,2.19,5.29,0.11,1112129.0,246364764.0,7.69,2.29,2.13,2.18,2.08,19.66,2.85,-17.51,1.63,8533609681.0,8533609681.0,0.0,0.0,23.03,19.02
78,600792,云煤能源,3.4,5.26,0.17,246558.0,84135428.0,10.22,3.55,3.22,3.23,3.23,19.89,2.33,-10.3,1.29,3773740240.0,3603551584.0,0.0,0.29,4.94,-9.09
79,601018,宁波港,4.03,5.22,0.2,1378852.0,555838067.0,9.14,4.21,3.86,3.86,3.83,15.32,0.87,16.69,1.01,78401185248.0,63703892001.0,-0.25,-0.74,11.94,4.68
80,603843,*ST正平,2.64,5.18,0.13,425499.0,111919701.0,2.79,2.64,2.57,2.59,2.51,2.56,6.08,31.69,4.83,1847005346.0,1847005346.0,0.0,0.0,-24.36,-26.87
81,002305,*ST南置,1.83,5.17,0.09,745353.0,135301791.48,3.45,1.83,1.77,1.81,1.74,3.43,4.3,-1.71,-1.43,3173614859.0,3173408995.0,0.0,0.0,16.56,-8.04
82,002231,*ST奥维,3.05,5.17,0.15,255756.0,76806236.75,5.17,3.05,2.9,2.9,2.9,2.96,8.68,-41.72,4.02,1057892552.0,899197239.0,0.0,0.0,-47.5,-44.95
83,839273,一致魔芋,50.25,5.13,2.45,36264.0,178549999.41,9.04,51.2,46.88,47.98,47.8,2.75,5.35,57.1,8.55,5185217452.0,3404898142.0,-1.39,0.16,205.1,244.18
84,300740,水羊股份,14.63,5.1,0.71,192083.0,272591078.2,8.19,14.78,13.64,13.75,13.92,4.2,5.38,33.91,2.78,5681392635.0,5228034245.0,0.9,0.76,22.63,10.67
85,300791,仙乐健康,28.22,5.1,1.37,36472.0,100937365.52,6.15,28.28,26.63,26.89,26.85,5.12,1.84,24.39,2.8,6695875582.0,5579215036.0,0.14,0.71,11.01,7.18
86,873305,九菱科技,47.25,5.09,2.29,48944.0,230478183.31,14.48,50.01,43.5,44.0,44.96,4.37,13.49,122.16,9.15,3065000243.0,1714097275.0,-1.54,-2.42,94.36,151.87
87,830974,凯大催化,8.68,5.08,0.42,37900.0,32324788.84,5.45,8.68,8.23,8.38,8.26,5.74,2.94,60.88,2.26,1421784000.0,1117748928.0,0.23,0.35,9.18,25.62
88,000638,*ST万方,3.93,5.08,0.19,6150.0,2416950.0,0.0,3.93,3.93,3.93,3.74,0.18,0.2,-121.31,8.3,1223749145.0,1218872212.0,0.0,0.0,-22.64,-15.67
89,000691,*ST亚太,4.56,5.07,0.22,107391.0,48273728.88,4.38,4.56,4.37,4.45,4.34,1.83,3.32,-40.72,-19.94,1474111200.0,1474111200.0,0.0,0.0,52.0,32.94
90,832175,东方碳素,12.65,5.07,0.61,53012.0,66554655.16,9.22,12.99,11.88,11.96,12.04,8.38,8.76,-20.8,1.97,1505350000.0,765240232.0,-0.47,-1.02,12.34,23.17
91,002789,*ST建艺,8.33,5.04,0.4,8230.0,6855590.0,0.0,8.33,8.33,8.33,7.93,0.91,0.63,-10.57,-1.59,1329663872.0,1095226617.0,0.0,0.0,13.33,-8.96
92,600892,*ST大晟,2.92,5.04,0.14,223227.0,64953248.0,3.96,2.92,2.81,2.92,2.78,6.56,3.99,-40.27,24.65,1633635429.0,1633213045.0,0.0,0.34,-9.6,-20.87
93,002569,*ST步森,8.75,5.04,0.42,52317.0,45471397.43,2.28,8.75,8.56,8.56,8.33,4.54,3.74,-75.62,41.56,1260087500.0,1224618719.0,0.11,0.34,5.68,-16.43
94,002693,*ST双成,6.89,5.03,0.33,80379.0,55381131.0,0.0,6.89,6.89,6.89,6.56,0.81,1.95,-71.14,7.45,2857212378.0,2833389141.0,0.0,0.0,-59.61,-62.41
95,600228,*ST返利,3.97,5.03,0.19,278327.0,109715765.0,3.17,3.97,3.85,3.9,3.78,4.46,6.65,-29.76,3.75,1664511337.0,1660639793.0,0.0,0.0,-25.66,-35.66
96,603721,*ST天择,18.59,5.03,0.89,8801.0,16361059.0,0.0,18.59,18.59,18.59,17.7,0.4,0.68,-85.09,4.93,2416700000.0,2416700000.0,0.0,0.0,-34.93,-28.69
97,002848,*ST高斯,6.69,5.02,0.32,23743.0,15884067.0,0.0,6.69,6.69,6.69,6.37,1.25,1.45,-18.89,8.3,1118233500.0,1098885893.0,0.0,0.0,6.53,-11.74
98,003004,*ST声迅,19.86,5.02,0.95,25539.0,50263138.1,3.01,19.86,19.29,19.79,18.91,2.16,3.88,-28.86,2.57,1625722957.0,1306873140.0,0.0,0.0,-25.34,-21.78
99,831304,迪尔化工,17.19,5.01,0.82,116648.0,201105307.77,12.1,17.98,16.0,16.05,16.37,5.46,14.8,49.05,5.39,2789730720.0,1355068000.0,-1.32,0.23,36.65,32.95
100,002808,*ST恒久,3.56,5.01,0.17,64687.0,22976752.0,2.36,3.56,3.48,3.54,3.39,2.82,3.46,-50.53,3.4,956928000.0,665225359.0,0.0,0.0,15.96,15.96
101,603268,*ST松发,41.34,5.0,1.97,13818.0,56157782.0,4.93,41.34,39.4,39.52,39.37,6.01,1.11,-61.49,-265.2,5133138192.0,5133138192.0,0.63,0.61,7.57,4.24
102,600190,*ST锦港,0.84,5.0,0.04,652513.0,51608181.0,10.0,0.84,0.76,0.76,0.8,10.81,3.67,17.87,-12.09,1681924860.0,1494767005.0,0.0,0.0,-39.57,-47.83
103,603389,*ST亚振,9.04,4.99,0.43,2895.0,2616899.0,0.0,9.04,9.04,9.04,8.61,0.2,0.11,-27.86,10.18,2375278080.0,2375278080.0,0.0,0.0,70.24,47.47
104,603959,ST百利,4.0,4.99,0.19,55246.0,22098384.0,0.0,4.0,4.0,4.0,3.81,3.74,1.13,-15.84,18.12,1961195968.0,1961195968.0,0.0,0.0,1.78,-10.31
105,002052,*ST同洲,9.47,4.99,0.45,86502.0,80892788.98,5.32,9.47,8.99,8.99,9.02,2.61,1.2,14.05,33.19,7064238302.0,6847610329.0,0.0,0.0,89.4,52.25
106,300436,广生堂,32.04,4.98,1.52,60624.0,195326499.0,5.18,33.13,31.55,32.01,30.52,13.74,4.43,-44.78,15.38,5102914680.0,4380571887.0,0.16,0.6,0.63,-1.93
107,002816,*ST和科,16.02,4.98,0.76,7685.0,12311370.0,0.0,16.02,16.02,16.02,15.26,0.75,0.77,122.6,7.04,1602000000.0,1602000000.0,0.0,0.0,16.42,8.76
108,000668,*ST荣控,6.12,4.97,0.29,28915.0,17604257.32,1.72,6.12,6.02,6.02,5.83,2.79,1.97,-15.39,1.25,898672367.0,898672367.0,0.0,0.0,5.88,-4.82
109,603580,*ST艾艾,13.75,4.96,0.65,43264.0,59180621.0,4.5,13.76,13.17,13.17,13.1,3.38,3.31,83.03,4.23,1796756500.0,1796756500.0,0.0,-0.07,-24.37,-21.52
110,002688,金河生物,7.19,4.96,0.34,1134544.0,801386812.63,9.34,7.4,6.76,6.85,6.85,9.51,15.23,27.14,2.41,5548482722.0,5357009204.0,0.28,-1.1,63.41,60.85
111,301613,新铝时代,78.6,4.8,3.6,24168.0,186960768.53,5.07,78.8,75.0,75.53,75.0,4.13,10.08,35.79,5.18,7537281369.0,1884324960.0,0.26,0.13,30.43,36.34
112,300505,川金诺,18.92,4.76,0.86,326212.0,622980359.87,8.25,19.5,18.01,18.02,18.06,6.42,15.01,18.05,1.99,5200493535.0,4112474320.0,0.11,-0.05,22.54,31.39
113,002253,*ST智胜,8.6,4.75,0.39,126969.0,109037589.25,1.83,8.62,8.47,8.61,8.21,4.77,6.11,-38.11,1.74,1940384417.0,1786737978.0,0.47,0.58,-35.72,-37.77
114,300228,富瑞特装,7.82,4.69,0.35,361567.0,280867171.89,6.29,7.97,7.5,7.5,7.47,10.08,6.57,22.8,2.03,4581437313.0,4300931958.0,-0.51,-0.13,9.07,10.92
115,000965,天保基建,4.25,4.68,0.19,1005133.0,414258970.8,9.11,4.32,3.95,4.04,4.06,3.92,9.06,11.75,0.85,4716781304.0,4716781304.0,-0.23,0.0,42.14,41.67
116,600315,上海家化,24.99,4.65,1.11,59206.0,144435763.0,5.86,25.0,23.6,23.75,23.88,2.51,0.88,19.34,2.45,16798927240.0,16798927240.0,0.44,1.63,53.22,47.78
117,600249,两面针,5.88,4.63,0.26,358865.0,207165634.0,6.58,5.95,5.58,5.62,5.62,7.55,6.52,-57.06,1.49,3234000000.0,3234000000.0,0.86,1.91,5.76,15.52
118,002868,*ST绿康,20.35,4.63,0.9,26124.0,53009291.44,2.72,20.42,19.89,20.12,19.45,2.43,1.7,-26.89,-57.05,3162712283.0,3134670614.0,0.35,0.35,17.63,1.9
119,600292,远达环保,13.36,4.62,0.59,331833.0,441014226.0,7.83,13.78,12.78,12.9,12.77,6.61,4.25,64.97,2.01,10431713650.0,10431713650.0,0.15,-0.07,7.92,2.85
120,002489,浙江永强,3.87,4.59,0.17,275230.0,103082144.5,6.22,3.89,3.66,3.71,3.7,2.68,1.44,5.65,1.88,8394093131.0,7403421951.0,3.2,3.48,12.83,19.44
121,835305,*ST云创,13.05,4.57,0.57,31952.0,40746024.98,5.29,13.1,12.44,12.54,12.48,1.91,3.94,-56.9,2.77,1727508431.0,1058366419.0,0.85,1.71,-71.08,-35.75
122,600794,保税科技,4.84,4.54,0.21,1682095.0,808619550.0,5.62,4.94,4.68,4.75,4.63,7.23,14.02,47.25,2.23,5808736440.0,5808736440.0,0.21,0.21,34.44,33.33
123,300032,金龙机电,5.56,4.51,0.24,927572.0,514254988.29,8.83,5.78,5.31,5.65,5.32,4.0,11.55,67.67,6.59,4465623020.0,4465611900.0,-0.54,-1.24,19.31,23.28
124,688363,华熙生物,50.79,4.51,2.19,32581.0,161952645.0,5.27,50.8,48.24,48.58,48.6,7.87,0.68,60.02,3.53,24464437911.0,24464437911.0,0.97,1.68,0.45,-0.49
125,688359,三孚新科,53.8,4.51,2.32,13835.0,73233603.0,5.5,54.08,51.25,51.25,51.48,4.37,1.43,240.26,7.1,5195985170.0,5195985170.0,-0.17,-0.17,19.85,36.27
126,300478,杭州高新,13.92,4.5,0.6,67507.0,90987181.0,6.16,13.92,13.1,13.26,13.32,5.86,5.33,-244.31,26.66,1763288160.0,1763288160.0,1.02,1.98,7.57,54.5
127,300159,*ST新研,2.1,4.48,0.09,479707.0,100398323.0,8.46,2.17,2.0,2.01,2.01,4.21,3.26,-16.5,-9.87,3154128438.0,3090862326.0,0.48,0.0,-11.02,-23.91
128,002211,ST宏达,2.81,4.46,0.12,133336.0,37164951.14,4.09,2.82,2.71,2.74,2.69,3.36,3.08,-92.64,58.03,1215256939.0,1215256939.0,-0.35,-0.35,-30.79,-20.62
129,600610,中毅达,15.01,4.45,0.64,736741.0,1118988171.0,6.75,15.7,14.73,15.0,14.37,4.07,10.4,292.13,198.5,16079831821.0,10637987842.0,-0.33,-1.25,259.09,254.85
130,000929,*ST兰黄,7.58,4.41,0.32,37218.0,27672130.8,5.23,7.62,7.24,7.24,7.26,2.34,2.0,48.67,2.85,1408106280.0,1408017010.0,1.34,1.07,19.56,8.75
131,301277,新天地,12.62,4.38,0.53,125923.0,155319294.9,7.28,12.73,11.85,12.02,12.09,5.75,12.47,21.87,3.33,4948029408.0,1274852208.0,0.08,0.08,25.7,31.6
132,002898,*ST赛隆,7.92,4.35,0.33,38468.0,30063100.5,5.67,7.96,7.53,7.72,7.59,3.85,3.8,-335.56,2.8,1393920000.0,801999483.0,-0.13,0.0,-23.03,-17.67
133,839719,宁新新材,12.26,4.25,0.5,31923.0,38533123.24,4.76,12.26,11.7,11.79,11.76,5.34,4.36,-16.14,1.74,1141325084.0,897354296.0,0.25,0.33,14.26,17.66
134,601908,京运通,3.44,4.24,0.14,1445093.0,487530335.0,13.94,3.6,3.14,3.17,3.3,4.51,5.98,-22.72,0.93,8306233842.0,8306233842.0,0.29,0.29,23.74,12.79
135,301024,霍普股份,34.15,4.24,1.39,15731.0,53424168.5,7.66,35.2,32.69,32.9,32.76,3.51,2.61,-61.51,5.14,2171427750.0,2056171500.0,-0.73,-0.35,48.28,43.49
