序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
18,839273,一致魔芋,52.92,10.71,5.12,113268.0,587478278.4,19.08,56.0,46.88,47.98,47.8,1.52,16.72,60.14,9.0,5460730498.0,3585815118.0,1.34,1.79,221.31,262.47
19,870656,海昇药业,25.88,10.5,2.46,70624.0,178425204.09,16.05,26.88,23.12,23.12,23.42,2.34,35.31,39.03,3.11,2070400000.0,517602588.0,0.5,0.7,44.26,65.9
20,600403,大有能源,3.81,10.12,0.35,174597.0,64762845.0,10.69,3.81,3.44,3.46,3.46,1.13,0.73,-7.37,1.69,9108995252.0,9108995252.0,0.0,0.0,35.11,29.59
21,601008,连云港,6.77,10.08,0.62,1055231.0,709030129.0,4.72,6.77,6.48,6.53,6.15,0.82,8.51,92.12,2.08,8399119301.0,8399119301.0,0.0,0.0,83.97,79.58
22,000639,西王食品,3.17,10.07,0.29,1166296.0,356653636.34,11.11,3.17,2.85,2.87,2.88,3.39,10.8,113.81,1.17,3421787061.0,3421781203.0,0.0,0.0,-0.63,-11.94
23,002040,南 京 港,9.3,10.06,0.85,65055.0,60500824.5,0.0,9.3,9.3,9.3,8.45,0.22,1.34,28.4,1.37,4556146865.0,4519243349.0,0.0,0.0,40.48,41.12
24,600735,新华锦,7.99,10.06,0.73,938691.0,713095515.0,12.81,7.99,7.06,7.35,7.26,1.74,22.06,135.95,2.83,3425937970.0,3399360098.0,0.0,0.0,69.28,75.22
25,603839,安正时尚,6.79,10.05,0.62,123581.0,80400886.0,10.05,6.79,6.17,6.17,6.17,1.44,3.1,29.4,1.44,2710650566.0,2710650566.0,0.0,0.0,22.12,23.01
26,605055,迎丰股份,9.31,10.05,0.85,491948.0,444239516.0,13.48,9.31,8.17,8.17,8.46,2.17,11.18,-103.84,3.55,4096400000.0,4096400000.0,0.0,0.0,78.35,89.23
27,600223,福瑞达,8.11,10.04,0.74,345340.0,271691806.0,10.85,8.11,7.31,7.38,7.37,2.82,3.4,40.64,1.98,8244372765.0,8244372765.0,0.0,0.0,12.8,7.28
28,600883,博闻科技,8.12,10.03,0.74,158505.0,125203670.0,10.84,8.12,7.32,7.42,7.38,4.79,6.71,78.57,1.95,1917034560.0,1917034560.0,0.0,0.0,19.06,23.97
29,603332,苏州龙杰,15.8,10.03,1.44,602395.0,885761903.0,18.04,15.8,13.21,13.65,14.36,4.67,27.84,65.15,2.67,3418285507.0,3418285507.0,0.0,0.0,68.09,83.51
30,603630,拉芳家化,21.97,10.02,2.0,155201.0,330566469.0,11.12,21.97,19.75,19.86,19.97,1.06,6.89,94.79,2.56,4947744623.0,4947744623.0,0.0,0.0,72.86,59.43
31,605136,丽人丽妆,8.57,10.01,0.78,241027.0,204919648.0,6.68,8.57,8.05,8.05,7.79,1.98,6.02,-46.83,1.39,3431929345.0,3431929345.0,0.0,0.0,7.8,-0.7
32,002190,成飞集成,32.63,10.01,2.97,431204.0,1400952332.05,2.8,32.63,31.8,32.62,29.66,2.18,12.02,6043.0,3.45,11705338462.0,11705338462.0,0.0,0.0,91.72,68.72
33,000420,吉林化纤,4.51,10.0,0.41,2657128.0,1172709848.92,7.07,4.51,4.22,4.24,4.1,2.32,10.81,335.24,2.52,11089496227.0,11085706925.0,0.0,0.0,28.49,24.93
34,002489,浙江永强,4.07,10.0,0.37,1862615.0,741435488.18,11.08,4.07,3.66,3.71,3.7,3.21,9.74,5.94,1.98,8827896394.0,7786027737.0,0.0,0.0,18.66,25.62
35,601908,京运通,3.63,10.0,0.33,2880247.0,997899787.0,14.85,3.63,3.14,3.17,3.3,1.6,11.93,-23.97,0.98,8765008385.0,8765008385.0,0.0,0.0,30.58,19.02
36,002772,众兴菌业,8.69,10.0,0.79,458710.0,384436891.05,10.63,8.69,7.85,7.87,7.9,4.21,11.76,17.72,1.06,3417267410.0,3390274584.0,0.0,0.0,20.86,17.91
37,002664,信质集团,20.79,10.0,1.89,285541.0,562394316.82,12.12,20.79,18.5,18.95,18.9,0.88,7.09,371.7,2.49,8486478000.0,8369556870.0,0.0,0.0,16.08,47.87
38,002900,哈三联,12.65,10.0,1.15,234627.0,285738384.0,10.43,12.65,11.45,11.5,11.5,2.54,13.56,-34.68,1.88,4001923008.0,2189462569.0,0.0,0.0,26.37,28.43
39,600798,宁波海运,4.07,10.0,0.37,180317.0,73389088.0,0.0,4.07,4.07,4.07,3.7,0.59,1.49,-26.43,1.25,4910594198.0,4910594198.0,0.0,0.0,37.04,34.32
40,003010,若羽臣,57.09,10.0,5.19,88938.0,488384368.71,10.85,57.09,51.46,51.89,51.9,1.51,7.35,85.37,8.79,9364501588.0,6903657119.0,0.0,0.0,85.3,104.62
41,002626,金达威,18.49,9.99,1.68,288949.0,520118223.08,10.17,18.49,16.78,16.82,16.81,3.2,4.74,23.16,2.57,11277693916.0,11276029816.0,0.0,0.0,24.6,22.45
42,601022,宁波远洋,11.12,9.99,1.01,67296.0,74833152.0,0.0,11.12,11.12,11.12,10.11,0.19,2.71,20.78,2.44,14552002674.0,2764802674.0,0.0,0.0,40.76,38.48
43,002560,通达股份,8.26,9.99,0.75,1303905.0,1050123629.2,12.52,8.26,7.32,7.49,7.51,1.29,28.79,67.99,1.7,4342600588.0,3741251377.0,0.0,0.0,23.65,21.11
44,002365,永安药业,13.65,9.99,1.24,766991.0,983210841.35,12.81,13.65,12.06,12.62,12.41,1.56,31.23,-230.26,2.04,4022416125.0,3351895379.0,0.0,0.0,65.86,70.84
45,600770,综艺股份,4.96,9.98,0.45,91855.0,45560080.0,0.0,4.96,4.96,4.96,4.51,1.08,0.71,-248.32,1.96,6448000000.0,6448000000.0,0.0,0.0,10.71,18.38
46,002696,百洋股份,6.06,9.98,0.55,420163.0,248109793.37,9.8,6.06,5.52,5.54,5.51,5.71,12.52,115.08,1.57,2098955308.0,2032978185.0,0.0,0.0,18.59,28.12
47,603836,海程邦达,15.76,9.98,1.43,57007.0,89843536.0,0.0,15.76,15.76,15.76,14.33,0.96,2.78,-84.78,1.81,3234507335.0,3234507335.0,0.0,0.0,28.03,29.61
48,001328,登康口腔,55.54,9.98,5.04,67548.0,358543225.37,12.95,55.55,49.01,50.15,50.5,1.58,15.69,55.4,6.39,9562532852.0,2390635990.0,0.82,0.8,67.64,74.87
49,603359,东珠生态,7.28,9.97,0.66,912499.0,650913289.0,9.67,7.28,6.64,6.7,6.62,1.65,20.46,-2056.15,1.21,3247578880.0,3247578880.0,0.0,0.0,55.56,31.65
50,600530,交大昂立,7.5,9.97,0.68,387440.0,287273541.0,7.18,7.5,7.01,7.1,6.82,1.3,5.0,-211.05,18.23,5811900000.0,5811900000.0,0.0,0.0,54.0,55.28
51,002909,集泰股份,7.61,9.97,0.69,33536.0,25520568.77,0.0,7.61,7.61,7.61,6.92,0.34,0.88,-139.9,3.29,2967900000.0,2899438598.0,0.0,0.0,42.24,56.26
52,605138,盛泰集团,8.49,9.97,0.77,396704.0,329003985.0,8.81,8.49,7.81,7.9,7.72,3.06,7.14,57.88,1.92,4716724912.0,4716724912.0,0.0,0.0,46.38,53.8
53,600249,两面针,6.18,9.96,0.56,1122106.0,675356547.0,10.68,6.18,5.58,5.62,5.62,4.17,20.4,-59.97,1.57,3399000000.0,3399000000.0,0.0,0.0,11.15,21.41
54,601866,中远海发,2.87,9.96,0.26,7763909.0,2218696790.0,6.13,2.87,2.71,2.81,2.61,6.97,7.9,19.95,1.25,38333491111.0,28205550981.0,0.0,0.0,19.58,9.96
55,605169,洪通燃气,11.37,9.96,1.03,85356.0,96279662.0,10.15,11.37,10.32,10.34,10.34,3.7,3.02,35.68,1.65,3216345600.0,3216345600.0,0.0,0.0,15.9,11.8
56,601083,锦江航运,14.28,9.93,1.29,1084321.0,1532462735.0,5.08,14.29,13.63,13.77,12.99,3.13,55.86,12.95,2.06,18480033600.0,2772033600.0,-0.07,0.14,52.89,50.0
57,000565,渝三峡Ａ,12.73,9.93,1.15,1492398.0,1842503578.15,13.64,12.74,11.16,11.4,11.58,1.0,34.42,262.84,4.43,5519628961.0,5519628961.0,-0.08,-0.08,137.94,135.3
58,600493,凤竹纺织,6.2,9.93,0.56,355736.0,216758627.0,10.11,6.2,5.63,5.64,5.64,2.27,13.08,149.29,1.5,1686400000.0,1686400000.0,0.0,0.0,16.76,19.92
59,000637,茂化实华,4.43,9.93,0.4,640968.0,283674002.27,2.73,4.43,4.32,4.43,4.03,4.66,17.42,-16.42,3.76,2303047827.0,1630303150.0,0.0,0.0,21.37,19.09
60,000566,海南海药,5.43,9.92,0.49,740760.0,387242441.62,10.53,5.43,4.91,4.96,4.94,1.57,6.35,-25.76,15.42,7044692634.0,6330889850.0,0.0,0.0,6.26,13.36
61,920106,林泰新材,147.59,9.81,13.19,17405.0,246357176.14,9.66,147.99,135.01,137.0,134.4,1.41,14.38,38.36,12.49,5885520225.0,1786686905.0,0.61,1.09,142.03,145.98
62,300871,回盛生物,24.95,9.57,2.18,576893.0,1400948715.91,16.6,26.39,22.61,22.76,22.77,2.79,31.3,25.84,2.44,4598729160.0,4598729160.0,-0.36,-0.32,119.24,148.01
63,600448,华纺股份,5.23,8.96,0.43,3280915.0,1688254887.0,11.88,5.28,4.71,4.78,4.8,1.38,52.09,1735.12,2.73,3293956832.0,3293956832.0,0.38,-0.95,86.12,97.36
64,430685,新芝生物,16.38,8.91,1.34,93467.0,150525488.0,12.3,16.77,14.92,15.07,15.04,4.06,17.06,57.64,2.75,1499031114.0,897477890.0,1.11,1.8,42.56,55.56
65,600470,六国化工,6.17,8.82,0.5,1088277.0,670475888.0,9.7,6.24,5.69,5.69,5.67,2.99,20.86,-12.06,1.82,3218272000.0,3218272000.0,0.98,0.49,10.77,13.0
66,873305,九菱科技,48.82,8.59,3.86,86451.0,423299322.29,27.36,55.8,43.5,44.0,44.96,1.37,23.83,126.22,9.45,3166842579.0,1771052465.0,-1.37,0.6,100.82,160.23
67,688655,迅捷兴,19.4,8.26,1.48,102839.0,200170712.0,12.83,20.3,18.0,18.22,17.92,1.62,7.71,-133.26,3.82,2587766000.0,2587766000.0,0.15,0.0,62.34,79.96
68,002735,王子新材,11.53,8.26,0.88,1057742.0,1208665736.3,9.95,11.72,10.66,10.75,10.65,3.89,37.7,130.83,2.54,4404535556.0,3235269689.0,-0.26,0.0,26.29,24.51
69,002779,中坚科技,121.2,8.21,9.2,72115.0,813616464.7,13.88,123.1,107.56,111.5,112.0,1.08,6.09,94.76,20.38,15998400000.0,14354264430.0,0.17,1.69,17.67,78.24
70,832471,美邦科技,18.4,7.85,1.34,98856.0,180803950.95,18.99,19.86,16.62,16.78,17.06,2.23,18.64,-512.41,2.85,1530880000.0,975763169.0,0.55,0.11,27.51,51.44
71,688081,兴图新科,22.52,7.75,1.62,68888.0,151807526.0,8.76,22.88,21.05,21.6,20.9,1.9,6.69,-28.92,5.58,2320460800.0,2320460800.0,-0.84,-0.62,27.09,43.07
72,300849,锦盛新材,14.89,7.74,1.07,105169.0,154292431.7,11.58,15.3,13.7,13.83,13.82,2.99,8.66,-145.55,3.75,2233500000.0,1808658862.0,0.07,0.13,5.9,5.98
73,833230,欧康医药,22.68,7.74,1.63,61155.0,136275155.16,10.12,23.18,21.05,21.27,21.05,3.17,17.02,261.93,4.29,1752422455.0,814892649.0,0.18,0.44,29.6,62.23
74,831087,秋乐种业,20.54,7.65,1.46,222947.0,445594988.8,13.26,21.28,18.75,18.9,19.08,1.4,13.88,-189.16,6.1,3393208000.0,3299231852.0,-0.48,0.29,49.93,73.33
75,301135,瑞德智能,28.83,7.65,2.05,97605.0,271649306.02,11.91,29.45,26.26,27.0,26.78,1.39,17.56,111.54,2.32,2940530265.0,1602630870.0,-0.1,-0.14,18.4,23.84
76,688275,万润新能,38.66,7.39,2.66,48243.0,183267262.0,11.75,39.78,35.55,35.99,36.0,2.47,5.7,-7.82,0.89,4875739780.0,3270511322.0,-0.03,0.08,-20.02,-20.01
77,300719,安达维尔,19.1,7.18,1.28,418973.0,829776994.46,21.27,21.38,17.59,17.82,17.82,1.89,23.33,-150.07,4.69,4864702195.0,3430744521.0,-0.37,-0.57,-3.14,6.64
78,300581,晨曦航空,16.92,7.09,1.12,1390091.0,2287550535.69,12.78,17.28,15.26,15.34,15.8,1.01,25.27,-153.0,9.46,9307853518.0,9307853518.0,1.44,0.77,62.38,50.94
79,836077,吉林碳谷,16.0,7.02,1.05,459323.0,757027157.4,22.88,17.6,14.18,14.5,14.95,3.6,14.49,100.04,3.8,9402909072.0,5071309072.0,-0.5,-1.11,46.79,43.37
80,301662,宏工科技,67.26,7.0,4.4,68917.0,470046200.11,13.38,72.01,63.6,63.6,62.86,1.27,43.68,77.59,3.56,5380800000.0,1061115620.0,-0.21,0.09,152.86,152.86
81,600315,上海家化,25.55,6.99,1.67,200718.0,502244733.0,8.67,25.67,23.6,23.75,23.88,1.5,2.99,19.78,2.51,17175373789.0,17175373789.0,-0.12,-0.12,56.65,51.09
82,603983,丸美生物,51.01,6.83,3.26,63358.0,317381480.0,9.13,51.99,47.63,47.9,47.75,1.7,1.58,37.87,5.82,20455010000.0,20455010000.0,-0.66,-0.8,63.86,58.12
83,002956,西麦食品,22.41,6.82,1.43,82307.0,180380980.8,9.34,22.76,20.8,20.93,20.98,1.12,3.69,22.94,3.19,5002962693.0,5002456585.0,0.13,-0.18,36.48,34.43
84,600370,三房巷,2.22,6.73,0.14,1734900.0,383202066.0,9.13,2.29,2.1,2.18,2.08,5.42,4.45,-17.75,1.65,8650508444.0,8650508444.0,-0.89,-0.89,24.72,20.65
85,300892,品渥食品,34.71,6.7,2.18,125834.0,429136624.37,12.11,35.99,32.05,32.5,32.53,2.5,19.49,146.97,3.29,3471000000.0,2240964375.0,0.06,-0.17,11.64,8.47
86,301258,富士莱,31.11,6.54,1.91,101142.0,311742857.34,15.17,32.98,28.55,29.2,29.2,2.05,29.86,29.79,1.49,2851853700.0,1053757920.0,-0.06,0.16,26.98,31.71
87,002427,尤夫股份,8.31,6.4,0.5,1949071.0,1589071409.63,9.99,8.58,7.8,8.1,7.81,2.08,19.79,388.18,8.77,8188946377.0,8183329515.0,-0.36,-0.95,134.08,138.79
88,603520,司太立,9.2,6.36,0.55,343041.0,309705081.0,6.59,9.24,8.67,8.72,8.65,6.67,7.82,70.3,1.53,4033370905.0,4033370905.0,0.11,0.11,4.78,5.87
89,605198,安德利,59.17,6.31,3.51,54918.0,317696080.0,8.26,60.6,56.0,56.0,55.66,1.54,2.19,58.64,7.39,20188804000.0,14824215120.0,-0.02,0.02,90.32,114.62
90,688363,华熙生物,51.64,6.26,3.04,122178.0,624783235.0,9.75,52.98,48.24,48.58,48.6,5.24,2.54,61.03,3.59,24873864417.0,24873864417.0,-0.19,-0.19,2.14,1.18
91,300858,科拓生物,14.79,6.25,0.87,122870.0,179591957.11,9.55,15.15,13.82,13.88,13.92,2.52,6.48,47.92,2.15,3897092795.0,2803495585.0,-0.34,-0.2,7.1,2.85
92,600392,盛和资源,13.06,6.18,0.76,2405831.0,3160885266.0,8.21,13.53,12.52,12.6,12.3,3.45,13.73,34.0,2.37,22891915004.0,22891915004.0,-0.23,-0.31,17.24,27.04
93,832786,骑士乳业,11.62,6.12,0.67,360582.0,413274285.84,11.14,11.98,10.76,10.85,10.95,2.21,32.93,57.01,3.36,2429195860.0,1272447751.0,0.43,0.0,63.66,65.53
94,603059,倍加洁,24.0,6.1,1.38,40916.0,97601471.0,10.39,24.88,22.53,22.75,22.62,3.9,4.07,48.56,2.39,2410768800.0,2410768800.0,0.84,0.17,8.79,2.87
95,002379,宏创控股,10.84,6.07,0.62,350567.0,371340571.79,7.93,10.95,10.14,10.23,10.22,1.3,3.08,-55.09,6.47,12318291483.0,12318291483.0,0.0,0.0,10.39,20.85
96,300119,瑞普生物,23.11,6.06,1.32,204742.0,466792264.41,8.49,23.52,21.67,21.79,21.79,1.59,6.11,23.21,2.43,10765745108.0,7740972305.0,-0.13,-0.26,29.54,25.8
97,603169,兰石重装,7.92,6.02,0.45,1822041.0,1427351815.0,12.32,8.22,7.3,7.52,7.47,2.76,13.95,177.82,3.12,10345831040.0,10345831040.0,-0.13,-0.25,45.86,45.32
98,300955,嘉亨家化,18.19,6.0,1.03,73504.0,134490384.76,13.81,19.43,17.06,17.06,17.16,4.19,12.49,-23.01,2.0,1833552000.0,1070414943.0,-0.22,-0.22,16.3,15.13
99,830809,安达科技,6.19,5.99,0.35,276004.0,171821265.16,10.62,6.45,5.83,5.89,5.84,4.01,8.61,-14.36,2.13,3716788044.0,1984407148.0,0.0,0.32,11.53,24.3
100,002361,神剑股份,6.56,5.98,0.37,1509438.0,1011187924.4,10.66,6.81,6.15,6.23,6.19,2.52,18.66,131.43,2.78,6238789397.0,5307846775.0,-0.15,-0.15,26.15,20.37
101,000989,九芝堂,9.15,5.9,0.51,809089.0,740005779.08,8.91,9.5,8.73,8.81,8.64,2.37,11.66,16.8,2.17,7831869410.0,6351503180.0,-0.33,-0.22,19.92,19.45
102,601086,国芳集团,13.72,5.86,0.76,1057382.0,1360459706.0,17.36,14.25,12.0,12.6,12.96,1.34,15.88,150.6,5.74,9137520000.0,9137520000.0,-0.44,-1.29,185.24,133.73
103,300478,杭州高新,14.1,5.86,0.78,185958.0,259602667.6,13.89,14.95,13.1,13.26,13.32,2.85,14.68,-247.47,27.01,1786089300.0,1786089300.0,0.14,0.14,8.96,56.49
104,301448,开创电气,24.03,5.86,1.33,38135.0,90096558.66,7.44,24.24,22.55,22.65,22.7,1.28,7.97,272.54,3.52,2499120000.0,1149595200.0,-0.04,-0.08,15.25,16.88
105,600805,悦达投资,4.9,5.83,0.27,419637.0,202474810.0,8.86,5.01,4.6,4.62,4.63,4.0,4.94,65.85,0.95,4169383021.0,4166349303.0,-0.2,-0.2,13.69,10.61
106,002251,步步高,5.81,5.64,0.31,2642267.0,1516115956.1,10.73,5.99,5.4,5.44,5.5,1.56,17.46,32.81,1.95,15621345193.0,8792755555.0,0.0,0.17,44.89,47.09
107,600982,宁波能源,5.25,5.63,0.28,1815611.0,967071366.0,11.27,5.47,4.91,4.95,4.97,3.96,16.25,34.71,1.34,5867544296.0,5867544296.0,-0.19,0.38,23.53,27.43
108,600758,辽宁能源,3.76,5.62,0.2,798919.0,301378875.0,10.96,3.92,3.53,3.56,3.56,5.27,6.05,13.17,0.88,4970785401.0,4965995161.0,0.27,0.0,5.03,9.3
109,301001,凯淳股份,32.75,5.58,1.73,101167.0,343290474.71,16.83,36.86,31.64,31.68,31.02,3.71,20.11,416.73,3.19,2620000000.0,1647325000.0,0.37,-0.21,-17.59,-6.43
110,300844,山水比德,69.26,5.47,3.59,32966.0,226098922.0,7.66,70.8,65.77,67.01,65.67,0.83,5.29,-208.58,5.86,4476966400.0,4320092500.0,0.04,-0.06,111.22,120.71
111,834261,一诺威,16.55,5.41,0.85,203916.0,336988568.02,13.38,17.4,15.3,15.32,15.7,1.83,11.93,23.0,3.02,4818246979.0,2828307053.0,-0.42,-0.18,66.33,67.34
112,873527,夜光明,20.47,5.35,1.04,71234.0,143724972.67,11.17,21.07,18.9,19.25,19.43,1.1,19.6,84.2,3.17,1229074069.0,744043294.0,0.29,0.2,43.55,74.06
113,300898,熊猫乳品,30.7,5.28,1.54,126217.0,380428576.9,8.02,31.19,28.85,29.1,29.16,1.94,11.0,69.91,3.82,3806800000.0,3522354952.0,-0.39,-0.42,25.41,19.41
114,300437,清水源,8.22,5.25,0.41,246882.0,209306226.2,15.75,8.99,7.76,7.86,7.81,3.81,14.04,-100.26,1.46,2074916328.0,1445163107.0,-0.24,-0.12,0.37,-8.46
115,430476,海能技术,17.05,5.25,0.85,65481.0,109129532.15,8.4,17.19,15.83,16.1,16.2,1.78,10.34,-699.0,3.07,1452315590.0,1080146536.0,0.0,-0.53,57.58,75.77
116,301613,新铝时代,78.9,5.2,3.9,56313.0,442390293.24,9.33,82.0,75.0,75.53,75.0,1.7,23.49,35.93,5.2,7566049619.0,1891517040.0,-0.33,-0.49,30.93,36.86
117,603626,科森科技,8.72,5.19,0.43,841783.0,731779328.0,10.74,9.12,8.23,8.48,8.29,2.65,15.17,-12.95,2.24,4838550897.0,4838550897.0,-0.23,-0.11,2.83,11.79
118,300970,华绿生物,13.98,5.19,0.69,121980.0,168517518.38,9.93,14.45,13.13,13.29,13.29,3.28,13.15,271.98,1.12,1680429552.0,1296357417.0,-0.07,-0.36,15.16,17.48
119,301520,万邦医药,39.39,5.18,1.94,39691.0,156557023.62,12.31,41.68,37.07,37.44,37.45,5.97,17.7,55.4,1.75,2626000013.0,883241655.0,-0.05,-0.25,-1.2,3.25
120,002231,*ST奥维,3.05,5.17,0.15,271342.0,81559954.55,5.17,3.05,2.9,2.9,2.9,0.56,9.2,-41.72,4.02,1057892552.0,899197239.0,0.0,0.0,-47.5,-44.95
121,002305,*ST南置,1.83,5.17,0.09,944902.0,171807482.82,3.45,1.83,1.77,1.81,1.74,0.77,5.45,-1.71,-1.43,3173614859.0,3173408995.0,0.0,0.0,16.56,-8.04
122,603955,大千生态,31.9,5.14,1.56,158734.0,502867839.0,9.85,33.07,30.08,30.49,30.34,0.87,11.7,440.26,2.77,4329468000.0,4329468000.0,0.0,0.0,56.99,76.24
123,301033,迈普医学,65.7,5.12,3.2,22263.0,142048197.75,9.57,66.5,60.52,62.2,62.5,1.54,3.98,45.22,6.0,4370326617.0,3677725429.0,-0.03,-0.44,40.63,56.24
124,300381,溢多利,7.82,5.11,0.38,316727.0,245998962.49,8.87,7.99,7.33,7.42,7.44,2.8,6.47,197.11,1.47,3840100625.0,3826644853.0,-0.13,-0.13,5.25,11.4
125,600608,*ST沪科,3.51,5.09,0.17,59184.0,20615982.0,4.79,3.51,3.35,3.4,3.34,1.79,1.86,600.66,30.13,1154303658.0,1117483758.0,0.0,0.0,22.73,9.69
126,000638,*ST万方,3.93,5.08,0.19,9621.0,3781053.0,0.0,3.93,3.93,3.93,3.74,0.05,0.31,-121.31,8.3,1223749145.0,1218872212.0,0.0,0.0,-22.64,-15.67
127,600421,*ST华嵘,6.41,5.08,0.31,141321.0,90173778.0,2.95,6.41,6.23,6.41,6.1,2.25,7.22,-302.54,174.17,1253796000.0,1253796000.0,0.0,0.0,-7.37,-11.83
128,000691,*ST亚太,4.56,5.07,0.22,109780.0,49362775.44,4.38,4.56,4.37,4.45,4.34,0.33,3.4,-40.72,-19.94,1474111200.0,1474111200.0,0.0,0.0,52.0,32.94
129,301305,朗坤科技,17.88,5.05,0.86,59376.0,105200368.86,8.17,18.3,16.91,17.1,17.02,5.48,4.71,14.17,1.2,4355044116.0,2255060466.0,0.17,0.17,2.05,1.48
130,002789,*ST建艺,8.33,5.04,0.4,10766.0,8967744.8,0.0,8.33,8.33,8.33,7.93,0.21,0.82,-10.57,-1.59,1329663872.0,1095226617.0,0.0,0.0,13.33,-8.96
131,002569,*ST步森,8.75,5.04,0.42,73101.0,63512318.03,2.88,8.75,8.51,8.56,8.33,1.13,5.22,-75.62,41.56,1260087500.0,1224618719.0,0.0,0.0,5.68,-16.43
132,600892,*ST大晟,2.92,5.04,0.14,253264.0,73724052.0,3.96,2.92,2.81,2.92,2.78,1.32,4.53,-40.27,24.65,1633635429.0,1633213045.0,0.0,0.0,-9.6,-20.87
133,002693,*ST双成,6.89,5.03,0.33,92602.0,63802778.0,0.0,6.89,6.89,6.89,6.56,0.16,2.25,-71.14,7.45,2857212378.0,2833389141.0,0.0,0.0,-59.61,-62.41
134,603721,*ST天择,18.59,5.03,0.89,10520.0,19556940.0,0.0,18.59,18.59,18.59,17.7,0.09,0.81,-85.09,4.93,2416700000.0,2416700000.0,0.0,0.0,-34.93,-28.69
135,600228,*ST返利,3.97,5.03,0.19,291221.0,114834723.0,3.17,3.97,3.85,3.9,3.78,0.82,6.96,-29.76,3.75,1664511337.0,1660639793.0,0.0,0.0,-25.66,-35.66
