序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
22,605055,迎丰股份,9.31,10.05,0.85,477110.0,430425338.0,13.48,9.31,8.17,8.17,8.46,5.65,10.84,-103.84,3.55,4096400000.0,4096400000.0,0.0,0.0,78.35,89.23
23,600223,福瑞达,8.11,10.04,0.74,310742.0,243632285.0,10.85,8.11,7.31,7.38,7.37,6.85,3.06,40.64,1.98,8244372765.0,8244372765.0,0.0,0.0,12.8,7.28
24,000565,渝三峡Ａ,12.74,10.02,1.16,995647.0,1213032905.86,13.64,12.74,11.16,11.4,11.58,1.79,22.96,263.04,4.44,5523964883.0,5523964883.0,0.0,0.0,138.13,135.49
25,603630,拉芳家化,21.97,10.02,2.0,142430.0,302508142.0,11.12,21.97,19.75,19.86,19.97,2.61,6.32,94.79,2.56,4947744623.0,4947744623.0,0.0,0.0,72.86,59.43
26,002190,成飞集成,32.63,10.01,2.97,419379.0,1362365692.92,2.8,32.63,31.8,32.62,29.66,5.73,11.69,6043.0,3.45,11705338462.0,11705338462.0,0.0,0.0,91.72,68.72
27,605136,丽人丽妆,8.57,10.01,0.78,230535.0,195928150.0,6.68,8.57,8.05,8.05,7.79,5.09,5.76,-46.83,1.39,3431929345.0,3431929345.0,0.0,0.0,7.8,-0.7
28,601083,锦江航运,14.29,10.01,1.3,788713.0,1113808579.0,5.08,14.29,13.63,13.77,12.99,6.13,40.63,12.96,2.06,18492974800.0,2773974800.0,0.0,0.0,53.0,50.11
29,002900,哈三联,12.65,10.0,1.15,222139.0,269941064.0,10.43,12.65,11.45,11.5,11.5,6.49,12.83,-34.68,1.88,4001923008.0,2189462569.0,0.0,0.0,26.37,28.43
30,600798,宁波海运,4.07,10.0,0.37,154487.0,62876136.0,0.0,4.07,4.07,4.07,3.7,1.36,1.28,-26.43,1.25,4910594198.0,4910594198.0,0.0,0.0,37.04,34.32
31,000420,吉林化纤,4.51,10.0,0.41,2504256.0,1103764301.81,7.07,4.51,4.22,4.24,4.1,5.89,10.19,335.24,2.52,11089496227.0,11085706925.0,0.0,0.0,28.49,24.93
32,600448,华纺股份,5.28,10.0,0.48,2336080.0,1191533869.0,11.88,5.28,4.71,4.78,4.8,2.64,37.09,1751.71,2.76,3325447815.0,3325447815.0,0.0,0.0,87.9,99.25
33,002664,信质集团,20.79,10.0,1.89,250592.0,489735345.82,12.12,20.79,18.5,18.95,18.9,2.09,6.22,371.7,2.49,8486478000.0,8369556870.0,0.0,0.0,16.08,47.87
34,002626,金达威,18.49,9.99,1.68,267072.0,479667650.08,10.17,18.49,16.78,16.82,16.81,7.98,4.38,23.16,2.57,11277693916.0,11276029816.0,0.0,0.0,24.6,22.45
35,002560,通达股份,8.26,9.99,0.75,550297.0,440982962.35,12.52,8.26,7.32,7.49,7.51,1.47,12.15,67.99,1.7,4342600588.0,3741251377.0,0.0,0.0,23.65,21.11
36,601022,宁波远洋,11.12,9.99,1.01,51775.0,57573800.0,0.0,11.12,11.12,11.12,10.11,0.39,2.08,20.78,2.44,14552002674.0,2764802674.0,0.0,0.0,40.76,38.48
37,600770,综艺股份,4.96,9.98,0.45,85819.0,42566224.0,0.0,4.96,4.96,4.96,4.51,2.7,0.66,-248.32,1.96,6448000000.0,6448000000.0,0.0,0.0,10.71,18.38
38,603836,海程邦达,15.76,9.98,1.43,49154.0,77466688.0,0.0,15.76,15.76,15.76,14.33,2.21,2.4,-84.78,1.81,3234507335.0,3234507335.0,0.0,0.0,28.03,29.61
39,002909,集泰股份,7.61,9.97,0.69,28452.0,21651796.97,0.0,7.61,7.61,7.61,6.92,0.79,0.75,-139.9,3.29,2967900000.0,2899438598.0,0.0,0.0,42.24,56.26
40,600530,交大昂立,7.5,9.97,0.68,380096.0,281765511.0,7.18,7.5,7.01,7.1,6.82,3.41,4.9,-211.05,18.23,5811900000.0,5811900000.0,0.0,0.0,54.0,55.28
41,603359,东珠生态,7.28,9.97,0.66,820532.0,583972468.0,9.67,7.28,6.64,6.7,6.62,3.99,18.39,-2056.15,1.21,3247578880.0,3247578880.0,0.0,0.0,55.56,31.65
42,601866,中远海发,2.87,9.96,0.26,5649750.0,1612076555.0,6.13,2.87,2.71,2.81,2.61,13.63,5.75,19.95,1.25,38333491111.0,28205550981.0,0.0,0.0,19.58,9.96
43,832471,美邦科技,18.76,9.96,1.7,74398.0,135536837.45,18.99,19.86,16.62,16.78,17.06,4.51,14.03,-522.44,2.9,1560832000.0,994854187.0,0.0,1.35,30.01,54.4
44,603332,苏州龙杰,15.79,9.96,1.43,506055.0,735781737.0,18.04,15.8,13.21,13.65,14.36,10.53,23.39,65.11,2.67,3416122035.0,3416122035.0,-0.06,-0.06,67.98,83.39
45,605169,洪通燃气,11.37,9.96,1.03,74699.0,84162460.0,10.15,11.37,10.32,10.34,10.34,8.71,2.64,35.68,1.65,3216345600.0,3216345600.0,0.0,0.0,15.9,11.8
46,000989,九芝堂,9.5,9.95,0.86,479281.0,433588287.44,8.91,9.5,8.73,8.81,8.64,3.79,6.9,17.44,2.25,8131449114.0,6594456854.0,2.7,2.93,24.51,24.02
47,600493,凤竹纺织,6.2,9.93,0.56,333032.0,202682147.0,10.11,6.2,5.63,5.64,5.64,5.71,12.24,149.29,1.5,1686400000.0,1686400000.0,0.0,0.0,16.76,19.92
48,000637,茂化实华,4.43,9.93,0.4,574635.0,254288594.02,2.73,4.43,4.32,4.43,4.03,11.22,15.61,-16.42,3.76,2303047827.0,1630303150.0,0.0,0.0,21.37,19.09
49,830809,安达科技,6.42,9.93,0.58,194518.0,121016749.82,10.62,6.45,5.83,5.89,5.84,7.59,6.07,-14.89,2.21,3854891639.0,2058141178.0,-0.16,0.63,15.68,28.92
50,000566,海南海药,5.43,9.92,0.49,632773.0,328605500.62,10.53,5.43,4.91,4.96,4.94,3.63,5.43,-25.76,15.42,7044692634.0,6330889850.0,0.0,0.0,6.26,13.36
51,605138,盛泰集团,8.46,9.59,0.74,335893.0,277495613.0,8.81,8.49,7.81,7.9,7.72,6.96,6.05,57.67,1.91,4700058039.0,4700058039.0,-0.24,-0.35,45.86,53.26
52,600249,两面针,6.15,9.43,0.53,812957.0,485322561.0,10.68,6.18,5.58,5.62,5.62,8.15,14.78,-59.68,1.56,3382500000.0,3382500000.0,0.0,0.16,10.61,20.83
53,300240,飞力达,10.74,9.37,0.92,1044792.0,1120413217.55,12.02,11.38,10.2,10.5,9.82,4.8,28.75,1663.97,2.77,3990586083.0,3902689160.0,-1.01,0.66,66.0,63.47
54,002489,浙江永强,4.03,8.92,0.33,1371277.0,541790952.31,11.08,4.07,3.66,3.71,3.7,6.37,7.17,5.88,1.96,8741135741.0,7709506580.0,-0.98,-0.98,17.49,24.38
55,600392,盛和资源,13.37,8.7,1.07,1881077.0,2470013453.0,8.21,13.53,12.52,12.6,12.3,7.28,10.73,34.8,2.42,23435291241.0,23435291241.0,0.22,0.0,20.02,30.06
56,600982,宁波能源,5.4,8.65,0.43,1466934.0,781987858.0,11.27,5.47,4.91,4.95,4.97,8.6,13.13,35.7,1.38,6035188419.0,6035188419.0,0.56,0.93,27.06,31.07
57,920016,中草香料,27.01,8.47,2.11,52638.0,140847660.65,15.18,28.4,24.62,24.8,24.9,9.8,19.97,135.94,5.68,2079281902.0,711959858.0,-0.55,-0.7,13.73,36.35
58,301258,富士莱,31.66,8.42,2.46,72755.0,223251828.34,15.17,32.98,28.55,29.2,29.2,3.96,21.48,30.31,1.52,2902272200.0,1072387520.0,0.51,0.8,29.22,34.04
59,600735,新华锦,7.87,8.4,0.61,768141.0,578754211.0,12.81,7.99,7.06,7.35,7.26,3.84,18.05,133.91,2.79,3374484584.0,3348305878.0,0.13,0.38,66.74,72.59
60,870656,海昇药业,25.34,8.2,1.92,49843.0,124777912.27,16.05,26.88,23.12,23.12,23.42,4.43,24.92,38.22,3.04,2027200000.0,506802534.0,-0.24,-0.39,41.25,62.44
61,833230,欧康医药,22.72,7.93,1.67,44012.0,97520493.82,10.12,23.18,21.05,21.27,21.05,6.13,12.25,262.39,4.3,1755513147.0,816329850.0,-0.22,0.49,29.83,62.52
62,601908,京运通,3.56,7.88,0.26,2007816.0,686865010.0,13.94,3.6,3.14,3.17,3.3,2.99,8.32,-23.51,0.96,8595986185.0,8595986185.0,-0.28,-0.84,28.06,16.72
63,300849,锦盛新材,14.9,7.81,1.08,54107.0,77858174.65,9.84,15.06,13.7,13.83,13.82,4.15,4.45,-145.64,3.76,2235000000.0,1809873543.0,-1.0,0.27,5.97,6.05
64,300719,安达维尔,19.19,7.69,1.37,337362.0,673017983.96,21.27,21.38,17.59,17.82,17.82,4.12,18.78,-150.77,4.71,4887624876.0,3446910333.0,0.58,0.68,-2.69,7.15
65,300032,金龙机电,5.72,7.52,0.4,1233494.0,688918635.45,10.15,5.85,5.31,5.65,5.32,2.53,15.36,69.62,6.78,4594130158.0,4594118718.0,-1.04,-1.38,22.75,26.83
66,600470,六国化工,6.09,7.41,0.42,880358.0,543482394.0,9.7,6.24,5.69,5.69,5.67,6.52,16.88,-11.9,1.8,3176544000.0,3176544000.0,-0.16,0.16,9.34,11.54
67,301001,凯淳股份,33.3,7.35,2.28,82391.0,281201052.71,16.83,36.86,31.64,31.68,31.02,8.14,16.38,423.73,3.24,2664000000.0,1674990000.0,-0.48,-0.45,-16.21,-4.86
68,430685,新芝生物,16.14,7.31,1.1,68005.0,109414405.29,12.3,16.77,14.92,15.07,15.04,7.93,12.41,56.8,2.71,1477067288.0,884328031.0,0.06,0.0,40.47,53.28
69,002361,神剑股份,6.63,7.11,0.44,1171160.0,786584736.4,10.66,6.81,6.15,6.23,6.19,5.28,14.47,132.83,2.81,6305361844.0,5364485384.0,0.0,-0.45,27.5,21.65
70,832419,路斯股份,23.99,7.1,1.59,50584.0,117920838.46,10.45,24.44,22.1,22.12,22.4,2.59,5.4,37.52,4.36,2478320536.0,2245477171.0,0.71,0.25,57.83,64.32
71,688363,华熙生物,52.0,7.0,3.4,68934.0,348015295.0,7.74,52.0,48.24,48.58,48.6,7.93,1.43,61.45,3.61,25047268584.0,25047268584.0,0.5,0.42,2.85,1.88
72,603626,科森科技,8.87,7.0,0.58,654562.0,567868827.0,10.74,9.12,8.23,8.48,8.29,5.54,11.8,-13.18,2.28,4921782850.0,4921782850.0,0.23,-0.56,4.6,13.72
73,301501,恒鑫生活,77.94,6.99,5.09,57980.0,432477054.41,8.61,78.32,72.05,73.84,72.85,2.25,23.97,24.28,3.92,7949880000.0,1884930733.0,0.22,-0.04,95.24,95.24
74,003010,若羽臣,55.51,6.96,3.61,64276.0,348453349.52,9.11,56.19,51.46,51.89,51.9,2.92,5.32,83.01,8.55,9105333388.0,6712594267.0,-0.5,0.14,80.17,98.96
75,838262,太湖雪,32.75,6.89,2.11,64478.0,200697663.24,14.85,33.66,29.11,29.11,30.64,1.94,20.68,70.0,7.04,2263489559.0,1021322079.0,0.77,0.18,75.51,73.65
76,836957,汉维科技,18.06,6.86,1.16,64789.0,119373899.8,10.65,19.3,17.5,17.7,16.9,5.95,15.17,581.87,4.86,1937862092.0,771247496.0,0.44,0.17,55.02,82.79
77,920445,龙竹科技,12.17,6.85,0.78,145403.0,170614535.61,11.15,12.37,11.1,11.28,11.39,3.84,13.81,61.88,5.47,1788138404.0,1281048166.0,-1.3,-1.62,49.14,62.92
78,603926,铁流股份,12.02,6.84,0.77,107404.0,127694016.0,10.13,12.3,11.16,11.36,11.25,3.49,4.68,26.58,1.65,2825932423.0,2758981023.0,-0.17,-0.33,23.03,35.82
79,603955,大千生态,32.39,6.76,2.05,108972.0,341509667.0,8.24,32.58,30.08,30.49,30.34,1.6,8.03,447.02,2.81,4395970800.0,4395970800.0,-0.37,0.81,59.4,78.95
80,300437,清水源,8.33,6.66,0.52,211614.0,180169501.8,15.75,8.99,7.76,7.86,7.81,8.82,12.04,-101.6,1.48,2102682849.0,1464502273.0,-0.24,0.0,1.71,-7.24
81,000520,凤凰航运,5.97,6.61,0.37,1653481.0,999096009.06,5.0,6.16,5.88,5.89,5.6,6.92,16.34,-603.23,13.24,6042138226.0,6042138226.0,0.34,0.17,21.84,27.56
82,300132,青松股份,5.68,6.57,0.35,294925.0,167292017.33,13.13,5.97,5.27,5.32,5.33,7.14,5.8,384.14,2.26,2934179432.0,2885901693.0,-0.18,0.18,8.81,15.21
83,838810,春光智能,25.02,6.47,1.52,60159.0,147659532.47,9.7,25.61,23.33,24.0,23.5,1.47,13.5,143.81,7.43,1713870000.0,1115311986.0,0.0,0.08,125.0,189.58
84,301555,惠柏新材,26.31,6.39,1.58,61064.0,161895349.52,13.55,27.99,24.64,24.66,24.73,8.8,12.63,68.81,2.26,2427536877.0,1272016148.0,-0.34,-0.53,11.01,12.1
85,301335,天元宠物,27.44,6.36,1.64,66381.0,173472762.34,11.12,27.87,25.0,25.86,25.8,2.73,13.31,52.01,1.83,3457440000.0,1368570110.0,-0.22,0.99,15.63,21.96
86,603011,合锻智能,12.61,6.32,0.75,762973.0,923471184.0,11.47,12.8,11.44,11.85,11.86,2.39,15.43,210.84,2.89,6234566051.0,6234566051.0,-0.71,0.8,74.17,84.09
87,300478,杭州高新,14.16,6.31,0.84,142749.0,198549297.6,13.89,14.95,13.1,13.26,13.32,5.9,11.27,-248.53,27.12,1793689680.0,1793689680.0,-1.19,-0.14,9.43,57.16
88,833429,康比特,26.56,6.28,1.57,45278.0,117491783.02,9.44,26.96,24.6,24.92,24.99,3.1,4.0,68.68,3.86,3306720000.0,3008952945.0,0.04,-0.9,68.21,73.71
89,300430,诚益通,20.3,6.28,1.2,237253.0,465219888.2,7.85,20.3,18.8,19.4,19.1,2.74,9.13,110.05,2.47,5542866199.0,5275218068.0,1.25,1.55,18.92,32.68
90,831087,秋乐种业,20.27,6.24,1.19,108008.0,209724401.73,8.07,20.29,18.75,18.9,19.08,1.82,6.72,-186.68,6.02,3348604000.0,3255863176.0,2.48,2.01,47.96,71.05
91,002277,友阿股份,5.68,6.17,0.33,861470.0,486488899.04,8.79,5.85,5.38,5.4,5.35,6.43,6.18,54.05,1.18,7918901504.0,7918901504.0,0.18,0.18,12.92,-2.91
92,871396,常辅股份,37.32,6.17,2.17,60699.0,216747803.45,10.61,37.53,33.8,34.41,35.15,3.05,14.33,95.4,6.67,2238464050.0,1580260129.0,0.11,1.41,97.46,134.57
93,873527,夜光明,20.6,6.02,1.17,48527.0,97461603.51,11.17,21.07,18.9,19.25,19.43,2.01,13.35,84.74,3.19,1236879620.0,748768532.0,0.49,0.15,44.46,75.17
94,688063,派能科技,45.49,5.99,2.57,55012.0,244894636.0,7.71,45.76,42.45,42.9,42.92,3.14,2.24,-73.1,1.22,11161392237.0,11161392237.0,-0.02,0.22,11.52,13.58
95,002696,百洋股份,5.84,5.99,0.33,172459.0,99175967.21,9.8,6.06,5.52,5.54,5.51,6.29,5.14,110.9,1.51,2022755610.0,1959173696.0,1.21,1.04,14.29,23.47
96,300955,嘉亨家化,18.15,5.77,0.99,52884.0,96887026.51,13.81,19.43,17.06,17.06,17.16,8.14,8.99,-22.96,2.0,1829520000.0,1068061089.0,-0.44,-0.49,16.05,14.87
97,301520,万邦医药,39.61,5.77,2.16,30765.0,121157407.06,12.31,41.68,37.07,37.44,37.45,12.48,13.72,55.71,1.76,2640666680.0,888174713.0,-0.18,-0.23,-0.65,3.83
98,301448,开创电气,24.0,5.73,1.3,21554.0,50337300.3,7.44,24.24,22.55,22.65,22.7,1.95,4.51,272.2,3.52,2496000000.0,1148160000.0,-0.79,0.08,15.11,16.73
99,002640,跨境通,5.35,5.73,0.29,4319802.0,2298011461.0,6.13,5.46,5.15,5.23,5.06,2.71,30.92,-536.17,9.75,8335521116.0,7474886255.0,0.75,0.38,15.8,39.32
100,920106,林泰新材,142.07,5.71,7.67,8678.0,120086314.67,5.83,142.85,135.01,137.0,134.4,1.89,7.17,36.92,12.02,5665396425.0,1719863192.0,0.85,0.89,132.98,136.78
101,300695,兆丰股份,92.6,5.68,4.98,25033.0,221226691.88,10.5,93.5,84.3,86.85,87.62,1.84,3.53,52.19,2.53,6568106147.0,6568106147.0,-0.44,0.65,85.65,107.62
102,300791,仙乐健康,28.36,5.62,1.51,52830.0,147312775.62,8.75,28.98,26.63,26.89,26.85,3.54,2.67,24.51,2.82,6729093958.0,5606893636.0,0.18,0.39,11.57,7.71
103,000639,西王食品,3.04,5.56,0.16,517432.0,153239336.08,7.29,3.06,2.85,2.87,2.88,4.05,4.79,109.15,1.12,3281461409.0,3281455791.0,1.67,1.67,-4.7,-15.56
104,300119,瑞普生物,22.99,5.51,1.2,115866.0,261079347.64,7.16,23.23,21.67,21.79,21.79,2.42,3.46,23.08,2.42,10709843359.0,7700776863.0,-0.17,-0.43,28.87,25.15
105,000677,恒天海龙,5.39,5.48,0.28,1135650.0,605225620.1,10.96,5.55,4.99,4.99,5.11,2.21,13.14,89.32,8.99,4656841140.0,4656841140.0,-0.19,0.0,37.15,31.46
106,836961,西磁科技,40.84,5.48,2.12,53795.0,216983788.96,11.57,42.65,38.17,38.84,38.72,4.49,14.4,676.73,10.13,2891063600.0,1526166296.0,0.05,-0.61,30.06,47.44
107,300805,电声股份,11.21,5.46,0.58,222464.0,245531028.4,8.09,11.45,10.59,10.65,10.63,5.98,7.72,274.14,3.09,4755882766.0,3230304898.0,0.09,-0.27,-8.42,1.17
108,688295,中复神鹰,22.73,5.43,1.17,85061.0,193445684.0,8.53,23.49,21.65,21.95,21.56,7.73,1.41,-113.08,4.47,20457000000.0,13674384320.0,0.04,0.0,21.55,14.05
109,300218,安利股份,15.55,5.35,0.79,97563.0,146621252.2,6.71,15.55,14.56,14.74,14.76,3.05,4.51,18.17,2.29,3374147850.0,3363097927.0,1.44,1.04,-4.19,0.97
110,301211,亨迪药业,17.12,5.35,0.87,88339.0,151384323.4,9.35,17.69,16.17,16.18,16.25,10.47,12.27,119.37,2.12,4930560000.0,1232640000.0,-0.23,-0.12,-9.03,-19.47
111,301024,霍普股份,34.51,5.34,1.75,19772.0,67451692.5,7.66,35.2,32.69,32.9,32.76,2.11,3.28,-62.16,5.19,2194318350.0,2077847100.0,0.15,0.09,49.85,45.0
112,836807,奔朗新材,12.12,5.21,0.6,102363.0,122203107.51,8.85,12.39,11.37,11.44,11.52,4.14,8.28,94.67,2.35,2204385600.0,1498429015.0,0.41,0.41,29.21,53.61
113,002231,*ST奥维,3.05,5.17,0.15,262059.0,78728639.55,5.17,3.05,2.9,2.9,2.9,1.45,8.89,-41.72,4.02,1057892552.0,899197239.0,0.0,0.0,-47.5,-44.95
114,002305,*ST南置,1.83,5.17,0.09,851121.0,154650107.82,3.45,1.83,1.77,1.81,1.74,1.87,4.91,-1.71,-1.43,3173614859.0,3173408995.0,0.55,0.55,16.56,-8.04
115,300984,金沃股份,64.12,5.1,3.11,36924.0,232036826.72,9.36,66.0,60.29,61.4,61.01,2.23,4.6,160.51,7.88,7903982760.0,5142395531.0,-0.48,0.03,31.58,124.12
116,300858,科拓生物,14.63,5.1,0.71,70790.0,102499752.54,7.61,14.88,13.82,13.88,13.92,3.91,3.73,47.41,2.13,3854933576.0,2773167032.0,-0.27,-0.2,5.94,1.74
117,603983,丸美生物,50.18,5.09,2.43,36072.0,178582749.0,6.72,50.84,47.63,47.9,47.75,2.6,0.9,37.25,5.72,20122180000.0,20122180000.0,-0.04,-0.16,61.19,55.55
118,600608,*ST沪科,3.51,5.09,0.17,36444.0,12635655.0,4.79,3.51,3.35,3.4,3.34,2.97,1.14,600.66,30.13,1154303658.0,1117483758.0,0.0,0.0,22.73,9.69
119,600421,*ST华嵘,6.41,5.08,0.31,106402.0,67803015.0,2.95,6.41,6.23,6.41,6.1,4.56,5.44,-302.54,174.17,1253796000.0,1253796000.0,0.0,0.0,-7.37,-11.83
120,000638,*ST万方,3.93,5.08,0.19,6781.0,2664933.0,0.0,3.93,3.93,3.93,3.74,0.09,0.22,-121.31,8.3,1223749145.0,1218872212.0,0.0,0.0,-22.64,-15.67
121,000691,*ST亚太,4.56,5.07,0.22,107940.0,48524072.88,4.38,4.56,4.37,4.45,4.34,0.88,3.34,-40.72,-19.94,1474111200.0,1474111200.0,0.0,0.0,52.0,32.94
122,605133,嵘泰股份,43.4,5.06,2.09,80955.0,347100703.0,9.3,44.85,41.01,41.16,41.31,1.53,4.38,48.94,2.64,9441389289.0,8025463594.0,0.44,0.0,59.15,84.45
123,600892,*ST大晟,2.92,5.04,0.14,226403.0,65880640.0,3.96,2.92,2.81,2.92,2.78,3.21,4.05,-40.27,24.65,1633635429.0,1633213045.0,0.0,0.0,-9.6,-20.87
124,002789,*ST建艺,8.33,5.04,0.4,10056.0,8376314.8,0.0,8.33,8.33,8.33,7.93,0.53,0.76,-10.57,-1.59,1329663872.0,1095226617.0,0.0,0.0,13.33,-8.96
125,002693,*ST双成,6.89,5.03,0.33,84305.0,58086145.0,0.0,6.89,6.89,6.89,6.56,0.4,2.05,-71.14,7.45,2857212378.0,2833389141.0,0.0,0.0,-59.61,-62.41
126,603721,*ST天择,18.59,5.03,0.89,8989.0,16710551.0,0.0,18.59,18.59,18.59,17.7,0.2,0.69,-85.09,4.93,2416700000.0,2416700000.0,0.0,0.0,-34.93,-28.69
127,600228,*ST返利,3.97,5.03,0.19,286290.0,112877116.0,3.17,3.97,3.85,3.9,3.78,2.21,6.84,-29.76,3.75,1664511337.0,1660639793.0,0.0,0.0,-25.66,-35.66
128,003004,*ST声迅,19.86,5.02,0.95,26767.0,52701946.1,3.01,19.86,19.29,19.79,18.91,1.08,4.07,-28.86,2.57,1625722957.0,1306873140.0,0.0,0.0,-25.34,-21.78
129,831010,凯添燃气,14.64,5.02,0.7,123515.0,178388891.38,8.9,14.99,13.75,13.75,13.94,4.3,7.11,96.64,5.04,3433080000.0,2542501028.0,0.27,0.0,55.74,66.17
130,002848,*ST高斯,6.69,5.02,0.32,24952.0,16692888.0,0.0,6.69,6.69,6.69,6.37,0.63,1.52,-18.89,8.3,1118233500.0,1098885893.0,0.0,0.0,6.53,-11.74
131,002808,*ST恒久,3.56,5.01,0.17,65342.0,23209932.0,2.36,3.56,3.48,3.54,3.39,1.39,3.5,-50.53,3.4,956928000.0,665225359.0,0.0,0.0,15.96,15.96
132,603021,ST华鹏,3.57,5.0,0.17,104661.0,36754642.0,3.53,3.57,3.45,3.47,3.4,1.49,3.27,-10.43,41.21,1142214610.0,1142214610.0,0.0,0.0,-15.2,-16.78
133,002856,美芝股份,10.7,5.0,0.51,27670.0,28876426.99,6.77,10.7,10.01,10.3,10.19,1.8,2.3,-17.04,16.81,1447847046.0,1285087709.0,0.38,0.66,21.04,16.05
134,600190,*ST锦港,0.84,5.0,0.04,688957.0,54669425.0,10.0,0.84,0.76,0.76,0.8,5.44,3.87,17.87,-12.09,1681924860.0,1494767005.0,0.0,0.0,-39.57,-47.83
135,002253,*ST智胜,8.62,4.99,0.41,145420.0,124940247.25,1.83,8.62,8.47,8.61,8.21,2.6,7.0,-38.2,1.74,1944896939.0,1790893183.0,0.0,0.0,-35.58,-37.63
