序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
43,605169,洪通燃气,11.37,9.96,1.03,75667.0,85262894.0,10.15,11.37,10.32,10.34,10.34,6.83,2.67,35.68,1.65,3216345600.0,3216345600.0,0.0,0.0,15.9,11.8
44,601866,中远海发,2.87,9.96,0.26,6054629.0,1728247969.0,6.13,2.87,2.71,2.81,2.61,11.32,6.16,19.95,1.25,38333491111.0,28205550981.0,0.0,0.0,19.58,9.96
45,600493,凤竹纺织,6.2,9.93,0.56,339370.0,206611707.0,10.11,6.2,5.63,5.64,5.64,4.5,12.48,149.29,1.5,1686400000.0,1686400000.0,0.0,0.0,16.76,19.92
46,000637,茂化实华,4.43,9.93,0.4,578851.0,256156282.02,2.73,4.43,4.32,4.43,4.03,8.76,15.73,-16.42,3.76,2303047827.0,1630303150.0,0.0,0.0,21.37,19.09
47,000566,海南海药,5.43,9.92,0.49,669968.0,348802385.62,10.53,5.43,4.91,4.96,4.94,2.98,5.75,-25.76,15.42,7044692634.0,6330889850.0,0.0,0.0,6.26,13.36
48,870656,海昇药业,25.68,9.65,2.26,53145.0,133133653.78,16.05,26.88,23.12,23.12,23.42,3.66,26.57,38.73,3.08,2054400000.0,513602568.0,1.46,1.42,43.14,64.62
49,003010,若羽臣,56.65,9.15,4.75,73649.0,401177046.92,10.67,57.0,51.46,51.89,51.9,2.59,6.09,84.72,8.73,9292328165.0,6850449742.0,1.27,1.03,83.87,103.05
50,300871,回盛生物,24.85,9.13,2.08,387263.0,917592261.21,13.39,25.66,22.61,22.76,22.77,3.91,21.01,25.73,2.44,4580297380.0,4580297380.0,-1.0,-0.8,118.37,147.02
51,688655,迅捷兴,19.55,9.1,1.63,84416.0,164656792.0,12.83,20.3,18.0,18.22,17.92,2.76,6.33,-134.29,3.85,2607774500.0,2607774500.0,0.26,0.26,63.6,81.35
52,300849,锦盛新材,15.02,8.68,1.2,73429.0,107105734.15,11.58,15.3,13.7,13.83,13.82,4.36,6.05,-146.82,3.79,2253000000.0,1824449705.0,-0.07,-0.4,6.83,6.9
53,000565,渝三峡Ａ,12.58,8.64,1.0,1180295.0,1447355306.46,13.64,12.74,11.16,11.4,11.58,1.66,27.22,259.74,4.38,5454590128.0,5454590128.0,-0.32,0.24,135.14,132.53
54,603955,大千生态,32.95,8.6,2.61,126656.0,399284508.0,9.85,33.07,30.08,30.49,30.34,1.44,9.33,454.75,2.86,4471974000.0,4471974000.0,1.01,1.01,62.16,82.04
55,300240,飞力达,10.66,8.55,0.84,1070326.0,1147610063.63,12.02,11.38,10.2,10.5,9.82,3.81,29.45,1651.58,2.74,3960861047.0,3873618850.0,0.47,0.76,64.76,62.25
56,605138,盛泰集团,8.38,8.55,0.66,352518.0,291560430.0,8.81,8.49,7.81,7.9,7.72,5.66,6.35,57.13,1.89,4655613046.0,4655613046.0,-0.59,0.24,44.48,51.81
57,600249,两面针,6.1,8.54,0.48,845382.0,505091993.0,10.68,6.18,5.58,5.62,5.62,6.57,15.37,-59.19,1.55,3355000000.0,3355000000.0,0.16,0.0,9.71,19.84
58,300032,金龙机电,5.77,8.46,0.45,1332185.0,746249269.01,10.71,5.88,5.31,5.65,5.32,2.12,16.59,70.23,6.84,4634288638.0,4634277098.0,-0.52,-1.03,23.82,27.94
59,920016,中草香料,27.0,8.43,2.1,54904.0,146946902.66,15.18,28.4,24.62,24.8,24.9,7.92,20.83,135.89,5.68,2078512083.0,711696267.0,0.33,0.37,13.68,36.29
60,603169,兰石重装,8.1,8.43,0.63,1444419.0,1125646445.0,12.32,8.22,7.3,7.52,7.47,4.58,11.06,181.86,3.19,10580963564.0,10580963564.0,-0.12,-0.61,49.17,48.62
61,600735,新华锦,7.86,8.26,0.6,791767.0,597235503.0,12.81,7.99,7.06,7.35,7.26,3.06,18.61,133.74,2.78,3370196801.0,3344051360.0,0.38,0.77,66.53,72.37
62,871396,常辅股份,38.01,8.14,2.86,84213.0,307698970.99,18.35,40.25,33.8,34.41,35.15,3.28,19.89,97.16,6.8,2279850443.0,1609477157.0,-1.68,-3.18,101.11,138.91
63,300963,中洲特材,21.4,8.08,1.6,471648.0,943804692.03,16.82,21.98,18.65,19.09,19.8,2.02,23.52,135.64,6.6,7010640000.0,4291384650.0,-0.09,-1.2,139.64,145.41
64,600392,盛和资源,13.29,8.05,0.99,1952426.0,2565255255.0,8.21,13.53,12.52,12.6,12.3,5.85,11.14,34.6,2.41,23295065115.0,23295065115.0,-0.15,-0.45,19.3,29.28
65,301662,宏工科技,67.83,7.91,4.97,58627.0,400306042.22,13.38,72.01,63.6,63.6,62.86,2.26,37.16,78.25,3.59,5426400000.0,1070108125.0,0.04,-0.83,155.0,155.0
66,832471,美邦科技,18.4,7.85,1.34,77370.0,141043796.9,18.99,19.86,16.62,16.78,17.06,3.63,14.59,-512.41,2.85,1530880000.0,975763169.0,-0.49,-0.54,27.51,51.44
67,688275,万润新能,38.81,7.81,2.81,28109.0,105290161.0,9.86,39.1,35.55,35.99,36.0,2.99,3.32,-7.85,0.9,4894657549.0,3283200838.0,0.1,1.38,-19.71,-19.7
68,920445,龙竹科技,12.28,7.81,0.89,159581.0,187895969.49,11.15,12.37,11.1,11.28,11.39,3.27,15.16,62.44,5.52,1804300707.0,1292627073.0,1.66,0.49,50.49,64.39
69,832419,路斯股份,24.1,7.59,1.7,58564.0,137188250.98,10.58,24.47,22.1,22.12,22.4,2.32,6.26,37.7,4.38,2489684240.0,2255773231.0,0.58,0.29,58.55,65.07
70,830809,安达科技,6.28,7.53,0.44,215211.0,134065384.15,10.62,6.45,5.83,5.89,5.84,6.5,6.71,-14.57,2.16,3770828581.0,2013259595.0,-0.48,0.0,13.15,26.1
71,834261,一诺威,16.88,7.52,1.18,134399.0,219355234.32,11.91,17.17,15.3,15.32,15.7,2.51,7.86,23.46,3.08,4914320786.0,2884702300.0,0.12,1.14,69.65,70.68
72,300218,安利股份,15.84,7.32,1.08,163421.0,250152033.2,8.94,15.88,14.56,14.74,14.76,3.95,7.56,18.51,2.33,3437074080.0,3425818081.0,0.76,0.38,-2.4,2.86
73,301001,凯淳股份,33.27,7.25,2.25,85128.0,290279729.71,16.83,36.86,31.64,31.68,31.02,6.52,16.92,423.35,3.24,2661600000.0,1673481000.0,0.09,0.15,-16.28,-4.94
74,600315,上海家化,25.58,7.12,1.7,118446.0,292538177.0,8.33,25.59,23.6,23.75,23.88,1.85,1.76,19.8,2.51,17195540568.0,17195540568.0,1.47,1.75,56.84,51.27
75,603011,合锻智能,12.7,7.08,0.84,916700.0,1118936102.0,12.73,12.95,11.44,11.85,11.86,2.22,18.54,212.35,2.91,6279063350.0,6279063350.0,0.4,-0.63,75.41,85.4
76,300719,安达维尔,19.06,6.96,1.24,349603.0,696445595.46,21.27,21.38,17.59,17.82,17.82,3.3,19.46,-149.75,4.68,4854514337.0,3423559716.0,-0.1,-0.05,-3.35,6.42
77,833230,欧康医药,22.51,6.94,1.46,46379.0,102854618.91,10.12,23.18,21.05,21.27,21.05,5.0,12.91,259.97,4.26,1739287013.0,808784548.0,-0.62,-0.04,28.63,61.02
78,301258,富士莱,31.22,6.92,2.02,76866.0,236154524.34,15.17,32.98,28.55,29.2,29.2,3.24,22.69,29.89,1.5,2861937400.0,1057483840.0,0.22,-0.13,27.43,32.18
79,838810,春光智能,25.08,6.72,1.58,65713.0,161697436.07,9.7,25.61,23.33,24.0,23.5,1.24,14.74,144.16,7.44,1717980000.0,1117986595.0,0.08,-0.2,125.54,190.28
80,000989,九芝堂,9.22,6.71,0.58,676414.0,618262029.82,8.91,9.5,8.73,8.81,8.64,4.11,9.74,16.93,2.18,7891785351.0,6400093915.0,-0.32,-0.75,20.84,20.37
81,600805,悦达投资,4.94,6.7,0.31,275677.0,132123151.0,8.86,5.01,4.6,4.62,4.63,5.49,3.24,66.39,0.96,4203418800.0,4200360318.0,-0.4,0.2,14.62,11.51
82,601908,京运通,3.52,6.67,0.22,2106400.0,721744551.0,13.94,3.6,3.14,3.17,3.3,2.43,8.72,-23.24,0.95,8499402071.0,8499402071.0,-0.56,0.0,26.62,15.41
83,301501,恒鑫生活,77.68,6.63,4.83,64537.0,483627432.93,9.87,79.24,72.05,73.84,72.85,1.94,26.69,24.2,3.91,7923360000.0,1878642794.0,0.36,0.49,94.59,94.59
84,000520,凤凰航运,5.97,6.61,0.37,1702840.0,1028637056.63,5.0,6.16,5.88,5.89,5.6,5.52,16.83,-603.23,13.24,6042138226.0,6042138226.0,0.0,0.0,21.84,27.56
85,872895,花溪科技,24.38,6.56,1.5,18891.0,43387079.17,12.63,24.79,21.9,22.89,22.88,1.35,6.57,-116.6,7.05,1378055120.0,700605622.0,2.87,3.39,70.61,101.32
86,600982,宁波能源,5.29,6.44,0.32,1576708.0,840420254.0,11.27,5.47,4.91,4.95,4.97,7.17,14.11,34.97,1.35,5912249396.0,5912249396.0,0.0,-0.75,24.47,28.4
87,836957,汉维科技,17.98,6.39,1.08,67725.0,124683524.97,10.65,19.3,17.5,17.7,16.9,4.82,15.86,579.29,4.84,1929277985.0,767831117.0,-0.66,-0.72,54.33,81.98
88,600470,六国化工,6.03,6.35,0.36,923405.0,569540110.0,9.7,6.24,5.69,5.69,5.67,5.3,17.7,-11.78,1.78,3145248000.0,3145248000.0,0.17,0.17,8.26,10.44
89,603677,奇精机械,22.6,6.3,1.34,124969.0,270617217.0,11.1,22.98,20.62,21.1,21.26,1.55,6.49,58.85,3.87,4352779549.0,4352779549.0,1.57,1.8,64.72,70.82
90,002361,神剑股份,6.58,6.3,0.39,1231576.0,826435535.4,10.66,6.81,6.15,6.23,6.19,4.3,15.22,131.83,2.79,6257810096.0,5324029235.0,0.0,-0.15,26.54,20.73
91,920106,林泰新材,142.85,6.29,8.45,10590.0,147437557.95,7.05,144.48,135.01,137.0,134.4,1.78,8.75,37.12,12.09,5696500875.0,1729305673.0,0.18,0.41,134.26,138.08
92,300437,清水源,8.3,6.27,0.49,216515.0,184245380.8,15.75,8.99,7.76,7.86,7.81,6.99,12.32,-101.23,1.47,2095110161.0,1459227955.0,-0.12,-0.12,1.34,-7.57
93,430685,新芝生物,15.98,6.25,0.94,71119.0,114412495.48,12.3,16.77,14.92,15.07,15.04,6.43,12.98,56.23,2.68,1462424737.0,875561458.0,-0.68,-0.75,39.08,51.76
94,300478,杭州高新,14.15,6.23,0.83,151687.0,211292597.6,13.89,14.95,13.1,13.26,13.32,4.86,11.97,-248.35,27.1,1792422950.0,1792422950.0,0.0,-0.14,9.35,57.05
95,301613,新铝时代,79.65,6.2,4.65,35201.0,273562856.85,6.61,79.96,75.0,75.53,75.0,2.22,14.68,36.27,5.25,7637970242.0,1909497240.0,-0.01,1.08,32.18,38.16
96,300791,仙乐健康,28.51,6.18,1.66,57710.0,161200110.62,8.75,28.98,26.63,26.89,26.85,2.99,2.92,24.64,2.83,6764685076.0,5636549279.0,0.04,0.49,12.16,8.28
97,300955,嘉亨家化,18.22,6.18,1.06,57367.0,105054634.51,13.81,19.43,17.06,17.06,17.16,6.84,9.75,-23.05,2.01,1836576000.0,1072180333.0,-0.11,0.05,16.5,15.32
98,002956,西麦食品,22.26,6.1,1.28,44113.0,95204193.8,7.44,22.36,20.8,20.93,20.98,1.25,1.98,22.78,3.17,4969475660.0,4968972940.0,1.32,1.74,35.57,33.53
99,833429,康比特,26.49,6.0,1.5,50336.0,130899442.07,9.44,26.96,24.6,24.92,24.99,2.67,4.44,68.5,3.85,3298005000.0,3001022723.0,-0.04,-0.64,67.76,73.25
100,603983,丸美生物,50.61,5.99,2.86,41222.0,204512368.0,6.81,50.88,47.63,47.9,47.75,2.3,1.03,37.57,5.77,20294610000.0,20294610000.0,-0.51,1.22,62.58,56.88
101,832786,骑士乳业,11.6,5.94,0.65,205268.0,231431226.7,8.58,11.7,10.76,10.85,10.95,2.62,18.75,56.91,3.36,2425014800.0,1270257652.0,1.75,2.11,63.38,65.24
102,838275,驱动力,11.84,5.81,0.65,56416.0,64626971.48,8.49,11.88,10.93,11.4,11.19,2.18,7.52,463.76,7.88,1887030784.0,887715177.0,0.59,1.2,54.77,82.43
103,002277,友阿股份,5.66,5.79,0.31,898869.0,507708407.04,8.79,5.85,5.38,5.4,5.35,5.2,6.45,53.86,1.17,7891018048.0,7891018048.0,0.0,-0.18,12.52,-3.25
104,603626,科森科技,8.77,5.79,0.48,702024.0,609717774.0,10.74,9.12,8.23,8.48,8.29,4.6,12.65,-13.03,2.25,4866294881.0,4866294881.0,0.46,0.11,3.42,12.44
105,301555,惠柏新材,26.15,5.74,1.42,62661.0,166074826.48,13.55,27.99,24.64,24.66,24.73,7.0,12.96,68.4,2.25,2412774205.0,1264280588.0,-0.11,0.11,10.34,11.42
106,301335,天元宠物,27.28,5.74,1.48,78835.0,207374446.34,11.12,27.87,25.0,25.86,25.8,2.52,15.81,51.71,1.82,3437280000.0,1360590109.0,-0.22,0.22,14.96,21.24
107,688398,赛特新材,16.8,5.73,0.91,47616.0,77735524.0,6.92,17.0,15.9,16.0,15.89,5.51,2.84,72.23,2.74,2819273386.0,2819273386.0,-0.59,0.36,7.83,24.63
108,300858,科拓生物,14.71,5.68,0.79,77532.0,112372801.54,7.61,14.88,13.82,13.88,13.92,3.32,4.09,47.66,2.14,3876013186.0,2788331308.0,0.75,0.62,6.52,2.29
109,838262,太湖雪,32.34,5.55,1.7,69458.0,216701588.86,14.85,33.66,29.11,29.11,30.64,1.62,22.27,69.12,6.95,2235152743.0,1008536062.0,0.0,1.06,73.31,71.47
110,002640,跨境通,5.34,5.53,0.28,4480622.0,2383697629.0,6.13,5.46,5.15,5.23,5.06,2.18,32.07,-535.17,9.73,8319940702.0,7460914505.0,0.0,0.0,15.58,39.06
111,603926,铁流股份,11.87,5.51,0.62,116712.0,138783749.0,10.13,12.3,11.16,11.36,11.25,2.94,5.08,26.25,1.63,2790667043.0,2724551143.0,0.34,-0.25,21.49,34.12
112,831087,秋乐种业,20.13,5.5,1.05,129317.0,252507573.96,8.28,20.33,18.75,18.9,19.08,1.69,8.05,-185.39,5.98,3325476000.0,3233375714.0,1.16,0.6,46.93,69.87
113,600292,远达环保,13.47,5.48,0.7,411836.0,548415042.0,7.83,13.78,12.78,12.9,12.77,3.03,5.27,65.5,2.03,10517603508.0,10517603508.0,-0.15,-0.44,8.8,3.7
114,605198,安德利,58.69,5.44,3.03,35625.0,203238327.0,4.83,58.69,56.0,56.0,55.66,2.08,1.42,58.17,7.33,20025028000.0,14703957840.0,0.39,0.84,88.77,112.88
115,300984,金沃股份,64.33,5.44,3.32,41318.0,260298234.8,9.36,66.0,60.29,61.4,61.01,1.94,5.15,161.03,7.91,7929869167.0,5159237437.0,0.52,0.26,32.01,124.85
116,600758,辽宁能源,3.75,5.34,0.19,622241.0,235102000.0,10.96,3.92,3.53,3.56,3.56,8.55,4.71,13.14,0.87,4957565228.0,4952787728.0,0.27,0.0,4.75,9.01
117,605133,嵘泰股份,43.5,5.3,2.19,87005.0,373295845.0,9.3,44.85,41.01,41.16,41.31,1.28,4.71,49.06,2.65,9463143642.0,8043955446.0,0.14,0.12,59.52,84.87
118,002857,三晖电气,18.56,5.28,0.93,137573.0,248918061.75,9.76,19.02,17.3,17.81,17.63,1.68,10.75,-41.49,4.66,2397400768.0,2375680000.0,-0.38,-0.05,32.76,47.77
119,300119,瑞普生物,22.93,5.23,1.14,133246.0,301104640.64,7.16,23.23,21.67,21.79,21.79,2.16,3.98,23.02,2.41,10681892485.0,7680679142.0,-0.04,0.0,28.53,24.82
120,002305,*ST南置,1.83,5.17,0.09,892331.0,162190371.82,3.45,1.83,1.77,1.81,1.74,1.52,5.15,-1.71,-1.43,3173614859.0,3173408995.0,0.0,0.0,16.56,-8.04
121,002231,*ST奥维,3.05,5.17,0.15,263136.0,79057124.55,5.17,3.05,2.9,2.9,2.9,1.12,8.93,-41.72,4.02,1057892552.0,899197239.0,0.0,0.0,-47.5,-44.95
122,836961,西磁科技,40.7,5.11,1.98,57015.0,230089924.62,11.57,42.65,38.17,38.84,38.72,3.69,15.26,674.41,10.1,2881153000.0,1520934580.0,-0.49,-0.22,29.62,46.93
123,301520,万邦医药,39.36,5.1,1.91,31876.0,125530002.06,12.31,41.68,37.07,37.44,37.45,10.02,14.22,55.36,1.75,2624000013.0,882568965.0,0.41,0.25,-1.28,3.17
124,000677,恒天海龙,5.37,5.09,0.26,1173725.0,625724306.6,10.96,5.55,4.99,4.99,5.11,1.77,13.59,88.99,8.95,4639561581.0,4639561581.0,0.19,0.0,36.64,30.98
125,600608,*ST沪科,3.51,5.09,0.17,54253.0,18885377.0,4.79,3.51,3.35,3.4,3.34,3.42,1.7,600.66,30.13,1154303658.0,1117483758.0,0.0,0.0,22.73,9.69
126,002696,百洋股份,5.79,5.08,0.28,191314.0,110097426.21,9.8,6.06,5.52,5.54,5.51,5.41,5.7,109.95,1.5,2005437497.0,1942399949.0,0.52,0.17,13.31,22.41
127,000638,*ST万方,3.93,5.08,0.19,7088.0,2785584.0,0.0,3.93,3.93,3.93,3.74,0.08,0.23,-121.31,8.3,1223749145.0,1218872212.0,0.0,0.0,-22.64,-15.67
128,000691,*ST亚太,4.56,5.07,0.22,108274.0,48676376.88,4.38,4.56,4.37,4.45,4.34,0.69,3.35,-40.72,-19.94,1474111200.0,1474111200.0,0.0,0.0,52.0,32.94
129,688295,中复神鹰,22.65,5.06,1.09,88252.0,200701525.0,8.53,23.49,21.65,21.95,21.56,6.21,1.47,-112.68,4.45,20385000000.0,13626256263.0,-0.09,0.04,21.12,13.65
130,600892,*ST大晟,2.92,5.04,0.14,227033.0,66064600.0,3.96,2.92,2.81,2.92,2.78,2.49,4.06,-40.27,24.65,1633635429.0,1633213045.0,0.0,0.0,-9.6,-20.87
131,002789,*ST建艺,8.33,5.04,0.4,10080.0,8396306.8,0.0,8.33,8.33,8.33,7.93,0.42,0.77,-10.57,-1.59,1329663872.0,1095226617.0,0.0,0.0,13.33,-8.96
132,600228,*ST返利,3.97,5.03,0.19,287205.0,113240371.0,3.17,3.97,3.85,3.9,3.78,1.7,6.87,-29.76,3.75,1664511337.0,1660639793.0,0.0,0.0,-25.66,-35.66
133,002693,*ST双成,6.89,5.03,0.33,85196.0,58700044.0,0.0,6.89,6.89,6.89,6.56,0.32,2.07,-71.14,7.45,2857212378.0,2833389141.0,0.0,0.0,-59.61,-62.41
134,603721,*ST天择,18.59,5.03,0.89,9000.0,16731000.0,0.0,18.59,18.59,18.59,17.7,0.15,0.69,-85.09,4.93,2416700000.0,2416700000.0,0.0,0.0,-34.93,-28.69
135,002848,*ST高斯,6.69,5.02,0.32,25669.0,17172561.0,0.0,6.69,6.69,6.69,6.37,0.51,1.56,-18.89,8.3,1118233500.0,1098885893.0,0.0,0.0,6.53,-11.74
