序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
23,603839,安正时尚,6.79,10.05,0.62,124356.0,80927111.0,10.05,6.79,6.17,6.17,6.17,1.42,3.12,29.4,1.44,2710650566.0,2710650566.0,0.0,0.0,22.12,23.01
24,605055,迎丰股份,9.31,10.05,0.85,493203.0,445407921.0,13.48,9.31,8.17,8.17,8.46,2.13,11.21,-103.84,3.55,4096400000.0,4096400000.0,0.0,0.0,78.35,89.23
25,600223,福瑞达,8.11,10.04,0.74,351600.0,276768666.0,10.85,8.11,7.31,7.38,7.37,2.82,3.46,40.64,1.98,8244372765.0,8244372765.0,0.0,0.0,12.8,7.28
26,603332,苏州龙杰,15.8,10.03,1.44,602504.0,885933491.0,18.04,15.8,13.21,13.65,14.36,4.57,27.85,65.15,2.67,3418285507.0,3418285507.0,0.0,0.0,68.09,83.51
27,600883,博闻科技,8.12,10.03,0.74,160620.0,126921050.0,10.84,8.12,7.32,7.42,7.38,4.75,6.8,78.57,1.95,1917034560.0,1917034560.0,0.0,0.0,19.06,23.97
28,603630,拉芳家化,21.97,10.02,2.0,155413.0,331032233.0,11.12,21.97,19.75,19.86,19.97,1.04,6.9,94.79,2.56,4947744623.0,4947744623.0,0.0,0.0,72.86,59.43
29,000565,渝三峡Ａ,12.74,10.02,1.16,1514982.0,1871267401.15,13.64,12.74,11.16,11.4,11.58,1.0,34.94,263.04,4.44,5523964883.0,5523964883.0,0.0,0.08,138.13,135.49
30,601083,锦江航运,14.29,10.01,1.3,1092354.0,1543939709.0,5.08,14.29,13.63,13.77,12.99,3.09,56.27,12.96,2.06,18492974800.0,2773974800.0,0.0,0.0,53.0,50.11
31,002811,郑中设计,10.22,10.01,0.93,97976.0,94404171.53,10.98,10.22,9.2,9.33,9.29,2.15,3.46,32.13,2.44,3147453451.0,2893453185.0,0.0,5.36,-11.9,19.25
32,002190,成飞集成,32.63,10.01,2.97,431871.0,1403128753.05,2.8,32.63,31.8,32.62,29.66,2.15,12.04,6043.0,3.45,11705338462.0,11705338462.0,0.0,0.0,91.72,68.72
33,603983,丸美生物,52.53,10.01,4.78,73480.0,370257158.0,10.26,52.53,47.63,47.9,47.75,1.93,1.83,39.0,5.99,21064530000.0,21064530000.0,2.18,2.98,68.74,62.83
34,605136,丽人丽妆,8.57,10.01,0.78,241779.0,205564112.0,6.68,8.57,8.05,8.05,7.79,1.95,6.04,-46.83,1.39,3431929345.0,3431929345.0,0.0,0.0,7.8,-0.7
35,002664,信质集团,20.79,10.0,1.89,286143.0,563645874.82,12.12,20.79,18.5,18.95,18.9,0.87,7.11,371.7,2.49,8486478000.0,8369556870.0,0.0,0.0,16.08,47.87
36,000420,吉林化纤,4.51,10.0,0.41,2676815.0,1181588685.92,7.07,4.51,4.22,4.24,4.1,2.29,10.89,335.24,2.52,11089496227.0,11085706925.0,0.0,0.0,28.49,24.93
37,002772,众兴菌业,8.69,10.0,0.79,461195.0,386596356.05,10.63,8.69,7.85,7.87,7.9,4.14,11.82,17.72,1.06,3417267410.0,3390274584.0,0.0,0.0,20.86,17.91
38,002900,哈三联,12.65,10.0,1.15,235154.0,286404406.5,10.43,12.65,11.45,11.5,11.5,2.5,13.59,-34.68,1.88,4001923008.0,2189462569.0,0.0,0.0,26.37,28.43
39,601908,京运通,3.63,10.0,0.33,2913395.0,1009932511.0,14.85,3.63,3.14,3.17,3.3,1.58,12.07,-23.97,0.98,8765008385.0,8765008385.0,0.0,0.0,30.58,19.02
40,001328,登康口腔,55.55,10.0,5.05,68542.0,364064748.37,12.95,55.55,49.01,50.15,50.5,1.57,15.92,55.41,6.39,9564254590.0,2391066425.0,0.0,0.04,67.67,74.91
41,600798,宁波海运,4.07,10.0,0.37,181845.0,74010744.0,0.0,4.07,4.07,4.07,3.7,0.58,1.51,-26.43,1.25,4910594198.0,4910594198.0,0.0,0.0,37.04,34.32
42,003010,若羽臣,57.09,10.0,5.19,89323.0,490582333.71,10.85,57.09,51.46,51.89,51.9,1.48,7.39,85.37,8.79,9364501588.0,6903657119.0,0.0,0.0,85.3,104.62
43,002489,浙江永强,4.07,10.0,0.37,1864866.0,742351645.18,11.08,4.07,3.66,3.71,3.7,3.16,9.75,5.94,1.98,8827896394.0,7786027737.0,0.0,0.0,18.66,25.62
44,002560,通达股份,8.26,9.99,0.75,1311792.0,1056638291.2,12.52,8.26,7.32,7.49,7.51,1.27,28.96,67.99,1.7,4342600588.0,3741251377.0,0.0,0.0,23.65,21.11
45,002365,永安药业,13.65,9.99,1.24,772361.0,990540891.35,12.81,13.65,12.06,12.62,12.41,1.54,31.45,-230.26,2.04,4022416125.0,3351895379.0,0.0,0.0,65.86,70.84
46,002626,金达威,18.49,9.99,1.68,292863.0,527355209.08,10.17,18.49,16.78,16.82,16.81,3.19,4.8,23.16,2.57,11277693916.0,11276029816.0,0.0,0.0,24.6,22.45
47,601022,宁波远洋,11.12,9.99,1.01,67809.0,75403608.0,0.0,11.12,11.12,11.12,10.11,0.19,2.73,20.78,2.44,14552002674.0,2764802674.0,0.0,0.0,40.76,38.48
48,002696,百洋股份,6.06,9.98,0.55,422490.0,249519955.37,9.8,6.06,5.52,5.54,5.51,5.62,12.59,115.08,1.57,2098955308.0,2032978185.0,0.0,0.0,18.59,28.12
49,603836,海程邦达,15.76,9.98,1.43,57824.0,91131128.0,0.0,15.76,15.76,15.76,14.33,0.95,2.82,-84.78,1.81,3234507335.0,3234507335.0,0.0,0.0,28.03,29.61
50,600770,综艺股份,4.96,9.98,0.45,92620.0,45939520.0,0.0,4.96,4.96,4.96,4.51,1.06,0.71,-248.32,1.96,6448000000.0,6448000000.0,0.0,0.0,10.71,18.38
51,002909,集泰股份,7.61,9.97,0.69,34381.0,26163613.77,0.0,7.61,7.61,7.61,6.92,0.35,0.9,-139.9,3.29,2967900000.0,2899438598.0,0.0,0.0,42.24,56.26
52,605138,盛泰集团,8.49,9.97,0.77,397596.0,329761267.0,8.81,8.49,7.81,7.9,7.72,3.0,7.16,57.88,1.92,4716724912.0,4716724912.0,0.0,0.0,46.38,53.8
53,603359,东珠生态,7.28,9.97,0.66,913384.0,651557569.0,9.67,7.28,6.64,6.7,6.62,1.62,20.48,-2056.15,1.21,3247578880.0,3247578880.0,0.0,0.0,55.56,31.65
54,600530,交大昂立,7.5,9.97,0.68,387665.0,287442291.0,7.18,7.5,7.01,7.1,6.82,1.27,5.0,-211.05,18.23,5811900000.0,5811900000.0,0.0,0.0,54.0,55.28
55,605169,洪通燃气,11.37,9.96,1.03,85642.0,96604844.0,10.15,11.37,10.32,10.34,10.34,3.64,3.03,35.68,1.65,3216345600.0,3216345600.0,0.0,0.0,15.9,11.8
56,601866,中远海发,2.87,9.96,0.26,7773371.0,2221412384.0,6.13,2.87,2.71,2.81,2.61,6.83,7.91,19.95,1.25,38333491111.0,28205550981.0,0.0,0.0,19.58,9.96
57,600249,两面针,6.18,9.96,0.56,1145404.0,689753167.0,10.68,6.18,5.58,5.62,5.62,4.18,20.83,-59.97,1.57,3399000000.0,3399000000.0,0.0,0.0,11.15,21.41
58,600493,凤竹纺织,6.2,9.93,0.56,359506.0,219096027.0,10.11,6.2,5.63,5.64,5.64,2.24,13.22,149.29,1.5,1686400000.0,1686400000.0,0.0,0.0,16.76,19.92
59,000637,茂化实华,4.43,9.93,0.4,642431.0,284322111.27,2.73,4.43,4.32,4.43,4.03,4.57,17.46,-16.42,3.76,2303047827.0,1630303150.0,0.0,0.0,21.37,19.09
60,000566,海南海药,5.43,9.92,0.49,743109.0,388517948.62,10.53,5.43,4.91,4.96,4.94,1.55,6.37,-25.76,15.42,7044692634.0,6330889850.0,0.0,0.0,6.26,13.36
61,839273,一致魔芋,52.5,9.83,4.7,116188.0,602816572.79,19.08,56.0,46.88,47.98,47.8,1.53,17.15,59.66,8.93,5417391368.0,3557356268.0,0.19,-0.76,218.76,259.59
62,870656,海昇药业,25.7,9.74,2.28,72165.0,182400814.07,16.05,26.88,23.12,23.12,23.42,2.34,36.08,38.76,3.09,2056000000.0,514002570.0,-0.12,-0.7,43.26,64.74
63,920106,林泰新材,147.0,9.38,12.6,17877.0,253295449.26,9.66,147.99,135.01,137.0,134.4,1.42,14.77,38.2,12.44,5861992500.0,1779544515.0,0.34,0.12,141.06,145.0
64,833171,国航远洋,13.5,9.31,1.15,1278254.0,1824673583.95,18.7,15.44,13.13,14.0,12.35,2.13,44.55,-121.49,5.58,7498000616.0,3873669062.0,-0.59,-1.24,118.8,123.14
65,430685,新芝生物,16.4,9.04,1.36,97998.0,157979507.27,12.3,16.77,14.92,15.07,15.04,4.16,17.89,57.71,2.75,1500861432.0,898573712.0,-0.61,0.12,42.73,55.75
66,600448,华纺股份,5.23,8.96,0.43,3351418.0,1724876528.0,11.88,5.28,4.71,4.78,4.8,1.38,53.21,1735.12,2.73,3293956832.0,3293956832.0,1.16,0.19,86.12,97.36
67,002427,尤夫股份,8.49,8.71,0.68,1986792.0,1620628245.91,9.99,8.58,7.8,8.1,7.81,2.09,20.18,396.59,8.96,8366324277.0,8360585750.0,1.8,2.17,139.15,143.97
68,600470,六国化工,6.16,8.64,0.49,1104102.0,680241453.0,9.7,6.24,5.69,5.69,5.67,2.98,21.17,-12.04,1.82,3213056000.0,3213056000.0,-0.16,-0.16,10.59,12.82
69,600315,上海家化,25.88,8.38,2.0,214616.0,537952109.0,9.67,25.91,23.6,23.75,23.88,1.58,3.19,20.03,2.54,17397208362.0,17397208362.0,1.09,1.25,58.68,53.05
70,833230,欧康医药,22.78,8.22,1.73,63715.0,142091305.2,10.12,23.18,21.05,21.27,21.05,3.23,17.73,263.08,4.31,1760149185.0,818485651.0,0.4,0.49,30.17,62.95
71,873305,九菱科技,48.6,8.1,3.64,90145.0,441159333.34,27.36,55.8,43.5,44.0,44.96,1.4,24.85,125.65,9.41,3152571678.0,1763071483.0,0.62,-0.45,99.92,159.06
72,688655,迅捷兴,19.36,8.04,1.44,104793.0,203956790.0,12.83,20.3,18.0,18.22,17.92,1.61,7.86,-132.99,3.81,2582430400.0,2582430400.0,0.05,-0.21,62.01,79.59
73,002735,王子新材,11.5,7.98,0.85,1076023.0,1229578527.5,9.95,11.72,10.66,10.75,10.65,3.89,38.35,130.49,2.54,4393075360.0,3226851815.0,0.88,-0.26,25.96,24.19
74,300719,安达维尔,19.23,7.91,1.41,428559.0,848161535.46,21.27,21.38,17.59,17.82,17.82,1.91,23.86,-151.09,4.72,4897812734.0,3454095138.0,0.26,0.73,-2.48,7.37
75,300849,锦盛新材,14.91,7.89,1.09,107757.0,158156530.7,11.58,15.3,13.7,13.83,13.82,3.01,8.87,-145.74,3.76,2236500000.0,1811088223.0,-0.27,0.2,6.05,6.12
76,688081,兴图新科,22.52,7.75,1.62,70147.0,154645543.0,8.76,22.88,21.05,21.6,20.9,1.89,6.81,-28.92,5.58,2320460800.0,2320460800.0,-0.09,0.0,27.09,43.07
77,300581,晨曦航空,17.01,7.66,1.21,1447860.0,2385800631.67,12.78,17.28,15.26,15.34,15.8,1.03,26.32,-153.81,9.51,9357363377.0,9357363377.0,-1.1,0.59,63.24,51.74
78,832786,骑士乳业,11.77,7.49,0.82,373897.0,428847002.63,11.14,11.98,10.76,10.85,10.95,2.25,34.14,57.75,3.41,2460553810.0,1288873497.0,1.29,1.38,65.77,67.66
79,832471,美邦科技,18.32,7.39,1.26,102507.0,187478039.81,18.99,19.86,16.62,16.78,17.06,2.26,19.33,-510.18,2.84,1524224000.0,971520720.0,0.38,-0.43,26.96,50.78
80,688275,万润新能,38.64,7.33,2.64,49348.0,187540330.0,11.75,39.78,35.55,35.99,36.0,2.47,5.83,-7.82,0.89,4873217410.0,3268819386.0,-0.21,-0.05,-20.07,-20.05
81,301135,瑞德智能,28.69,7.13,1.91,100904.0,281118696.02,11.91,29.45,26.26,27.0,26.78,1.41,18.15,111.0,2.31,2926250895.0,1594848410.0,0.03,-0.52,17.82,23.24
82,301662,宏工科技,67.22,6.94,4.36,71275.0,485882032.13,13.38,72.01,63.6,63.6,62.86,1.29,45.18,77.54,3.56,5377600000.0,1060484567.0,0.18,-0.06,152.71,152.71
83,831087,秋乐种业,20.37,6.76,1.29,229809.0,459664525.8,13.26,21.28,18.75,18.9,19.08,1.41,14.31,-187.6,6.05,3365124000.0,3271925648.0,-0.88,-0.78,48.69,71.9
84,600392,盛和资源,13.12,6.67,0.82,2447879.0,3215906035.0,8.21,13.53,12.52,12.6,12.3,3.45,13.97,34.15,2.38,22997084598.0,22997084598.0,0.23,0.54,17.77,27.63
85,002956,西麦食品,22.37,6.63,1.39,85422.0,187368204.0,9.34,22.76,20.8,20.93,20.98,1.14,3.83,22.9,3.18,4994032817.0,4993527613.0,-0.4,0.18,36.24,34.19
86,301258,富士莱,31.1,6.51,1.9,104487.0,322133368.74,15.17,32.98,28.55,29.2,29.2,2.07,30.85,29.78,1.49,2850937000.0,1053419200.0,0.06,-0.03,26.94,31.67
87,605198,安德利,59.25,6.45,3.59,56439.0,326673027.0,8.26,60.6,56.0,56.0,55.66,1.55,2.25,58.72,7.4,20216100000.0,14844258000.0,0.27,0.07,90.58,114.91
88,300892,品渥食品,34.61,6.39,2.08,129754.0,442730518.37,12.11,35.99,32.05,32.5,32.53,2.54,20.1,146.54,3.28,3461000000.0,2234508125.0,-0.23,-0.4,11.32,8.16
89,688363,华熙生物,51.67,6.32,3.07,124964.0,639179809.0,9.75,52.98,48.24,48.58,48.6,5.24,2.59,61.06,3.59,24888314764.0,24888314764.0,-0.04,0.06,2.2,1.23
90,300955,嘉亨家化,18.23,6.24,1.07,75584.0,138277604.76,13.81,19.43,17.06,17.06,17.16,4.24,12.84,-23.06,2.01,1837584000.0,1072768796.0,0.0,0.22,16.56,15.38
91,300500,启迪设计,11.91,6.24,0.7,44859.0,51183478.6,7.14,11.91,11.11,11.21,11.21,1.65,2.68,31.61,1.9,2072040690.0,1996091644.0,6.06,6.43,11.1,12.25
92,300119,瑞普生物,23.15,6.24,1.36,207133.0,472320589.51,8.49,23.52,21.67,21.79,21.79,1.58,6.18,23.25,2.43,10784379024.0,7754370786.0,0.09,0.17,29.76,26.02
93,603520,司太立,9.18,6.13,0.53,352523.0,318423756.0,6.59,9.24,8.67,8.72,8.65,6.71,8.04,70.14,1.52,4024602708.0,4024602708.0,-0.33,-0.22,4.56,5.64
94,300858,科拓生物,14.77,6.11,0.85,127273.0,186111030.46,9.55,15.15,13.82,13.88,13.92,2.56,6.71,47.86,2.15,3891822893.0,2799704516.0,-0.4,-0.14,6.95,2.71
95,603059,倍加洁,24.0,6.1,1.38,43319.0,103411786.0,10.39,24.88,22.53,22.75,22.62,4.04,4.31,48.56,2.39,2410768800.0,2410768800.0,-0.7,0.0,8.79,2.87
96,002379,宏创控股,10.84,6.07,0.62,360685.0,382316876.79,7.93,10.95,10.14,10.23,10.22,1.31,3.17,-55.09,6.47,12318291483.0,12318291483.0,-0.18,0.0,10.39,20.85
97,873527,夜光明,20.6,6.02,1.17,74234.0,149886702.42,11.17,21.07,18.9,19.25,19.43,1.12,20.42,84.74,3.19,1236879620.0,748768532.0,0.54,0.54,44.46,75.17
98,002779,中坚科技,118.62,5.91,6.62,77116.0,873411219.7,13.88,123.1,107.56,111.5,112.0,1.14,6.51,92.74,19.94,15657840000.0,14048703356.0,-0.89,-2.37,15.17,74.44
99,600758,辽宁能源,3.77,5.9,0.21,815299.0,307549666.0,10.96,3.92,3.53,3.56,3.56,5.27,6.17,13.21,0.88,4984005575.0,4979202595.0,0.27,0.27,5.31,9.59
100,603169,兰石重装,7.91,5.89,0.44,1866542.0,1462564714.0,12.32,8.22,7.3,7.52,7.47,2.78,14.29,177.59,3.12,10332768122.0,10332768122.0,0.0,-0.13,45.67,45.14
101,301448,开创电气,24.03,5.86,1.33,39969.0,94504620.16,7.44,24.24,22.55,22.65,22.7,1.32,8.35,272.54,3.52,2499120000.0,1149595200.0,-0.12,0.0,15.25,16.88
102,600805,悦达投资,4.9,5.83,0.27,429200.0,207159476.0,8.86,5.01,4.6,4.62,4.63,4.02,5.05,65.85,0.95,4169383021.0,4166349303.0,0.2,-0.2,13.69,10.61
103,830809,安达科技,6.18,5.82,0.34,281967.0,175507157.41,10.62,6.45,5.83,5.89,5.84,4.01,8.8,-14.34,2.13,3710783540.0,1981201321.0,0.0,-0.16,11.35,24.1
104,300478,杭州高新,14.09,5.78,0.77,190783.0,266402306.34,13.89,14.95,13.1,13.26,13.32,2.87,15.06,-247.3,26.99,1784822570.0,1784822570.0,0.07,-0.07,8.89,56.38
105,600370,三房巷,2.2,5.77,0.12,1766025.0,390091191.0,9.13,2.29,2.1,2.18,2.08,5.42,4.53,-17.59,1.64,8572575935.0,8572575935.0,-0.9,-1.35,23.6,19.57
106,301001,凯淳股份,32.8,5.74,1.78,104683.0,354778288.71,16.83,36.86,31.64,31.68,31.02,3.77,20.81,417.37,3.19,2624000000.0,1649840000.0,0.43,0.0,-17.46,-6.29
107,300844,山水比德,69.44,5.74,3.77,33909.0,232644005.8,7.66,70.8,65.77,67.01,65.67,0.84,5.44,-209.12,5.87,4488601600.0,4331320000.0,0.09,0.32,111.77,121.29
108,002361,神剑股份,6.54,5.65,0.35,1542959.0,1033098881.94,10.66,6.81,6.15,6.23,6.19,2.53,19.07,131.03,2.77,6219768697.0,5291664315.0,0.31,-0.3,25.77,20.0
109,300205,*ST天喻,3.76,5.62,0.2,179353.0,66453236.78,5.34,3.78,3.59,3.63,3.56,1.13,4.17,-10.06,1.52,1617010560.0,1617010560.0,0.8,1.08,-23.27,-13.76
110,920019,铜冠矿建,22.63,5.6,1.2,58751.0,129099128.1,6.67,22.63,21.2,21.5,21.43,2.53,10.52,56.3,5.08,4758335421.0,1264222687.0,0.94,1.07,10.28,15.46
111,000989,九芝堂,9.12,5.56,0.48,822929.0,752645841.08,8.91,9.5,8.73,8.81,8.64,2.37,11.86,16.74,2.16,7806191149.0,6330678579.0,-0.22,-0.33,19.53,19.06
112,836077,吉林碳谷,15.78,5.55,0.83,478683.0,787572142.91,22.88,17.6,14.18,14.5,14.95,3.68,15.1,98.67,3.75,9273619072.0,5001578572.0,0.06,-1.5,44.77,41.4
113,301535,浙江华远,21.0,5.53,1.1,213308.0,440968821.77,14.67,22.32,19.4,19.89,19.9,2.51,35.61,57.97,7.69,8931176478.0,1257921483.0,0.43,0.43,326.83,326.83
114,301520,万邦医药,39.5,5.47,2.05,40604.0,160160111.02,12.31,41.68,37.07,37.44,37.45,6.0,18.11,55.56,1.76,2633333347.0,885708184.0,0.08,0.28,-0.93,3.54
115,603429,集友股份,10.81,5.46,0.56,149412.0,159262540.0,6.54,10.93,10.26,10.36,10.25,1.49,2.85,1164.09,4.57,5669687877.0,5669687877.0,0.65,0.65,58.74,72.68
116,300381,溢多利,7.84,5.38,0.4,326045.0,253307162.49,8.87,7.99,7.33,7.42,7.44,2.84,6.66,197.61,1.47,3849921854.0,3836431668.0,0.0,0.13,5.52,11.68
117,832419,路斯股份,23.6,5.36,1.2,96798.0,229983469.24,14.64,25.38,22.1,22.12,22.4,1.81,10.34,36.91,4.29,2438031040.0,2208972956.0,0.38,0.77,55.26,61.64
118,300898,熊猫乳品,30.72,5.35,1.56,129500.0,390521159.9,8.02,31.19,28.85,29.1,29.16,1.95,11.29,69.95,3.82,3809280000.0,3524649646.0,-0.1,0.0,25.49,19.49
119,300437,清水源,8.22,5.25,0.41,249717.0,211637986.2,15.75,8.99,7.76,7.86,7.81,3.79,14.2,-100.26,1.46,2074916328.0,1445163107.0,-0.12,0.0,0.37,-8.46
120,300970,华绿生物,13.98,5.19,0.69,124711.0,172335546.38,9.93,14.45,13.13,13.29,13.29,3.29,13.45,271.98,1.12,1680429552.0,1296357417.0,0.0,-0.07,15.16,17.48
121,603626,科森科技,8.72,5.19,0.43,860156.0,747809557.0,10.74,9.12,8.23,8.48,8.29,2.65,15.5,-12.95,2.24,4838550897.0,4838550897.0,0.0,0.0,2.83,11.79
122,002231,*ST奥维,3.05,5.17,0.15,271555.0,81624919.55,5.17,3.05,2.9,2.9,2.9,0.55,9.21,-41.72,4.02,1057892552.0,899197239.0,0.0,0.0,-47.5,-44.95
123,002305,*ST南置,1.83,5.17,0.09,945176.0,171857624.82,3.45,1.83,1.77,1.81,1.74,0.76,5.45,-1.71,-1.43,3173614859.0,3173408995.0,0.0,0.0,16.56,-8.04
124,002076,*ST星光,2.05,5.13,0.1,1263307.0,255289075.96,4.1,2.05,1.97,1.98,1.95,1.27,12.28,-469.27,7.85,2273705207.0,2109327726.0,0.0,0.49,-42.09,-14.58
125,002651,利君股份,12.5,5.13,0.61,1795732.0,2217897266.57,12.28,13.05,11.59,12.16,11.89,1.52,31.76,69.62,4.57,12918250000.0,7068295513.0,0.24,1.87,83.82,70.53
126,834261,一诺威,16.5,5.1,0.8,210804.0,348335616.83,13.38,17.4,15.3,15.32,15.7,1.85,12.34,22.93,3.01,4803690342.0,2819762319.0,0.12,-0.3,65.83,66.84
127,600608,*ST沪科,3.51,5.09,0.17,59312.0,20660910.0,4.79,3.51,3.35,3.4,3.34,1.77,1.86,600.66,30.13,1154303658.0,1117483758.0,0.0,0.0,22.73,9.69
128,002251,步步高,5.78,5.09,0.28,2726947.0,1564993040.1,10.73,5.99,5.4,5.44,5.5,1.58,18.02,32.64,1.94,15540684202.0,8747354064.0,0.35,-0.34,44.14,46.33
129,000638,*ST万方,3.93,5.08,0.19,9759.0,3835287.0,0.0,3.93,3.93,3.93,3.74,0.05,0.31,-121.31,8.3,1223749145.0,1218872212.0,0.0,0.0,-22.64,-15.67
130,600421,*ST华嵘,6.41,5.08,0.31,142384.0,90855161.0,2.95,6.41,6.23,6.41,6.1,2.22,7.28,-302.54,174.17,1253796000.0,1253796000.0,0.0,0.0,-7.37,-11.83
131,000691,*ST亚太,4.56,5.07,0.22,109994.0,49460359.44,4.38,4.56,4.37,4.45,4.34,0.33,3.4,-40.72,-19.94,1474111200.0,1474111200.0,0.0,0.0,52.0,32.94
132,600892,*ST大晟,2.92,5.04,0.14,253486.0,73788876.0,3.96,2.92,2.81,2.92,2.78,1.29,4.53,-40.27,24.65,1633635429.0,1633213045.0,0.0,0.0,-9.6,-20.87
133,002789,*ST建艺,8.33,5.04,0.4,10811.0,9005229.8,0.0,8.33,8.33,8.33,7.93,0.21,0.82,-10.57,-1.59,1329663872.0,1095226617.0,0.0,0.0,13.33,-8.96
134,002569,*ST步森,8.75,5.04,0.42,73202.0,63600693.03,2.88,8.75,8.51,8.56,8.33,1.1,5.23,-75.62,41.56,1260087500.0,1224618719.0,0.0,0.0,5.68,-16.43
135,600228,*ST返利,3.97,5.03,0.19,291286.0,114860528.0,3.17,3.97,3.85,3.9,3.78,0.81,6.96,-29.76,3.75,1664511337.0,1660639793.0,0.0,0.0,-25.66,-35.66
