序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
18,605136,丽人丽妆,8.57,10.01,0.78,219708.0,186649411.0,6.68,8.57,8.05,8.05,7.79,16.06,5.49,-46.83,1.39,3431929345.0,3431929345.0,0.0,0.0,7.8,-0.7
19,002190,成飞集成,32.63,10.01,2.97,411639.0,1337110464.48,2.8,32.63,31.8,32.62,29.66,18.59,11.47,6043.0,3.45,11705338462.0,11705338462.0,0.0,0.0,91.72,68.72
20,600798,宁波海运,4.07,10.0,0.37,141392.0,57546666.0,0.0,4.07,4.07,4.07,3.7,4.08,1.17,-26.43,1.25,4910594198.0,4910594198.0,0.0,0.0,37.04,34.32
21,000420,吉林化纤,4.51,10.0,0.41,2431939.0,1071149334.81,7.07,4.51,4.22,4.24,4.1,18.22,9.89,335.24,2.52,11089496227.0,11085706925.0,0.0,0.0,28.49,24.93
22,601022,宁波远洋,11.12,9.99,1.01,45407.0,50492584.0,0.0,11.12,11.12,11.12,10.11,1.14,1.83,20.78,2.44,14552002674.0,2764802674.0,0.0,0.0,40.76,38.48
23,002560,通达股份,8.26,9.99,0.75,481866.0,384458956.35,12.52,8.26,7.32,7.49,7.51,4.09,10.64,67.99,1.7,4342600588.0,3741251377.0,0.0,0.0,23.65,21.11
24,600770,综艺股份,4.96,9.98,0.45,79031.0,39199376.0,0.0,4.96,4.96,4.96,4.51,8.22,0.61,-248.32,1.96,6448000000.0,6448000000.0,0.0,0.0,10.71,18.38
25,603836,海程邦达,15.76,9.98,1.43,42114.0,66371648.0,0.0,15.76,15.76,15.76,14.33,6.28,2.05,-84.78,1.81,3234507335.0,3234507335.0,0.0,0.0,28.03,29.61
26,600530,交大昂立,7.5,9.97,0.68,327385.0,242238502.0,7.18,7.5,7.01,7.1,6.82,9.73,4.22,-211.05,18.23,5811900000.0,5811900000.0,0.0,0.0,54.0,55.28
27,002909,集泰股份,7.61,9.97,0.69,26293.0,20008973.0,0.0,7.61,7.61,7.61,6.92,2.4,0.69,-139.9,3.29,2967900000.0,2899438598.0,0.0,0.0,42.24,56.26
28,603359,东珠生态,7.28,9.97,0.66,582327.0,410986485.0,9.67,7.28,6.64,6.7,6.62,9.37,13.05,-2056.15,1.21,3247578880.0,3247578880.0,0.0,0.0,55.56,31.65
29,605169,洪通燃气,11.37,9.96,1.03,64227.0,72255705.0,10.15,11.37,10.32,10.34,10.34,24.77,2.27,35.68,1.65,3216345600.0,3216345600.0,0.0,0.0,15.9,11.8
30,601866,中远海发,2.87,9.96,0.26,4052969.0,1153863817.0,6.13,2.87,2.71,2.81,2.61,32.34,4.12,19.95,1.25,38333491111.0,28205550981.0,0.0,0.0,19.58,9.96
31,000637,茂化实华,4.43,9.93,0.4,379731.0,168220629.22,0.0,4.43,4.43,4.43,4.03,24.53,10.32,-16.42,3.76,2303047827.0,1630303150.0,0.0,0.0,21.37,19.09
32,601083,锦江航运,14.28,9.93,1.29,739218.0,1043087280.0,5.08,14.29,13.63,13.77,12.99,19.01,38.08,12.95,2.06,18480033600.0,2772033600.0,-0.07,-0.07,52.89,50.0
33,301662,宏工科技,68.87,9.56,6.01,46428.0,316989924.44,13.38,72.01,63.6,63.6,62.86,7.65,29.43,79.45,3.65,5509600000.0,1086515503.0,3.1,3.32,158.91,158.91
34,836957,汉维科技,18.5,9.47,1.6,50232.0,92839604.58,10.65,19.3,17.5,17.7,16.9,15.26,11.76,596.04,4.98,1985074679.0,790037579.0,1.09,-0.43,58.8,87.25
35,600982,宁波能源,5.41,8.85,0.44,964140.0,508501793.0,11.27,5.47,4.91,4.95,4.97,18.71,8.63,35.77,1.38,6046364694.0,6046364694.0,-1.1,0.93,27.29,31.31
36,605055,迎丰股份,9.2,8.75,0.74,399006.0,357853505.0,13.48,9.31,8.17,8.17,8.46,15.63,9.07,-102.62,3.51,4048000000.0,4048000000.0,0.88,0.99,76.25,86.99
37,300240,飞力达,10.66,8.55,0.84,754612.0,803700802.77,9.27,11.11,10.2,10.5,9.82,11.46,20.77,1651.58,2.74,3960861047.0,3873618850.0,1.52,3.29,64.76,62.25
38,300719,安达维尔,19.3,8.31,1.48,271100.0,546086312.02,21.27,21.38,17.59,17.82,17.82,10.94,15.09,-151.64,4.74,4915641485.0,3466668548.0,-0.31,-0.82,-2.13,7.76
39,301555,惠柏新材,26.76,8.21,2.03,43795.0,115423688.52,13.55,27.99,24.64,24.66,24.73,20.88,9.06,69.99,2.3,2469056892.0,1293772410.0,0.49,0.56,12.91,14.02
40,002651,利君股份,12.82,7.82,0.93,809231.0,1013219174.05,11.27,13.05,11.71,12.16,11.89,5.97,14.31,71.4,4.69,13248957200.0,7249243878.0,0.08,-0.08,88.53,74.9
41,002626,金达威,18.1,7.67,1.29,133756.0,235220741.28,8.33,18.18,16.78,16.82,16.81,12.73,2.19,22.67,2.52,11039819355.0,11038190355.0,0.67,1.57,21.97,19.87
42,002277,友阿股份,5.76,7.66,0.41,647558.0,364657368.0,8.79,5.85,5.38,5.4,5.35,15.98,4.64,54.81,1.19,8030435328.0,8030435328.0,-0.69,1.23,14.51,-1.54
43,832471,美邦科技,18.31,7.33,1.25,39313.0,69686420.34,11.25,18.54,16.62,16.78,17.06,7.88,7.41,-509.9,2.83,1523392000.0,970990414.0,0.44,1.27,26.89,50.7
44,000520,凤凰航运,6.01,7.32,0.41,1264534.0,764831338.65,5.0,6.16,5.88,5.89,5.6,16.86,12.49,-607.27,13.33,6082621565.0,6082621565.0,-0.17,0.17,22.65,28.42
45,600448,华纺股份,5.15,7.29,0.35,1640481.0,827108474.0,11.46,5.26,4.71,4.78,4.8,6.14,26.05,1708.58,2.69,3243571259.0,3243571259.0,0.59,0.78,83.27,94.34
46,830809,安达科技,6.25,7.02,0.41,99594.0,61054920.28,7.53,6.27,5.83,5.89,5.84,12.85,3.11,-14.5,2.15,3752815069.0,2003642113.0,1.79,1.79,12.61,25.5
47,605138,盛泰集团,8.26,6.99,0.54,246291.0,202776462.0,8.81,8.49,7.81,7.9,7.72,16.88,4.43,56.31,1.87,4588945556.0,4588945556.0,-0.36,0.12,42.41,49.64
48,600392,盛和资源,13.15,6.91,0.85,990121.0,1278366369.0,7.8,13.48,12.52,12.6,12.3,12.68,5.65,34.23,2.38,23049669396.0,23049669396.0,-0.98,0.23,18.04,27.92
49,603630,拉芳家化,21.35,6.91,1.38,91991.0,192796914.0,8.71,21.49,19.75,19.86,19.97,5.58,4.08,92.12,2.49,4808117783.0,4808117783.0,0.28,0.95,67.98,54.93
50,301559,中集环科,19.9,6.87,1.28,287971.0,590817624.61,9.83,21.43,19.6,20.52,18.62,30.05,32.0,133.39,2.67,11940000000.0,1791000000.0,-1.44,-0.25,31.44,29.64
51,600223,福瑞达,7.87,6.78,0.5,144577.0,109820844.0,8.14,7.91,7.31,7.38,7.37,10.54,1.42,39.44,1.93,8000396259.0,8000396259.0,3.96,5.78,9.46,4.1
52,600758,辽宁能源,3.8,6.74,0.24,364132.0,137631118.0,10.96,3.92,3.53,3.56,3.56,21.36,2.76,13.31,0.89,5023666097.0,5018824897.0,0.0,-1.3,6.15,10.47
53,002640,跨境通,5.4,6.72,0.34,3238714.0,1719519184.25,6.13,5.46,5.15,5.23,5.06,6.47,23.18,-541.18,9.84,8413423182.0,7544745005.0,0.37,0.0,16.88,40.63
54,831304,迪尔化工,17.47,6.72,1.1,98726.0,170232607.17,12.1,17.98,16.0,16.05,16.37,7.29,12.52,49.85,5.48,2835171360.0,1377140079.0,0.17,0.52,38.87,35.11
55,870656,海昇药业,24.95,6.53,1.53,20139.0,48530741.47,8.45,25.1,23.12,23.12,23.42,5.92,10.07,37.63,3.0,1996000000.0,499002495.0,3.18,2.76,39.07,59.94
56,000565,渝三峡Ａ,12.33,6.48,0.75,610901.0,730402597.08,10.54,12.38,11.16,11.4,11.58,3.53,14.09,254.58,4.29,5346192073.0,5346192073.0,1.48,2.58,130.47,127.91
57,000677,恒天海龙,5.44,6.46,0.33,858756.0,455682849.55,10.96,5.55,4.99,4.99,5.11,5.54,9.94,90.15,9.07,4700040037.0,4700040037.0,-1.09,2.64,38.42,32.68
58,000635,英 力 特,8.77,6.43,0.53,146507.0,129854162.0,10.44,9.06,8.2,8.21,8.24,32.05,4.83,-8.09,2.61,2661578683.0,2658078270.0,0.8,1.27,13.9,12.72
59,300581,晨曦航空,16.81,6.39,1.01,738156.0,1208548452.67,10.82,16.97,15.26,15.34,15.8,4.77,13.42,-152.01,9.4,9247341468.0,9247341468.0,0.42,0.78,61.32,49.96
60,301108,洁雅股份,30.05,6.33,1.79,13497.0,39406704.0,6.37,30.05,28.25,28.48,28.26,8.63,3.92,60.02,1.31,2415939556.0,1034496282.0,3.09,1.73,7.51,16.7
61,002427,尤夫股份,8.3,6.27,0.49,934921.0,763523595.1,5.12,8.37,7.97,8.1,7.81,8.91,9.49,387.71,8.76,8179092049.0,8173481946.0,0.97,1.1,133.8,138.51
62,002297,博云新材,7.77,6.0,0.44,565068.0,446214940.65,9.82,8.06,7.34,7.46,7.33,15.21,9.86,1132.75,2.17,4453024444.0,4453024444.0,-0.38,-0.13,20.84,12.94
63,300228,富瑞特装,7.91,5.89,0.44,305377.0,236634177.69,6.29,7.97,7.5,7.5,7.47,13.43,5.55,23.07,2.05,4634164853.0,4350431175.0,-0.75,1.28,10.32,12.2
64,600792,云煤能源,3.42,5.88,0.19,205540.0,70220474.0,10.22,3.55,3.22,3.23,3.23,26.15,1.94,-10.36,1.29,3795938712.0,3624748946.0,-0.87,-1.44,5.56,-8.56
65,300321,同大股份,31.97,5.79,1.75,11856.0,36917841.0,8.07,32.3,29.86,30.4,30.22,10.09,1.34,245.32,4.51,2838936000.0,2834498564.0,3.0,3.06,21.1,55.5
66,600370,三房巷,2.2,5.77,0.12,1009207.0,223753945.0,7.69,2.29,2.13,2.18,2.08,28.13,2.59,-17.59,1.64,8572575935.0,8572575935.0,0.46,0.0,23.6,19.57
67,601018,宁波港,4.05,5.74,0.22,1217149.0,490277971.0,9.14,4.21,3.86,3.86,3.83,21.32,0.77,16.77,1.02,78790273016.0,64020040349.0,0.0,0.0,12.5,5.19
68,837174,宏裕包材,16.84,5.65,0.9,22589.0,37678174.49,8.22,17.3,15.99,16.33,15.94,10.77,2.78,49.58,2.81,1369653345.0,1369653345.0,0.0,-0.18,27.67,46.95
69,832175,东方碳素,12.7,5.48,0.66,37922.0,47200019.87,7.23,12.75,11.88,11.96,12.04,9.45,6.27,-20.88,1.98,1511300000.0,768264897.0,2.34,2.01,12.79,23.66
70,300159,*ST新研,2.12,5.47,0.11,403002.0,84257739.0,8.46,2.17,2.0,2.01,2.01,5.57,2.74,-16.66,-9.97,3184167757.0,3120299110.0,0.0,0.47,-10.17,-23.19
71,601908,京运通,3.48,5.45,0.18,1250014.0,420322312.0,13.94,3.6,3.14,3.17,3.3,6.15,5.18,-22.98,0.94,8402817956.0,8402817956.0,-1.69,-1.97,25.18,14.1
72,002730,电光科技,19.59,5.38,1.0,397004.0,756430935.32,5.81,19.68,18.6,18.81,18.59,8.06,11.47,85.94,4.36,7093144849.0,6778725349.0,2.03,2.62,-6.45,43.41
73,301211,亨迪药业,17.12,5.35,0.87,35155.0,59265258.2,6.83,17.28,16.17,16.18,16.25,13.79,4.88,119.37,2.12,4930560000.0,1232640000.0,0.88,-0.06,-9.03,-19.47
74,300205,*ST天喻,3.75,5.34,0.19,87866.0,32586660.72,5.34,3.78,3.59,3.63,3.56,5.03,2.04,-10.03,1.51,1612710000.0,1612710000.0,-0.53,0.27,-23.47,-13.99
75,300032,金龙机电,5.6,5.26,0.28,783777.0,433539380.37,8.83,5.78,5.31,5.65,5.32,5.33,9.76,68.16,6.64,4497749805.0,4497738605.0,-0.18,-1.93,20.17,24.17
76,833230,欧康医药,22.15,5.23,1.1,13594.0,29587159.04,6.41,22.4,21.05,21.27,21.05,6.26,3.78,255.81,4.19,1711470784.0,795849744.0,1.51,1.42,26.57,58.44
77,600292,远达环保,13.43,5.17,0.66,288069.0,382528959.0,7.83,13.78,12.78,12.9,12.77,9.05,3.69,65.31,2.02,10486370833.0,10486370833.0,-0.44,-0.96,8.48,3.39
78,002305,*ST南置,1.83,5.17,0.09,670082.0,121553434.82,3.45,1.83,1.77,1.81,1.74,4.87,3.86,-1.71,-1.43,3173614859.0,3173408995.0,0.0,0.0,16.56,-8.04
79,002231,*ST奥维,3.05,5.17,0.15,243025.0,72923281.75,5.17,3.05,2.9,2.9,2.9,4.43,8.24,-41.72,4.02,1057892552.0,899197239.0,0.0,0.0,-47.5,-44.95
80,603266,天龙股份,20.21,5.15,0.99,115386.0,233908360.0,11.55,21.14,18.92,19.33,19.22,8.44,5.8,39.28,2.6,4019501218.0,4019501218.0,-0.59,-0.44,22.86,25.53
81,000088,盐 田 港,5.14,5.11,0.25,518230.0,268428575.79,7.36,5.37,5.01,5.01,4.89,25.76,2.3,21.36,1.47,26725344398.0,11560556331.0,-0.19,0.19,9.13,5.54
82,000638,*ST万方,3.93,5.08,0.19,5561.0,2185473.0,0.0,3.93,3.93,3.93,3.74,0.25,0.18,-121.31,8.3,1223749145.0,1218872212.0,0.0,0.0,-22.64,-15.67
83,000691,*ST亚太,4.56,5.07,0.22,105567.0,47441761.44,4.38,4.56,4.37,4.45,4.34,2.83,3.27,-40.72,-19.94,1474111200.0,1474111200.0,0.0,0.0,52.0,32.94
84,002789,*ST建艺,8.33,5.04,0.4,4390.0,3656870.0,0.0,8.33,8.33,8.33,7.93,0.77,0.33,-10.57,-1.59,1329663872.0,1095226617.0,0.0,0.0,13.33,-8.96
85,002693,*ST双成,6.89,5.03,0.33,77550.0,53431950.0,0.0,6.89,6.89,6.89,6.56,1.18,1.89,-71.14,7.45,2857212378.0,2833389141.0,0.0,0.0,-59.61,-62.41
86,603721,*ST天择,18.59,5.03,0.89,8364.0,15548676.0,0.0,18.59,18.59,18.59,17.7,0.6,0.64,-85.09,4.93,2416700000.0,2416700000.0,0.0,0.0,-34.93,-28.69
87,600228,*ST返利,3.97,5.03,0.19,254737.0,100355507.0,3.17,3.97,3.85,3.9,3.78,6.43,6.09,-29.76,3.75,1664511337.0,1660639793.0,0.0,0.25,-25.66,-35.66
88,002848,*ST高斯,6.69,5.02,0.32,23016.0,15397704.0,0.0,6.69,6.69,6.69,6.37,1.91,1.4,-18.89,8.3,1118233500.0,1098885893.0,0.0,0.0,6.53,-11.74
89,003004,*ST声迅,19.86,5.02,0.95,25330.0,49848064.1,3.01,19.86,19.29,19.79,18.91,3.38,3.85,-28.86,2.57,1625722957.0,1306873140.0,0.0,0.0,-25.34,-21.78
90,002808,*ST恒久,3.56,5.01,0.17,64134.0,22779884.0,2.36,3.56,3.48,3.54,3.39,4.42,3.43,-50.53,3.4,956928000.0,665225359.0,0.0,0.0,15.96,15.96
91,600190,*ST锦港,0.84,5.0,0.04,444966.0,34194514.0,10.0,0.84,0.76,0.76,0.8,11.63,2.5,17.87,-12.09,1681924860.0,1494767005.0,10.53,10.53,-39.57,-47.83
92,002052,*ST同洲,9.47,4.99,0.45,84661.0,79149361.98,5.32,9.47,8.99,8.99,9.02,4.02,1.17,14.05,33.19,7064238302.0,6847610329.0,0.0,0.0,89.4,52.25
93,603389,*ST亚振,9.04,4.99,0.43,2749.0,2484915.0,0.0,9.04,9.04,9.04,8.61,0.3,0.1,-27.86,10.18,2375278080.0,2375278080.0,0.0,0.0,70.24,47.47
94,002253,*ST智胜,8.62,4.99,0.41,93281.0,80087612.25,1.83,8.62,8.47,8.61,8.21,5.52,4.49,-38.2,1.74,1944896939.0,1790893183.0,0.0,0.0,-35.58,-37.63
95,603959,ST百利,4.0,4.99,0.19,53145.0,21257984.0,0.0,4.0,4.0,4.0,3.81,5.54,1.08,-15.84,18.12,1961195968.0,1961195968.0,0.0,0.0,1.78,-10.31
96,002816,*ST和科,16.02,4.98,0.76,7187.0,11513574.0,0.0,16.02,16.02,16.02,15.26,1.06,0.72,122.6,7.04,1602000000.0,1602000000.0,0.0,0.0,16.42,8.76
97,000668,*ST荣控,6.12,4.97,0.29,28149.0,17135465.32,1.72,6.12,6.02,6.02,5.83,4.18,1.92,-15.39,1.25,898672367.0,898672367.0,0.0,0.0,5.88,-4.82
98,001228,永泰运,24.99,4.96,1.18,49352.0,121855971.0,5.88,25.18,23.78,23.81,23.81,14.07,4.75,17.33,1.54,2595576579.0,2595576579.0,0.4,0.81,18.21,20.84
99,600610,中毅达,15.08,4.94,0.71,641022.0,974261208.0,6.75,15.7,14.73,15.0,14.37,5.58,9.04,293.49,199.42,16154821043.0,10687598711.0,0.07,0.4,260.77,256.5
100,600355,*ST精伦,2.56,4.92,0.12,289608.0,73228398.0,4.1,2.56,2.46,2.48,2.44,3.81,5.89,-32.19,10.27,1259748352.0,1259748352.0,0.0,0.0,-34.02,-24.93
101,300125,*ST聆达,6.87,4.89,0.32,49821.0,33328711.32,5.04,6.87,6.54,6.59,6.55,3.77,1.88,-17.07,-3.26,1838411966.0,1823586938.0,0.88,3.31,8.19,4.41
102,003010,若羽臣,54.42,4.86,2.52,31972.0,170210695.52,6.42,54.79,51.46,51.89,51.9,4.81,2.64,81.38,8.38,8926540137.0,6580785084.0,-0.33,0.57,76.63,95.05
103,688295,中复神鹰,22.6,4.82,1.04,57059.0,129221345.0,7.88,23.35,21.65,21.95,21.56,17.15,0.95,-112.43,4.44,20340000000.0,13596176227.0,-0.26,0.09,20.86,13.4
104,002569,*ST步森,8.73,4.8,0.4,45719.0,39721158.43,2.28,8.75,8.56,8.56,8.33,6.26,3.27,-75.44,41.47,1257207300.0,1221819590.0,0.23,-0.23,5.43,-16.62
105,601236,红塔证券,8.75,4.79,0.4,1226124.0,1065133815.0,4.31,8.86,8.5,8.58,8.35,32.96,2.6,34.9,1.7,41271892743.0,41271892743.0,-0.34,0.11,7.89,4.29
106,603843,*ST正平,2.63,4.78,0.12,349594.0,91890768.0,2.79,2.64,2.57,2.59,2.51,3.32,5.0,31.57,4.81,1840009113.0,1840009113.0,-0.38,-0.38,-24.64,-27.15
107,600794,保税科技,4.85,4.75,0.22,1513705.0,727475156.0,5.62,4.94,4.68,4.75,4.63,10.27,12.61,47.35,2.24,5820737961.0,5820737961.0,0.41,1.25,34.72,33.61
108,002900,哈三联,12.04,4.7,0.54,133671.0,159631266.5,7.22,12.28,11.45,11.5,11.5,12.92,7.72,-33.01,1.79,3808944902.0,2083883742.0,0.25,1.01,20.28,22.23
109,830832,齐鲁华信,8.48,4.69,0.38,56973.0,48089971.25,8.15,8.73,8.07,8.14,8.1,17.3,4.65,358.05,1.56,1176717575.0,1038970304.0,0.83,1.31,27.52,43.97
110,600892,*ST大晟,2.91,4.68,0.13,188549.0,54831029.0,3.96,2.92,2.81,2.92,2.78,8.74,3.37,-40.13,24.57,1628040787.0,1627619850.0,-0.34,-0.34,-9.91,-21.14
111,603580,*ST艾艾,13.71,4.66,0.61,28396.0,38730094.0,4.5,13.76,13.17,13.17,13.1,3.5,2.17,82.78,4.22,1791529572.0,1791529572.0,0.07,0.22,-24.59,-21.75
112,603072,天和磁材,56.82,4.64,2.52,104410.0,585132923.0,6.83,57.58,53.87,54.28,54.3,5.88,16.13,104.62,7.3,15016389600.0,3678846469.0,0.74,0.62,69.81,367.65
113,000953,河化股份,6.6,4.6,0.29,272834.0,178323534.0,6.34,6.72,6.32,6.32,6.31,6.1,7.45,443.53,16.46,2416406487.0,2416406487.0,1.23,2.01,23.13,18.07
114,002868,*ST绿康,20.34,4.58,0.89,21404.0,43439705.44,2.72,20.42,19.89,20.12,19.45,3.14,1.39,-26.87,-57.02,3161158125.0,3133130235.0,0.25,0.25,17.57,1.85
115,603926,铁流股份,11.76,4.53,0.51,36616.0,42388262.0,6.13,11.85,11.16,11.36,11.25,3.93,1.6,26.01,1.61,2764805765.0,2699302565.0,0.34,0.09,20.37,32.88
116,831010,凯添燃气,14.57,4.52,0.63,71788.0,102266556.32,6.31,14.63,13.75,13.75,13.94,8.28,4.13,96.17,5.02,3416665000.0,2530344261.0,0.62,1.18,55.0,65.38
117,301024,霍普股份,34.23,4.49,1.47,12650.0,42858030.0,7.66,35.2,32.69,32.9,32.76,4.46,2.1,-61.66,5.15,2176514550.0,2060988300.0,0.41,0.38,48.63,43.82
118,000767,晋控电力,3.5,4.48,0.15,1458008.0,502972480.0,10.45,3.6,3.25,3.31,3.35,7.0,5.01,44.34,1.8,10769297767.0,10192862526.0,-1.13,-1.41,35.14,38.34
119,430685,新芝生物,15.71,4.45,0.67,14085.0,21660019.39,5.72,15.78,14.92,15.07,15.04,5.43,2.57,55.28,2.63,1437715433.0,860767867.0,1.55,1.88,36.73,49.19
120,300505,川金诺,18.85,4.37,0.79,294884.0,563796513.87,8.25,19.5,18.01,18.02,18.06,9.15,13.57,17.99,1.98,5181252809.0,4097259035.0,-1.26,-2.03,22.09,30.9
121,605199,ST葫芦娃,9.82,4.36,0.41,82071.0,79532007.0,4.99,9.86,9.39,9.39,9.41,3.7,2.05,40.34,5.42,3929067945.0,3929067945.0,-0.1,0.41,-46.86,-38.36
122,002898,*ST赛隆,7.92,4.35,0.33,29935.0,23301136.5,5.27,7.93,7.53,7.72,7.59,4.72,2.96,-335.56,2.8,1393920000.0,801999483.0,0.38,0.51,-23.03,-17.67
123,300766,每日互动,40.89,4.26,1.67,378927.0,1530202351.14,7.16,41.38,38.57,39.6,39.22,9.35,10.65,-242.48,10.33,16035944034.0,14543470524.0,1.21,1.21,-19.84,179.88
124,601015,陕西黑猫,3.18,4.26,0.13,246261.0,77968171.0,7.87,3.27,3.03,3.05,3.05,21.66,1.21,-6.21,1.06,6495142492.0,6495142492.0,-0.93,0.0,1.27,-4.79
125,600421,*ST华嵘,6.36,4.26,0.26,64798.0,41390042.0,2.3,6.41,6.27,6.41,6.1,9.18,3.31,-300.18,172.81,1244016000.0,1244016000.0,0.63,0.95,-8.09,-12.52
126,603429,集友股份,10.68,4.2,0.43,48170.0,51118549.0,4.78,10.75,10.26,10.36,10.25,4.35,0.92,1150.09,4.51,5601504766.0,5601504766.0,0.28,-0.09,56.83,70.61
127,300791,仙乐健康,27.97,4.17,1.12,19696.0,53954450.02,5.18,28.02,26.63,26.89,26.85,4.36,1.0,24.17,2.78,6636557052.0,5529788963.0,2.15,2.01,10.03,6.23
128,830974,凯大催化,8.6,4.12,0.34,27355.0,23207921.18,4.6,8.61,8.23,8.38,8.26,6.54,2.12,60.32,2.24,1408680000.0,1107447095.0,0.7,0.12,8.18,24.46
129,688359,三孚新科,53.6,4.12,2.12,9932.0,52284814.0,5.07,53.86,51.25,51.25,51.48,4.95,1.03,239.37,7.08,5176669240.0,5176669240.0,0.79,1.3,19.4,35.76
130,300209,有棵树,6.87,4.09,0.27,451059.0,297609313.02,12.12,7.0,6.2,6.38,6.6,8.22,9.2,9224.77,6.91,6379730186.0,3366427370.0,-1.72,0.29,48.7,26.99
131,920016,中草香料,25.91,4.06,1.01,12536.0,31932260.2,5.34,25.95,24.62,24.8,24.9,7.72,4.76,130.4,5.45,1994601780.0,682964825.0,1.33,1.01,9.09,30.79
132,301057,汇隆新材,19.04,4.04,0.74,128315.0,239886683.77,13.44,19.96,17.5,17.5,18.3,16.66,15.52,45.32,2.92,2235113940.0,1574597776.0,-0.1,0.16,45.9,52.32
133,300436,广生堂,31.75,4.03,1.23,53785.0,173585103.0,5.18,33.13,31.55,32.01,30.52,19.23,3.93,-44.37,15.25,5056727250.0,4340922516.0,-0.35,-0.94,-0.28,-2.82
134,838810,春光智能,24.44,4.0,0.94,30167.0,72731123.79,4.89,24.48,23.33,24.0,23.5,2.43,6.77,140.48,7.25,1674140000.0,1089457432.0,0.62,1.58,119.78,182.87
135,603268,*ST松发,40.89,3.86,1.52,9418.0,38056640.0,4.45,41.15,39.4,39.52,39.37,6.46,0.76,-60.82,-262.31,5077262232.0,5077262232.0,0.1,-0.22,6.4,3.1
