序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
13,873305,九菱科技,50.87,13.15,5.91,75442.0,368120792.7,27.36,55.8,43.5,44.0,44.96,1.66,20.8,131.52,9.85,3299821425.0,1845420706.0,-0.04,-0.04,109.26,171.16
14,833171,国航远洋,13.96,13.04,1.61,1001348.0,1434264563.9,15.47,15.44,13.53,14.0,12.35,2.37,34.9,-125.63,5.77,7753488044.0,4005660748.0,0.65,-0.29,126.26,130.74
15,300871,回盛生物,25.56,12.25,2.79,502599.0,1211191679.72,15.46,26.13,22.61,22.76,22.77,3.4,27.27,26.47,2.5,4711163019.0,4711163019.0,-1.24,0.83,124.6,154.08
16,600403,大有能源,3.81,10.12,0.35,166452.0,61659600.0,10.69,3.81,3.44,3.46,3.46,1.5,0.7,-7.37,1.69,9108995252.0,9108995252.0,0.0,0.0,35.11,29.59
17,601008,连云港,6.77,10.08,0.62,1038315.0,697577997.0,4.72,6.77,6.48,6.53,6.15,1.12,8.37,92.12,2.08,8399119301.0,8399119301.0,0.0,0.0,83.97,79.58
18,000639,西王食品,3.17,10.07,0.29,1137820.0,347626693.62,11.11,3.17,2.85,2.87,2.88,4.62,10.54,113.81,1.17,3421787061.0,3421781203.0,0.0,0.0,-0.63,-11.94
19,002040,南 京 港,9.3,10.06,0.85,62003.0,57662371.5,0.0,9.3,9.3,9.3,8.45,0.29,1.28,28.4,1.37,4556146865.0,4519243349.0,0.0,0.0,40.48,41.12
20,603839,安正时尚,6.79,10.05,0.62,113731.0,73712871.0,10.05,6.79,6.17,6.17,6.17,1.84,2.85,29.4,1.44,2710650566.0,2710650566.0,0.0,0.0,22.12,23.01
21,605055,迎丰股份,9.31,10.05,0.85,488773.0,441283591.0,13.48,9.31,8.17,8.17,8.46,3.0,11.11,-103.84,3.55,4096400000.0,4096400000.0,0.0,0.0,78.35,89.23
22,002735,王子新材,11.72,10.05,1.07,906809.0,1032505093.11,9.95,11.72,10.66,10.75,10.65,4.66,32.32,132.99,2.59,4477116801.0,3288582893.0,0.0,0.0,28.37,26.57
23,600223,福瑞达,8.11,10.04,0.74,333781.0,262316849.0,10.85,8.11,7.31,7.38,7.37,3.81,3.28,40.64,1.98,8244372765.0,8244372765.0,0.0,0.0,12.8,7.28
24,600883,博闻科技,8.12,10.03,0.74,132967.0,104466814.0,10.84,8.12,7.32,7.42,7.38,5.59,5.63,78.57,1.95,1917034560.0,1917034560.0,0.0,0.0,19.06,23.97
25,603630,拉芳家化,21.97,10.02,2.0,151490.0,322413402.0,11.12,21.97,19.75,19.86,19.97,1.44,6.73,94.79,2.56,4947744623.0,4947744623.0,0.0,0.0,72.86,59.43
26,002190,成飞集成,32.63,10.01,2.97,428166.0,1391039338.05,2.8,32.63,31.8,32.62,29.66,3.03,11.94,6043.0,3.45,11705338462.0,11705338462.0,0.0,0.0,91.72,68.72
27,605136,丽人丽妆,8.57,10.01,0.78,236725.0,201232834.0,6.68,8.57,8.05,8.05,7.79,2.71,5.91,-46.83,1.39,3431929345.0,3431929345.0,0.0,0.0,7.8,-0.7
28,002664,信质集团,20.79,10.0,1.89,280702.0,552334035.82,12.12,20.79,18.5,18.95,18.9,1.21,6.97,371.7,2.49,8486478000.0,8369556870.0,0.0,0.0,16.08,47.87
29,002489,浙江永强,4.07,10.0,0.37,1807849.0,719145888.98,11.08,4.07,3.66,3.71,3.7,4.35,9.45,5.94,1.98,8827896394.0,7786027737.0,0.0,0.0,18.66,25.62
30,000420,吉林化纤,4.51,10.0,0.41,2609332.0,1151153852.92,7.07,4.51,4.22,4.24,4.1,3.18,10.62,335.24,2.52,11089496227.0,11085706925.0,0.0,0.0,28.49,24.93
31,002900,哈三联,12.65,10.0,1.15,232079.0,282514531.5,10.43,12.65,11.45,11.5,11.5,3.51,13.41,-34.68,1.88,4001923008.0,2189462569.0,0.0,0.0,26.37,28.43
32,003010,若羽臣,57.09,10.0,5.19,86227.0,472908411.51,10.85,57.09,51.46,51.89,51.9,2.03,7.13,85.37,8.79,9364501588.0,6903657119.0,0.0,0.0,85.3,104.62
33,600798,宁波海运,4.07,10.0,0.37,173971.0,70806266.0,0.0,4.07,4.07,4.07,3.7,0.79,1.44,-26.43,1.25,4910594198.0,4910594198.0,0.0,0.0,37.04,34.32
34,002626,金达威,18.49,9.99,1.68,280173.0,503891399.08,10.17,18.49,16.78,16.82,16.81,4.34,4.59,23.16,2.57,11277693916.0,11276029816.0,0.0,0.0,24.6,22.45
35,601022,宁波远洋,11.12,9.99,1.01,59030.0,65641360.0,0.0,11.12,11.12,11.12,10.11,0.23,2.37,20.78,2.44,14552002674.0,2764802674.0,0.0,0.0,40.76,38.48
36,600770,综艺股份,4.96,9.98,0.45,89153.0,44219888.0,0.0,4.96,4.96,4.96,4.51,1.45,0.69,-248.32,1.96,6448000000.0,6448000000.0,0.0,0.0,10.71,18.38
37,002696,百洋股份,6.06,9.98,0.55,410158.0,242046763.37,9.8,6.06,5.52,5.54,5.51,7.75,12.23,115.08,1.57,2098955308.0,2032978185.0,0.0,0.0,18.59,28.12
38,603836,海程邦达,15.76,9.98,1.43,54502.0,85895656.0,0.0,15.76,15.76,15.76,14.33,1.27,2.66,-84.78,1.81,3234507335.0,3234507335.0,0.0,0.0,28.03,29.61
39,002909,集泰股份,7.61,9.97,0.69,31339.0,23848651.77,0.0,7.61,7.61,7.61,6.92,0.45,0.82,-139.9,3.29,2967900000.0,2899438598.0,0.0,0.0,42.24,56.26
40,600530,交大昂立,7.5,9.97,0.68,385074.0,285498666.0,7.18,7.5,7.01,7.1,6.82,1.79,4.97,-211.05,18.23,5811900000.0,5811900000.0,0.0,0.0,54.0,55.28
41,603359,东珠生态,7.28,9.97,0.66,843608.0,600771767.0,9.67,7.28,6.64,6.7,6.62,2.13,18.91,-2056.15,1.21,3247578880.0,3247578880.0,0.0,0.0,55.56,31.65
42,605138,盛泰集团,8.49,9.97,0.77,390020.0,323329269.0,8.81,8.49,7.81,7.9,7.72,4.19,7.02,57.88,1.92,4716724912.0,4716724912.0,0.0,0.0,46.38,53.8
43,605169,洪通燃气,11.37,9.96,1.03,78413.0,88385710.0,10.15,11.37,10.32,10.34,10.34,4.74,2.77,35.68,1.65,3216345600.0,3216345600.0,0.0,0.0,15.9,11.8
44,601866,中远海发,2.87,9.96,0.26,7171650.0,2048736576.0,6.13,2.87,2.71,2.81,2.61,8.96,7.3,19.95,1.25,38333491111.0,28205550981.0,0.35,0.0,19.58,9.96
45,600493,凤竹纺织,6.2,9.93,0.56,349683.0,213005767.0,10.11,6.2,5.63,5.64,5.64,3.1,12.86,149.29,1.5,1686400000.0,1686400000.0,0.0,0.0,16.76,19.92
46,000565,渝三峡Ａ,12.73,9.93,1.15,1348512.0,1659625504.06,13.64,12.74,11.16,11.4,11.58,1.27,31.1,262.84,4.43,5519628961.0,5519628961.0,0.08,0.24,137.94,135.3
47,000637,茂化实华,4.43,9.93,0.4,625977.0,277032989.27,2.73,4.43,4.32,4.43,4.03,6.33,17.01,-16.42,3.76,2303047827.0,1630303150.0,0.0,0.0,21.37,19.09
48,000566,海南海药,5.43,9.92,0.49,710602.0,370866647.62,10.53,5.43,4.91,4.96,4.94,2.11,6.09,-25.76,15.42,7044692634.0,6330889850.0,0.0,0.0,6.26,13.36
49,300879,大叶股份,47.91,9.86,4.3,370593.0,1704397844.94,17.43,50.0,42.4,43.0,43.61,1.32,18.43,12.48,6.93,9696928089.0,9631272944.0,-1.16,-0.44,196.29,205.55
50,600249,两面针,6.17,9.79,0.55,946724.0,567075686.0,10.68,6.18,5.58,5.62,5.62,4.92,17.21,-59.87,1.56,3393500000.0,3393500000.0,0.16,0.65,10.97,21.22
51,600448,华纺股份,5.27,9.79,0.47,2957204.0,1517849109.0,11.88,5.28,4.71,4.78,4.8,1.73,46.95,1748.39,2.75,3319149619.0,3319149619.0,-0.19,-0.19,87.54,98.87
52,870656,海昇药业,25.63,9.44,2.21,59397.0,149250815.98,16.05,26.88,23.12,23.12,23.42,2.75,29.7,38.65,3.08,2050400000.0,512602563.0,0.0,-0.5,42.87,64.29
53,603332,苏州龙杰,15.71,9.4,1.35,571195.0,836920278.0,18.04,15.8,13.21,13.65,14.36,6.16,26.4,64.78,2.66,3398814261.0,3398814261.0,-0.19,0.51,67.13,82.46
54,300791,仙乐健康,29.35,9.31,2.5,94462.0,270222820.58,15.16,30.7,26.63,26.89,26.85,3.27,4.78,25.36,2.91,6963995334.0,5802620882.0,-0.14,-0.1,15.46,11.47
55,872351,华光源海,42.42,9.25,3.59,165523.0,713613093.14,21.81,48.87,40.4,41.5,38.83,1.79,46.94,87.63,8.13,3734463322.0,1495747822.0,1.29,0.26,210.31,311.84
56,832471,美邦科技,18.61,9.09,1.55,87805.0,160379752.7,18.99,19.86,16.62,16.78,17.06,2.76,16.56,-518.26,2.88,1548352000.0,986899596.0,0.05,-0.43,28.97,53.17
57,301501,恒鑫生活,79.45,9.06,6.6,73594.0,555004100.89,10.91,80.0,72.05,73.84,72.85,1.48,30.43,24.75,4.0,8103900000.0,1921449150.0,0.56,0.42,99.02,99.02
58,836077,吉林碳谷,16.25,8.7,1.3,418747.0,691221780.59,22.88,17.6,14.18,14.5,14.95,4.57,13.21,101.6,3.86,9549829526.0,5150548276.0,0.81,0.06,49.08,45.61
59,832419,路斯股份,24.33,8.62,1.93,79693.0,189378225.3,14.64,25.38,22.1,22.12,22.4,2.11,8.51,38.05,4.42,2513444712.0,2277301357.0,-0.94,-0.94,60.07,66.64
60,001328,登康口腔,54.73,8.38,4.23,62394.0,330149796.37,12.95,55.55,49.01,50.15,50.5,2.04,14.5,54.59,6.29,9423072074.0,2355770755.0,-0.26,0.63,65.2,72.32
61,300719,安达维尔,19.28,8.19,1.46,377388.0,749571660.46,21.27,21.38,17.59,17.82,17.82,2.38,21.01,-151.48,4.73,4910547556.0,3463076145.0,-1.13,0.78,-2.23,7.65
62,688655,迅捷兴,19.35,7.98,1.43,95804.0,186541551.0,12.83,20.3,18.0,18.22,17.92,2.1,7.18,-132.92,3.81,2581096500.0,2581096500.0,-0.46,0.26,61.92,79.5
63,834261,一诺威,16.95,7.96,1.25,161748.0,265566094.3,11.91,17.17,15.3,15.32,15.7,2.02,9.46,23.55,3.1,4934700079.0,2896664928.0,0.53,0.36,70.35,71.39
64,836957,汉维科技,18.24,7.93,1.34,70893.0,130417505.26,10.65,19.3,17.5,17.7,16.9,3.37,16.6,587.67,4.91,1957176332.0,778934348.0,-0.05,-0.11,56.57,84.62
65,301662,宏工科技,67.84,7.92,4.98,62294.0,425249435.8,13.38,72.01,63.6,63.6,62.86,1.61,39.49,78.26,3.59,5427200000.0,1070265888.0,0.19,-0.01,155.04,155.04
66,601083,锦江航运,13.99,7.7,1.0,979330.0,1383598454.0,5.08,14.29,13.63,13.77,12.99,3.94,50.45,12.69,2.02,18104738800.0,2715738800.0,-0.64,-0.43,49.79,46.95
67,002251,步步高,5.92,7.64,0.42,2264555.0,1295472891.89,10.73,5.99,5.4,5.44,5.5,1.86,14.96,33.43,1.98,15917102159.0,8959227692.0,0.17,-0.34,47.63,49.87
68,833230,欧康医药,22.65,7.6,1.6,52665.0,117064188.57,10.12,23.18,21.05,21.27,21.05,3.8,14.66,261.58,4.29,1750104436.0,813814749.0,0.18,0.22,29.43,62.02
69,601908,京运通,3.55,7.58,0.25,2330014.0,800093607.0,13.94,3.6,3.14,3.17,3.3,1.8,9.65,-23.44,0.96,8571840157.0,8571840157.0,1.14,1.14,27.7,16.39
70,430685,新芝生物,16.17,7.51,1.13,80232.0,129063938.6,12.3,16.77,14.92,15.07,15.04,4.85,14.64,56.9,2.71,1479812766.0,885971764.0,-0.06,-0.31,40.73,53.56
71,300849,锦盛新材,14.83,7.31,1.01,89561.0,131172019.2,11.58,15.3,13.7,13.83,13.82,3.56,7.37,-144.96,3.74,2224500000.0,1801370781.0,-0.27,-0.34,5.48,5.55
72,605198,安德利,59.71,7.28,4.05,47081.0,270910348.0,7.55,60.2,56.0,56.0,55.66,1.83,1.88,59.18,7.46,20373052000.0,14959504560.0,-0.15,0.35,92.06,116.58
73,600470,六国化工,6.08,7.23,0.41,978109.0,602645386.0,9.7,6.24,5.69,5.69,5.67,3.75,18.75,-11.88,1.8,3171328000.0,3171328000.0,0.16,0.16,9.16,11.36
74,603983,丸美生物,51.17,7.16,3.42,52791.0,263531679.0,9.13,51.99,47.63,47.9,47.75,1.97,1.32,37.99,5.84,20519170000.0,20519170000.0,0.08,-0.37,64.38,58.62
75,600735,新华锦,7.78,7.16,0.52,830824.0,627609353.0,12.81,7.99,7.06,7.35,7.26,2.15,19.53,132.38,2.75,3335894544.0,3310015214.0,-0.26,0.26,64.83,70.61
76,002361,神剑股份,6.62,6.95,0.43,1327617.0,890124935.4,10.66,6.81,6.15,6.23,6.19,3.1,16.41,132.63,2.81,6295851495.0,5356394154.0,-0.15,0.0,27.31,21.47
77,831087,秋乐种业,20.4,6.92,1.32,170230.0,336266871.15,10.74,20.8,18.75,18.9,19.08,1.49,10.6,-187.87,6.06,3370080000.0,3276744390.0,-0.15,-0.78,48.91,72.15
78,300261,雅本化学,7.32,6.86,0.47,623215.0,447935581.91,9.93,7.49,6.81,6.82,6.85,5.04,6.65,-138.19,3.54,7051425328.0,6859421040.0,0.0,0.0,4.87,6.86
79,600982,宁波能源,5.31,6.84,0.34,1665644.0,887666513.0,11.27,5.47,4.91,4.95,4.97,5.06,14.9,35.11,1.35,5934601945.0,5934601945.0,0.0,-0.38,24.94,28.88
80,300892,品渥食品,34.7,6.67,2.17,110842.0,376914251.37,12.11,35.99,32.05,32.5,32.53,3.08,17.17,146.93,3.29,3470000000.0,2240318750.0,-0.89,-1.0,11.61,8.44
81,600315,上海家化,25.46,6.62,1.58,164035.0,408621335.0,8.67,25.67,23.6,23.75,23.88,1.72,2.44,19.71,2.5,17114873451.0,17114873451.0,-0.04,0.2,56.1,50.56
82,832786,骑士乳业,11.67,6.58,0.72,307743.0,351843989.88,11.14,11.98,10.76,10.85,10.95,2.63,28.1,57.26,3.38,2439648510.0,1277923000.0,-0.77,-1.02,64.37,66.24
83,871396,常辅股份,37.43,6.49,2.28,94486.0,346554390.03,18.35,40.25,33.8,34.41,35.15,2.46,22.31,95.68,6.69,2245061880.0,1584917916.0,0.7,0.62,98.04,135.26
84,300955,嘉亨家化,18.27,6.47,1.11,64923.0,118861374.51,13.81,19.43,17.06,17.06,17.16,5.18,11.03,-23.11,2.01,1841616000.0,1075122650.0,0.05,-0.49,16.82,15.63
85,300478,杭州高新,14.18,6.46,0.86,169776.0,236785444.6,13.89,14.95,13.1,13.26,13.32,3.64,13.4,-248.88,27.16,1796223140.0,1796223140.0,-0.42,-0.91,9.58,57.38
86,688275,万润新能,38.32,6.44,2.32,39296.0,148811526.0,11.75,39.78,35.55,35.99,36.0,2.8,4.65,-7.75,0.89,4832859502.0,3241748418.0,-0.21,-0.47,-20.73,-20.71
87,603955,大千生态,32.29,6.43,1.95,142198.0,449969379.0,9.85,33.07,30.08,30.49,30.34,1.08,10.48,445.64,2.8,4382398800.0,4382398800.0,-0.19,0.0,58.91,78.4
88,601086,国芳集团,13.79,6.4,0.83,923301.0,1173291605.0,15.28,13.98,12.0,12.6,12.96,1.64,13.86,151.37,5.77,9184140000.0,9184140000.0,0.07,-0.22,186.69,134.92
89,002379,宏创控股,10.87,6.36,0.65,284442.0,299944722.79,7.93,10.95,10.14,10.23,10.22,1.47,2.5,-55.24,6.49,12352382695.0,12352382695.0,0.18,0.37,10.69,21.18
90,603969,银龙股份,7.26,6.3,0.43,1098466.0,792467375.0,11.13,7.51,6.75,6.81,6.83,7.67,12.97,22.28,2.47,6205586640.0,6148152780.0,-0.27,-0.27,17.86,7.4
91,688363,华熙生物,51.62,6.21,3.02,108213.0,552688046.0,9.75,52.98,48.24,48.58,48.6,6.45,2.25,61.01,3.59,24864230852.0,24864230852.0,-0.35,-0.35,2.1,1.14
92,600392,盛和资源,13.06,6.18,0.76,2200745.0,2891701491.0,8.21,13.53,12.52,12.6,12.3,4.41,12.56,34.0,2.37,22891915004.0,22891915004.0,-0.08,0.0,17.24,27.04
93,830809,安达科技,6.2,6.16,0.36,245187.0,152782076.72,10.62,6.45,5.83,5.89,5.84,4.95,7.65,-14.38,2.13,3722792548.0,1987612976.0,0.32,0.49,11.71,24.5
94,002560,通达股份,7.97,6.13,0.46,1062152.0,851986789.15,12.52,8.26,7.32,7.49,7.51,1.47,23.45,65.61,1.64,4190136403.0,3609899936.0,0.63,1.01,19.31,16.86
95,300858,科拓生物,14.77,6.11,0.85,102286.0,149198055.99,9.55,15.15,13.82,13.88,13.92,2.93,5.4,47.86,2.15,3891822893.0,2799704516.0,0.14,0.14,6.95,2.71
96,002582,好想你,11.7,6.07,0.67,501736.0,570703806.94,7.8,11.81,10.95,11.05,11.03,2.27,14.58,33.21,1.47,5287866117.0,4025607499.0,0.26,-0.51,29.57,41.3
97,301305,朗坤科技,18.05,6.05,1.03,46298.0,81810600.86,8.17,18.3,16.91,17.1,17.02,5.94,3.67,14.3,1.21,4396451135.0,2276501198.0,0.56,1.29,3.03,2.44
98,603169,兰石重装,7.92,6.02,0.45,1635563.0,1278578236.0,12.32,8.22,7.3,7.52,7.47,3.47,12.52,177.82,3.12,10345831040.0,10345831040.0,-0.38,-0.63,45.86,45.32
99,300963,中洲特材,20.99,6.01,1.19,535246.0,1077322341.69,16.82,21.98,18.65,19.09,19.8,1.53,26.69,133.04,6.47,6876324000.0,4209166533.0,-0.05,0.62,135.05,140.71
100,688081,兴图新科,22.15,5.98,1.25,42615.0,92809361.0,8.28,22.78,21.05,21.6,20.9,1.64,4.14,-28.44,5.49,2282336000.0,2282336000.0,1.61,1.05,25.0,40.72
101,301555,惠柏新材,26.21,5.98,1.48,66858.0,177064720.12,13.55,27.99,24.64,24.66,24.73,4.99,13.83,68.55,2.25,2418310207.0,1267181423.0,-0.04,0.23,10.59,11.67
102,301613,新铝时代,79.46,5.95,4.46,48937.0,384036801.68,9.33,82.0,75.0,75.53,75.0,2.07,20.41,36.18,5.24,7619750351.0,1904942256.0,0.51,0.03,31.86,37.83
103,300898,熊猫乳品,30.89,5.93,1.73,107044.0,321467882.9,8.02,31.19,28.85,29.1,29.16,2.3,9.33,70.34,3.84,3830360000.0,3544154543.0,0.29,-0.06,26.18,20.15
104,300381,溢多利,7.88,5.91,0.44,286061.0,221982083.49,8.87,7.99,7.33,7.42,7.44,3.54,5.85,198.62,1.48,3869564313.0,3856005299.0,0.13,0.13,6.06,12.25
105,000989,九芝堂,9.15,5.9,0.51,744816.0,681251476.63,8.91,9.5,8.73,8.81,8.64,3.05,10.73,16.8,2.17,7831869410.0,6351503180.0,0.22,0.11,19.92,19.45
106,301520,万邦医药,39.65,5.87,2.2,36521.0,144032535.62,12.31,41.68,37.07,37.44,37.45,7.68,16.29,55.77,1.77,2643333347.0,889071633.0,-0.03,-0.38,-0.55,3.93
107,920106,林泰新材,142.26,5.85,7.86,12542.0,175426960.36,7.05,144.48,135.01,137.0,134.4,1.41,10.36,36.97,12.04,5672973150.0,1722163284.0,0.04,0.18,133.29,137.1
108,833429,康比特,26.45,5.84,1.46,59824.0,156088123.63,9.44,26.96,24.6,24.92,24.99,2.12,5.28,68.39,3.84,3293025000.0,2996491167.0,-0.19,-0.49,67.51,72.99
109,301001,凯淳股份,32.83,5.83,1.81,91775.0,312302505.71,16.83,36.86,31.64,31.68,31.02,4.7,18.25,417.75,3.19,2626400000.0,1651349000.0,-0.09,-0.27,-17.39,-6.2
110,002956,西麦食品,22.2,5.82,1.22,67767.0,147956699.8,9.34,22.76,20.8,20.93,20.98,1.29,3.04,22.72,3.16,4956080847.0,4955579482.0,0.27,0.82,35.2,33.17
111,301258,富士莱,30.89,5.79,1.69,85963.0,264453261.34,15.17,32.98,28.55,29.2,29.2,2.43,25.38,29.57,1.48,2831686300.0,1046306080.0,-0.06,0.0,26.08,30.78
112,301535,浙江华远,21.04,5.73,1.14,172343.0,355293506.81,14.67,22.32,19.4,19.89,19.9,2.88,28.77,58.08,7.71,8948188243.0,1260317524.0,0.05,0.0,327.64,327.64
113,300816,艾可蓝,33.39,5.66,1.79,53750.0,169476868.0,9.81,33.6,30.5,31.34,31.6,1.79,11.79,36.01,3.15,2671200000.0,1522468704.0,-0.06,0.66,-12.11,30.48
114,872895,花溪科技,24.16,5.59,1.28,24718.0,57432795.09,12.63,24.79,21.9,22.89,22.88,1.18,8.6,-115.55,6.98,1365619840.0,694283504.0,1.51,2.33,69.07,99.5
115,002772,众兴菌业,8.34,5.57,0.44,255181.0,207987040.58,8.35,8.51,7.85,7.87,7.9,3.26,6.54,17.01,1.01,3279632934.0,3253727276.0,1.09,1.34,15.99,13.16
116,300240,飞力达,10.36,5.5,0.54,1162867.0,1244359777.49,12.02,11.38,10.2,10.5,9.82,2.77,32.0,1605.1,2.67,3849392162.0,3764605186.0,0.39,-0.29,60.12,57.69
117,871970,大禹生物,9.05,5.48,0.47,63251.0,56086676.28,8.97,9.29,8.52,8.69,8.58,2.5,9.16,-77.77,3.47,1007811620.0,624820145.0,0.67,0.33,48.85,61.03
118,300119,瑞普生物,22.97,5.42,1.18,177330.0,403490139.41,8.49,23.52,21.67,21.79,21.79,1.92,5.29,23.06,2.42,10700526401.0,7694077622.0,-0.65,-0.65,28.76,25.04
119,300437,清水源,8.23,5.38,0.42,233776.0,198510309.2,15.75,8.99,7.76,7.86,7.81,5.05,13.3,-100.38,1.46,2077440558.0,1446921213.0,0.12,0.12,0.49,-8.35
120,301448,开创电气,23.92,5.37,1.22,30985.0,72958179.26,7.44,24.24,22.55,22.65,22.7,1.45,6.48,271.29,3.51,2487680000.0,1144332800.0,-0.04,-0.04,14.72,16.34
121,873527,夜光明,20.45,5.25,1.02,60716.0,122164432.03,11.17,21.07,18.9,19.25,19.43,1.31,16.7,84.12,3.17,1227873215.0,743316334.0,-0.58,0.74,43.41,73.89
122,605369,拱东医疗,28.35,5.19,1.4,28431.0,78816702.0,5.94,28.37,26.77,27.06,26.95,1.5,1.8,40.74,2.58,4467348065.0,4467348065.0,0.64,0.0,-6.34,0.96
123,002891,中宠股份,64.08,5.19,3.16,78296.0,482569295.25,7.55,64.25,59.65,60.86,60.92,1.36,2.65,51.85,6.93,18904894608.0,18904894608.0,0.14,0.5,79.95,79.5
124,300106,西部牧业,11.34,5.19,0.56,272815.0,302502001.0,9.18,11.6,10.61,10.72,10.78,3.08,12.91,-61.05,5.81,2396508395.0,2396508395.0,-0.79,-0.7,28.28,29.16
125,002231,*ST奥维,3.05,5.17,0.15,267517.0,80393329.55,5.17,3.05,2.9,2.9,2.9,0.76,9.07,-41.72,4.02,1057892552.0,899197239.0,0.0,0.0,-47.5,-44.95
126,002305,*ST南置,1.83,5.17,0.09,938250.0,170590166.82,3.45,1.83,1.77,1.81,1.74,1.07,5.41,-1.71,-1.43,3173614859.0,3173408995.0,0.0,0.0,16.56,-8.04
127,836826,盖世食品,14.88,5.16,0.73,114968.0,168210053.07,7.14,15.04,14.03,14.1,14.15,2.12,18.44,58.78,5.94,2090875312.0,927935936.0,0.61,0.61,42.26,43.08
128,603657,春光科技,24.7,5.11,1.2,239356.0,553722889.0,12.89,25.03,22.0,23.15,23.5,1.61,17.71,289.39,3.56,3370298328.0,3339194235.0,-0.8,-0.32,65.66,44.19
129,600608,*ST沪科,3.51,5.09,0.17,55814.0,19433148.0,4.79,3.51,3.35,3.4,3.34,2.37,1.75,600.66,30.13,1154303658.0,1117483758.0,0.0,0.0,22.73,9.69
130,600421,*ST华嵘,6.41,5.08,0.31,129646.0,82691836.0,2.95,6.41,6.23,6.41,6.1,2.88,6.63,-302.54,174.17,1253796000.0,1253796000.0,0.0,0.0,-7.37,-11.83
131,000638,*ST万方,3.93,5.08,0.19,8231.0,3234783.0,0.0,3.93,3.93,3.93,3.74,0.06,0.27,-121.31,8.3,1223749145.0,1218872212.0,0.0,0.0,-22.64,-15.67
132,603626,科森科技,8.71,5.07,0.42,775129.0,673527627.0,10.74,9.12,8.23,8.48,8.29,3.4,13.97,-12.94,2.24,4833002100.0,4833002100.0,-0.11,-0.57,2.71,11.67
133,000691,*ST亚太,4.56,5.07,0.22,109113.0,49058787.6,4.38,4.56,4.37,4.45,4.34,0.46,3.38,-40.72,-19.94,1474111200.0,1474111200.0,0.0,0.0,52.0,32.94
134,600758,辽宁能源,3.74,5.06,0.18,687135.0,259271447.0,10.96,3.92,3.53,3.56,3.56,6.31,5.2,13.1,0.87,4944345054.0,4939580294.0,0.27,0.54,4.47,8.72
135,002168,*ST惠程,2.91,5.05,0.14,262296.0,75598929.6,3.97,2.91,2.8,2.89,2.77,1.84,3.34,-33.86,-31.09,2281915401.0,2281915401.0,0.0,0.0,18.29,5.05
