序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
22,603839,安正时尚,6.79,10.05,0.62,119093.0,77353398.0,10.05,6.79,6.17,6.17,6.17,1.64,2.98,29.4,1.44,2710650566.0,2710650566.0,0.0,0.0,22.12,23.01
23,002735,王子新材,11.72,10.05,1.07,973660.0,1110847232.43,9.95,11.72,10.66,10.75,10.65,4.23,34.7,132.99,2.59,4477116801.0,3288582893.0,0.0,0.0,28.37,26.57
24,600223,福瑞达,8.11,10.04,0.74,337057.0,264974293.0,10.85,8.11,7.31,7.38,7.37,3.26,3.32,40.64,1.98,8244372765.0,8244372765.0,0.0,0.0,12.8,7.28
25,600883,博闻科技,8.12,10.03,0.74,151039.0,119141278.0,10.84,8.12,7.32,7.42,7.38,5.38,6.4,78.57,1.95,1917034560.0,1917034560.0,0.0,0.0,19.06,23.97
26,836077,吉林碳谷,16.45,10.03,1.5,432217.0,713240138.89,22.88,17.6,14.18,14.5,14.95,4.0,13.64,102.86,3.91,9667365890.0,5213939640.0,1.29,0.92,50.92,47.4
27,603630,拉芳家化,21.97,10.02,2.0,152784.0,325256320.0,11.12,21.97,19.75,19.86,19.97,1.23,6.78,94.79,2.56,4947744623.0,4947744623.0,0.0,0.0,72.86,59.43
28,605136,丽人丽妆,8.57,10.01,0.78,238911.0,203106236.0,6.68,8.57,8.05,8.05,7.79,2.32,5.97,-46.83,1.39,3431929345.0,3431929345.0,0.0,0.0,7.8,-0.7
29,002190,成飞集成,32.63,10.01,2.97,429681.0,1395982783.05,2.8,32.63,31.8,32.62,29.66,2.57,11.98,6043.0,3.45,11705338462.0,11705338462.0,0.0,0.0,91.72,68.72
30,002664,信质集团,20.79,10.0,1.89,282292.0,555639645.82,12.12,20.79,18.5,18.95,18.9,1.03,7.01,371.7,2.49,8486478000.0,8369556870.0,0.0,0.0,16.08,47.87
31,002489,浙江永强,4.07,10.0,0.37,1838969.0,731811566.18,11.08,4.07,3.66,3.71,3.7,3.75,9.61,5.94,1.98,8827896394.0,7786027737.0,0.0,0.0,18.66,25.62
32,000420,吉林化纤,4.51,10.0,0.41,2636733.0,1163511703.92,7.07,4.51,4.22,4.24,4.1,2.72,10.73,335.24,2.52,11089496227.0,11085706925.0,0.0,0.0,28.49,24.93
33,600798,宁波海运,4.07,10.0,0.37,175660.0,71493689.0,0.0,4.07,4.07,4.07,3.7,0.67,1.46,-26.43,1.25,4910594198.0,4910594198.0,0.0,0.0,37.04,34.32
34,003010,若羽臣,57.09,10.0,5.19,88290.0,484688362.11,10.85,57.09,51.46,51.89,51.9,1.76,7.3,85.37,8.79,9364501588.0,6903657119.0,0.0,0.0,85.3,104.62
35,002772,众兴菌业,8.69,10.0,0.79,390808.0,325430263.9,10.63,8.69,7.85,7.87,7.9,4.23,10.02,17.72,1.06,3417267410.0,3390274584.0,0.0,0.0,20.86,17.91
36,002900,哈三联,12.65,10.0,1.15,232960.0,283628996.5,10.43,12.65,11.45,11.5,11.5,2.99,13.46,-34.68,1.88,4001923008.0,2189462569.0,0.0,0.0,26.37,28.43
37,002626,金达威,18.49,9.99,1.68,284260.0,511448262.08,10.17,18.49,16.78,16.82,16.81,3.73,4.66,23.16,2.57,11277693916.0,11276029816.0,0.0,0.0,24.6,22.45
38,002365,永安药业,13.65,9.99,1.24,710277.0,905827245.6,12.81,13.65,12.06,12.62,12.41,1.71,28.92,-230.26,2.04,4022416125.0,3351895379.0,0.0,0.0,65.86,70.84
39,601022,宁波远洋,11.12,9.99,1.01,60909.0,67730808.0,0.0,11.12,11.12,11.12,10.11,0.2,2.45,20.78,2.44,14552002674.0,2764802674.0,0.0,0.0,40.76,38.48
40,002560,通达股份,8.26,9.99,0.75,1270488.0,1022521187.2,12.52,8.26,7.32,7.49,7.51,1.49,28.05,67.99,1.7,4342600588.0,3741251377.0,0.0,0.0,23.65,21.11
41,002696,百洋股份,6.06,9.98,0.55,416488.0,245882743.37,9.8,6.06,5.52,5.54,5.51,6.67,12.41,115.08,1.57,2098955308.0,2032978185.0,0.0,0.0,18.59,28.12
42,603836,海程邦达,15.76,9.98,1.43,55851.0,88021680.0,0.0,15.76,15.76,15.76,14.33,1.1,2.72,-84.78,1.81,3234507335.0,3234507335.0,0.0,0.0,28.03,29.61
43,600770,综艺股份,4.96,9.98,0.45,90132.0,44705472.0,0.0,4.96,4.96,4.96,4.51,1.24,0.69,-248.32,1.96,6448000000.0,6448000000.0,0.0,0.0,10.71,18.38
44,600530,交大昂立,7.5,9.97,0.68,386289.0,286410291.0,7.18,7.5,7.01,7.1,6.82,1.52,4.98,-211.05,18.23,5811900000.0,5811900000.0,0.0,0.0,54.0,55.28
45,603359,东珠生态,7.28,9.97,0.66,893871.0,637351959.0,9.67,7.28,6.64,6.7,6.62,1.91,20.04,-2056.15,1.21,3247578880.0,3247578880.0,0.0,0.0,55.56,31.65
46,605138,盛泰集团,8.49,9.97,0.77,393823.0,326558016.0,8.81,8.49,7.81,7.9,7.72,3.58,7.09,57.88,1.92,4716724912.0,4716724912.0,0.0,0.0,46.38,53.8
47,002909,集泰股份,7.61,9.97,0.69,32222.0,24520614.77,0.0,7.61,7.61,7.61,6.92,0.39,0.85,-139.9,3.29,2967900000.0,2899438598.0,0.0,0.0,42.24,56.26
48,839273,一致魔芋,52.56,9.96,4.76,101582.0,525800107.5,19.08,56.0,46.88,47.98,47.8,1.61,14.99,59.73,8.94,5423582672.0,3561421818.0,-1.94,-2.65,219.13,260.0
49,601866,中远海发,2.87,9.96,0.26,7712024.0,2203805760.0,6.13,2.87,2.71,2.81,2.61,8.16,7.85,19.95,1.25,38333491111.0,28205550981.0,0.0,0.0,19.58,9.96
50,605169,洪通燃气,11.37,9.96,1.03,84076.0,94824996.0,10.15,11.37,10.32,10.34,10.34,4.3,2.97,35.68,1.65,3216345600.0,3216345600.0,0.0,0.0,15.9,11.8
51,600249,两面针,6.18,9.96,0.56,1031334.0,619260286.0,10.68,6.18,5.58,5.62,5.62,4.54,18.75,-59.97,1.57,3399000000.0,3399000000.0,0.16,0.16,11.15,21.41
52,000637,茂化实华,4.43,9.93,0.4,633568.0,280395802.27,2.73,4.43,4.32,4.43,4.03,5.43,17.22,-16.42,3.76,2303047827.0,1630303150.0,0.0,0.0,21.37,19.09
53,600493,凤竹纺织,6.2,9.93,0.56,351736.0,214278627.0,10.11,6.2,5.63,5.64,5.64,2.64,12.93,149.29,1.5,1686400000.0,1686400000.0,0.0,0.0,16.76,19.92
54,000566,海南海药,5.43,9.92,0.49,730751.0,381807554.62,10.53,5.43,4.91,4.96,4.94,1.84,6.27,-25.76,15.42,7044692634.0,6330889850.0,0.0,0.0,6.26,13.36
55,300879,大叶股份,47.92,9.88,4.31,386039.0,1778704214.36,17.43,50.0,42.4,43.0,43.61,1.17,19.2,12.49,6.93,9698952077.0,9633283228.0,0.04,0.84,196.35,205.61
56,600470,六国化工,6.22,9.7,0.55,1036360.0,638443560.0,9.7,6.24,5.69,5.69,5.67,3.37,19.87,-12.16,1.84,3244352000.0,3244352000.0,0.65,1.14,11.67,13.92
57,831087,秋乐种业,20.91,9.59,1.83,197142.0,392451360.44,13.26,21.28,18.75,18.9,19.08,1.46,12.27,-192.57,6.21,3454332000.0,3358663000.0,0.48,0.48,52.63,76.46
58,300240,飞力达,10.76,9.57,0.94,1235879.0,1321457127.27,12.02,11.38,10.2,10.5,9.82,2.49,34.01,1667.07,2.77,3998017342.0,3909956738.0,0.09,0.0,66.31,63.77
59,920106,林泰新材,147.0,9.38,12.6,14210.0,199493476.2,9.29,147.49,135.01,137.0,134.4,1.36,11.74,38.2,12.44,5861992500.0,1779544515.0,2.51,2.52,141.06,145.0
60,870656,海昇药业,25.59,9.27,2.17,61588.0,154896795.99,16.05,26.88,23.12,23.12,23.42,2.4,30.79,38.59,3.07,2047200000.0,511802559.0,0.04,-0.12,42.64,64.04
61,300791,仙乐健康,29.32,9.2,2.47,99698.0,285560452.09,15.16,30.7,26.63,26.89,26.85,2.93,5.04,25.34,2.91,6956877110.0,5796689753.0,-0.03,0.0,15.34,11.36
62,600448,华纺股份,5.24,9.17,0.44,3095146.0,1590445753.0,11.88,5.28,4.71,4.78,4.8,1.54,49.14,1738.44,2.74,3300255029.0,3300255029.0,0.58,-0.38,86.48,97.74
63,000565,渝三峡Ａ,12.64,9.15,1.06,1399692.0,1724550302.83,13.64,12.74,11.16,11.4,11.58,1.11,32.28,260.98,4.4,5480605661.0,5480605661.0,0.08,-0.24,136.26,133.64
64,300719,安达维尔,19.44,9.09,1.62,396734.0,787172783.46,21.27,21.38,17.59,17.82,17.82,2.12,22.09,-152.74,4.77,4951298988.0,3491815366.0,0.36,-0.21,-1.42,8.54
65,601086,国芳集团,14.08,8.64,1.12,967572.0,1234471589.0,16.05,14.08,12.0,12.6,12.96,1.45,14.53,154.55,5.89,9377280000.0,9377280000.0,1.73,1.66,192.72,139.86
66,001328,登康口腔,54.79,8.5,4.29,63932.0,338554567.37,12.95,55.55,49.01,50.15,50.5,1.77,14.85,54.65,6.3,9433402502.0,2358353365.0,-0.18,-0.38,65.38,72.51
67,002361,神剑股份,6.7,8.24,0.51,1411023.0,946064151.4,10.66,6.81,6.15,6.23,6.19,2.79,17.44,134.23,2.84,6371934292.0,5421123993.0,0.3,0.0,28.85,22.94
68,832471,美邦科技,18.45,8.15,1.39,91716.0,167648402.23,18.99,19.86,16.62,16.78,17.06,2.44,17.29,-513.8,2.86,1535040000.0,978414699.0,0.11,0.0,27.86,51.85
69,601083,锦江航运,14.03,8.01,1.04,1014588.0,1433077623.0,5.08,14.29,13.63,13.77,12.99,3.46,52.27,12.72,2.03,18156503600.0,2723503600.0,0.79,0.43,50.21,47.37
70,301662,宏工科技,67.87,7.97,5.01,63995.0,436783292.2,13.38,72.01,63.6,63.6,62.86,1.4,40.56,78.29,3.6,5429600000.0,1070739178.0,-0.03,0.25,155.15,155.15
71,688655,迅捷兴,19.34,7.92,1.42,98439.0,191648410.0,12.83,20.3,18.0,18.22,17.92,1.82,7.38,-132.85,3.81,2579762600.0,2579762600.0,-0.46,-0.26,61.84,79.41
72,600392,盛和资源,13.26,7.8,0.96,2285499.0,3002785353.0,8.21,13.53,12.52,12.6,12.3,3.88,13.04,34.52,2.4,23242480318.0,23242480318.0,0.99,1.3,19.03,28.99
73,605198,安德利,59.96,7.73,4.3,49521.0,285452056.0,7.55,60.2,56.0,56.0,55.66,1.63,1.98,59.42,7.49,20458352000.0,15022138560.0,0.59,0.91,92.86,117.48
74,600370,三房巷,2.24,7.69,0.16,1661217.0,366730988.0,9.13,2.29,2.1,2.18,2.08,6.14,4.26,-17.91,1.67,8728440952.0,8728440952.0,-0.88,-1.32,25.84,21.74
75,603332,苏州龙杰,15.45,7.59,1.09,587192.0,861902904.0,18.04,15.8,13.21,13.65,14.36,5.36,27.14,63.7,2.61,3342563993.0,3342563993.0,-0.64,-0.96,64.36,79.44
76,300892,品渥食品,34.99,7.56,2.46,116319.0,395982580.37,12.11,35.99,32.05,32.5,32.53,2.74,18.02,148.15,3.32,3499000000.0,2259041875.0,0.89,0.89,12.54,9.34
77,832419,路斯股份,24.06,7.41,1.66,86046.0,204613840.05,14.64,25.38,22.1,22.12,22.4,1.93,9.19,37.63,4.37,2485551984.0,2252029209.0,1.09,0.84,58.29,64.79
78,834261,一诺威,16.86,7.39,1.16,185398.0,306101715.79,13.38,17.4,15.3,15.32,15.7,1.96,10.85,23.43,3.08,4908498131.0,2881284406.0,0.36,-0.88,69.45,70.48
79,301258,富士莱,31.3,7.19,2.1,91702.0,282320087.34,15.17,32.98,28.55,29.2,29.2,2.19,27.07,29.97,1.5,2869271000.0,1060193600.0,0.16,0.55,27.76,32.51
80,603169,兰石重装,8.0,7.1,0.53,1709723.0,1337864745.0,12.32,8.22,7.3,7.52,7.47,3.07,13.09,179.61,3.15,10450334384.0,10450334384.0,0.13,0.13,47.33,46.79
81,600982,宁波能源,5.32,7.04,0.35,1718275.0,915629447.0,11.27,5.47,4.91,4.95,4.97,4.42,15.37,35.17,1.36,5945778220.0,5945778220.0,0.38,0.19,25.18,29.13
82,688081,兴图新科,22.37,7.03,1.47,58609.0,128679178.0,8.76,22.88,21.05,21.6,20.9,1.91,5.69,-28.72,5.54,2305004800.0,2305004800.0,-0.13,0.49,26.24,42.12
83,601908,京运通,3.53,6.97,0.23,2404610.0,826405581.0,13.94,3.6,3.14,3.17,3.3,1.57,9.96,-23.31,0.95,8523548099.0,8523548099.0,0.0,0.28,26.98,15.74
84,833230,欧康医药,22.51,6.94,1.46,55471.0,123403002.82,10.12,23.18,21.05,21.27,21.05,3.39,15.44,259.97,4.26,1739287013.0,808784548.0,-0.27,-0.22,28.63,61.02
85,430685,新芝生物,16.08,6.91,1.04,83407.0,134195119.93,12.3,16.77,14.92,15.07,15.04,4.27,15.22,56.59,2.7,1471576331.0,881040566.0,0.37,0.12,39.95,52.71
86,836957,汉维科技,18.05,6.8,1.15,72046.0,132510762.34,10.65,19.3,17.5,17.7,16.9,2.9,16.87,581.55,4.86,1936789079.0,770820449.0,-0.06,-0.66,54.94,82.69
87,300849,锦盛新材,14.76,6.8,0.94,94523.0,138501005.2,11.58,15.3,13.7,13.83,13.82,3.18,7.78,-144.28,3.72,2214000000.0,1792868019.0,0.07,0.27,4.98,5.05
88,688275,万润新能,38.41,6.69,2.41,43814.0,166181107.0,11.75,39.78,35.55,35.99,36.0,2.64,5.18,-7.77,0.89,4844210164.0,3249362128.0,-0.13,-0.05,-20.54,-20.53
89,301501,恒鑫生活,77.7,6.66,4.85,79739.0,603010048.74,10.91,80.0,72.05,73.84,72.85,1.36,32.97,24.2,3.91,7925400000.0,1879126481.0,-0.38,0.65,94.64,94.64
90,600644,乐山电力,13.3,6.66,0.83,1138272.0,1416379900.0,11.39,13.3,11.88,12.0,12.47,1.73,21.14,-1597.31,3.77,7691666879.0,7160728765.0,2.31,2.07,112.12,117.32
91,301001,凯淳股份,33.04,6.51,2.02,94351.0,320818748.71,16.83,36.86,31.64,31.68,31.02,4.09,18.76,420.42,3.21,2643200000.0,1661912000.0,0.0,0.12,-16.86,-5.6
92,832786,骑士乳业,11.66,6.48,0.71,333184.0,381399495.14,11.14,11.98,10.76,10.85,10.95,2.41,30.43,57.21,3.37,2437557980.0,1276827950.0,0.43,1.13,64.23,66.1
93,600735,新华锦,7.73,6.47,0.47,846025.0,639383770.0,12.81,7.99,7.06,7.35,7.26,1.85,19.89,131.53,2.74,3314455633.0,3288742623.0,0.0,-0.13,63.77,69.52
94,600315,上海家化,25.38,6.28,1.5,176573.0,440547427.0,8.67,25.67,23.6,23.75,23.88,1.56,2.63,19.64,2.49,17061095372.0,17061095372.0,-0.08,-0.12,55.61,50.09
95,688363,华熙生物,51.63,6.23,3.03,113804.0,581549426.0,9.75,52.98,48.24,48.58,48.6,5.75,2.36,61.02,3.59,24869047634.0,24869047634.0,0.1,0.23,2.12,1.16
96,301555,惠柏新材,26.22,6.03,1.49,68945.0,182517873.12,13.55,27.99,24.64,24.66,24.73,4.36,14.26,68.58,2.25,2419232874.0,1267664895.0,0.23,0.31,10.63,11.72
97,300478,杭州高新,14.12,6.01,0.8,174792.0,243868186.6,13.89,14.95,13.1,13.26,13.32,3.17,13.8,-247.82,27.05,1788622760.0,1788622760.0,0.21,0.0,9.12,56.71
98,301135,瑞德智能,28.39,6.01,1.61,61043.0,166280155.02,8.25,28.47,26.26,27.0,26.78,1.03,10.98,109.83,2.29,2895652245.0,1578171710.0,0.75,0.71,16.59,21.95
99,002251,步步高,5.83,6.0,0.33,2429346.0,1391902548.82,10.73,5.99,5.4,5.44,5.5,1.69,16.05,32.92,1.95,15675119187.0,8823023216.0,0.34,-0.17,45.39,47.59
100,300946,恒而达,74.78,5.98,4.22,140086.0,964237477.53,15.48,75.99,65.07,69.5,70.56,2.22,24.79,112.06,7.48,8974048680.0,4225892580.0,0.38,0.11,176.55,175.33
101,300858,科拓生物,14.75,5.96,0.83,110066.0,160660614.99,9.55,15.15,13.82,13.88,13.92,2.67,5.81,47.79,2.15,3886552991.0,2795913447.0,0.14,0.2,6.81,2.57
102,300955,嘉亨家化,18.18,5.94,1.02,66921.0,122494759.51,13.81,19.43,17.06,17.06,17.16,4.52,11.37,-22.99,2.0,1832544000.0,1069826479.0,0.0,0.22,16.24,15.06
103,300119,瑞普生物,23.05,5.78,1.26,187766.0,427520795.41,8.49,23.52,21.67,21.79,21.79,1.72,5.61,23.14,2.42,10737794233.0,7720874584.0,0.22,0.35,29.2,25.48
104,002956,西麦食品,22.19,5.77,1.21,73559.0,160807539.2,9.34,22.76,20.8,20.93,20.98,1.18,3.3,22.71,3.16,4953848378.0,4953347239.0,-0.09,0.18,35.14,33.11
105,301613,新铝时代,79.32,5.76,4.32,51421.0,403755128.68,9.33,82.0,75.0,75.53,75.0,1.84,21.45,36.12,5.23,7606325168.0,1901585952.0,0.15,0.49,31.63,37.59
106,830809,安达科技,6.17,5.65,0.33,256583.0,159812820.2,10.62,6.45,5.83,5.89,5.84,4.39,8.0,-14.31,2.12,3704779036.0,1977995493.0,0.33,0.33,11.17,23.9
107,603983,丸美生物,50.45,5.65,2.7,57059.0,285197113.0,9.13,51.99,47.63,47.9,47.75,1.8,1.42,37.45,5.75,20230450000.0,20230450000.0,-0.22,-0.24,62.06,56.39
108,301520,万邦医药,39.56,5.63,2.11,37653.0,148519705.22,12.31,41.68,37.07,37.44,37.45,6.7,16.79,55.64,1.76,2637333347.0,887053564.0,0.08,0.1,-0.78,3.7
109,300581,晨曦航空,16.69,5.63,0.89,1278724.0,2101735589.73,12.78,17.28,15.26,15.34,15.8,1.1,23.24,-150.92,9.33,9181328323.0,9181328323.0,0.0,0.66,60.17,48.88
110,600805,悦达投资,4.89,5.62,0.26,366444.0,176351056.0,8.86,5.01,4.6,4.62,4.63,4.13,4.31,65.72,0.95,4160874076.0,4157846550.0,0.2,-0.2,13.46,10.38
111,600758,辽宁能源,3.76,5.62,0.2,753692.0,284374212.0,10.96,3.92,3.53,3.56,3.56,5.86,5.71,13.17,0.88,4970785401.0,4965995161.0,0.0,0.0,5.03,9.3
112,002379,宏创控股,10.79,5.58,0.57,322364.0,340816021.79,7.93,10.95,10.14,10.23,10.22,1.41,2.84,-54.84,6.44,12261472795.0,12261472795.0,0.0,0.09,9.88,20.29
113,300261,雅本化学,7.23,5.55,0.38,661792.0,475940800.28,9.93,7.49,6.81,6.82,6.85,4.54,7.06,-136.49,3.5,6964727475.0,6775083896.0,0.14,0.0,3.58,5.55
114,000678,襄阳轴承,19.15,5.51,1.0,1424688.0,2488849767.84,18.13,19.63,16.34,18.0,18.15,1.34,31.0,-161.46,11.26,8801565913.0,8801565913.0,-0.26,1.38,191.03,194.16
115,603696,安记食品,13.43,5.5,0.7,434137.0,563762344.0,13.04,13.88,12.22,12.55,12.73,1.87,18.46,126.43,5.4,3158736000.0,3158736000.0,-0.15,0.75,63.38,63.78
116,871396,常辅股份,37.07,5.46,1.92,99047.0,363495572.89,18.35,40.25,33.8,34.41,35.15,2.18,23.39,94.76,6.63,2223468980.0,1569674249.0,0.52,-0.05,96.14,133.0
117,300898,熊猫乳品,30.75,5.45,1.59,115218.0,346623728.9,8.02,31.19,28.85,29.1,29.16,2.09,10.04,70.02,3.83,3813000000.0,3528091687.0,0.59,0.65,25.61,19.6
118,000989,九芝堂,9.11,5.44,0.47,769260.0,703501655.63,8.91,9.5,8.73,8.81,8.64,2.65,11.08,16.73,2.16,7797631729.0,6323737046.0,0.11,0.44,19.4,18.93
119,603955,大千生态,31.99,5.44,1.65,151340.0,479253034.0,9.85,33.07,30.08,30.49,30.34,0.97,11.15,441.5,2.77,4341682800.0,4341682800.0,-0.03,0.03,57.43,76.74
120,301535,浙江华远,20.98,5.43,1.08,186607.0,385172821.81,14.67,22.32,19.4,19.89,19.9,2.64,31.15,57.91,7.68,8922670596.0,1256723463.0,0.67,0.67,326.42,326.42
121,300381,溢多利,7.84,5.38,0.4,297455.0,230922132.49,8.87,7.99,7.33,7.42,7.44,3.12,6.08,197.61,1.47,3849921854.0,3836431668.0,0.13,0.38,5.52,11.68
122,300437,清水源,8.23,5.38,0.42,237671.0,201715902.4,15.75,8.99,7.76,7.86,7.81,4.34,13.52,-100.38,1.46,2077440558.0,1446921213.0,0.0,0.0,0.49,-8.35
123,002582,好想你,11.62,5.35,0.59,551749.0,628995558.94,7.8,11.81,10.95,11.05,11.03,2.11,16.04,32.98,1.46,5251709768.0,3998081978.0,-0.09,-0.09,28.68,40.34
124,603626,科森科技,8.73,5.31,0.44,798188.0,693691226.0,10.74,9.12,8.23,8.48,8.29,2.96,14.38,-12.97,2.24,4844099694.0,4844099694.0,0.0,0.23,2.95,11.92
125,301305,朗坤科技,17.91,5.23,0.89,50370.0,89127479.86,8.17,18.3,16.91,17.1,17.02,5.48,3.99,14.19,1.2,4362351237.0,2258844125.0,-0.06,0.11,2.23,1.65
126,603520,司太立,9.1,5.2,0.45,260275.0,233669210.0,6.47,9.23,8.67,8.72,8.65,5.96,5.94,69.53,1.51,3989529917.0,3989529917.0,-0.44,0.11,3.64,4.72
127,301448,开创电气,23.88,5.2,1.18,33033.0,77843109.26,7.44,24.24,22.55,22.65,22.7,1.31,6.9,270.84,3.5,2483520000.0,1142419200.0,0.08,0.21,14.53,16.15
128,300970,华绿生物,13.98,5.19,0.69,108119.0,149112568.38,9.93,14.45,13.13,13.29,13.29,3.44,11.66,271.98,1.12,1680429552.0,1296357417.0,-0.21,0.14,15.16,17.48
129,002305,*ST南置,1.83,5.17,0.09,942122.0,171298742.82,3.45,1.83,1.77,1.81,1.74,0.91,5.43,-1.71,-1.43,3173614859.0,3173408995.0,0.0,0.0,16.56,-8.04
130,002231,*ST奥维,3.05,5.17,0.15,269418.0,80973134.55,5.17,3.05,2.9,2.9,2.9,0.65,9.14,-41.72,4.02,1057892552.0,899197239.0,0.0,0.0,-47.5,-44.95
131,002612,朗姿股份,17.6,5.14,0.86,225263.0,388834967.79,8.24,17.93,16.55,16.7,16.74,1.65,8.84,20.44,2.88,7787038600.0,4483410395.0,0.34,0.23,11.75,7.58
132,002076,*ST星光,2.05,5.13,0.1,1157692.0,233683883.96,4.1,2.05,1.97,1.98,1.95,1.4,11.25,-469.27,7.85,2273705207.0,2109327726.0,0.49,0.0,-42.09,-14.58
133,600608,*ST沪科,3.51,5.09,0.17,56714.0,19749048.0,4.79,3.51,3.35,3.4,3.34,2.03,1.78,600.66,30.13,1154303658.0,1117483758.0,0.0,0.0,22.73,9.69
134,300032,金龙机电,5.59,5.08,0.27,1518926.0,851100943.01,10.71,5.88,5.31,5.65,5.32,1.37,18.91,68.04,6.63,4489718109.0,4489706929.0,0.9,0.9,19.96,23.95
135,000638,*ST万方,3.93,5.08,0.19,8815.0,3464295.0,0.0,3.93,3.93,3.93,3.74,0.05,0.28,-121.31,8.3,1223749145.0,1218872212.0,0.0,0.0,-22.64,-15.67
136,000691,*ST亚太,4.56,5.07,0.22,109384.0,49182363.6,4.38,4.56,4.37,4.45,4.34,0.39,3.38,-40.72,-19.94,1474111200.0,1474111200.0,0.0,0.0,52.0,32.94
