序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
13,300871,回盛生物,25.72,12.96,2.95,526087.0,1272262874.9,16.6,26.39,22.61,22.76,22.77,3.24,28.54,26.63,2.52,4740653867.0,4740653867.0,0.0,-0.19,126.01,155.67
14,920016,中草香料,28.0,12.45,3.1,79852.0,217518306.37,18.59,29.25,24.62,24.8,24.9,7.06,30.29,140.92,5.89,2155494012.0,738055388.0,-0.32,-0.78,17.89,41.34
15,839273,一致魔芋,53.67,12.28,5.87,98126.0,507423428.8,19.08,56.0,46.88,47.98,47.8,1.69,14.48,60.99,9.13,5538121804.0,3636634493.0,1.09,0.07,225.87,267.6
16,600403,大有能源,3.81,10.12,0.35,167150.0,61925538.0,10.69,3.81,3.44,3.46,3.46,1.38,0.7,-7.37,1.69,9108995252.0,9108995252.0,0.0,0.0,35.11,29.59
17,872351,华光源海,42.75,10.1,3.92,168398.0,725797064.5,21.81,48.87,40.4,41.5,38.83,1.67,47.76,88.32,8.2,3763515017.0,1507383767.0,1.54,1.76,212.73,315.05
18,601008,连云港,6.77,10.08,0.62,1042991.0,700743649.0,4.72,6.77,6.48,6.53,6.15,1.04,8.41,92.12,2.08,8399119301.0,8399119301.0,0.0,0.0,83.97,79.58
19,000639,西王食品,3.17,10.07,0.29,1143898.0,349553419.62,11.11,3.17,2.85,2.87,2.88,4.26,10.6,113.81,1.17,3421787061.0,3421781203.0,0.0,0.0,-0.63,-11.94
20,002040,南 京 港,9.3,10.06,0.85,62776.0,58381819.5,0.0,9.3,9.3,9.3,8.45,0.27,1.29,28.4,1.37,4556146865.0,4519243349.0,0.0,0.0,40.48,41.12
21,603839,安正时尚,6.79,10.05,0.62,115188.0,74702174.0,10.05,6.79,6.17,6.17,6.17,1.71,2.89,29.4,1.44,2710650566.0,2710650566.0,0.0,0.0,22.12,23.01
22,605055,迎丰股份,9.31,10.05,0.85,489032.0,441524720.0,13.48,9.31,8.17,8.17,8.46,2.75,11.11,-103.84,3.55,4096400000.0,4096400000.0,0.0,0.0,78.35,89.23
23,002735,王子新材,11.72,10.05,1.07,946887.0,1079469981.23,9.95,11.72,10.66,10.75,10.65,4.43,33.75,132.99,2.59,4477116801.0,3288582893.0,0.0,0.0,28.37,26.57
24,600223,福瑞达,8.11,10.04,0.74,334879.0,263207935.0,10.85,8.11,7.31,7.38,7.37,3.51,3.29,40.64,1.98,8244372765.0,8244372765.0,0.0,0.0,12.8,7.28
25,600883,博闻科技,8.12,10.03,0.74,145986.0,115038242.0,10.84,8.12,7.32,7.42,7.38,5.63,6.18,78.57,1.95,1917034560.0,1917034560.0,0.0,0.0,19.06,23.97
26,000565,渝三峡Ａ,12.74,10.02,1.16,1372352.0,1689962748.06,13.64,12.74,11.16,11.4,11.58,1.18,31.65,263.04,4.44,5523964883.0,5523964883.0,0.0,0.08,138.13,135.49
27,603630,拉芳家化,21.97,10.02,2.0,152334.0,324267670.0,11.12,21.97,19.75,19.86,19.97,1.33,6.76,94.79,2.56,4947744623.0,4947744623.0,0.0,0.0,72.86,59.43
28,605136,丽人丽妆,8.57,10.01,0.78,238333.0,202610890.0,6.68,8.57,8.05,8.05,7.79,2.5,5.95,-46.83,1.39,3431929345.0,3431929345.0,0.0,0.0,7.8,-0.7
29,002190,成飞集成,32.63,10.01,2.97,429122.0,1394158766.05,2.8,32.63,31.8,32.62,29.66,2.77,11.96,6043.0,3.45,11705338462.0,11705338462.0,0.0,0.0,91.72,68.72
30,600448,华纺股份,5.28,10.0,0.48,3037357.0,1560149363.0,11.88,5.28,4.71,4.78,4.8,1.63,48.23,1751.71,2.76,3325447815.0,3325447815.0,0.0,0.0,87.9,99.25
31,002900,哈三联,12.65,10.0,1.15,232411.0,282934511.5,10.43,12.65,11.45,11.5,11.5,3.23,13.43,-34.68,1.88,4001923008.0,2189462569.0,0.0,0.0,26.37,28.43
32,600798,宁波海运,4.07,10.0,0.37,174910.0,71188439.0,0.0,4.07,4.07,4.07,3.7,0.73,1.45,-26.43,1.25,4910594198.0,4910594198.0,0.0,0.0,37.04,34.32
33,003010,若羽臣,57.09,10.0,5.19,87639.0,480970661.31,10.85,57.09,51.46,51.89,51.9,1.89,7.25,85.37,8.79,9364501588.0,6903657119.0,0.0,0.0,85.3,104.62
34,000420,吉林化纤,4.51,10.0,0.41,2622407.0,1157050677.92,7.07,4.51,4.22,4.24,4.1,2.92,10.67,335.24,2.52,11089496227.0,11085706925.0,0.0,0.0,28.49,24.93
35,002664,信质集团,20.79,10.0,1.89,281669.0,554344428.82,12.12,20.79,18.5,18.95,18.9,1.11,7.0,371.7,2.49,8486478000.0,8369556870.0,0.0,0.0,16.08,47.87
36,002772,众兴菌业,8.69,10.0,0.79,350894.0,290745640.96,10.63,8.69,7.85,7.87,7.9,4.09,8.99,17.72,1.06,3417267410.0,3390274584.0,0.0,0.0,20.86,17.91
37,002489,浙江永强,4.07,10.0,0.37,1826661.0,726802372.98,11.08,4.07,3.66,3.71,3.7,4.01,9.55,5.94,1.98,8827896394.0,7786027737.0,0.0,0.0,18.66,25.62
38,002560,通达股份,8.26,9.99,0.75,1234322.0,992648071.2,12.52,8.26,7.32,7.49,7.51,1.55,27.25,67.99,1.7,4342600588.0,3741251377.0,0.0,0.0,23.65,21.11
39,002626,金达威,18.49,9.99,1.68,281714.0,506740708.08,10.17,18.49,16.78,16.82,16.81,3.98,4.62,23.16,2.57,11277693916.0,11276029816.0,0.0,0.0,24.6,22.45
40,601022,宁波远洋,11.12,9.99,1.01,60226.0,66971312.0,0.0,11.12,11.12,11.12,10.11,0.22,2.42,20.78,2.44,14552002674.0,2764802674.0,0.0,0.0,40.76,38.48
41,870656,海昇药业,25.76,9.99,2.34,60714.0,152649188.2,16.05,26.88,23.12,23.12,23.42,2.56,30.36,38.85,3.09,2060800000.0,515202576.0,0.35,0.35,43.59,65.13
42,603836,海程邦达,15.76,9.98,1.43,55450.0,87389704.0,0.0,15.76,15.76,15.76,14.33,1.19,2.7,-84.78,1.81,3234507335.0,3234507335.0,0.0,0.0,28.03,29.61
43,002696,百洋股份,6.06,9.98,0.55,412583.0,243516313.37,9.8,6.06,5.52,5.54,5.51,7.11,12.3,115.08,1.57,2098955308.0,2032978185.0,0.0,0.0,18.59,28.12
44,600770,综艺股份,4.96,9.98,0.45,89683.0,44482768.0,0.0,4.96,4.96,4.96,4.51,1.34,0.69,-248.32,1.96,6448000000.0,6448000000.0,0.0,0.0,10.71,18.38
45,603359,东珠生态,7.28,9.97,0.66,853152.0,607719799.0,9.67,7.28,6.64,6.7,6.62,1.97,19.12,-2056.15,1.21,3247578880.0,3247578880.0,0.0,0.0,55.56,31.65
46,605138,盛泰集团,8.49,9.97,0.77,391599.0,324669840.0,8.81,8.49,7.81,7.9,7.72,3.85,7.05,57.88,1.92,4716724912.0,4716724912.0,0.0,0.0,46.38,53.8
47,002909,集泰股份,7.61,9.97,0.69,31643.0,24079995.77,0.0,7.61,7.61,7.61,6.92,0.42,0.83,-139.9,3.29,2967900000.0,2899438598.0,0.0,0.0,42.24,56.26
48,600530,交大昂立,7.5,9.97,0.68,385663.0,285940791.0,7.18,7.5,7.01,7.1,6.82,1.65,4.98,-211.05,18.23,5811900000.0,5811900000.0,0.0,0.0,54.0,55.28
49,605169,洪通燃气,11.37,9.96,1.03,83640.0,94329037.0,10.15,11.37,10.32,10.34,10.34,4.63,2.96,35.68,1.65,3216345600.0,3216345600.0,0.0,0.0,15.9,11.8
50,600493,凤竹纺织,6.2,9.93,0.56,350800.0,213698307.0,10.11,6.2,5.63,5.64,5.64,2.86,12.9,149.29,1.5,1686400000.0,1686400000.0,0.0,0.0,16.76,19.92
51,000637,茂化实华,4.43,9.93,0.4,630207.0,278906879.27,2.73,4.43,4.32,4.43,4.03,5.82,17.12,-16.42,3.76,2303047827.0,1630303150.0,0.0,0.0,21.37,19.09
52,000566,海南海药,5.43,9.92,0.49,720571.0,376279814.62,10.53,5.43,4.91,4.96,4.94,1.95,6.18,-25.76,15.42,7044692634.0,6330889850.0,0.0,0.0,6.26,13.36
53,832471,美邦科技,18.71,9.67,1.65,89459.0,163462454.99,18.99,19.86,16.62,16.78,17.06,2.58,16.87,-521.04,2.9,1556672000.0,992202657.0,-0.11,0.59,29.66,53.99
54,300879,大叶股份,47.8,9.61,4.19,377497.0,1737790583.94,17.43,50.0,42.4,43.0,43.61,1.23,18.78,12.45,6.91,9674664217.0,9609159814.0,-0.85,-1.44,195.61,204.85
55,601866,中远海发,2.86,9.58,0.25,7567526.0,2162336419.0,6.13,2.87,2.71,2.81,2.61,8.67,7.7,19.88,1.25,38199924940.0,28107273800.0,0.0,-0.35,19.17,9.58
56,600249,两面针,6.15,9.43,0.53,969154.0,580880085.0,10.68,6.18,5.58,5.62,5.62,4.62,17.62,-59.68,1.56,3382500000.0,3382500000.0,0.49,0.16,10.61,20.83
57,300719,安达维尔,19.49,9.37,1.67,389756.0,773623806.46,21.27,21.38,17.59,17.82,17.82,2.26,21.7,-153.13,4.79,4964033811.0,3500796373.0,0.72,0.0,-1.17,8.82
58,600370,三房巷,2.27,9.13,0.19,1580928.0,348565320.0,9.13,2.29,2.1,2.18,2.08,6.33,4.06,-18.15,1.69,8845339715.0,8845339715.0,0.0,2.71,27.53,23.37
59,831087,秋乐种业,20.79,8.96,1.71,189978.0,377526814.55,13.26,21.28,18.75,18.9,19.08,1.52,11.83,-191.46,6.17,3434508000.0,3339388033.0,-0.38,-0.86,51.75,75.44
60,300791,仙乐健康,29.21,8.79,2.36,97315.0,278582705.48,15.16,30.7,26.63,26.89,26.85,3.08,4.92,25.24,2.9,6930776958.0,5774942282.0,-0.03,-0.24,14.91,10.94
61,301501,恒鑫生活,79.22,8.74,6.37,75090.0,566906090.73,10.91,80.0,72.05,73.84,72.85,1.38,31.05,24.68,3.99,8080440000.0,1915886742.0,-0.33,0.06,98.45,98.45
62,603332,苏州龙杰,15.61,8.7,1.25,579036.0,849165111.0,18.04,15.8,13.21,13.65,14.36,5.73,26.76,64.36,2.64,3377179542.0,3377179542.0,-0.51,0.26,66.06,81.3
63,688081,兴图新科,22.7,8.61,1.8,50324.0,110013659.0,8.28,22.78,21.05,21.6,20.9,1.77,4.88,-29.15,5.62,2339008000.0,2339008000.0,2.34,2.48,28.1,44.22
64,834261,一诺威,17.04,8.54,1.34,180117.0,297169763.58,13.38,17.4,15.3,15.32,15.7,2.06,10.54,23.68,3.11,4960902026.0,2912045449.0,-0.87,-1.39,71.26,72.3
65,688655,迅捷兴,19.39,8.2,1.47,96879.0,188623343.0,12.83,20.3,18.0,18.22,17.92,1.94,7.26,-133.19,3.82,2586432100.0,2586432100.0,0.0,0.15,62.26,79.87
66,836077,吉林碳谷,16.17,8.16,1.22,426250.0,703533934.75,22.88,17.6,14.18,14.5,14.95,4.27,13.45,101.1,3.84,9502814981.0,5125191731.0,-0.31,-0.98,48.35,44.89
67,301662,宏工科技,67.94,8.08,5.08,63240.0,431664156.8,13.38,72.01,63.6,63.6,62.86,1.5,40.09,78.37,3.6,5435200000.0,1071843521.0,0.28,0.31,155.41,155.41
68,601083,锦江航运,14.03,8.01,1.04,996031.0,1407090527.0,5.08,14.29,13.63,13.77,12.99,3.68,51.31,12.72,2.03,18156503600.0,2723503600.0,0.14,0.07,50.21,47.37
69,001328,登康口腔,54.52,7.96,4.02,63159.0,334321289.37,12.95,55.55,49.01,50.15,50.5,1.88,14.67,54.38,6.27,9386915576.0,2346731620.0,0.07,0.06,64.56,71.66
70,430685,新芝生物,16.22,7.85,1.18,81815.0,131630647.12,12.3,16.77,14.92,15.07,15.04,4.53,14.93,57.08,2.72,1484388563.0,888711318.0,0.62,0.12,41.17,54.04
71,603169,兰石重装,8.04,7.63,0.57,1670863.0,1306736806.0,12.32,8.22,7.3,7.52,7.47,3.25,12.79,180.51,3.17,10502586056.0,10502586056.0,0.63,0.63,48.07,47.52
72,600470,六国化工,6.09,7.41,0.42,998898.0,615326314.0,9.7,6.24,5.69,5.69,5.67,3.52,19.15,-11.9,1.8,3176544000.0,3176544000.0,0.0,-0.16,9.34,11.54
73,836957,汉维科技,18.15,7.4,1.25,71381.0,131306801.98,10.65,19.3,17.5,17.7,16.9,3.12,16.72,584.77,4.89,1947519212.0,775090922.0,-0.38,-0.38,55.79,83.7
74,871396,常辅股份,37.74,7.37,2.59,96989.0,355867680.64,18.35,40.25,33.8,34.41,35.15,2.31,22.91,96.47,6.75,2263655767.0,1598044407.0,1.45,1.73,99.68,137.21
75,688275,万润新能,38.63,7.31,2.63,42601.0,161514036.0,11.75,39.78,35.55,35.99,36.0,2.78,5.04,-7.82,0.89,4871956226.0,3267973418.0,0.13,0.1,-20.09,-20.07
76,605198,安德利,59.69,7.24,4.03,48264.0,277984850.0,7.55,60.2,56.0,56.0,55.66,1.72,1.93,59.16,7.46,20366228000.0,14954493840.0,-0.25,-0.27,91.99,116.5
77,002365,永安药业,13.3,7.17,0.89,590164.0,742613571.6,9.99,13.3,12.06,12.62,12.41,1.53,24.03,-224.36,1.99,3919277250.0,3265949343.0,3.58,8.75,61.6,66.46
78,002361,神剑股份,6.63,7.11,0.44,1340837.0,898887499.4,10.66,6.81,6.15,6.23,6.19,2.86,16.57,132.83,2.81,6305361844.0,5364485384.0,0.0,0.0,27.5,21.65
79,600982,宁波能源,5.32,7.04,0.35,1686112.0,898535868.0,11.27,5.47,4.91,4.95,4.97,4.7,15.09,35.17,1.36,5945778220.0,5945778220.0,0.19,0.0,25.18,29.13
80,300849,锦盛新材,14.79,7.02,0.97,92033.0,134831895.2,11.58,15.3,13.7,13.83,13.82,3.35,7.58,-144.57,3.73,2218500000.0,1796512060.0,-0.07,0.07,5.19,5.27
81,832419,路斯股份,23.97,7.01,1.57,82554.0,196282115.93,14.64,25.38,22.1,22.12,22.4,2.01,8.82,37.49,4.35,2476254408.0,2243605160.0,-0.21,-0.75,57.7,64.18
82,300892,品渥食品,34.77,6.89,2.24,113646.0,386698240.37,12.11,35.99,32.05,32.5,32.53,2.88,17.6,147.22,3.3,3477000000.0,2244838125.0,-0.29,-0.43,11.84,8.66
83,301001,凯淳股份,33.15,6.87,2.13,92888.0,315974193.71,16.83,36.86,31.64,31.68,31.02,4.36,18.47,421.82,3.22,2652000000.0,1667445000.0,0.33,0.33,-16.58,-5.29
84,920106,林泰新材,143.61,6.85,9.21,12924.0,180875865.95,7.05,144.48,135.01,137.0,134.4,1.34,10.68,37.32,12.15,5726807775.0,1738506039.0,0.7,0.69,135.5,139.35
85,601908,京运通,3.52,6.67,0.22,2370120.0,814225273.0,13.94,3.6,3.14,3.17,3.3,1.68,9.82,-23.24,0.95,8499402071.0,8499402071.0,0.28,0.0,26.62,15.41
86,000678,襄阳轴承,19.34,6.56,1.19,1350758.0,2347534237.84,18.13,19.63,16.34,18.0,18.15,1.37,29.39,-163.06,11.38,8888892154.0,8888892154.0,-0.1,-1.28,193.92,197.08
87,300581,晨曦航空,16.83,6.52,1.03,1228580.0,2018059392.53,12.78,17.28,15.26,15.34,15.8,1.13,22.33,-152.19,9.41,9258343659.0,9258343659.0,-1.35,-0.71,61.52,50.13
88,600735,新华锦,7.73,6.47,0.47,839528.0,634364756.0,12.81,7.99,7.06,7.35,7.26,1.99,19.73,131.53,2.74,3314455633.0,3288742623.0,-0.13,-0.64,63.77,69.52
89,833230,欧康医药,22.41,6.46,1.36,54657.0,121574160.54,10.12,23.18,21.05,21.27,21.05,3.62,15.21,258.81,4.24,1731560283.0,805191547.0,-1.1,-1.28,28.06,60.3
90,600758,辽宁能源,3.79,6.46,0.23,729258.0,275166415.0,10.96,3.92,3.53,3.56,3.56,6.14,5.52,13.28,0.88,5010445923.0,5005617463.0,0.53,0.8,5.87,10.17
91,301613,新铝时代,79.76,6.35,4.76,49955.0,392145589.68,9.33,82.0,75.0,75.53,75.0,1.93,20.84,36.32,5.26,7648518600.0,1912134336.0,0.04,-0.01,32.36,38.35
92,600392,盛和资源,13.08,6.34,0.78,2238838.0,2941589340.0,8.21,13.53,12.52,12.6,12.3,4.12,12.77,34.05,2.37,22926971536.0,22926971536.0,-0.08,-0.3,17.41,27.24
93,600315,上海家化,25.39,6.32,1.51,169818.0,423376882.0,8.67,25.67,23.6,23.75,23.88,1.63,2.53,19.65,2.49,17067817632.0,17067817632.0,-0.24,-0.35,55.67,50.15
94,600805,悦达投资,4.92,6.26,0.29,352561.0,169533794.0,8.86,5.01,4.6,4.62,4.63,4.31,4.15,66.12,0.96,4186400910.0,4183354811.0,0.41,0.82,14.15,11.06
95,832786,骑士乳业,11.63,6.21,0.68,316304.0,361852989.11,11.14,11.98,10.76,10.85,10.95,2.48,28.88,57.06,3.37,2431286390.0,1273542801.0,-0.6,-0.09,63.8,65.67
96,688363,华熙生物,51.61,6.19,3.01,110159.0,562747454.0,9.75,52.98,48.24,48.58,48.6,6.02,2.29,60.99,3.59,24859414070.0,24859414070.0,0.0,-0.08,2.08,1.12
97,301258,富士莱,31.0,6.16,1.8,88332.0,271819262.34,15.17,32.98,28.55,29.2,29.2,2.29,26.08,29.68,1.49,2841770000.0,1050032000.0,-0.13,-0.35,26.53,31.24
98,300955,嘉亨家化,18.2,6.06,1.04,65646.0,120178927.51,13.81,19.43,17.06,17.06,17.16,4.8,11.16,-23.02,2.0,1834560000.0,1071003406.0,-0.11,-0.05,16.37,15.19
99,300963,中洲特材,21.0,6.06,1.2,547412.0,1102935194.69,16.82,21.98,18.65,19.09,19.8,1.44,27.3,133.1,6.48,6879600000.0,4211171853.0,0.24,-0.43,135.16,140.83
100,300970,华绿生物,14.09,6.02,0.8,103699.0,142918059.38,9.93,14.45,13.13,13.29,13.29,3.57,11.18,274.12,1.13,1693651816.0,1306557655.0,0.14,0.5,16.06,18.4
101,002251,步步高,5.83,6.0,0.33,2347132.0,1344008362.81,10.73,5.99,5.4,5.44,5.5,1.76,15.51,32.92,1.95,15675119187.0,8823023216.0,-0.85,-1.02,45.39,47.59
102,300261,雅本化学,7.26,5.99,0.41,643137.0,462435073.28,9.93,7.49,6.81,6.82,6.85,4.75,6.86,-137.06,3.51,6993626759.0,6803196277.0,0.0,-0.14,4.01,5.99
103,300858,科拓生物,14.75,5.96,0.83,105832.0,154424447.99,9.55,15.15,13.82,13.88,13.92,2.78,5.58,47.79,2.15,3886552991.0,2795913447.0,0.07,-0.07,6.81,2.57
104,301520,万邦医药,39.68,5.95,2.23,36854.0,145353755.62,12.31,41.68,37.07,37.44,37.45,7.1,16.44,55.81,1.77,2645333347.0,889744323.0,0.03,0.0,-0.48,4.01
105,300898,熊猫乳品,30.88,5.9,1.72,111029.0,333780022.9,8.02,31.19,28.85,29.1,29.16,2.17,9.68,70.32,3.84,3829120000.0,3543007196.0,0.13,0.13,26.14,20.11
106,000850,华茂股份,4.49,5.9,0.25,672141.0,292580910.98,5.9,4.54,4.29,4.29,4.24,1.32,7.12,-25.95,0.96,4237055890.0,4235851987.0,2.75,2.98,8.45,8.72
107,603983,丸美生物,50.55,5.86,2.8,54933.0,274463404.0,9.13,51.99,47.63,47.9,47.75,1.88,1.37,37.53,5.77,20270550000.0,20270550000.0,-0.32,-0.67,62.38,56.7
108,002612,朗姿股份,17.72,5.85,0.98,214530.0,369948875.47,8.24,17.93,16.55,16.7,16.74,1.69,8.42,20.58,2.9,7840132045.0,4513979102.0,0.11,-0.95,12.51,8.31
109,002956,西麦食品,22.2,5.82,1.22,70778.0,154649257.2,9.34,22.76,20.8,20.93,20.98,1.23,3.17,22.72,3.16,4956080847.0,4955579482.0,0.0,-0.09,35.2,33.17
110,830809,安达科技,6.18,5.82,0.34,248298.0,154710177.0,10.62,6.45,5.83,5.89,5.84,4.6,7.75,-14.34,2.13,3710783540.0,1981201321.0,0.0,-0.16,11.35,24.1
111,000576,甘化科工,10.65,5.76,0.58,1110102.0,1143350404.21,16.58,11.08,9.41,10.0,10.07,2.45,25.59,159.39,2.87,4647853979.0,4620527943.0,1.33,1.14,37.95,46.69
112,300381,溢多利,7.86,5.65,0.42,291535.0,226286439.49,8.87,7.99,7.33,7.42,7.44,3.31,5.96,198.12,1.47,3859743083.0,3846218484.0,0.0,-0.13,5.79,11.97
113,300478,杭州高新,14.07,5.63,0.75,172783.0,241030167.6,13.89,14.95,13.1,13.26,13.32,3.39,13.64,-246.95,26.95,1782289110.0,1782289110.0,0.29,-0.21,8.73,56.16
114,301555,惠柏新材,26.12,5.62,1.39,67866.0,179698969.12,13.55,27.99,24.64,24.66,24.73,4.65,14.04,68.32,2.25,2410006204.0,1262830170.0,0.0,-0.08,10.21,11.29
115,300119,瑞普生物,23.0,5.55,1.21,183565.0,417843653.41,8.49,23.52,21.67,21.79,21.79,1.82,5.48,23.09,2.42,10714501838.0,7704126483.0,0.17,0.0,28.92,25.2
116,301305,朗坤科技,17.96,5.52,0.94,48707.0,86146772.86,8.17,18.3,16.91,17.1,17.02,5.74,3.86,14.23,1.2,4374529772.0,2265150222.0,-0.28,-0.44,2.51,1.93
117,300437,清水源,8.24,5.51,0.43,236424.0,200689330.2,15.75,8.99,7.76,7.86,7.81,4.65,13.45,-100.5,1.46,2079964787.0,1448679319.0,0.12,0.12,0.61,-8.24
118,002379,宏创控股,10.78,5.48,0.56,313342.0,331089162.79,7.93,10.95,10.14,10.23,10.22,1.48,2.76,-54.79,6.43,12250109057.0,12250109057.0,0.75,0.37,9.78,20.18
119,000989,九芝堂,9.11,5.44,0.47,754536.0,690129602.63,8.91,9.5,8.73,8.81,8.64,2.82,10.87,16.73,2.16,7797631729.0,6323737046.0,0.0,-0.11,19.4,18.93
120,300240,飞力达,10.35,5.4,0.53,1192701.0,1275168403.27,12.02,11.38,10.2,10.5,9.82,2.59,32.82,1603.55,2.67,3845676533.0,3760971398.0,-0.1,0.49,59.97,57.53
121,301448,开创电气,23.91,5.33,1.21,31895.0,75130625.26,7.44,24.24,22.55,22.65,22.7,1.37,6.67,271.18,3.5,2486640000.0,1143854400.0,0.13,0.34,14.68,16.29
122,601086,国芳集团,13.65,5.32,0.69,938617.0,1194316397.0,15.28,13.98,12.0,12.6,12.96,1.52,14.09,149.83,5.71,9090900000.0,9090900000.0,-0.8,-0.58,183.78,132.54
123,603626,科森科技,8.73,5.31,0.44,788584.0,685313050.0,10.74,9.12,8.23,8.48,8.29,3.17,14.21,-12.97,2.24,4844099694.0,4844099694.0,-0.34,-0.34,2.95,11.92
124,603955,大千生态,31.95,5.31,1.61,148466.0,470057004.0,9.85,33.07,30.08,30.49,30.34,1.03,10.94,440.95,2.77,4336254000.0,4336254000.0,-0.06,-0.09,57.23,76.52
125,301535,浙江华远,20.95,5.28,1.05,178538.0,368320120.81,14.67,22.32,19.4,19.89,19.9,2.74,29.81,57.83,7.67,8909911772.0,1254926432.0,-0.24,-0.33,325.81,325.81
126,300984,金沃股份,64.17,5.18,3.16,52336.0,331130143.76,9.36,66.0,60.29,61.4,61.01,1.5,6.53,160.63,7.89,7910146190.0,5146405509.0,0.27,-0.05,31.68,124.29
127,002231,*ST奥维,3.05,5.17,0.15,268472.0,80684604.55,5.17,3.05,2.9,2.9,2.9,0.7,9.11,-41.72,4.02,1057892552.0,899197239.0,0.0,0.0,-47.5,-44.95
128,002305,*ST南置,1.83,5.17,0.09,939924.0,170896508.82,3.45,1.83,1.77,1.81,1.74,0.98,5.42,-1.71,-1.43,3173614859.0,3173408995.0,0.0,0.0,16.56,-8.04
129,600608,*ST沪科,3.51,5.09,0.17,56426.0,19647960.0,4.79,3.51,3.35,3.4,3.34,2.19,1.77,600.66,30.13,1154303658.0,1117483758.0,0.0,0.0,22.73,9.69
130,000638,*ST万方,3.93,5.08,0.19,8671.0,3407703.0,0.0,3.93,3.93,3.93,3.74,0.06,0.28,-121.31,8.3,1223749145.0,1218872212.0,0.0,0.0,-22.64,-15.67
131,002582,好想你,11.59,5.08,0.56,533012.0,607216693.94,7.8,11.81,10.95,11.05,11.03,2.2,15.49,32.9,1.46,5238151137.0,3987759907.0,0.0,-0.52,28.35,39.98
132,600421,*ST华嵘,6.41,5.08,0.31,133276.0,85017625.0,2.95,6.41,6.23,6.41,6.1,2.71,6.81,-302.54,174.17,1253796000.0,1253796000.0,0.0,0.0,-7.37,-11.83
133,000691,*ST亚太,4.56,5.07,0.22,109188.0,49092987.6,4.38,4.56,4.37,4.45,4.34,0.42,3.38,-40.72,-19.94,1474111200.0,1474111200.0,0.0,0.0,52.0,32.94
134,002168,*ST惠程,2.91,5.05,0.14,272772.0,78644456.6,3.97,2.91,2.8,2.89,2.77,1.75,3.48,-33.86,-31.09,2281915401.0,2281915401.0,0.0,0.34,18.29,5.05
135,600892,*ST大晟,2.92,5.04,0.14,233527.0,67960848.0,3.96,2.92,2.81,2.92,2.78,1.55,4.18,-40.27,24.65,1633635429.0,1633213045.0,0.0,0.0,-9.6,-20.87
