序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
32,002560,通达股份,8.26,9.99,0.75,525397.0,420415562.35,12.52,8.26,7.32,7.49,7.51,2.56,11.6,67.99,1.7,4342600588.0,3741251377.0,0.0,0.0,23.65,21.11
33,600770,综艺股份,4.96,9.98,0.45,81725.0,40535600.0,0.0,4.96,4.96,4.96,4.51,4.81,0.63,-248.32,1.96,6448000000.0,6448000000.0,0.0,0.0,10.71,18.38
34,603836,海程邦达,15.76,9.98,1.43,44819.0,70634728.0,0.0,15.76,15.76,15.76,14.33,3.77,2.18,-84.78,1.81,3234507335.0,3234507335.0,0.0,0.0,28.03,29.61
35,002909,集泰股份,7.61,9.97,0.69,27525.0,20946525.0,0.0,7.61,7.61,7.61,6.92,1.42,0.72,-139.9,3.29,2967900000.0,2899438598.0,0.0,0.0,42.24,56.26
36,600530,交大昂立,7.5,9.97,0.68,375815.0,278554761.0,7.18,7.5,7.01,7.1,6.82,6.31,4.85,-211.05,18.23,5811900000.0,5811900000.0,0.0,0.0,54.0,55.28
37,603359,东珠生态,7.28,9.97,0.66,669941.0,474770060.0,9.67,7.28,6.64,6.7,6.62,6.1,15.02,-2056.15,1.21,3247578880.0,3247578880.0,0.0,0.0,55.56,31.65
38,600249,两面针,6.18,9.96,0.56,592912.0,350610635.0,10.68,6.18,5.58,5.62,5.62,10.87,10.78,-59.97,1.57,3399000000.0,3399000000.0,1.64,4.92,11.15,21.41
39,601866,中远海发,2.87,9.96,0.26,4503051.0,1283037294.0,6.13,2.87,2.71,2.81,2.61,20.31,4.58,19.95,1.25,38333491111.0,28205550981.0,0.0,0.0,19.58,9.96
40,605169,洪通燃气,11.37,9.96,1.03,72002.0,81096017.0,10.15,11.37,10.32,10.34,10.34,15.69,2.55,35.68,1.65,3216345600.0,3216345600.0,0.0,0.0,15.9,11.8
41,000637,茂化实华,4.43,9.93,0.4,390884.0,173161749.33,0.0,4.43,4.43,4.43,4.03,13.97,10.62,-16.42,3.76,2303047827.0,1630303150.0,0.0,0.0,21.37,19.09
42,600448,华纺股份,5.26,9.58,0.46,1923394.0,974259685.0,11.67,5.27,4.71,4.78,4.8,4.07,30.54,1745.08,2.75,3312851422.0,3312851422.0,1.94,1.35,87.19,98.49
43,920016,中草香料,27.24,9.4,2.34,32735.0,85745252.02,11.33,27.44,24.62,24.8,24.9,11.39,12.42,137.1,5.73,2096987746.0,718022456.0,2.29,1.6,14.69,37.51
44,301520,万邦医药,40.88,9.16,3.43,19868.0,77449661.66,11.64,41.43,37.07,37.44,37.45,14.75,8.86,57.5,1.82,2725333347.0,916651913.0,2.28,4.02,2.53,7.16
45,301001,凯淳股份,33.81,8.99,2.79,74881.0,256072928.71,16.83,36.86,31.64,31.68,31.02,13.84,14.89,430.22,3.29,2704800000.0,1700643000.0,0.06,0.36,-14.92,-3.4
46,301662,宏工科技,68.43,8.86,5.57,51831.0,353853641.81,13.38,72.01,63.6,63.6,62.86,4.83,32.85,78.94,3.63,5474400000.0,1079573920.0,-0.22,0.96,157.26,157.26
47,000520,凤凰航运,6.09,8.75,0.49,1447384.0,875471091.89,5.0,6.16,5.88,5.89,5.6,11.09,14.3,-615.35,13.51,6163588241.0,6163588241.0,-0.65,-0.65,24.29,30.13
48,300955,嘉亨家化,18.62,8.51,1.46,40782.0,74653104.75,13.81,19.43,17.06,17.06,17.16,11.74,6.93,-23.55,2.05,1876896000.0,1095718869.0,-0.21,-0.21,19.05,17.85
49,838810,春光智能,25.44,8.26,1.94,46493.0,113214403.9,9.15,25.48,23.33,24.0,23.5,2.12,10.43,146.23,7.55,1742640000.0,1134034250.0,0.55,4.01,128.78,194.44
50,002361,神剑股份,6.69,8.08,0.5,891825.0,600765774.0,10.66,6.81,6.15,6.23,6.19,7.35,11.02,134.03,2.84,6362423943.0,5413032763.0,0.15,-1.76,28.65,22.75
51,300132,青松股份,5.76,8.07,0.43,206403.0,116773245.33,13.13,5.97,5.27,5.32,5.33,9.14,4.06,389.55,2.29,2975505903.0,2926548196.0,-0.52,-2.21,10.34,16.84
52,600470,六国化工,6.12,7.94,0.45,762508.0,471607244.0,9.7,6.24,5.69,5.69,5.67,10.33,14.62,-11.96,1.81,3192192000.0,3192192000.0,-0.16,-0.97,9.87,12.09
53,300437,清水源,8.43,7.94,0.62,189992.0,162014348.8,15.75,8.99,7.76,7.86,7.81,14.48,10.81,-102.82,1.49,2127925140.0,1482083333.0,-0.35,-0.82,2.93,-6.12
54,003010,若羽臣,55.93,7.76,4.03,54894.0,296698939.32,9.11,56.19,51.46,51.89,51.9,4.67,4.54,83.64,8.62,9174226201.0,6763383126.0,0.72,1.21,81.53,100.47
55,300719,安达维尔,19.17,7.58,1.35,303565.0,608581480.68,21.27,21.38,17.59,17.82,17.82,6.92,16.9,-150.62,4.71,4882530947.0,3443317930.0,-0.47,-0.57,-2.79,7.04
56,001228,永泰运,25.6,7.52,1.79,66189.0,164561206.0,8.48,25.8,23.78,23.81,23.81,10.84,6.37,17.75,1.58,2658933990.0,2658933990.0,0.16,-0.7,21.1,23.79
57,605138,盛泰集团,8.3,7.51,0.58,275040.0,226381868.0,8.81,8.49,7.81,7.9,7.72,10.65,4.95,56.58,1.88,4611168053.0,4611168053.0,-0.95,0.85,43.1,50.36
58,836957,汉维科技,18.16,7.46,1.26,59699.0,110168306.2,10.65,19.3,17.5,17.7,16.9,10.25,13.98,585.09,4.89,1948592225.0,775517969.0,0.89,-0.71,55.88,83.81
59,301555,惠柏新材,26.51,7.2,1.78,55911.0,148292681.52,13.55,27.99,24.64,24.66,24.73,14.74,11.56,69.34,2.28,2445990217.0,1281685598.0,-0.45,-0.64,11.86,12.95
60,603926,铁流股份,12.06,7.2,0.81,68535.0,80551613.0,8.44,12.11,11.16,11.36,11.25,4.16,2.99,26.67,1.65,2835336524.0,2768162324.0,0.25,0.75,23.44,36.27
61,300740,水羊股份,14.92,7.18,1.0,224863.0,321147490.52,9.7,14.99,13.64,13.75,13.92,4.38,6.29,34.58,2.84,5794010808.0,5331665820.0,1.22,1.98,25.06,12.86
62,301559,中集环科,19.93,7.04,1.31,318361.0,651458844.15,9.83,21.43,19.6,20.52,18.62,18.38,35.37,133.59,2.68,11958000000.0,1793700000.0,0.0,0.0,31.64,29.84
63,002489,浙江永强,3.96,7.03,0.26,589154.0,227017397.76,10.81,4.06,3.66,3.71,3.7,5.01,3.08,5.78,1.92,8589304599.0,7575594555.0,-0.75,1.28,15.45,22.22
64,837174,宏裕包材,17.05,6.96,1.11,26449.0,44229657.17,8.22,17.3,15.99,16.33,15.94,7.13,3.25,50.2,2.85,1386733345.0,1386733345.0,-0.7,0.41,29.26,48.78
65,832471,美邦科技,18.24,6.92,1.18,51088.0,91174191.25,11.25,18.54,16.62,16.78,17.06,5.79,9.63,-507.96,2.82,1517568000.0,967278272.0,0.16,-1.14,26.4,50.12
66,830809,安达科技,6.23,6.68,0.39,140158.0,86570834.27,9.08,6.36,5.83,5.89,5.84,10.22,4.37,-14.45,2.14,3740806061.0,1997230458.0,-0.48,-0.64,12.25,25.1
67,000565,渝三峡Ａ,12.35,6.65,0.77,800541.0,967084535.62,12.95,12.66,11.16,11.4,11.58,2.66,18.46,254.99,4.3,5354863917.0,5354863917.0,0.57,-0.08,130.84,128.28
68,301156,美农生物,21.14,6.61,1.31,84587.0,174459319.12,9.03,21.4,19.61,19.88,19.83,6.59,13.14,83.76,4.05,2976188030.0,1360893187.0,-0.14,0.38,56.13,67.11
69,002640,跨境通,5.39,6.52,0.33,3659778.0,1945566242.0,6.13,5.46,5.15,5.23,5.06,4.2,26.19,-540.18,9.82,8397842769.0,7530773255.0,0.19,-0.19,16.67,40.36
70,600392,盛和资源,13.09,6.42,0.79,1175958.0,1521399176.0,7.8,13.48,12.52,12.6,12.3,8.33,6.71,34.08,2.37,22944499801.0,22944499801.0,0.08,0.46,17.5,27.33
71,002277,友阿股份,5.69,6.36,0.34,763564.0,430915151.0,8.79,5.85,5.38,5.4,5.35,10.43,5.48,54.15,1.18,7932843232.0,7932843232.0,0.0,-0.35,13.12,-2.74
72,000677,恒天海龙,5.43,6.26,0.32,1015103.0,540315796.6,10.96,5.55,4.99,4.99,5.11,3.62,11.75,89.98,9.05,4691400258.0,4691400258.0,0.18,0.0,38.17,32.44
73,300858,科拓生物,14.79,6.25,0.87,51936.0,74710101.2,7.04,14.8,13.82,13.88,13.92,5.25,2.74,47.92,2.15,3897092795.0,2803495585.0,0.82,1.09,7.1,2.85
74,688295,中复神鹰,22.88,6.12,1.32,74695.0,169732564.0,8.53,23.49,21.65,21.95,21.56,12.69,1.24,-113.82,4.5,20592000000.0,13764624428.0,-2.43,-1.25,22.35,14.8
75,871396,常辅股份,37.3,6.12,2.15,40087.0,140560362.95,10.61,37.53,33.8,34.41,35.15,3.76,9.47,95.35,6.67,2237264444.0,1579413259.0,2.36,3.67,97.35,134.44
76,873305,九菱科技,47.69,6.07,2.73,50306.0,236961899.29,14.48,50.01,43.5,44.0,44.96,4.0,13.87,123.3,9.23,3093542044.0,1730059239.0,-0.65,1.04,96.17,154.21
77,600758,辽宁能源,3.77,5.9,0.21,497554.0,188315480.0,10.96,3.92,3.53,3.56,3.56,16.5,3.77,13.21,0.88,4984005575.0,4979202595.0,0.0,-0.26,5.31,9.59
78,300669,沪宁股份,22.55,5.87,1.25,13353.0,29218732.45,6.81,22.66,21.21,21.4,21.3,6.91,0.73,300.69,4.93,4345509611.0,4106080296.0,0.49,2.73,11.63,8.05
79,301211,亨迪药业,17.19,5.78,0.94,72734.0,124359070.2,9.35,17.69,16.17,16.18,16.25,15.78,10.1,119.86,2.13,4950720000.0,1237680000.0,-0.17,-0.06,-8.66,-19.14
80,002664,信质集团,19.99,5.77,1.09,166348.0,318280355.82,8.2,20.05,18.5,18.95,18.9,2.53,4.13,357.4,2.39,8159918000.0,8047495999.0,1.11,1.99,11.61,42.18
81,300791,仙乐健康,28.4,5.77,1.55,43387.0,120671903.62,8.75,28.98,26.63,26.89,26.85,5.43,2.19,24.54,2.82,6738584923.0,5614801808.0,-1.63,0.64,11.72,7.86
82,603059,倍加洁,23.92,5.75,1.3,23418.0,56098817.0,10.39,24.88,22.53,22.75,22.62,11.2,2.33,48.4,2.39,2402732904.0,2402732904.0,1.06,1.44,8.43,2.53
83,000088,盐 田 港,5.17,5.73,0.28,579522.0,299892037.47,7.36,5.37,5.01,5.01,4.89,16.55,2.58,21.48,1.48,26881328899.0,11628030395.0,0.19,0.58,9.77,6.16
84,300478,杭州高新,14.08,5.71,0.76,79211.0,107329221.0,7.51,14.1,13.1,13.26,13.32,5.99,6.25,-247.12,26.97,1783555840.0,1783555840.0,1.22,0.79,8.81,56.27
85,831304,迪尔化工,17.28,5.56,0.91,118875.0,204960488.24,12.1,17.98,16.0,16.05,16.37,4.96,15.08,49.3,5.42,2804336640.0,1362162597.0,-0.58,0.52,37.36,33.64
86,603983,丸美生物,50.4,5.55,2.65,28705.0,141623278.0,6.72,50.84,47.63,47.9,47.75,3.87,0.72,37.41,5.75,20210400000.0,20210400000.0,1.51,1.51,61.9,56.23
87,601018,宁波港,4.04,5.48,0.21,1416886.0,571190891.0,9.14,4.21,3.86,3.86,3.83,14.03,0.9,16.73,1.02,78595729132.0,63861966175.0,0.0,0.25,12.22,4.94
88,832175,东方碳素,12.7,5.48,0.66,54115.0,67944834.21,9.22,12.99,11.88,11.96,12.04,7.62,8.95,-20.88,1.98,1511300000.0,768264897.0,0.87,-0.08,12.79,23.66
89,833575,康乐卫士,16.75,5.48,0.87,31678.0,52151346.27,9.26,17.3,15.83,16.04,15.88,8.92,1.69,-16.72,9.75,4705745000.0,3147323694.0,-0.24,0.0,-9.02,1.33
90,920445,龙竹科技,12.0,5.36,0.61,98541.0,113675617.42,7.9,12.0,11.1,11.28,11.39,4.87,9.36,61.02,5.4,1763160300.0,1263153492.0,1.61,1.87,47.06,60.64
91,000635,英 力 特,8.68,5.34,0.44,181110.0,159992238.92,10.44,9.06,8.2,8.21,8.24,21.92,5.98,-8.01,2.58,2634264877.0,2630800385.0,0.23,-0.12,12.73,11.57
92,833230,欧康医药,22.17,5.32,1.12,28012.0,61322899.52,6.41,22.4,21.05,21.27,21.05,7.29,7.8,256.04,4.2,1713016130.0,796568344.0,0.82,0.86,26.69,58.58
93,002231,*ST奥维,3.05,5.17,0.15,257269.0,77267735.3,5.17,3.05,2.9,2.9,2.9,2.6,8.73,-41.72,4.02,1057892552.0,899197239.0,0.0,0.0,-47.5,-44.95
94,839273,一致魔芋,50.27,5.17,2.47,38663.0,190548427.96,9.04,51.2,46.88,47.98,47.8,2.61,5.71,57.12,8.55,5187281220.0,3406253325.0,0.5,0.0,205.22,244.32
95,002305,*ST南置,1.83,5.17,0.09,749815.0,136118337.48,3.45,1.83,1.77,1.81,1.74,3.01,4.32,-1.71,-1.43,3173614859.0,3173408995.0,0.0,0.0,16.56,-8.04
96,000638,*ST万方,3.93,5.08,0.19,6301.0,2476293.0,0.0,3.93,3.93,3.93,3.74,0.16,0.2,-121.31,8.3,1223749145.0,1218872212.0,0.0,0.0,-22.64,-15.67
97,000691,*ST亚太,4.56,5.07,0.22,107671.0,48401408.88,4.38,4.56,4.37,4.45,4.34,1.6,3.33,-40.72,-19.94,1474111200.0,1474111200.0,0.0,0.0,52.0,32.94
98,600892,*ST大晟,2.92,5.04,0.14,224002.0,65179548.0,3.96,2.92,2.81,2.92,2.78,5.87,4.0,-40.27,24.65,1633635429.0,1633213045.0,0.0,0.0,-9.6,-20.87
99,002789,*ST建艺,8.33,5.04,0.4,8264.0,6883912.0,0.0,8.33,8.33,8.33,7.93,0.84,0.63,-10.57,-1.59,1329663872.0,1095226617.0,0.0,0.0,13.33,-8.96
100,002693,*ST双成,6.89,5.03,0.33,80869.0,55718741.0,0.0,6.89,6.89,6.89,6.56,0.72,1.97,-71.14,7.45,2857212378.0,2833389141.0,0.0,0.0,-59.61,-62.41
101,600228,*ST返利,3.97,5.03,0.19,279299.0,110101649.0,3.17,3.97,3.85,3.9,3.78,3.99,6.68,-29.76,3.75,1664511337.0,1660639793.0,0.0,0.0,-25.66,-35.66
102,603721,*ST天择,18.59,5.03,0.89,8814.0,16385226.0,0.0,18.59,18.59,18.59,17.7,0.36,0.68,-85.09,4.93,2416700000.0,2416700000.0,0.0,0.0,-34.93,-28.69
103,003004,*ST声迅,19.86,5.02,0.95,25581.0,50346550.1,3.01,19.86,19.29,19.79,18.91,1.97,3.89,-28.86,2.57,1625722957.0,1306873140.0,0.0,0.0,-25.34,-21.78
104,002848,*ST高斯,6.69,5.02,0.32,23837.0,15946953.0,0.0,6.69,6.69,6.69,6.37,1.12,1.45,-18.89,8.3,1118233500.0,1098885893.0,0.0,0.0,6.53,-11.74
105,002808,*ST恒久,3.56,5.01,0.17,64746.0,22997756.0,2.36,3.56,3.48,3.54,3.39,2.52,3.46,-50.53,3.4,956928000.0,665225359.0,0.0,0.0,15.96,15.96
106,300879,大叶股份,45.79,5.0,2.18,218230.0,974580633.82,10.2,46.85,42.4,43.0,43.61,2.75,10.86,11.93,6.62,9267842563.0,9205092634.0,2.12,1.6,183.18,192.03
107,603268,*ST松发,41.34,5.0,1.97,14953.0,60846795.0,4.93,41.34,39.4,39.52,39.37,5.8,1.2,-61.49,-265.2,5133138192.0,5133138192.0,0.0,0.0,7.57,4.24
108,600190,*ST锦港,0.84,5.0,0.04,657536.0,52030105.0,10.0,0.84,0.76,0.76,0.8,9.71,3.7,17.87,-12.09,1681924860.0,1494767005.0,0.0,0.0,-39.57,-47.83
109,002052,*ST同洲,9.47,4.99,0.45,87180.0,81534854.98,5.32,9.47,8.99,8.99,9.02,2.34,1.21,14.05,33.19,7064238302.0,6847610329.0,0.0,0.0,89.4,52.25
110,002868,*ST绿康,20.42,4.99,0.97,30901.0,62758224.44,2.72,20.42,19.89,20.12,19.45,2.51,2.01,-26.98,-57.24,3173591392.0,3145453265.0,0.15,0.34,18.03,2.25
111,603959,ST百利,4.0,4.99,0.19,55509.0,22203584.0,0.0,4.0,4.0,4.0,3.81,3.27,1.13,-15.84,18.12,1961195968.0,1961195968.0,0.0,0.0,1.78,-10.31
112,603389,*ST亚振,9.04,4.99,0.43,2910.0,2630459.0,0.0,9.04,9.04,9.04,8.61,0.17,0.11,-27.86,10.18,2375278080.0,2375278080.0,0.0,0.0,70.24,47.47
113,002253,*ST智胜,8.62,4.99,0.41,139176.0,119558140.25,1.83,8.62,8.47,8.61,8.21,4.56,6.7,-38.2,1.74,1944896939.0,1790893183.0,0.12,0.12,-35.58,-37.63
114,002816,*ST和科,16.02,4.98,0.76,7741.0,12401082.0,0.0,16.02,16.02,16.02,15.26,0.64,0.77,122.6,7.04,1602000000.0,1602000000.0,0.0,0.0,16.42,8.76
115,301024,霍普股份,34.39,4.98,1.63,16181.0,54967312.5,7.66,35.2,32.69,32.9,32.76,3.22,2.69,-61.94,5.18,2186688150.0,2070621900.0,-0.03,0.2,49.33,44.5
116,000668,*ST荣控,6.12,4.97,0.29,28933.0,17615273.32,1.72,6.12,6.02,6.02,5.83,2.48,1.97,-15.39,1.25,898672367.0,898672367.0,0.0,0.0,5.88,-4.82
117,600794,保税科技,4.86,4.97,0.23,1724651.0,829232644.0,5.62,4.94,4.68,4.75,4.63,6.61,14.37,47.45,2.24,5832739483.0,5832739483.0,0.21,0.41,35.0,33.88
118,300381,溢多利,7.81,4.97,0.37,152627.0,117197603.12,7.39,7.88,7.33,7.42,7.44,6.67,3.12,196.86,1.47,3835190010.0,3821751445.0,0.51,1.17,5.11,11.25
119,603580,*ST艾艾,13.75,4.96,0.65,43776.0,59884672.0,4.5,13.76,13.17,13.17,13.1,3.05,3.35,83.03,4.23,1796756500.0,1796756500.0,0.0,0.0,-24.37,-21.52
120,832982,锦波生物,493.3,4.96,23.31,3344.0,160548320.18,6.02,493.3,465.0,465.06,469.99,2.03,0.73,64.77,25.63,43662870940.0,22638069764.0,1.13,1.29,122.88,138.31
121,831010,凯添燃气,14.63,4.95,0.69,108977.0,157162802.68,8.9,14.99,13.75,13.75,13.94,7.1,6.27,96.57,5.04,3430735000.0,2540764347.0,-0.48,-0.81,55.64,66.06
122,000965,天保基建,4.26,4.93,0.2,1123389.0,464738210.2,9.11,4.32,3.95,4.04,4.06,3.82,10.12,11.78,0.85,4727879613.0,4727879613.0,0.0,-0.23,42.47,42.0
123,002688,金河生物,7.18,4.82,0.33,1180757.0,834400797.63,9.34,7.4,6.76,6.85,6.85,8.64,15.85,27.1,2.41,5540765778.0,5349558565.0,0.84,0.0,63.18,60.63
124,600370,三房巷,2.18,4.81,0.1,1129349.0,250129710.0,7.69,2.29,2.13,2.18,2.08,17.79,2.9,-17.43,1.62,8494643427.0,8494643427.0,-0.46,-0.46,22.47,18.48
125,300205,*ST天喻,3.73,4.78,0.17,100910.0,37437584.72,5.34,3.78,3.59,3.63,3.56,3.27,2.35,-9.98,1.5,1604108880.0,1604108880.0,0.27,0.81,-23.88,-14.45
126,832419,路斯股份,23.46,4.73,1.06,28591.0,65333637.52,6.16,23.48,22.1,22.12,22.4,2.74,3.05,36.69,4.26,2423568144.0,2195868880.0,1.08,1.25,54.34,60.68
127,836504,博迅生物,26.5,4.7,1.19,8620.0,22448298.0,4.9,26.5,25.26,25.49,25.31,4.27,5.04,231.58,5.96,1148327150.0,453089130.0,0.65,0.38,27.04,49.8
128,002569,*ST步森,8.72,4.68,0.39,53106.0,46161060.43,2.28,8.75,8.56,8.56,8.33,4.11,3.79,-75.36,41.42,1255767200.0,1220420026.0,-0.34,-0.34,5.31,-16.71
129,600792,云煤能源,3.38,4.64,0.15,251823.0,85920117.0,10.22,3.55,3.22,3.23,3.23,17.72,2.38,-10.24,1.28,3751541768.0,3582354222.0,0.0,-0.59,4.32,-9.63
130,301613,新铝时代,78.47,4.63,3.47,25170.0,194829757.53,5.07,78.8,75.0,75.53,75.0,3.83,10.5,35.73,5.17,7524815128.0,1881208392.0,-0.17,-0.04,30.22,36.11
131,600421,*ST华嵘,6.38,4.59,0.28,91179.0,58069422.0,2.95,6.41,6.23,6.41,6.1,7.3,4.66,-301.12,173.35,1247928000.0,1247928000.0,0.63,0.47,-7.8,-12.24
132,001328,登康口腔,52.81,4.57,2.31,26677.0,136080021.0,7.66,52.88,49.01,50.15,50.5,3.07,6.2,52.68,6.07,9092498378.0,2273127235.0,0.4,0.98,59.4,66.28
133,300228,富瑞特装,7.81,4.55,0.34,371276.0,288448118.89,6.29,7.97,7.5,7.5,7.47,9.23,6.75,22.77,2.03,4575578698.0,4295432045.0,0.0,0.0,8.93,10.78
134,301277,新天地,12.64,4.55,0.55,145465.0,180163065.85,8.27,12.85,11.85,12.02,12.09,5.8,14.4,21.9,3.33,4955870976.0,1276872576.0,-0.78,-0.94,25.9,31.8
135,600292,远达环保,13.35,4.54,0.58,339049.0,450657049.0,7.83,13.78,12.78,12.9,12.77,6.02,4.34,64.92,2.01,10423905482.0,10423905482.0,-0.22,-0.07,7.84,2.77
