序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
17,600403,大有能源,3.81,10.12,0.35,149629.0,55250037.0,10.69,3.81,3.44,3.46,3.46,4.0,0.63,-7.37,1.69,9108995252.0,9108995252.0,0.0,0.0,35.11,29.59
18,601008,连云港,6.77,10.08,0.62,1004067.0,674391559.0,4.72,6.77,6.48,6.53,6.15,3.22,8.09,92.12,2.08,8399119301.0,8399119301.0,0.0,0.0,83.97,79.58
19,002040,南 京 港,9.3,10.06,0.85,53099.0,49382209.5,0.0,9.3,9.3,9.3,8.45,0.73,1.09,28.4,1.37,4556146865.0,4519243349.0,0.0,0.0,40.48,41.12
20,600982,宁波能源,5.47,10.06,0.5,1165834.0,618767308.0,11.27,5.47,4.91,4.95,4.97,10.5,10.43,36.16,1.4,6113422343.0,6113422343.0,0.0,0.0,28.71,32.77
21,605055,迎丰股份,9.31,10.05,0.85,468313.0,422235331.0,13.48,9.31,8.17,8.17,8.46,8.52,10.64,-103.84,3.55,4096400000.0,4096400000.0,0.0,0.0,78.35,89.23
22,600223,福瑞达,8.11,10.04,0.74,301273.0,235952926.0,10.85,8.11,7.31,7.38,7.37,10.01,2.96,40.64,1.98,8244372765.0,8244372765.0,0.0,0.0,12.8,7.28
23,603630,拉芳家化,21.97,10.02,2.0,140428.0,298109089.0,11.12,21.97,19.75,19.86,19.97,3.96,6.24,94.79,2.56,4947744623.0,4947744623.0,0.0,0.0,72.86,59.43
24,002190,成飞集成,32.63,10.01,2.97,417409.0,1355938300.78,2.8,32.63,31.8,32.62,29.66,8.75,11.64,6043.0,3.45,11705338462.0,11705338462.0,0.0,0.0,91.72,68.72
25,605136,丽人丽妆,8.57,10.01,0.78,227276.0,193135187.0,6.68,8.57,8.05,8.05,7.79,7.71,5.68,-46.83,1.39,3431929345.0,3431929345.0,0.0,0.0,7.8,-0.7
26,601083,锦江航运,14.29,10.01,1.3,768064.0,1084301615.0,5.08,14.29,13.63,13.77,12.99,9.01,39.57,12.96,2.06,18492974800.0,2773974800.0,0.0,0.0,53.0,50.11
27,002900,哈三联,12.65,10.0,1.15,217919.0,264602890.5,10.43,12.65,11.45,11.5,11.5,9.78,12.59,-34.68,1.88,4001923008.0,2189462569.0,0.0,0.0,26.37,28.43
28,000420,吉林化纤,4.51,10.0,0.41,2472511.0,1089447306.81,7.07,4.51,4.22,4.24,4.1,8.78,10.06,335.24,2.52,11089496227.0,11085706925.0,0.0,0.0,28.49,24.93
29,600798,宁波海运,4.07,10.0,0.37,148000.0,60235927.0,0.0,4.07,4.07,4.07,3.7,1.98,1.23,-26.43,1.25,4910594198.0,4910594198.0,0.0,0.0,37.04,34.32
30,601022,宁波远洋,11.12,9.99,1.01,48068.0,53451616.0,0.0,11.12,11.12,11.12,10.11,0.56,1.93,20.78,2.44,14552002674.0,2764802674.0,0.0,0.0,40.76,38.48
31,002626,金达威,18.49,9.99,1.68,256239.0,459637433.08,10.17,18.49,16.78,16.82,16.81,11.76,4.2,23.16,2.57,11277693916.0,11276029816.0,0.0,0.0,24.6,22.45
32,002560,通达股份,8.26,9.99,0.75,531798.0,425702788.35,12.52,8.26,7.32,7.49,7.51,2.14,11.74,67.99,1.7,4342600588.0,3741251377.0,0.0,0.0,23.65,21.11
33,600770,综艺股份,4.96,9.98,0.45,82093.0,40718128.0,0.0,4.96,4.96,4.96,4.51,3.97,0.63,-248.32,1.96,6448000000.0,6448000000.0,0.0,0.0,10.71,18.38
34,603836,海程邦达,15.76,9.98,1.43,46273.0,72926232.0,0.0,15.76,15.76,15.76,14.33,3.2,2.25,-84.78,1.81,3234507335.0,3234507335.0,0.0,0.0,28.03,29.61
35,002909,集泰股份,7.61,9.97,0.69,27787.0,21145907.0,0.0,7.61,7.61,7.61,6.92,1.18,0.73,-139.9,3.29,2967900000.0,2899438598.0,0.0,0.0,42.24,56.26
36,600530,交大昂立,7.5,9.97,0.68,378396.0,280490511.0,7.18,7.5,7.01,7.1,6.82,5.22,4.88,-211.05,18.23,5811900000.0,5811900000.0,0.0,0.0,54.0,55.28
37,603359,东珠生态,7.28,9.97,0.66,798953.0,568263094.0,9.67,7.28,6.64,6.7,6.62,5.97,17.91,-2056.15,1.21,3247578880.0,3247578880.0,1.25,0.55,55.56,31.65
38,601866,中远海发,2.87,9.96,0.26,4789208.0,1365137826.0,6.13,2.87,2.71,2.81,2.61,17.74,4.87,19.95,1.25,38333491111.0,28205550981.0,0.0,0.0,19.58,9.96
39,605169,洪通燃气,11.37,9.96,1.03,72988.0,82217724.0,10.15,11.37,10.32,10.34,10.34,13.07,2.58,35.68,1.65,3216345600.0,3216345600.0,0.0,0.0,15.9,11.8
40,000637,茂化实华,4.43,9.93,0.4,559942.0,247779595.02,2.73,4.43,4.32,4.43,4.03,16.5,15.22,-16.42,3.76,2303047827.0,1630303150.0,0.91,0.0,21.37,19.09
41,600493,凤竹纺织,6.2,9.93,0.56,136436.0,80862713.0,10.11,6.2,5.63,5.64,5.64,3.59,5.02,149.29,1.5,1686400000.0,1686400000.0,5.26,8.2,16.76,19.92
42,301258,富士莱,32.07,9.83,2.87,64761.0,198153625.64,15.17,32.98,28.55,29.2,29.2,5.32,19.12,30.7,1.54,2939856900.0,1086275040.0,0.28,0.09,30.9,35.77
43,688655,迅捷兴,19.68,9.82,1.76,72493.0,141142264.0,12.83,20.3,18.0,18.22,17.92,4.7,5.43,-135.18,3.88,2625115200.0,2625115200.0,0.2,0.2,64.69,82.56
44,870656,海昇药业,25.7,9.74,2.28,44515.0,111208500.04,16.05,26.88,23.12,23.12,23.42,6.08,22.26,38.76,3.09,2056000000.0,514002570.0,0.78,-1.0,43.26,64.74
45,600392,盛和资源,13.46,9.43,1.16,1696733.0,2223389585.0,8.21,13.53,12.52,12.6,12.3,9.91,9.68,35.04,2.44,23593045632.0,23593045632.0,0.3,-0.52,20.83,30.93
46,600448,华纺股份,5.22,8.75,0.42,2017827.0,1023693235.0,11.67,5.27,4.71,4.78,4.8,3.51,32.04,1731.81,2.73,3287658636.0,3287658636.0,0.0,0.19,85.77,96.98
47,836961,西磁科技,42.04,8.57,3.32,45367.0,182088464.37,11.57,42.65,38.17,38.84,38.72,5.82,12.14,696.62,10.43,2976011600.0,1571009576.0,1.06,0.33,33.89,51.77
48,301001,凯淳股份,33.67,8.54,2.65,76541.0,261666506.71,16.83,36.86,31.64,31.68,31.02,11.41,15.22,428.44,3.27,2693600000.0,1693601000.0,0.0,0.06,-15.27,-3.8
49,300437,清水源,8.46,8.32,0.65,198287.0,169011728.8,15.75,8.99,7.76,7.86,7.81,12.46,11.28,-103.18,1.5,2135497827.0,1487357651.0,0.0,0.48,3.3,-5.79
50,600470,六国化工,6.14,8.29,0.47,815523.0,504016982.0,9.7,6.24,5.69,5.69,5.67,9.28,15.64,-12.0,1.81,3202624000.0,3202624000.0,0.49,0.49,10.23,12.45
51,002361,神剑股份,6.7,8.24,0.51,1060296.0,712901233.4,10.66,6.81,6.15,6.23,6.19,7.21,13.1,134.23,2.84,6371934292.0,5421123993.0,0.45,0.6,28.85,22.94
52,600249,两面针,6.08,8.19,0.46,701911.0,417303790.0,10.68,6.18,5.58,5.62,5.62,10.62,12.76,-59.0,1.54,3344000000.0,3344000000.0,-0.16,0.16,9.35,19.45
53,603332,苏州龙杰,15.52,8.08,1.16,430662.0,617403000.0,17.48,15.72,13.21,13.65,14.36,13.77,19.91,63.99,2.62,3357708296.0,3357708296.0,2.31,2.24,65.11,80.26
54,836957,汉维科技,18.26,8.05,1.36,60679.0,111953213.06,10.65,19.3,17.5,17.7,16.9,8.56,14.21,588.31,4.92,1959322359.0,779788443.0,0.0,-0.05,56.74,84.82
55,000520,凤凰航运,6.05,8.04,0.45,1494392.0,903950274.71,5.0,6.16,5.88,5.89,5.6,9.44,14.77,-611.31,13.42,6123104903.0,6123104903.0,0.67,-0.17,23.47,29.27
56,603926,铁流股份,12.15,8.0,0.9,79120.0,93330932.0,9.16,12.19,11.16,11.36,11.25,3.94,3.45,26.87,1.66,2856495752.0,2788820252.0,0.83,1.08,24.36,37.29
57,002735,王子新材,11.47,7.7,0.82,596822.0,671779511.64,9.95,11.72,10.66,10.75,10.65,8.93,21.27,130.15,2.53,4381615163.0,3218433941.0,0.88,0.79,25.63,23.87
58,301662,宏工科技,67.61,7.56,4.75,53224.0,363319880.81,13.38,72.01,63.6,63.6,62.86,4.07,33.74,77.99,3.58,5408800000.0,1066637333.0,-0.25,-0.91,154.17,154.17
59,000565,渝三峡Ａ,12.45,7.51,0.87,838874.0,1014419648.96,12.95,12.66,11.16,11.4,11.58,2.3,19.35,257.06,4.33,5398223139.0,5398223139.0,0.65,1.22,132.71,130.13
60,300955,嘉亨家化,18.42,7.34,1.26,47194.0,86469108.51,13.81,19.43,17.06,17.06,17.16,10.96,8.02,-23.3,2.03,1856736000.0,1083949601.0,0.6,-0.11,17.77,16.58
61,002664,信质集团,20.28,7.3,1.38,208163.0,402211574.82,9.84,20.36,18.5,18.95,18.9,2.62,5.17,362.58,2.43,8278296000.0,8164243065.0,1.05,1.3,13.23,44.24
62,836807,奔朗新材,12.35,7.2,0.83,85017.0,101087261.34,8.85,12.39,11.37,11.44,11.52,5.28,6.88,96.47,2.39,2246218000.0,1526864549.0,1.15,0.0,31.66,56.53
63,830809,安达科技,6.26,7.19,0.42,149312.0,92310192.57,9.08,6.36,5.83,5.89,5.84,8.94,4.66,-14.52,2.15,3758819573.0,2006847940.0,0.16,-0.48,12.79,25.7
64,920068,天工股份,21.85,7.11,1.45,188739.0,393468691.09,13.33,22.22,19.5,19.8,20.4,1.94,30.1,81.94,11.46,14128210328.0,1370088103.0,1.16,2.25,454.57,454.57
65,300478,杭州高新,14.26,7.06,0.94,116760.0,161692071.6,13.89,14.95,13.1,13.26,13.32,7.28,9.22,-250.28,27.31,1806356980.0,1806356980.0,-0.21,-0.28,10.2,58.27
66,601908,京运通,3.53,6.97,0.23,1625377.0,550597334.0,13.94,3.6,3.14,3.17,3.3,3.71,6.73,-23.31,0.95,8523548099.0,8523548099.0,0.0,2.62,26.98,15.74
67,300132,青松股份,5.7,6.94,0.37,247414.0,140264008.33,13.13,5.97,5.27,5.32,5.33,9.04,4.87,385.49,2.26,2944511050.0,2896063319.0,0.53,0.0,9.2,15.62
68,688295,中复神鹰,23.05,6.91,1.49,79007.0,179584069.0,8.53,23.49,21.65,21.95,21.56,11.02,1.31,-114.67,4.53,20745000000.0,13866896550.0,1.01,1.01,23.26,15.65
69,301555,惠柏新材,26.4,6.75,1.67,57804.0,153298258.52,13.55,27.99,24.64,24.66,24.73,12.79,11.96,69.05,2.27,2435840880.0,1276367400.0,0.0,-0.15,11.39,12.48
70,002640,跨境通,5.4,6.72,0.34,3842206.0,2044018879.0,6.13,5.46,5.15,5.23,5.06,3.64,27.5,-541.18,9.84,8413423182.0,7544745005.0,0.56,0.56,16.88,40.63
71,837174,宏裕包材,17.0,6.65,1.06,27777.0,46484996.62,8.22,17.3,15.99,16.33,15.94,6.15,3.42,50.05,2.84,1382666678.0,1382666678.0,0.47,0.12,28.89,48.34
72,300719,安达维尔,19.0,6.62,1.18,316136.0,632545422.04,21.27,21.38,17.59,17.82,17.82,5.92,17.6,-149.28,4.67,4839232550.0,3412782508.0,-0.21,-0.42,-3.65,6.09
73,831304,迪尔化工,17.45,6.6,1.08,125696.0,216783286.77,12.1,17.98,16.0,16.05,16.37,4.31,15.95,49.79,5.47,2831925600.0,1375563502.0,1.34,0.29,38.71,34.96
74,301211,亨迪药业,17.3,6.46,1.05,81619.0,139830194.4,9.35,17.69,16.17,16.18,16.25,14.86,11.34,120.63,2.15,4982400000.0,1245600000.0,-0.57,-0.57,-8.08,-18.63
75,002277,友阿股份,5.69,6.36,0.34,808263.0,456270789.0,8.79,5.85,5.38,5.4,5.35,9.1,5.8,54.15,1.18,7932843232.0,7932843232.0,0.35,0.35,13.12,-2.74
76,832419,路斯股份,23.8,6.25,1.4,39063.0,90408081.35,10.45,24.44,22.1,22.12,22.4,3.07,4.17,37.23,4.32,2458692320.0,2227693066.0,-0.67,-0.71,56.58,63.01
77,301520,万邦医药,39.79,6.25,2.34,25229.0,99202751.86,12.31,41.68,37.07,37.44,37.45,15.44,11.25,55.97,1.77,2652666680.0,892210852.0,-0.65,-0.55,-0.2,4.3
78,300399,天利科技,27.02,6.21,1.58,383663.0,1005793696.38,9.0,27.44,25.15,25.5,25.44,9.83,19.42,111.86,10.09,5339152000.0,5338631190.0,0.07,0.22,6.38,10.02
79,832175,东方碳素,12.78,6.15,0.74,56427.0,70866914.09,9.22,12.99,11.88,11.96,12.04,6.53,9.33,-21.01,1.99,1520820000.0,773104361.0,1.51,1.43,13.5,24.44
80,833230,欧康医药,22.33,6.08,1.28,33335.0,73227457.94,6.89,22.5,21.05,21.27,21.05,7.13,9.28,257.89,4.23,1725378898.0,802317146.0,0.13,-0.04,27.6,59.73
81,301156,美农生物,21.03,6.05,1.2,93719.0,193693408.28,9.03,21.4,19.61,19.88,19.83,6.02,14.56,83.32,4.02,2960701715.0,1353811907.0,-0.14,0.29,55.32,66.25
82,603520,司太立,9.17,6.01,0.52,153320.0,136865048.0,6.47,9.23,8.67,8.72,8.65,12.3,3.5,70.07,1.52,4020218609.0,4020218609.0,1.89,1.66,4.44,5.52
83,300858,科拓生物,14.75,5.96,0.83,60173.0,86852490.54,7.61,14.88,13.82,13.88,13.92,5.11,3.17,47.79,2.15,3886552991.0,2795913447.0,-0.2,0.48,6.81,2.57
84,605133,嵘泰股份,43.77,5.95,2.46,57838.0,245493345.0,6.71,43.78,41.01,41.16,41.31,1.68,3.13,49.36,2.67,9521880396.0,8093883445.0,1.89,2.05,60.51,86.02
85,301024,霍普股份,34.68,5.86,1.92,17232.0,58594653.5,7.66,35.2,32.69,32.9,32.76,2.82,2.86,-62.47,5.22,2205127800.0,2088082800.0,0.26,0.55,50.59,45.71
86,605138,盛泰集团,8.17,5.83,0.45,280323.0,230746361.0,8.81,8.49,7.81,7.9,7.72,8.92,5.05,55.69,1.85,4538944939.0,4538944939.0,-1.33,-1.45,40.86,48.01
87,001228,永泰运,25.16,5.67,1.35,69209.0,172210423.0,8.48,25.8,23.78,23.81,23.81,9.35,6.66,17.45,1.55,2613233562.0,2613233562.0,-0.36,-0.55,19.02,21.66
88,300032,金龙机电,5.62,5.64,0.3,998090.0,553595163.29,8.83,5.78,5.31,5.65,5.32,3.15,12.43,68.4,6.66,4513813197.0,4513801957.0,0.72,0.72,20.6,24.61
89,600758,辽宁能源,3.76,5.62,0.2,523975.0,198233141.0,10.96,3.92,3.53,3.56,3.56,14.27,3.97,13.17,0.88,4970785401.0,4965995161.0,0.27,0.53,5.03,9.3
90,301559,中集环科,19.66,5.59,1.04,330881.0,676250260.81,9.83,21.43,19.6,20.52,18.62,15.75,36.76,131.78,2.64,11796000000.0,1769400000.0,-0.41,-0.56,29.85,28.08
91,000088,盐 田 港,5.16,5.52,0.27,611947.0,316585011.55,7.36,5.37,5.01,5.01,4.89,14.41,2.72,21.44,1.48,26829334065.0,11605539041.0,-0.58,0.78,9.55,5.95
92,838810,春光智能,24.77,5.4,1.27,53975.0,132143205.31,9.7,25.61,23.33,24.0,23.5,2.02,12.11,142.37,7.35,1696745000.0,1104167782.0,-1.55,-1.55,122.75,186.69
93,003010,若羽臣,54.69,5.38,2.79,58323.0,315600194.32,9.11,56.19,51.46,51.89,51.9,4.0,4.82,81.78,8.42,8970828373.0,6613435065.0,-0.09,-0.35,77.51,96.02
94,600370,三房巷,2.19,5.29,0.11,1180307.0,261193264.0,7.69,2.29,2.13,2.18,2.08,15.01,3.03,-17.51,1.63,8533609681.0,8533609681.0,0.92,0.92,23.03,19.02
95,833429,康比特,26.31,5.28,1.32,31216.0,80370572.17,7.48,26.47,24.6,24.92,24.99,3.29,2.76,68.03,3.82,3275595000.0,2980630722.0,-0.08,-0.42,66.62,72.07
96,871396,常辅股份,37.0,5.26,1.85,48072.0,170128598.74,10.61,37.53,33.8,34.41,35.15,3.71,11.35,94.58,6.62,2219270360.0,1566710203.0,1.23,0.82,95.77,132.56
97,300261,雅本化学,7.21,5.26,0.36,336905.0,238953292.53,7.01,7.29,6.81,6.82,6.85,7.94,3.6,-136.12,3.49,6945461286.0,6756342308.0,0.28,0.84,3.3,5.26
98,002305,*ST南置,1.83,5.17,0.09,753040.0,136708512.48,3.45,1.83,1.77,1.81,1.74,2.54,4.34,-1.71,-1.43,3173614859.0,3173408995.0,0.0,0.0,16.56,-8.04
99,002231,*ST奥维,3.05,5.17,0.15,259390.0,77914640.3,5.17,3.05,2.9,2.9,2.9,2.2,8.8,-41.72,4.02,1057892552.0,899197239.0,0.0,0.0,-47.5,-44.95
100,002489,浙江永强,3.89,5.14,0.19,710503.0,274727315.76,10.81,4.06,3.66,3.71,3.7,4.98,3.71,5.68,1.89,8437473458.0,7441682530.0,-0.51,-0.77,13.41,20.06
101,603983,丸美生物,50.2,5.13,2.45,32734.0,161845072.0,6.72,50.84,47.63,47.9,47.75,3.62,0.82,37.27,5.73,20130200000.0,20130200000.0,-0.06,-0.3,61.26,55.61
102,000677,恒天海龙,5.37,5.09,0.26,1061403.0,565229913.1,10.96,5.55,4.99,4.99,5.11,3.12,12.29,88.99,8.95,4639561581.0,4639561581.0,-0.19,0.0,36.64,30.98
103,000638,*ST万方,3.93,5.08,0.19,6486.0,2548998.0,0.0,3.93,3.93,3.93,3.74,0.14,0.21,-121.31,8.3,1223749145.0,1218872212.0,0.0,0.0,-22.64,-15.67
104,000691,*ST亚太,4.56,5.07,0.22,107820.0,48469352.88,4.38,4.56,4.37,4.45,4.34,1.32,3.34,-40.72,-19.94,1474111200.0,1474111200.0,0.0,0.0,52.0,32.94
105,300205,*ST天喻,3.74,5.06,0.18,103845.0,38531029.72,5.34,3.78,3.59,3.63,3.56,2.71,2.41,-10.01,1.51,1608409440.0,1608409440.0,-0.27,0.27,-23.67,-14.22
106,301277,新天地,12.7,5.05,0.61,162577.0,201857409.33,8.27,12.85,11.85,12.02,12.09,5.34,16.09,22.01,3.35,4979395680.0,1282933680.0,0.0,0.0,26.49,32.43
107,600892,*ST大晟,2.92,5.04,0.14,224698.0,65382780.0,3.96,2.92,2.81,2.92,2.78,4.83,4.02,-40.27,24.65,1633635429.0,1633213045.0,0.0,0.0,-9.6,-20.87
108,002789,*ST建艺,8.33,5.04,0.4,9782.0,8147989.5,0.0,8.33,8.33,8.33,7.93,0.8,0.74,-10.57,-1.59,1329663872.0,1095226617.0,0.0,0.0,13.33,-8.96
109,002693,*ST双成,6.89,5.03,0.33,81497.0,56151433.0,0.0,6.89,6.89,6.89,6.56,0.59,1.98,-71.14,7.45,2857212378.0,2833389141.0,0.0,0.0,-59.61,-62.41
110,603721,*ST天择,18.59,5.03,0.89,8858.0,16467022.0,0.0,18.59,18.59,18.59,17.7,0.29,0.68,-85.09,4.93,2416700000.0,2416700000.0,0.0,0.0,-34.93,-28.69
111,600228,*ST返利,3.97,5.03,0.19,285060.0,112388766.0,3.17,3.97,3.85,3.9,3.78,3.34,6.81,-29.76,3.75,1664511337.0,1660639793.0,0.0,0.0,-25.66,-35.66
112,003004,*ST声迅,19.86,5.02,0.95,26028.0,51234292.1,3.01,19.86,19.29,19.79,18.91,1.61,3.96,-28.86,2.57,1625722957.0,1306873140.0,0.0,0.0,-25.34,-21.78
113,002848,*ST高斯,6.69,5.02,0.32,24153.0,16158357.0,0.0,6.69,6.69,6.69,6.37,0.93,1.47,-18.89,8.3,1118233500.0,1098885893.0,0.0,0.0,6.53,-11.74
114,002808,*ST恒久,3.56,5.01,0.17,64903.0,23053648.0,2.36,3.56,3.48,3.54,3.39,2.11,3.47,-50.53,3.4,956928000.0,665225359.0,0.0,0.0,15.96,15.96
115,600292,远达环保,13.41,5.01,0.64,351766.0,467675276.0,7.83,13.78,12.78,12.9,12.77,5.13,4.51,65.21,2.02,10470754495.0,10470754495.0,0.07,0.22,8.32,3.23
116,603268,*ST松发,41.34,5.0,1.97,15112.0,61504101.0,4.93,41.34,39.4,39.52,39.37,4.9,1.22,-61.49,-265.2,5133138192.0,5133138192.0,0.0,0.0,7.57,4.24
117,600190,*ST锦港,0.84,5.0,0.04,666261.0,52762990.0,10.0,0.84,0.76,0.76,0.8,7.94,3.74,17.87,-12.09,1681924860.0,1494767005.0,0.0,0.0,-39.57,-47.83
118,002253,*ST智胜,8.62,4.99,0.41,143606.0,123376579.25,1.83,8.62,8.47,8.61,8.21,3.88,6.91,-38.2,1.74,1944896939.0,1790893183.0,0.0,0.0,-35.58,-37.63
119,002052,*ST同洲,9.47,4.99,0.45,89634.0,83858792.98,5.32,9.47,8.99,8.99,9.02,1.94,1.24,14.05,33.19,7064238302.0,6847610329.0,0.0,0.0,89.4,52.25
120,603389,*ST亚振,9.04,4.99,0.43,2945.0,2662099.0,0.0,9.04,9.04,9.04,8.61,0.15,0.11,-27.86,10.18,2375278080.0,2375278080.0,0.0,0.0,70.24,47.47
121,603959,ST百利,4.0,4.99,0.19,56753.0,22701184.0,0.0,4.0,4.0,4.0,3.81,2.85,1.16,-15.84,18.12,1961195968.0,1961195968.0,0.0,0.0,1.78,-10.31
122,002816,*ST和科,16.02,4.98,0.76,7765.0,12439530.0,0.0,16.02,16.02,16.02,15.26,0.55,0.78,122.6,7.04,1602000000.0,1602000000.0,0.0,0.0,16.42,8.76
123,600794,保税科技,4.86,4.97,0.23,1803268.0,867416885.0,5.62,4.94,4.68,4.75,4.63,5.68,15.03,47.45,2.24,5832739483.0,5832739483.0,0.41,0.62,35.0,33.88
124,000668,*ST荣控,6.12,4.97,0.29,28947.0,17623841.32,1.72,6.12,6.02,6.02,5.83,2.03,1.97,-15.39,1.25,898672367.0,898672367.0,0.0,0.0,5.88,-4.82
125,839273,一致魔芋,50.17,4.96,2.37,42679.0,210872772.59,9.04,51.2,46.88,47.98,47.8,2.37,6.3,57.01,8.53,5176962379.0,3399477408.0,-0.83,-0.81,204.61,243.63
126,920445,龙竹科技,11.95,4.92,0.56,123863.0,144410947.85,11.06,12.36,11.1,11.28,11.39,5.03,11.77,60.76,5.37,1755813799.0,1257890352.0,-0.91,-1.16,46.45,59.97
127,600355,*ST精伦,2.56,4.92,0.12,426536.0,108236843.0,4.1,2.56,2.46,2.48,2.44,2.56,8.67,-32.19,10.27,1259748352.0,1259748352.0,0.0,0.0,-34.02,-24.93
128,600259,广晟有色,43.81,4.91,2.05,218672.0,933393305.0,6.06,44.0,41.47,41.75,41.76,5.43,6.5,77.95,4.32,14739257217.0,14739257217.0,0.76,0.92,49.32,57.53
129,300844,山水比德,68.89,4.9,3.22,22393.0,153850882.2,7.66,70.8,65.77,67.01,65.67,2.34,3.59,-207.47,5.83,4453049600.0,4297013750.0,0.01,-0.4,110.09,119.53
130,831010,凯添燃气,14.62,4.88,0.68,114475.0,165163996.64,8.9,14.99,13.75,13.75,13.94,6.13,6.59,96.5,5.04,3428390000.0,2539027666.0,0.48,-0.07,55.53,65.95
131,002898,*ST赛隆,7.96,4.87,0.37,42003.0,32874356.0,5.8,7.97,7.53,7.72,7.59,3.08,4.15,-337.25,2.81,1400960000.0,806049986.0,-0.13,0.0,-22.64,-17.26
132,300381,溢多利,7.8,4.84,0.36,185304.0,142839689.61,7.53,7.89,7.33,7.42,7.44,6.79,3.79,196.61,1.46,3830279396.0,3816858037.0,-0.26,-0.89,4.98,11.11
133,300791,仙乐健康,28.15,4.84,1.3,47911.0,133419535.62,8.75,28.98,26.63,26.89,26.85,4.92,2.42,24.33,2.8,6679266394.0,5565375735.0,0.18,0.18,10.74,6.91
134,002211,ST宏达,2.82,4.83,0.13,147583.0,41168711.14,4.09,2.82,2.71,2.74,2.69,2.72,3.41,-92.97,58.24,1219581697.0,1219581697.0,0.0,0.36,-30.54,-20.34
135,300228,富瑞特装,7.83,4.82,0.36,383433.0,297981109.89,6.29,7.97,7.5,7.5,7.47,7.69,6.97,22.83,2.03,4587295929.0,4306431871.0,-0.13,-0.38,9.21,11.06
