序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
42,002909,集泰股份,7.61,9.97,0.69,30457.0,23177449.77,0.0,7.61,7.61,7.61,6.92,0.57,0.8,-139.9,3.29,2967900000.0,2899438598.0,0.0,0.0,42.24,56.26
43,600530,交大昂立,7.5,9.97,0.68,382985.0,283931901.0,7.18,7.5,7.01,7.1,6.82,2.35,4.94,-211.05,18.23,5811900000.0,5811900000.0,0.0,0.0,54.0,55.28
44,605169,洪通燃气,11.37,9.96,1.03,76842.0,86599779.0,10.15,11.37,10.32,10.34,10.34,6.11,2.72,35.68,1.65,3216345600.0,3216345600.0,0.0,0.0,15.9,11.8
45,601866,中远海发,2.87,9.96,0.26,6407751.0,1829569532.0,6.13,2.87,2.71,2.81,2.61,10.55,6.52,19.95,1.25,38333491111.0,28205550981.0,0.0,0.0,19.58,9.96
46,600493,凤竹纺织,6.2,9.93,0.56,345292.0,210283347.0,10.11,6.2,5.63,5.64,5.64,4.04,12.69,149.29,1.5,1686400000.0,1686400000.0,0.0,0.0,16.76,19.92
47,000637,茂化实华,4.43,9.93,0.4,584774.0,258780060.27,2.73,4.43,4.32,4.43,4.03,7.79,15.89,-16.42,3.76,2303047827.0,1630303150.0,0.0,0.0,21.37,19.09
48,000566,海南海药,5.43,9.92,0.49,685176.0,357060329.62,10.53,5.43,4.91,4.96,4.94,2.68,5.88,-25.76,15.42,7044692634.0,6330889850.0,0.0,0.0,6.26,13.36
49,832419,路斯股份,24.61,9.87,2.21,71290.0,168770024.28,14.64,25.38,22.1,22.12,22.4,2.49,7.62,38.49,4.47,2542370504.0,2303509511.0,-1.44,-2.38,61.91,68.56
50,605138,盛泰集团,8.48,9.84,0.76,363135.0,300551046.0,8.81,8.49,7.81,7.9,7.72,5.13,6.54,57.81,1.92,4711169288.0,4711169288.0,0.0,-0.12,46.21,53.62
51,301662,宏工科技,68.67,9.24,5.81,59869.0,408766757.21,13.38,72.01,63.6,63.6,62.86,2.04,37.95,79.22,3.64,5493600000.0,1083360238.0,-0.12,0.39,158.16,158.16
52,300132,青松股份,5.81,9.01,0.48,416923.0,238202264.24,13.13,5.97,5.27,5.32,5.33,6.89,8.21,392.93,2.31,3001334948.0,2951952260.0,0.0,0.0,11.3,17.85
53,870656,海昇药业,25.5,8.88,2.08,56396.0,141542982.26,16.05,26.88,23.12,23.12,23.42,3.42,28.2,38.46,3.06,2040000000.0,510002550.0,-1.77,-2.49,42.14,63.46
54,600448,华纺股份,5.22,8.75,0.42,2632812.0,1347298955.0,11.88,5.28,4.71,4.78,4.8,2.03,41.8,1731.81,2.73,3287658636.0,3287658636.0,0.0,0.19,85.77,96.98
55,600249,两面针,6.11,8.72,0.49,867293.0,518442863.0,10.68,6.18,5.58,5.62,5.62,5.93,15.77,-59.29,1.55,3360500000.0,3360500000.0,0.16,0.33,9.89,20.04
56,871396,常辅股份,38.18,8.62,3.03,87529.0,320410652.15,18.35,40.25,33.8,34.41,35.15,3.0,20.67,97.6,6.83,2290047090.0,1616675555.0,-0.05,-0.83,102.01,139.97
57,830809,安达科技,6.34,8.56,0.5,224287.0,139776977.43,10.62,6.45,5.83,5.89,5.84,5.97,7.0,-14.71,2.18,3806855606.0,2032494559.0,-0.16,0.63,14.23,27.31
58,832471,美邦科技,18.5,8.44,1.44,79607.0,145164593.53,18.99,19.86,16.62,16.78,17.06,3.29,15.01,-515.2,2.86,1539200000.0,981066230.0,0.54,0.38,28.21,52.26
59,833230,欧康医药,22.79,8.27,1.74,48134.0,106830189.91,10.12,23.18,21.05,21.27,21.05,4.57,13.4,263.2,4.31,1760921858.0,818844951.0,0.0,0.4,30.23,63.02
60,688363,华熙生物,52.58,8.19,3.98,88289.0,448380169.0,9.32,52.77,48.24,48.58,48.6,6.94,1.83,62.14,3.66,25326641964.0,25326641964.0,1.06,2.12,4.0,3.02
61,300879,大叶股份,47.17,8.16,3.56,349126.0,1600583318.69,17.43,50.0,42.4,43.0,43.61,1.64,17.37,12.29,6.82,9547152953.0,9482511892.0,0.32,-0.82,191.71,200.83
62,688275,万润新能,38.88,8.0,2.88,33982.0,128291350.0,11.75,39.78,35.55,35.99,36.0,3.19,4.02,-7.87,0.9,4903485841.0,3289122612.0,-0.64,-0.38,-19.57,-19.55
63,836957,汉维科技,18.19,7.63,1.29,68919.0,126830338.84,10.65,19.3,17.5,17.7,16.9,4.32,16.14,586.06,4.9,1951811265.0,776799111.0,0.66,0.83,56.14,84.11
64,000565,渝三峡Ａ,12.46,7.6,0.88,1236711.0,1517794050.84,13.64,12.74,11.16,11.4,11.58,1.53,28.52,257.26,4.34,5402559061.0,5402559061.0,-0.64,-0.32,132.9,130.31
65,002361,神剑股份,6.66,7.59,0.47,1274364.0,854791492.4,10.66,6.81,6.15,6.23,6.19,3.92,15.75,133.43,2.82,6333892894.0,5388759073.0,0.76,0.6,28.08,22.2
66,301001,凯淳股份,33.37,7.58,2.35,86603.0,295184779.71,16.83,36.86,31.64,31.68,31.02,5.84,17.22,424.62,3.25,2669600000.0,1678511000.0,0.21,0.36,-16.03,-4.66
67,603169,兰石重装,8.03,7.5,0.56,1500855.0,1171101115.0,12.32,8.22,7.3,7.52,7.47,4.19,11.49,180.29,3.16,10489523138.0,10489523138.0,-0.25,-0.37,47.88,47.34
68,002560,通达股份,8.07,7.46,0.56,831967.0,669011851.15,12.52,8.26,7.32,7.49,7.51,1.51,18.37,66.43,1.66,4242710260.0,3655193536.0,-0.49,0.88,20.81,18.33
69,301613,新铝时代,80.52,7.36,5.52,40813.0,318614195.67,7.73,80.8,75.0,75.53,75.0,2.27,17.02,36.67,5.31,7721398166.0,1930354272.0,0.09,0.19,33.62,39.67
70,603011,合锻智能,12.73,7.34,0.87,940648.0,1149285450.0,12.73,12.95,11.44,11.85,11.86,2.01,19.03,212.85,2.92,6293895783.0,6293895783.0,0.79,0.39,75.83,85.84
71,600392,盛和资源,13.2,7.32,0.9,2011444.0,2643531245.0,8.21,13.53,12.52,12.6,12.3,5.31,11.48,34.36,2.39,23137310724.0,23137310724.0,-0.6,-0.6,18.49,28.4
72,301501,恒鑫生活,78.18,7.32,5.33,66638.0,500022347.73,9.87,79.24,72.05,73.84,72.85,1.76,27.55,24.35,3.93,7974360000.0,1890734985.0,-0.24,0.0,95.84,95.84
73,834261,一诺威,16.84,7.26,1.14,145773.0,238640116.59,11.91,17.17,15.3,15.32,15.7,2.4,8.53,23.4,3.08,4902675476.0,2877866512.0,-0.94,-1.23,69.25,70.27
74,430685,新芝生物,16.13,7.25,1.09,72991.0,117428571.84,12.3,16.77,14.92,15.07,15.04,5.81,13.32,56.76,2.71,1476152128.0,883780120.0,-0.31,-0.25,40.38,53.18
75,831087,秋乐种业,20.46,7.23,1.38,148396.0,291602733.62,10.74,20.8,18.75,18.9,19.08,1.71,9.24,-188.43,6.07,3379992000.0,3286381874.0,0.24,-0.78,49.34,72.66
76,603955,大千生态,32.53,7.22,2.19,131901.0,416460670.0,9.85,33.07,30.08,30.49,30.34,1.32,9.72,448.95,2.82,4414971600.0,4414971600.0,0.12,-0.64,60.09,79.72
77,000520,凤凰航运,6.0,7.14,0.4,1737339.0,1049343867.63,5.0,6.16,5.88,5.89,5.6,4.96,17.17,-606.26,13.31,6072500730.0,6072500730.0,-0.17,0.0,22.45,28.21
78,300240,飞力达,10.52,7.13,0.7,1090090.0,1168560218.63,12.02,11.38,10.2,10.5,9.82,3.42,30.0,1629.89,2.71,3908842234.0,3822745807.0,0.1,-0.85,62.6,60.12
79,000989,九芝堂,9.25,7.06,0.61,703401.0,643222718.43,8.91,9.5,8.73,8.81,8.64,3.8,10.13,16.98,2.19,7917463611.0,6420918515.0,-0.54,-0.11,21.23,20.76
80,688655,迅捷兴,19.18,7.03,1.26,89440.0,174333935.0,12.83,20.3,18.0,18.22,17.92,2.58,6.71,-131.75,3.78,2558420200.0,2558420200.0,0.68,-0.21,60.5,77.92
81,600735,新华锦,7.77,7.02,0.51,804476.0,607164859.0,12.81,7.99,7.06,7.35,7.26,2.74,18.91,132.21,2.75,3331606762.0,3305760696.0,0.26,-0.38,64.62,70.39
82,833429,康比特,26.74,7.0,1.75,53456.0,139220888.2,9.44,26.96,24.6,24.92,24.99,2.5,4.72,69.14,3.89,3329130000.0,3029344945.0,0.04,0.11,69.35,74.89
83,300858,科拓生物,14.89,6.97,0.97,93705.0,136516863.49,9.55,15.15,13.82,13.88,13.92,3.54,4.94,48.25,2.17,3923442307.0,2822450930.0,-0.47,-1.52,7.82,3.55
84,601908,京运通,3.53,6.97,0.23,2156608.0,739515407.0,13.94,3.6,3.14,3.17,3.3,2.19,8.93,-23.31,0.95,8523548099.0,8523548099.0,-0.56,-0.56,26.98,15.74
85,300849,锦盛新材,14.78,6.95,0.96,78721.0,115034497.2,11.58,15.3,13.7,13.83,13.82,4.12,6.48,-144.47,3.73,2217000000.0,1795297380.0,-0.47,-0.94,5.12,5.2
86,301258,富士莱,31.23,6.95,2.03,79117.0,243219320.34,15.17,32.98,28.55,29.2,29.2,2.94,23.36,29.9,1.5,2862854100.0,1057822560.0,0.1,-0.86,27.47,32.22
87,300719,安达维尔,19.04,6.85,1.22,356478.0,709543790.46,21.27,21.38,17.59,17.82,17.82,2.97,19.85,-149.6,4.68,4849420408.0,3419967313.0,-0.52,0.16,-3.45,6.31
88,600982,宁波能源,5.31,6.84,0.34,1604871.0,855327852.0,11.27,5.47,4.91,4.95,4.97,6.43,14.36,35.11,1.35,5934601945.0,5934601945.0,0.0,0.38,24.94,28.88
89,839729,永顺生物,10.28,6.64,0.64,98197.0,98189131.87,8.51,10.38,9.56,9.56,9.64,4.1,12.78,88.75,4.19,2810038000.0,789761421.0,-0.19,-0.96,36.34,55.05
90,872895,花溪科技,24.4,6.64,1.52,21307.0,49262253.5,12.63,24.79,21.9,22.89,22.88,1.34,7.41,-116.7,7.05,1379185600.0,701180360.0,0.12,0.33,70.75,101.49
91,300218,安利股份,15.74,6.64,0.98,177459.0,272127748.2,8.94,15.88,14.56,14.74,14.76,3.78,8.21,18.4,2.32,3415375380.0,3404190442.0,1.22,1.16,-3.02,2.21
92,300892,品渥食品,34.66,6.55,2.13,79656.0,266966042.37,8.73,34.89,32.05,32.5,32.53,2.92,12.34,146.76,3.29,3466000000.0,2237736250.0,0.9,1.05,11.48,8.31
93,838275,驱动力,11.92,6.52,0.73,64644.0,74367248.01,9.12,11.95,10.93,11.4,11.19,2.2,8.62,466.89,7.93,1899780992.0,893713252.0,0.25,0.42,55.82,83.67
94,002956,西麦食品,22.33,6.43,1.35,59516.0,129699264.8,9.34,22.76,20.8,20.93,20.98,1.49,2.67,22.86,3.18,4985102942.0,4984598641.0,0.0,-0.71,35.99,33.95
95,301335,天元宠物,27.46,6.43,1.66,84488.0,222841859.94,11.12,27.87,25.0,25.86,25.8,2.37,16.94,52.05,1.84,3459960000.0,1369567610.0,0.0,-0.07,15.72,22.04
96,600470,六国化工,6.03,6.35,0.36,941363.0,580396362.0,9.7,6.24,5.69,5.69,5.67,4.76,18.05,-11.78,1.78,3145248000.0,3145248000.0,-0.17,-0.17,8.26,10.44
97,603332,苏州龙杰,15.26,6.27,0.9,539475.0,788233124.0,18.04,15.8,13.21,13.65,14.36,7.67,24.94,62.92,2.58,3301458028.0,3301458028.0,-0.65,-0.72,62.34,77.24
98,838810,春光智能,24.97,6.26,1.47,68498.0,168663147.06,9.7,25.61,23.33,24.0,23.5,1.14,15.37,143.52,7.41,1710445000.0,1113083145.0,0.24,0.36,124.55,189.0
99,300032,金龙机电,5.65,6.2,0.33,1370583.0,768276481.01,10.71,5.88,5.31,5.65,5.32,1.92,17.06,68.77,6.7,4537908285.0,4537896985.0,-1.91,-1.22,21.24,25.28
100,002688,金河生物,7.27,6.13,0.42,1518088.0,1075159066.85,9.34,7.4,6.76,6.85,6.85,4.14,20.38,27.44,2.44,5610218273.0,5416614313.0,-0.82,-0.82,65.23,62.64
101,603983,丸美生物,50.67,6.12,2.92,44881.0,223053432.0,7.04,50.99,47.63,47.9,47.75,2.21,1.12,37.61,5.78,20318670000.0,20318670000.0,-0.26,-0.45,62.77,57.07
102,832786,骑士乳业,11.62,6.12,0.67,249414.0,282961231.49,9.95,11.85,10.76,10.85,10.95,2.81,22.78,57.01,3.36,2429195860.0,1272447751.0,-0.51,-1.69,63.66,65.53
103,300963,中洲特材,21.01,6.11,1.21,493418.0,989985412.2,16.82,21.98,18.65,19.09,19.8,1.86,24.61,133.16,6.48,6882876000.0,4213177173.0,-0.38,-0.66,135.27,140.94
104,300478,杭州高新,14.11,5.93,0.79,154624.0,215440919.6,13.89,14.95,13.1,13.26,13.32,4.36,12.21,-247.65,27.03,1787356030.0,1787356030.0,-0.07,0.07,9.04,56.6
105,300955,嘉亨家化,18.17,5.89,1.01,59246.0,108475664.51,13.81,19.43,17.06,17.06,17.16,6.23,10.07,-22.98,2.0,1831536000.0,1069238016.0,0.06,0.0,16.18,15.0
106,920106,林泰新材,142.28,5.86,7.88,10960.0,152715908.2,7.05,144.48,135.01,137.0,134.4,1.63,9.05,36.98,12.04,5673770700.0,1722405399.0,-0.11,-0.15,133.32,137.13
107,832089,禾昌聚合,18.1,5.85,1.0,78637.0,139468772.35,8.65,18.36,16.88,17.1,17.1,2.06,8.41,20.15,2.36,2727090800.0,1692364824.0,-1.25,0.0,44.68,60.6
108,600315,上海家化,25.26,5.78,1.38,135593.0,336178979.0,8.33,25.59,23.6,23.75,23.88,1.87,2.02,19.55,2.48,16980428255.0,16980428255.0,-0.2,-0.36,54.87,49.38
109,301555,惠柏新材,26.15,5.74,1.42,64105.0,169865844.48,13.55,27.99,24.64,24.66,24.73,6.36,13.26,68.4,2.25,2412774205.0,1264280588.0,0.04,-0.42,10.34,11.42
110,300119,瑞普生物,23.03,5.69,1.24,147732.0,334721092.64,8.17,23.45,21.67,21.79,21.79,2.11,4.41,23.12,2.42,10728477275.0,7714175344.0,-1.29,-1.16,29.09,25.37
111,603626,科森科技,8.76,5.67,0.47,728377.0,632842191.0,10.74,9.12,8.23,8.48,8.29,4.2,13.13,-13.01,2.25,4860746084.0,4860746084.0,-0.68,-0.23,3.3,12.31
112,603205,健尔康,41.28,5.63,2.2,29876.0,118166880.0,7.96,41.59,38.48,38.8,39.08,1.75,9.96,42.99,3.42,4953600000.0,1238400000.0,1.75,2.81,8.98,7.84
113,836961,西磁科技,40.84,5.48,2.12,58512.0,236208766.72,11.57,42.65,38.17,38.84,38.72,3.34,15.66,676.73,10.13,2891063600.0,1526166296.0,-0.85,-0.34,30.06,47.44
114,002277,友阿股份,5.64,5.42,0.29,931824.0,526273909.04,8.79,5.85,5.38,5.4,5.35,4.75,6.68,53.67,1.17,7863134592.0,7863134592.0,0.0,0.18,12.13,-3.59
115,688081,兴图新科,22.03,5.41,1.13,35775.0,77849554.0,8.28,22.78,21.05,21.6,20.9,1.81,3.47,-28.29,5.46,2269971200.0,2269971200.0,0.23,0.82,24.32,39.96
116,605198,安德利,58.66,5.39,3.0,41427.0,237464579.0,6.47,59.6,56.0,56.0,55.66,2.13,1.65,58.14,7.33,20014792000.0,14696441760.0,-0.95,-0.48,88.68,112.77
117,603697,有友食品,12.55,5.37,0.64,142733.0,176364519.0,7.05,12.63,11.79,11.79,11.91,2.06,3.34,26.67,3.09,5367535830.0,5367535830.0,-0.32,0.32,40.7,25.88
118,688359,三孚新科,54.18,5.24,2.7,20720.0,110333790.0,6.43,54.56,51.25,51.25,51.48,2.13,2.15,241.96,7.15,5232685437.0,5232685437.0,0.44,0.39,20.7,37.23
119,300381,溢多利,7.83,5.24,0.39,234995.0,181630882.61,7.53,7.89,7.33,7.42,7.44,3.83,4.8,197.36,1.47,3845011240.0,3831538260.0,0.26,0.38,5.38,11.54
120,301448,开创电气,23.89,5.24,1.19,25965.0,60874794.96,7.44,24.24,22.55,22.65,22.7,1.6,5.43,270.95,3.5,2484560000.0,1142897600.0,-0.54,0.17,14.58,16.2
121,002305,*ST南置,1.83,5.17,0.09,921046.0,167445216.82,3.45,1.83,1.77,1.81,1.74,1.38,5.31,-1.71,-1.43,3173614859.0,3173408995.0,0.0,0.0,16.56,-8.04
122,600292,远达环保,13.43,5.17,0.66,421805.0,561837747.0,7.83,13.78,12.78,12.9,12.77,2.73,5.4,65.31,2.02,10486370833.0,10486370833.0,0.0,-0.52,8.48,3.39
123,002231,*ST奥维,3.05,5.17,0.15,264422.0,79449354.55,5.17,3.05,2.9,2.9,2.9,1.0,8.97,-41.72,4.02,1057892552.0,899197239.0,0.0,0.0,-47.5,-44.95
124,688398,赛特新材,16.71,5.16,0.82,53667.0,87943159.0,7.49,17.09,15.9,16.0,15.89,5.47,3.2,71.84,2.72,2804170135.0,2804170135.0,0.24,0.06,7.25,23.96
125,002378,章源钨业,8.17,5.15,0.4,591506.0,466683162.92,6.95,8.25,7.71,7.8,7.77,1.43,4.95,57.65,4.51,9815582331.0,9763881901.0,0.25,2.38,23.79,26.28
126,300437,清水源,8.21,5.12,0.4,221810.0,188607394.8,15.75,8.99,7.76,7.86,7.81,6.31,12.62,-100.14,1.46,2072392099.0,1443405001.0,0.0,-0.12,0.24,-8.57
127,603696,安记食品,13.38,5.11,0.65,290461.0,370342125.0,9.51,13.43,12.22,12.55,12.73,1.95,12.35,125.96,5.38,3146976000.0,3146976000.0,1.98,1.67,62.77,63.17
128,600608,*ST沪科,3.51,5.09,0.17,54974.0,19138448.0,4.79,3.51,3.35,3.4,3.34,3.08,1.73,600.66,30.13,1154303658.0,1117483758.0,0.0,0.0,22.73,9.69
129,836826,盖世食品,14.87,5.09,0.72,97713.0,142521581.69,7.14,15.04,14.03,14.1,14.15,2.38,15.67,58.74,5.93,2089470154.0,927312323.0,-0.87,-0.67,42.16,42.98
130,000638,*ST万方,3.93,5.08,0.19,7410.0,2912130.0,0.0,3.93,3.93,3.93,3.74,0.07,0.24,-121.31,8.3,1223749145.0,1218872212.0,0.0,0.0,-22.64,-15.67
131,000691,*ST亚太,4.56,5.07,0.22,108626.0,48836715.6,4.38,4.56,4.37,4.45,4.34,0.61,3.36,-40.72,-19.94,1474111200.0,1474111200.0,0.0,0.0,52.0,32.94
132,301520,万邦医药,39.35,5.07,1.9,32655.0,128591477.86,12.31,41.68,37.07,37.44,37.45,9.04,14.56,55.35,1.75,2623333346.0,882344735.0,0.15,0.25,-1.3,3.15
133,301277,新天地,12.7,5.05,0.61,219355.0,273941211.86,8.27,12.85,11.85,12.02,12.09,3.26,21.71,22.01,3.35,4979395680.0,1282933680.0,0.24,-0.24,26.49,32.43
134,002789,*ST建艺,8.33,5.04,0.4,10245.0,8533751.8,0.0,8.33,8.33,8.33,7.93,0.38,0.78,-10.57,-1.59,1329663872.0,1095226617.0,0.0,0.0,13.33,-8.96
135,600892,*ST大晟,2.92,5.04,0.14,229185.0,66692984.0,3.96,2.92,2.81,2.92,2.78,2.23,4.1,-40.27,24.65,1633635429.0,1633213045.0,0.0,0.0,-9.6,-20.87
136,839371,欧福蛋业,12.53,5.03,0.6,91793.0,112384480.1,7.21,12.66,11.8,11.8,11.93,2.29,15.7,37.61,4.53,2574232566.0,732568517.0,-0.16,-0.87,64.01,82.12
