序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
25,300468,四方精创,27.69,11.7,2.9,1730001.0,4865852454.94,12.63,29.68,26.55,27.05,24.79,1.98,32.65,284.83,9.2,14693678425.0,14669997660.0,-0.32,-0.32,54.0,69.88
26,688321,微芯生物,22.07,11.46,2.27,251484.0,551411357.0,15.61,22.98,19.89,19.9,19.8,2.77,6.17,-117.47,6.26,9000068247.0,9000068247.0,0.18,0.0,17.52,18.78
27,300082,奥克股份,8.29,10.83,0.81,650404.0,520707418.74,18.32,8.67,7.3,7.3,7.48,2.12,9.59,-429.41,2.05,5638014078.0,5622342148.0,-0.48,-0.72,22.09,32.22
28,839790,联迪信息,44.23,10.44,4.18,96876.0,435831735.85,13.23,47.8,42.5,44.3,40.05,4.35,17.82,106.49,10.35,3492711295.0,2403854412.0,-0.72,-0.72,0.36,29.71
29,833943,优机股份,27.93,10.4,2.63,97184.0,269654263.92,15.77,30.0,26.01,26.32,25.3,2.09,23.59,45.71,4.72,2835492088.0,1150774876.0,-0.57,-1.24,38.96,70.3
30,600651,飞乐音响,4.35,10.13,0.4,549037.0,229722695.0,10.89,4.35,3.92,3.93,3.95,5.69,2.19,2293.61,4.44,10905571865.0,10905571865.0,0.0,0.0,-2.68,5.07
31,688669,聚石化学,20.46,10.12,1.88,55726.0,111917238.0,15.23,21.38,18.55,18.58,18.58,2.33,4.59,74.18,1.89,2482480014.0,2482480014.0,-0.53,-0.1,30.82,32.51
32,002682,龙洲股份,5.46,10.08,0.5,496550.0,261247981.9,10.69,5.46,4.93,4.96,4.96,0.6,8.83,-21.73,2.72,3070532523.0,3070471371.0,0.0,0.0,21.33,29.08
33,603956,威派格,7.54,10.07,0.69,691579.0,494252202.0,12.26,7.54,6.7,6.7,6.85,2.57,12.13,-16.32,2.16,4297093396.0,4297093396.0,0.0,0.0,-9.16,42.26
34,002082,万邦德,6.89,10.06,0.63,270489.0,184228601.04,5.91,6.89,6.52,6.87,6.26,3.4,4.89,69.31,1.57,4214537589.0,3811933303.0,0.0,0.0,16.78,7.15
35,002798,帝欧家居,5.69,10.06,0.52,187598.0,103156042.75,11.22,5.69,5.11,5.11,5.17,1.69,5.78,-12.72,1.7,2242992748.0,1846268104.0,0.0,0.0,44.78,29.91
36,002467,二六三,5.91,10.06,0.54,1543401.0,892474216.07,10.99,5.91,5.32,5.33,5.37,4.32,11.32,126.31,4.28,8128447769.0,8058856284.0,0.0,0.0,-4.06,7.26
37,002550,千红制药,8.54,10.05,0.78,1608660.0,1347978521.46,10.82,8.54,7.7,7.76,7.76,1.73,16.8,16.97,4.32,10929492000.0,8179096013.0,0.0,0.0,53.05,40.46
38,601825,沪农商行,9.86,10.04,0.9,1370078.0,1338373520.0,7.03,9.86,9.23,9.23,8.96,7.03,1.47,6.67,0.76,95094222228.0,91861514385.0,0.0,0.0,22.94,15.86
39,000510,新金路,6.03,10.04,0.55,1256860.0,745143925.04,12.77,6.03,5.33,5.43,5.48,1.09,20.72,-26.66,3.07,3910717842.0,3658188847.0,0.0,0.0,58.27,67.5
40,603123,翠微股份,12.38,10.04,1.13,56653.0,70136810.0,0.0,12.38,12.38,12.38,11.25,0.1,0.87,-30.17,4.81,9888359913.0,8075176249.0,0.0,0.0,42.96,53.79
41,002940,昂利康,16.57,10.03,1.51,114423.0,183789700.22,10.69,16.57,14.96,15.25,15.06,2.25,6.18,52.54,2.16,3342636042.0,3070014488.0,0.0,0.0,24.21,25.72
42,000695,滨海能源,15.9,10.03,1.45,617462.0,954582027.2,12.04,15.9,14.16,14.52,14.45,1.13,27.85,-89.65,24.04,3532145870.0,3525353788.0,0.0,0.0,34.86,53.62
43,002246,北化股份,12.73,10.03,1.16,97582.0,124221886.0,0.0,12.73,12.73,12.73,11.57,0.6,1.78,59.21,2.45,6989212928.0,6989212928.0,0.0,0.0,15.1,25.67
44,603697,有友食品,14.48,10.03,1.32,158390.0,220820653.0,9.57,14.48,13.22,13.24,13.16,1.2,3.7,30.77,3.57,6192981579.0,6192981579.0,0.0,0.0,70.35,45.24
45,601069,西部黄金,19.64,10.03,1.79,361220.0,691488778.0,7.79,19.64,18.25,18.29,17.85,1.5,5.28,130.17,3.83,18023263403.0,13433617806.0,0.0,0.0,52.6,72.28
46,603681,永冠新材,18.65,10.03,1.7,126834.0,231677608.0,8.02,18.65,17.29,17.29,16.95,0.4,6.64,68.17,1.41,3564593243.0,3564593243.0,0.0,0.0,29.07,44.69
47,605599,菜百股份,17.01,10.03,1.55,215896.0,353152710.0,10.74,17.01,15.35,15.65,15.46,2.18,2.78,10.35,3.04,13230000378.0,13230000378.0,0.0,0.0,52.42,49.87
48,002829,星网宇达,22.07,10.02,2.01,206976.0,442002655.18,7.33,22.07,20.6,20.99,20.06,1.11,14.17,-97.6,2.75,4586353326.0,3223596373.0,0.0,0.0,10.35,16.4
49,002968,新大正,11.86,10.02,1.08,144944.0,165029732.4,12.43,11.86,10.52,10.6,10.78,1.29,6.8,19.84,2.24,2683654506.0,2527360461.0,0.0,0.0,27.12,30.19
50,605005,合兴股份,21.99,10.01,2.0,176130.0,355057610.0,20.01,21.99,17.99,17.99,19.99,2.45,4.39,42.39,4.39,8817990000.0,8817990000.0,0.0,0.0,31.91,34.91
51,003010,若羽臣,72.01,10.01,6.55,43608.0,305550140.0,9.26,72.01,65.95,65.95,65.46,0.94,3.61,107.69,11.99,11811836737.0,8707870891.0,0.0,0.0,111.98,158.1
52,001268,联合精密,23.73,10.01,2.16,36864.0,86818542.0,8.48,23.73,21.9,21.9,21.57,1.83,8.85,33.36,2.6,2561258016.0,988891012.0,0.0,0.0,23.59,39.51
53,002612,朗姿股份,18.36,10.01,1.67,231063.0,406225681.86,10.55,18.36,16.6,16.6,16.69,2.32,9.07,21.32,3.0,8123297085.0,4677012208.0,0.0,0.0,26.36,15.04
54,002526,山东矿机,3.96,10.0,0.36,1800357.0,704156477.4,10.56,3.96,3.58,3.58,3.6,4.45,10.17,33.25,2.22,7059863591.0,7013494374.0,0.0,0.0,-3.18,12.18
55,603056,德邦股份,22.88,10.0,2.08,452231.0,1034155855.0,1.97,22.88,22.47,22.88,20.8,1.69,4.43,-85.31,2.78,23333376077.0,23333376077.0,0.0,0.0,64.49,59.67
56,002250,联化科技,10.12,10.0,0.92,1189987.0,1190925292.58,5.0,10.12,9.66,9.72,9.2,1.2,13.13,46.38,1.44,9222691144.0,9174125659.0,0.0,0.0,47.09,83.67
57,603518,锦泓集团,11.44,10.0,1.04,763082.0,839791081.0,10.0,11.44,10.4,10.67,10.4,1.64,22.18,11.14,1.1,3966087657.0,3935965565.0,0.0,0.0,31.95,20.55
58,603076,乐惠国际,33.0,10.0,3.0,94799.0,304346602.0,8.0,33.0,30.6,31.5,30.0,1.13,7.85,111.41,3.14,3983144352.0,3983144352.0,0.0,0.0,45.57,45.76
59,603879,永悦科技,5.94,10.0,0.54,49912.0,29647906.0,0.0,5.94,5.94,5.94,5.4,0.62,1.39,-91.43,8.25,2134505974.0,2134505974.0,0.0,0.0,44.17,54.69
60,600530,交大昂立,8.36,10.0,0.76,445554.0,356846979.0,11.84,8.36,7.46,7.48,7.6,0.69,5.75,-235.24,20.92,6478331200.0,6478331200.0,0.0,0.0,70.96,73.08
61,000989,九芝堂,9.35,10.0,0.85,607548.0,543600584.71,10.71,9.35,8.44,8.5,8.5,2.91,8.75,17.17,2.21,8003057812.0,6490333851.0,0.0,0.0,17.61,22.06
62,605009,豪悦护理,66.66,10.0,6.06,41426.0,264906537.0,11.4,66.66,59.75,60.0,60.6,1.8,2.69,28.38,3.03,10287061324.0,10265730124.0,0.0,0.0,65.45,66.82
63,605006,山东玻纤,6.71,10.0,0.61,294695.0,193244749.0,10.66,6.71,6.06,6.08,6.1,7.62,4.91,117.34,1.62,4099538258.0,4026062416.0,0.0,0.0,1.05,6.68
64,002104,恒宝股份,9.8,9.99,0.89,166027.0,162706068.0,0.0,9.8,9.8,9.8,8.91,0.32,2.77,72.49,3.19,6940185109.0,5875511639.0,0.0,0.0,44.54,44.97
65,605099,共创草坪,27.97,9.99,2.54,25438.0,71150086.0,0.0,27.97,27.97,27.97,25.43,1.21,0.64,18.0,4.23,11233926740.0,11190517300.0,0.0,0.0,31.93,33.32
66,603017,中衡设计,10.79,9.99,0.98,640986.0,682744024.0,6.01,10.79,10.2,10.3,9.81,5.04,23.23,34.82,2.01,2977023345.0,2977023345.0,0.0,0.0,21.24,34.37
67,002907,华森制药,22.69,9.99,2.06,521253.0,1153261771.29,7.22,22.69,21.2,21.37,20.63,3.12,16.88,58.7,5.64,9475260365.0,7008671102.0,0.0,0.0,79.65,75.21
68,603093,南华期货,14.31,9.99,1.3,192497.0,269385050.0,9.07,14.31,13.13,13.24,13.01,3.01,3.16,25.46,2.13,8730042929.0,8730042929.0,0.0,0.0,13.57,21.07
69,603906,龙蟠科技,12.66,9.99,1.15,452745.0,569865501.0,5.73,12.66,12.0,12.25,11.51,1.59,8.01,-81.12,2.95,8419898912.0,7153898912.0,0.0,0.0,4.37,22.2
70,002286,保龄宝,12.0,9.99,1.09,396174.0,456523260.99,11.18,12.0,10.78,10.78,10.91,0.79,10.72,22.03,2.13,4437208560.0,4435293360.0,0.0,0.0,60.86,62.6
71,003009,中天火箭,45.14,9.99,4.1,145147.0,645392326.64,5.14,45.14,43.03,43.62,41.04,5.18,9.34,-100.19,4.5,7014472837.0,7014437176.0,0.0,0.0,16.64,15.74
72,603506,南都物业,13.89,9.98,1.26,74045.0,100219889.0,7.21,13.89,12.98,12.98,12.63,0.65,3.94,22.12,2.33,2608233350.0,2608233350.0,0.0,0.0,41.02,63.22
73,600259,广晟有色,47.29,9.98,4.29,278796.0,1287999149.0,8.93,47.3,43.46,43.8,43.0,2.61,8.29,84.14,4.67,15910054184.0,15910054184.0,-0.02,-0.02,50.89,70.05
74,002644,佛慈制药,9.26,9.98,0.84,176274.0,155402702.9,11.16,9.26,8.32,8.36,8.42,1.21,3.45,60.99,2.61,4728683820.0,4728683820.0,0.0,0.0,19.95,19.95
75,002900,哈三联,16.53,9.98,1.5,531328.0,846182893.7,7.52,16.53,15.4,15.62,15.03,2.05,30.7,-45.32,2.53,5229390302.0,2861013144.0,0.0,0.0,67.48,71.3
76,002565,顺灏股份,4.74,9.98,0.43,590954.0,274920834.83,10.21,4.74,4.3,4.35,4.31,1.06,5.58,94.24,2.64,5024347490.0,5024187515.0,0.0,0.0,54.9,55.92
77,600250,南京商旅,9.49,9.97,0.86,326216.0,299273974.0,7.88,9.49,8.81,8.81,8.63,4.54,10.5,209.71,4.85,2947535912.0,2947535912.0,0.0,0.0,9.84,3.04
78,002731,萃华珠宝,12.91,9.97,1.17,311446.0,385375801.2,9.54,12.91,11.79,11.97,11.74,1.19,13.56,9.62,1.84,3306973960.0,2964864124.0,0.0,0.0,38.97,37.49
79,002633,申科股份,16.98,9.97,1.54,43054.0,73105129.8,0.65,16.98,16.88,16.98,15.44,0.69,2.88,740.17,6.06,2547000000.0,2537130375.0,0.0,0.0,51.47,57.95
80,000566,海南海药,6.73,9.97,0.61,710491.0,463534700.3,8.66,6.73,6.2,6.24,6.12,0.95,6.09,-31.93,19.11,8731267298.0,7846572503.0,0.0,0.0,33.27,40.5
81,002537,海联金汇,9.16,9.96,0.83,2443353.0,2208127283.02,4.92,9.16,8.75,8.88,8.33,3.68,20.81,53.09,2.65,10753993384.0,10753993384.0,0.0,0.0,57.66,59.3
82,002951,金时科技,9.27,9.96,0.84,50401.0,46033355.0,6.64,9.27,8.71,9.0,8.43,1.25,1.24,-37.11,1.94,3754350000.0,3754336095.0,0.0,0.0,53.73,38.77
83,600830,香溢融通,9.5,9.95,0.86,437762.0,405168311.0,11.0,9.5,8.55,8.55,8.64,9.02,9.64,46.28,1.98,4316066097.0,4316066097.0,0.0,2.15,-1.25,-18.66
84,000953,河化股份,9.06,9.95,0.82,669654.0,576507061.88,15.53,9.06,7.78,7.91,8.24,0.82,18.29,608.85,22.59,3317067087.0,3317067087.0,0.0,0.0,71.92,62.08
85,600561,江西长运,7.18,9.95,0.65,171072.0,119741835.0,9.65,7.18,6.55,6.94,6.53,2.03,6.01,-19.31,2.3,2042543424.0,2042543424.0,0.0,0.0,22.32,33.71
86,002177,御银股份,6.97,9.94,0.63,94359.0,65768243.91,0.0,6.97,6.97,6.97,6.34,0.12,1.41,201.84,3.11,5305503319.0,4664394495.0,0.0,0.0,43.42,54.89
87,600794,保税科技,4.87,9.93,0.44,925009.0,440639123.0,7.0,4.87,4.56,4.6,4.43,1.1,7.71,47.54,2.25,5844741005.0,5844741005.0,0.0,0.0,41.57,35.28
88,000599,青岛双星,5.21,9.92,0.47,482584.0,240576244.15,10.55,5.21,4.71,4.71,4.74,4.06,5.91,-10.2,2.86,4255314322.0,4255242034.0,0.0,0.0,13.51,17.34
89,300181,佐力药业,17.62,9.85,1.58,469070.0,804505555.95,9.6,17.67,16.13,16.16,16.04,4.2,7.78,17.06,4.57,12358444843.0,10623290393.0,0.34,0.11,22.87,19.3
90,002345,潮宏基,15.78,9.81,1.41,628244.0,947337868.32,12.39,15.81,14.03,14.8,14.37,1.19,7.25,18.56,4.01,14020730516.0,13681328880.0,0.13,0.19,132.4,171.6
91,688520,神州细胞,43.48,9.77,3.87,99517.0,427775867.0,10.73,44.25,40.0,40.4,39.61,3.73,2.23,75.91,-47.85,19363196845.0,19363196845.0,0.0,0.18,3.13,20.01
92,300515,三德科技,19.31,9.47,1.67,265286.0,519157291.66,11.79,20.3,18.22,18.23,17.64,3.63,14.72,35.38,4.76,3973119395.0,3480960887.0,0.0,0.21,27.37,62.13
93,300747,锐科激光,21.6,9.42,1.86,431745.0,934792386.2,7.95,22.44,20.87,21.1,19.74,5.49,8.55,180.1,3.73,12200151485.0,10908829073.0,-0.14,-0.28,6.19,12.91
94,873305,九菱科技,45.9,9.29,3.9,56638.0,256796553.92,12.12,48.3,43.21,43.23,42.0,2.43,15.61,118.67,9.15,2977428807.0,1665123067.0,0.17,0.11,55.22,146.64
95,301592,六九一二,143.9,9.26,12.2,41606.0,614454509.52,8.97,153.0,141.18,141.18,131.7,11.95,23.77,-146.38,10.82,10073000000.0,2518250000.0,0.0,-0.11,1.05,-1.1
96,300888,稳健医疗,52.85,9.24,4.47,110322.0,573264083.35,10.33,53.5,48.5,49.0,48.38,3.9,6.29,30.95,2.73,30776130353.0,9275475241.0,0.0,0.06,30.49,26.34
97,301322,绿通科技,33.19,9.21,2.8,132335.0,430732113.66,14.35,35.16,30.8,30.8,30.39,2.81,14.23,41.81,1.7,4728181286.0,3086862834.0,0.27,-0.57,47.51,54.44
98,600882,妙可蓝多,31.51,9.11,2.63,238135.0,737940889.0,10.01,31.77,28.88,28.88,28.88,2.02,4.65,48.95,3.59,16134810417.0,16134810417.0,0.1,0.03,59.95,76.03
99,688755,汉邦科技,53.28,8.91,4.36,47624.0,245177940.0,10.94,53.5,48.15,48.44,48.92,1.29,28.79,105.56,3.95,4688640000.0,881291000.0,1.87,2.54,133.99,133.99
100,300214,日科化学,7.1,8.9,0.58,474870.0,332936960.25,14.11,7.47,6.55,6.61,6.52,2.73,11.79,-95.63,1.36,3302654559.0,2859049911.0,-0.42,-0.7,0.28,27.01
101,688206,概伦电子,31.5,8.81,2.55,277541.0,837354727.0,19.31,33.19,27.6,28.19,28.95,2.65,15.55,2278.5,6.91,13708102370.0,5620642839.0,-0.97,-0.97,51.22,66.58
102,002988,豪美新材,39.69,8.8,3.21,119210.0,461482430.72,10.01,40.13,36.48,37.05,36.48,2.24,4.71,60.69,3.6,10042254891.0,10039190704.0,0.08,0.35,78.14,88.91
103,833429,康比特,29.02,8.69,2.32,49196.0,139017492.39,10.64,29.26,26.42,26.56,26.7,1.19,4.34,75.04,4.37,3612990000.0,3287643617.0,0.24,0.14,54.36,89.8
104,603130,云中马,30.39,8.61,2.41,121406.0,359390688.0,11.69,30.78,27.51,27.51,27.98,2.33,23.78,100.95,3.15,4179056538.0,1551818246.0,1.81,4.68,13.4,37.82
105,603655,朗博科技,27.6,8.58,2.18,60177.0,161548833.0,13.02,27.96,24.65,25.22,25.42,1.91,5.68,71.03,5.29,2925600000.0,2925600000.0,0.18,0.29,20.37,13.63
106,688331,荣昌生物,64.02,8.53,5.03,73719.0,459000619.0,10.9,65.04,58.61,59.1,58.99,1.22,4.54,-35.49,20.25,36082199717.0,10385572285.0,-1.43,-1.3,99.38,112.62
107,600990,四创电子,29.29,8.52,2.3,427145.0,1232763977.0,8.11,29.69,27.5,27.68,26.99,1.32,15.88,-94.71,4.28,8004658593.0,7879381866.0,-0.31,-0.31,28.46,37.64
108,605488,福莱新材,34.91,8.52,2.74,216474.0,745133399.0,13.06,35.39,31.19,32.1,32.17,2.54,7.82,70.39,6.54,9821316877.0,9658283476.0,-0.09,-0.06,0.0,133.51
109,600610,中毅达,14.17,8.5,1.11,806757.0,1118743289.0,8.5,14.3,13.19,13.19,13.06,0.83,11.38,275.78,187.39,15179961153.0,10042657410.0,0.07,0.14,247.3,234.99
110,301229,纽泰格,21.12,8.42,1.64,96919.0,200420717.18,14.07,21.99,19.25,19.68,19.48,1.82,9.01,92.62,3.63,3375060100.0,2272410244.0,0.09,0.14,26.09,35.65
111,836547,无锡晶海,29.48,8.38,2.28,53010.0,149275430.81,11.99,29.7,26.44,27.0,27.2,1.45,14.89,29.93,3.44,2290242240.0,1049605920.0,0.31,1.06,45.51,88.49
112,688549,中巨芯-U,7.54,8.33,0.58,459018.0,344601869.0,7.9,7.68,7.13,7.18,6.96,8.07,7.95,-2352.3,3.68,11138661040.0,4356129357.0,0.0,-0.13,-13.13,-11.5
113,430476,海能技术,20.0,8.23,1.52,33041.0,63829082.81,13.53,20.5,18.0,18.45,18.48,1.71,4.1,-819.94,3.69,1703596000.0,1612599660.0,0.5,0.81,63.53,109.42
114,002982,湘佳股份,17.72,8.18,1.34,338867.0,582108796.49,11.29,18.02,16.17,16.17,16.38,4.24,26.09,26.06,2.25,3600596103.0,2301399601.0,-0.56,0.85,38.65,41.31
115,300591,万里马,6.39,8.12,0.48,535023.0,339680808.5,11.51,6.66,5.98,6.02,5.91,1.62,15.26,-50.16,8.61,2592255435.0,2240747126.0,-0.16,0.0,33.13,55.47
116,600419,天润乳业,10.65,8.01,0.79,136712.0,139551921.0,9.63,10.65,9.7,9.81,9.86,1.8,4.27,-11.63,1.47,3410026120.0,3410026120.0,0.95,1.04,10.48,14.39
117,300093,*ST金刚,12.31,7.98,0.91,127621.0,152247458.0,10.88,12.43,11.19,11.2,11.4,1.27,5.92,-5.26,-2.89,2658960000.0,2654735208.0,0.24,0.0,-0.73,-10.86
118,836414,欧普泰,15.06,7.88,1.1,68433.0,101652992.33,7.66,15.28,14.21,14.28,13.96,3.82,12.38,-151.39,4.18,1201007455.0,832454090.0,0.2,0.33,-0.07,38.04
119,300013,新宁物流,4.41,7.82,0.32,734235.0,320386174.36,13.2,4.6,4.06,4.09,4.09,3.03,16.46,106.24,11.91,2462362723.0,1967128415.0,0.0,0.23,35.28,27.09
120,300965,恒宇信通,44.3,7.81,3.21,17386.0,74594449.75,9.05,44.84,41.12,41.21,41.09,3.55,8.44,129.63,2.18,2658000000.0,912989775.0,0.68,-0.23,16.03,24.93
121,603520,司太立,10.79,7.79,0.78,333925.0,356346735.0,9.49,10.95,10.0,10.0,10.01,2.38,7.62,82.44,1.82,4730442616.0,4730442616.0,0.09,-0.09,26.94,24.17
122,301366,一博科技,50.13,7.78,3.62,92341.0,457617168.0,10.0,51.66,47.01,47.01,46.51,2.45,16.84,-279.88,3.56,7519500050.0,2748312332.0,-0.18,-0.22,-23.15,15.48
123,688080,映翰通,49.84,7.76,3.59,35724.0,175834276.0,11.29,51.48,46.26,46.26,46.25,1.78,4.84,41.32,3.45,3680775805.0,3680775805.0,0.0,0.06,-2.47,51.4
124,603822,嘉澳环保,52.59,7.66,3.74,21980.0,111883539.0,9.81,53.09,48.3,49.6,48.85,2.59,2.86,-21.47,7.12,4040273345.0,4040273345.0,-0.13,-0.27,3.5,7.85
125,300636,同和药业,8.11,7.56,0.57,218359.0,173447677.73,10.21,8.26,7.49,7.49,7.54,4.03,5.94,41.13,1.47,3418586809.0,2979270817.0,0.5,0.5,5.19,1.76
126,002389,航天彩虹,23.33,7.51,1.63,1097219.0,2541107078.57,7.47,23.87,22.25,22.75,21.7,2.68,11.07,-187.64,2.89,23180913881.0,23115880806.0,-0.04,-0.17,17.18,29.25
127,600468,百利电气,7.53,7.42,0.52,2535071.0,1862301948.0,13.98,7.71,6.73,7.0,7.01,1.39,23.31,64.04,4.18,8190646967.0,8190646967.0,-0.4,-0.92,73.5,60.21
128,300558,贝达药业,61.19,7.41,4.22,206797.0,1237113048.11,12.29,63.0,56.0,56.0,56.97,1.93,4.93,64.3,4.57,25744703853.0,25661525961.0,-0.03,-0.6,16.73,13.46
129,688011,新光光电,19.52,7.37,1.34,35036.0,68238812.0,7.76,20.24,18.83,19.01,18.18,3.42,3.5,-40.69,1.81,1952000000.0,1952000000.0,0.05,0.1,11.73,27.42
130,688363,华熙生物,54.15,7.36,3.71,104734.0,565021709.0,7.81,54.9,50.96,51.5,50.44,5.18,2.17,64.0,3.76,26082876804.0,26082876804.0,0.04,0.07,10.15,6.09
131,600521,华海药业,18.55,7.29,1.26,1022042.0,1919418851.0,6.19,19.02,17.95,18.15,17.29,2.48,6.97,23.51,2.93,27971690321.0,27208315842.0,0.05,-0.05,23.42,3.81
132,002181,粤 传 媒,5.94,7.22,0.4,987976.0,588127623.28,10.83,6.09,5.49,5.53,5.54,5.65,8.71,47.15,1.62,6896685554.0,6739049875.0,0.0,0.0,4.76,5.88
133,300791,仙乐健康,24.37,7.22,1.64,124222.0,296903477.75,12.05,25.0,22.26,22.26,22.73,1.42,4.84,27.34,3.36,7507682277.0,6254070566.0,-0.12,-0.65,20.46,23.21
134,002657,中科金财,23.6,7.18,1.58,920592.0,2183977568.99,7.31,24.22,22.61,23.5,22.02,3.22,27.37,-51.86,4.46,8025227082.0,7938007830.0,0.81,0.77,21.71,28.82
135,603320,迪贝电气,17.4,7.14,1.16,82438.0,142551997.0,10.28,17.8,16.13,16.13,16.24,4.91,5.53,29.95,2.31,2595143932.0,2595143932.0,-0.51,-0.4,-9.14,24.46
136,688658,悦康药业,14.92,7.11,0.99,129821.0,187486453.0,8.9,14.93,13.69,13.69,13.93,1.94,2.88,-34.07,1.9,6714000000.0,6714000000.0,0.2,0.81,1.29,3.54
