序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
28,002682,龙洲股份,5.46,10.08,0.5,492279.0,258915770.2,10.69,5.46,4.93,4.96,4.96,0.76,8.75,-21.73,2.72,3070532523.0,3070471371.0,0.0,0.0,21.33,29.08
29,603956,威派格,7.54,10.07,0.69,677961.0,483984041.0,12.26,7.54,6.7,6.7,6.85,3.22,11.9,-16.32,2.16,4297093396.0,4297093396.0,0.0,0.0,-9.16,42.26
30,002798,帝欧家居,5.69,10.06,0.52,185252.0,101821168.75,11.22,5.69,5.11,5.11,5.17,2.13,5.71,-12.72,1.7,2242992748.0,1846268104.0,0.0,0.0,44.78,29.91
31,002467,二六三,5.91,10.06,0.54,1531102.0,885205507.07,10.99,5.91,5.32,5.33,5.37,5.46,11.23,126.31,4.28,8128447769.0,8058856284.0,0.0,0.0,-4.06,7.26
32,002082,万邦德,6.89,10.06,0.63,267712.0,182315248.04,5.91,6.89,6.52,6.87,6.26,4.31,4.84,69.31,1.57,4214537589.0,3811933303.0,0.0,0.0,16.78,7.15
33,002550,千红制药,8.54,10.05,0.78,1601389.0,1341769087.46,10.82,8.54,7.7,7.76,7.76,2.21,16.72,16.97,4.32,10929492000.0,8179096013.0,0.0,0.0,53.05,40.46
34,000510,新金路,6.03,10.04,0.55,1250228.0,741144823.01,12.77,6.03,5.33,5.43,5.48,1.39,20.61,-26.66,3.07,3910717842.0,3658188847.0,0.0,0.0,58.27,67.5
35,601825,沪农商行,9.86,10.04,0.9,1356380.0,1324867982.0,7.03,9.86,9.23,9.23,8.96,8.97,1.46,6.67,0.76,95094222228.0,91861514385.0,0.0,0.0,22.94,15.86
36,603123,翠微股份,12.38,10.04,1.13,55207.0,68346662.0,0.0,12.38,12.38,12.38,11.25,0.13,0.85,-30.17,4.81,9888359913.0,8075176249.0,0.0,0.0,42.96,53.79
37,603681,永冠新材,18.65,10.03,1.7,125945.0,230019399.0,8.02,18.65,17.29,17.29,16.95,0.51,6.59,68.17,1.41,3564593243.0,3564593243.0,0.0,0.0,29.07,44.69
38,002246,北化股份,12.73,10.03,1.16,96185.0,122443505.0,0.0,12.73,12.73,12.73,11.57,0.76,1.75,59.21,2.45,6989212928.0,6989212928.0,0.0,0.0,15.1,25.67
39,605599,菜百股份,17.01,10.03,1.55,206349.0,336914334.0,10.74,17.01,15.35,15.65,15.46,2.67,2.65,10.35,3.04,13230000378.0,13230000378.0,0.0,0.0,52.42,49.87
40,002940,昂利康,16.57,10.03,1.51,113862.0,182859708.97,10.69,16.57,14.96,15.25,15.06,2.87,6.15,52.54,2.16,3342636042.0,3070014488.0,0.0,0.0,24.21,25.72
41,601069,西部黄金,19.64,10.03,1.79,355985.0,681207238.0,7.79,19.64,18.25,18.29,17.85,1.91,5.2,130.17,3.83,18023263403.0,13433617806.0,0.0,0.0,52.6,72.28
42,300747,锐科激光,21.72,10.03,1.98,411209.0,890495564.6,7.95,22.44,20.87,21.1,19.74,6.68,8.14,181.1,3.75,12267930104.0,10969433679.0,0.93,1.12,6.78,13.54
43,603697,有友食品,14.48,10.03,1.32,157700.0,219820664.0,9.57,14.48,13.22,13.24,13.16,1.52,3.69,30.77,3.57,6192981579.0,6192981579.0,0.0,0.0,70.35,45.24
44,002829,星网宇达,22.07,10.02,2.01,202338.0,431767030.58,7.33,22.07,20.6,20.99,20.06,1.39,13.85,-97.6,2.75,4586353326.0,3223596373.0,0.0,0.0,10.35,16.4
45,002968,新大正,11.86,10.02,1.08,143141.0,162891611.6,12.43,11.86,10.52,10.6,10.78,1.61,6.72,19.84,2.24,2683654506.0,2527360461.0,0.0,0.0,27.12,30.19
46,001268,联合精密,23.73,10.01,2.16,36247.0,85354401.0,8.48,23.73,21.9,21.9,21.57,2.32,8.7,33.36,2.6,2561258016.0,988891012.0,0.0,0.0,23.59,39.51
47,605488,福莱新材,35.39,10.01,3.22,175696.0,602259869.0,13.06,35.39,31.19,32.1,32.17,2.65,6.35,71.36,6.63,9956356467.0,9791081416.0,0.0,0.0,1.37,136.72
48,605005,合兴股份,21.99,10.01,2.0,175432.0,353522708.0,20.01,21.99,17.99,17.99,19.99,3.1,4.37,42.39,4.39,8817990000.0,8817990000.0,0.0,0.0,31.91,34.91
49,003010,若羽臣,72.01,10.01,6.55,43309.0,303399921.4,9.26,72.01,65.95,65.95,65.46,1.19,3.58,107.69,11.99,11811836737.0,8707870891.0,0.0,0.0,111.98,158.1
50,002988,豪美新材,40.13,10.01,3.65,77248.0,294066813.18,10.01,40.13,36.48,37.05,36.48,1.86,3.05,61.36,3.64,10153582483.0,10150484327.0,0.0,2.37,80.12,91.0
51,002612,朗姿股份,18.36,10.01,1.67,217769.0,381819183.06,10.55,18.36,16.6,16.6,16.69,2.78,8.55,21.32,3.0,8123297085.0,4677012208.0,0.0,0.0,26.36,15.04
52,605006,山东玻纤,6.71,10.0,0.61,292760.0,191946364.0,10.66,6.71,6.06,6.08,6.1,9.7,4.88,117.34,1.62,4099538258.0,4026062416.0,0.0,0.0,1.05,6.68
53,002526,山东矿机,3.96,10.0,0.36,1789098.0,699697913.4,10.56,3.96,3.58,3.58,3.6,5.66,10.1,33.25,2.22,7059863591.0,7013494374.0,0.0,0.0,-3.18,12.18
54,603056,德邦股份,22.88,10.0,2.08,296628.0,678684429.0,0.0,22.88,22.88,22.88,20.8,1.42,2.91,-85.31,2.78,23333376077.0,23333376077.0,0.0,0.0,64.49,59.67
55,600530,交大昂立,8.36,10.0,0.76,439835.0,352065895.0,11.84,8.36,7.46,7.48,7.6,0.87,5.68,-235.24,20.92,6478331200.0,6478331200.0,0.0,0.0,70.96,73.08
56,603518,锦泓集团,11.44,10.0,1.04,760771.0,837147297.0,10.0,11.44,10.4,10.67,10.4,2.1,22.11,11.14,1.1,3966087657.0,3935965565.0,0.0,0.0,31.95,20.55
57,605009,豪悦护理,66.66,10.0,6.06,39552.0,252410387.0,11.4,66.66,59.75,60.0,60.6,2.2,2.57,28.38,3.03,10287061324.0,10265730124.0,0.0,0.0,65.45,66.82
58,603076,乐惠国际,33.0,10.0,3.0,94518.0,303419302.0,8.0,33.0,30.6,31.5,30.0,1.45,7.83,111.41,3.14,3983144352.0,3983144352.0,0.0,0.0,45.57,45.76
59,002250,联化科技,10.12,10.0,0.92,1178611.0,1179412780.58,5.0,10.12,9.66,9.72,9.2,1.52,13.0,46.38,1.44,9222691144.0,9174125659.0,0.0,0.0,47.09,83.67
60,603879,永悦科技,5.94,10.0,0.54,49449.0,29372884.0,0.0,5.94,5.94,5.94,5.4,0.78,1.38,-91.43,8.25,2134505974.0,2134505974.0,0.0,0.0,44.17,54.69
61,603093,南华期货,14.31,9.99,1.3,190180.0,266069423.0,9.07,14.31,13.13,13.24,13.01,3.81,3.12,25.46,2.13,8730042929.0,8730042929.0,0.0,0.0,13.57,21.07
62,002286,保龄宝,12.0,9.99,1.09,393649.0,453493236.99,11.18,12.0,10.78,10.78,10.91,1.01,10.65,22.03,2.13,4437208560.0,4435293360.0,0.0,0.0,60.86,62.6
63,002907,华森制药,22.69,9.99,2.06,509718.0,1127090399.21,7.22,22.69,21.2,21.37,20.63,3.91,16.5,58.7,5.64,9475260365.0,7008671102.0,0.0,0.0,79.65,75.21
64,603906,龙蟠科技,12.66,9.99,1.15,450483.0,567001809.0,5.73,12.66,12.0,12.25,11.51,2.01,7.97,-81.12,2.95,8419898912.0,7153898912.0,0.0,0.0,4.37,22.2
65,003009,中天火箭,45.14,9.99,4.1,144291.0,641530554.5,5.14,45.14,43.03,43.62,41.04,6.59,9.29,-100.19,4.5,7014472837.0,7014437176.0,0.0,0.0,16.64,15.74
66,002104,恒宝股份,9.8,9.99,0.89,149714.0,146719328.0,0.0,9.8,9.8,9.8,8.91,0.36,2.5,72.49,3.19,6940185109.0,5875511639.0,0.0,0.0,44.54,44.97
67,603017,中衡设计,10.79,9.99,0.98,588674.0,626340641.0,6.01,10.79,10.2,10.3,9.81,5.89,21.34,34.82,2.01,2977023345.0,2977023345.0,0.0,0.0,21.24,34.37
68,600468,百利电气,7.71,9.99,0.7,2279702.0,1667484972.0,13.98,7.71,6.73,7.0,7.01,1.61,20.96,65.57,4.28,8386439325.0,8386439325.0,0.0,0.0,77.65,64.04
69,605099,共创草坪,27.97,9.99,2.54,25165.0,70386505.0,0.0,27.97,27.97,27.97,25.43,1.55,0.63,18.0,4.23,11233926740.0,11190517300.0,0.0,0.0,31.93,33.32
70,002565,顺灏股份,4.74,9.98,0.43,588826.0,273912399.83,10.21,4.74,4.3,4.35,4.31,1.36,5.56,94.24,2.64,5024347490.0,5024187515.0,0.0,0.0,54.9,55.92
71,002644,佛慈制药,9.26,9.98,0.84,162720.0,142851698.9,11.16,9.26,8.32,8.36,8.42,1.43,3.19,60.99,2.61,4728683820.0,4728683820.0,0.0,0.0,19.95,19.95
72,603506,南都物业,13.89,9.98,1.26,73564.0,99551225.0,7.21,13.89,12.98,12.98,12.63,0.83,3.92,22.12,2.33,2608233350.0,2608233350.0,0.0,0.0,41.02,63.22
73,002900,哈三联,16.53,9.98,1.5,527943.0,840587488.7,7.52,16.53,15.4,15.62,15.03,2.59,30.5,-45.32,2.53,5229390302.0,2861013144.0,0.0,0.0,67.48,71.3
74,000566,海南海药,6.73,9.97,0.61,708176.0,461976705.3,8.66,6.73,6.2,6.24,6.12,1.21,6.07,-31.93,19.11,8731267298.0,7846572503.0,0.0,0.0,33.27,40.5
75,002731,萃华珠宝,12.91,9.97,1.17,299211.0,369581449.0,9.54,12.91,11.79,11.97,11.74,1.46,13.03,9.62,1.84,3306973960.0,2964864124.0,0.0,0.0,38.97,37.49
76,600250,南京商旅,9.49,9.97,0.86,322924.0,296149866.0,7.88,9.49,8.81,8.81,8.63,5.78,10.4,209.71,4.85,2947535912.0,2947535912.0,0.0,0.0,9.84,3.04
77,002633,申科股份,16.98,9.97,1.54,42849.0,72757039.8,0.65,16.98,16.88,16.98,15.44,0.88,2.87,740.17,6.06,2547000000.0,2537130375.0,0.0,0.0,51.47,57.95
78,002951,金时科技,9.27,9.96,0.84,50282.0,45923042.0,6.64,9.27,8.71,9.0,8.43,1.61,1.24,-37.11,1.94,3754350000.0,3754336095.0,0.0,0.0,53.73,38.77
79,002537,海联金汇,9.16,9.96,0.83,2427620.0,2193715855.02,4.92,9.16,8.75,8.88,8.33,4.67,20.68,53.09,2.65,10753993384.0,10753993384.0,0.0,0.0,57.66,59.3
80,600561,江西长运,7.18,9.95,0.65,169612.0,118693555.0,9.65,7.18,6.55,6.94,6.53,2.57,5.96,-19.31,2.3,2042543424.0,2042543424.0,0.0,0.0,22.32,33.71
81,000953,河化股份,9.06,9.95,0.82,666252.0,573424849.88,15.53,9.06,7.78,7.91,8.24,1.05,18.2,608.85,22.59,3317067087.0,3317067087.0,0.0,0.0,71.92,62.08
82,002177,御银股份,6.97,9.94,0.63,92409.0,64409086.94,0.0,6.97,6.97,6.97,6.34,0.15,1.38,201.84,3.11,5305503319.0,4664394495.0,0.0,0.0,43.42,54.89
83,600794,保税科技,4.87,9.93,0.44,918708.0,437570536.0,7.0,4.87,4.56,4.6,4.43,1.4,7.65,47.54,2.25,5844741005.0,5844741005.0,0.0,0.0,41.57,35.28
84,000599,青岛双星,5.21,9.92,0.47,435211.0,215895171.65,10.55,5.21,4.71,4.71,4.74,4.69,5.33,-10.2,2.86,4255314322.0,4255242034.0,0.0,0.0,13.51,17.34
85,688321,微芯生物,21.75,9.85,1.95,227898.0,499658893.0,15.61,22.98,19.89,19.9,19.8,3.22,5.59,-115.76,6.17,8869573375.0,8869573375.0,0.42,0.09,15.81,17.06
86,300515,三德科技,19.34,9.64,1.7,252018.0,493511547.06,11.79,20.3,18.22,18.23,17.64,4.41,13.98,35.44,4.76,3979292030.0,3486368905.0,0.47,0.05,27.57,62.38
87,873305,九菱科技,46.0,9.52,4.0,52772.0,238965410.22,12.12,48.3,43.21,43.23,42.0,2.9,14.55,118.93,9.17,2983915580.0,1668750786.0,-0.43,-0.63,55.56,147.18
88,300888,稳健医疗,52.93,9.4,4.55,98608.0,511483465.85,10.33,53.5,48.5,49.0,48.38,4.46,5.62,31.0,2.74,30822716737.0,9289515695.0,0.06,0.02,30.69,26.54
89,300683,海特生物,27.59,9.22,2.33,74835.0,202399617.31,17.5,29.18,24.76,25.1,25.26,4.53,6.13,-64.81,1.52,3611376248.0,3367763445.0,0.29,0.11,11.47,16.36
90,002657,中科金财,24.05,9.22,2.03,768912.0,1823246090.02,7.31,24.22,22.61,23.5,22.02,3.44,22.86,-52.85,4.55,8178250480.0,8089368149.0,-0.08,-0.7,24.03,31.28
91,301210,金杨股份,47.48,9.22,4.01,43459.0,198483785.89,12.19,48.2,42.9,42.9,43.47,2.15,10.0,145.66,3.0,5441888578.0,2063666827.0,1.26,1.8,0.81,115.82
92,600259,广晟有色,46.96,9.21,3.96,215823.0,990293360.0,8.93,47.3,43.46,43.8,43.0,2.57,6.41,83.56,4.63,15799030334.0,15799030334.0,0.09,0.06,49.84,68.86
93,301592,六九一二,143.76,9.16,12.06,38662.0,572164754.52,8.97,153.0,141.18,141.18,131.7,14.21,22.09,-146.23,10.81,10063200000.0,2515800000.0,0.18,0.22,0.96,-1.2
94,603320,迪贝电气,17.72,9.11,1.48,60489.0,104139749.0,10.28,17.8,16.13,16.13,16.24,4.59,4.06,30.5,2.36,2642870717.0,2642870717.0,0.51,0.45,-7.47,26.75
95,688520,神州细胞,43.22,9.11,3.61,92907.0,399151358.0,10.73,44.25,40.0,40.4,39.61,4.48,2.09,75.46,-47.56,19247409559.0,19247409559.0,0.0,-0.16,2.51,19.29
96,300804,广康生化,46.05,8.99,3.8,96268.0,424095186.55,19.69,48.0,39.68,39.68,42.25,1.67,35.01,49.79,2.54,3407700000.0,1266375000.0,0.04,-0.26,89.04,104.12
97,603655,朗博科技,27.7,8.97,2.28,36960.0,96890275.0,12.79,27.9,24.65,25.22,25.42,1.51,3.49,71.29,5.31,2936200000.0,2936200000.0,0.51,0.51,20.8,14.04
98,301229,纽泰格,21.2,8.83,1.72,87507.0,180535091.68,14.07,21.99,19.25,19.68,19.48,2.1,8.13,92.97,3.64,3387844418.0,2281017858.0,0.0,0.24,26.57,36.16
99,600882,妙可蓝多,31.43,8.83,2.55,223972.0,693371368.0,10.01,31.77,28.88,28.88,28.88,2.44,4.37,48.83,3.58,16093846125.0,16093846125.0,-0.1,-0.06,59.54,75.59
100,000695,滨海能源,15.7,8.65,1.25,566438.0,873719420.51,12.04,15.9,14.16,14.52,14.45,1.32,25.55,-88.53,23.73,3487716362.0,3481009715.0,-0.88,0.32,33.16,51.69
101,301322,绿通科技,33.0,8.59,2.61,127378.0,414285737.96,14.35,35.16,30.8,30.8,30.39,3.46,13.7,41.57,1.69,4701114264.0,3069191730.0,0.46,0.89,46.67,53.56
102,300181,佐力药业,17.4,8.48,1.36,416875.0,713015584.69,9.6,17.67,16.13,16.16,16.04,4.78,6.91,16.84,4.51,12204139629.0,10490649991.0,0.12,0.06,21.34,17.81
103,002982,湘佳股份,17.75,8.36,1.37,319448.0,548085916.95,11.29,18.02,16.17,16.17,16.38,5.12,24.6,26.1,2.26,3606691920.0,2305295876.0,0.06,0.57,38.89,41.55
104,300558,贝达药业,61.67,8.25,4.7,178051.0,1059254369.29,12.29,63.0,56.0,56.0,56.97,2.13,4.25,64.81,4.6,25946656098.0,25862825723.0,-0.29,-0.55,17.65,14.35
105,300016,北陆药业,7.54,8.18,0.57,454342.0,338288252.46,10.19,7.7,6.99,7.0,6.97,5.73,9.25,63.78,2.4,3709280214.0,3703477430.0,0.53,0.27,11.37,22.6
106,300436,广生堂,34.02,8.17,2.57,120047.0,392363341.09,11.61,34.39,30.74,30.75,31.45,2.93,8.78,-47.55,16.34,5418263340.0,4651208242.0,-0.21,-0.47,0.98,4.13
107,600610,中毅达,14.12,8.12,1.06,702223.0,970432817.0,7.66,14.19,13.19,13.19,13.06,0.93,9.91,274.81,186.73,15126397423.0,10007221075.0,0.14,0.21,246.08,233.81
108,688549,中巨芯-U,7.52,8.05,0.56,428643.0,321704069.0,7.9,7.68,7.13,7.18,6.96,9.66,7.42,-2346.06,3.67,11109115520.0,4344574637.0,0.13,0.13,-13.36,-11.74
109,300214,日科化学,7.04,7.98,0.52,435677.0,304935412.18,14.11,7.47,6.55,6.61,6.52,3.21,10.82,-94.82,1.34,3274744803.0,2834888925.0,-0.28,-0.71,-0.56,25.94
110,002389,航天彩虹,23.42,7.93,1.72,1052683.0,2437045371.3,7.47,23.87,22.25,22.75,21.7,3.29,10.62,-188.36,2.91,23270338752.0,23205054800.0,-0.09,0.04,17.63,29.75
111,688080,映翰通,49.91,7.91,3.66,33658.0,165522403.0,11.29,51.48,46.26,46.26,46.25,2.13,4.56,41.37,3.46,3685945434.0,3685945434.0,0.02,0.26,-2.33,51.61
112,002345,潮宏基,15.49,7.79,1.12,566951.0,851160829.86,12.39,15.81,14.03,14.8,14.37,1.37,6.54,18.21,3.93,13763061831.0,13429897614.0,-0.58,-0.64,128.13,166.61
113,688206,概伦电子,31.2,7.77,2.25,260610.0,784340066.0,19.31,33.19,27.6,28.19,28.95,3.2,14.61,2256.8,6.85,13577549014.0,5567112907.0,0.74,0.81,49.78,64.99
114,301366,一博科技,50.12,7.76,3.61,87615.0,433891728.0,10.0,51.66,47.01,47.01,46.51,2.96,15.98,-279.82,3.56,7518000050.0,2747764095.0,-0.26,-0.16,-23.16,15.46
115,600830,香溢融通,9.31,7.75,0.67,347802.0,320614301.0,11.0,9.5,8.55,8.55,8.64,9.22,7.66,45.36,1.94,4229744775.0,4229744775.0,-0.11,-0.43,-3.22,-20.29
116,300013,新宁物流,4.4,7.58,0.31,697880.0,304362009.36,13.2,4.6,4.06,4.09,4.09,3.69,15.65,106.0,11.89,2456779134.0,1962667806.0,0.0,0.23,34.97,26.8
117,833429,康比特,28.71,7.53,2.01,37664.0,105544286.51,9.29,28.9,26.42,26.56,26.7,1.16,3.32,74.24,4.33,3574395000.0,3252524061.0,0.28,0.35,52.71,87.77
118,002181,粤 传 媒,5.95,7.4,0.41,940419.0,559927459.36,10.83,6.09,5.49,5.53,5.54,6.88,8.29,47.23,1.62,6908296135.0,6750395077.0,0.17,0.0,4.94,6.06
119,836547,无锡晶海,29.2,7.35,2.0,43438.0,121199557.31,11.99,29.7,26.44,27.0,27.2,1.53,12.2,29.64,3.4,2268489600.0,1039636800.0,0.83,0.65,44.13,86.7
120,300634,彩讯股份,26.89,7.35,1.84,329660.0,880232840.02,7.94,27.47,25.48,25.48,25.05,2.81,7.58,41.27,4.38,12133061101.0,11688569401.0,0.11,0.11,-6.18,24.03
121,600037,歌华有线,7.79,7.3,0.53,724227.0,565335278.0,9.78,7.99,7.28,7.35,7.26,7.87,5.2,78.91,0.85,10841949716.0,10841949716.0,0.0,0.13,2.5,4.42
122,300636,同和药业,8.09,7.29,0.55,178099.0,140961654.13,10.21,8.26,7.49,7.49,7.54,4.2,4.85,41.02,1.46,3410156262.0,2971923664.0,0.5,0.12,4.93,1.51
123,300952,恒辉安防,30.66,7.28,2.08,102512.0,305290471.92,11.83,31.13,27.75,28.04,28.58,1.66,11.31,44.8,3.48,4863495787.0,2777763408.0,0.16,-0.39,6.13,48.26
124,300591,万里马,6.34,7.28,0.43,508160.0,322527294.5,11.51,6.66,5.98,6.02,5.91,1.97,14.49,-49.77,8.54,2571971746.0,2223213894.0,0.16,0.16,32.08,54.26
125,300959,线上线下,41.6,7.22,2.8,36153.0,148119809.2,7.91,41.96,38.89,39.37,38.8,5.16,6.91,81.15,2.95,3343300480.0,2177977110.0,0.51,0.68,-3.01,-5.09
126,605399,晨光新材,12.35,7.2,0.83,58279.0,69942627.0,7.9,12.35,11.44,11.44,11.52,3.58,1.87,-204.53,1.76,3869963396.0,3855884396.0,0.16,0.32,6.47,5.74
127,600246,万通发展,6.14,7.16,0.41,620243.0,371481710.0,9.77,6.24,5.68,5.73,5.73,2.74,3.24,-83.44,2.29,11769864707.0,11769864707.0,0.66,0.66,-8.22,-17.58
128,688626,翔宇医疗,40.59,7.04,2.67,36789.0,149309665.0,9.23,41.6,38.1,38.1,37.92,4.26,2.3,70.74,3.19,6494400000.0,6494400000.0,0.22,-0.39,7.67,38.11
129,300791,仙乐健康,24.32,7.0,1.59,113852.0,271671694.3,12.05,25.0,22.26,22.26,22.73,1.66,4.44,27.29,3.35,7492278743.0,6241239071.0,0.37,0.16,20.22,22.95
130,600990,四创电子,28.86,6.93,1.87,404375.0,1166421645.0,8.11,29.69,27.5,27.68,26.99,1.6,15.03,-93.32,4.21,7887143974.0,7763706407.0,0.17,0.03,26.58,35.62
131,601077,渝农商行,7.75,6.9,0.5,1206507.0,922537886.0,5.38,7.78,7.39,7.4,7.25,2.46,1.37,5.88,0.69,88016750000.0,68492176969.0,0.0,-0.13,36.68,32.25
132,603520,司太立,10.7,6.89,0.69,300568.0,320469987.0,9.49,10.95,10.0,10.0,10.01,2.74,6.86,81.76,1.8,4690985727.0,4690985727.0,-0.09,-0.19,25.88,23.13
133,430476,海能技术,19.75,6.87,1.27,18626.0,35105342.81,9.47,19.75,18.0,18.45,18.48,1.24,2.31,-809.69,3.65,1682301050.0,1592442164.0,1.33,1.96,61.49,106.81
134,688331,荣昌生物,63.04,6.87,4.05,62436.0,386746524.0,9.19,64.03,58.61,59.1,58.99,1.32,3.85,-34.95,19.94,35529863639.0,10226592891.0,-0.1,-0.57,96.33,109.37
135,688363,华熙生物,53.9,6.86,3.46,99163.0,534896145.0,7.81,54.9,50.96,51.5,50.44,6.32,2.06,63.7,3.75,25962457244.0,25962457244.0,-0.15,-0.19,9.64,5.6
136,000989,九芝堂,9.08,6.82,0.58,424193.0,373379767.76,7.76,9.1,8.44,8.5,8.5,2.6,6.11,16.67,2.15,7771953469.0,6302912445.0,0.11,0.22,14.21,18.54
