序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
38,000695,滨海能源,15.9,10.03,1.45,429635.0,658194564.15,12.04,15.9,14.16,14.52,14.45,1.53,19.38,-89.65,24.04,3532145870.0,3525353788.0,0.0,0.0,34.86,53.62
39,603681,永冠新材,18.65,10.03,1.7,119969.0,218874159.0,8.02,18.65,17.29,17.29,16.95,0.75,6.28,68.17,1.41,3564593243.0,3564593243.0,0.0,0.0,29.07,44.69
40,603697,有友食品,14.48,10.03,1.32,152627.0,212475829.0,9.57,14.48,13.22,13.24,13.16,2.25,3.57,30.77,3.57,6192981579.0,6192981579.0,0.0,0.0,70.35,45.24
41,601069,西部黄金,19.64,10.03,1.79,332307.0,634703646.0,7.79,19.64,18.25,18.29,17.85,2.68,4.86,130.17,3.83,18023263403.0,13433617806.0,0.0,0.0,52.6,72.28
42,002829,星网宇达,22.07,10.02,2.01,197344.0,420746596.78,7.33,22.07,20.6,20.99,20.06,2.08,13.51,-97.6,2.75,4586353326.0,3223596373.0,0.0,0.0,10.35,16.4
43,002968,新大正,11.86,10.02,1.08,141174.0,160558512.4,12.43,11.86,10.52,10.6,10.78,2.41,6.62,19.84,2.24,2683654506.0,2527360461.0,0.0,0.0,27.12,30.19
44,001268,联合精密,23.73,10.01,2.16,35149.0,82748847.0,8.48,23.73,21.9,21.9,21.57,3.43,8.43,33.36,2.6,2561258016.0,988891012.0,0.0,0.0,23.59,39.51
45,605005,合兴股份,21.99,10.01,2.0,171701.0,345318239.0,20.01,21.99,17.99,17.99,19.99,4.69,4.28,42.39,4.39,8817990000.0,8817990000.0,0.0,0.0,31.91,34.91
46,603535,嘉诚国际,10.99,10.01,1.0,225516.0,239385467.0,10.91,10.99,9.9,10.02,9.99,2.82,4.72,22.47,2.2,5614933035.0,5249805385.0,0.0,0.0,28.69,36.69
47,600882,妙可蓝多,31.77,10.01,2.89,177702.0,547230425.0,10.01,31.77,28.88,28.88,28.88,2.96,3.47,49.36,3.62,16267944365.0,16267944365.0,0.0,0.0,61.27,77.49
48,002982,湘佳股份,18.02,10.01,1.64,252787.0,428998367.7,11.29,18.02,16.17,16.17,16.38,6.21,19.46,26.5,2.29,3661554276.0,2340362348.0,0.0,0.0,41.0,43.7
49,003010,若羽臣,72.01,10.01,6.55,42844.0,300048576.0,9.26,72.01,65.95,65.95,65.46,1.79,3.54,107.69,11.99,11811836737.0,8707870891.0,0.0,0.0,111.98,158.1
50,605006,山东玻纤,6.71,10.0,0.61,286072.0,187458581.0,10.66,6.71,6.06,6.08,6.1,14.31,4.77,117.34,1.62,4099538258.0,4026062416.0,0.0,0.0,1.05,6.68
51,603518,锦泓集团,11.44,10.0,1.04,682698.0,747895430.0,10.0,11.44,10.4,10.67,10.4,2.83,19.84,11.14,1.1,3966087657.0,3935965565.0,0.7,1.51,31.95,20.55
52,002250,联化科技,10.12,10.0,0.92,1164061.0,1164688180.58,5.0,10.12,9.66,9.72,9.2,2.28,12.84,46.38,1.44,9222691144.0,9174125659.0,0.0,0.0,47.09,83.67
53,603879,永悦科技,5.94,10.0,0.54,49122.0,29178646.0,0.0,5.94,5.94,5.94,5.4,1.19,1.37,-91.43,8.25,2134505974.0,2134505974.0,0.0,0.0,44.17,54.69
54,603076,乐惠国际,33.0,10.0,3.0,93322.0,299472502.0,8.0,33.0,30.6,31.5,30.0,2.18,7.73,111.41,3.14,3983144352.0,3983144352.0,0.0,0.0,45.57,45.76
55,603056,德邦股份,22.88,10.0,2.08,279060.0,638488159.0,0.0,22.88,22.88,22.88,20.8,2.04,2.74,-85.31,2.78,23333376077.0,23333376077.0,0.0,0.0,64.49,59.67
56,002526,山东矿机,3.96,10.0,0.36,1754278.0,685909145.88,10.56,3.96,3.58,3.58,3.6,8.43,9.91,33.25,2.22,7059863591.0,7013494374.0,0.0,0.0,-3.18,12.18
57,600530,交大昂立,8.36,10.0,0.76,401752.0,320228925.0,11.84,8.36,7.46,7.48,7.6,1.2,5.18,-235.24,20.92,6478331200.0,6478331200.0,0.0,1.83,70.96,73.08
58,002104,恒宝股份,9.8,9.99,0.89,131118.0,128495248.0,0.0,9.8,9.8,9.8,8.91,0.48,2.19,72.49,3.19,6940185109.0,5875511639.0,0.0,0.0,44.54,44.97
59,603017,中衡设计,10.79,9.99,0.98,536931.0,570704436.0,6.01,10.79,10.2,10.3,9.81,8.17,19.46,34.82,2.01,2977023345.0,2977023345.0,0.0,0.0,21.24,34.37
60,003009,中天火箭,45.14,9.99,4.1,141916.0,630809804.5,5.14,45.14,43.03,43.62,41.04,9.94,9.13,-100.19,4.5,7014472837.0,7014437176.0,0.0,0.0,16.64,15.74
61,002657,中科金财,24.22,9.99,2.2,686564.0,1624383509.42,7.31,24.22,22.61,23.5,22.02,4.66,20.41,-53.23,4.58,8236059319.0,8146548714.0,0.0,0.0,24.91,32.21
62,605099,共创草坪,27.97,9.99,2.54,24451.0,68389447.0,0.0,27.97,27.97,27.97,25.43,2.26,0.61,18.0,4.23,11233926740.0,11190517300.0,0.0,0.0,31.93,33.32
63,603906,龙蟠科技,12.66,9.99,1.15,433320.0,545273451.0,5.73,12.66,12.0,12.25,11.51,2.97,7.67,-81.12,2.95,8419898912.0,7153898912.0,0.0,0.0,4.37,22.2
64,603093,南华期货,14.31,9.99,1.3,186489.0,260787602.0,9.07,14.31,13.13,13.24,13.01,5.7,3.06,25.46,2.13,8730042929.0,8730042929.0,0.0,0.0,13.57,21.07
65,002565,顺灏股份,4.74,9.98,0.43,581426.0,270404562.83,10.21,4.74,4.3,4.35,4.31,2.05,5.49,94.24,2.64,5024347490.0,5024187515.0,0.0,0.0,54.9,55.92
66,603506,南都物业,13.89,9.98,1.26,72693.0,98341128.0,7.21,13.89,12.98,12.98,12.63,1.25,3.87,22.12,2.33,2608233350.0,2608233350.0,0.0,0.0,41.02,63.22
67,002633,申科股份,16.98,9.97,1.54,42624.0,72374989.8,0.65,16.98,16.88,16.98,15.44,1.34,2.85,740.17,6.06,2547000000.0,2537130375.0,0.0,0.0,51.47,57.95
68,000566,海南海药,6.73,9.97,0.61,702743.0,458320296.3,8.66,6.73,6.2,6.24,6.12,1.82,6.03,-31.93,19.11,8731267298.0,7846572503.0,0.0,0.0,33.27,40.5
69,002951,金时科技,9.27,9.96,0.84,50064.0,45720956.0,6.64,9.27,8.71,9.0,8.43,2.44,1.24,-37.11,1.94,3754350000.0,3754336095.0,0.0,0.0,53.73,38.77
70,002537,海联金汇,9.16,9.96,0.83,2404218.0,2172280135.98,4.92,9.16,8.75,8.88,8.33,7.03,20.48,53.09,2.65,10753993384.0,10753993384.0,0.0,0.0,57.66,59.3
71,600561,江西长运,7.18,9.95,0.65,153955.0,107451269.0,9.65,7.18,6.55,6.94,6.53,3.56,5.41,-19.31,2.3,2042543424.0,2042543424.0,0.0,0.0,22.32,33.71
72,000953,河化股份,9.06,9.95,0.82,655037.0,563264059.88,15.53,9.06,7.78,7.91,8.24,1.58,17.89,608.85,22.59,3317067087.0,3317067087.0,0.0,0.0,71.92,62.08
73,002177,御银股份,6.97,9.94,0.63,87797.0,61194522.94,0.0,6.97,6.97,6.97,6.34,0.21,1.31,201.84,3.11,5305503319.0,4664394495.0,0.0,0.0,43.42,54.89
74,600794,保税科技,4.87,9.93,0.44,908423.0,432561741.0,7.0,4.87,4.56,4.6,4.43,2.12,7.57,47.54,2.25,5844741005.0,5844741005.0,0.0,0.0,41.57,35.28
75,300016,北陆药业,7.65,9.76,0.68,351488.0,260304766.96,9.76,7.67,6.99,7.0,6.97,6.73,7.16,64.71,2.43,3763394382.0,3757506942.0,2.14,2.41,13.0,24.39
76,002345,潮宏基,15.75,9.6,1.38,485621.0,724869123.82,12.39,15.81,14.03,14.8,14.37,1.79,5.6,18.52,4.0,13994075135.0,13655318749.0,1.09,2.94,131.96,171.08
77,688549,中巨芯-U,7.62,9.48,0.66,370567.0,277679289.0,7.9,7.68,7.13,7.18,6.96,12.72,6.41,-2377.25,3.72,11256843120.0,4402348236.0,0.4,0.26,-12.21,-10.56
78,300515,三德科技,19.28,9.3,1.64,223754.0,438388195.62,11.79,20.3,18.22,18.23,17.64,5.94,12.41,35.33,4.75,3966946760.0,3475552869.0,0.31,0.31,27.18,61.88
79,605488,福莱新材,35.12,9.17,2.95,121649.0,411234811.0,12.71,35.28,31.19,32.1,32.17,2.77,4.4,70.81,6.58,9880396698.0,9716382575.0,0.17,-0.09,0.6,134.92
80,605599,菜百股份,16.87,9.12,1.41,148728.0,238950317.0,10.61,16.99,15.35,15.65,15.46,2.9,1.91,10.26,3.01,13121111486.0,13121111486.0,0.06,-0.41,51.16,48.63
81,300747,锐科激光,21.53,9.07,1.79,381387.0,826371194.33,7.95,22.44,20.87,21.1,19.74,9.42,7.55,179.52,3.72,12160613957.0,10873476386.0,0.14,0.28,5.85,12.55
82,300013,新宁物流,4.46,9.05,0.37,631281.0,274957059.86,13.2,4.6,4.06,4.09,4.09,5.07,14.15,107.45,12.05,2490280667.0,1989431458.0,-0.67,-0.45,36.81,28.53
83,300629,新劲刚,21.16,8.96,1.74,251065.0,527656044.29,9.53,22.14,20.29,20.31,19.42,8.57,11.86,-71.4,3.18,5320119652.0,4477870673.0,0.57,0.47,-1.63,-1.58
84,688520,神州细胞,43.1,8.81,3.49,83809.0,359709620.0,10.73,44.25,40.0,40.4,39.61,6.16,1.88,75.25,-47.43,19193969273.0,19193969273.0,0.02,0.0,2.23,18.96
85,300181,佐力药业,17.44,8.73,1.4,367815.0,627298731.75,9.6,17.67,16.13,16.16,16.04,6.41,6.1,16.88,4.52,12232195122.0,10514766427.0,0.17,0.17,21.62,18.08
86,300214,日科化学,7.08,8.59,0.56,395476.0,276530545.18,14.11,7.47,6.55,6.61,6.52,4.43,9.82,-95.36,1.35,3293351307.0,2850996249.0,0.43,0.14,0.0,26.65
87,300591,万里马,6.4,8.29,0.49,469145.0,297706357.5,11.51,6.66,5.98,6.02,5.91,2.76,13.38,-50.24,8.63,2596312173.0,2244253773.0,0.16,0.31,33.33,55.72
88,688363,华熙生物,54.51,8.07,4.07,88785.0,478500743.0,7.81,54.9,50.96,51.5,50.44,8.62,1.84,64.42,3.79,26256280971.0,26256280971.0,0.42,0.22,10.88,6.8
89,600521,华海药业,18.64,7.81,1.35,872890.0,1643850284.0,6.19,19.02,17.95,18.15,17.29,4.11,5.95,23.63,2.95,28107402026.0,27340323843.0,0.22,-0.21,24.02,4.31
90,000510,新金路,5.9,7.66,0.42,1036269.0,612546656.92,12.77,6.03,5.33,5.43,5.48,1.75,17.08,-26.08,3.0,3826407175.0,3579322420.0,0.0,0.17,54.86,63.89
91,301366,一博科技,50.02,7.55,3.51,78700.0,389253529.0,10.0,51.66,47.01,47.01,46.51,4.04,14.36,-279.26,3.55,7503000050.0,2742281724.0,-0.08,-0.26,-23.32,15.23
92,688108,赛诺医疗,11.88,7.51,0.83,158707.0,184239183.0,9.77,11.94,10.86,10.97,11.05,2.65,3.84,413.55,5.64,4911857280.0,4911857280.0,-0.34,0.42,11.97,21.72
93,600259,广晟有色,46.2,7.44,3.2,190562.0,871862787.0,8.93,47.3,43.46,43.8,43.0,3.45,5.66,82.2,4.56,15543339042.0,15543339042.0,0.06,-0.13,47.42,66.13
94,301061,匠心家居,65.21,7.43,4.51,12251.0,77786793.61,9.0,65.96,60.5,60.65,60.7,3.06,0.85,18.28,3.85,14188508917.0,9421830202.0,-0.37,-0.09,13.29,38.3
95,836414,欧普泰,14.99,7.38,1.03,58723.0,87119380.33,7.66,15.28,14.21,14.28,13.96,6.4,10.62,-150.69,4.16,1195425083.0,828584782.0,-0.07,0.0,-0.53,37.4
96,300233,金城医药,16.62,7.36,1.14,285130.0,465638700.82,10.21,16.79,15.21,15.3,15.48,4.11,7.67,45.5,1.73,6379995636.0,6177725682.0,0.24,0.24,22.3,42.05
97,002286,保龄宝,11.7,7.24,0.79,328629.0,375941708.99,9.9,11.86,10.78,10.78,10.91,1.27,8.89,21.48,2.07,4326278346.0,4324411026.0,0.17,0.0,56.84,58.54
98,688626,翔宇医疗,40.64,7.17,2.72,30303.0,122737185.0,8.7,41.4,38.1,38.1,37.92,5.34,1.89,70.83,3.2,6502400000.0,6502400000.0,-0.05,-0.02,7.8,38.28
99,002558,巨人网络,15.47,7.13,1.03,618249.0,969615121.7,8.86,15.88,14.6,14.6,14.44,5.65,3.2,21.51,2.35,29930591952.0,29930591952.0,0.19,0.13,2.86,23.27
100,688536,思瑞浦,155.24,7.05,10.23,30417.0,472207623.0,8.76,158.31,145.6,146.8,145.01,3.07,2.29,330.67,3.89,20585048167.0,20585048167.0,-0.01,0.15,26.51,67.83
101,002900,哈三联,16.09,7.05,1.06,458059.0,726388820.75,6.45,16.37,15.4,15.62,15.03,3.41,26.47,-44.12,2.46,5090192980.0,2784857924.0,-0.37,0.63,63.02,66.74
102,002181,粤 传 媒,5.93,7.04,0.39,837758.0,498647941.85,10.83,6.09,5.49,5.53,5.54,9.31,7.38,47.07,1.62,6885074972.0,6727704673.0,-0.17,-0.17,4.59,5.7
103,601077,渝农商行,7.76,7.03,0.51,1024749.0,781873161.0,5.1,7.76,7.39,7.4,7.25,3.18,1.16,5.88,0.69,88130320000.0,68580553971.0,0.26,0.13,36.86,32.42
104,600468,百利电气,7.5,6.99,0.49,2098606.0,1528786968.0,13.98,7.71,6.73,7.0,7.01,2.24,19.29,63.78,4.17,8158014908.0,8158014908.0,0.13,0.54,72.81,59.57
105,600156,华升股份,7.48,6.86,0.48,221892.0,162071885.0,11.29,7.59,6.8,6.85,7.0,1.83,5.52,-60.14,7.56,3007788051.0,3007788051.0,-0.27,-0.27,40.6,54.87
106,688297,中无人机,49.09,6.79,3.12,222670.0,1094174351.0,8.96,51.57,47.45,48.77,45.97,4.7,8.2,491.77,5.81,33135750000.0,13333921182.0,0.51,0.84,13.16,21.87
107,300579,数字认证,30.03,6.72,1.89,159587.0,479685047.61,9.91,31.48,28.69,29.26,28.14,3.65,6.08,-93.33,9.19,8108100000.0,7876226118.0,0.1,-0.27,-6.27,-4.42
108,688011,新光光电,19.4,6.71,1.22,30727.0,59898210.0,7.76,20.24,18.83,19.01,18.18,5.85,3.07,-40.44,1.8,1940000000.0,1940000000.0,0.1,0.1,11.05,26.63
109,688008,澜起科技,81.41,6.67,5.09,315521.0,2555648964.0,6.73,82.49,77.35,77.84,76.32,6.51,2.76,44.35,8.09,93197294715.0,93197294715.0,0.09,0.11,2.61,20.59
110,605255,天普股份,21.08,6.63,1.31,46935.0,98303956.0,9.86,21.73,19.78,19.91,19.77,1.86,3.5,80.98,3.42,2826406400.0,2826406400.0,0.14,0.05,42.92,67.43
111,002727,一心堂,17.99,6.58,1.11,356597.0,625976777.12,10.55,18.15,16.37,16.37,16.88,1.39,8.98,16.45,1.44,10535018209.0,7147650670.0,0.45,0.5,34.86,38.17
112,300139,晓程科技,19.92,6.58,1.23,486632.0,974371814.0,6.42,20.5,19.3,19.45,18.69,2.48,20.83,123.97,5.36,5458080000.0,4654342362.0,0.35,0.61,21.39,36.53
113,301322,绿通科技,32.38,6.55,1.99,115004.0,373228108.16,14.35,35.16,30.8,30.8,30.39,4.79,12.37,40.79,1.66,4612790299.0,3011528128.0,-0.06,-0.4,43.91,50.67
114,300435,中泰股份,14.63,6.55,0.9,164933.0,236164838.0,5.75,14.68,13.89,13.9,13.73,5.68,4.47,14.08,1.88,5642981190.0,5395758037.0,0.21,1.18,22.22,23.15
115,300281,金明精机,8.01,6.52,0.49,281657.0,224793332.6,13.56,8.5,7.48,7.51,7.52,1.3,7.09,369.63,2.65,3355577876.0,3182580555.0,-0.12,0.0,30.24,43.29
116,300196,长海股份,12.61,6.5,0.77,130920.0,159718333.51,10.9,12.92,11.63,11.7,11.84,6.52,5.32,15.68,1.14,5153915683.0,3106061582.0,0.96,1.2,13.71,17.96
117,688599,天合光能,14.27,6.49,0.87,379809.0,534010445.0,6.27,14.34,13.5,13.7,13.4,6.08,1.74,-5.89,1.27,31099544429.0,31099544429.0,0.0,0.21,-17.42,-26.06
118,300952,恒辉安防,30.42,6.44,1.84,76113.0,223803196.52,10.5,30.75,27.75,28.04,28.58,1.88,8.4,44.45,3.45,4825425370.0,2756019664.0,0.07,0.33,5.3,47.1
119,600610,中毅达,13.9,6.43,0.84,601263.0,828836089.0,7.66,14.19,13.19,13.19,13.06,1.21,8.48,270.52,183.82,14890717010.0,9851301200.0,0.07,0.36,240.69,228.61
120,603444,吉比特,267.7,6.42,16.16,20528.0,548082063.0,7.79,272.8,253.2,254.5,251.54,4.73,2.85,17.02,3.91,19285402738.0,19285402738.0,0.3,0.68,20.02,24.31
121,300731,科创新源,26.93,6.36,1.61,94217.0,251573881.0,7.74,27.5,25.54,26.25,25.32,4.05,7.84,84.47,5.66,3404808482.0,3235855990.0,-0.04,-0.07,19.96,24.62
122,301005,超捷股份,37.82,6.33,2.25,154959.0,580825005.4,8.57,38.97,35.92,37.01,35.57,3.57,11.71,79.76,6.68,5100478911.0,5006300947.0,0.37,0.19,22.08,29.3
123,688799,华纳药厂,49.29,6.32,2.93,118393.0,566549797.0,12.34,50.0,44.28,44.28,46.36,3.14,9.02,39.26,3.6,6472762800.0,6472762800.0,1.4,2.18,67.43,67.14
124,300352,北信源,5.22,6.31,0.31,881993.0,466124205.66,8.76,5.44,5.01,5.02,4.91,8.45,7.22,-35.82,5.62,7568081734.0,6378544454.0,0.0,-0.19,-13.0,-1.14
125,300546,雄帝科技,26.57,6.28,1.57,615765.0,1701806144.65,12.68,29.5,26.33,27.51,25.0,3.6,45.9,-118.33,4.56,4958830600.0,3564451454.0,0.11,0.11,30.89,57.97
126,688189,南新制药,7.5,6.23,0.44,80053.0,58375396.0,7.37,7.5,6.98,6.99,7.06,3.01,2.92,-64.09,2.22,2058000000.0,2058000000.0,0.54,0.54,9.49,14.68
127,603258,电魂网络,21.91,6.2,1.28,164764.0,367061191.0,11.0,22.69,20.42,20.46,20.63,3.82,6.85,831.87,2.44,5357703789.0,5272473889.0,-0.05,0.27,-9.2,10.16
128,300243,瑞丰高材,10.82,6.18,0.63,168189.0,178863337.16,9.32,10.97,10.02,10.12,10.19,2.63,8.65,128.21,2.54,2709613821.0,2104632813.0,-0.09,-0.09,-0.73,13.66
129,001222,源飞宠物,18.91,6.18,1.1,86092.0,158236285.6,7.86,19.05,17.65,17.65,17.81,1.41,10.96,35.57,2.67,3609729900.0,1485290205.0,0.53,0.53,21.76,19.46
130,688361,中科飞测,74.75,6.18,4.35,67163.0,497805799.0,7.33,75.5,70.34,70.88,70.4,4.44,2.72,-399.72,9.73,23920000000.0,18440768713.0,-0.21,0.84,-21.48,-14.62
131,688018,乐鑫科技,195.48,6.16,11.35,25115.0,480489352.0,6.19,195.55,184.16,185.94,184.13,3.17,2.24,58.52,10.06,21932940252.0,21932940252.0,0.18,0.22,-14.79,-10.33
132,600880,博瑞传播,5.01,6.14,0.29,1154888.0,585140990.0,7.2,5.19,4.85,4.87,4.72,5.04,10.57,231.22,1.8,5477593781.0,5476081177.0,0.2,0.2,4.59,5.7
133,002389,航天彩虹,23.01,6.04,1.31,955264.0,2210853115.17,7.47,23.87,22.25,22.75,21.7,4.54,9.64,-185.07,2.85,22862958783.0,22798817718.0,-0.73,-0.95,15.57,27.48
134,603520,司太立,10.61,5.99,0.6,269568.0,287369009.0,9.49,10.95,10.0,10.0,10.01,3.73,6.15,81.07,1.79,4651528837.0,4651528837.0,-0.09,-0.28,24.82,22.09
135,605009,豪悦护理,64.23,5.99,3.63,25737.0,161854490.0,7.51,64.3,59.75,60.0,60.6,2.16,1.67,27.35,2.92,9912060439.0,9891506839.0,0.38,0.34,59.42,60.74
136,600037,歌华有线,7.69,5.92,0.43,643450.0,502554003.0,9.78,7.99,7.28,7.35,7.26,10.72,4.62,77.89,0.84,10702771928.0,10702771928.0,0.0,0.0,1.18,3.08
