序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
40,000510,新金路,6.03,10.04,0.55,1256307.0,744810466.04,12.77,6.03,5.33,5.43,5.48,1.12,20.71,-26.66,3.07,3910717842.0,3658188847.0,0.0,0.0,58.27,67.5
41,603123,翠微股份,12.38,10.04,1.13,56633.0,70112050.0,0.0,12.38,12.38,12.38,11.25,0.1,0.87,-30.17,4.81,9888359913.0,8075176249.0,0.0,0.0,42.96,53.79
42,601825,沪农商行,9.86,10.04,0.9,1369384.0,1337689729.0,7.03,9.86,9.23,9.23,8.96,7.24,1.47,6.67,0.76,95094222228.0,91861514385.0,0.0,0.0,22.94,15.86
43,002940,昂利康,16.57,10.03,1.51,114383.0,183723420.22,10.69,16.57,14.96,15.25,15.06,2.3,6.17,52.54,2.16,3342636042.0,3070014488.0,0.0,0.0,24.21,25.72
44,605599,菜百股份,17.01,10.03,1.55,215284.0,352111698.0,10.74,17.01,15.35,15.65,15.46,2.22,2.77,10.35,3.04,13230000378.0,13230000378.0,0.0,0.0,52.42,49.87
45,601069,西部黄金,19.64,10.03,1.79,360947.0,690952606.0,7.79,19.64,18.25,18.29,17.85,1.55,5.28,130.17,3.83,18023263403.0,13433617806.0,0.0,0.0,52.6,72.28
46,002246,北化股份,12.73,10.03,1.16,97419.0,124014387.0,0.0,12.73,12.73,12.73,11.57,0.61,1.77,59.21,2.45,6989212928.0,6989212928.0,0.0,0.0,15.1,25.67
47,000695,滨海能源,15.9,10.03,1.45,615798.0,951936267.2,12.04,15.9,14.16,14.52,14.45,1.15,27.77,-89.65,24.04,3532145870.0,3525353788.0,0.0,0.0,34.86,53.62
48,603681,永冠新材,18.65,10.03,1.7,126691.0,231410913.0,8.02,18.65,17.29,17.29,16.95,0.41,6.63,68.17,1.41,3564593243.0,3564593243.0,0.0,0.0,29.07,44.69
49,603697,有友食品,14.48,10.03,1.32,158211.0,220560592.0,9.57,14.48,13.22,13.24,13.16,1.22,3.7,30.77,3.57,6192981579.0,6192981579.0,0.0,0.0,70.35,45.24
50,002968,新大正,11.86,10.02,1.08,144624.0,164650212.4,12.43,11.86,10.52,10.6,10.78,1.3,6.79,19.84,2.24,2683654506.0,2527360461.0,0.0,0.0,27.12,30.19
51,002829,星网宇达,22.07,10.02,2.01,206835.0,441691468.18,7.33,22.07,20.6,20.99,20.06,1.14,14.16,-97.6,2.75,4586353326.0,3223596373.0,0.0,0.0,10.35,16.4
52,003010,若羽臣,72.01,10.01,6.55,43581.0,305355713.0,9.26,72.01,65.95,65.95,65.46,0.95,3.6,107.69,11.99,11811836737.0,8707870891.0,0.0,0.0,111.98,158.1
53,605005,合兴股份,21.99,10.01,2.0,176101.0,354993839.0,20.01,21.99,17.99,17.99,19.99,2.49,4.39,42.39,4.39,8817990000.0,8817990000.0,0.0,0.0,31.91,34.91
54,002612,朗姿股份,18.36,10.01,1.67,230091.0,404441089.86,10.55,18.36,16.6,16.6,16.69,2.35,9.03,21.32,3.0,8123297085.0,4677012208.0,0.0,0.0,26.36,15.04
55,001268,联合精密,23.73,10.01,2.16,36833.0,86744979.0,8.48,23.73,21.9,21.9,21.57,1.89,8.84,33.36,2.6,2561258016.0,988891012.0,0.0,0.0,23.59,39.51
56,603076,乐惠国际,33.0,10.0,3.0,94775.0,304267402.0,8.0,33.0,30.6,31.5,30.0,1.17,7.85,111.41,3.14,3983144352.0,3983144352.0,0.0,0.0,45.57,45.76
57,603056,德邦股份,22.88,10.0,2.08,450447.0,1030075138.0,1.97,22.88,22.47,22.88,20.8,1.73,4.42,-85.31,2.78,23333376077.0,23333376077.0,0.0,0.0,64.49,59.67
58,600259,广晟有色,47.3,10.0,4.3,271611.0,1254014301.0,8.93,47.3,43.46,43.8,43.0,2.59,8.07,84.16,4.67,15913418543.0,15913418543.0,0.0,0.0,50.93,70.08
59,603518,锦泓集团,11.44,10.0,1.04,762991.0,839686977.0,10.0,11.44,10.4,10.67,10.4,1.67,22.18,11.14,1.1,3966087657.0,3935965565.0,0.0,0.0,31.95,20.55
60,002250,联化科技,10.12,10.0,0.92,1189601.0,1190534660.58,5.0,10.12,9.66,9.72,9.2,1.23,13.12,46.38,1.44,9222691144.0,9174125659.0,0.0,0.0,47.09,83.67
61,600530,交大昂立,8.36,10.0,0.76,445327.0,356657207.0,11.84,8.36,7.46,7.48,7.6,0.71,5.75,-235.24,20.92,6478331200.0,6478331200.0,0.0,0.0,70.96,73.08
62,000989,九芝堂,9.35,10.0,0.85,604559.0,540805869.71,10.71,9.35,8.44,8.5,8.5,2.96,8.71,17.17,2.21,8003057812.0,6490333851.0,0.0,0.0,17.61,22.06
63,002526,山东矿机,3.96,10.0,0.36,1798695.0,703498325.4,10.56,3.96,3.58,3.58,3.6,4.56,10.16,33.25,2.22,7059863591.0,7013494374.0,0.0,0.0,-3.18,12.18
64,605006,山东玻纤,6.71,10.0,0.61,294418.0,193058882.0,10.66,6.71,6.06,6.08,6.1,7.8,4.91,117.34,1.62,4099538258.0,4026062416.0,0.0,0.0,1.05,6.68
65,603879,永悦科技,5.94,10.0,0.54,49912.0,29647906.0,0.0,5.94,5.94,5.94,5.4,0.64,1.39,-91.43,8.25,2134505974.0,2134505974.0,0.0,0.0,44.17,54.69
66,605009,豪悦护理,66.66,10.0,6.06,41322.0,264213273.0,11.4,66.66,59.75,60.0,60.6,1.84,2.68,28.38,3.03,10287061324.0,10265730124.0,0.0,0.0,65.45,66.82
67,002907,华森制药,22.69,9.99,2.06,521073.0,1152853351.29,7.22,22.69,21.2,21.37,20.63,3.2,16.87,58.7,5.64,9475260365.0,7008671102.0,0.0,0.0,79.65,75.21
68,603906,龙蟠科技,12.66,9.99,1.15,452584.0,569661675.0,5.73,12.66,12.0,12.25,11.51,1.63,8.01,-81.12,2.95,8419898912.0,7153898912.0,0.0,0.0,4.37,22.2
69,002104,恒宝股份,9.8,9.99,0.89,165782.0,162465968.0,0.0,9.8,9.8,9.8,8.91,0.32,2.77,72.49,3.19,6940185109.0,5875511639.0,0.0,0.0,44.54,44.97
70,003009,中天火箭,45.14,9.99,4.1,144806.0,643853052.64,5.14,45.14,43.03,43.62,41.04,5.32,9.32,-100.19,4.5,7014472837.0,7014437176.0,0.0,0.0,16.64,15.74
71,605099,共创草坪,27.97,9.99,2.54,25390.0,71015830.0,0.0,27.97,27.97,27.97,25.43,1.24,0.63,18.0,4.23,11233926740.0,11190517300.0,0.0,0.0,31.93,33.32
72,603017,中衡设计,10.79,9.99,0.98,637086.0,678535924.0,6.01,10.79,10.2,10.3,9.81,5.14,23.09,34.82,2.01,2977023345.0,2977023345.0,0.0,0.0,21.24,34.37
73,002286,保龄宝,12.0,9.99,1.09,395613.0,455850060.99,11.18,12.0,10.78,10.78,10.91,0.81,10.7,22.03,2.13,4437208560.0,4435293360.0,0.0,0.0,60.86,62.6
74,603093,南华期货,14.31,9.99,1.3,192166.0,268911389.0,9.07,14.31,13.13,13.24,13.01,3.07,3.15,25.46,2.13,8730042929.0,8730042929.0,0.0,0.0,13.57,21.07
75,002900,哈三联,16.53,9.98,1.5,531116.0,845832457.7,7.52,16.53,15.4,15.62,15.03,2.1,30.69,-45.32,2.53,5229390302.0,2861013144.0,0.0,0.0,67.48,71.3
76,002644,佛慈制药,9.26,9.98,0.84,175577.0,154757280.9,11.16,9.26,8.32,8.36,8.42,1.23,3.44,60.99,2.61,4728683820.0,4728683820.0,0.0,0.0,19.95,19.95
77,002565,顺灏股份,4.74,9.98,0.43,590484.0,274698054.83,10.21,4.74,4.3,4.35,4.31,1.09,5.57,94.24,2.64,5024347490.0,5024187515.0,0.0,0.0,54.9,55.92
78,603506,南都物业,13.89,9.98,1.26,74002.0,100160162.0,7.21,13.89,12.98,12.98,12.63,0.67,3.94,22.12,2.33,2608233350.0,2608233350.0,0.0,0.0,41.02,63.22
79,300181,佐力药业,17.64,9.98,1.6,463697.0,795049128.95,9.6,17.67,16.13,16.16,16.04,4.26,7.69,17.07,4.58,12372472589.0,10635348611.0,0.0,0.74,23.01,19.43
80,000566,海南海药,6.73,9.97,0.61,710295.0,463402792.3,8.66,6.73,6.2,6.24,6.12,0.97,6.09,-31.93,19.11,8731267298.0,7846572503.0,0.0,0.0,33.27,40.5
81,002633,申科股份,16.98,9.97,1.54,43043.0,73086451.8,0.65,16.98,16.88,16.98,15.44,0.71,2.88,740.17,6.06,2547000000.0,2537130375.0,0.0,0.0,51.47,57.95
82,002731,萃华珠宝,12.91,9.97,1.17,311013.0,384816798.2,9.54,12.91,11.79,11.97,11.74,1.22,13.54,9.62,1.84,3306973960.0,2964864124.0,0.0,0.0,38.97,37.49
83,600250,南京商旅,9.49,9.97,0.86,325829.0,298906711.0,7.88,9.49,8.81,8.81,8.63,4.64,10.49,209.71,4.85,2947535912.0,2947535912.0,0.0,0.0,9.84,3.04
84,002951,金时科技,9.27,9.96,0.84,50363.0,45998129.0,6.64,9.27,8.71,9.0,8.43,1.28,1.24,-37.11,1.94,3754350000.0,3754336095.0,0.0,0.0,53.73,38.77
85,002537,海联金汇,9.16,9.96,0.83,2442195.0,2207066555.02,4.92,9.16,8.75,8.88,8.33,3.77,20.8,53.09,2.65,10753993384.0,10753993384.0,0.0,0.0,57.66,59.3
86,000953,河化股份,9.06,9.95,0.82,669417.0,576292339.88,15.53,9.06,7.78,7.91,8.24,0.84,18.28,608.85,22.59,3317067087.0,3317067087.0,0.0,0.0,71.92,62.08
87,600561,江西长运,7.18,9.95,0.65,170965.0,119665009.0,9.65,7.18,6.55,6.94,6.53,2.07,6.01,-19.31,2.3,2042543424.0,2042543424.0,0.0,0.0,22.32,33.71
88,688331,荣昌生物,64.86,9.95,5.87,71149.0,442349837.0,10.66,64.9,58.61,59.1,58.99,1.2,4.39,-35.96,20.52,36555630641.0,10521840338.0,1.23,1.57,101.99,115.41
89,002177,御银股份,6.97,9.94,0.63,94256.0,65696445.94,0.0,6.97,6.97,6.97,6.34,0.12,1.41,201.84,3.11,5305503319.0,4664394495.0,0.0,0.0,43.42,54.89
90,600794,保税科技,4.87,9.93,0.44,924657.0,440467699.0,7.0,4.87,4.56,4.6,4.43,1.14,7.7,47.54,2.25,5844741005.0,5844741005.0,0.0,0.0,41.57,35.28
91,000599,青岛双星,5.21,9.92,0.47,480192.0,239330012.15,10.55,5.21,4.71,4.71,4.74,4.14,5.88,-10.2,2.86,4255314322.0,4255242034.0,0.0,0.0,13.51,17.34
92,300747,锐科激光,21.65,9.68,1.91,428254.0,927239084.2,7.95,22.44,20.87,21.1,19.74,5.58,8.48,180.52,3.74,12228392576.0,10934080992.0,0.32,0.37,6.44,13.17
93,300214,日科化学,7.15,9.66,0.63,472557.0,331286968.25,14.11,7.47,6.55,6.61,6.52,2.79,11.74,-96.3,1.37,3325912690.0,2879184065.0,0.28,0.14,0.99,27.91
94,688520,神州细胞,43.4,9.57,3.79,98516.0,423425928.0,10.73,44.25,40.0,40.4,39.61,3.8,2.21,75.77,-47.76,19327569988.0,19327569988.0,0.16,0.16,2.94,19.79
95,301592,六九一二,144.09,9.41,12.39,41497.0,612885234.52,8.97,153.0,141.18,141.18,131.7,12.28,23.71,-146.57,10.83,10086300000.0,2521575000.0,-0.06,0.61,1.19,-0.97
96,002345,潮宏基,15.71,9.32,1.34,618090.0,931320318.32,12.39,15.81,14.03,14.8,14.37,1.2,7.13,18.47,3.99,13958534627.0,13620638574.0,0.06,0.32,131.37,170.4
97,300515,三德科技,19.28,9.3,1.64,263898.0,516480690.66,11.79,20.3,18.22,18.23,17.64,3.7,14.64,35.33,4.75,3966946760.0,3475552869.0,0.0,0.05,27.18,61.88
98,873305,九菱科技,45.85,9.17,3.85,56059.0,254142939.08,12.12,48.3,43.21,43.23,42.0,2.46,15.45,118.54,9.14,2974185421.0,1663309207.0,-0.17,-0.5,55.06,146.37
99,300888,稳健医疗,52.79,9.12,4.41,109269.0,567700725.35,10.33,53.5,48.5,49.0,48.38,3.96,6.23,30.92,2.73,30741190564.0,9264944900.0,0.06,0.0,30.35,26.2
100,600882,妙可蓝多,31.5,9.07,2.62,236837.0,733851947.0,10.01,31.77,28.88,28.88,28.88,2.07,4.63,48.94,3.59,16129689881.0,16129689881.0,0.06,0.06,59.9,75.98
101,600990,四创电子,29.34,8.71,2.35,424532.0,1225095740.0,8.11,29.69,27.5,27.68,26.99,1.35,15.78,-94.87,4.28,8018323084.0,7892832501.0,0.45,1.17,28.68,37.88
102,605488,福莱新材,34.95,8.64,2.78,214794.0,739263368.0,13.06,35.39,31.19,32.1,32.17,2.58,7.76,70.47,6.55,9832570176.0,9669349971.0,0.0,0.14,0.11,133.78
103,833429,康比特,28.98,8.54,2.28,48053.0,135704852.23,10.64,29.26,26.42,26.56,26.7,1.19,4.24,74.94,4.37,3608010000.0,3283112061.0,0.0,-0.03,54.15,89.54
104,688549,中巨芯-U,7.55,8.48,0.59,455631.0,342045956.0,7.9,7.68,7.13,7.18,6.96,8.21,7.89,-2355.42,3.68,11153433800.0,4361906717.0,-0.13,-0.13,-13.02,-11.38
105,600468,百利电气,7.6,8.42,0.59,2466001.0,1810268820.0,13.98,7.71,6.73,7.0,7.01,1.39,22.67,64.63,4.22,8266788440.0,8266788440.0,-0.91,-0.39,75.12,61.7
106,600610,中毅达,14.15,8.35,1.09,799747.0,1108817739.0,8.5,14.3,13.19,13.19,13.06,0.85,11.28,275.39,187.12,15158535661.0,10028482876.0,-0.07,0.07,246.81,234.52
107,002988,豪美新材,39.51,8.31,3.03,116324.0,450034945.76,10.01,40.13,36.48,37.05,36.48,2.24,4.6,60.42,3.58,9996711785.0,9993661494.0,0.23,0.28,77.33,88.05
108,300591,万里马,6.4,8.29,0.49,531299.0,337300658.5,11.51,6.66,5.98,6.02,5.91,1.66,15.15,-50.24,8.63,2596312173.0,2244253773.0,0.16,0.0,33.33,55.72
109,301229,纽泰格,21.09,8.26,1.61,96390.0,199305222.9,14.07,21.99,19.25,19.68,19.48,1.85,8.96,92.49,3.62,3370265980.0,2269182388.0,-0.05,0.0,25.91,35.45
110,603655,朗博科技,27.5,8.18,2.08,59602.0,159964957.0,13.02,27.96,24.65,25.22,25.42,1.95,5.62,70.78,5.27,2915000000.0,2915000000.0,-0.04,-0.29,19.93,13.22
111,300093,*ST金刚,12.32,8.07,0.92,125553.0,149703489.0,10.88,12.43,11.19,11.2,11.4,1.28,5.82,-5.27,-2.89,2661120000.0,2656891776.0,-0.48,-0.56,-0.65,-10.79
112,300965,恒宇信通,44.4,8.06,3.31,16990.0,72847885.75,9.05,44.84,41.12,41.21,41.09,3.54,8.24,129.92,2.18,2664000000.0,915050700.0,-0.13,-0.2,16.29,25.21
113,300558,贝达药业,61.55,8.04,4.58,202885.0,1213135973.89,12.29,63.0,56.0,56.0,56.97,1.94,4.84,64.68,4.59,25896168037.0,25812500783.0,-0.45,-0.65,17.42,14.13
114,301366,一博科技,50.24,8.02,3.73,91737.0,454584827.0,10.0,51.66,47.01,47.01,46.51,2.5,16.73,-280.49,3.57,7536000050.0,2754342939.0,0.12,-0.28,-22.98,15.73
115,603520,司太立,10.81,7.99,0.8,329664.0,351747575.0,9.49,10.95,10.0,10.0,10.01,2.41,7.52,82.6,1.82,4739210814.0,4739210814.0,0.56,0.75,27.18,24.4
116,603822,嘉澳环保,52.73,7.94,3.88,21579.0,109772642.0,9.81,53.09,48.3,49.6,48.85,2.61,2.81,-21.53,7.14,4051028969.0,4051028969.0,-0.08,-0.15,3.78,8.14
117,688080,映翰通,49.81,7.7,3.56,35570.0,175068324.0,11.29,51.48,46.26,46.26,46.25,1.82,4.82,41.29,3.45,3678560250.0,3678560250.0,0.1,0.14,-2.52,51.31
118,002389,航天彩虹,23.36,7.65,1.66,1093218.0,2531764490.57,7.47,23.87,22.25,22.75,21.7,2.74,11.03,-187.88,2.9,23210722172.0,23145605471.0,0.04,0.04,17.33,29.42
119,600830,香溢融通,9.3,7.64,0.66,389485.0,359440852.0,11.0,9.5,8.55,8.55,8.64,8.26,8.57,45.31,1.94,4225201547.0,4225201547.0,0.11,0.0,-3.33,-20.38
120,300013,新宁物流,4.4,7.58,0.31,730813.0,318879983.36,13.2,4.6,4.06,4.09,4.09,3.09,16.38,106.0,11.89,2456779134.0,1962667806.0,-0.23,-0.23,34.97,26.8
121,603320,迪贝电气,17.47,7.57,1.23,80297.0,138809536.0,10.28,17.8,16.13,16.13,16.24,4.88,5.38,30.07,2.32,2605584166.0,2605584166.0,0.23,0.0,-8.77,24.96
122,836414,欧普泰,15.01,7.52,1.05,67700.0,100550580.14,7.66,15.28,14.21,14.28,13.96,3.87,12.25,-150.89,4.17,1197020047.0,829690298.0,-0.2,-0.2,-0.4,37.58
123,300860,锋尚文化,29.4,7.46,2.04,71664.0,202653302.67,9.98,29.61,26.88,27.01,27.36,1.65,6.4,-1067.12,1.79,5613381484.0,3289787353.0,1.2,1.98,10.94,6.44
124,688363,华熙生物,54.17,7.39,3.73,104249.0,562391545.0,7.81,54.9,50.96,51.5,50.44,5.31,2.16,64.02,3.77,26092510369.0,26092510369.0,0.06,0.02,10.19,6.13
125,300791,仙乐健康,24.4,7.35,1.67,122311.0,292231728.31,12.05,25.0,22.26,22.26,22.73,1.43,4.77,27.38,3.36,7516924397.0,6261769462.0,0.37,0.54,20.61,23.36
126,688011,新光光电,19.5,7.26,1.32,34901.0,67975138.0,7.76,20.24,18.83,19.01,18.18,3.49,3.49,-40.65,1.8,1950000000.0,1950000000.0,-0.05,0.0,11.62,27.28
127,301210,金杨股份,46.62,7.25,3.15,52530.0,241277815.96,12.19,48.2,42.9,42.9,43.47,2.08,12.09,143.02,2.94,5343320251.0,2026287857.0,-0.51,-0.55,-1.02,111.91
128,600521,华海药业,18.54,7.23,1.25,1014945.0,1906250423.0,6.19,19.02,17.95,18.15,17.29,2.52,6.92,23.5,2.93,27956611242.0,27193648286.0,0.11,0.22,23.35,3.75
129,002181,粤 传 媒,5.93,7.04,0.39,979791.0,583265482.28,10.83,6.09,5.49,5.53,5.54,5.74,8.64,47.07,1.62,6885074972.0,6727704673.0,0.0,0.0,4.59,5.7
130,300233,金城医药,16.57,7.04,1.09,336163.0,549904768.27,10.21,16.79,15.21,15.3,15.48,2.56,9.04,45.36,1.72,6360801907.0,6159140466.0,0.0,0.0,21.93,41.62
131,603444,吉比特,269.22,7.03,17.68,25013.0,668136393.0,7.79,272.8,253.2,254.5,251.54,3.04,3.47,17.11,3.93,19394905211.0,19394905211.0,0.03,0.12,20.7,25.02
132,836547,无锡晶海,29.1,6.99,1.9,51928.0,146099425.36,11.99,29.7,26.44,27.0,27.2,1.46,14.58,29.54,3.39,2260720800.0,1036076400.0,-0.72,-0.75,43.63,86.06
133,002558,巨人网络,15.45,6.99,1.01,754155.0,1179446163.81,8.86,15.88,14.6,14.6,14.44,3.63,3.9,21.48,2.35,29891896940.0,29891896940.0,0.0,0.0,2.73,23.11
134,430476,海能技术,19.77,6.98,1.29,31172.0,60117598.43,13.53,20.5,18.0,18.45,18.48,1.67,3.87,-810.51,3.65,1684004646.0,1594054764.0,-0.5,-0.05,61.65,107.02
135,300397,天和防务,12.62,6.95,0.82,459403.0,570059613.6,5.34,12.75,12.12,12.25,11.8,3.4,11.33,-53.69,4.38,6532575722.0,5117478249.0,-0.08,-0.16,0.96,14.83
136,601077,渝农商行,7.75,6.9,0.5,1295002.0,991022689.0,5.38,7.78,7.39,7.4,7.25,2.12,1.47,5.88,0.69,88016750000.0,68492176969.0,0.13,0.0,36.68,32.25
