序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
30,000510,新金路,6.03,10.04,0.55,1235821.0,732457402.01,12.77,6.03,5.33,5.43,5.48,1.82,20.37,-26.66,3.07,3910717842.0,3658188847.0,0.0,0.0,58.27,67.5
31,601825,沪农商行,9.86,10.04,0.9,1337031.0,1305789336.0,7.03,9.86,9.23,9.23,8.96,11.69,1.44,6.67,0.76,95094222228.0,91861514385.0,0.0,0.0,22.94,15.86
32,603123,翠微股份,12.38,10.04,1.13,50137.0,62069606.0,0.0,12.38,12.38,12.38,11.25,0.15,0.77,-30.17,4.81,9888359913.0,8075176249.0,0.0,0.0,42.96,53.79
33,002246,北化股份,12.73,10.03,1.16,93883.0,119513059.0,0.0,12.73,12.73,12.73,11.57,0.98,1.71,59.21,2.45,6989212928.0,6989212928.0,0.0,0.0,15.1,25.67
34,605599,菜百股份,17.01,10.03,1.55,195427.0,318334736.0,10.74,17.01,15.35,15.65,15.46,3.34,2.51,10.35,3.04,13230000378.0,13230000378.0,0.0,0.0,52.42,49.87
35,603697,有友食品,14.48,10.03,1.32,154041.0,214523011.0,9.57,14.48,13.22,13.24,13.16,1.97,3.6,30.77,3.57,6192981579.0,6192981579.0,0.0,0.0,70.35,45.24
36,000695,滨海能源,15.9,10.03,1.45,499683.0,769381648.15,12.04,15.9,14.16,14.52,14.45,1.55,22.54,-89.65,24.04,3532145870.0,3525353788.0,1.02,0.0,34.86,53.62
37,601069,西部黄金,19.64,10.03,1.79,339032.0,647911546.0,7.79,19.64,18.25,18.29,17.85,2.4,4.96,130.17,3.83,18023263403.0,13433617806.0,0.0,0.0,52.6,72.28
38,603681,永冠新材,18.65,10.03,1.7,121013.0,220821219.0,8.02,18.65,17.29,17.29,16.95,0.65,6.33,68.17,1.41,3564593243.0,3564593243.0,0.0,0.0,29.07,44.69
39,002940,昂利康,16.57,10.03,1.51,113122.0,181633744.38,10.69,16.57,14.96,15.25,15.06,3.75,6.11,52.54,2.16,3342636042.0,3070014488.0,0.0,0.0,24.21,25.72
40,002968,新大正,11.86,10.02,1.08,142136.0,161699681.6,12.43,11.86,10.52,10.6,10.78,2.13,6.67,19.84,2.24,2683654506.0,2527360461.0,0.0,0.0,27.12,30.19
41,002829,星网宇达,22.07,10.02,2.01,198767.0,423885833.58,7.33,22.07,20.6,20.99,20.06,1.82,13.61,-97.6,2.75,4586353326.0,3223596373.0,0.0,0.0,10.35,16.4
42,605488,福莱新材,35.39,10.01,3.22,166327.0,569101598.0,13.06,35.39,31.19,32.1,32.17,3.32,6.01,71.36,6.63,9956356467.0,9791081416.0,0.0,0.0,1.37,136.72
43,600882,妙可蓝多,31.77,10.01,2.89,180638.0,556557684.0,10.01,31.77,28.88,28.88,28.88,2.61,3.53,49.36,3.62,16267944365.0,16267944365.0,0.0,0.0,61.27,77.49
44,605005,合兴股份,21.99,10.01,2.0,173064.0,348315476.0,20.01,21.99,17.99,17.99,19.99,4.06,4.32,42.39,4.39,8817990000.0,8817990000.0,0.0,0.0,31.91,34.91
45,001268,联合精密,23.73,10.01,2.16,35306.0,83121408.0,8.48,23.73,21.9,21.9,21.57,2.99,8.47,33.36,2.6,2561258016.0,988891012.0,0.0,0.0,23.59,39.51
46,003010,若羽臣,72.01,10.01,6.55,43016.0,301290028.4,9.26,72.01,65.95,65.95,65.46,1.56,3.56,107.69,11.99,11811836737.0,8707870891.0,0.0,0.0,111.98,158.1
47,605006,山东玻纤,6.71,10.0,0.61,290069.0,190140703.0,10.66,6.71,6.06,6.08,6.1,12.71,4.83,117.34,1.62,4099538258.0,4026062416.0,0.0,0.0,1.05,6.68
48,603879,永悦科技,5.94,10.0,0.54,49191.0,29219632.0,0.0,5.94,5.94,5.94,5.4,1.03,1.37,-91.43,8.25,2134505974.0,2134505974.0,0.0,0.0,44.17,54.69
49,603056,德邦股份,22.88,10.0,2.08,282209.0,645693757.0,0.0,22.88,22.88,22.88,20.8,1.79,2.77,-85.31,2.78,23333376077.0,23333376077.0,0.0,0.0,64.49,59.67
50,002250,联化科技,10.12,10.0,0.92,1166564.0,1167221216.58,5.0,10.12,9.66,9.72,9.2,2.0,12.87,46.38,1.44,9222691144.0,9174125659.0,0.0,0.0,47.09,83.67
51,603518,锦泓集团,11.44,10.0,1.04,710129.0,779276563.0,10.0,11.44,10.4,10.67,10.4,2.58,20.64,11.14,1.1,3966087657.0,3935965565.0,0.0,0.0,31.95,20.55
52,002526,山东矿机,3.96,10.0,0.36,1769013.0,691744253.4,10.56,3.96,3.58,3.58,3.6,7.45,9.99,33.25,2.22,7059863591.0,7013494374.0,0.0,0.0,-3.18,12.18
53,600530,交大昂立,8.36,10.0,0.76,429585.0,343497313.0,11.84,8.36,7.46,7.48,7.6,1.13,5.54,-235.24,20.92,6478331200.0,6478331200.0,0.0,0.0,70.96,73.08
54,603076,乐惠国际,33.0,10.0,3.0,93951.0,301548202.0,8.0,33.0,30.6,31.5,30.0,1.9,7.78,111.41,3.14,3983144352.0,3983144352.0,0.0,0.0,45.57,45.76
55,603017,中衡设计,10.79,9.99,0.98,573096.0,609531440.0,6.01,10.79,10.2,10.3,9.81,7.64,20.77,34.82,2.01,2977023345.0,2977023345.0,0.0,0.0,21.24,34.37
56,002657,中科金财,24.22,9.99,2.2,695579.0,1646217839.42,7.31,24.22,22.61,23.5,22.02,4.14,20.68,-53.23,4.58,8236059319.0,8146548714.0,0.0,0.0,24.91,32.21
57,605099,共创草坪,27.97,9.99,2.54,24890.0,69617330.0,0.0,27.97,27.97,27.97,25.43,2.02,0.62,18.0,4.23,11233926740.0,11190517300.0,0.0,0.0,31.93,33.32
58,003009,中天火箭,45.14,9.99,4.1,143225.0,636718630.5,5.14,45.14,43.03,43.62,41.04,8.7,9.22,-100.19,4.5,7014472837.0,7014437176.0,0.0,0.0,16.64,15.74
59,603906,龙蟠科技,12.66,9.99,1.15,447122.0,562746783.0,5.73,12.66,12.0,12.25,11.51,2.66,7.91,-81.12,2.95,8419898912.0,7153898912.0,0.0,0.0,4.37,22.2
60,603093,南华期货,14.31,9.99,1.3,187549.0,262304462.0,9.07,14.31,13.13,13.24,13.01,4.97,3.07,25.46,2.13,8730042929.0,8730042929.0,0.0,0.0,13.57,21.07
61,002286,保龄宝,12.0,9.99,1.09,386837.0,445318836.99,11.18,12.0,10.78,10.78,10.91,1.31,10.47,22.03,2.13,4437208560.0,4435293360.0,0.0,0.0,60.86,62.6
62,002104,恒宝股份,9.8,9.99,0.89,132997.0,130336668.0,0.0,9.8,9.8,9.8,8.91,0.43,2.22,72.49,3.19,6940185109.0,5875511639.0,0.0,0.0,44.54,44.97
63,002565,顺灏股份,4.74,9.98,0.43,584968.0,272083470.83,10.21,4.74,4.3,4.35,4.31,1.79,5.52,94.24,2.64,5024347490.0,5024187515.0,0.0,0.0,54.9,55.92
64,603506,南都物业,13.89,9.98,1.26,72919.0,98655320.0,7.21,13.89,12.98,12.98,12.63,1.09,3.88,22.12,2.33,2608233350.0,2608233350.0,0.0,0.0,41.02,63.22
65,002633,申科股份,16.98,9.97,1.54,42749.0,72587239.8,0.65,16.98,16.88,16.98,15.44,1.16,2.86,740.17,6.06,2547000000.0,2537130375.0,0.0,0.0,51.47,57.95
66,000566,海南海药,6.73,9.97,0.61,705225.0,459990682.3,8.66,6.73,6.2,6.24,6.12,1.6,6.05,-31.93,19.11,8731267298.0,7846572503.0,0.0,0.0,33.27,40.5
67,600250,南京商旅,9.49,9.97,0.86,310782.0,284627108.0,7.88,9.49,8.81,8.81,8.63,7.36,10.01,209.71,4.85,2947535912.0,2947535912.0,0.0,0.0,9.84,3.04
68,002951,金时科技,9.27,9.96,0.84,50153.0,45803459.0,6.64,9.27,8.71,9.0,8.43,2.1,1.24,-37.11,1.94,3754350000.0,3754336095.0,0.0,0.0,53.73,38.77
69,002537,海联金汇,9.16,9.96,0.83,2413637.0,2180907427.02,4.92,9.16,8.75,8.88,8.33,6.18,20.56,53.09,2.65,10753993384.0,10753993384.0,0.0,0.0,57.66,59.3
70,600561,江西长运,7.18,9.95,0.65,155174.0,108326511.0,9.65,7.18,6.55,6.94,6.53,3.11,5.45,-19.31,2.3,2042543424.0,2042543424.0,0.0,0.0,22.32,33.71
71,000953,河化股份,9.06,9.95,0.82,660843.0,568524295.88,15.53,9.06,7.78,7.91,8.24,1.38,18.05,608.85,22.59,3317067087.0,3317067087.0,0.0,0.0,71.92,62.08
72,002177,御银股份,6.97,9.94,0.63,89693.0,62516034.94,0.0,6.97,6.97,6.97,6.34,0.19,1.34,201.84,3.11,5305503319.0,4664394495.0,0.0,0.0,43.42,54.89
73,600794,保税科技,4.87,9.93,0.44,910808.0,433723236.0,7.0,4.87,4.56,4.6,4.43,1.84,7.59,47.54,2.25,5844741005.0,5844741005.0,0.0,0.0,41.57,35.28
74,301210,金杨股份,47.69,9.71,4.22,29885.0,135176031.14,11.02,47.69,42.9,42.9,43.47,1.97,6.88,146.3,3.01,5465957588.0,2072794249.0,3.52,5.6,1.25,116.77
75,300683,海特生物,27.69,9.62,2.43,67665.0,182616322.31,17.5,29.18,24.76,25.1,25.26,5.45,5.54,-65.05,1.52,3624465687.0,3379969909.0,0.0,-0.25,11.88,16.79
76,300515,三德科技,19.31,9.47,1.67,230347.0,451140345.62,11.79,20.3,18.22,18.23,17.64,5.36,12.78,35.38,4.76,3973119395.0,3480960887.0,-0.46,-0.67,27.37,62.13
77,300747,锐科激光,21.56,9.22,1.82,387978.0,840555865.48,7.95,22.44,20.87,21.1,19.74,8.39,7.68,179.77,3.72,12177558612.0,10888627537.0,0.0,0.19,6.0,12.7
78,301277,新天地,17.26,9.17,1.45,343489.0,569665643.15,13.35,17.5,15.39,15.39,15.81,1.36,34.0,29.91,4.55,6767273184.0,1743577584.0,1.47,1.17,66.92,79.98
79,688549,中巨芯-U,7.59,9.05,0.63,391152.0,293386050.0,7.9,7.68,7.13,7.18,6.96,11.66,6.77,-2367.89,3.7,11212524840.0,4385016157.0,-0.39,-0.39,-12.56,-10.92
80,300629,新劲刚,21.15,8.91,1.73,257517.0,541358236.29,9.53,22.14,20.29,20.31,19.42,7.7,12.17,-71.36,3.18,5317605418.0,4475754477.0,-0.38,-0.42,-1.67,-1.63
81,600156,华升股份,7.62,8.86,0.62,247874.0,181853148.0,12.57,7.68,6.8,6.85,7.0,1.78,6.16,-61.27,7.7,3064083549.0,3064083549.0,0.26,0.66,43.23,57.76
82,300952,恒辉安防,31.1,8.82,2.52,88957.0,263351612.96,11.72,31.1,27.75,28.04,28.58,1.92,9.82,45.44,3.53,4933291552.0,2817626941.0,0.42,0.84,7.65,50.39
83,300013,新宁物流,4.45,8.8,0.36,658516.0,287022611.86,13.2,4.6,4.06,4.09,4.09,4.63,14.76,107.21,12.02,2484697078.0,1984970849.0,0.68,0.91,36.5,28.24
84,688206,概伦电子,31.47,8.7,2.52,241096.0,723623145.0,19.31,33.19,27.6,28.19,28.95,3.92,13.51,2276.33,6.91,13695047034.0,5615289846.0,0.03,-0.06,51.08,66.42
85,600259,广晟有色,46.71,8.63,3.71,197164.0,902545276.0,8.93,47.3,43.46,43.8,43.0,3.12,5.86,83.11,4.61,15714921356.0,15714921356.0,0.19,0.06,49.04,67.96
86,002743,富煌钢构,8.95,8.48,0.7,611567.0,515833892.0,14.79,9.08,7.86,8.4,8.25,2.44,14.07,55.92,1.2,3895652878.0,3889410253.0,2.64,4.56,45.53,36.23
87,002345,潮宏基,15.58,8.42,1.21,514196.0,769630237.82,12.39,15.81,14.03,14.8,14.37,1.66,5.93,18.32,3.96,13843027975.0,13507928007.0,-0.13,0.45,129.46,168.16
88,300181,佐力药业,17.39,8.42,1.35,382086.0,652236476.75,9.6,17.67,16.13,16.16,16.04,5.83,6.34,16.83,4.51,12197125756.0,10484620881.0,-0.51,-0.74,21.27,17.74
89,600468,百利电气,7.6,8.42,0.59,2144942.0,1563785906.0,13.98,7.71,6.73,7.0,7.01,2.0,19.72,64.63,4.22,8266788440.0,8266788440.0,0.66,0.13,75.12,61.7
90,688536,思瑞浦,156.68,8.05,11.67,31591.0,490458457.0,8.76,158.31,145.6,146.8,145.01,2.77,2.38,333.74,3.93,20775994246.0,20775994246.0,0.83,0.85,27.68,69.38
91,688520,神州细胞,42.78,8.0,3.17,85222.0,365777239.0,10.73,44.25,40.0,40.4,39.61,5.44,1.91,74.69,-47.08,19051461845.0,19051461845.0,-0.21,-0.16,1.47,18.08
92,300214,日科化学,7.04,7.98,0.52,409893.0,286684682.18,14.11,7.47,6.55,6.61,6.52,4.02,10.18,-94.82,1.34,3274744803.0,2834888925.0,0.14,0.14,-0.56,25.94
93,300591,万里马,6.38,7.95,0.47,479626.0,304411456.5,11.51,6.66,5.98,6.02,5.91,2.47,13.68,-50.08,8.6,2588198697.0,2237240480.0,-0.16,-0.16,32.92,55.23
94,301322,绿通科技,32.79,7.9,2.4,117524.0,381447331.76,14.35,35.16,30.8,30.8,30.39,4.25,12.64,41.31,1.68,4671198082.0,3049660510.0,0.31,0.71,45.73,52.58
95,833429,康比特,28.79,7.83,2.09,28732.0,79954163.42,8.88,28.79,26.42,26.56,26.7,1.17,2.54,74.44,4.34,3584355000.0,3261587172.0,1.91,2.42,53.14,88.29
96,002181,粤 传 媒,5.97,7.76,0.43,860094.0,511927651.85,10.83,6.09,5.49,5.53,5.54,8.37,7.58,47.39,1.63,6931517299.0,6773085481.0,0.51,0.51,5.29,6.42
97,002731,萃华珠宝,12.65,7.75,0.91,209305.0,254730739.2,9.03,12.85,11.79,11.97,11.74,1.36,9.11,9.42,1.8,3240373400.0,2905153460.0,1.44,2.68,36.17,34.72
98,002982,湘佳股份,17.65,7.75,1.27,293138.0,501535802.7,11.29,18.02,16.17,16.17,16.38,6.25,22.57,25.96,2.24,3586372529.0,2292308294.0,-1.4,-2.05,38.11,40.75
99,301061,匠心家居,65.3,7.58,4.6,13466.0,85754856.17,9.04,65.99,60.5,60.65,60.7,2.95,0.93,18.3,3.85,14208091279.0,9434833801.0,-0.73,-0.71,13.45,38.49
100,301366,一博科技,50.0,7.5,3.49,80656.0,399042311.0,10.0,51.66,47.01,47.01,46.51,3.63,14.71,-279.15,3.55,7500000050.0,2741185250.0,-0.06,-0.18,-23.35,15.18
101,300016,北陆药业,7.49,7.46,0.52,416503.0,309830682.46,10.19,7.7,6.99,7.0,6.97,6.99,8.48,63.36,2.38,3684682865.0,3678918561.0,-1.45,-1.83,10.64,21.79
102,002949,华阳国际,14.72,7.45,1.02,54553.0,78075594.98,9.12,14.77,13.52,13.58,13.7,2.29,3.64,291.41,2.0,2885749177.0,2207644777.0,1.59,1.52,-15.84,-15.74
103,601007,金陵饭店,7.69,7.4,0.53,349162.0,261112188.0,7.54,7.79,7.25,7.3,7.16,7.13,8.95,116.32,1.9,2999100000.0,2999100000.0,1.59,1.72,12.92,9.7
104,300139,晓程科技,20.07,7.38,1.38,502209.0,1005527919.0,6.42,20.5,19.3,19.45,18.69,2.24,21.49,124.9,5.4,5499180000.0,4689390121.0,0.45,0.7,22.3,37.56
105,603535,嘉诚国际,10.72,7.31,0.73,287497.0,306407989.0,10.91,10.99,9.9,10.02,9.99,3.15,6.02,21.92,2.15,5476986545.0,5120829275.0,0.37,0.19,25.53,33.33
106,836414,欧普泰,14.98,7.31,1.02,60520.0,89810122.28,7.66,15.28,14.21,14.28,13.96,5.72,10.95,-150.59,4.16,1194627602.0,828032023.0,0.27,0.33,-0.6,37.31
107,300149,睿智医药,11.02,7.3,0.75,1384343.0,1433117449.29,19.96,11.5,9.45,9.46,10.27,3.41,27.85,206.55,4.5,5487563192.0,5477870209.0,-1.52,-1.69,64.23,71.65
108,688626,翔宇医疗,40.68,7.28,2.76,31731.0,128540424.0,8.7,41.4,38.1,38.1,37.92,4.89,1.98,70.9,3.2,6508800000.0,6508800000.0,-0.05,0.47,7.9,38.41
109,300804,广康生化,45.31,7.24,3.06,81903.0,356961097.14,14.13,45.65,39.68,39.68,42.25,1.89,29.78,48.99,2.5,3352940000.0,1246025000.0,2.05,2.98,86.0,100.84
110,002389,航天彩虹,23.26,7.19,1.56,985415.0,2280579860.17,7.47,23.87,22.25,22.75,21.7,4.1,9.95,-187.08,2.89,23111361203.0,23046523256.0,0.17,-0.3,16.83,28.86
111,688655,迅捷兴,21.61,7.09,1.43,42730.0,88238165.0,11.2,21.78,19.52,20.35,20.18,1.74,3.2,-148.44,4.26,2882557900.0,2882557900.0,1.08,1.41,66.49,100.46
112,688363,华熙生物,54.0,7.06,3.56,91492.0,493201189.0,7.81,54.9,50.96,51.5,50.44,7.71,1.9,63.82,3.75,26010625068.0,26010625068.0,-0.52,-0.33,9.85,5.8
113,002558,巨人网络,15.45,6.99,1.01,643852.0,1009278940.7,8.86,15.88,14.6,14.6,14.44,5.15,3.33,21.48,2.35,29891896940.0,29891896940.0,-0.06,-0.06,2.73,23.11
114,600610,中毅达,13.97,6.97,0.91,622913.0,859028455.0,7.66,14.19,13.19,13.19,13.06,1.1,8.79,271.89,184.74,14965706232.0,9900912069.0,0.0,0.07,242.4,230.26
115,300281,金明精机,8.04,6.91,0.52,286320.0,228535178.6,13.56,8.5,7.48,7.51,7.52,1.15,7.21,371.02,2.66,3368145583.0,3194500332.0,0.12,0.25,30.73,43.83
116,605255,天普股份,21.12,6.83,1.35,48963.0,102597523.0,9.86,21.73,19.78,19.91,19.77,1.68,3.65,81.14,3.43,2831769600.0,2831769600.0,-0.52,-0.28,43.19,67.75
117,688579,山大地纬,10.42,6.76,0.66,138740.0,144120573.0,9.53,10.7,9.77,9.81,9.76,5.1,3.47,196.99,3.02,4168104200.0,4168104200.0,0.29,0.0,-4.67,13.38
118,300959,线上线下,41.41,6.73,2.61,30682.0,125413792.2,7.91,41.96,38.89,39.37,38.8,5.82,5.86,80.78,2.94,3328030598.0,2168029619.0,-0.36,-1.17,-3.45,-5.52
119,601077,渝农商行,7.73,6.62,0.48,1091506.0,833675726.0,5.38,7.78,7.39,7.4,7.25,2.96,1.24,5.86,0.69,87789610000.0,68315422963.0,-0.39,-0.26,36.33,31.91
120,600037,歌华有线,7.74,6.61,0.48,667777.0,521335864.0,9.78,7.99,7.28,7.35,7.26,9.65,4.8,78.4,0.85,10772360822.0,10772360822.0,0.13,0.0,1.84,3.75
121,688011,新光光电,19.38,6.6,1.2,31338.0,61081697.0,7.76,20.24,18.83,19.01,18.18,5.18,3.13,-40.4,1.79,1938000000.0,1938000000.0,-0.05,-0.21,10.93,26.5
122,688171,纬德信息,31.06,6.52,1.9,24734.0,75119304.0,8.61,31.2,28.69,29.7,29.16,1.0,4.82,-676.97,3.18,2602001804.0,1594884068.0,0.55,0.58,56.87,85.65
123,600990,四创电子,28.75,6.52,1.76,391744.0,1130158976.0,8.11,29.69,27.5,27.68,26.99,2.07,14.56,-92.96,4.2,7857082095.0,7734115010.0,0.21,0.56,26.1,35.1
124,688008,澜起科技,81.27,6.49,4.95,324742.0,2630635847.0,6.73,82.49,77.35,77.84,76.32,5.87,2.84,44.28,8.07,93037024217.0,93037024217.0,-0.14,-0.15,2.43,20.38
125,600521,华海药业,18.41,6.48,1.12,896356.0,1687276747.0,6.19,19.02,17.95,18.15,17.29,3.7,6.11,23.34,2.91,27760583224.0,27002970062.0,-0.27,-0.27,22.49,3.02
126,603258,电魂网络,21.96,6.45,1.33,167050.0,372078220.0,11.0,22.69,20.42,20.46,20.63,3.39,6.94,833.77,2.44,5369930406.0,5284506006.0,0.05,0.18,-8.99,10.41
127,300731,科创新源,26.95,6.44,1.63,95838.0,255949325.0,7.74,27.5,25.54,26.25,25.32,3.61,7.98,84.53,5.66,3407337118.0,3238259151.0,-0.07,-0.22,20.04,24.71
128,605009,豪悦护理,64.49,6.42,3.89,27579.0,173699163.0,7.9,64.54,59.75,60.0,60.6,2.03,1.79,27.46,2.93,9952183990.0,9931547190.0,0.3,0.45,60.06,61.39
129,002431,棕榈股份,3.16,6.4,0.19,2649827.0,824849071.62,9.76,3.26,2.97,3.05,2.97,2.03,14.62,-8.85,3.83,5728499397.0,5728499397.0,0.96,0.64,54.15,51.2
130,603444,吉比特,267.51,6.35,15.97,21331.0,569601833.0,7.79,272.8,253.2,254.5,251.54,4.3,2.96,17.01,3.91,19271714929.0,19271714929.0,-0.23,-0.15,19.94,24.22
131,002395,双象股份,18.54,6.31,1.1,162872.0,297901944.0,8.94,18.86,17.3,17.63,17.44,5.33,6.07,18.26,3.48,4972594860.0,4972594860.0,0.93,0.98,11.49,12.3
132,301565,中仑新材,21.5,6.12,1.24,53509.0,113328529.6,8.34,21.78,20.09,20.09,20.26,2.71,8.92,71.08,3.62,8600215000.0,1290215000.0,0.09,0.09,-6.4,0.47
133,300352,北信源,5.21,6.11,0.3,898665.0,474825716.66,8.76,5.44,5.01,5.02,4.91,7.54,7.35,-35.75,5.61,7553583493.0,6366325020.0,-0.19,-0.38,-13.17,-1.33
134,300940,南极光,19.5,6.09,1.12,204080.0,390301219.91,8.71,19.85,18.25,18.33,18.38,3.49,13.84,36.51,3.91,4341565254.0,2875227284.0,0.31,0.36,25.48,44.44
135,300579,数字认证,29.85,6.08,1.71,164244.0,493629875.11,9.91,31.48,28.69,29.26,28.14,3.29,6.26,-92.77,9.14,8059500000.0,7829015971.0,-0.13,-0.27,-6.84,-5.0
136,603072,天和磁材,50.63,6.05,2.89,87203.0,436233917.0,5.66,51.3,48.6,48.89,47.74,2.63,13.47,93.22,6.51,13380496400.0,3278071044.0,-0.04,0.06,27.02,316.71
