序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
42,603076,乐惠国际,33.0,10.0,3.0,71457.0,227419383.0,8.0,33.0,30.6,31.5,30.0,3.5,5.92,111.41,3.14,3983144352.0,3983144352.0,0.0,0.0,45.57,45.76
43,002526,山东矿机,3.96,10.0,0.36,1696656.0,663090794.28,10.56,3.96,3.58,3.58,3.6,16.95,9.58,33.25,2.22,7059863591.0,7013494374.0,0.0,0.0,-3.18,12.18
44,002104,恒宝股份,9.8,9.99,0.89,124728.0,122233048.0,0.0,9.8,9.8,9.8,8.91,0.98,2.08,72.49,3.19,6940185109.0,5875511639.0,0.0,0.0,44.54,44.97
45,603093,南华期货,14.31,9.99,1.3,183450.0,256438793.0,9.07,14.31,13.13,13.24,13.01,11.77,3.01,25.46,2.13,8730042929.0,8730042929.0,0.0,0.0,13.57,21.07
46,003009,中天火箭,45.14,9.99,4.1,140454.0,624210336.5,5.14,45.14,43.03,43.62,41.04,20.25,9.04,-100.19,4.5,7014472837.0,7014437176.0,0.0,0.0,16.64,15.74
47,002907,华森制药,22.69,9.99,2.06,301743.0,665814033.24,7.22,22.69,21.2,21.37,20.63,7.45,9.77,58.7,5.64,9475260365.0,7008671102.0,0.0,0.0,79.65,75.21
48,603906,龙蟠科技,12.66,9.99,1.15,426267.0,536343530.0,5.73,12.66,12.0,12.25,11.51,6.13,7.54,-81.12,2.95,8419898912.0,7153898912.0,0.0,0.0,4.37,22.2
49,603017,中衡设计,10.79,9.99,0.98,507402.0,538842645.0,6.01,10.79,10.2,10.3,9.81,16.36,18.39,34.82,2.01,2977023345.0,2977023345.0,0.0,0.0,21.24,34.37
50,605099,共创草坪,27.97,9.99,2.54,23238.0,64996686.0,0.0,27.97,27.97,27.97,25.43,4.46,0.58,18.0,4.23,11233926740.0,11190517300.0,0.0,0.0,31.93,33.32
51,603506,南都物业,13.89,9.98,1.26,71137.0,96179566.0,7.21,13.89,12.98,12.98,12.63,2.56,3.79,22.12,2.33,2608233350.0,2608233350.0,0.0,0.0,41.02,63.22
52,002565,顺灏股份,4.74,9.98,0.43,564849.0,262547301.83,10.21,4.74,4.3,4.35,4.31,4.09,5.33,94.24,2.64,5024347490.0,5024187515.0,0.0,0.0,54.9,55.92
53,002633,申科股份,16.98,9.97,1.54,39255.0,66654427.8,0.65,16.98,16.88,16.98,15.44,2.57,2.63,740.17,6.06,2547000000.0,2537130375.0,0.0,0.0,51.47,57.95
54,000566,海南海药,6.73,9.97,0.61,690350.0,449979807.3,8.66,6.73,6.2,6.24,6.12,3.78,5.92,-31.93,19.11,8731267298.0,7846572503.0,0.0,0.0,33.27,40.5
55,002558,巨人网络,15.88,9.97,1.44,300500.0,471601466.66,8.86,15.88,14.6,14.6,14.44,5.71,1.55,22.08,2.41,30723839703.0,30723839703.0,0.0,0.0,5.59,26.53
56,002537,海联金汇,9.16,9.96,0.83,2378077.0,2148334979.98,4.92,9.16,8.75,8.88,8.33,14.45,20.26,53.09,2.65,10753993384.0,10753993384.0,0.0,0.0,57.66,59.3
57,002951,金时科技,9.27,9.96,0.84,49241.0,44958035.0,6.64,9.27,8.71,9.0,8.43,5.0,1.22,-37.11,1.94,3754350000.0,3754336095.0,0.0,0.0,53.73,38.77
58,600561,江西长运,7.18,9.95,0.65,147841.0,103061417.0,9.65,7.18,6.55,6.94,6.53,7.18,5.2,-19.31,2.3,2042543424.0,2042543424.0,0.0,0.0,22.32,33.71
59,000953,河化股份,9.06,9.95,0.82,637794.0,547641901.88,15.53,9.06,7.78,7.91,8.24,3.16,17.42,608.85,22.59,3317067087.0,3317067087.0,0.0,0.0,71.92,62.08
60,002177,御银股份,6.97,9.94,0.63,79482.0,55398967.94,0.0,6.97,6.97,6.97,6.34,0.41,1.19,201.84,3.11,5305503319.0,4664394495.0,0.0,0.0,43.42,54.89
61,600794,保税科技,4.87,9.93,0.44,879208.0,418334036.0,7.0,4.87,4.56,4.6,4.43,4.3,7.33,47.54,2.25,5844741005.0,5844741005.0,0.0,0.0,41.57,35.28
62,300181,佐力药业,17.63,9.91,1.59,297966.0,505587417.78,9.6,17.67,16.13,16.16,16.04,10.79,4.94,17.07,4.57,12365458716.0,10629319502.0,1.15,1.79,22.94,19.36
63,000695,滨海能源,15.88,9.9,1.43,390943.0,596677560.25,12.04,15.9,14.16,14.52,14.45,2.88,17.63,-89.54,24.01,3527702919.0,3520919380.0,-0.13,6.65,34.69,53.43
64,601825,沪农商行,9.79,9.26,0.83,1069694.0,1042387853.0,7.03,9.86,9.23,9.23,8.96,22.19,1.15,6.62,0.76,94419111117.0,91209353532.0,-0.31,-0.71,22.07,15.04
65,873305,九菱科技,45.88,9.24,3.88,32476.0,144445310.2,6.36,45.88,43.21,43.23,42.0,5.71,8.95,118.62,9.14,2976131452.0,1664397523.0,1.21,1.5,55.16,146.53
66,301277,新天地,17.27,9.23,1.46,237759.0,389062781.28,12.21,17.32,15.39,15.39,15.81,2.24,23.54,29.92,4.55,6771193968.0,1744587768.0,2.49,2.49,67.02,80.08
67,300591,万里马,6.45,9.14,0.54,364296.0,229647150.0,11.34,6.65,5.98,6.02,5.91,4.45,10.39,-50.63,8.69,2616595862.0,2261787005.0,0.0,0.62,34.38,56.93
68,300139,晓程科技,20.39,9.1,1.7,400518.0,802009355.0,6.42,20.5,19.3,19.45,18.69,4.24,17.14,126.89,5.49,5586860000.0,4764158673.0,-0.15,0.1,24.25,39.75
69,600990,四创电子,29.44,9.08,2.45,336213.0,969650402.0,8.11,29.69,27.5,27.68,26.99,4.21,12.5,-95.19,4.3,8045652065.0,7919733770.0,0.03,-0.3,29.12,38.35
70,688549,中巨芯-U,7.58,8.91,0.62,304632.0,227713046.0,7.9,7.68,7.13,7.18,6.96,21.54,5.27,-2364.77,3.7,11197752080.0,4379238797.0,0.0,0.4,-12.67,-11.03
71,603258,电魂网络,22.44,8.77,1.81,122718.0,274316437.0,11.0,22.69,20.42,20.46,20.63,5.91,5.1,852.0,2.5,5487305934.0,5400014334.0,-1.1,-1.1,-7.0,12.82
72,301322,绿通科技,33.04,8.72,2.65,102875.0,333440017.53,14.35,35.16,30.8,30.8,30.39,8.82,11.06,41.62,1.69,4706812584.0,3072911962.0,0.18,0.4,46.84,53.75
73,002657,中科金财,23.94,8.72,1.92,509171.0,1199007588.66,7.31,24.22,22.61,23.5,22.02,7.19,15.14,-52.61,4.53,8140844760.0,8052368960.0,0.25,1.1,23.47,30.68
74,300945,曼卡龙,22.74,8.7,1.82,201204.0,442249142.22,11.66,23.36,20.92,21.53,20.92,2.33,8.44,34.64,3.59,5959508843.0,5419692352.0,-1.43,-0.96,105.61,97.91
75,002389,航天彩虹,23.57,8.62,1.87,763121.0,1761736511.04,7.47,23.87,22.25,22.75,21.7,7.54,7.7,-189.57,2.92,23419380205.0,23353678123.0,-0.72,-0.88,18.38,30.58
76,300629,新劲刚,21.09,8.6,1.67,222002.0,466221923.51,9.53,22.14,20.29,20.31,19.42,15.75,10.49,-71.16,3.17,5302520012.0,4463057301.0,0.05,0.29,-1.95,-1.91
77,300731,科创新源,27.49,8.57,2.17,74613.0,198440352.0,7.74,27.5,25.54,26.25,25.32,6.66,6.21,86.23,5.77,3475610292.0,3303144492.0,0.77,1.48,22.45,27.21
78,603535,嘉诚国际,10.84,8.51,0.85,147668.0,153929762.0,10.21,10.92,9.9,10.02,9.99,3.91,3.09,22.16,2.17,5538296096.0,5178151990.0,0.93,2.17,26.93,34.83
79,600676,交运股份,5.75,8.49,0.45,1247254.0,694141160.0,15.66,5.83,5.0,5.11,5.3,15.32,12.13,-27.17,1.16,5913834428.0,5913834428.0,0.7,-1.2,32.18,27.49
80,688011,新光光电,19.72,8.47,1.54,27086.0,52785833.0,7.76,20.24,18.83,19.01,18.18,10.84,2.71,-41.11,1.82,1972000000.0,1972000000.0,0.25,0.31,12.88,28.72
81,688297,中无人机,49.81,8.35,3.84,195575.0,960503018.0,8.96,51.57,47.45,48.77,45.97,8.67,7.2,498.98,5.89,33621750000.0,13529488981.0,0.22,-0.46,14.82,23.66
82,688080,映翰通,50.1,8.32,3.85,18414.0,89356199.0,9.97,50.87,46.26,46.26,46.25,3.76,2.49,41.53,3.47,3699977284.0,3699977284.0,0.04,1.05,-1.96,52.19
83,002940,昂利康,16.3,8.23,1.24,79032.0,125287952.82,9.36,16.37,14.96,15.25,15.06,6.22,4.27,51.68,2.12,3288169432.0,3019990112.0,0.74,-0.18,22.19,23.67
84,600882,妙可蓝多,31.23,8.14,2.35,127159.0,388249282.0,8.73,31.4,28.88,28.88,28.88,4.35,2.48,48.52,3.56,15991435396.0,15991435396.0,0.1,-0.38,58.53,74.47
85,600259,广晟有色,46.48,8.09,3.48,103990.0,466121184.0,7.49,46.68,43.46,43.8,43.0,3.91,3.09,82.7,4.59,15637541097.0,15637541097.0,1.09,1.15,48.31,67.13
86,603444,吉比特,271.82,8.06,20.28,16111.0,429363595.0,7.79,272.8,253.2,254.5,251.54,7.86,2.24,17.28,3.97,19582212074.0,19582212074.0,0.08,0.35,21.87,26.22
87,300546,雄帝科技,26.99,7.96,1.99,534081.0,1483641179.65,12.68,29.5,26.33,27.51,25.0,6.48,39.81,-120.21,4.64,5037216330.0,3620795813.0,-0.74,-0.26,32.96,60.46
88,300352,北信源,5.3,7.94,0.39,749917.0,396868261.91,8.76,5.44,5.01,5.02,4.91,14.93,6.14,-36.37,5.71,7684067661.0,6476299925.0,0.57,0.38,-11.67,0.38
89,688363,华熙生物,54.44,7.93,4.0,73644.0,396415382.0,7.81,54.9,50.96,51.5,50.44,14.72,1.53,64.34,3.78,26222563494.0,26222563494.0,0.15,-0.11,10.74,6.66
90,688336,三生国健,62.56,7.86,4.56,90953.0,556339572.0,10.83,63.6,57.32,57.32,58.0,2.54,1.47,93.7,6.8,38586119210.0,38586119210.0,0.35,-0.02,137.78,192.06
91,688008,澜起科技,82.29,7.82,5.97,241632.0,1950978230.0,6.71,82.47,77.35,77.84,76.32,10.35,2.11,44.83,8.17,94204709275.0,94204709275.0,0.16,0.26,3.72,21.89
92,688062,迈威生物-U,25.55,7.81,1.85,95976.0,237570679.0,9.49,25.76,23.51,23.63,23.7,3.27,4.7,-8.75,7.99,10209780000.0,5216543500.0,-0.66,0.75,40.23,26.49
93,688331,荣昌生物,63.59,7.8,4.6,41578.0,256961949.0,9.19,64.03,58.61,59.1,58.99,2.81,2.56,-35.26,20.12,35839848172.0,10315816020.0,0.71,0.78,98.04,111.19
94,688626,翔宇医疗,40.84,7.7,2.92,24202.0,97865487.0,8.7,41.4,38.1,38.1,37.92,8.86,1.51,71.18,3.21,6534400000.0,6534400000.0,0.72,0.42,8.33,38.96
95,688083,中望软件,99.6,7.56,7.0,19963.0,195235197.0,8.03,100.0,92.56,92.6,92.6,10.76,1.65,-62.97,4.7,12081858380.0,12081858380.0,-0.4,0.42,10.78,16.4
96,300888,稳健医疗,52.03,7.54,3.65,52088.0,265799052.35,7.85,52.3,48.5,49.0,48.38,7.43,2.97,30.47,2.69,30298619910.0,9131560582.0,0.04,-0.15,28.47,24.38
97,301366,一博科技,49.98,7.46,3.47,60051.0,295021103.0,8.54,50.98,47.01,47.01,46.51,6.41,10.95,-279.04,3.55,7497000050.0,2740088776.0,-0.04,-0.34,-23.38,15.13
98,300634,彩讯股份,26.91,7.43,1.86,218388.0,580628347.4,6.67,27.15,25.48,25.48,25.05,5.88,5.02,41.3,4.38,12142085319.0,11697263019.0,0.11,-0.52,-6.11,24.12
99,002286,保龄宝,11.72,7.42,0.81,239052.0,271652469.99,9.9,11.86,10.78,10.78,10.91,1.92,6.47,21.52,2.08,4333673694.0,4331803182.0,-0.26,-1.1,57.1,58.81
100,605255,天普股份,21.23,7.38,1.46,41709.0,87282906.0,9.86,21.73,19.78,19.91,19.77,3.46,3.11,81.56,3.45,2846518400.0,2846518400.0,0.14,0.19,43.93,68.63
101,836414,欧普泰,14.99,7.38,1.03,48832.0,72256503.7,7.66,15.28,14.21,14.28,13.96,11.18,8.83,-150.69,4.16,1195425083.0,828584782.0,0.07,-0.6,-0.53,37.4
102,600645,中源协和,24.17,7.33,1.65,154883.0,368438702.0,9.46,24.46,22.33,22.38,22.52,8.62,3.31,100.88,3.12,11310324671.0,11306004888.0,0.29,0.21,13.69,25.23
103,300669,沪宁股份,24.73,7.29,1.68,13052.0,31228764.3,8.59,24.82,22.84,23.16,23.05,6.74,0.72,329.76,5.52,4765607658.0,4503031739.0,0.73,2.19,7.24,19.07
104,688536,思瑞浦,155.57,7.28,10.56,26101.0,405250779.0,8.76,158.31,145.6,146.8,145.01,5.53,1.97,331.38,3.9,20628806643.0,20628806643.0,0.36,-0.01,26.78,68.18
105,688690,纳微科技,22.31,7.21,1.5,55691.0,122057608.0,7.69,22.31,20.71,20.81,20.81,10.19,1.38,77.09,5.03,9009107407.0,9009107407.0,0.9,0.81,4.01,26.76
106,300214,日科化学,6.99,7.21,0.47,235105.0,161275747.18,9.82,7.19,6.55,6.61,6.52,5.47,5.84,-94.15,1.34,3251486672.0,2814754771.0,-0.14,0.0,-1.27,25.04
107,603520,司太立,10.73,7.19,0.72,228917.0,243946257.0,9.49,10.95,10.0,10.0,10.01,6.59,5.22,81.99,1.81,4704138023.0,4704138023.0,0.09,0.19,26.24,23.48
108,300281,金明精机,8.06,7.18,0.54,239037.0,190480603.6,13.56,8.5,7.48,7.51,7.52,2.29,6.02,371.94,2.67,3376524055.0,3202446851.0,-0.49,-0.37,31.06,44.19
109,300016,北陆药业,7.47,7.17,0.5,246389.0,181977333.5,8.32,7.57,6.99,7.0,6.97,9.81,5.02,63.19,2.38,3674843926.0,3669095014.0,0.13,-0.13,10.34,21.46
110,300579,数字认证,30.15,7.14,2.01,136538.0,409935280.61,9.91,31.48,28.69,29.26,28.14,6.49,5.21,-93.7,9.23,8140500000.0,7907699549.0,0.5,0.74,-5.9,-4.04
111,688755,汉邦科技,52.4,7.11,3.48,29039.0,149105428.0,9.61,52.85,48.15,48.44,48.92,3.22,17.56,103.82,3.89,4611200000.0,866735143.0,-0.34,-0.13,130.13,130.13
112,688579,山大地纬,10.45,7.07,0.69,117206.0,121760349.0,9.53,10.7,9.77,9.81,9.76,10.42,2.93,197.56,3.03,4180104500.0,4180104500.0,0.1,0.0,-4.39,13.71
113,600880,博瑞传播,5.05,6.99,0.33,916688.0,465658493.0,7.2,5.19,4.85,4.87,4.72,8.24,8.39,233.07,1.81,5521327065.0,5519802384.0,-0.2,0.2,5.43,6.54
114,600988,赤峰黄金,28.09,6.97,1.83,433629.0,1195542578.0,4.61,28.13,26.92,27.28,26.26,4.64,2.61,27.61,4.9,53382549990.0,46739270608.0,0.18,-0.04,50.54,79.95
115,000510,新金路,5.86,6.93,0.38,833641.0,493714068.92,12.77,6.03,5.33,5.43,5.48,2.92,13.74,-25.9,2.98,3800465432.0,3555055828.0,0.34,0.17,53.81,62.78
116,600610,中毅达,13.96,6.89,0.9,509967.0,701967959.0,7.66,14.19,13.19,13.19,13.06,2.13,7.2,271.69,184.61,14954993486.0,9893824802.0,0.07,-0.14,242.16,230.02
117,600037,歌华有线,7.76,6.89,0.5,565803.0,442545739.0,9.78,7.99,7.28,7.35,7.26,19.4,4.07,78.6,0.85,10800196380.0,10800196380.0,-0.39,-0.13,2.11,4.02
118,002181,粤 传 媒,5.92,6.86,0.38,706679.0,421020077.25,10.83,6.09,5.49,5.53,5.54,16.31,6.23,46.99,1.61,6873464390.0,6716359472.0,0.0,-0.5,4.41,5.53
119,300233,金城医药,16.54,6.85,1.06,223584.0,363598327.82,8.85,16.58,15.21,15.3,15.48,6.7,6.02,45.28,1.72,6349285669.0,6147989337.0,0.43,0.73,21.71,41.37
120,688266,泽璟制药-U,116.07,6.72,7.31,26543.0,301448421.0,8.52,118.27,109.0,109.15,108.76,2.93,1.0,-271.78,25.06,30724679149.0,30724679149.0,0.08,0.36,35.55,86.28
121,300584,海辰药业,30.28,6.69,1.9,99677.0,287535338.3,10.85,30.32,27.24,27.24,28.38,1.92,12.14,60.41,3.54,3633600000.0,2486445864.0,2.26,1.44,54.33,50.2
122,688799,华纳药厂,49.45,6.67,3.09,95737.0,457666864.0,12.34,50.0,44.28,44.28,46.36,5.33,7.29,39.39,3.61,6493774000.0,6493774000.0,2.21,3.45,67.97,67.68
123,600156,华升股份,7.46,6.57,0.46,141788.0,102090237.0,9.57,7.47,6.8,6.85,7.0,2.41,3.53,-59.98,7.54,2999745837.0,2999745837.0,0.67,1.36,40.23,54.45
124,002900,哈三联,16.01,6.52,0.98,400530.0,634489104.75,6.45,16.37,15.4,15.62,15.03,6.21,23.14,-43.9,2.45,5064884376.0,2771011520.0,0.06,0.82,62.21,65.91
125,301533,威马农机,36.17,6.51,2.21,43654.0,155180491.0,8.45,36.67,33.8,33.8,33.96,7.0,15.35,92.06,3.23,3555753339.0,1028555439.0,-0.82,0.47,17.89,24.3
126,301005,超捷股份,37.86,6.44,2.29,129517.0,484296189.4,8.57,38.97,35.92,37.01,35.57,6.19,9.78,79.84,6.69,5105873389.0,5011595818.0,0.37,0.61,22.21,29.44
127,603518,锦泓集团,11.07,6.44,0.67,428050.0,460793269.0,8.65,11.3,10.4,10.67,10.4,3.69,12.44,10.78,1.06,3837813843.0,3808665979.0,0.18,-0.72,27.68,16.65
128,600468,百利电气,7.46,6.42,0.45,1613409.0,1161108115.0,11.84,7.56,6.73,7.0,7.01,3.57,14.83,63.44,4.14,8114505495.0,8114505495.0,0.0,0.67,71.89,58.72
129,688606,奥泰生物,68.67,6.38,4.12,12207.0,81996584.0,7.45,68.98,64.17,64.66,64.55,5.85,1.54,22.23,1.38,5444216313.0,5444216313.0,0.57,-0.04,-15.03,8.48
130,600250,南京商旅,9.18,6.37,0.55,191854.0,173841308.0,4.75,9.22,8.81,8.81,8.63,10.77,6.18,202.86,4.7,2851251809.0,2851251809.0,0.11,0.11,6.25,-0.33
131,600633,浙数文化,13.7,6.28,0.81,582688.0,795577947.0,7.37,13.97,13.02,13.22,12.89,10.9,4.6,30.21,1.75,17372620266.0,17372620266.0,0.07,-0.07,-5.32,30.98
132,688385,复旦微电,48.45,6.25,2.85,78744.0,374796202.0,7.15,48.49,45.23,45.53,45.6,7.16,1.47,73.06,6.59,39798152685.0,26022364185.0,0.17,0.39,1.79,26.2
133,001298,好上好,20.4,6.25,1.2,126792.0,254562821.5,11.51,21.0,18.79,19.0,19.2,3.73,8.23,86.0,3.83,6055454318.0,3143330981.0,-1.69,-0.24,2.41,18.4
134,601077,渝农商行,7.7,6.21,0.45,792554.0,602544788.0,4.69,7.73,7.39,7.4,7.25,5.11,0.9,5.84,0.69,87448900000.0,68050291956.0,0.0,0.13,35.8,31.4
135,603072,天和磁材,50.7,6.2,2.96,56255.0,279130121.0,4.44,50.72,48.6,48.89,47.74,4.03,8.69,93.35,6.52,13398996000.0,3282603238.0,1.1,1.02,27.2,317.28
136,002484,江海股份,19.38,6.19,1.13,212879.0,404225323.92,7.34,19.6,18.26,18.3,18.25,5.31,2.59,27.11,2.84,16483153977.0,15900752496.0,-0.26,0.94,-0.1,11.89
