序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
41,603535,嘉诚国际,10.99,10.01,1.0,209741.0,222047984.0,10.91,10.99,9.9,10.02,9.99,3.71,4.39,22.47,2.2,5614933035.0,5249805385.0,0.0,0.0,28.69,36.69
42,001268,联合精密,23.73,10.01,2.16,34104.0,80269062.0,8.48,23.73,21.9,21.9,21.57,4.66,8.18,33.36,2.6,2561258016.0,988891012.0,0.0,0.0,23.59,39.51
43,605006,山东玻纤,6.71,10.0,0.61,274988.0,180021217.0,10.66,6.71,6.06,6.08,6.1,19.18,4.58,117.34,1.62,4099538258.0,4026062416.0,0.0,0.0,1.05,6.68
44,002526,山东矿机,3.96,10.0,0.36,1738334.0,679595321.88,10.56,3.96,3.58,3.58,3.6,11.65,9.82,33.25,2.22,7059863591.0,7013494374.0,0.0,0.0,-3.18,12.18
45,603056,德邦股份,22.88,10.0,2.08,254134.0,581458661.0,0.0,22.88,22.88,22.88,20.8,2.6,2.49,-85.31,2.78,23333376077.0,23333376077.0,0.0,0.0,64.49,59.67
46,603879,永悦科技,5.94,10.0,0.54,48959.0,29081824.0,0.0,5.94,5.94,5.94,5.4,1.66,1.36,-91.43,8.25,2134505974.0,2134505974.0,0.0,0.0,44.17,54.69
47,002250,联化科技,10.12,10.0,0.92,1154563.0,1155076204.58,5.0,10.12,9.66,9.72,9.2,3.16,12.74,46.38,1.44,9222691144.0,9174125659.0,0.0,0.0,47.09,83.67
48,603906,龙蟠科技,12.66,9.99,1.15,429979.0,541043745.0,5.73,12.66,12.0,12.25,11.51,4.12,7.61,-81.12,2.95,8419898912.0,7153898912.0,0.0,0.0,4.37,22.2
49,605099,共创草坪,27.97,9.99,2.54,24005.0,67141985.0,0.0,27.97,27.97,27.97,25.43,3.14,0.6,18.0,4.23,11233926740.0,11190517300.0,0.0,0.0,31.93,33.32
50,003009,中天火箭,45.14,9.99,4.1,141405.0,628503150.5,5.14,45.14,43.03,43.62,41.04,13.86,9.1,-100.19,4.5,7014472837.0,7014437176.0,0.0,0.0,16.64,15.74
51,603093,南华期货,14.31,9.99,1.3,185445.0,259293638.0,9.07,14.31,13.13,13.24,13.01,7.93,3.04,25.46,2.13,8730042929.0,8730042929.0,0.0,0.0,13.57,21.07
52,603017,中衡设计,10.79,9.99,0.98,514725.0,546744162.0,6.01,10.79,10.2,10.3,9.81,10.92,18.66,34.82,2.01,2977023345.0,2977023345.0,0.0,0.0,21.24,34.37
53,002104,恒宝股份,9.8,9.99,0.89,128851.0,126273588.0,0.0,9.8,9.8,9.8,8.91,0.66,2.15,72.49,3.19,6940185109.0,5875511639.0,0.0,0.0,44.54,44.97
54,603506,南都物业,13.89,9.98,1.26,72114.0,97536619.0,7.21,13.89,12.98,12.98,12.63,1.73,3.84,22.12,2.33,2608233350.0,2608233350.0,0.0,0.0,41.02,63.22
55,002565,顺灏股份,4.74,9.98,0.43,576659.0,268145004.83,10.21,4.74,4.3,4.35,4.31,2.84,5.44,94.24,2.64,5024347490.0,5024187515.0,0.0,0.0,54.9,55.92
56,002633,申科股份,16.98,9.97,1.54,42510.0,72181417.8,0.65,16.98,16.88,16.98,15.44,1.85,2.85,740.17,6.06,2547000000.0,2537130375.0,0.0,0.0,51.47,57.95
57,000566,海南海药,6.73,9.97,0.61,694998.0,453107911.3,8.66,6.73,6.2,6.24,6.12,2.54,5.96,-31.93,19.11,8731267298.0,7846572503.0,0.0,0.0,33.27,40.5
58,002951,金时科技,9.27,9.96,0.84,49366.0,45073910.0,6.64,9.27,8.71,9.0,8.43,3.3,1.22,-37.11,1.94,3754350000.0,3754336095.0,0.0,0.0,53.73,38.77
59,002537,海联金汇,9.16,9.96,0.83,2387774.0,2157217431.98,4.92,9.16,8.75,8.88,8.33,9.87,20.34,53.09,2.65,10753993384.0,10753993384.0,0.0,0.0,57.66,59.3
60,000953,河化股份,9.06,9.95,0.82,646418.0,555455245.88,15.53,9.06,7.78,7.91,8.24,2.15,17.66,608.85,22.59,3317067087.0,3317067087.0,0.0,0.0,71.92,62.08
61,600561,江西长运,7.18,9.95,0.65,151163.0,105446613.0,9.65,7.18,6.55,6.94,6.53,4.89,5.31,-19.31,2.3,2042543424.0,2042543424.0,0.0,0.0,22.32,33.71
62,002177,御银股份,6.97,9.94,0.63,83288.0,58051749.94,0.0,6.97,6.97,6.97,6.34,0.29,1.24,201.84,3.11,5305503319.0,4664394495.0,0.0,0.0,43.42,54.89
63,600794,保税科技,4.87,9.93,0.44,900501.0,428703727.0,7.0,4.87,4.56,4.6,4.43,2.9,7.5,47.54,2.25,5844741005.0,5844741005.0,0.0,0.0,41.57,35.28
64,603076,乐惠国际,32.96,9.87,2.96,88991.0,285188358.0,8.0,33.0,30.6,31.5,30.0,2.87,7.37,111.27,3.14,3978316298.0,3978316298.0,-0.12,0.8,45.39,45.58
65,300082,奥克股份,8.21,9.76,0.73,490348.0,388779223.7,18.32,8.67,7.3,7.3,7.48,4.32,7.23,-425.27,2.03,5583606222.0,5568085529.0,-0.24,-0.85,20.91,30.94
66,688549,中巨芯-U,7.63,9.63,0.67,346548.0,259427479.0,7.9,7.68,7.13,7.18,6.96,16.66,6.0,-2380.37,3.72,11271615880.0,4408125596.0,0.66,0.53,-12.1,-10.45
67,300747,锐科激光,21.63,9.57,1.89,363864.0,788656405.13,7.95,22.44,20.87,21.1,19.74,12.53,7.2,180.35,3.73,12217096140.0,10923980224.0,0.46,0.32,6.34,13.07
68,300515,三德科技,19.3,9.41,1.66,200578.0,393845050.02,11.79,20.3,18.22,18.23,17.64,7.43,11.13,35.37,4.75,3971061850.0,3479158215.0,0.0,-0.41,27.31,62.05
69,301366,一博科技,50.8,9.22,4.29,73117.0,361149946.0,10.0,51.66,47.01,47.01,46.51,5.24,13.34,-283.62,3.61,7620000051.0,2785044214.0,0.02,0.38,-22.12,17.02
70,600521,华海药业,18.88,9.2,1.59,777479.0,1465993577.0,6.19,19.02,17.95,18.15,17.29,5.11,5.3,23.93,2.98,28469299906.0,27692345180.0,-0.53,-0.26,25.62,5.65
71,300196,长海股份,12.9,8.95,1.06,109559.0,132678299.51,10.9,12.92,11.63,11.7,11.84,7.61,4.45,16.04,1.16,5272443482.0,3177493609.0,1.65,3.61,16.32,20.67
72,300629,新劲刚,21.14,8.86,1.72,238166.0,500342100.07,9.53,22.14,20.29,20.31,19.42,11.34,11.25,-71.33,3.18,5315091183.0,4473638281.0,0.33,0.33,-1.72,-1.67
73,002657,中科金财,23.94,8.72,1.92,573352.0,1350573764.14,7.31,24.22,22.61,23.5,22.02,5.43,17.05,-52.61,4.53,8140844760.0,8052368960.0,1.14,1.1,23.47,30.68
74,300888,稳健医疗,52.55,8.62,4.17,64961.0,333156360.55,8.62,52.67,48.5,49.0,48.38,6.22,3.7,30.78,2.72,30601431410.0,9222823537.0,0.23,-0.1,29.75,25.63
75,300181,佐力药业,17.41,8.54,1.37,346410.0,590083600.4,9.6,17.67,16.13,16.16,16.04,8.42,5.75,16.85,4.52,12211153502.0,10496679100.0,-0.06,0.64,21.41,17.87
76,600259,广晟有色,46.61,8.4,3.61,171108.0,781335992.0,8.93,47.3,43.46,43.8,43.0,4.32,5.09,82.93,4.6,15681277765.0,15681277765.0,-0.47,-0.38,48.72,67.6
77,002558,巨人网络,15.65,8.38,1.21,470318.0,740276937.66,8.86,15.88,14.6,14.6,14.44,5.99,2.43,21.76,2.38,30278847062.0,30278847062.0,-0.76,-0.95,4.06,24.7
78,300591,万里马,6.4,8.29,0.49,439194.0,278536457.5,11.51,6.66,5.98,6.02,5.91,3.6,12.52,-50.24,8.63,2596312173.0,2244253773.0,-0.31,-0.47,33.33,55.72
79,002389,航天彩虹,23.47,8.16,1.77,893387.0,2066573844.9,7.47,23.87,22.25,22.75,21.7,5.92,9.02,-188.77,2.91,23320019237.0,23254595907.0,0.21,-0.3,17.88,30.03
80,600990,四创电子,29.18,8.11,2.19,357424.0,1031648286.0,8.11,29.69,27.5,27.68,26.99,3.0,13.29,-94.35,4.26,7974596714.0,7849790469.0,-0.1,-0.71,27.98,37.12
81,605599,菜百股份,16.71,8.09,1.25,121903.0,194121771.0,9.7,16.85,15.35,15.65,15.46,3.32,1.57,10.16,2.99,12996667038.0,12996667038.0,-0.24,0.6,49.73,47.22
82,300546,雄帝科技,26.98,7.92,1.98,585059.0,1619681696.95,12.68,29.5,26.33,27.51,25.0,4.76,43.61,-120.16,4.63,5035350003.0,3619454280.0,1.58,1.05,32.91,60.4
83,688520,神州细胞,42.74,7.9,3.13,78871.0,338566764.0,10.73,44.25,40.0,40.4,39.61,8.01,1.77,74.62,-47.03,19033648416.0,19033648416.0,0.0,-0.02,1.38,17.97
84,688070,纵横股份,50.8,7.83,3.69,77839.0,407466726.0,11.93,55.5,49.88,50.67,47.11,9.8,8.89,-39.82,8.21,4449064000.0,4449064000.0,0.38,0.06,7.7,43.91
85,688011,新光光电,19.58,7.7,1.4,29203.0,56931982.0,7.76,20.24,18.83,19.01,18.18,7.79,2.92,-40.82,1.81,1958000000.0,1958000000.0,0.31,-0.1,12.08,27.81
86,603090,宏盛股份,25.64,7.51,1.79,28026.0,68810802.0,9.64,25.65,23.35,23.55,23.85,3.08,2.8,27.31,4.48,2564000000.0,2564000000.0,0.98,1.54,33.4,48.98
87,688297,中无人机,49.4,7.46,3.43,209510.0,1029432345.0,8.96,51.57,47.45,48.77,45.97,6.11,7.71,494.88,5.84,33345000000.0,13418123984.0,0.04,-0.08,13.88,22.64
88,301277,新天地,16.99,7.46,1.18,278362.0,457773463.04,12.21,17.32,15.39,15.39,15.81,1.76,27.56,29.44,4.48,6661412016.0,1716302616.0,-0.47,1.25,64.31,77.16
89,300281,金明精机,8.08,7.45,0.56,265614.0,211912723.6,13.56,8.5,7.48,7.51,7.52,1.73,6.69,372.86,2.68,3384902526.0,3210393369.0,-0.25,0.12,31.38,44.54
90,836414,欧普泰,15.0,7.45,1.04,52538.0,77812373.41,7.66,15.28,14.21,14.28,13.96,8.02,9.5,-150.79,4.16,1196222565.0,829137540.0,0.0,0.13,-0.46,37.49
91,688008,澜起科技,82.0,7.44,5.68,281524.0,2278876419.0,6.73,82.49,77.35,77.84,76.32,8.2,2.46,44.67,8.14,93872720386.0,93872720386.0,-0.12,-0.51,3.35,21.46
92,603444,吉比特,270.1,7.38,18.56,17994.0,480449611.0,7.79,272.8,253.2,254.5,251.54,5.85,2.5,17.17,3.95,19458301380.0,19458301380.0,-0.16,-0.76,21.1,25.42
93,300579,数字认证,30.2,7.32,2.06,148160.0,444999064.61,9.91,31.48,28.69,29.26,28.14,4.79,5.65,-93.86,9.24,8154000000.0,7920813478.0,0.37,0.03,-5.74,-3.88
94,300233,金城医药,16.6,7.24,1.12,266500.0,434828296.82,10.21,16.79,15.21,15.3,15.48,5.36,7.17,45.45,1.73,6372318144.0,6170291596.0,0.12,0.42,22.15,41.88
95,002345,潮宏基,15.41,7.24,1.04,432674.0,643443739.18,12.39,15.81,14.03,14.8,14.37,2.22,4.99,18.12,3.91,13691980815.0,13360537265.0,-0.32,-0.52,126.95,165.23
96,300731,科创新源,27.15,7.23,1.83,87639.0,233802551.0,7.74,27.5,25.54,26.25,25.32,5.25,7.29,85.16,5.7,3432623479.0,3262290759.0,0.3,0.04,20.94,25.64
97,600676,交运股份,5.68,7.17,0.38,1376293.0,767857447.0,15.66,5.83,5.0,5.11,5.3,11.34,13.38,-26.84,1.14,5841839922.0,5841839922.0,0.53,-0.7,30.57,25.94
98,688626,翔宇医疗,40.63,7.15,2.71,26932.0,108976303.0,8.7,41.4,38.1,38.1,37.92,6.7,1.68,70.81,3.2,6500800000.0,6500800000.0,-0.2,-0.17,7.77,38.24
99,603258,电魂网络,22.1,7.13,1.47,148775.0,332009906.0,11.0,22.69,20.42,20.46,20.63,4.88,6.18,839.09,2.46,5404164935.0,5318195935.0,0.18,-0.09,-8.41,11.11
100,301005,超捷股份,38.1,7.11,2.53,145321.0,544185882.4,8.57,38.97,35.92,37.01,35.57,4.66,10.98,80.35,6.73,5138240257.0,5043365047.0,-0.16,0.74,22.98,30.26
101,301322,绿通科技,32.54,7.07,2.15,110182.0,357489085.16,14.35,35.16,30.8,30.8,30.39,6.34,11.85,40.99,1.67,4635583580.0,3026409057.0,-0.46,-0.46,44.62,51.42
102,600882,妙可蓝多,30.92,7.06,2.04,141628.0,433344954.0,8.73,31.4,28.88,28.88,28.88,3.25,2.77,48.04,3.52,15832698765.0,15832698765.0,-0.13,-0.67,56.95,72.74
103,300139,晓程科技,20.0,7.01,1.31,448883.0,899316566.0,6.42,20.5,19.3,19.45,18.69,3.19,19.21,124.47,5.38,5480000000.0,4673034500.0,-0.05,0.15,21.88,37.08
104,600156,华升股份,7.49,7.0,0.49,194323.0,141385967.0,10.86,7.56,6.8,6.85,7.0,2.22,4.83,-60.23,7.57,3011809158.0,3011809158.0,0.13,0.4,40.79,55.07
105,688536,思瑞浦,155.12,6.97,10.11,28169.0,437366431.0,8.76,158.31,145.6,146.8,145.01,3.98,2.12,330.42,3.89,20569135993.0,20569135993.0,0.15,0.07,26.41,67.7
106,000510,新金路,5.86,6.93,0.38,944202.0,558476239.92,12.77,6.03,5.33,5.43,5.48,2.22,15.56,-25.9,2.98,3800465432.0,3555055828.0,-0.34,0.0,53.81,62.78
107,603518,锦泓集团,11.11,6.83,0.71,526754.0,571226107.0,9.62,11.4,10.4,10.67,10.4,3.05,15.31,10.82,1.07,3851681282.0,3822428097.0,-0.45,-1.51,28.14,17.07
108,688363,华熙生物,53.88,6.82,3.44,81406.0,438648880.0,7.81,54.9,50.96,51.5,50.44,10.92,1.69,63.68,3.75,25952823679.0,25952823679.0,-0.43,-0.59,9.6,5.56
109,603520,司太立,10.69,6.79,0.68,251360.0,268012690.0,9.49,10.95,10.0,10.0,10.01,4.92,5.73,81.68,1.8,4686601628.0,4686601628.0,-0.09,-0.09,25.76,23.01
110,605488,福莱新材,34.35,6.78,2.18,85028.0,283173007.0,10.6,34.6,31.19,32.1,32.17,2.74,3.07,69.26,6.44,9663770688.0,9503352547.0,1.06,1.93,-1.6,129.77
111,002982,湘佳股份,17.49,6.78,1.11,223575.0,376925795.14,10.01,17.81,16.17,16.17,16.38,7.59,17.21,25.72,2.22,3553861503.0,2271528162.0,-0.4,-0.51,36.85,39.47
112,601077,渝农商行,7.74,6.76,0.49,906851.0,690717078.0,4.97,7.75,7.39,7.4,7.25,3.92,1.03,5.87,0.69,87903180000.0,68403799966.0,0.0,0.0,36.51,32.08
113,002431,棕榈股份,3.17,6.73,0.2,2470204.0,768418675.62,9.76,3.26,2.97,3.05,2.97,3.02,13.63,-8.88,3.84,5746627560.0,5746627560.0,0.32,0.0,54.63,51.67
114,688599,天合光能,14.3,6.72,0.9,343925.0,482963994.0,6.27,14.34,13.5,13.7,13.4,7.61,1.58,-5.9,1.27,31164925392.0,31164925392.0,0.56,0.63,-17.25,-25.91
115,300352,北信源,5.24,6.72,0.33,819303.0,433300136.66,8.76,5.44,5.01,5.02,4.91,10.94,6.7,-35.96,5.65,7597078216.0,6402983322.0,0.19,0.19,-12.67,-0.76
116,301229,纽泰格,20.79,6.72,1.31,49681.0,100842759.6,8.11,20.83,19.25,19.68,19.48,2.53,4.62,91.18,3.57,3322324786.0,2236903834.0,0.29,0.43,24.12,33.53
117,688171,纬德信息,31.11,6.69,1.95,22622.0,68579170.0,8.61,31.2,28.69,29.7,29.16,1.46,4.41,-678.06,3.18,2606190474.0,1597451493.0,0.39,0.03,57.12,85.95
118,300634,彩讯股份,26.71,6.63,1.66,237093.0,630624638.4,6.67,27.15,25.48,25.48,25.05,4.28,5.45,41.0,4.35,12051843139.0,11610326839.0,0.23,0.26,-6.8,23.2
119,600037,歌华有线,7.74,6.61,0.48,613393.0,479393166.0,9.78,7.99,7.28,7.35,7.26,14.12,4.41,78.4,0.85,10772360822.0,10772360822.0,0.0,0.26,1.84,3.75
120,300740,水羊股份,16.82,6.59,1.04,339316.0,553541549.07,11.66,17.34,15.5,15.58,15.78,2.5,9.5,38.99,3.2,6531854007.0,6010631306.0,0.06,-1.18,35.54,27.23
121,600610,中毅达,13.92,6.58,0.86,553316.0,762436535.0,7.66,14.19,13.19,13.19,13.06,1.55,7.81,270.91,184.08,14912142502.0,9865475734.0,0.36,0.07,241.18,229.08
122,688083,中望软件,98.68,6.57,6.08,23824.0,233732771.0,8.64,100.56,92.56,92.6,92.6,8.62,1.96,-62.38,4.66,11970258885.0,11970258885.0,0.28,-0.04,9.75,15.32
123,301533,威马农机,36.18,6.54,2.22,55535.0,198608106.0,9.36,36.98,33.8,33.8,33.96,5.98,19.53,92.09,3.23,3556736406.0,1028839806.0,0.3,-0.22,17.93,24.33
124,002181,粤 传 媒,5.9,6.5,0.36,778109.0,463160374.85,10.83,6.09,5.49,5.53,5.54,12.05,6.86,46.83,1.61,6850243227.0,6693669068.0,0.0,0.34,4.06,5.17
125,301061,匠心家居,64.64,6.49,3.94,10148.0,64095714.86,7.41,65.0,60.5,60.65,60.7,3.54,0.7,18.12,3.81,14064487293.0,9339474072.0,0.19,0.11,12.3,37.09
126,688361,中科飞测,74.91,6.41,4.51,58273.0,431520659.0,7.33,75.5,70.34,70.88,70.4,5.33,2.36,-400.58,9.75,23971200000.0,18480240593.0,0.2,0.03,-21.31,-14.44
127,300572,安车检测,20.08,6.41,1.21,89661.0,176818408.0,9.38,20.47,18.7,18.87,18.87,2.61,4.88,-284.9,2.57,4598095345.0,3686618945.0,0.35,-0.1,17.98,11.12
128,603900,莱绅通灵,11.98,6.39,0.72,391641.0,460826824.0,6.93,12.1,11.32,11.97,11.26,1.74,11.47,36.25,2.12,4109425603.0,4091275903.0,0.17,-0.91,103.4,116.64
129,600880,博瑞传播,5.02,6.36,0.3,1069548.0,542372775.0,7.2,5.19,4.85,4.87,4.72,6.45,9.79,231.69,1.8,5488527102.0,5487011479.0,0.4,0.2,4.8,5.91
130,688579,山大地纬,10.38,6.35,0.62,126838.0,131792971.0,9.53,10.7,9.77,9.81,9.76,7.52,3.17,196.23,3.01,4152103800.0,4152103800.0,0.1,-0.1,-5.03,12.95
131,600468,百利电气,7.45,6.28,0.44,2022917.0,1472116446.0,13.98,7.71,6.73,7.0,7.01,3.01,18.6,63.36,4.14,8103628141.0,8103628141.0,0.4,-0.13,71.66,58.51
132,605255,天普股份,21.0,6.22,1.23,44647.0,93476083.0,9.86,21.73,19.78,19.91,19.77,2.44,3.33,80.67,3.41,2815680000.0,2815680000.0,0.05,-0.05,42.37,66.8
133,688080,映翰通,49.08,6.12,2.83,22049.0,107365637.0,9.97,50.87,46.26,46.26,46.25,3.0,2.99,40.69,3.4,3624648405.0,3624648405.0,0.12,-0.22,-3.95,49.09
134,301565,中仑新材,21.49,6.07,1.23,42588.0,89768185.0,8.34,21.78,20.09,20.09,20.26,3.44,7.1,71.04,3.62,8596214900.0,1289614900.0,0.09,-0.23,-6.44,0.42
135,603758,秦安股份,13.15,6.05,0.75,93360.0,120773927.0,8.79,13.35,12.26,12.26,12.4,3.65,2.13,43.99,2.38,5770181194.0,5770181194.0,-0.15,-0.38,10.13,64.99
136,002907,华森制药,21.87,6.01,1.24,408320.0,903478923.84,7.22,22.69,21.2,21.37,20.63,6.63,13.22,56.58,5.44,9132831387.0,6755382856.0,-0.64,0.6,73.16,68.88
