序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
26,002082,万邦德,6.89,10.06,0.63,263337.0,179300507.87,5.91,6.89,6.52,6.87,6.26,7.98,4.76,69.31,1.57,4214537589.0,3811933303.0,0.0,0.0,16.78,7.15
27,002550,千红制药,8.54,10.05,0.78,1572321.0,1316945015.46,10.82,8.54,7.7,7.76,7.76,4.06,16.42,16.97,4.32,10929492000.0,8179096013.0,0.0,0.0,53.05,40.46
28,603123,翠微股份,12.38,10.04,1.13,47436.0,58725768.0,0.0,12.38,12.38,12.38,11.25,0.21,0.73,-30.17,4.81,9888359913.0,8075176249.0,0.0,0.0,42.96,53.79
29,601825,沪农商行,9.86,10.04,0.9,1280050.0,1249605823.0,7.03,9.86,9.23,9.23,8.96,15.74,1.37,6.67,0.76,95094222228.0,91861514385.0,0.0,0.0,22.94,15.86
30,002940,昂利康,16.57,10.03,1.51,108052.0,173232870.37,10.69,16.57,14.96,15.25,15.06,5.1,5.83,52.54,2.16,3342636042.0,3070014488.0,0.0,0.0,24.21,25.72
31,603697,有友食品,14.48,10.03,1.32,147599.0,205194995.0,9.57,14.48,13.22,13.24,13.16,2.69,3.45,30.77,3.57,6192981579.0,6192981579.0,0.0,0.0,70.35,45.24
32,603681,永冠新材,18.65,10.03,1.7,119346.0,217712264.0,8.02,18.65,17.29,17.29,16.95,0.92,6.24,68.17,1.41,3564593243.0,3564593243.0,0.0,0.0,29.07,44.69
33,002246,北化股份,12.73,10.03,1.16,91371.0,116315283.0,0.0,12.73,12.73,12.73,11.57,1.35,1.66,59.21,2.45,6989212928.0,6989212928.0,0.0,0.0,15.1,25.67
34,601069,西部黄金,19.64,10.03,1.79,329364.0,628923594.0,7.79,19.64,18.25,18.29,17.85,3.32,4.82,130.17,3.83,18023263403.0,13433617806.0,0.0,0.0,52.6,72.28
35,000695,滨海能源,15.9,10.03,1.45,424491.0,650015604.15,12.04,15.9,14.16,14.52,14.45,1.86,19.15,-89.65,24.04,3532145870.0,3525353788.0,0.0,0.0,34.86,53.62
36,002968,新大正,11.86,10.02,1.08,140609.0,159887948.0,12.43,11.86,10.52,10.6,10.78,3.0,6.6,19.84,2.24,2683654506.0,2527360461.0,0.0,0.0,27.12,30.19
37,002829,星网宇达,22.07,10.02,2.01,195820.0,417383128.78,7.33,22.07,20.6,20.99,20.06,2.55,13.41,-97.6,2.75,4586353326.0,3223596373.0,0.0,0.0,10.35,16.4
38,603535,嘉诚国际,10.99,10.01,1.0,213769.0,226475086.0,10.91,10.99,9.9,10.02,9.99,3.29,4.48,22.47,2.2,5614933035.0,5249805385.0,0.0,0.0,28.69,36.69
39,002982,湘佳股份,18.02,10.01,1.64,246507.0,417682888.9,11.29,18.02,16.17,16.17,16.38,7.4,18.98,26.5,2.29,3661554276.0,2340362348.0,2.74,2.33,41.0,43.7
40,605005,合兴股份,21.99,10.01,2.0,170403.0,342463937.0,20.01,21.99,17.99,17.99,19.99,5.7,4.25,42.39,4.39,8817990000.0,8817990000.0,0.0,0.0,31.91,34.91
41,003010,若羽臣,72.01,10.01,6.55,42614.0,298392346.0,9.26,72.01,65.95,65.95,65.46,2.2,3.52,107.69,11.99,11811836737.0,8707870891.0,0.0,0.0,111.98,158.1
42,001268,联合精密,23.73,10.01,2.16,34304.0,80743662.0,8.48,23.73,21.9,21.9,21.57,4.09,8.23,33.36,2.6,2561258016.0,988891012.0,0.0,0.0,23.59,39.51
43,605006,山东玻纤,6.71,10.0,0.61,277918.0,181987247.0,10.66,6.71,6.06,6.08,6.1,17.33,4.63,117.34,1.62,4099538258.0,4026062416.0,0.0,0.0,1.05,6.68
44,002526,山东矿机,3.96,10.0,0.36,1744201.0,681918653.88,10.56,3.96,3.58,3.58,3.6,10.33,9.85,33.25,2.22,7059863591.0,7013494374.0,0.0,0.0,-3.18,12.18
45,002250,联化科技,10.12,10.0,0.92,1158376.0,1158934960.58,5.0,10.12,9.66,9.72,9.2,2.8,12.78,46.38,1.44,9222691144.0,9174125659.0,0.0,0.0,47.09,83.67
46,603076,乐惠国际,33.0,10.0,3.0,92926.0,298165702.0,8.0,33.0,30.6,31.5,30.0,2.68,7.7,111.41,3.14,3983144352.0,3983144352.0,0.0,0.0,45.57,45.76
47,603056,德邦股份,22.88,10.0,2.08,263161.0,602112437.0,0.0,22.88,22.88,22.88,20.8,2.35,2.58,-85.31,2.78,23333376077.0,23333376077.0,0.0,0.0,64.49,59.67
48,603879,永悦科技,5.94,10.0,0.54,49028.0,29122810.0,0.0,5.94,5.94,5.94,5.4,1.48,1.36,-91.43,8.25,2134505974.0,2134505974.0,0.0,0.0,44.17,54.69
49,603906,龙蟠科技,12.66,9.99,1.15,430566.0,541786887.0,5.73,12.66,12.0,12.25,11.51,3.64,7.62,-81.12,2.95,8419898912.0,7153898912.0,0.0,0.0,4.37,22.2
50,605099,共创草坪,27.97,9.99,2.54,24209.0,67712573.0,0.0,27.97,27.97,27.97,25.43,2.79,0.61,18.0,4.23,11233926740.0,11190517300.0,0.0,0.0,31.93,33.32
51,002104,恒宝股份,9.8,9.99,0.89,129287.0,126700868.0,0.0,9.8,9.8,9.8,8.91,0.6,2.16,72.49,3.19,6940185109.0,5875511639.0,0.0,0.0,44.54,44.97
52,603093,南华期货,14.31,9.99,1.3,185844.0,259864607.0,9.07,14.31,13.13,13.24,13.01,6.93,3.05,25.46,2.13,8730042929.0,8730042929.0,0.0,0.0,13.57,21.07
53,002657,中科金财,24.22,9.99,2.2,673092.0,1591754325.42,7.31,24.22,22.61,23.5,22.02,5.63,20.01,-53.23,4.58,8236059319.0,8146548714.0,0.0,0.0,24.91,32.21
54,003009,中天火箭,45.14,9.99,4.1,141635.0,629541370.5,5.14,45.14,43.03,43.62,41.04,12.11,9.11,-100.19,4.5,7014472837.0,7014437176.0,0.0,0.0,16.64,15.74
55,603017,中衡设计,10.79,9.99,0.98,523114.0,555795893.0,6.01,10.79,10.2,10.3,9.81,9.81,18.96,34.82,2.01,2977023345.0,2977023345.0,0.0,0.0,21.24,34.37
56,002565,顺灏股份,4.74,9.98,0.43,578903.0,269208660.83,10.21,4.74,4.3,4.35,4.31,2.49,5.46,94.24,2.64,5024347490.0,5024187515.0,0.0,0.0,54.9,55.92
57,603506,南都物业,13.89,9.98,1.26,72293.0,97785528.0,7.21,13.89,12.98,12.98,12.63,1.53,3.85,22.12,2.33,2608233350.0,2608233350.0,0.0,0.0,41.02,63.22
58,002633,申科股份,16.98,9.97,1.54,42547.0,72244243.8,0.65,16.98,16.88,16.98,15.44,1.64,2.85,740.17,6.06,2547000000.0,2537130375.0,0.0,0.0,51.47,57.95
59,300214,日科化学,7.17,9.97,0.65,377292.0,263621186.18,14.11,7.47,6.55,6.61,6.52,5.2,9.37,-96.57,1.37,3335215942.0,2887237727.0,0.42,0.42,1.27,28.26
60,000566,海南海药,6.73,9.97,0.61,700754.0,456981699.3,8.66,6.73,6.2,6.24,6.12,2.23,6.01,-31.93,19.11,8731267298.0,7846572503.0,0.0,0.0,33.27,40.5
61,002951,金时科技,9.27,9.96,0.84,49979.0,45642161.0,6.64,9.27,8.71,9.0,8.43,2.98,1.23,-37.11,1.94,3754350000.0,3754336095.0,0.0,0.0,53.73,38.77
62,002537,海联金汇,9.16,9.96,0.83,2390457.0,2159675059.98,4.92,9.16,8.75,8.88,8.33,8.61,20.36,53.09,2.65,10753993384.0,10753993384.0,0.0,0.0,57.66,59.3
63,600561,江西长运,7.18,9.95,0.65,151574.0,105741711.0,9.65,7.18,6.55,6.94,6.53,4.33,5.33,-19.31,2.3,2042543424.0,2042543424.0,0.0,0.0,22.32,33.71
64,000953,河化股份,9.06,9.95,0.82,652413.0,560886715.88,15.53,9.06,7.78,7.91,8.24,1.92,17.82,608.85,22.59,3317067087.0,3317067087.0,0.0,0.0,71.92,62.08
65,002177,御银股份,6.97,9.94,0.63,85305.0,59457598.94,0.0,6.97,6.97,6.97,6.34,0.26,1.27,201.84,3.11,5305503319.0,4664394495.0,0.0,0.0,43.42,54.89
66,600794,保税科技,4.87,9.93,0.44,903633.0,430229011.0,7.0,4.87,4.56,4.6,4.43,2.57,7.53,47.54,2.25,5844741005.0,5844741005.0,0.0,0.0,41.57,35.28
67,300629,新劲刚,21.33,9.84,1.91,244307.0,513379964.49,9.53,22.14,20.29,20.31,19.42,10.28,11.54,-71.97,3.21,5362861634.0,4513846004.0,-0.09,0.47,-0.84,-0.79
68,300515,三德科技,19.29,9.35,1.65,205597.0,403562691.02,11.79,20.3,18.22,18.23,17.64,6.73,11.41,35.35,4.75,3969004305.0,3477355542.0,-0.21,-0.67,27.24,61.96
69,300747,锐科激光,21.55,9.17,1.81,370915.0,803827755.73,7.95,22.44,20.87,21.1,19.74,11.29,7.34,179.68,3.72,12171910393.0,10883577154.0,0.23,0.33,5.95,12.65
70,300888,稳健医疗,52.78,9.09,4.4,69769.0,358442967.95,8.87,52.79,48.5,49.0,48.38,5.91,3.98,30.91,2.73,30735367266.0,9263189843.0,0.25,0.23,30.32,26.18
71,688549,中巨芯-U,7.59,9.05,0.63,355054.0,265890618.0,7.9,7.68,7.13,7.18,6.96,14.89,6.15,-2367.89,3.7,11212524840.0,4385016157.0,0.0,0.0,-12.56,-10.92
72,300149,睿智医药,11.19,8.96,0.92,1292032.0,1329935493.29,19.96,11.5,9.45,9.46,10.27,4.48,25.99,209.73,4.57,5572217070.0,5562374559.0,1.27,-2.36,66.77,74.3
73,300082,奥克股份,8.13,8.69,0.65,508531.0,403589140.3,18.32,8.67,7.3,7.3,7.48,3.96,7.5,-421.12,2.01,5529198366.0,5513828910.0,0.0,-0.37,19.73,29.67
74,300591,万里马,6.42,8.63,0.51,453056.0,287408313.5,11.51,6.66,5.98,6.02,5.91,3.28,12.92,-50.39,8.65,2604425648.0,2251267066.0,-0.47,0.63,33.75,56.2
75,301277,新天地,17.17,8.6,1.36,295592.0,487248284.95,12.21,17.32,15.39,15.39,15.81,1.65,29.26,29.75,4.53,6731986128.0,1734485928.0,0.23,0.47,66.05,79.04
76,605488,福莱新材,34.93,8.58,2.76,108300.0,364487721.0,12.71,35.28,31.19,32.1,32.17,3.04,3.91,70.43,6.54,9826943526.0,9663816724.0,0.03,-0.2,0.06,133.65
77,600259,广晟有色,46.65,8.49,3.65,179407.0,820031829.0,8.93,47.3,43.46,43.8,43.0,4.0,5.33,83.0,4.6,15694735202.0,15694735202.0,-0.02,0.19,48.85,67.75
78,300181,佐力药业,17.35,8.17,1.31,352366.0,600423771.75,9.6,17.67,16.13,16.16,16.04,7.57,5.84,16.79,4.5,12169070262.0,10460504445.0,0.0,0.0,20.99,17.47
79,301322,绿通科技,32.85,8.09,2.46,112266.0,364318082.16,14.35,35.16,30.8,30.8,30.39,5.71,12.07,41.38,1.68,4679745563.0,3055240859.0,-0.24,0.06,46.0,52.86
80,002389,航天彩虹,23.45,8.06,1.75,915440.0,2118269396.17,7.47,23.87,22.25,22.75,21.7,5.36,9.24,-188.61,2.91,23300147043.0,23234779464.0,-0.26,0.21,17.78,29.92
81,600882,妙可蓝多,31.18,7.96,2.3,146112.0,447293978.0,8.73,31.4,28.88,28.88,28.88,3.0,2.85,48.44,3.55,15965832713.0,15965832713.0,0.1,-0.13,58.27,74.19
82,301366,一博科技,50.16,7.85,3.65,75194.0,371642615.0,10.0,51.66,47.01,47.01,46.51,4.76,13.72,-280.05,3.56,7524000050.0,2749957043.0,-0.52,-0.85,-23.1,15.55
83,688297,中无人机,49.57,7.83,3.6,213861.0,1050954760.0,8.96,51.57,47.45,48.77,45.97,5.58,7.87,496.58,5.86,33459750000.0,13464299715.0,0.1,0.18,14.27,23.06
84,002181,粤 传 媒,5.97,7.76,0.43,812564.0,483660906.85,10.83,6.09,5.49,5.53,5.54,11.12,7.16,47.39,1.63,6931517299.0,6773085481.0,-0.17,0.51,5.29,6.42
85,836414,欧普泰,15.04,7.74,1.08,53877.0,79823659.67,7.66,15.28,14.21,14.28,13.96,7.25,9.75,-151.19,4.17,1199412492.0,831348573.0,0.2,0.2,-0.2,37.86
86,688520,神州细胞,42.66,7.7,3.05,80658.0,346182691.0,10.73,44.25,40.0,40.4,39.61,7.33,1.81,74.48,-46.94,18998021559.0,18998021559.0,0.12,0.26,1.19,17.75
87,688626,翔宇医疗,40.81,7.62,2.89,29189.0,118208102.0,8.7,41.4,38.1,38.1,37.92,6.34,1.82,71.13,3.21,6529600000.0,6529600000.0,-0.44,-0.44,8.25,38.86
88,002558,巨人网络,15.5,7.34,1.06,546903.0,859557205.7,8.86,15.88,14.6,14.6,14.44,6.16,2.83,21.55,2.35,29988634471.0,29988634471.0,-0.13,-0.58,3.06,23.51
89,600521,华海药业,18.55,7.29,1.26,840124.0,1582871167.0,6.19,19.02,17.95,18.15,17.29,4.88,5.73,23.51,2.93,27971690321.0,27208315842.0,-0.11,-0.43,23.42,3.81
90,600156,华升股份,7.51,7.29,0.51,208404.0,151998446.0,11.29,7.59,6.8,6.85,7.0,2.1,5.18,-60.39,7.59,3019851372.0,3019851372.0,-0.66,-0.27,41.17,55.49
91,605255,天普股份,21.18,7.13,1.41,45929.0,96180596.0,9.86,21.73,19.78,19.91,19.77,2.24,3.43,81.37,3.44,2839814400.0,2839814400.0,0.14,0.38,43.59,68.23
92,300579,数字认证,30.14,7.11,2.0,154133.0,463176030.61,9.91,31.48,28.69,29.26,28.14,4.34,5.88,-93.67,9.23,8137800000.0,7905076763.0,-0.3,-0.92,-5.93,-4.07
93,688011,新光光电,19.47,7.1,1.29,29817.0,58130842.0,7.76,20.24,18.83,19.01,18.18,7.02,2.98,-40.59,1.8,1947000000.0,1947000000.0,-0.26,-0.31,11.45,27.09
94,600990,四创电子,28.9,7.08,1.91,364226.0,1051403165.0,8.11,29.69,27.5,27.68,26.99,2.7,13.54,-93.45,4.22,7898075567.0,7774466914.0,-0.34,-0.55,26.75,35.81
95,301005,超捷股份,38.09,7.08,2.52,149266.0,559269878.4,8.57,38.97,35.92,37.01,35.57,4.23,11.28,80.33,6.73,5136891637.0,5042041329.0,-0.08,-0.73,22.95,30.22
96,300281,金明精机,8.05,7.05,0.53,269712.0,215215827.6,13.56,8.5,7.48,7.51,7.52,1.53,6.79,371.48,2.67,3372334819.0,3198473592.0,-0.12,0.12,30.89,44.01
97,688070,纵横股份,50.42,7.03,3.31,80004.0,418411065.0,11.93,55.5,49.88,50.67,47.11,9.01,9.14,-39.52,8.15,4415783600.0,4415783600.0,-0.12,-0.2,6.89,42.83
98,605599,菜百股份,16.54,6.99,1.08,129703.0,207087914.0,9.7,16.85,15.35,15.65,15.46,3.16,1.67,10.06,2.96,12864444812.0,12864444812.0,-0.54,-0.18,48.21,45.73
99,600468,百利电气,7.49,6.85,0.48,2052189.0,1493995936.0,13.98,7.71,6.73,7.0,7.01,2.73,18.87,63.7,4.16,8147137554.0,8147137554.0,0.0,0.67,72.58,59.36
100,688536,思瑞浦,154.87,6.8,9.86,28995.0,450148122.0,8.76,158.31,145.6,146.8,145.01,3.62,2.19,329.89,3.88,20535985632.0,20535985632.0,-0.14,0.05,26.21,67.43
101,300196,长海股份,12.64,6.76,0.8,121515.0,147917899.51,10.9,12.92,11.63,11.7,11.84,7.46,4.93,15.72,1.14,5166177179.0,3113451102.0,0.0,-0.39,13.98,18.24
102,688363,华熙生物,53.83,6.72,3.39,84518.0,455354320.0,7.81,54.9,50.96,51.5,50.44,10.01,1.75,63.62,3.74,25928739767.0,25928739767.0,0.17,0.3,9.5,5.47
103,603758,秦安股份,13.23,6.69,0.83,97730.0,126548242.0,8.79,13.35,12.26,12.26,12.4,3.42,2.23,44.25,2.39,5805284958.0,5805284958.0,0.23,0.53,10.8,66.0
104,300952,恒辉安防,30.49,6.68,1.91,64403.0,188135536.92,10.5,30.75,27.75,28.04,28.58,1.96,7.11,44.55,3.46,4836529242.0,2762361589.0,0.13,1.06,5.54,47.44
105,300233,金城医药,16.51,6.65,1.03,273602.0,446569689.82,10.21,16.79,15.21,15.3,15.48,4.86,7.36,45.2,1.72,6337769431.0,6136838208.0,0.0,-0.3,21.49,41.11
106,300731,科创新源,27.0,6.64,1.68,90060.0,240360181.0,7.74,27.5,25.54,26.25,25.32,4.77,7.5,84.69,5.67,3413658708.0,3244267053.0,-0.15,0.04,20.27,24.94
107,603258,电魂网络,22.0,6.64,1.37,155607.0,347020714.0,11.0,22.69,20.42,20.46,20.63,4.5,6.47,835.29,2.45,5379711700.0,5294131700.0,-0.36,0.0,-8.83,10.61
108,688171,纬德信息,31.09,6.62,1.93,23198.0,70365416.0,8.61,31.2,28.69,29.7,29.16,1.34,4.52,-677.63,3.18,2604515006.0,1596424523.0,0.52,0.32,57.02,85.83
109,002345,潮宏基,15.32,6.61,0.95,445168.0,662550020.18,12.39,15.81,14.03,14.8,14.37,2.02,5.13,18.01,3.89,13612014671.0,13282506872.0,0.07,0.86,125.63,163.68
110,000510,新金路,5.84,6.57,0.36,969971.0,573527735.92,12.77,6.03,5.33,5.43,5.48,2.01,15.99,-25.82,2.97,3787494560.0,3542922531.0,0.17,-0.17,53.28,62.22
111,300740,水羊股份,16.81,6.53,1.03,357975.0,584915440.07,11.66,17.34,15.5,15.58,15.78,2.34,10.02,38.97,3.2,6527970622.0,6007057803.0,-0.41,0.12,35.46,27.16
112,301061,匠心家居,64.65,6.51,3.95,10620.0,67146944.46,7.41,65.0,60.5,60.65,60.7,3.31,0.74,18.12,3.81,14066663111.0,9340918917.0,0.05,0.31,12.32,37.12
113,688008,澜起科技,81.28,6.5,4.96,295274.0,2390915064.0,6.73,82.49,77.35,77.84,76.32,7.5,2.58,44.28,8.07,93048472109.0,93048472109.0,0.0,-0.06,2.45,20.4
114,601077,渝农商行,7.72,6.48,0.47,949876.0,724022094.0,5.1,7.76,7.39,7.4,7.25,3.63,1.07,5.85,0.69,87676040000.0,68227045961.0,-0.52,-0.39,36.16,31.74
115,300940,南极光,19.57,6.47,1.19,182490.0,348151183.72,8.71,19.85,18.25,18.33,18.38,4.39,12.38,36.64,3.93,4357150360.0,2885548612.0,-1.16,-0.66,25.93,44.96
116,300139,晓程科技,19.89,6.42,1.2,464569.0,930540971.0,6.42,20.5,19.3,19.45,18.69,2.92,19.88,123.78,5.35,5449860000.0,4647332810.0,0.0,-0.05,21.21,36.33
117,300572,安车检测,20.08,6.41,1.21,91041.0,179588048.0,9.38,20.47,18.7,18.87,18.87,2.34,4.96,-284.9,2.57,4598095345.0,3686618945.0,0.1,0.05,17.98,11.12
118,301565,中仑新材,21.55,6.37,1.29,49015.0,103680697.6,8.34,21.78,20.09,20.09,20.26,3.49,8.17,71.24,3.63,8620215500.0,1293215500.0,-0.23,-0.23,-6.18,0.7
119,600880,博瑞传播,5.02,6.36,0.3,1097525.0,556407387.0,7.2,5.19,4.85,4.87,4.72,5.85,10.04,231.69,1.8,5488527102.0,5487011479.0,-0.2,0.2,4.8,5.91
120,002286,保龄宝,11.6,6.32,0.69,306584.0,350225276.99,9.9,11.86,10.78,10.78,10.91,1.46,8.29,21.3,2.05,4289301608.0,4287450248.0,-0.17,0.0,55.5,57.18
121,300352,北信源,5.22,6.31,0.31,835478.0,441771063.66,8.76,5.44,5.01,5.02,4.91,9.86,6.84,-35.82,5.62,7568081734.0,6378544454.0,-0.38,-0.38,-13.0,-1.14
122,300546,雄帝科技,26.55,6.2,1.55,596341.0,1649968938.95,12.68,29.5,26.33,27.51,25.0,4.29,44.45,-118.25,4.56,4955097946.0,3561768389.0,-0.38,-1.37,30.79,57.85
123,002907,华森制药,21.91,6.2,1.28,418809.0,926404601.7,7.22,22.69,21.2,21.37,20.63,6.01,13.56,56.68,5.45,9149535240.0,6767738381.0,0.27,-0.41,73.48,69.19
124,300435,中泰股份,14.58,6.19,0.85,139787.0,199618940.0,5.75,14.68,13.89,13.9,13.73,5.93,3.79,14.03,1.87,5623695540.0,5377317305.0,0.21,2.32,21.8,22.73
125,300243,瑞丰高材,10.82,6.18,0.63,159350.0,169293144.16,9.32,10.97,10.02,10.12,10.19,3.07,8.19,128.21,2.54,2709613821.0,2104632813.0,-0.46,-0.46,-0.73,13.66
126,300652,雷迪克,82.02,6.12,4.73,22802.0,182544051.0,7.49,83.29,77.5,78.58,77.29,1.37,2.48,60.22,5.97,8415919069.0,7553280362.0,-0.49,-0.34,87.3,175.98
127,002900,哈三联,15.95,6.12,0.92,437125.0,692826373.75,6.45,16.37,15.4,15.62,15.03,4.02,25.26,-43.73,2.44,5045902923.0,2760626718.0,0.19,0.31,61.6,65.28
128,600246,万通发展,6.08,6.11,0.35,315531.0,185375659.0,7.33,6.1,5.68,5.73,5.73,2.61,1.65,-82.63,2.26,11654849742.0,11654849742.0,1.33,2.18,-9.12,-18.39
129,603444,吉比特,266.88,6.1,15.34,18964.0,506471795.0,7.79,272.8,253.2,254.5,251.54,5.38,2.63,16.97,3.9,19226329035.0,19226329035.0,-0.38,-0.44,19.66,23.93
130,002685,华东重机,7.51,6.07,0.43,535031.0,401881938.0,9.18,7.72,7.07,7.07,7.08,2.72,5.31,55.05,4.84,7567756714.0,7566417305.0,0.0,0.4,7.29,11.59
131,300752,隆利科技,18.36,6.07,1.05,48529.0,87241359.0,8.95,18.71,17.16,17.16,17.31,3.83,3.09,34.26,3.41,4195240832.0,2887377138.0,-0.65,-0.81,-7.37,8.0
132,600610,中毅达,13.85,6.05,0.79,573509.0,790378620.0,7.66,14.19,13.19,13.19,13.06,1.42,8.09,269.55,183.16,14837153279.0,9815864864.0,0.0,0.14,239.46,227.42
133,301533,威马农机,36.0,6.01,2.04,57338.0,205097903.0,9.36,36.98,33.8,33.8,33.96,5.45,20.16,91.63,3.21,3539041200.0,1023721200.0,-0.19,0.08,17.34,23.71
134,603090,宏盛股份,25.28,6.0,1.43,30651.0,75498403.0,10.19,25.78,23.35,23.55,23.85,2.98,3.07,26.93,4.42,2528000000.0,2528000000.0,-0.08,-0.47,31.53,46.89
135,603520,司太立,10.61,5.99,0.6,263616.0,281043903.0,9.49,10.95,10.0,10.0,10.01,4.55,6.01,81.07,1.79,4651528837.0,4651528837.0,0.0,-0.19,24.82,22.09
136,002669,康达新材,11.36,5.97,0.64,220812.0,251433814.28,10.54,11.79,10.66,10.66,10.72,8.98,7.31,135.23,1.27,3446624000.0,3429565256.0,0.62,1.16,15.68,17.96
