序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
30,002082,万邦德,6.89,10.06,0.63,265980.0,181121900.04,5.91,6.89,6.52,6.87,6.26,5.48,4.81,69.31,1.57,4214537589.0,3811933303.0,0.0,0.0,16.78,7.15
31,002798,帝欧家居,5.69,10.06,0.52,183748.0,100965392.75,11.22,5.69,5.11,5.11,5.17,2.72,5.66,-12.72,1.7,2242992748.0,1846268104.0,0.0,0.0,44.78,29.91
32,002550,千红制药,8.54,10.05,0.78,1587319.0,1329753307.46,10.82,8.54,7.7,7.76,7.76,2.79,16.57,16.97,4.32,10929492000.0,8179096013.0,0.0,0.0,53.05,40.46
33,601825,沪农商行,9.86,10.04,0.9,1341600.0,1310294370.0,7.03,9.86,9.23,9.23,8.96,11.35,1.44,6.67,0.76,95094222228.0,91861514385.0,0.0,0.0,22.94,15.86
34,603123,翠微股份,12.38,10.04,1.13,51067.0,63220946.0,0.0,12.38,12.38,12.38,11.25,0.15,0.78,-30.17,4.81,9888359913.0,8075176249.0,0.0,0.0,42.96,53.79
35,000510,新金路,6.03,10.04,0.55,1238138.0,733854553.01,12.77,6.03,5.33,5.43,5.48,1.75,20.41,-26.66,3.07,3910717842.0,3658188847.0,0.0,0.0,58.27,67.5
36,603697,有友食品,14.48,10.03,1.32,156321.0,217824451.0,9.57,14.48,13.22,13.24,13.16,1.93,3.65,30.77,3.57,6192981579.0,6192981579.0,0.0,0.0,70.35,45.24
37,002246,北化股份,12.73,10.03,1.16,94125.0,119821125.0,0.0,12.73,12.73,12.73,11.57,0.94,1.71,59.21,2.45,6989212928.0,6989212928.0,0.0,0.0,15.1,25.67
38,002940,昂利康,16.57,10.03,1.51,113173.0,181718251.38,10.69,16.57,14.96,15.25,15.06,3.66,6.11,52.54,2.16,3342636042.0,3070014488.0,0.0,0.0,24.21,25.72
39,605599,菜百股份,17.01,10.03,1.55,196975.0,320968327.0,10.74,17.01,15.35,15.65,15.46,3.26,2.53,10.35,3.04,13230000378.0,13230000378.0,0.0,0.0,52.42,49.87
40,601069,西部黄金,19.64,10.03,1.79,342529.0,654779654.0,7.79,19.64,18.25,18.29,17.85,2.33,5.01,130.17,3.83,18023263403.0,13433617806.0,0.0,0.0,52.6,72.28
41,603681,永冠新材,18.65,10.03,1.7,121124.0,221028234.0,8.02,18.65,17.29,17.29,16.95,0.63,6.34,68.17,1.41,3564593243.0,3564593243.0,0.0,0.0,29.07,44.69
42,002829,星网宇达,22.07,10.02,2.01,199269.0,424993747.58,7.33,22.07,20.6,20.99,20.06,1.77,13.64,-97.6,2.75,4586353326.0,3223596373.0,0.0,0.0,10.35,16.4
43,002968,新大正,11.86,10.02,1.08,142278.0,161868093.6,12.43,11.86,10.52,10.6,10.78,2.06,6.68,19.84,2.24,2683654506.0,2527360461.0,0.0,0.0,27.12,30.19
44,605005,合兴股份,21.99,10.01,2.0,173634.0,349568906.0,20.01,21.99,17.99,17.99,19.99,3.92,4.33,42.39,4.39,8817990000.0,8817990000.0,0.0,0.0,31.91,34.91
45,600882,妙可蓝多,31.77,10.01,2.89,183361.0,565208655.0,10.01,31.77,28.88,28.88,28.88,2.54,3.58,49.36,3.62,16267944365.0,16267944365.0,0.0,0.0,61.27,77.49
46,003010,若羽臣,72.01,10.01,6.55,43066.0,301650078.4,9.26,72.01,65.95,65.95,65.46,1.51,3.56,107.69,11.99,11811836737.0,8707870891.0,0.0,0.0,111.98,158.1
47,605488,福莱新材,35.39,10.01,3.22,167274.0,572455155.0,13.06,35.39,31.19,32.1,32.17,3.23,6.05,71.36,6.63,9956356467.0,9791081416.0,0.0,0.0,1.37,136.72
48,001268,联合精密,23.73,10.01,2.16,35331.0,83180733.0,8.48,23.73,21.9,21.9,21.57,2.92,8.48,33.36,2.6,2561258016.0,988891012.0,0.0,0.0,23.59,39.51
49,002250,联化科技,10.12,10.0,0.92,1168397.0,1169076212.58,5.0,10.12,9.66,9.72,9.2,1.93,12.89,46.38,1.44,9222691144.0,9174125659.0,0.0,0.0,47.09,83.67
50,603076,乐惠国际,33.0,10.0,3.0,93975.0,301627402.0,8.0,33.0,30.6,31.5,30.0,1.84,7.79,111.41,3.14,3983144352.0,3983144352.0,0.0,0.0,45.57,45.76
51,600530,交大昂立,8.36,10.0,0.76,433098.0,346433763.0,11.84,8.36,7.46,7.48,7.6,1.1,5.59,-235.24,20.92,6478331200.0,6478331200.0,0.0,0.0,70.96,73.08
52,002526,山东矿机,3.96,10.0,0.36,1770286.0,692248361.4,10.56,3.96,3.58,3.58,3.6,7.16,10.0,33.25,2.22,7059863591.0,7013494374.0,0.0,0.0,-3.18,12.18
53,603879,永悦科技,5.94,10.0,0.54,49221.0,29237452.0,0.0,5.94,5.94,5.94,5.4,0.99,1.37,-91.43,8.25,2134505974.0,2134505974.0,0.0,0.0,44.17,54.69
54,603056,德邦股份,22.88,10.0,2.08,282858.0,647178669.0,0.0,22.88,22.88,22.88,20.8,1.74,2.77,-85.31,2.78,23333376077.0,23333376077.0,0.0,0.0,64.49,59.67
55,605006,山东玻纤,6.71,10.0,0.61,290683.0,190552697.0,10.66,6.71,6.06,6.08,6.1,12.33,4.84,117.34,1.62,4099538258.0,4026062416.0,0.0,0.0,1.05,6.68
56,603093,南华期货,14.31,9.99,1.3,187763.0,262610696.0,9.07,14.31,13.13,13.24,13.01,4.78,3.08,25.46,2.13,8730042929.0,8730042929.0,0.0,0.0,13.57,21.07
57,603906,龙蟠科技,12.66,9.99,1.15,447547.0,563284833.0,5.73,12.66,12.0,12.25,11.51,2.57,7.92,-81.12,2.95,8419898912.0,7153898912.0,0.0,0.0,4.37,22.2
58,605099,共创草坪,27.97,9.99,2.54,24914.0,69684458.0,0.0,27.97,27.97,27.97,25.43,1.97,0.62,18.0,4.23,11233926740.0,11190517300.0,0.0,0.0,31.93,33.32
59,603017,中衡设计,10.79,9.99,0.98,574363.0,610898533.0,6.01,10.79,10.2,10.3,9.81,7.41,20.82,34.82,2.01,2977023345.0,2977023345.0,0.0,0.0,21.24,34.37
60,002286,保龄宝,12.0,9.99,1.09,388216.0,446973636.99,11.18,12.0,10.78,10.78,10.91,1.26,10.5,22.03,2.13,4437208560.0,4435293360.0,0.0,0.0,60.86,62.6
61,002104,恒宝股份,9.8,9.99,0.89,134399.0,131710628.0,0.0,9.8,9.8,9.8,8.91,0.42,2.24,72.49,3.19,6940185109.0,5875511639.0,0.0,0.0,44.54,44.97
62,002657,中科金财,24.22,9.99,2.2,697638.0,1651204737.42,7.31,24.22,22.61,23.5,22.02,3.99,20.74,-53.23,4.58,8236059319.0,8146548714.0,0.0,0.0,24.91,32.21
63,003009,中天火箭,45.14,9.99,4.1,143647.0,638623538.5,5.14,45.14,43.03,43.62,41.04,8.38,9.24,-100.19,4.5,7014472837.0,7014437176.0,0.0,0.0,16.64,15.74
64,002565,顺灏股份,4.74,9.98,0.43,585448.0,272310990.83,10.21,4.74,4.3,4.35,4.31,1.73,5.52,94.24,2.64,5024347490.0,5024187515.0,0.0,0.0,54.9,55.92
65,603506,南都物业,13.89,9.98,1.26,72980.0,98740049.0,7.21,13.89,12.98,12.98,12.63,1.05,3.89,22.12,2.33,2608233350.0,2608233350.0,0.0,0.0,41.02,63.22
66,301322,绿通科技,33.42,9.97,3.03,119203.0,387010038.06,14.35,35.16,30.8,30.8,30.39,4.14,12.82,42.1,1.71,4760946627.0,3108254170.0,0.97,2.14,48.53,55.51
67,600250,南京商旅,9.49,9.97,0.86,314971.0,288602469.0,7.88,9.49,8.81,8.81,8.63,7.16,10.14,209.71,4.85,2947535912.0,2947535912.0,0.0,0.0,9.84,3.04
68,002633,申科股份,16.98,9.97,1.54,42756.0,72599125.8,0.65,16.98,16.88,16.98,15.44,1.12,2.86,740.17,6.06,2547000000.0,2537130375.0,0.0,0.0,51.47,57.95
69,000566,海南海药,6.73,9.97,0.61,706725.0,461000182.3,8.66,6.73,6.2,6.24,6.12,1.54,6.06,-31.93,19.11,8731267298.0,7846572503.0,0.0,0.0,33.27,40.5
70,002951,金时科技,9.27,9.96,0.84,50191.0,45838685.0,6.64,9.27,8.71,9.0,8.43,2.05,1.24,-37.11,1.94,3754350000.0,3754336095.0,0.0,0.0,53.73,38.77
71,002537,海联金汇,9.16,9.96,0.83,2415310.0,2182439895.02,4.92,9.16,8.75,8.88,8.33,5.94,20.57,53.09,2.65,10753993384.0,10753993384.0,0.0,0.0,57.66,59.3
72,000953,河化股份,9.06,9.95,0.82,662027.0,569596999.88,15.53,9.06,7.78,7.91,8.24,1.34,18.08,608.85,22.59,3317067087.0,3317067087.0,0.0,0.0,71.92,62.08
73,600561,江西长运,7.18,9.95,0.65,163742.0,114478335.0,9.65,7.18,6.55,6.94,6.53,3.15,5.76,-19.31,2.3,2042543424.0,2042543424.0,0.0,0.0,22.32,33.71
74,002177,御银股份,6.97,9.94,0.63,90044.0,62760681.94,0.0,6.97,6.97,6.97,6.34,0.18,1.35,201.84,3.11,5305503319.0,4664394495.0,0.0,0.0,43.42,54.89
75,600794,保税科技,4.87,9.93,0.44,912676.0,434632952.0,7.0,4.87,4.56,4.6,4.43,1.79,7.6,47.54,2.25,5844741005.0,5844741005.0,0.0,0.0,41.57,35.28
76,300181,佐力药业,17.6,9.73,1.56,391974.0,669579638.75,9.6,17.67,16.13,16.16,16.04,5.74,6.5,17.04,4.57,12344417096.0,10611232174.0,0.11,0.92,22.73,19.16
77,688626,翔宇医疗,41.48,9.39,3.56,33931.0,137613203.0,9.23,41.6,38.1,38.1,37.92,5.03,2.12,72.29,3.26,6636800000.0,6636800000.0,1.42,2.12,10.03,41.14
78,688080,映翰通,50.53,9.25,4.28,28348.0,138722001.0,11.29,51.48,46.26,46.26,46.25,2.3,3.84,41.89,3.5,3731733576.0,3731733576.0,-1.56,2.41,-1.12,53.49
79,688206,概伦电子,31.62,9.22,2.67,244028.0,732955013.0,19.31,33.19,27.6,28.19,28.95,3.84,13.68,2287.18,6.94,13760323712.0,5642054812.0,-1.59,0.48,51.8,67.21
80,300683,海特生物,27.59,9.22,2.33,68779.0,185686793.31,17.5,29.18,24.76,25.1,25.26,5.32,5.63,-64.81,1.52,3611376248.0,3367763445.0,0.18,-0.04,11.47,16.36
81,873305,九菱科技,45.87,9.21,3.87,50409.0,228043310.36,12.12,48.3,43.21,43.23,42.0,3.54,13.9,118.59,9.14,2975482775.0,1664034751.0,-0.5,-0.71,55.12,146.48
82,603518,锦泓集团,11.35,9.13,0.95,730587.0,802654493.0,10.0,11.44,10.4,10.67,10.4,2.55,21.23,11.05,1.09,3934885918.0,3905000801.0,-0.79,-0.79,30.91,19.6
83,688549,中巨芯-U,7.59,9.05,0.63,396256.0,297260707.0,7.9,7.68,7.13,7.18,6.96,11.43,6.86,-2367.89,3.7,11212524840.0,4385016157.0,0.0,-0.26,-12.56,-10.92
84,002982,湘佳股份,17.86,9.04,1.48,300949.0,515462177.62,11.29,18.02,16.17,16.17,16.38,6.16,23.17,26.26,2.27,3629043250.0,2319582217.0,-0.17,1.65,39.75,42.42
85,600468,百利电气,7.64,8.99,0.63,2163154.0,1577682794.0,13.98,7.71,6.73,7.0,7.01,1.94,19.89,64.97,4.24,8310297852.0,8310297852.0,-0.26,0.26,76.04,62.55
86,300629,新劲刚,21.15,8.91,1.73,258553.0,543547990.29,9.53,22.14,20.29,20.31,19.42,7.42,12.22,-71.36,3.18,5317605418.0,4475754477.0,0.09,0.05,-1.67,-1.63
87,300214,日科化学,7.1,8.9,0.58,416935.0,291693981.18,14.11,7.47,6.55,6.61,6.52,3.92,10.35,-95.63,1.36,3302654559.0,2859049911.0,-0.42,0.42,0.28,27.01
88,300747,锐科激光,21.46,8.71,1.72,392362.0,849982507.82,7.95,22.44,20.87,21.1,19.74,8.15,7.77,178.93,3.7,12121076429.0,10838123699.0,-0.14,-0.46,5.51,12.18
89,002345,潮宏基,15.59,8.49,1.22,520765.0,779823256.82,12.39,15.81,14.03,14.8,14.37,1.61,6.01,18.33,3.96,13851913102.0,13516598050.0,1.37,0.13,129.6,168.33
90,300558,贝达药业,61.64,8.2,4.67,130956.0,768160536.59,10.08,61.74,56.0,56.0,56.97,2.0,3.12,64.78,4.6,25934034083.0,25850244488.0,1.88,4.49,17.59,14.3
91,300016,北陆药业,7.54,8.18,0.57,424577.0,315902644.46,10.19,7.7,6.99,7.0,6.97,6.84,8.64,63.78,2.4,3709280214.0,3703477430.0,0.13,0.53,11.37,22.6
92,300952,恒辉安防,30.89,8.08,2.31,91702.0,271854581.96,11.83,31.13,27.75,28.04,28.58,1.9,10.12,45.13,3.51,4899979937.0,2798601164.0,0.1,-0.68,6.92,49.37
93,600259,广晟有色,46.43,7.98,3.43,198390.0,908252847.0,8.93,47.3,43.46,43.8,43.0,3.02,5.9,82.61,4.58,15620719301.0,15620719301.0,-0.36,-0.49,48.15,66.95
94,300591,万里马,6.38,7.95,0.47,482471.0,306228111.5,11.51,6.66,5.98,6.02,5.91,2.39,13.76,-50.08,8.6,2588198697.0,2237240480.0,0.16,-0.31,32.92,55.23
95,300013,新宁物流,4.41,7.82,0.32,667335.0,290942203.36,13.2,4.6,4.06,4.09,4.09,4.5,14.96,106.24,11.91,2462362723.0,1967128415.0,-0.23,-0.9,35.28,27.09
96,000695,滨海能源,15.58,7.82,1.13,517341.0,797090998.15,12.04,15.9,14.16,14.52,14.45,1.54,23.33,-87.85,23.55,3461058658.0,3454403271.0,-0.95,-1.7,32.15,50.53
97,002181,粤 传 媒,5.97,7.76,0.43,880215.0,523962484.85,10.83,6.09,5.49,5.53,5.54,8.23,7.76,47.39,1.63,6931517299.0,6773085481.0,-0.17,-0.33,5.29,6.42
98,688363,华熙生物,54.24,7.53,3.8,92325.0,497708787.0,7.81,54.9,50.96,51.5,50.44,7.47,1.92,64.1,3.77,26126227846.0,26126227846.0,0.17,0.26,10.33,6.27
99,600521,华海药业,18.59,7.52,1.3,911439.0,1715218835.0,6.19,19.02,17.95,18.15,17.29,3.61,6.21,23.56,2.94,28032006634.0,27266986065.0,0.32,1.09,23.69,4.03
100,833429,康比特,28.69,7.45,1.99,31313.0,87367182.23,9.29,28.9,26.42,26.56,26.7,1.24,2.76,74.19,4.32,3571905000.0,3250258283.0,-0.24,0.63,52.61,87.64
101,300149,睿智医药,11.03,7.4,0.76,1390538.0,1439981252.29,19.96,11.5,9.45,9.46,10.27,3.29,27.97,206.73,4.5,5492542832.0,5482841053.0,-0.9,0.18,64.38,71.81
102,300634,彩讯股份,26.9,7.39,1.85,287919.0,767208502.02,7.94,27.47,25.48,25.48,25.05,3.14,6.62,41.29,4.38,12137573210.0,11692916210.0,-0.41,-0.85,-6.14,24.08
103,301366,一博科技,49.94,7.37,3.43,81228.0,401895770.0,10.0,51.66,47.01,47.01,46.51,3.51,14.82,-278.82,3.55,7491000050.0,2737895828.0,0.06,-0.02,-23.44,15.04
104,836414,欧普泰,14.98,7.31,1.02,61397.0,91124007.95,7.66,15.28,14.21,14.28,13.96,5.62,11.11,-150.59,4.16,1194627602.0,828032023.0,0.07,0.13,-0.6,37.31
105,600156,华升股份,7.51,7.29,0.51,255439.0,187622730.0,12.57,7.68,6.8,6.85,7.0,1.76,6.35,-60.39,7.59,3019851372.0,3019851372.0,-1.31,-1.96,41.17,55.49
106,301509,金凯生科,39.9,7.2,2.68,91310.0,355843253.32,10.8,40.5,36.48,36.48,37.22,1.59,16.09,25.34,2.24,4805822093.0,2263963027.0,1.06,1.06,55.86,56.59
107,688536,思瑞浦,155.21,7.03,10.2,32139.0,498988658.0,8.76,158.31,145.6,146.8,145.01,2.73,2.42,330.61,3.89,20581070123.0,20581070123.0,-0.06,-0.51,26.49,67.79
108,600037,歌华有线,7.77,7.02,0.51,676593.0,528170621.0,9.78,7.99,7.28,7.35,7.26,9.39,4.86,78.7,0.85,10814114159.0,10814114159.0,0.39,0.0,2.24,4.16
109,002949,华阳国际,14.66,7.01,0.96,56449.0,80864287.98,9.12,14.77,13.52,13.58,13.7,2.29,3.76,290.22,1.99,2873986612.0,2198646225.0,-0.34,0.96,-16.18,-16.08
110,300255,常山药业,39.98,6.93,2.59,495536.0,1868542043.02,12.78,39.99,35.21,35.8,37.39,1.69,5.41,2428.49,23.46,36744053902.0,36624785806.0,0.99,1.27,94.17,100.0
111,002558,巨人网络,15.44,6.93,1.0,655817.0,1027739166.7,8.86,15.88,14.6,14.6,14.44,5.04,3.39,21.47,2.34,29872549434.0,29872549434.0,0.13,0.06,2.66,23.03
112,603520,司太立,10.7,6.89,0.69,284636.0,303394904.0,9.49,10.95,10.0,10.0,10.01,3.31,6.49,81.76,1.8,4690985727.0,4690985727.0,-0.28,0.94,25.88,23.13
113,603956,威派格,7.32,6.86,0.47,492998.0,346163137.0,10.22,7.4,6.7,6.7,6.85,3.02,8.65,-15.84,2.1,4171714014.0,4171714014.0,0.83,3.39,-11.81,38.11
114,300791,仙乐健康,24.29,6.86,1.56,87026.0,205724337.64,9.24,24.36,22.26,22.26,22.73,1.62,3.39,27.25,3.35,7483036623.0,6233540174.0,0.37,1.21,20.07,22.8
115,688011,新光光电,19.42,6.82,1.24,31552.0,61496688.0,7.76,20.24,18.83,19.01,18.18,5.01,3.16,-40.49,1.8,1942000000.0,1942000000.0,-0.1,0.15,11.16,26.76
116,002389,航天彩虹,23.18,6.82,1.48,990998.0,2293538685.17,7.47,23.87,22.25,22.75,21.7,3.96,10.0,-186.43,2.88,23031872429.0,22967257483.0,-0.04,-0.3,16.42,28.42
117,002731,萃华珠宝,12.54,6.81,0.8,222208.0,270916522.2,9.03,12.85,11.79,11.97,11.74,1.39,9.68,9.34,1.79,3212196240.0,2879891256.0,0.24,-0.32,34.98,33.55
118,301061,匠心家居,64.82,6.79,4.12,13830.0,88125634.67,9.04,65.99,60.5,60.65,60.7,2.91,0.96,18.17,3.82,14103652017.0,9365481271.0,-0.38,-0.34,12.61,37.48
119,300572,安车检测,20.15,6.78,1.28,97956.0,193460794.24,9.38,20.47,18.7,18.87,18.87,1.72,5.34,-285.9,2.58,4614124562.0,3699470704.0,0.0,-0.3,18.39,11.51
120,300281,金明精机,8.03,6.78,0.51,288405.0,230211349.6,13.56,8.5,7.48,7.51,7.52,1.12,7.26,370.55,2.66,3363956347.0,3190527073.0,-0.25,-0.25,30.57,43.65
121,688579,山大地纬,10.42,6.76,0.66,141006.0,146482734.0,9.53,10.7,9.77,9.81,9.76,5.01,3.53,196.99,3.02,4168104200.0,4168104200.0,0.0,0.19,-4.67,13.38
122,002946,新乳业,20.59,6.74,1.3,111067.0,218618007.6,8.86,20.61,18.9,19.0,19.29,1.56,1.31,33.25,5.59,17721275930.0,17516030425.0,0.93,1.48,39.59,42.2
123,600610,中毅达,13.94,6.74,0.88,628872.0,867350728.0,7.66,14.19,13.19,13.19,13.06,1.06,8.87,271.3,184.35,14933567994.0,9879650268.0,-0.21,-0.36,241.67,229.55
124,600990,四创电子,28.8,6.71,1.81,393142.0,1134165877.0,8.11,29.69,27.5,27.68,26.99,1.99,14.61,-93.12,4.21,7870746586.0,7747565645.0,0.38,0.84,26.32,35.34
125,300233,金城医药,16.51,6.65,1.03,298117.0,487035605.82,10.21,16.79,15.21,15.3,15.48,3.62,8.02,45.2,1.72,6337769431.0,6136838208.0,0.79,0.61,21.49,41.11
126,601077,渝农商行,7.73,6.62,0.48,1106266.0,845059630.0,5.38,7.78,7.39,7.4,7.25,2.88,1.25,5.86,0.69,87789610000.0,68315422963.0,0.0,0.52,36.33,31.91
127,002900,哈三联,16.02,6.59,0.99,472186.0,748990784.2,6.45,16.37,15.4,15.62,15.03,2.96,27.28,-43.92,2.45,5068047951.0,2772742321.0,0.5,0.63,62.31,66.01
128,603444,吉比特,268.0,6.54,16.46,21648.0,578084423.0,7.79,272.8,253.2,254.5,251.54,4.23,3.0,17.04,3.91,19307015068.0,19307015068.0,0.07,0.01,20.16,24.45
129,688331,荣昌生物,62.85,6.54,3.86,57019.0,352651214.0,9.19,64.03,58.61,59.1,58.99,1.53,3.51,-34.85,19.88,35422778073.0,10195770355.0,0.96,1.45,95.73,108.73
130,002988,豪美新材,38.85,6.5,2.37,50794.0,190030170.84,6.91,39.0,36.48,37.05,36.48,1.56,2.01,59.41,3.52,9829720396.0,9826721059.0,0.78,1.97,74.37,84.91
131,605389,长龄液压,34.3,6.49,2.09,22828.0,77107908.0,8.44,34.72,32.0,32.21,32.21,3.08,1.68,40.08,2.37,4942186501.0,4673949868.0,0.59,1.0,16.11,30.27
132,300139,晓程科技,19.9,6.47,1.21,506888.0,1014869625.25,6.42,20.5,19.3,19.45,18.69,2.17,21.69,123.84,5.36,5452600000.0,4649669328.0,-0.25,-0.5,21.27,36.39
133,002743,富煌钢构,8.78,6.42,0.53,625397.0,528049048.0,14.79,9.08,7.86,8.4,8.25,2.39,14.39,54.86,1.18,3821657237.0,3815533187.0,-0.9,-1.35,42.76,33.64
134,300435,中泰股份,14.61,6.41,0.88,182825.0,262344353.0,6.26,14.75,13.89,13.9,13.73,5.3,4.96,14.06,1.88,5635266930.0,5388381744.0,0.27,0.34,22.06,22.98
135,002907,华森制药,21.95,6.4,1.32,460657.0,1017330998.7,7.22,22.69,21.2,21.37,20.63,4.51,14.91,56.78,5.46,9166239092.0,6780093905.0,0.78,0.69,73.79,69.5
136,002612,朗姿股份,17.75,6.35,1.06,145053.0,249428657.06,6.89,17.75,16.6,16.6,16.69,2.36,5.69,20.62,2.9,7853405406.0,4521621279.0,0.91,2.48,22.16,11.22
