序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
30,688669,聚石化学,20.46,10.12,1.88,54577.0,109557337.0,15.23,21.38,18.55,18.58,18.58,2.4,4.5,74.18,1.89,2482480014.0,2482480014.0,-0.24,-0.44,30.82,32.51
31,002682,龙洲股份,5.46,10.08,0.5,496101.0,261002827.9,10.69,5.46,4.93,4.96,4.96,0.63,8.82,-21.73,2.72,3070532523.0,3070471371.0,0.0,0.0,21.33,29.08
32,603956,威派格,7.54,10.07,0.69,688204.0,491707263.0,12.26,7.54,6.7,6.7,6.85,2.69,12.08,-16.32,2.16,4297093396.0,4297093396.0,0.0,0.0,-9.16,42.26
33,002082,万邦德,6.89,10.06,0.63,269503.0,183549247.04,5.91,6.89,6.52,6.87,6.26,3.58,4.87,69.31,1.57,4214537589.0,3811933303.0,0.0,0.0,16.78,7.15
34,002798,帝欧家居,5.69,10.06,0.52,187368.0,103025172.75,11.22,5.69,5.11,5.11,5.17,1.78,5.77,-12.72,1.7,2242992748.0,1846268104.0,0.0,0.0,44.78,29.91
35,002467,二六三,5.91,10.06,0.54,1541304.0,891234889.07,10.99,5.91,5.32,5.33,5.37,4.51,11.3,126.31,4.28,8128447769.0,8058856284.0,0.0,0.0,-4.06,7.26
36,002550,千红制药,8.54,10.05,0.78,1607277.0,1346797439.46,10.82,8.54,7.7,7.76,7.76,1.82,16.78,16.97,4.32,10929492000.0,8179096013.0,0.0,0.0,53.05,40.46
37,603123,翠微股份,12.38,10.04,1.13,56583.0,70050150.0,0.0,12.38,12.38,12.38,11.25,0.11,0.87,-30.17,4.81,9888359913.0,8075176249.0,0.0,0.0,42.96,53.79
38,601825,沪农商行,9.86,10.04,0.9,1367696.0,1336025361.0,7.03,9.86,9.23,9.23,8.96,7.38,1.47,6.67,0.76,95094222228.0,91861514385.0,0.0,0.0,22.94,15.86
39,000510,新金路,6.03,10.04,0.55,1255267.0,744183346.04,12.77,6.03,5.33,5.43,5.48,1.14,20.69,-26.66,3.07,3910717842.0,3658188847.0,0.0,0.0,58.27,67.5
40,603681,永冠新材,18.65,10.03,1.7,126502.0,231058428.0,8.02,18.65,17.29,17.29,16.95,0.42,6.62,68.17,1.41,3564593243.0,3564593243.0,0.0,0.0,29.07,44.69
41,002246,北化股份,12.73,10.03,1.16,97263.0,123815799.0,0.0,12.73,12.73,12.73,11.57,0.63,1.77,59.21,2.45,6989212928.0,6989212928.0,0.0,0.0,15.1,25.67
42,002940,昂利康,16.57,10.03,1.51,114376.0,183711821.22,10.69,16.57,14.96,15.25,15.06,2.37,6.17,52.54,2.16,3342636042.0,3070014488.0,0.0,0.0,24.21,25.72
43,605599,菜百股份,17.01,10.03,1.55,214733.0,351174447.0,10.74,17.01,15.35,15.65,15.46,2.27,2.76,10.35,3.04,13230000378.0,13230000378.0,0.0,0.0,52.42,49.87
44,000695,滨海能源,15.9,10.03,1.45,614604.0,950037807.2,12.04,15.9,14.16,14.52,14.45,1.18,27.72,-89.65,24.04,3532145870.0,3525353788.0,0.0,0.0,34.86,53.62
45,601069,西部黄金,19.64,10.03,1.79,360717.0,690500886.0,7.79,19.64,18.25,18.29,17.85,1.58,5.27,130.17,3.83,18023263403.0,13433617806.0,0.0,0.0,52.6,72.28
46,603697,有友食品,14.48,10.03,1.32,158095.0,220392624.0,9.57,14.48,13.22,13.24,13.16,1.25,3.7,30.77,3.57,6192981579.0,6192981579.0,0.0,0.0,70.35,45.24
47,002829,星网宇达,22.07,10.02,2.01,206559.0,441082336.18,7.33,22.07,20.6,20.99,20.06,1.17,14.14,-97.6,2.75,4586353326.0,3223596373.0,0.0,0.0,10.35,16.4
48,002968,新大正,11.86,10.02,1.08,144404.0,164389292.4,12.43,11.86,10.52,10.6,10.78,1.35,6.78,19.84,2.24,2683654506.0,2527360461.0,0.0,0.0,27.12,30.19
49,605005,合兴股份,21.99,10.01,2.0,175996.0,354762944.0,20.01,21.99,17.99,17.99,19.99,2.56,4.39,42.39,4.39,8817990000.0,8817990000.0,0.0,0.0,31.91,34.91
50,003010,若羽臣,72.01,10.01,6.55,43570.0,305276502.0,9.26,72.01,65.95,65.95,65.46,0.98,3.6,107.69,11.99,11811836737.0,8707870891.0,0.0,0.0,111.98,158.1
51,002612,朗姿股份,18.36,10.01,1.67,229167.0,402744625.86,10.55,18.36,16.6,16.6,16.69,2.41,9.0,21.32,3.0,8123297085.0,4677012208.0,0.0,0.0,26.36,15.04
52,001268,联合精密,23.73,10.01,2.16,36742.0,86529036.0,8.48,23.73,21.9,21.9,21.57,1.93,8.82,33.36,2.6,2561258016.0,988891012.0,0.0,0.0,23.59,39.51
53,603076,乐惠国际,33.0,10.0,3.0,94773.0,304260802.0,8.0,33.0,30.6,31.5,30.0,1.19,7.85,111.41,3.14,3983144352.0,3983144352.0,0.0,0.0,45.57,45.76
54,603056,德邦股份,22.88,10.0,2.08,448626.0,1025908690.0,1.97,22.88,22.47,22.88,20.8,1.76,4.4,-85.31,2.78,23333376077.0,23333376077.0,0.0,0.0,64.49,59.67
55,002526,山东矿机,3.96,10.0,0.36,1797934.0,703196969.4,10.56,3.96,3.58,3.58,3.6,4.7,10.15,33.25,2.22,7059863591.0,7013494374.0,0.0,0.0,-3.18,12.18
56,603879,永悦科技,5.94,10.0,0.54,49908.0,29645530.0,0.0,5.94,5.94,5.94,5.4,0.65,1.39,-91.43,8.25,2134505974.0,2134505974.0,0.0,0.0,44.17,54.69
57,603518,锦泓集团,11.44,10.0,1.04,762891.0,839572577.0,10.0,11.44,10.4,10.67,10.4,1.72,22.17,11.14,1.1,3966087657.0,3935965565.0,0.0,0.0,31.95,20.55
58,600259,广晟有色,47.3,10.0,4.3,267538.0,1234749011.0,8.93,47.3,43.46,43.8,43.0,2.63,7.95,84.16,4.67,15913418543.0,15913418543.0,0.0,0.02,50.93,70.08
59,000989,九芝堂,9.35,10.0,0.85,599004.0,535611944.71,10.71,9.35,8.44,8.5,8.5,3.01,8.63,17.17,2.21,8003057812.0,6490333851.0,0.0,0.0,17.61,22.06
60,600530,交大昂立,8.36,10.0,0.76,444774.0,356194899.0,11.84,8.36,7.46,7.48,7.6,0.72,5.74,-235.24,20.92,6478331200.0,6478331200.0,0.0,0.0,70.96,73.08
61,605006,山东玻纤,6.71,10.0,0.61,294351.0,193013925.0,10.66,6.71,6.06,6.08,6.1,8.0,4.91,117.34,1.62,4099538258.0,4026062416.0,0.0,0.0,1.05,6.68
62,605009,豪悦护理,66.66,10.0,6.06,41131.0,262940067.0,11.4,66.66,59.75,60.0,60.6,1.88,2.67,28.38,3.03,10287061324.0,10265730124.0,0.0,0.0,65.45,66.82
63,002250,联化科技,10.12,10.0,0.92,1189248.0,1190177424.58,5.0,10.12,9.66,9.72,9.2,1.26,13.12,46.38,1.44,9222691144.0,9174125659.0,0.0,0.0,47.09,83.67
64,002104,恒宝股份,9.8,9.99,0.89,164578.0,161286048.0,0.0,9.8,9.8,9.8,8.91,0.33,2.75,72.49,3.19,6940185109.0,5875511639.0,0.0,0.0,44.54,44.97
65,605099,共创草坪,27.97,9.99,2.54,25352.0,70909544.0,0.0,27.97,27.97,27.97,25.43,1.27,0.63,18.0,4.23,11233926740.0,11190517300.0,0.0,0.0,31.93,33.32
66,603906,龙蟠科技,12.66,9.99,1.15,452454.0,569497095.0,5.73,12.66,12.0,12.25,11.51,1.67,8.01,-81.12,2.95,8419898912.0,7153898912.0,0.0,0.0,4.37,22.2
67,002286,保龄宝,12.0,9.99,1.09,395343.0,455526060.99,11.18,12.0,10.78,10.78,10.91,0.83,10.7,22.03,2.13,4437208560.0,4435293360.0,0.0,0.0,60.86,62.6
68,603093,南华期货,14.31,9.99,1.3,191892.0,268519295.0,9.07,14.31,13.13,13.24,13.01,3.16,3.15,25.46,2.13,8730042929.0,8730042929.0,0.0,0.0,13.57,21.07
69,003009,中天火箭,45.14,9.99,4.1,144774.0,643708604.64,5.14,45.14,43.03,43.62,41.04,5.46,9.32,-100.19,4.5,7014472837.0,7014437176.0,0.0,0.0,16.64,15.74
70,002907,华森制药,22.69,9.99,2.06,520333.0,1151175312.34,7.22,22.69,21.2,21.37,20.63,3.28,16.85,58.7,5.64,9475260365.0,7008671102.0,0.0,0.0,79.65,75.21
71,603017,中衡设计,10.79,9.99,0.98,633119.0,674255531.0,6.01,10.79,10.2,10.3,9.81,5.21,22.95,34.82,2.01,2977023345.0,2977023345.0,0.0,0.0,21.24,34.37
72,002900,哈三联,16.53,9.98,1.5,530683.0,845116708.7,7.52,16.53,15.4,15.62,15.03,2.14,30.66,-45.32,2.53,5229390302.0,2861013144.0,0.0,0.0,67.48,71.3
73,002565,顺灏股份,4.74,9.98,0.43,590412.0,274663926.83,10.21,4.74,4.3,4.35,4.31,1.11,5.57,94.24,2.64,5024347490.0,5024187515.0,0.0,0.0,54.9,55.92
74,603506,南都物业,13.89,9.98,1.26,73952.0,100090712.0,7.21,13.89,12.98,12.98,12.63,0.68,3.94,22.12,2.33,2608233350.0,2608233350.0,0.0,0.0,41.02,63.22
75,002644,佛慈制药,9.26,9.98,0.84,173848.0,153156226.9,11.16,9.26,8.32,8.36,8.42,1.25,3.4,60.99,2.61,4728683820.0,4728683820.0,0.0,0.0,19.95,19.95
76,600250,南京商旅,9.49,9.97,0.86,325500.0,298594490.0,7.88,9.49,8.81,8.81,8.63,4.76,10.48,209.71,4.85,2947535912.0,2947535912.0,0.0,0.0,9.84,3.04
77,002633,申科股份,16.98,9.97,1.54,43041.0,73083055.8,0.65,16.98,16.88,16.98,15.44,0.72,2.88,740.17,6.06,2547000000.0,2537130375.0,0.0,0.0,51.47,57.95
78,000566,海南海药,6.73,9.97,0.61,710164.0,463314629.3,8.66,6.73,6.2,6.24,6.12,1.0,6.09,-31.93,19.11,8731267298.0,7846572503.0,0.0,0.0,33.27,40.5
79,002731,萃华珠宝,12.91,9.97,1.17,310763.0,384494048.2,9.54,12.91,11.79,11.97,11.74,1.25,13.53,9.62,1.84,3306973960.0,2964864124.0,0.0,0.0,38.97,37.49
80,002951,金时科技,9.27,9.96,0.84,50363.0,45998129.0,6.64,9.27,8.71,9.0,8.43,1.32,1.24,-37.11,1.94,3754350000.0,3754336095.0,0.0,0.0,53.73,38.77
81,002537,海联金汇,9.16,9.96,0.83,2441604.0,2206525199.02,4.92,9.16,8.75,8.88,8.33,3.86,20.8,53.09,2.65,10753993384.0,10753993384.0,0.0,0.0,57.66,59.3
82,000953,河化股份,9.06,9.95,0.82,669079.0,575986111.88,15.53,9.06,7.78,7.91,8.24,0.86,18.27,608.85,22.59,3317067087.0,3317067087.0,0.0,0.0,71.92,62.08
83,600561,江西长运,7.18,9.95,0.65,170829.0,119567361.0,9.65,7.18,6.55,6.94,6.53,2.13,6.01,-19.31,2.3,2042543424.0,2042543424.0,0.0,0.0,22.32,33.71
84,002177,御银股份,6.97,9.94,0.63,94196.0,65654625.94,0.0,6.97,6.97,6.97,6.34,0.12,1.41,201.84,3.11,5305503319.0,4664394495.0,0.0,0.0,43.42,54.89
85,600794,保税科技,4.87,9.93,0.44,924275.0,440281665.0,7.0,4.87,4.56,4.6,4.43,1.16,7.7,47.54,2.25,5844741005.0,5844741005.0,0.0,0.0,41.57,35.28
86,000599,青岛双星,5.21,9.92,0.47,475326.0,236794826.15,10.55,5.21,4.71,4.71,4.74,4.21,5.82,-10.2,2.86,4255314322.0,4255242034.0,0.0,0.0,13.51,17.34
87,873305,九菱科技,46.08,9.71,4.08,55332.0,250801563.28,12.12,48.3,43.21,43.23,42.0,2.49,15.25,119.14,9.18,2989104998.0,1671652961.0,-0.09,-0.41,55.83,147.61
88,300214,日科化学,7.15,9.66,0.63,470279.0,329660924.25,14.11,7.47,6.55,6.61,6.52,2.86,11.68,-96.3,1.37,3325912690.0,2879184065.0,0.14,-0.28,0.99,27.91
89,300082,奥克股份,8.2,9.63,0.72,628107.0,502209304.74,18.32,8.67,7.3,7.3,7.48,2.15,9.26,-424.75,2.03,5576805240.0,5561303452.0,-0.12,-0.36,20.77,30.78
90,301322,绿通科技,33.3,9.58,2.91,130700.0,425280413.96,14.35,35.16,30.8,30.8,30.39,2.93,14.05,41.95,1.7,4743851666.0,3097093473.0,0.67,0.63,48.0,54.96
91,688520,神州细胞,43.33,9.39,3.72,97732.0,420024390.0,10.73,44.25,40.0,40.4,39.61,3.85,2.19,75.65,-47.68,19296396488.0,19296396488.0,0.02,-0.07,2.78,19.6
92,300515,三德科技,19.28,9.3,1.64,262334.0,513468267.66,11.79,20.3,18.22,18.23,17.64,3.77,14.55,35.33,4.75,3966946760.0,3475552869.0,0.05,0.0,27.18,61.88
93,300747,锐科激光,21.56,9.22,1.82,426180.0,922759705.2,7.95,22.44,20.87,21.1,19.74,5.69,8.44,179.77,3.72,12177558612.0,10888627537.0,-0.05,0.28,6.0,12.7
94,300181,佐力药业,17.51,9.16,1.47,446974.0,765602190.69,9.6,17.67,16.13,16.16,16.04,4.21,7.41,16.95,4.54,12281292236.0,10556970192.0,0.0,-0.17,22.11,18.55
95,300888,稳健医疗,52.81,9.16,4.43,108341.0,562807400.55,10.33,53.5,48.5,49.0,48.38,4.02,6.17,30.93,2.73,30752837160.0,9268455014.0,-0.11,-0.09,30.4,26.25
96,600882,妙可蓝多,31.48,9.0,2.6,235789.0,730552912.0,10.01,31.77,28.88,28.88,28.88,2.1,4.6,48.91,3.59,16119448808.0,16119448808.0,0.0,-0.06,59.8,75.87
97,002345,潮宏基,15.65,8.91,1.28,608422.0,916080951.32,12.39,15.81,14.03,14.8,14.37,1.21,7.02,18.4,3.97,13905223865.0,13568618312.0,0.13,-0.06,130.49,169.36
98,301592,六九一二,143.21,8.74,11.51,41339.0,610614717.52,8.97,153.0,141.18,141.18,131.7,12.48,23.62,-145.68,10.77,10024700000.0,2506175000.0,0.15,0.23,0.57,-1.57
99,300093,*ST金刚,12.39,8.68,0.99,117547.0,139792338.0,10.61,12.4,11.19,11.2,11.4,1.23,5.45,-5.3,-2.91,2676240000.0,2671987752.0,1.64,2.14,-0.08,-10.28
100,688206,概伦电子,31.45,8.64,2.5,271854.0,819276862.0,19.31,33.19,27.6,28.19,28.95,2.73,15.24,2274.88,6.9,13686343477.0,5611721184.0,0.83,1.06,50.98,66.31
101,688549,中巨芯-U,7.56,8.62,0.6,453175.0,340189663.0,7.9,7.68,7.13,7.18,6.96,8.38,7.84,-2358.54,3.69,11168206560.0,4367684077.0,0.13,0.27,-12.9,-11.27
102,833429,康比特,28.99,8.58,2.29,47436.0,133917318.75,10.64,29.26,26.42,26.56,26.7,1.2,4.19,74.96,4.37,3609255000.0,3284244950.0,0.21,-0.03,54.2,89.6
103,605488,福莱新材,34.92,8.55,2.75,213126.0,733438399.0,13.06,35.39,31.19,32.1,32.17,2.63,7.7,70.41,6.54,9824130202.0,9661050100.0,0.0,-0.14,0.03,133.58
104,300558,贝达药业,61.83,8.53,4.86,200215.0,1196621522.89,12.29,63.0,56.0,56.0,56.97,1.97,4.77,64.98,4.62,26013973513.0,25929925644.0,-0.23,-0.56,17.95,14.65
105,603655,朗博科技,27.56,8.42,2.14,59260.0,159024159.0,13.02,27.96,24.65,25.22,25.42,1.97,5.59,70.93,5.29,2921360000.0,2921360000.0,-0.36,-0.54,20.19,13.46
106,301229,纽泰格,21.12,8.42,1.64,95956.0,198389602.5,14.07,21.99,19.25,19.68,19.48,1.89,8.92,92.62,3.63,3375060100.0,2272410244.0,0.05,0.28,26.09,35.65
107,300591,万里马,6.4,8.29,0.49,528335.0,335403896.5,11.51,6.66,5.98,6.02,5.91,1.68,15.07,-50.24,8.63,2596312173.0,2244253773.0,-0.16,0.16,33.33,55.72
108,600610,中毅达,14.14,8.27,1.08,793920.0,1100565742.0,8.5,14.3,13.19,13.19,13.06,0.86,11.2,275.2,186.99,15147822915.0,10021395609.0,0.0,-0.14,246.57,234.28
109,832566,梓橦宫,14.01,8.27,1.07,118777.0,157692631.21,12.98,14.22,12.54,12.55,12.94,1.21,10.69,30.84,2.57,2053110581.0,1557290348.0,-0.57,-0.14,22.68,53.11
110,688331,荣昌生物,63.8,8.15,4.81,68460.0,425056203.0,9.19,64.03,58.61,59.1,58.99,1.19,4.22,-35.37,20.18,35958205903.0,10349883034.0,-0.03,-0.17,98.69,111.89
111,603822,嘉澳环保,52.81,8.11,3.96,21288.0,108237011.0,9.81,53.09,48.3,49.6,48.85,2.63,2.77,-21.56,7.15,4057175040.0,4057175040.0,-0.09,0.06,3.94,8.31
112,300013,新宁物流,4.42,8.07,0.33,725142.0,316379428.36,13.2,4.6,4.06,4.09,4.09,3.15,16.26,106.48,11.94,2467946311.0,1971589023.0,0.0,0.0,35.58,27.38
113,300965,恒宇信通,44.39,8.03,3.3,16388.0,70171900.75,9.05,44.84,41.12,41.21,41.09,3.5,7.95,129.89,2.18,2663400000.0,914844608.0,0.93,1.81,16.27,25.18
114,600468,百利电气,7.57,7.99,0.56,2400036.0,1760107988.0,13.98,7.71,6.73,7.0,7.01,1.38,22.06,64.38,4.21,8234156380.0,8234156380.0,-1.82,-1.82,74.42,61.06
115,301366,一博科技,50.21,7.96,3.7,91356.0,452671692.0,10.0,51.66,47.01,47.01,46.51,2.54,16.66,-280.33,3.57,7531500050.0,2752698228.0,-0.12,-0.18,-23.03,15.66
116,002988,豪美新材,39.37,7.92,2.89,114997.0,444799882.76,10.01,40.13,36.48,37.05,36.48,2.28,4.55,60.2,3.57,9961289369.0,9958249887.0,-0.15,-0.03,76.71,87.39
117,836547,无锡晶海,29.32,7.79,2.12,51404.0,144568521.29,11.99,29.7,26.44,27.0,27.2,1.48,14.44,29.76,3.42,2277812160.0,1043909280.0,-0.14,-0.51,44.72,87.47
118,002389,航天彩虹,23.39,7.79,1.69,1089920.0,2524063825.19,7.47,23.87,22.25,22.75,21.7,2.8,11.0,-188.12,2.9,23240530462.0,23175330135.0,-0.04,0.13,17.48,29.58
119,836414,欧普泰,15.04,7.74,1.08,67379.0,100067310.4,7.66,15.28,14.21,14.28,13.96,3.95,12.19,-151.19,4.17,1199412492.0,831348573.0,0.0,0.0,-0.2,37.86
120,301210,金杨股份,46.82,7.71,3.35,51915.0,238401755.05,12.19,48.2,42.9,42.9,43.47,2.12,11.94,143.63,2.96,5366243118.0,2034980641.0,-0.17,-0.23,-0.59,112.82
121,603320,迪贝电气,17.47,7.57,1.23,78643.0,135920686.0,10.28,17.8,16.13,16.13,16.24,4.9,5.27,30.07,2.32,2605584166.0,2605584166.0,0.0,0.23,-8.77,24.96
122,688080,映翰通,49.74,7.55,3.49,35353.0,173985265.0,11.29,51.48,46.26,46.26,46.25,1.85,4.79,41.23,3.44,3673390621.0,3673390621.0,-0.12,-0.36,-2.66,51.09
123,600830,香溢融通,9.29,7.52,0.65,385381.0,355628898.0,11.0,9.5,8.55,8.55,8.64,8.34,8.48,45.26,1.93,4220658320.0,4220658320.0,-0.32,-0.43,-3.43,-20.46
124,688363,华熙生物,54.16,7.38,3.72,103606.0,558913102.0,7.81,54.9,50.96,51.5,50.44,5.39,2.15,64.01,3.77,26087693587.0,26087693587.0,0.02,0.0,10.17,6.11
125,002657,中科金财,23.62,7.27,1.6,886052.0,2102770388.99,7.31,24.22,22.61,23.5,22.02,3.25,26.34,-51.91,4.47,8032028122.0,7944734956.0,-0.08,-0.67,21.82,28.93
126,688011,新光光电,19.5,7.26,1.32,34765.0,67709863.0,7.76,20.24,18.83,19.01,18.18,3.57,3.48,-40.65,1.8,1950000000.0,1950000000.0,-0.2,0.05,11.62,27.28
127,600990,四创电子,28.94,7.22,1.95,420905.0,1214538168.0,8.11,29.69,27.5,27.68,26.99,1.37,15.65,-93.58,4.23,7909007159.0,7785227422.0,-0.58,0.21,26.93,36.0
128,603520,司太立,10.73,7.19,0.72,313432.0,334261261.0,9.49,10.95,10.0,10.0,10.01,2.35,7.15,81.99,1.81,4704138023.0,4704138023.0,0.0,0.0,26.24,23.48
129,301061,匠心家居,65.03,7.13,4.33,15777.0,100793827.53,9.04,65.99,60.5,60.65,60.7,2.13,1.09,18.22,3.84,14149344194.0,9395823003.0,-0.2,-0.26,12.98,37.92
130,300233,金城医药,16.58,7.11,1.1,334912.0,547831801.27,10.21,16.79,15.21,15.3,15.48,2.61,9.01,45.39,1.72,6364640652.0,6162857510.0,0.0,-0.06,22.0,41.71
131,301075,多瑞医药,30.95,7.09,2.05,82780.0,246759011.39,13.53,32.0,28.09,28.09,28.9,0.97,10.35,-39.68,3.75,2476000000.0,2476000000.0,0.68,0.78,56.16,72.23
132,002181,粤 传 媒,5.93,7.04,0.39,975191.0,580538016.36,10.83,6.09,5.49,5.53,5.54,5.86,8.6,47.07,1.62,6885074972.0,6727704673.0,0.0,0.17,4.59,5.7
133,300397,天和防务,12.63,7.03,0.83,455447.0,565062983.6,5.34,12.75,12.12,12.25,11.8,3.45,11.23,-53.73,4.38,6537752089.0,5121533303.0,0.0,0.08,1.04,14.92
134,430476,海能技术,19.78,7.03,1.3,30569.0,58922152.42,13.53,20.5,18.0,18.45,18.48,1.68,3.79,-810.92,3.65,1684856444.0,1594861064.0,-0.15,0.0,61.73,107.12
135,600521,华海药业,18.49,6.94,1.2,1009351.0,1895894604.0,6.19,19.02,17.95,18.15,17.29,2.57,6.88,23.44,2.92,27881215851.0,27120310508.0,-0.11,0.11,23.02,3.47
136,002558,巨人网络,15.44,6.93,1.0,748900.0,1171322118.81,8.86,15.88,14.6,14.6,14.44,3.7,3.87,21.47,2.34,29872549434.0,29872549434.0,0.13,0.0,2.66,23.03
