序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
87,300747,锐科激光,21.51,8.97,1.77,395125.0,855916095.22,7.95,22.44,20.87,21.1,19.74,7.89,7.82,179.35,3.71,12149317520.0,10863375618.0,0.19,0.23,5.75,12.44
88,688549,中巨芯-U,7.58,8.91,0.62,402333.0,301871916.0,7.9,7.68,7.13,7.18,6.96,11.07,6.96,-2364.77,3.7,11197752080.0,4379238797.0,-0.13,-0.26,-12.67,-11.03
89,300214,日科化学,7.1,8.9,0.58,419838.0,293760454.18,14.11,7.47,6.55,6.61,6.52,3.8,10.43,-95.63,1.36,3302654559.0,2859049911.0,-0.14,-0.42,0.28,27.01
90,300952,恒辉安防,31.08,8.75,2.5,94228.0,279695583.96,11.83,31.13,27.75,28.04,28.58,1.88,10.4,45.41,3.53,4930119017.0,2815814962.0,-0.13,0.58,7.58,50.29
91,300634,彩讯股份,27.22,8.66,2.17,299674.0,799007501.02,7.94,27.47,25.48,25.48,25.05,3.14,6.89,41.78,4.43,12281960698.0,11832014098.0,0.89,1.3,-5.02,25.55
92,688363,华熙生物,54.66,8.37,4.22,94842.0,511439657.0,7.81,54.9,50.96,51.5,50.44,7.43,1.97,64.6,3.8,26328532708.0,26328532708.0,0.68,0.79,11.19,7.09
93,300181,佐力药业,17.38,8.35,1.34,397829.0,679833032.75,9.6,17.67,16.13,16.16,16.04,5.61,6.6,16.82,4.51,12190111882.0,10478591772.0,-0.4,-0.69,21.2,17.67
94,688206,概伦电子,31.28,8.05,2.33,246351.0,740263542.0,19.31,33.19,27.6,28.19,28.95,3.73,13.81,2262.59,6.87,13612363242.0,5581387556.0,-0.89,-1.08,50.17,65.42
95,300591,万里马,6.38,7.95,0.47,483853.0,307110753.5,11.51,6.66,5.98,6.02,5.91,2.3,13.8,-50.08,8.6,2588198697.0,2237240480.0,-0.16,0.0,32.92,55.23
96,688626,翔宇医疗,40.93,7.94,3.01,34804.0,141213191.0,9.23,41.6,38.1,38.1,37.92,4.96,2.18,71.33,3.22,6548800000.0,6548800000.0,-0.49,-1.21,8.57,39.27
97,002345,潮宏基,15.49,7.79,1.12,525526.0,787193586.82,12.39,15.81,14.03,14.8,14.37,1.56,6.06,18.21,3.93,13763061831.0,13429897614.0,0.45,-0.19,128.13,166.61
98,301061,匠心家居,65.4,7.74,4.7,14110.0,89947062.27,9.04,65.99,60.5,60.65,60.7,2.85,0.98,18.33,3.86,14229849458.0,9449282245.0,0.72,0.83,13.62,38.71
99,600156,华升股份,7.54,7.71,0.54,260497.0,191423886.0,12.57,7.68,6.8,6.85,7.0,1.72,6.48,-60.63,7.62,3031914693.0,3031914693.0,0.27,0.67,41.73,56.11
100,000695,滨海能源,15.56,7.68,1.11,528366.0,814325312.15,12.04,15.9,14.16,14.52,14.45,1.52,23.83,-87.74,23.52,3456615707.0,3449968864.0,-0.83,-0.89,31.98,50.34
101,605009,豪悦护理,65.21,7.61,4.61,30276.0,191176881.0,9.16,65.3,59.75,60.0,60.6,2.07,1.97,27.77,2.97,10063295364.0,10042428164.0,1.42,1.83,61.85,63.19
102,002181,粤 传 媒,5.96,7.58,0.42,892927.0,531548615.77,10.83,6.09,5.49,5.53,5.54,8.03,7.87,47.31,1.63,6919906717.0,6761740279.0,0.0,-0.5,5.11,6.24
103,600037,歌华有线,7.81,7.58,0.55,686384.0,535814490.0,9.78,7.99,7.28,7.35,7.26,9.16,4.93,79.11,0.85,10869785274.0,10869785274.0,-0.13,0.39,2.76,4.69
104,002982,湘佳股份,17.62,7.57,1.24,305134.0,522881361.18,11.29,18.02,16.17,16.17,16.38,6.01,23.49,25.91,2.24,3580276712.0,2288412019.0,-0.79,-1.07,37.87,40.51
105,300558,贝达药业,61.22,7.46,4.25,138795.0,816322233.77,10.36,61.9,56.0,56.0,56.97,2.04,3.31,64.34,4.57,25757325868.0,25674107196.0,0.29,-0.95,16.79,13.52
106,300016,北陆药业,7.49,7.46,0.52,428607.0,318930217.46,10.19,7.7,6.99,7.0,6.97,6.64,8.73,63.36,2.38,3684682865.0,3678918561.0,-0.4,-0.27,10.64,21.79
107,002949,华阳国际,14.72,7.45,1.02,59902.0,85947072.98,9.2,14.78,13.52,13.58,13.7,2.32,3.99,291.41,2.0,2885749177.0,2207644777.0,-0.27,0.34,-15.84,-15.74
108,002946,新乳业,20.7,7.31,1.41,114458.0,225580084.6,9.33,20.7,18.9,19.0,19.29,1.55,1.35,33.43,5.62,17815950061.0,17609608052.0,1.02,0.73,40.34,42.96
109,300572,安车检测,20.22,7.15,1.35,100944.0,199523398.24,9.38,20.47,18.7,18.87,18.87,1.72,5.5,-286.89,2.59,4630153779.0,3712322463.0,-0.59,0.25,18.8,11.9
110,301366,一博科技,49.83,7.14,3.32,81984.0,405665932.0,10.0,51.66,47.01,47.01,46.51,3.41,14.95,-278.2,3.54,7474500050.0,2731865220.0,-0.02,-0.26,-23.61,14.79
111,301009,可靠股份,16.47,7.09,1.09,196531.0,306611657.6,13.13,16.69,14.67,14.69,15.38,1.34,15.05,60.22,3.31,4477534200.0,2150285434.0,-0.18,1.67,29.79,54.07
112,600610,中毅达,13.98,7.04,0.92,638057.0,880192669.0,7.66,14.19,13.19,13.19,13.06,1.04,9.0,272.08,184.88,14976418978.0,9907999336.0,0.0,0.0,242.65,230.5
113,002988,豪美新材,39.03,6.99,2.55,55598.0,208853537.05,8.2,39.47,36.48,37.05,36.48,1.64,2.2,59.68,3.54,9875263502.0,9872250269.0,-0.84,-0.43,75.18,85.77
114,002731,萃华珠宝,12.56,6.98,0.82,227710.0,277846975.2,9.03,12.85,11.79,11.97,11.74,1.37,9.92,9.36,1.79,3217319360.0,2884484384.0,-0.16,-0.32,35.2,33.76
115,002907,华森制药,22.07,6.98,1.44,468015.0,1033675844.95,7.22,22.69,21.2,21.37,20.63,4.41,15.15,57.1,5.49,9216350650.0,6817160477.0,-0.72,0.41,74.74,70.42
116,600573,惠泉啤酒,13.08,6.95,0.85,81318.0,101940864.0,8.59,13.15,12.1,12.14,12.23,1.92,3.25,129.41,2.51,3270000000.0,3270000000.0,2.03,3.97,21.56,16.16
117,833429,康比特,28.55,6.93,1.85,33180.0,92725536.75,9.29,28.9,26.42,26.56,26.7,1.26,2.93,73.82,4.3,3554475000.0,3234397838.0,-0.59,-0.49,51.86,86.72
118,002558,巨人网络,15.44,6.93,1.0,661927.0,1037181967.7,8.86,15.88,14.6,14.6,14.44,4.89,3.42,21.47,2.34,29872549434.0,29872549434.0,-0.06,-0.19,2.66,23.03
119,300435,中泰股份,14.68,6.92,0.95,187405.0,269053770.0,6.26,14.75,13.89,13.9,13.73,5.22,5.08,14.12,1.89,5662266840.0,5414198768.0,0.48,0.55,22.64,23.57
120,688536,思瑞浦,155.0,6.89,9.99,32805.0,509315795.0,8.76,158.31,145.6,146.8,145.01,2.67,2.47,330.16,3.89,20553223820.0,20553223820.0,-0.32,-0.14,26.31,67.57
121,600521,华海药业,18.48,6.88,1.19,919788.0,1730718328.0,6.19,19.02,17.95,18.15,17.29,3.51,6.27,23.42,2.92,27866136772.0,27105642952.0,-0.32,-0.54,22.95,3.41
122,300013,新宁物流,4.37,6.85,0.28,677589.0,295439241.36,13.2,4.6,4.06,4.09,4.09,4.4,15.19,105.28,11.81,2440028367.0,1949285980.0,-0.68,-0.91,34.05,25.94
123,002900,哈三联,16.05,6.79,1.02,475666.0,754567635.2,6.45,16.37,15.4,15.62,15.03,2.87,27.48,-44.01,2.45,5077538678.0,2777934722.0,0.0,0.44,62.61,66.32
124,836414,欧普泰,14.89,6.66,0.93,61945.0,91941389.23,7.66,15.28,14.21,14.28,13.96,5.45,11.21,-149.68,4.13,1187450266.0,823057198.0,-0.13,-0.6,-1.19,36.48
125,300281,金明精机,8.02,6.65,0.5,289922.0,231428959.6,13.56,8.5,7.48,7.51,7.52,1.08,7.3,370.09,2.66,3359767112.0,3186553814.0,0.0,-0.12,30.41,43.47
126,688669,聚石化学,19.81,6.62,1.23,18713.0,35946568.0,7.43,19.93,18.55,18.58,18.58,1.22,1.54,71.83,1.83,2403613347.0,2403613347.0,-0.2,1.43,26.66,28.3
127,601077,渝农商行,7.73,6.62,0.48,1129355.0,862905466.0,5.38,7.78,7.39,7.4,7.25,2.83,1.28,5.86,0.69,87789610000.0,68315422963.0,-0.13,0.0,36.33,31.91
128,300834,星辉环材,22.45,6.6,1.39,39721.0,87211698.1,10.02,22.97,20.86,20.86,21.06,4.49,5.77,59.16,1.46,4348842325.0,1546475210.0,-1.97,2.14,11.86,13.61
129,603520,司太立,10.67,6.59,0.66,286828.0,305739142.0,9.49,10.95,10.0,10.0,10.01,3.21,6.54,81.53,1.8,4677833430.0,4677833430.0,-0.37,-0.09,25.53,22.78
130,002743,富煌钢构,8.79,6.55,0.54,637298.0,538479981.08,14.79,9.08,7.86,8.4,8.25,2.34,14.66,54.92,1.18,3826009922.0,3819878897.0,0.69,-0.34,42.93,33.79
131,300436,广生堂,33.5,6.52,2.05,92771.0,299734693.09,8.78,33.5,30.74,30.75,31.45,2.78,6.79,-46.82,16.09,5335444500.0,4580113937.0,0.6,0.3,-0.56,2.54
132,688599,天合光能,14.27,6.49,0.87,412425.0,580494205.0,6.27,14.34,13.5,13.7,13.4,5.33,1.89,-5.89,1.27,31099544429.0,31099544429.0,0.07,0.14,-17.42,-26.06
133,600990,四创电子,28.74,6.48,1.75,394416.0,1137831150.0,8.11,29.69,27.5,27.68,26.99,1.92,14.66,-92.93,4.2,7854349197.0,7731424883.0,-0.14,-0.28,26.05,35.06
134,600880,博瑞传播,5.02,6.36,0.3,1218125.0,616782468.0,7.2,5.19,4.85,4.87,4.72,4.26,11.14,231.69,1.8,5488527102.0,5487011479.0,0.2,0.6,4.8,5.91
135,002389,航天彩虹,23.08,6.36,1.38,996319.0,2305853794.17,7.47,23.87,22.25,22.75,21.7,3.83,10.06,-185.63,2.86,22932511461.0,22868175268.0,-0.3,-0.47,15.92,27.87
136,301586,佳力奇,51.86,6.29,3.07,22631.0,116087924.23,6.62,52.6,49.37,49.37,48.79,5.18,10.91,97.74,3.41,4303109586.0,1075777409.0,0.46,-0.13,-2.81,-8.75
