序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
26,002798,帝欧家居,5.69,10.06,0.52,184238.0,101244202.75,11.22,5.69,5.11,5.11,5.17,2.55,5.68,-12.72,1.7,2242992748.0,1846268104.0,0.0,0.0,44.78,29.91
27,002467,二六三,5.91,10.06,0.54,1517670.0,877267254.17,10.99,5.91,5.32,5.33,5.37,6.41,11.13,126.31,4.28,8128447769.0,8058856284.0,0.0,0.0,-4.06,7.26
28,002082,万邦德,6.89,10.06,0.63,266508.0,181485692.04,5.91,6.89,6.52,6.87,6.26,5.08,4.82,69.31,1.57,4214537589.0,3811933303.0,0.0,0.0,16.78,7.15
29,873305,九菱科技,46.22,10.05,4.22,50977.0,230674949.06,12.12,48.3,43.21,43.23,42.0,3.32,14.05,119.5,9.21,2998186481.0,1676731768.0,-0.3,-0.17,56.31,148.36
30,002550,千红制药,8.54,10.05,0.78,1593069.0,1334663807.46,10.82,8.54,7.7,7.76,7.76,2.6,16.63,16.97,4.32,10929492000.0,8179096013.0,0.0,0.0,53.05,40.46
31,000510,新金路,6.03,10.04,0.55,1242251.0,736334692.01,12.77,6.03,5.33,5.43,5.48,1.63,20.48,-26.66,3.07,3910717842.0,3658188847.0,0.0,0.0,58.27,67.5
32,603123,翠微股份,12.38,10.04,1.13,51882.0,64229916.0,0.0,12.38,12.38,12.38,11.25,0.14,0.8,-30.17,4.81,9888359913.0,8075176249.0,0.0,0.0,42.96,53.79
33,601825,沪农商行,9.86,10.04,0.9,1346911.0,1315531529.0,7.03,9.86,9.23,9.23,8.96,10.55,1.45,6.67,0.76,95094222228.0,91861514385.0,0.0,0.0,22.94,15.86
34,603681,永冠新材,18.65,10.03,1.7,121433.0,221604519.0,8.02,18.65,17.29,17.29,16.95,0.59,6.35,68.17,1.41,3564593243.0,3564593243.0,0.0,0.0,29.07,44.69
35,601069,西部黄金,19.64,10.03,1.79,348075.0,665671998.0,7.79,19.64,18.25,18.29,17.85,2.21,5.09,130.17,3.83,18023263403.0,13433617806.0,0.0,0.0,52.6,72.28
36,603697,有友食品,14.48,10.03,1.32,156685.0,218351234.0,9.57,14.48,13.22,13.24,13.16,1.8,3.66,30.77,3.57,6192981579.0,6192981579.0,0.0,0.0,70.35,45.24
37,605599,菜百股份,17.01,10.03,1.55,199807.0,325786392.0,10.74,17.01,15.35,15.65,15.46,3.04,2.57,10.35,3.04,13230000378.0,13230000378.0,0.0,0.0,52.42,49.87
38,002246,北化股份,12.73,10.03,1.16,94722.0,120581106.0,0.0,12.73,12.73,12.73,11.57,0.88,1.73,59.21,2.45,6989212928.0,6989212928.0,0.0,0.0,15.1,25.67
39,002940,昂利康,16.57,10.03,1.51,113325.0,181970115.38,10.69,16.57,14.96,15.25,15.06,3.35,6.12,52.54,2.16,3342636042.0,3070014488.0,0.0,0.0,24.21,25.72
40,300888,稳健医疗,53.23,10.02,4.85,90530.0,468613116.65,10.33,53.5,48.5,49.0,48.38,4.85,5.16,31.18,2.75,30997415680.0,9342167400.0,0.53,0.19,31.43,27.25
41,002829,星网宇达,22.07,10.02,2.01,200641.0,428021751.58,7.33,22.07,20.6,20.99,20.06,1.63,13.74,-97.6,2.75,4586353326.0,3223596373.0,0.0,0.0,10.35,16.4
42,002968,新大正,11.86,10.02,1.08,142732.0,162406537.6,12.43,11.86,10.52,10.6,10.78,1.91,6.7,19.84,2.24,2683654506.0,2527360461.0,0.0,0.0,27.12,30.19
43,003010,若羽臣,72.01,10.01,6.55,43195.0,302579007.4,9.26,72.01,65.95,65.95,65.46,1.39,3.57,107.69,11.99,11811836737.0,8707870891.0,0.0,0.0,111.98,158.1
44,001268,联合精密,23.73,10.01,2.16,35712.0,84084846.0,8.48,23.73,21.9,21.9,21.57,2.71,8.57,33.36,2.6,2561258016.0,988891012.0,0.0,0.0,23.59,39.51
45,605488,福莱新材,35.39,10.01,3.22,168133.0,575495863.0,13.06,35.39,31.19,32.1,32.17,3.01,6.08,71.36,6.63,9956356467.0,9791081416.0,0.0,0.0,1.37,136.72
46,002612,朗姿股份,18.36,10.01,1.67,199689.0,348624303.06,10.55,18.36,16.6,16.6,16.69,3.02,7.84,21.32,3.0,8123297085.0,4677012208.0,0.0,0.0,26.36,15.04
47,605005,合兴股份,21.99,10.01,2.0,173882.0,350114258.0,20.01,21.99,17.99,17.99,19.99,3.63,4.34,42.39,4.39,8817990000.0,8817990000.0,0.0,0.0,31.91,34.91
48,002250,联化科技,10.12,10.0,0.92,1171116.0,1171827840.58,5.0,10.12,9.66,9.72,9.2,1.79,12.92,46.38,1.44,9222691144.0,9174125659.0,0.0,0.0,47.09,83.67
49,603518,锦泓集团,11.44,10.0,1.04,756849.0,832661158.0,10.0,11.44,10.4,10.67,10.4,2.45,22.0,11.14,1.1,3966087657.0,3935965565.0,0.0,0.09,31.95,20.55
50,002526,山东矿机,3.96,10.0,0.36,1782043.0,696904133.4,10.56,3.96,3.58,3.58,3.6,6.67,10.06,33.25,2.22,7059863591.0,7013494374.0,0.0,0.0,-3.18,12.18
51,603879,永悦科技,5.94,10.0,0.54,49258.0,29259430.0,0.0,5.94,5.94,5.94,5.4,0.92,1.37,-91.43,8.25,2134505974.0,2134505974.0,0.0,0.0,44.17,54.69
52,600530,交大昂立,8.36,10.0,0.76,434927.0,347962807.0,11.84,8.36,7.46,7.48,7.6,1.02,5.61,-235.24,20.92,6478331200.0,6478331200.0,0.0,0.0,70.96,73.08
53,603076,乐惠国际,33.0,10.0,3.0,94066.0,301927702.0,8.0,33.0,30.6,31.5,30.0,1.71,7.79,111.41,3.14,3983144352.0,3983144352.0,0.0,0.0,45.57,45.76
54,605006,山东玻纤,6.71,10.0,0.61,291187.0,190890881.0,10.66,6.71,6.06,6.08,6.1,11.43,4.85,117.34,1.62,4099538258.0,4026062416.0,0.0,0.0,1.05,6.68
55,603056,德邦股份,22.88,10.0,2.08,283596.0,648867213.0,0.0,22.88,22.88,22.88,20.8,1.6,2.78,-85.31,2.78,23333376077.0,23333376077.0,0.0,0.0,64.49,59.67
56,603906,龙蟠科技,12.66,9.99,1.15,448402.0,564367263.0,5.73,12.66,12.0,12.25,11.51,2.39,7.94,-81.12,2.95,8419898912.0,7153898912.0,0.0,0.0,4.37,22.2
57,002286,保龄宝,12.0,9.99,1.09,391328.0,450708036.99,11.18,12.0,10.78,10.78,10.91,1.19,10.59,22.03,2.13,4437208560.0,4435293360.0,0.0,0.0,60.86,62.6
58,002657,中科金财,24.22,9.99,2.2,707820.0,1675866268.02,7.31,24.22,22.61,23.5,22.02,3.75,21.04,-53.23,4.58,8236059319.0,8146548714.0,0.0,0.0,24.91,32.21
59,603017,中衡设计,10.79,9.99,0.98,580552.0,617576464.0,6.01,10.79,10.2,10.3,9.81,6.93,21.04,34.82,2.01,2977023345.0,2977023345.0,0.0,0.0,21.24,34.37
60,600468,百利电气,7.71,9.99,0.7,2264951.0,1656111951.0,13.98,7.71,6.73,7.0,7.01,1.88,20.82,65.57,4.28,8386439325.0,8386439325.0,0.0,0.0,77.65,64.04
61,002104,恒宝股份,9.8,9.99,0.89,136029.0,133308028.0,0.0,9.8,9.8,9.8,8.91,0.39,2.27,72.49,3.19,6940185109.0,5875511639.0,0.0,0.0,44.54,44.97
62,003009,中天火箭,45.14,9.99,4.1,143829.0,639445086.5,5.14,45.14,43.03,43.62,41.04,7.83,9.26,-100.19,4.5,7014472837.0,7014437176.0,0.0,0.0,16.64,15.74
63,605099,共创草坪,27.97,9.99,2.54,24967.0,69832699.0,0.0,27.97,27.97,27.97,25.43,1.81,0.62,18.0,4.23,11233926740.0,11190517300.0,0.0,0.0,31.93,33.32
64,603093,南华期货,14.31,9.99,1.3,189371.0,264911744.0,9.07,14.31,13.13,13.24,13.01,4.47,3.1,25.46,2.13,8730042929.0,8730042929.0,0.0,0.0,13.57,21.07
65,603506,南都物业,13.89,9.98,1.26,73291.0,99172028.0,7.21,13.89,12.98,12.98,12.63,0.98,3.9,22.12,2.33,2608233350.0,2608233350.0,0.0,0.0,41.02,63.22
66,002900,哈三联,16.53,9.98,1.5,518496.0,824972424.2,7.52,16.53,15.4,15.62,15.03,3.01,29.96,-45.32,2.53,5229390302.0,2861013144.0,0.0,2.93,67.48,71.3
67,002644,佛慈制药,9.26,9.98,0.84,138068.0,120023946.9,11.16,9.26,8.32,8.36,8.42,1.43,2.7,60.99,2.61,4728683820.0,4728683820.0,0.0,0.0,19.95,19.95
68,002565,顺灏股份,4.74,9.98,0.43,587351.0,273213249.83,10.21,4.74,4.3,4.35,4.31,1.61,5.54,94.24,2.64,5024347490.0,5024187515.0,0.0,0.0,54.9,55.92
69,600250,南京商旅,9.49,9.97,0.86,317845.0,291329895.0,7.88,9.49,8.81,8.81,8.63,6.74,10.23,209.71,4.85,2947535912.0,2947535912.0,0.0,0.0,9.84,3.04
70,002633,申科股份,16.98,9.97,1.54,42780.0,72639877.8,0.65,16.98,16.88,16.98,15.44,1.04,2.86,740.17,6.06,2547000000.0,2537130375.0,0.0,0.0,51.47,57.95
71,000566,海南海药,6.73,9.97,0.61,707345.0,461417442.3,8.66,6.73,6.2,6.24,6.12,1.44,6.07,-31.93,19.11,8731267298.0,7846572503.0,0.0,0.0,33.27,40.5
72,002537,海联金汇,9.16,9.96,0.83,2418320.0,2185197055.02,4.92,9.16,8.75,8.88,8.33,5.55,20.6,53.09,2.65,10753993384.0,10753993384.0,0.0,0.0,57.66,59.3
73,002951,金时科技,9.27,9.96,0.84,50261.0,45903575.0,6.64,9.27,8.71,9.0,8.43,1.89,1.24,-37.11,1.94,3754350000.0,3754336095.0,0.0,0.0,53.73,38.77
74,000953,河化股份,9.06,9.95,0.82,663109.0,570577291.88,15.53,9.06,7.78,7.91,8.24,1.24,18.11,608.85,22.59,3317067087.0,3317067087.0,0.0,0.0,71.92,62.08
75,600561,江西长运,7.18,9.95,0.65,167242.0,116991335.0,9.65,7.18,6.55,6.94,6.53,3.01,5.88,-19.31,2.3,2042543424.0,2042543424.0,0.0,0.0,22.32,33.71
76,002177,御银股份,6.97,9.94,0.63,90781.0,63274370.94,0.0,6.97,6.97,6.97,6.34,0.17,1.36,201.84,3.11,5305503319.0,4664394495.0,0.0,0.0,43.42,54.89
77,600794,保税科技,4.87,9.93,0.44,915520.0,436017980.0,7.0,4.87,4.56,4.6,4.43,1.66,7.63,47.54,2.25,5844741005.0,5844741005.0,0.0,0.0,41.57,35.28
78,688080,映翰通,50.57,9.34,4.32,31177.0,153092538.0,11.29,51.48,46.26,46.26,46.25,2.36,4.22,41.92,3.5,3734687650.0,3734687650.0,-0.1,-0.45,-1.04,53.61
79,300629,新劲刚,21.22,9.27,1.8,261892.0,550623538.89,9.53,22.14,20.29,20.31,19.42,6.97,12.38,-71.6,3.19,5335205057.0,4490567848.0,-0.09,0.09,-1.35,-1.3
80,600830,香溢融通,9.44,9.26,0.8,259088.0,237557204.0,11.0,9.5,8.55,8.55,8.64,8.08,5.7,45.99,1.96,4288806732.0,4288806732.0,0.64,-0.63,-1.87,-19.18
81,300804,广康生化,46.15,9.23,3.9,92611.0,407284448.55,19.69,48.0,39.68,39.68,42.25,1.9,33.68,49.9,2.55,3415100000.0,1269125000.0,-1.3,-1.56,89.45,104.57
82,688520,神州细胞,43.23,9.14,3.62,90654.0,389391047.0,10.73,44.25,40.0,40.4,39.61,5.15,2.04,75.48,-47.57,19251862916.0,19251862916.0,-0.25,-0.44,2.54,19.32
83,600259,广晟有色,46.89,9.05,3.89,207520.0,951292134.0,8.93,47.3,43.46,43.8,43.0,2.93,6.17,83.43,4.63,15775479820.0,15775479820.0,-0.19,-0.45,49.62,68.61
84,600882,妙可蓝多,31.48,9.0,2.6,206568.0,638529435.0,10.01,31.77,28.88,28.88,28.88,2.65,4.03,48.91,3.59,16119448808.0,16119448808.0,0.8,-0.91,59.8,75.87
85,301592,六九一二,143.5,8.96,11.8,36255.0,537729476.52,8.97,153.0,141.18,141.18,131.7,15.78,20.72,-145.97,10.79,10045000000.0,2511250000.0,0.32,0.14,0.77,-1.37
86,300683,海特生物,27.5,8.87,2.24,70596.0,190695031.31,17.5,29.18,24.76,25.1,25.26,5.06,5.78,-64.6,1.51,3599595753.0,3356777628.0,-0.29,-0.25,11.11,15.98
87,301322,绿通科技,33.06,8.79,2.67,123671.0,402080704.56,14.35,35.16,30.8,30.8,30.39,3.98,13.3,41.65,1.69,4709661744.0,3074772079.0,0.18,-1.49,46.93,53.84
88,300747,锐科激光,21.47,8.76,1.73,396330.0,858504311.72,7.95,22.44,20.87,21.1,19.74,7.63,7.85,179.02,3.7,12126724647.0,10843174083.0,0.05,-0.14,5.56,12.23
89,300214,日科化学,7.09,8.74,0.57,422227.0,295453405.18,14.11,7.47,6.55,6.61,6.52,3.68,10.49,-95.49,1.35,3298002933.0,2855023080.0,0.28,0.28,0.14,26.83
90,300634,彩讯股份,27.24,8.74,2.19,311670.0,831636013.02,7.94,27.47,25.48,25.48,25.05,3.15,7.17,41.81,4.44,12290984916.0,11840707716.0,0.59,0.37,-4.95,25.65
91,300181,佐力药业,17.42,8.6,1.38,401146.0,685603797.35,9.6,17.67,16.13,16.16,16.04,5.45,6.65,16.86,4.52,12218167376.0,10502708209.0,0.0,0.29,21.48,17.94
92,300179,四方达,10.78,8.56,0.85,375376.0,382802119.23,10.37,10.78,9.75,9.75,9.93,2.14,9.99,38.33,4.49,5238097187.0,4049396882.0,1.79,2.86,12.17,-2.44
93,688549,中巨芯-U,7.55,8.48,0.59,405467.0,304239283.0,7.9,7.68,7.13,7.18,6.96,10.75,7.02,-2355.42,3.68,11153433800.0,4361906717.0,0.13,-0.26,-13.02,-11.38
94,300952,恒辉安防,30.9,8.12,2.32,96555.0,286904431.06,11.83,31.13,27.75,28.04,28.58,1.86,10.66,45.15,3.51,4901566204.0,2799507153.0,-0.06,-0.23,6.96,49.42
95,002181,粤 传 媒,5.99,8.12,0.45,905872.0,539309416.36,10.83,6.09,5.49,5.53,5.54,7.84,7.98,47.55,1.63,6954738462.0,6795775884.0,0.0,0.34,5.64,6.77
96,605009,豪悦护理,65.5,8.09,4.9,32427.0,205224222.0,9.49,65.5,59.75,60.0,60.6,2.12,2.11,27.89,2.98,10108048556.0,10087088556.0,0.48,0.24,62.57,63.91
97,300436,广生堂,33.97,8.01,2.52,99709.0,323157968.09,10.3,33.98,30.74,30.75,31.45,2.88,7.29,-47.48,16.31,5410299990.0,4644372251.0,0.5,1.01,0.83,3.98
98,300791,仙乐健康,24.53,7.92,1.8,104732.0,249383527.98,12.05,25.0,22.26,22.26,22.73,1.81,4.08,27.52,3.38,7556973584.0,6295131349.0,-0.24,-0.93,21.26,24.01
99,300016,北陆药业,7.52,7.89,0.55,432372.0,321760769.46,10.19,7.7,6.99,7.0,6.97,6.45,8.8,63.61,2.39,3699441275.0,3693653883.0,0.13,-0.27,11.08,22.28
100,688626,翔宇医疗,40.91,7.89,2.99,35382.0,143581468.0,9.23,41.6,38.1,38.1,37.92,4.89,2.21,71.3,3.22,6545600000.0,6545600000.0,0.0,-0.07,8.51,39.2
101,688363,华熙生物,54.4,7.85,3.96,96258.0,519153380.0,7.81,54.9,50.96,51.5,50.44,7.27,2.0,64.29,3.78,26203296365.0,26203296365.0,-0.17,-0.48,10.66,6.58
102,688206,概伦电子,31.21,7.81,2.26,248389.0,746615376.0,19.31,33.19,27.6,28.19,28.95,3.62,13.92,2257.52,6.85,13581900792.0,5568897238.0,0.29,-0.22,49.83,65.04
103,300591,万里马,6.37,7.78,0.46,487593.0,309492869.78,11.51,6.66,5.98,6.02,5.91,2.23,13.9,-50.0,8.59,2584141959.0,2233733833.0,0.0,-0.16,32.71,54.99
104,430047,诺思兰德,22.54,7.64,1.6,157363.0,332655879.31,13.99,22.7,19.77,19.91,20.94,2.92,8.74,-200.28,19.11,6182090294.0,4059598865.0,0.85,1.99,56.53,95.49
105,300013,新宁物流,4.4,7.58,0.31,683161.0,297885197.36,13.2,4.6,4.06,4.09,4.09,4.27,15.32,106.0,11.89,2456779134.0,1962667806.0,0.0,0.69,34.97,26.8
106,600610,中毅达,14.05,7.58,0.99,648410.0,894681123.0,7.66,14.19,13.19,13.19,13.06,1.02,9.15,273.44,185.8,15051408200.0,9957610205.0,0.57,0.57,244.36,232.15
107,000695,滨海能源,15.54,7.54,1.09,535326.0,825154332.15,12.04,15.9,14.16,14.52,14.45,1.48,24.14,-87.62,23.49,3452172756.0,3445534457.0,-0.19,-0.19,31.81,50.14
108,002731,萃华珠宝,12.62,7.5,0.88,231426.0,282514246.2,9.03,12.85,11.79,11.97,11.74,1.34,10.08,9.4,1.8,3232688720.0,2898263768.0,0.8,0.4,35.84,34.4
109,301061,匠心家居,65.22,7.45,4.52,14246.0,90835298.47,9.04,65.99,60.5,60.65,60.7,2.77,0.99,18.28,3.85,14190684735.0,9423275046.0,-0.17,-0.12,13.31,38.32
110,600037,歌华有线,7.8,7.44,0.54,695947.0,543290560.0,9.78,7.99,7.28,7.35,7.26,8.95,5.0,79.01,0.85,10855867495.0,10855867495.0,-0.13,-0.13,2.63,4.56
111,833429,康比特,28.68,7.42,1.98,34150.0,95493349.34,9.29,28.9,26.42,26.56,26.7,1.25,3.01,74.16,4.32,3570660000.0,3249125394.0,0.6,0.46,52.55,87.57
112,688669,聚石化学,19.94,7.32,1.36,22846.0,44182207.0,8.5,20.13,18.55,18.58,18.58,1.44,1.88,72.3,1.84,2419386680.0,2419386680.0,0.91,1.58,27.49,29.15
113,301366,一博科技,49.91,7.31,3.4,82995.0,410704255.0,10.0,51.66,47.01,47.01,46.51,3.32,15.14,-278.65,3.55,7486500050.0,2736251117.0,0.1,0.22,-23.49,14.97
114,836547,无锡晶海,29.16,7.21,1.96,30837.0,84395062.69,10.51,29.3,26.44,27.0,27.2,1.28,8.66,29.6,3.4,2265382080.0,1038212640.0,3.4,5.31,43.93,86.45
115,002988,豪美新材,39.05,7.04,2.57,57581.0,216605660.05,8.2,39.47,36.48,37.05,36.48,1.65,2.28,59.71,3.54,9880323847.0,9877309070.0,-0.05,-0.15,75.27,85.86
116,002558,巨人网络,15.44,6.93,1.0,667400.0,1045631602.94,8.86,15.88,14.6,14.6,14.44,4.75,3.45,21.47,2.34,29872549434.0,29872549434.0,0.06,0.0,2.66,23.03
117,300558,贝达药业,60.9,6.9,3.93,144497.0,851235084.32,10.36,61.9,56.0,56.0,56.97,2.05,3.45,64.0,4.55,25622691039.0,25539907355.0,-0.43,-0.62,16.18,12.92
118,603520,司太立,10.7,6.89,0.69,287680.0,306649841.0,9.49,10.95,10.0,10.0,10.01,3.1,6.56,81.76,1.8,4690985727.0,4690985727.0,0.09,0.09,25.88,23.13
119,002907,华森制药,22.05,6.88,1.42,471915.0,1042283580.39,7.22,22.69,21.2,21.37,20.63,4.28,15.28,57.04,5.48,9207998724.0,6810982715.0,-0.05,0.41,74.58,70.27
120,002961,瑞达期货,17.33,6.78,1.1,146085.0,248158568.0,8.5,17.4,16.02,16.02,16.23,3.56,3.28,23.79,2.69,7712467329.0,7712467329.0,0.76,0.52,19.77,20.6
121,300572,安车检测,20.15,6.78,1.28,102495.0,202655292.24,9.38,20.47,18.7,18.87,18.87,1.68,5.58,-285.9,2.58,4614124562.0,3699470704.0,-0.44,-0.35,18.39,11.51
122,600521,华海药业,18.46,6.77,1.17,925779.0,1741791283.0,6.19,19.02,17.95,18.15,17.29,3.4,6.31,23.4,2.92,27835978616.0,27076307841.0,-0.32,0.0,22.82,3.3
123,002949,华阳国际,14.62,6.72,0.92,60542.0,86885752.98,9.2,14.78,13.52,13.58,13.7,2.26,4.04,289.43,1.98,2866144903.0,2192647190.0,-0.2,-0.54,-16.41,-16.31
124,002982,湘佳股份,17.48,6.72,1.1,311451.0,533983396.26,11.29,18.02,16.17,16.17,16.38,5.91,23.98,25.71,2.22,3551829564.0,2270229404.0,-0.63,-0.79,36.78,39.39
125,300281,金明精机,8.02,6.65,0.5,291851.0,232976636.6,13.56,8.5,7.48,7.51,7.52,1.05,7.35,370.09,2.66,3359767112.0,3186553814.0,0.0,0.0,30.41,43.47
126,688536,思瑞浦,154.63,6.63,9.62,33260.0,516361866.0,8.76,158.31,145.6,146.8,145.01,2.61,2.51,329.37,3.88,20504161286.0,20504161286.0,-0.05,-0.24,26.01,67.17
127,605399,晨光新材,12.28,6.6,0.76,42454.0,50544481.0,7.38,12.29,11.44,11.44,11.52,3.07,1.36,-203.37,1.75,3848028381.0,3834029181.0,0.74,2.16,5.86,5.14
128,002389,航天彩虹,23.13,6.59,1.43,1004090.0,2323758588.17,7.47,23.87,22.25,22.75,21.7,3.72,10.13,-186.03,2.87,22982191945.0,22917716376.0,0.39,0.3,16.17,28.14
129,600156,华升股份,7.46,6.57,0.46,264295.0,194270733.0,12.57,7.68,6.8,6.85,7.0,1.68,6.57,-59.98,7.54,2999745837.0,2999745837.0,-0.53,-0.67,40.23,54.45
130,301509,金凯生科,39.65,6.53,2.43,93452.0,364332668.72,10.8,40.5,36.48,36.48,37.22,1.52,16.47,25.18,2.22,4775710426.0,2249777795.0,0.41,0.25,54.88,55.61
131,300233,金城医药,16.49,6.52,1.01,302697.0,494580561.82,10.21,16.79,15.21,15.3,15.48,3.4,8.14,45.14,1.72,6330091940.0,6129404121.0,-0.12,0.43,21.34,40.94
132,603956,威派格,7.29,6.42,0.44,534760.0,376590273.0,10.22,7.4,6.7,6.7,6.85,3.01,9.38,-15.78,2.09,4154616825.0,4154616825.0,0.0,0.28,-12.17,37.55
133,300940,南极光,19.56,6.42,1.18,210759.0,403347545.91,8.71,19.85,18.25,18.33,18.38,3.2,14.29,36.62,3.93,4354923916.0,2884074137.0,0.31,0.41,25.87,44.89
134,300255,常山药业,39.79,6.42,2.4,517364.0,1955564664.82,12.86,40.02,35.21,35.8,37.39,1.63,5.65,2416.94,23.35,36569432336.0,36450731046.0,-0.4,0.4,93.25,99.05
135,603535,嘉诚国际,10.63,6.41,0.64,307499.0,327646683.0,10.91,10.99,9.9,10.02,9.99,3.02,6.44,21.73,2.13,5431004382.0,5077837238.0,0.57,0.38,24.47,32.21
136,300093,*ST金刚,12.13,6.4,0.73,80415.0,94722293.0,8.33,12.14,11.19,11.2,11.4,1.22,3.73,-5.19,-2.84,2620080000.0,2615916984.0,0.83,1.08,-2.18,-12.17
