序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
38,002829,星网宇达,22.07,10.02,2.01,193622.0,412532142.78,7.33,22.07,20.6,20.99,20.06,3.25,13.26,-97.6,2.75,4586353326.0,3223596373.0,0.0,0.0,10.35,16.4
39,605005,合兴股份,21.99,10.01,2.0,169698.0,340913642.0,20.01,21.99,17.99,17.99,19.99,7.42,4.23,42.39,4.39,8817990000.0,8817990000.0,0.0,0.0,31.91,34.91
40,003010,若羽臣,72.01,10.01,6.55,42393.0,296803805.4,9.26,72.01,65.95,65.95,65.46,2.86,3.51,107.69,11.99,11811836737.0,8707870891.0,0.0,0.0,111.98,158.1
41,001268,联合精密,23.73,10.01,2.16,33910.0,79808700.0,8.48,23.73,21.9,21.9,21.57,5.27,8.14,33.36,2.6,2561258016.0,988891012.0,0.0,0.0,23.59,39.51
42,603535,嘉诚国际,10.99,10.01,1.0,200951.0,212387708.0,10.91,10.99,9.9,10.02,9.99,4.1,4.21,22.47,2.2,5614933035.0,5249805385.0,0.0,0.0,28.69,36.69
43,603879,永悦科技,5.94,10.0,0.54,48793.0,28983220.0,0.0,5.94,5.94,5.94,5.4,1.9,1.36,-91.43,8.25,2134505974.0,2134505974.0,0.0,0.0,44.17,54.69
44,002250,联化科技,10.12,10.0,0.92,1060711.0,1060266494.18,5.0,10.12,9.66,9.72,9.2,3.34,11.7,46.38,1.44,9222691144.0,9174125659.0,0.0,0.0,47.09,83.67
45,603056,德邦股份,22.88,10.0,2.08,253607.0,580252885.0,0.0,22.88,22.88,22.88,20.8,2.99,2.49,-85.31,2.78,23333376077.0,23333376077.0,0.0,0.0,64.49,59.67
46,002526,山东矿机,3.96,10.0,0.36,1722277.0,673236749.88,10.56,3.96,3.58,3.58,3.6,13.29,9.72,33.25,2.22,7059863591.0,7013494374.0,0.0,0.0,-3.18,12.18
47,603076,乐惠国际,33.0,10.0,3.0,73353.0,233675886.0,8.0,33.0,30.6,31.5,30.0,2.73,6.08,111.41,3.14,3983144352.0,3983144352.0,0.0,0.0,45.57,45.76
48,605099,共创草坪,27.97,9.99,2.54,23860.0,66736420.0,0.0,27.97,27.97,27.97,25.43,3.54,0.6,18.0,4.23,11233926740.0,11190517300.0,0.0,0.0,31.93,33.32
49,603093,南华期货,14.31,9.99,1.3,184845.0,258435038.0,9.07,14.31,13.13,13.24,13.01,9.13,3.03,25.46,2.13,8730042929.0,8730042929.0,0.0,0.0,13.57,21.07
50,603017,中衡设计,10.79,9.99,0.98,509570.0,541181917.0,6.01,10.79,10.2,10.3,9.81,12.64,18.47,34.82,2.01,2977023345.0,2977023345.0,0.0,0.0,21.24,34.37
51,603906,龙蟠科技,12.66,9.99,1.15,428823.0,539580249.0,5.73,12.66,12.0,12.25,11.51,4.74,7.59,-81.12,2.95,8419898912.0,7153898912.0,0.0,0.0,4.37,22.2
52,002104,恒宝股份,9.8,9.99,0.89,126882.0,124343968.0,0.0,9.8,9.8,9.8,8.91,0.75,2.12,72.49,3.19,6940185109.0,5875511639.0,0.0,0.0,44.54,44.97
53,003009,中天火箭,45.14,9.99,4.1,141122.0,627225688.5,5.14,45.14,43.03,43.62,41.04,15.72,9.08,-100.19,4.5,7014472837.0,7014437176.0,0.0,0.0,16.64,15.74
54,603506,南都物业,13.89,9.98,1.26,71881.0,97212982.0,7.21,13.89,12.98,12.98,12.63,1.99,3.83,22.12,2.33,2608233350.0,2608233350.0,0.0,0.0,41.02,63.22
55,002565,顺灏股份,4.74,9.98,0.43,568150.0,264111975.83,10.21,4.74,4.3,4.35,4.31,3.23,5.36,94.24,2.64,5024347490.0,5024187515.0,0.0,0.0,54.9,55.92
56,002633,申科股份,16.98,9.97,1.54,39301.0,66732535.8,0.65,16.98,16.88,16.98,15.44,1.98,2.63,740.17,6.06,2547000000.0,2537130375.0,0.0,0.0,51.47,57.95
57,002558,巨人网络,15.88,9.97,1.44,322887.0,507152022.66,8.86,15.88,14.6,14.6,14.44,4.74,1.67,22.08,2.41,30723839703.0,30723839703.0,0.0,0.0,5.59,26.53
58,000566,海南海药,6.73,9.97,0.61,693702.0,452235703.3,8.66,6.73,6.2,6.24,6.12,2.88,5.95,-31.93,19.11,8731267298.0,7846572503.0,0.0,0.0,33.27,40.5
59,002951,金时科技,9.27,9.96,0.84,49349.0,45058151.0,6.64,9.27,8.71,9.0,8.43,3.85,1.22,-37.11,1.94,3754350000.0,3754336095.0,0.0,0.0,53.73,38.77
60,002537,海联金汇,9.16,9.96,0.83,2384441.0,2154164403.98,4.92,9.16,8.75,8.88,8.33,11.2,20.31,53.09,2.65,10753993384.0,10753993384.0,0.0,0.0,57.66,59.3
61,600561,江西长运,7.18,9.95,0.65,149204.0,104040051.0,9.65,7.18,6.55,6.94,6.53,5.49,5.24,-19.31,2.3,2042543424.0,2042543424.0,0.0,0.0,22.32,33.71
62,000953,河化股份,9.06,9.95,0.82,643157.0,552500779.88,15.53,9.06,7.78,7.91,8.24,2.46,17.57,608.85,22.59,3317067087.0,3317067087.0,0.0,0.0,71.92,62.08
63,002177,御银股份,6.97,9.94,0.63,82103.0,57225804.94,0.0,6.97,6.97,6.97,6.34,0.32,1.23,201.84,3.11,5305503319.0,4664394495.0,0.0,0.0,43.42,54.89
64,601825,沪农商行,9.85,9.93,0.89,1234090.0,1204294651.0,7.03,9.86,9.23,9.23,8.96,19.78,1.32,6.66,0.76,94997777783.0,91768348549.0,0.0,0.0,22.82,15.75
65,600794,保税科技,4.87,9.93,0.44,896682.0,426843874.0,7.0,4.87,4.56,4.6,4.43,3.32,7.47,47.54,2.25,5844741005.0,5844741005.0,0.0,0.0,41.57,35.28
66,600521,华海药业,18.96,9.66,1.67,751748.0,1417275836.0,6.19,19.02,17.95,18.15,17.29,5.69,5.13,24.03,3.0,28589932533.0,27809685626.0,0.21,0.05,26.15,6.1
67,300591,万里马,6.47,9.48,0.56,427265.0,270861517.5,11.51,6.66,5.98,6.02,5.91,4.03,12.18,-50.79,8.72,2624709337.0,2268800298.0,-0.15,-0.77,34.79,57.42
68,300747,锐科激光,21.6,9.42,1.86,357244.0,774368615.93,7.95,22.44,20.87,21.1,19.74,14.17,7.07,180.1,3.73,12200151485.0,10908829073.0,-0.23,-0.14,6.19,12.91
69,688070,纵横股份,51.51,9.34,4.4,74802.0,391998216.0,11.93,55.5,49.88,50.67,47.11,11.02,8.54,-40.38,8.33,4511245800.0,4511245800.0,-0.39,0.02,9.2,45.92
70,300214,日科化学,7.12,9.2,0.6,311200.0,215838249.18,14.11,7.47,6.55,6.61,6.52,5.59,7.73,-95.9,1.36,3311957812.0,2867103572.0,0.28,-0.97,0.56,27.37
71,600676,交运股份,5.78,9.06,0.48,1344678.0,749808793.0,15.66,5.83,5.0,5.11,5.3,12.76,13.07,-27.31,1.16,5944689216.0,5944689216.0,0.7,2.3,32.87,28.16
72,688549,中巨芯-U,7.58,8.91,0.62,330878.0,247514294.0,7.9,7.68,7.13,7.18,6.96,18.08,5.73,-2364.77,3.7,11197752080.0,4379238797.0,0.8,0.93,-12.67,-11.03
73,600259,广晟有色,46.82,8.88,3.82,126192.0,569518258.0,8.23,47.0,43.46,43.8,43.0,3.67,3.75,83.31,4.62,15751929306.0,15751929306.0,-0.04,0.09,49.39,68.36
74,688520,神州细胞,43.03,8.63,3.42,76894.0,330102637.0,10.73,44.25,40.0,40.4,39.61,9.13,1.73,75.13,-47.35,19162795773.0,19162795773.0,-0.09,-0.09,2.06,18.77
75,300629,新劲刚,21.04,8.34,1.62,232965.0,489379876.51,9.53,22.14,20.29,20.31,19.42,12.77,11.01,-70.99,3.17,5289948841.0,4452476321.0,-0.19,-0.09,-2.19,-2.14
76,002982,湘佳股份,17.74,8.3,1.36,212540.0,357522266.82,10.01,17.81,16.17,16.17,16.38,8.31,16.36,26.09,2.26,3604659981.0,2303997118.0,0.11,0.62,38.81,41.47
77,605006,山东玻纤,6.6,8.2,0.5,234160.0,152704576.0,10.66,6.71,6.06,6.08,6.1,18.81,3.9,115.42,1.59,4032332713.0,3960061393.0,-0.75,-0.6,-0.6,4.93
78,300181,佐力药业,17.35,8.17,1.31,333510.0,567721552.4,9.6,17.67,16.13,16.16,16.04,9.33,5.53,16.79,4.5,12169070262.0,10460504445.0,-0.06,-0.34,20.99,17.47
79,600990,四创电子,29.18,8.11,2.19,351820.0,1015285505.0,8.11,29.69,27.5,27.68,26.99,3.4,13.08,-94.35,4.26,7974596714.0,7849790469.0,0.17,-0.1,27.98,37.12
80,002345,潮宏基,15.53,8.07,1.16,411724.0,610985428.18,12.39,15.81,14.03,14.8,14.37,2.43,4.75,18.26,3.94,13798602340.0,13464577788.0,-0.13,-1.33,128.72,167.3
81,300740,水羊股份,17.05,8.05,1.27,291039.0,471153209.27,10.46,17.15,15.5,15.58,15.78,2.47,8.14,39.52,3.24,6621171868.0,6092821865.0,-0.41,1.25,37.39,28.97
82,600882,妙可蓝多,31.2,8.03,2.32,137312.0,419921692.0,8.73,31.4,28.88,28.88,28.88,3.63,2.68,48.47,3.56,15976073786.0,15976073786.0,-0.06,-0.51,58.38,74.3
83,301322,绿通科技,32.8,7.93,2.41,107409.0,348443651.56,14.35,35.16,30.8,30.8,30.39,7.12,11.55,41.32,1.68,4672622662.0,3050590568.0,-0.21,-0.27,45.78,52.63
84,301533,威马农机,36.62,7.83,2.66,52317.0,186867311.0,9.36,36.98,33.8,33.8,33.96,6.48,18.4,93.21,3.27,3599991354.0,1041351954.0,-0.11,-0.14,19.36,25.84
85,300139,晓程科技,20.15,7.81,1.46,426959.0,855370098.0,6.42,20.5,19.3,19.45,18.69,3.49,18.27,125.4,5.42,5521100000.0,4708082259.0,0.05,0.25,22.79,38.11
86,300888,稳健医疗,52.15,7.79,3.77,59750.0,305810681.15,8.27,52.5,48.5,49.0,48.38,6.59,3.4,30.54,2.7,30368499487.0,9152621264.0,-0.02,0.02,28.77,24.67
87,688011,新光光电,19.59,7.76,1.41,28335.0,55233883.0,7.76,20.24,18.83,19.01,18.18,8.72,2.83,-40.84,1.81,1959000000.0,1959000000.0,0.05,0.2,12.14,27.87
88,603444,吉比特,271.0,7.74,19.46,17195.0,458756747.0,7.79,272.8,253.2,254.5,251.54,6.46,2.39,17.23,3.96,19523138371.0,19523138371.0,0.21,-0.03,21.5,25.84
89,301366,一博科技,50.1,7.72,3.59,64214.0,315809329.0,8.54,50.98,47.01,47.01,46.51,5.29,11.71,-279.71,3.56,7515000050.0,2746667621.0,0.2,0.26,-23.19,15.41
90,688083,中望软件,99.69,7.66,7.09,22900.0,224545461.0,8.64,100.56,92.56,92.6,92.6,9.69,1.89,-63.02,4.71,12092775722.0,12092775722.0,0.13,0.62,10.88,16.5
91,836414,欧普泰,15.03,7.66,1.07,51483.0,76230195.79,7.66,15.28,14.21,14.28,13.96,9.06,9.31,-151.09,4.17,1198615010.0,830795815.0,-0.07,0.0,-0.27,37.76
92,688363,华熙生物,54.3,7.65,3.86,79320.0,427358064.0,7.81,54.9,50.96,51.5,50.44,12.44,1.65,64.17,3.77,26155128541.0,26155128541.0,-0.18,-0.18,10.46,6.39
93,688008,澜起科技,82.16,7.65,5.84,265219.0,2144742072.0,6.71,82.47,77.35,77.84,76.32,8.78,2.32,44.76,8.16,94055886670.0,94055886670.0,0.38,0.33,3.55,21.7
94,600156,华升股份,7.53,7.57,0.53,182817.0,132752034.0,10.86,7.56,6.8,6.85,7.0,2.4,4.55,-60.55,7.61,3027893586.0,3027893586.0,1.62,1.35,41.54,55.9
95,688297,中无人机,49.41,7.48,3.44,206370.0,1013915892.0,8.96,51.57,47.45,48.77,45.97,6.93,7.6,494.98,5.84,33351750000.0,13420840204.0,0.02,-0.18,13.9,22.67
96,603072,天和磁材,51.29,7.44,3.55,71808.0,358313393.0,5.66,51.3,48.6,48.89,47.74,3.97,11.09,94.44,6.59,13554921200.0,3320803158.0,0.41,0.37,28.68,322.14
97,002431,棕榈股份,3.19,7.41,0.22,2421637.0,753018319.62,9.76,3.26,2.97,3.05,2.97,3.41,13.36,-8.94,3.86,5782883885.0,5782883885.0,0.63,1.27,55.61,52.63
98,600468,百利电气,7.52,7.28,0.51,1933809.0,1405734944.0,13.98,7.71,6.73,7.0,7.01,3.31,17.78,63.95,4.18,8179769614.0,8179769614.0,-0.92,-0.79,73.27,60.0
99,603130,云中马,30.0,7.22,2.02,81944.0,243725524.0,11.69,30.78,27.51,27.51,27.98,4.91,16.05,99.66,3.11,4125426000.0,1531903500.0,0.37,-0.4,11.94,36.05
100,603520,司太立,10.72,7.09,0.71,247339.0,263711729.0,9.49,10.95,10.0,10.0,10.01,5.5,5.64,81.91,1.81,4699753924.0,4699753924.0,0.19,0.19,26.12,23.36
101,002657,中科金财,23.58,7.08,1.56,553223.0,1302711578.66,7.31,24.22,22.61,23.5,22.02,6.03,16.45,-51.82,4.46,8018426042.0,7931280705.0,0.47,0.38,21.61,28.71
102,300281,金明精机,8.05,7.05,0.53,254988.0,203349756.6,13.56,8.5,7.48,7.51,7.52,1.88,6.42,371.48,2.67,3372334819.0,3198473592.0,-0.25,-0.37,30.89,44.01
103,600610,中毅达,13.98,7.04,0.92,536875.0,739534729.0,7.66,14.19,13.19,13.19,13.06,1.73,7.58,272.08,184.88,14976418978.0,9907999336.0,-0.07,-0.14,242.65,230.5
104,301005,超捷股份,38.07,7.03,2.5,138532.0,518437941.4,8.57,38.97,35.92,37.01,35.57,5.12,10.47,80.29,6.73,5134194398.0,5039393893.0,-0.7,-0.34,22.89,30.15
105,002907,华森制药,22.08,7.03,1.45,383351.0,848946098.84,7.22,22.69,21.2,21.37,20.63,7.17,12.41,57.12,5.49,9220526613.0,6820249358.0,-0.5,-0.63,74.82,70.5
106,300233,金城医药,16.56,6.98,1.08,257101.0,419255343.82,10.21,16.79,15.21,15.3,15.48,5.96,6.92,45.34,1.72,6356963161.0,6155423423.0,0.18,0.06,21.85,41.54
107,002389,航天彩虹,23.21,6.96,1.51,860162.0,1988763232.32,7.47,23.87,22.25,22.75,21.7,6.56,8.68,-186.68,2.88,23061680719.0,22996982148.0,-0.3,-0.47,16.57,28.59
108,000510,新金路,5.86,6.93,0.38,908216.0,537348956.92,12.77,6.03,5.33,5.43,5.48,2.46,14.97,-25.9,2.98,3800465432.0,3555055828.0,0.34,0.69,53.81,62.78
109,688626,翔宇医疗,40.54,6.91,2.62,25598.0,103556932.0,8.7,41.4,38.1,38.1,37.92,7.35,1.6,70.65,3.19,6486400000.0,6486400000.0,-0.27,0.05,7.53,37.94
110,688536,思瑞浦,155.01,6.9,10.0,27302.0,423904910.0,8.76,158.31,145.6,146.8,145.01,4.45,2.06,330.18,3.89,20554549834.0,20554549834.0,-0.12,-0.33,26.32,67.58
111,603258,电魂网络,22.03,6.79,1.4,144129.0,321750253.0,11.0,22.69,20.42,20.46,20.63,5.45,5.99,836.43,2.45,5387047671.0,5301350971.0,-0.09,-0.27,-8.7,10.76
112,300634,彩讯股份,26.74,6.75,1.69,232080.0,617249978.4,6.67,27.15,25.48,25.48,25.05,4.83,5.34,41.04,4.35,12065379466.0,11623367266.0,0.0,-0.19,-6.7,23.34
113,301229,纽泰格,20.78,6.67,1.3,45491.0,92149605.96,7.85,20.78,19.25,19.68,19.48,2.66,4.23,91.13,3.57,3320726746.0,2235827882.0,1.61,1.51,24.06,33.46
114,605389,长龄液压,34.36,6.67,2.15,18292.0,61625421.0,8.44,34.72,32.0,32.21,32.21,4.71,1.34,40.15,2.37,4950831725.0,4682125874.0,0.32,0.03,16.32,30.5
115,300731,科创新源,27.0,6.64,1.68,84175.0,224423493.0,7.74,27.5,25.54,26.25,25.32,5.81,7.01,84.69,5.67,3413658708.0,3244267053.0,-0.04,-0.04,20.27,24.94
116,603518,锦泓集团,11.08,6.54,0.68,476971.0,515238392.0,8.65,11.3,10.4,10.67,10.4,3.23,13.86,10.79,1.07,3841280703.0,3812106509.0,-0.45,-0.45,27.8,16.75
117,300352,北信源,5.23,6.52,0.32,793546.0,419794551.91,8.76,5.44,5.01,5.02,4.91,12.21,6.49,-35.89,5.64,7582579975.0,6390763888.0,-0.19,0.0,-12.83,-0.95
118,002181,粤 传 媒,5.9,6.5,0.36,755266.0,449707263.25,10.83,6.09,5.49,5.53,5.54,13.47,6.66,46.83,1.61,6850243227.0,6693669068.0,0.17,0.17,4.06,5.17
119,601077,渝农商行,7.72,6.48,0.47,860409.0,654808038.0,4.69,7.73,7.39,7.4,7.25,4.28,0.97,5.85,0.69,87676040000.0,68227045961.0,0.13,0.13,36.16,31.74
120,600037,歌华有线,7.73,6.47,0.47,596458.0,466293160.0,9.78,7.99,7.28,7.35,7.26,16.05,4.29,78.3,0.84,10758443043.0,10758443043.0,0.0,-0.13,1.71,3.62
121,300579,数字认证,29.96,6.47,1.82,142725.0,428587931.61,9.91,31.48,28.69,29.26,28.14,5.24,5.44,-93.11,9.17,8089200000.0,7857866616.0,0.17,0.2,-6.49,-4.65
122,688062,迈威生物-U,25.23,6.46,1.53,107254.0,266069422.0,9.49,25.76,23.51,23.63,23.7,2.86,5.25,-8.64,7.89,10081908000.0,5151209100.0,-1.29,1.28,38.47,24.9
123,603758,秦安股份,13.2,6.45,0.8,85217.0,110026126.0,8.79,13.35,12.26,12.26,12.4,3.9,1.94,44.15,2.39,5792121047.0,5792121047.0,-0.45,-0.45,10.55,65.62
124,688080,映翰通,49.23,6.44,2.98,21278.0,103577176.0,9.97,50.87,46.26,46.26,46.25,3.34,2.88,40.81,3.41,3635726182.0,3635726182.0,-0.04,-0.26,-3.66,49.54
125,600645,中源协和,23.96,6.39,1.44,169301.0,403002325.0,9.46,24.46,22.33,22.38,22.52,7.14,3.62,100.0,3.1,11212055404.0,11207773153.0,0.08,-0.25,12.7,24.15
126,688171,纬德信息,31.02,6.38,1.86,21432.0,64876076.0,8.61,31.2,28.69,29.7,29.16,1.59,4.17,-676.1,3.17,2598650868.0,1592830129.0,-0.45,0.55,56.67,85.42
127,600880,博瑞传播,5.02,6.36,0.3,1030784.0,522959953.0,7.2,5.19,4.85,4.87,4.72,7.16,9.43,231.69,1.8,5488527102.0,5487011479.0,0.4,0.4,4.8,5.91
128,688579,山大地纬,10.38,6.35,0.62,125176.0,130065835.0,9.53,10.7,9.77,9.81,9.76,8.56,3.13,196.23,3.01,4152103800.0,4152103800.0,-0.19,-0.29,-5.03,12.95
129,605255,天普股份,21.02,6.32,1.25,44045.0,92210796.0,9.86,21.73,19.78,19.91,19.77,2.81,3.28,80.75,3.41,2818361600.0,2818361600.0,0.1,-0.28,42.51,66.96
130,002900,哈三联,15.98,6.32,0.95,416978.0,660770779.75,6.45,16.37,15.4,15.62,15.03,4.99,24.09,-43.82,2.44,5055393649.0,2765819119.0,0.0,-0.06,61.9,65.6
131,002286,保龄宝,11.6,6.32,0.69,283056.0,322956066.99,9.9,11.86,10.78,10.78,10.91,1.75,7.66,21.3,2.05,4289301608.0,4287450248.0,-0.17,-0.43,55.5,57.18
132,300243,瑞丰高材,10.83,6.28,0.64,139111.0,147348476.16,9.32,10.97,10.02,10.12,10.19,3.49,7.15,128.33,2.54,2712118085.0,2106577945.0,-0.18,-1.19,-0.64,13.76
133,600988,赤峰黄金,27.9,6.25,1.64,486056.0,1342507615.0,4.84,28.19,26.92,27.28,26.26,3.94,2.92,27.42,4.87,53021471866.0,46423127446.0,-0.14,-0.71,49.52,78.73
134,300572,安车检测,20.04,6.2,1.17,86814.0,171103043.0,9.38,20.47,18.7,18.87,18.87,2.91,4.73,-284.34,2.57,4588935792.0,3679275082.0,0.45,0.5,17.74,10.9
135,688690,纳微科技,22.1,6.2,1.29,59535.0,130558320.0,7.83,22.34,20.71,20.81,20.81,8.38,1.47,76.37,4.98,8924306307.0,8924306307.0,-0.23,-0.32,3.03,25.57
136,002484,江海股份,19.38,6.19,1.13,265999.0,507478495.92,7.34,19.6,18.26,18.3,18.25,5.13,3.24,27.11,2.84,16483153977.0,15900752496.0,0.41,0.47,-0.1,11.89
