序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
16,300972,万辰集团,182.53,13.37,21.53,43888.0,773705069.5,16.66,186.0,159.18,163.85,161.0,2.47,2.82,38.23,26.24,32853531075.0,28425058489.0,-0.35,-0.63,107.35,128.71
17,688321,微芯生物,22.37,12.98,2.57,262661.0,576204659.0,15.61,22.98,19.89,19.9,19.8,2.7,6.44,-119.06,6.34,9122407190.0,9122407190.0,0.49,0.99,19.12,20.4
18,300082,奥克股份,8.45,12.97,0.97,687962.0,552118519.74,18.32,8.67,7.3,7.3,7.48,2.09,10.14,-437.7,2.09,5746829790.0,5730855386.0,1.08,0.48,24.45,34.77
19,300683,海特生物,28.45,12.63,3.19,95600.0,261502425.42,17.5,29.18,24.76,25.1,25.26,4.22,7.83,-66.83,1.57,3723945424.0,3472739036.0,-0.45,-0.63,14.95,19.99
20,300436,广生堂,35.41,12.59,3.96,173180.0,579097097.09,17.3,36.18,30.74,30.75,31.45,3.08,12.67,-49.49,17.0,5639644470.0,4841248791.0,0.6,0.6,5.11,8.39
21,688331,荣昌生物,66.4,12.56,7.41,79434.0,496326777.0,13.43,66.53,58.61,59.1,58.99,1.21,4.9,-36.81,21.01,37423587335.0,10771665101.0,1.36,2.08,106.79,120.52
22,300629,新劲刚,21.83,12.41,2.41,347348.0,737517554.94,9.53,22.14,20.29,20.31,19.42,5.69,16.41,-73.66,3.29,5488573346.0,4619655803.0,-0.09,-0.14,1.49,1.53
23,301277,新天地,17.75,12.27,1.94,467495.0,790216978.19,18.91,18.38,15.39,15.39,15.81,1.01,46.28,30.76,4.68,6959391600.0,1793076600.0,-0.39,-0.22,71.66,85.09
24,300149,睿智医药,11.51,12.07,1.24,1608036.0,1694468824.64,26.58,12.18,9.45,9.46,10.27,2.17,32.35,215.73,4.7,5731565548.0,5721441571.0,-1.46,-0.6,71.54,79.28
25,300669,沪宁股份,25.79,11.89,2.74,44027.0,110538693.87,16.96,26.75,22.84,23.16,23.05,5.27,2.42,343.9,5.76,4969875516.0,4696044826.0,0.0,-0.19,11.84,24.17
26,300957,贝泰妮,49.41,11.76,5.2,226319.0,1094878687.06,15.29,50.76,44.0,44.21,44.21,5.44,5.34,184.63,3.59,20930076000.0,20930076000.0,-0.16,-0.22,17.06,17.39
27,300740,水羊股份,17.63,11.72,1.85,639795.0,1085325568.25,19.65,18.6,15.5,15.58,15.78,1.62,17.9,40.87,3.35,6846408213.0,6300085013.0,0.0,-0.11,42.06,33.36
28,688669,聚石化学,20.7,11.41,2.12,59713.0,120165252.0,15.23,21.38,18.55,18.58,18.58,2.33,4.92,75.05,1.91,2511600014.0,2511600014.0,-0.43,-0.34,32.35,34.07
29,300468,四方精创,27.55,11.13,2.76,1781294.0,5007743643.68,12.63,29.68,26.55,27.05,24.79,1.9,33.62,283.39,9.15,14619387526.0,14595826491.0,0.04,0.15,53.23,69.02
30,300181,佐力药业,17.73,10.54,1.69,510195.0,877294864.95,10.41,17.8,16.13,16.16,16.04,4.26,8.46,17.16,4.6,12435597450.0,10689610594.0,-0.06,0.0,23.64,20.04
31,600651,飞乐音响,4.35,10.13,0.4,556491.0,232965185.0,10.89,4.35,3.92,3.93,3.95,5.37,2.22,2293.61,4.44,10905571865.0,10905571865.0,0.0,0.0,-2.68,5.07
32,300214,日科化学,7.18,10.12,0.66,494110.0,346710596.25,14.11,7.47,6.55,6.61,6.52,2.65,12.27,-96.7,1.37,3339867569.0,2891264557.0,0.28,-0.14,1.41,28.44
33,300747,锐科激光,21.73,10.08,1.99,446425.0,966681879.8,7.95,22.44,20.87,21.1,19.74,5.29,8.84,181.19,3.75,12273578322.0,10974484063.0,-0.05,-0.05,6.83,13.59
34,002682,龙洲股份,5.46,10.08,0.5,497679.0,261864415.9,10.69,5.46,4.93,4.96,4.96,0.56,8.85,-21.73,2.72,3070532523.0,3070471371.0,0.0,0.0,21.33,29.08
35,603956,威派格,7.54,10.07,0.69,694152.0,496192169.0,12.26,7.54,6.7,6.7,6.85,2.4,12.18,-16.32,2.16,4297093396.0,4297093396.0,0.0,0.0,-9.16,42.26
36,002798,帝欧家居,5.69,10.06,0.52,190765.0,104958065.75,11.22,5.69,5.11,5.11,5.17,1.6,5.88,-12.72,1.7,2242992748.0,1846268104.0,0.0,0.0,44.78,29.91
37,002467,二六三,5.91,10.06,0.54,1547365.0,894816644.57,10.99,5.91,5.32,5.33,5.37,4.02,11.35,126.31,4.28,8128447769.0,8058856284.0,0.0,0.0,-4.06,7.26
38,002082,万邦德,6.89,10.06,0.63,271118.0,184661982.04,5.91,6.89,6.52,6.87,6.26,3.16,4.9,69.31,1.57,4214537589.0,3811933303.0,0.0,0.0,16.78,7.15
39,002550,千红制药,8.54,10.05,0.78,1610567.0,1349607099.46,10.82,8.54,7.7,7.76,7.76,1.62,16.82,16.97,4.32,10929492000.0,8179096013.0,0.0,0.0,53.05,40.46
40,601825,沪农商行,9.86,10.04,0.9,1373068.0,1341321660.0,7.03,9.86,9.23,9.23,8.96,6.6,1.47,6.67,0.76,95094222228.0,91861514385.0,0.0,0.0,22.94,15.86
41,000510,新金路,6.03,10.04,0.55,1259687.0,746848606.04,12.77,6.03,5.33,5.43,5.48,1.02,20.76,-26.66,3.07,3910717842.0,3658188847.0,0.0,0.0,58.27,67.5
42,603123,翠微股份,12.38,10.04,1.13,56958.0,70514400.0,0.0,12.38,12.38,12.38,11.25,0.1,0.87,-30.17,4.81,9888359913.0,8075176249.0,0.0,0.0,42.96,53.79
43,000695,滨海能源,15.9,10.03,1.45,619835.0,958355097.2,12.04,15.9,14.16,14.52,14.45,1.06,27.96,-89.65,24.04,3532145870.0,3525353788.0,0.0,0.0,34.86,53.62
44,601069,西部黄金,19.64,10.03,1.79,362526.0,694053762.0,7.79,19.64,18.25,18.29,17.85,1.41,5.3,130.17,3.83,18023263403.0,13433617806.0,0.0,0.0,52.6,72.28
45,603697,有友食品,14.48,10.03,1.32,158808.0,221425917.0,9.57,14.48,13.22,13.24,13.16,1.12,3.71,30.77,3.57,6192981579.0,6192981579.0,0.0,0.0,70.35,45.24
46,603681,永冠新材,18.65,10.03,1.7,127385.0,232705223.0,8.02,18.65,17.29,17.29,16.95,0.38,6.66,68.17,1.41,3564593243.0,3564593243.0,0.0,0.0,29.07,44.69
47,002246,北化股份,12.73,10.03,1.16,97898.0,124624154.0,0.0,12.73,12.73,12.73,11.57,0.56,1.78,59.21,2.45,6989212928.0,6989212928.0,0.0,0.0,15.1,25.67
48,605599,菜百股份,17.01,10.03,1.55,218652.0,357840666.0,10.74,17.01,15.35,15.65,15.46,2.06,2.81,10.35,3.04,13230000378.0,13230000378.0,0.0,0.0,52.42,49.87
49,002940,昂利康,16.57,10.03,1.51,115458.0,185504280.97,10.69,16.57,14.96,15.25,15.06,2.12,6.23,52.54,2.16,3342636042.0,3070014488.0,0.0,0.0,24.21,25.72
50,002829,星网宇达,22.07,10.02,2.01,207786.0,443790325.18,7.33,22.07,20.6,20.99,20.06,1.04,14.23,-97.6,2.75,4586353326.0,3223596373.0,0.0,0.0,10.35,16.4
51,002968,新大正,11.86,10.02,1.08,145371.0,165536154.4,12.43,11.86,10.52,10.6,10.78,1.2,6.82,19.84,2.24,2683654506.0,2527360461.0,0.0,0.0,27.12,30.19
52,605005,合兴股份,21.99,10.01,2.0,176339.0,355517201.0,20.01,21.99,17.99,17.99,19.99,2.28,4.4,42.39,4.39,8817990000.0,8817990000.0,0.0,0.0,31.91,34.91
53,003010,若羽臣,72.01,10.01,6.55,43743.0,306522275.0,9.26,72.01,65.95,65.95,65.46,0.87,3.62,107.69,11.99,11811836737.0,8707870891.0,0.0,0.0,111.98,158.1
54,002612,朗姿股份,18.36,10.01,1.67,232485.0,408836473.86,10.55,18.36,16.6,16.6,16.69,2.17,9.13,21.32,3.0,8123297085.0,4677012208.0,0.0,0.0,26.36,15.04
55,001268,联合精密,23.73,10.01,2.16,37455.0,88220985.0,8.48,23.73,21.9,21.9,21.57,1.74,8.99,33.36,2.6,2561258016.0,988891012.0,0.0,0.0,23.59,39.51
56,600259,广晟有色,47.3,10.0,4.3,283777.0,1311557451.0,8.93,47.3,43.46,43.8,43.0,2.47,8.43,84.16,4.67,15913418543.0,15913418543.0,0.0,0.0,50.93,70.08
57,603076,乐惠国际,33.0,10.0,3.0,94870.0,304580902.0,8.0,33.0,30.6,31.5,30.0,1.06,7.86,111.41,3.14,3983144352.0,3983144352.0,0.0,0.0,45.57,45.76
58,000989,九芝堂,9.35,10.0,0.85,613401.0,549072653.51,10.71,9.35,8.44,8.5,8.5,2.74,8.84,17.17,2.21,8003057812.0,6490333851.0,0.0,0.0,17.61,22.06
59,603056,德邦股份,22.88,10.0,2.08,456347.0,1043573263.0,1.97,22.88,22.47,22.88,20.8,1.58,4.47,-85.31,2.78,23333376077.0,23333376077.0,0.0,0.0,64.49,59.67
60,002526,山东矿机,3.96,10.0,0.36,1809790.0,707891727.6,10.56,3.96,3.58,3.58,3.6,4.17,10.22,33.25,2.22,7059863591.0,7013494374.0,0.0,0.0,-3.18,12.18
61,605006,山东玻纤,6.71,10.0,0.61,295922.0,194068066.0,10.66,6.71,6.06,6.08,6.1,7.13,4.93,117.34,1.62,4099538258.0,4026062416.0,0.0,0.0,1.05,6.68
62,605388,均瑶健康,9.68,10.0,0.88,944269.0,791982441.0,20.0,9.68,7.92,8.11,8.8,3.43,15.73,133.23,3.27,5812685120.0,5812685120.0,0.0,0.0,55.88,53.9
63,600530,交大昂立,8.36,10.0,0.76,449133.0,359839023.0,11.84,8.36,7.46,7.48,7.6,0.65,5.8,-235.24,20.92,6478331200.0,6478331200.0,0.0,0.0,70.96,73.08
64,002250,联化科技,10.12,10.0,0.92,1190960.0,1191909968.58,5.0,10.12,9.66,9.72,9.2,1.12,13.14,46.38,1.44,9222691144.0,9174125659.0,0.0,0.0,47.09,83.67
65,603518,锦泓集团,11.44,10.0,1.04,764003.0,840844705.0,10.0,11.44,10.4,10.67,10.4,1.53,22.21,11.14,1.1,3966087657.0,3935965565.0,0.0,0.0,31.95,20.55
66,603879,永悦科技,5.94,10.0,0.54,52216.0,31016482.0,0.0,5.94,5.94,5.94,5.4,0.6,1.45,-91.43,8.25,2134505974.0,2134505974.0,0.0,0.0,44.17,54.69
67,002104,恒宝股份,9.8,9.99,0.89,167361.0,164013388.0,0.0,9.8,9.8,9.8,8.91,0.3,2.79,72.49,3.19,6940185109.0,5875511639.0,0.0,0.0,44.54,44.97
68,003009,中天火箭,45.14,9.99,4.1,145287.0,646024286.64,5.14,45.14,43.03,43.62,41.04,4.83,9.35,-100.19,4.5,7014472837.0,7014437176.0,0.0,0.0,16.64,15.74
69,603093,南华期货,14.31,9.99,1.3,193000.0,270104843.0,9.07,14.31,13.13,13.24,13.01,2.82,3.16,25.46,2.13,8730042929.0,8730042929.0,0.0,0.0,13.57,21.07
70,603906,龙蟠科技,12.66,9.99,1.15,453890.0,571315071.0,5.73,12.66,12.0,12.25,11.51,1.48,8.03,-81.12,2.95,8419898912.0,7153898912.0,0.0,0.0,4.37,22.2
71,002907,华森制药,22.69,9.99,2.06,522007.0,1154972597.29,7.22,22.69,21.2,21.37,20.63,2.91,16.9,58.7,5.64,9475260365.0,7008671102.0,0.0,0.0,79.65,75.21
72,002286,保龄宝,12.0,9.99,1.09,396469.0,456877260.99,11.18,12.0,10.78,10.78,10.91,0.73,10.73,22.03,2.13,4437208560.0,4435293360.0,0.0,0.0,60.86,62.6
73,603017,中衡设计,10.79,9.99,0.98,645903.0,688049230.0,6.01,10.79,10.2,10.3,9.81,4.73,23.41,34.82,2.01,2977023345.0,2977023345.0,0.0,0.0,21.24,34.37
74,605099,共创草坪,27.97,9.99,2.54,25622.0,71664734.0,0.0,27.97,27.97,27.97,25.43,1.14,0.64,18.0,4.23,11233926740.0,11190517300.0,0.0,0.0,31.93,33.32
75,002565,顺灏股份,4.74,9.98,0.43,596546.0,277571442.83,10.21,4.74,4.3,4.35,4.31,1.0,5.63,94.24,2.64,5024347490.0,5024187515.0,0.0,0.0,54.9,55.92
76,002669,康达新材,11.79,9.98,1.07,392695.0,448939747.32,10.54,11.79,10.66,10.66,10.72,6.22,13.01,140.35,1.31,3577086000.0,3559381547.0,0.0,0.0,20.06,22.43
77,002900,哈三联,16.53,9.98,1.5,532026.0,847337514.2,7.52,16.53,15.4,15.62,15.03,1.9,30.74,-45.32,2.53,5229390302.0,2861013144.0,0.0,0.0,67.48,71.3
78,603506,南都物业,13.89,9.98,1.26,74378.0,100682426.0,7.21,13.89,12.98,12.98,12.63,0.61,3.96,22.12,2.33,2608233350.0,2608233350.0,0.0,0.0,41.02,63.22
79,002644,佛慈制药,9.26,9.98,0.84,178543.0,157503796.9,11.16,9.26,8.32,8.36,8.42,1.15,3.5,60.99,2.61,4728683820.0,4728683820.0,0.0,0.0,19.95,19.95
80,600250,南京商旅,9.49,9.97,0.86,331111.0,303919329.0,7.88,9.49,8.81,8.81,8.63,4.31,10.66,209.71,4.85,2947535912.0,2947535912.0,0.0,0.0,9.84,3.04
81,002731,萃华珠宝,12.91,9.97,1.17,312879.0,387225804.2,9.54,12.91,11.79,11.97,11.74,1.11,13.62,9.62,1.84,3306973960.0,2964864124.0,0.0,0.0,38.97,37.49
82,000566,海南海药,6.73,9.97,0.61,711596.0,464278365.3,8.66,6.73,6.2,6.24,6.12,0.88,6.1,-31.93,19.11,8731267298.0,7846572503.0,0.0,0.0,33.27,40.5
83,002633,申科股份,16.98,9.97,1.54,43134.0,73240969.8,0.65,16.98,16.88,16.98,15.44,0.64,2.89,740.17,6.06,2547000000.0,2537130375.0,0.0,0.0,51.47,57.95
84,002537,海联金汇,9.16,9.96,0.83,2446749.0,2211238019.02,4.92,9.16,8.75,8.88,8.33,3.43,20.84,53.09,2.65,10753993384.0,10753993384.0,0.0,0.0,57.66,59.3
85,002951,金时科技,9.27,9.96,0.84,50412.0,46043552.0,6.64,9.27,8.71,9.0,8.43,1.16,1.24,-37.11,1.94,3754350000.0,3754336095.0,0.0,0.0,53.73,38.77
86,600561,江西长运,7.18,9.95,0.65,171870.0,120314799.0,9.65,7.18,6.55,6.94,6.53,1.89,6.04,-19.31,2.3,2042543424.0,2042543424.0,0.0,0.0,22.32,33.71
87,600830,香溢融通,9.5,9.95,0.86,461148.0,427385011.0,11.0,9.5,8.55,8.55,8.64,8.89,10.15,46.28,1.98,4316066097.0,4316066097.0,0.0,0.0,-1.25,-18.66
88,000953,河化股份,9.06,9.95,0.82,670434.0,577213741.88,15.53,9.06,7.78,7.91,8.24,0.77,18.31,608.85,22.59,3317067087.0,3317067087.0,0.0,0.0,71.92,62.08
89,002177,御银股份,6.97,9.94,0.63,95846.0,66804682.91,0.0,6.97,6.97,6.97,6.34,0.11,1.43,201.84,3.11,5305503319.0,4664394495.0,0.0,0.0,43.42,54.89
90,600794,保税科技,4.87,9.93,0.44,929345.0,442750755.0,7.0,4.87,4.56,4.6,4.43,1.03,7.74,47.54,2.25,5844741005.0,5844741005.0,0.0,0.0,41.57,35.28
91,000599,青岛双星,5.21,9.92,0.47,487641.0,243210941.15,10.55,5.21,4.71,4.71,4.74,3.83,5.97,-10.2,2.86,4255314322.0,4255242034.0,0.0,0.0,13.51,17.34
92,600468,百利电气,7.69,9.7,0.68,2651418.0,1949564575.0,13.98,7.71,6.73,7.0,7.01,1.36,24.38,65.4,4.27,8364684618.0,8364684618.0,3.5,2.4,77.19,63.62
93,301322,绿通科技,33.28,9.51,2.89,134000.0,436257236.56,14.35,35.16,30.8,30.8,30.39,2.65,14.41,41.93,1.7,4741002506.0,3095233357.0,-0.06,0.09,47.91,54.86
94,688206,概伦电子,31.7,9.5,2.75,282712.0,853716130.0,19.31,33.19,27.6,28.19,28.95,2.52,15.84,2292.97,6.96,13795137940.0,5656329460.0,-0.22,0.38,52.18,67.64
95,688520,神州细胞,43.35,9.44,3.74,102049.0,438767256.0,10.73,44.25,40.0,40.4,39.61,3.58,2.29,75.69,-47.7,19305303202.0,19305303202.0,-0.02,-0.12,2.82,19.65
96,833429,康比特,29.19,9.33,2.49,53170.0,150604783.34,10.67,29.27,26.42,26.56,26.7,1.19,4.69,75.48,4.4,3634155000.0,3306902728.0,-0.03,0.34,55.27,90.91
97,600610,中毅达,14.27,9.26,1.21,846520.0,1175181403.0,8.5,14.3,13.19,13.19,13.06,0.82,11.94,277.73,188.71,15287088613.0,10113530080.0,0.28,0.49,249.75,237.35
98,873305,九菱科技,45.85,9.17,3.85,58230.0,264094876.2,12.12,48.3,43.21,43.23,42.0,2.33,16.05,118.54,9.14,2974185421.0,1663309207.0,-0.04,-0.02,55.06,146.37
99,839790,联迪信息,43.66,9.01,3.61,99078.0,445565570.62,13.23,47.8,42.5,44.3,40.05,4.15,18.23,105.11,10.21,3447700093.0,2372875506.0,-1.18,-1.42,-0.93,28.04
100,600882,妙可蓝多,31.48,9.0,2.6,245863.0,762316822.0,10.01,31.77,28.88,28.88,28.88,1.94,4.8,48.91,3.59,16119448808.0,16119448808.0,-0.13,-0.32,59.8,75.87
101,002988,豪美新材,39.74,8.94,3.26,122115.0,473009027.92,10.01,40.13,36.48,37.05,36.48,2.14,4.83,60.77,3.6,10054905753.0,10051837706.0,0.23,0.23,78.37,89.15
102,300515,三德科技,19.17,8.67,1.53,273168.0,534319367.66,11.79,20.3,18.22,18.23,17.64,3.48,15.15,35.13,4.72,3944313765.0,3455723470.0,-0.31,-0.36,26.45,60.96
103,301592,六九一二,142.99,8.57,11.29,42234.0,623448001.52,8.97,153.0,141.18,141.18,131.7,11.36,24.13,-145.45,10.75,10009300000.0,2502325000.0,0.03,0.01,0.41,-1.73
104,300888,稳健医疗,52.51,8.54,4.13,115731.0,601790958.55,10.33,53.5,48.5,49.0,48.38,3.81,6.59,30.75,2.71,30578138218.0,9215803309.0,-0.23,-0.3,29.65,25.53
105,605488,福莱新材,34.91,8.52,2.74,222459.0,766028206.0,13.06,35.39,31.19,32.1,32.17,2.43,8.04,70.39,6.54,9821316877.0,9658283476.0,0.03,0.0,0.0,133.51
106,603655,朗博科技,27.57,8.46,2.15,61664.0,165651820.0,13.02,27.96,24.65,25.22,25.42,1.83,5.82,70.96,5.29,2922420000.0,2922420000.0,0.07,-0.18,20.24,13.5
107,688549,中巨芯-U,7.54,8.33,0.58,473242.0,355330762.0,7.9,7.68,7.13,7.18,6.96,7.76,8.19,-2352.3,3.68,11138661040.0,4356129357.0,-0.13,0.0,-13.13,-11.5
108,301229,纽泰格,21.09,8.26,1.61,98838.0,204465159.67,14.07,21.99,19.25,19.68,19.48,1.73,9.19,92.49,3.62,3370265980.0,2269182388.0,0.14,0.09,25.91,35.45
109,002345,潮宏基,15.55,8.21,1.18,666932.0,1007636152.32,12.39,15.81,14.03,14.8,14.37,1.18,7.69,18.29,3.95,13816372594.0,13481917876.0,0.06,0.26,129.01,167.64
110,688755,汉邦科技,52.93,8.2,4.01,52353.0,270304773.0,11.04,53.55,48.15,48.44,48.92,1.32,31.65,104.87,3.93,4657840000.0,875501739.0,0.25,-0.13,132.45,132.45
111,300591,万里马,6.39,8.12,0.48,551978.0,350523570.5,11.51,6.66,5.98,6.02,5.91,1.56,15.74,-50.16,8.61,2592255435.0,2240747126.0,-0.16,-0.16,33.13,55.47
112,430476,海能技术,19.95,7.95,1.47,36394.0,70489838.11,13.53,20.5,18.0,18.45,18.48,1.77,4.51,-817.89,3.69,1699337010.0,1608568161.0,0.35,1.32,63.12,108.9
113,300558,贝达药业,61.48,7.92,4.51,217702.0,1304025892.33,12.29,63.0,56.0,56.0,56.97,1.9,5.19,64.61,4.59,25866716668.0,25783144567.0,0.18,0.07,17.28,14.0
114,600419,天润乳业,10.64,7.91,0.78,161096.0,165516877.0,10.34,10.72,9.7,9.81,9.86,1.98,5.03,-11.62,1.47,3406824217.0,3406824217.0,-0.47,-0.56,10.37,14.29
115,603320,迪贝电气,17.52,7.88,1.28,91663.0,158679095.0,10.28,17.8,16.13,16.13,16.24,5.07,6.15,30.16,2.33,2613041477.0,2613041477.0,0.23,0.11,-8.51,25.32
116,605009,豪悦护理,65.35,7.84,4.75,47464.0,304758013.0,11.4,66.66,59.75,60.0,60.6,1.91,3.08,27.82,2.97,10084900353.0,10063988353.0,-0.06,-0.23,62.2,63.54
117,301366,一博科技,50.12,7.76,3.61,94892.0,470406473.0,10.0,51.66,47.01,47.01,46.51,2.35,17.31,-279.82,3.56,7518000050.0,2747764095.0,-0.02,-0.02,-23.16,15.46
118,688080,映翰通,49.82,7.72,3.57,36674.0,180568835.0,11.29,51.48,46.26,46.26,46.25,1.69,4.97,41.3,3.45,3679298768.0,3679298768.0,-0.06,-0.06,-2.5,51.34
119,600521,华海药业,18.62,7.69,1.33,1051051.0,1973294583.0,6.19,19.02,17.95,18.15,17.29,2.38,7.17,23.6,2.94,28077243869.0,27310988732.0,0.0,0.11,23.89,4.2
120,603822,嘉澳环保,52.57,7.62,3.72,22854.0,116485226.0,9.81,53.09,48.3,49.6,48.85,2.51,2.97,-21.46,7.12,4038736827.0,4038736827.0,-0.02,-0.1,3.46,7.81
121,836414,欧普泰,15.02,7.59,1.06,72392.0,107626506.28,7.66,15.28,14.21,14.28,13.96,3.77,13.1,-150.99,4.17,1197817528.0,830243057.0,-0.33,-0.33,-0.33,37.67
122,603520,司太立,10.77,7.59,0.76,346725.0,370139702.0,9.49,10.95,10.0,10.0,10.01,2.3,7.91,82.29,1.82,4721674418.0,4721674418.0,-0.09,-0.19,26.71,23.94
123,833943,优机股份,27.2,7.51,1.9,102447.0,284194187.54,15.77,30.0,26.01,26.32,25.3,2.06,24.86,44.51,4.6,2761381482.0,1120697338.0,-0.62,-2.02,35.32,65.85
124,688658,悦康药业,14.97,7.47,1.04,143871.0,208468995.0,9.26,14.98,13.69,13.69,13.93,2.0,3.2,-34.18,1.91,6736500000.0,6736500000.0,0.07,0.07,1.63,3.89
125,688011,新光光电,19.53,7.43,1.35,36140.0,70397369.0,7.76,20.24,18.83,19.01,18.18,3.29,3.61,-40.72,1.81,1953000000.0,1953000000.0,0.0,-0.1,11.79,27.48
126,603855,华荣股份,20.7,7.37,1.42,87713.0,173365049.0,9.8,20.79,18.9,19.3,19.28,4.16,2.63,15.05,3.68,6986850300.0,6904567800.0,0.29,0.15,-12.06,7.31
127,300013,新宁物流,4.39,7.33,0.3,755640.0,329759174.36,13.2,4.6,4.06,4.09,4.09,2.92,16.94,105.76,11.86,2451195545.0,1958207197.0,0.23,0.46,34.66,26.51
128,300636,同和药业,8.09,7.29,0.55,235240.0,187168885.93,10.21,8.26,7.49,7.49,7.54,4.05,6.4,41.02,1.46,3410156262.0,2971923664.0,-0.12,-0.12,4.93,1.51
129,600156,华升股份,7.51,7.29,0.51,317063.0,233708433.0,12.57,7.68,6.8,6.85,7.0,1.24,7.88,-60.39,7.59,3019851372.0,3019851372.0,0.0,-0.13,41.17,55.49
130,603444,吉比特,269.86,7.28,18.32,26115.0,697853399.0,7.79,272.8,253.2,254.5,251.54,2.88,3.63,17.16,3.94,19441011516.0,19441011516.0,0.09,0.09,20.99,25.31
131,002982,湘佳股份,17.57,7.26,1.19,345937.0,594569641.81,11.29,18.02,16.17,16.17,16.38,4.04,26.64,25.84,2.23,3570117016.0,2281918228.0,0.92,0.11,37.48,40.11
132,605016,百龙创园,27.66,7.21,1.86,71088.0,190955062.0,8.26,27.67,25.54,25.54,25.8,0.82,2.2,27.44,5.08,8936569824.0,8936569824.0,0.44,0.4,53.75,63.67
133,300791,仙乐健康,24.36,7.17,1.63,128233.0,306674581.55,12.05,25.0,22.26,22.26,22.73,1.36,5.0,27.33,3.36,7504601570.0,6251504267.0,0.12,-0.12,20.42,23.15
134,300397,天和防务,12.64,7.12,0.84,482417.0,599131841.6,5.34,12.75,12.12,12.25,11.8,3.24,11.9,-53.77,4.39,6542928457.0,5125588357.0,-0.08,0.0,1.12,15.01
135,688136,科兴制药,57.5,7.1,3.81,41934.0,232308068.0,12.31,58.74,52.13,52.7,53.69,0.9,2.1,112.2,6.9,11479429375.0,11479429375.0,0.51,0.88,169.83,163.04
136,600990,四创电子,28.9,7.08,1.91,435954.0,1258373575.0,8.11,29.69,27.5,27.68,26.99,1.26,16.21,-93.45,4.22,7898075567.0,7774466914.0,-0.34,-0.52,26.75,35.81
