序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
12,300468,四方精创,28.4,14.56,3.61,1080030.0,3046427999.67,12.63,29.68,26.55,27.05,24.79,8.22,20.39,292.14,9.43,15070439410.0,15046151446.0,-0.18,-1.32,57.95,74.23
13,300204,舒泰神,30.22,14.04,3.72,239370.0,684506472.55,15.55,30.62,26.5,26.5,26.5,3.16,5.07,-1545.83,15.14,14438286612.0,14263214476.0,-0.26,1.31,304.55,307.83
14,300629,新劲刚,22.1,13.8,2.68,172054.0,358707646.47,9.37,22.11,20.29,20.31,19.42,20.08,8.13,-74.57,3.33,5556457670.0,4676793094.0,3.37,3.8,2.74,2.79
15,300515,三德科技,19.93,12.98,2.29,147679.0,290032853.32,11.79,20.3,18.22,18.23,17.64,13.41,8.19,36.52,4.91,4100687185.0,3592726591.0,-0.25,-0.75,31.46,67.34
16,301592,六九一二,148.75,12.95,17.05,25218.0,374690885.52,8.97,153.0,141.18,141.18,131.7,48.14,14.41,-151.31,11.18,10412500000.0,2603125000.0,0.87,-0.34,4.46,2.23
17,301287,康力源,37.55,12.53,4.18,35870.0,129928127.0,13.46,38.58,34.09,34.31,33.37,12.74,21.06,33.39,2.21,2503458500.0,639527193.0,1.32,0.67,25.71,34.54
18,300747,锐科激光,22.08,11.85,2.34,271267.0,584984945.08,6.28,22.11,20.87,21.1,19.74,22.9,5.37,184.1,3.81,12471265962.0,11151247497.0,2.03,2.55,8.55,15.42
19,300546,雄帝科技,27.78,11.12,2.78,469841.0,1309746227.85,12.68,29.5,26.33,27.51,25.0,9.38,35.02,-123.72,4.77,5184656156.0,3726776868.0,-0.82,-1.91,36.85,65.16
20,688520,神州细胞,43.75,10.45,4.14,58457.0,249591923.0,9.49,43.76,40.0,40.4,39.61,14.56,1.31,76.38,-48.14,19483437488.0,19483437488.0,0.67,1.02,3.77,20.76
21,002682,龙洲股份,5.46,10.08,0.5,422525.0,220830277.3,10.69,5.46,4.93,4.96,4.96,3.37,7.51,-21.73,2.72,3070532523.0,3070471371.0,0.0,0.0,21.33,29.08
22,002082,万邦德,6.89,10.06,0.63,253392.0,172448402.87,5.91,6.89,6.52,6.87,6.26,21.04,4.58,69.31,1.57,4214537589.0,3811933303.0,0.0,0.0,16.78,7.15
23,002798,帝欧家居,5.69,10.06,0.52,159617.0,87235234.98,11.22,5.69,5.11,5.11,5.17,9.54,4.92,-12.72,1.7,2242992748.0,1846268104.0,0.0,0.0,44.78,29.91
24,600037,歌华有线,7.99,10.06,0.73,455470.0,355884799.0,9.78,7.99,7.28,7.35,7.26,25.7,3.27,80.93,0.87,11120305293.0,11120305293.0,0.0,0.76,5.13,7.1
25,002550,千红制药,8.54,10.05,0.78,1345305.0,1123208615.32,10.82,8.54,7.7,7.76,7.76,9.63,14.05,16.97,4.32,10929492000.0,8179096013.0,0.0,0.0,53.05,40.46
26,601825,沪农商行,9.86,10.04,0.9,890057.0,865490603.0,7.03,9.86,9.23,9.23,8.96,30.37,0.96,6.67,0.76,95094222228.0,91861514385.0,0.0,0.0,22.94,15.86
27,000510,新金路,6.03,10.04,0.55,382878.0,227628113.24,12.77,6.03,5.33,5.43,5.48,2.2,6.31,-26.66,3.07,3910717842.0,3658188847.0,0.0,0.0,58.27,67.5
28,603123,翠微股份,12.38,10.04,1.13,43944.0,54402672.0,0.0,12.38,12.38,12.38,11.25,0.54,0.67,-30.17,4.81,9888359913.0,8075176249.0,0.0,0.0,42.96,53.79
29,603681,永冠新材,18.65,10.03,1.7,114312.0,208325159.0,8.02,18.65,17.29,17.29,16.95,2.49,5.98,68.17,1.41,3564593243.0,3564593243.0,0.0,0.0,29.07,44.69
30,002246,北化股份,12.73,10.03,1.16,84446.0,107499758.0,0.0,12.73,12.73,12.73,11.57,3.43,1.54,59.21,2.45,6989212928.0,6989212928.0,0.0,0.0,15.1,25.67
31,002968,新大正,11.86,10.02,1.08,134246.0,152341430.0,12.43,11.86,10.52,10.6,10.78,8.1,6.3,19.84,2.24,2683654506.0,2527360461.0,0.0,0.0,27.12,30.19
32,600521,华海药业,19.02,10.01,1.73,645457.0,1215280726.0,6.19,19.02,17.95,18.15,17.29,10.4,4.4,24.11,3.01,28680407003.0,27897690960.0,0.11,0.21,26.55,6.44
33,001268,联合精密,23.73,10.01,2.16,32286.0,75954948.0,8.48,23.73,21.9,21.9,21.57,10.67,7.75,33.36,2.6,2561258016.0,988891012.0,0.0,0.0,23.59,39.51
34,605005,合兴股份,21.99,10.01,2.0,166568.0,334030662.0,20.01,21.99,17.99,17.99,19.99,15.78,4.15,42.39,4.39,8817990000.0,8817990000.0,0.0,0.0,31.91,34.91
35,002389,航天彩虹,23.87,10.0,2.17,554750.0,1266116643.03,7.47,23.87,22.25,22.75,21.7,9.01,5.6,-191.98,2.96,23717463109.0,23650924768.0,4.01,5.85,19.89,32.24
36,002250,联化科技,10.12,10.0,0.92,1027603.0,1026761198.18,5.0,10.12,9.66,9.72,9.2,6.89,11.34,46.38,1.44,9222691144.0,9174125659.0,0.0,0.0,47.09,83.67
37,603056,德邦股份,22.88,10.0,2.08,244666.0,559795877.0,0.0,22.88,22.88,22.88,20.8,6.06,2.4,-85.31,2.78,23333376077.0,23333376077.0,0.0,0.0,64.49,59.67
38,002526,山东矿机,3.96,10.0,0.36,1579911.0,616859596.08,10.56,3.96,3.58,3.58,3.6,25.96,8.92,33.25,2.22,7059863591.0,7013494374.0,0.0,2.06,-3.18,12.18
39,600676,交运股份,5.83,10.0,0.53,930792.0,510228685.0,15.66,5.83,5.0,5.11,5.3,18.81,9.05,-27.54,1.17,5996113864.0,5996113864.0,0.0,0.0,34.02,29.27
40,603879,永悦科技,5.94,10.0,0.54,48072.0,28554946.0,0.0,5.94,5.94,5.94,5.4,4.06,1.34,-91.43,8.25,2134505974.0,2134505974.0,0.0,0.0,44.17,54.69
41,605099,共创草坪,27.97,9.99,2.54,22306.0,62389882.0,0.0,27.97,27.97,27.97,25.43,7.28,0.56,18.0,4.23,11233926740.0,11190517300.0,0.0,0.0,31.93,33.32
42,603906,龙蟠科技,12.66,9.99,1.15,420466.0,528999464.0,5.73,12.66,12.0,12.25,11.51,10.08,7.44,-81.12,2.95,8419898912.0,7153898912.0,0.0,0.0,4.37,22.2
43,003009,中天火箭,45.14,9.99,4.1,137898.0,612672552.5,5.14,45.14,43.03,43.62,41.04,32.7,8.87,-100.19,4.5,7014472837.0,7014437176.0,0.0,0.0,16.64,15.74
44,603093,南华期货,14.31,9.99,1.3,177612.0,248084615.0,9.07,14.31,13.13,13.24,13.01,18.38,2.91,25.46,2.13,8730042929.0,8730042929.0,0.0,0.0,13.57,21.07
45,603258,电魂网络,22.69,9.99,2.06,97719.0,217784043.0,11.0,22.69,20.42,20.46,20.63,8.01,4.06,861.49,2.53,5548439022.0,5460174922.0,0.04,0.0,-5.97,14.08
46,002104,恒宝股份,9.8,9.99,0.89,120893.0,118474748.0,0.0,9.8,9.8,9.8,8.91,1.53,2.02,72.49,3.19,6940185109.0,5875511639.0,0.0,0.0,44.54,44.97
47,002907,华森制药,22.69,9.99,2.06,298744.0,659009302.24,7.22,22.69,21.2,21.37,20.63,11.89,9.67,58.7,5.64,9475260365.0,7008671102.0,0.0,0.0,79.65,75.21
48,603017,中衡设计,10.79,9.99,0.98,464113.0,492136654.0,6.01,10.79,10.2,10.3,9.81,24.14,16.82,34.82,2.01,2977023345.0,2977023345.0,0.0,0.0,21.24,34.37
49,002565,顺灏股份,4.74,9.98,0.43,553402.0,257121423.83,10.21,4.74,4.3,4.35,4.31,6.59,5.22,94.24,2.64,5024347490.0,5024187515.0,0.0,0.0,54.9,55.92
50,603506,南都物业,13.89,9.98,1.26,69628.0,94083565.0,7.21,13.89,12.98,12.98,12.63,4.18,3.71,22.12,2.33,2608233350.0,2608233350.0,0.0,0.0,41.02,63.22
51,002558,巨人网络,15.88,9.97,1.44,275931.0,432585815.26,8.86,15.88,14.6,14.6,14.44,8.62,1.43,22.08,2.41,30723839703.0,30723839703.0,0.0,0.0,5.59,26.53
52,000566,海南海药,6.73,9.97,0.61,679474.0,442660259.3,8.66,6.73,6.2,6.24,6.12,6.01,5.83,-31.93,19.11,8731267298.0,7846572503.0,0.0,0.0,33.27,40.5
53,002633,申科股份,16.98,9.97,1.54,39030.0,66272377.8,0.65,16.98,16.88,16.98,15.44,4.26,2.61,740.17,6.06,2547000000.0,2537130375.0,0.0,0.0,51.47,57.95
54,002537,海联金汇,9.16,9.96,0.83,2342937.0,2116146739.98,4.92,9.16,8.75,8.88,8.33,23.42,19.96,53.09,2.65,10753993384.0,10753993384.0,0.0,0.0,57.66,59.3
55,002951,金时科技,9.27,9.96,0.84,45398.0,41395574.0,6.64,9.27,8.71,9.0,8.43,7.43,1.12,-37.11,1.94,3754350000.0,3754336095.0,0.0,0.0,53.73,38.77
56,600880,博瑞传播,5.19,9.96,0.47,536811.0,271568538.0,7.2,5.19,4.85,4.87,4.72,7.94,4.91,239.53,1.86,5674393557.0,5672826608.0,0.0,0.0,8.35,9.49
57,000953,河化股份,9.06,9.95,0.82,598061.0,511644447.14,15.53,9.06,7.78,7.91,8.24,4.87,16.34,608.85,22.59,3317067087.0,3317067087.0,0.0,3.9,71.92,62.08
58,600561,江西长运,7.18,9.95,0.65,142140.0,98968099.0,9.65,7.18,6.55,6.94,6.53,11.5,5.0,-19.31,2.3,2042543424.0,2042543424.0,0.0,0.0,22.32,33.71
59,002177,御银股份,6.97,9.94,0.63,72363.0,50437011.0,0.0,6.97,6.97,6.97,6.34,0.6,1.08,201.84,3.11,5305503319.0,4664394495.0,0.0,0.0,43.42,54.89
60,600794,保税科技,4.87,9.93,0.44,864534.0,411187798.0,7.0,4.87,4.56,4.6,4.43,6.82,7.2,47.54,2.25,5844741005.0,5844741005.0,0.0,0.0,41.57,35.28
61,688011,新光光电,19.98,9.9,1.8,21701.0,42073622.0,6.44,20.0,18.83,19.01,18.18,14.0,2.17,-41.65,1.85,1998000000.0,1998000000.0,0.76,1.06,14.37,30.42
62,688549,中巨芯-U,7.64,9.77,0.68,246644.0,183590985.0,7.9,7.68,7.13,7.18,6.96,29.64,4.27,-2383.49,3.73,11286388640.0,4413902956.0,0.0,0.79,-11.98,-10.33
63,301322,绿通科技,33.23,9.35,2.84,94593.0,306112423.21,14.35,35.16,30.8,30.8,30.39,13.34,10.17,41.86,1.7,4733879606.0,3090583066.0,-0.66,-0.81,47.69,54.63
64,300352,北信源,5.36,9.16,0.45,635164.0,336110939.11,8.76,5.44,5.01,5.02,4.91,20.8,5.2,-36.78,5.78,7771057106.0,6549616528.0,-0.19,-0.37,-10.67,1.52
65,002465,海格通信,14.88,9.09,1.24,1866561.0,2708425285.29,5.43,14.9,14.16,14.39,13.64,7.19,7.53,202.52,2.95,36929689146.0,36870960182.0,2.2,3.41,27.18,36.26
66,003010,若羽臣,71.35,9.0,5.89,31539.0,218895992.4,8.48,71.5,65.95,65.95,65.46,4.46,2.61,106.7,11.88,11703576603.0,8628059826.0,0.44,0.44,110.04,155.73
67,601069,西部黄金,19.42,8.8,1.57,224088.0,422706751.0,7.17,19.53,18.25,18.29,17.85,6.4,3.28,128.72,3.79,17821373487.0,13283139399.0,0.26,1.25,50.89,70.35
68,833943,优机股份,27.5,8.7,2.2,43683.0,117316039.24,6.8,27.73,26.01,26.32,25.3,6.43,10.6,45.0,4.65,2791837895.0,1133057970.0,2.19,0.95,36.82,67.68
69,688297,中无人机,49.94,8.64,3.97,136653.0,662635179.0,5.53,49.99,47.45,48.77,45.97,10.09,5.03,500.29,5.91,33709500000.0,13564799833.0,3.93,4.06,15.12,23.98
70,688336,三生国健,62.99,8.6,4.99,68210.0,413294294.0,9.79,63.0,57.32,57.32,58.0,3.24,1.11,94.34,6.85,38851337101.0,38851337101.0,1.03,1.42,139.41,194.07
71,300703,创源股份,22.1,8.55,1.74,193168.0,418199284.0,12.48,23.0,20.46,20.46,20.36,3.33,11.39,48.61,4.53,3986659664.0,3749520984.0,1.14,0.14,51.99,56.52
72,603444,吉比特,272.67,8.4,21.13,12702.0,336918776.0,7.75,272.7,253.2,254.5,251.54,10.33,1.76,17.33,3.98,19643447010.0,19643447010.0,0.99,0.76,22.25,26.62
73,002657,中科金财,23.85,8.31,1.83,450771.0,1060003880.66,7.31,24.22,22.61,23.5,22.02,10.47,13.4,-52.41,4.51,8110240081.0,8022096896.0,0.72,1.02,23.0,30.19
74,600990,四创电子,29.22,8.26,2.23,251443.0,718704741.0,8.11,29.69,27.5,27.68,26.99,5.18,9.35,-94.48,4.27,7985528307.0,7860550977.0,0.45,0.65,28.16,37.31
75,300139,晓程科技,20.22,8.19,1.53,333902.0,666409934.0,5.72,20.37,19.3,19.45,18.69,5.82,14.29,125.84,5.44,5540280000.0,4724437880.0,-0.25,0.3,23.22,38.59
76,301005,超捷股份,38.48,8.18,2.91,103490.0,384942666.8,8.57,38.97,35.92,37.01,35.57,8.14,7.82,81.15,6.8,5189487798.0,5093666325.0,-0.57,1.29,24.21,31.56
77,688579,山大地纬,10.55,8.09,0.79,93762.0,97014671.0,8.3,10.58,9.77,9.81,9.76,13.89,2.34,199.45,3.06,4220105500.0,4220105500.0,0.48,0.86,-3.48,14.8
78,600468,百利电气,7.55,7.7,0.54,1386443.0,991865801.0,11.84,7.56,6.73,7.0,7.01,5.05,12.75,64.21,4.19,8212401674.0,8212401674.0,1.89,2.58,73.96,60.64
79,002181,粤 传 媒,5.96,7.58,0.42,550032.0,327224609.25,10.83,6.09,5.49,5.53,5.54,20.89,4.85,47.31,1.63,6919906717.0,6761740279.0,0.51,0.17,5.11,6.24
80,688536,思瑞浦,155.99,7.57,10.98,22065.0,342563614.0,8.76,158.31,145.6,146.8,145.01,7.8,1.66,332.27,3.91,20684499250.0,20684499250.0,0.1,0.21,27.12,68.64
81,300579,数字认证,30.27,7.57,2.13,125055.0,375468691.67,9.91,31.48,28.69,29.26,28.14,9.78,4.77,-94.08,9.27,8172900000.0,7939172980.0,0.3,0.77,-5.52,-3.66
82,301366,一博科技,50.02,7.55,3.51,46266.0,225710843.0,7.37,50.44,47.01,47.01,46.51,8.12,8.44,-279.26,3.55,7503000050.0,2742281724.0,0.0,0.97,-23.32,15.23
83,002940,昂利康,16.19,7.5,1.13,62521.0,98601316.15,8.43,16.23,14.96,15.25,15.06,8.1,3.37,51.33,2.11,3265979331.0,2999609811.0,0.56,1.06,21.36,22.84
84,600633,浙数文化,13.85,7.45,0.96,518221.0,706855459.0,7.37,13.97,13.02,13.22,12.89,15.95,4.09,30.54,1.77,17562831437.0,17562831437.0,-0.43,-0.29,-4.28,32.41
85,300972,万辰集团,172.98,7.44,11.98,14286.0,238092127.0,9.02,173.7,159.18,163.85,161.0,5.73,0.92,36.23,24.87,31134628858.0,26937854695.0,0.45,1.32,96.5,116.74
86,301586,佳力奇,52.42,7.44,3.63,14465.0,73932172.43,6.62,52.6,49.37,49.37,48.79,14.0,6.97,98.8,3.45,4349575867.0,1087393980.0,0.56,1.89,-1.76,-7.76
87,600645,中源协和,24.18,7.37,1.66,130424.0,309368566.0,9.46,24.46,22.33,22.38,22.52,12.1,2.79,100.92,3.12,11315004160.0,11310682590.0,-0.7,-0.78,13.73,25.28
88,300016,北陆药业,7.48,7.32,0.51,208467.0,153658911.5,8.32,7.57,6.99,7.0,6.97,13.65,4.24,63.28,2.38,3679763395.0,3674006787.0,-0.27,-0.53,10.49,21.63
89,300591,万里马,6.34,7.28,0.43,250128.0,155463881.0,7.28,6.41,5.98,6.02,5.91,5.03,7.13,-49.77,8.54,2571971746.0,2223213894.0,0.16,0.79,32.08,54.26
90,688136,科兴制药,57.6,7.28,3.91,20427.0,113051571.0,12.31,58.74,52.13,52.7,53.69,3.21,1.02,112.4,6.91,11499393600.0,11499393600.0,-0.28,-0.69,170.3,163.49
91,605255,天普股份,21.2,7.23,1.43,33112.0,69045469.0,9.86,21.73,19.78,19.91,19.77,4.58,2.47,81.44,3.44,2842496000.0,2842496000.0,1.29,1.19,43.73,68.39
92,688363,华熙生物,54.08,7.22,3.64,59321.0,318424205.0,7.41,54.7,50.96,51.5,50.44,20.15,1.23,63.91,3.76,26049159327.0,26049159327.0,0.33,0.02,10.01,5.96
93,688799,华纳药厂,49.68,7.16,3.32,79124.0,377042328.0,12.34,50.0,44.28,44.28,46.36,7.34,6.03,39.57,3.63,6523977600.0,6523977600.0,1.41,0.98,68.75,68.46
94,688083,中望软件,99.21,7.14,6.61,14611.0,142066081.0,7.58,99.58,92.56,92.6,92.6,13.39,1.2,-62.72,4.69,12034549899.0,12034549899.0,0.65,1.6,10.34,15.94
95,873305,九菱科技,45.0,7.14,3.0,24209.0,107112744.2,4.79,45.22,43.21,43.23,42.0,7.09,6.67,116.34,8.97,2919047850.0,1632473595.0,-0.22,0.58,52.18,141.81
96,688008,澜起科技,81.75,7.11,5.43,180756.0,1451865516.0,5.82,81.79,77.35,77.84,76.32,12.74,1.58,44.54,8.12,93586523068.0,93586523068.0,0.45,0.58,3.04,21.09
97,002624,完美世界,14.38,6.99,0.94,280438.0,395101975.0,7.22,14.38,13.41,13.41,13.44,8.12,1.53,23.08,4.2,27896745650.0,26282801130.0,0.77,0.49,25.92,39.21
98,688561,奇安信-U,32.26,6.96,2.1,57358.0,183058910.0,6.8,32.65,30.6,30.76,30.16,11.18,0.84,-13.23,2.65,22103660882.0,22103660882.0,0.34,0.09,-18.68,20.24
99,688266,泽璟制药-U,116.3,6.93,7.54,20193.0,227526851.0,6.77,116.36,109.0,109.15,108.76,3.72,0.76,-272.32,25.11,30785562032.0,30785562032.0,0.82,1.46,35.82,86.65
100,002829,星网宇达,21.43,6.83,1.37,127695.0,267572626.2,4.84,21.57,20.6,20.99,20.06,4.56,8.74,-94.77,2.67,4453355313.0,3130116461.0,2.73,2.88,7.15,13.03
101,300888,稳健医疗,51.67,6.8,3.29,38752.0,196500062.91,7.19,51.98,48.5,49.0,48.38,9.1,2.21,30.26,2.67,30088981179.0,9068378537.0,0.02,-0.1,27.58,23.52
102,603520,司太立,10.69,6.79,0.68,194407.0,206990062.0,9.49,10.95,10.0,10.0,10.01,9.51,4.43,81.68,1.8,4686601628.0,4686601628.0,-0.74,-1.29,25.76,23.01
103,688552,航天南湖,34.17,6.78,2.17,92630.0,309169160.0,5.81,34.28,32.42,32.72,32.0,6.64,10.67,50.9,4.41,11523764160.0,2966897418.0,2.15,2.09,71.62,104.61
104,688141,杰华特,32.13,6.74,2.03,55174.0,175039670.0,7.61,32.21,29.92,30.31,30.1,8.64,2.09,-31.65,7.3,14358254400.0,8480591920.0,-0.12,0.34,-4.91,4.97
105,688599,天合光能,14.3,6.72,0.9,267604.0,374778902.0,6.27,14.34,13.5,13.7,13.4,14.99,1.23,-5.9,1.27,31164925392.0,31164925392.0,0.63,0.85,-17.25,-25.91
106,688690,纳微科技,22.2,6.68,1.39,44436.0,97159051.0,7.59,22.29,20.71,20.81,20.81,13.55,1.1,76.71,5.0,8964687783.0,8964687783.0,0.18,0.23,3.5,26.14
107,600386,北巴传媒,4.98,6.64,0.31,318539.0,154355600.0,10.06,5.07,4.6,4.65,4.67,7.12,3.95,-124.23,2.28,4015872000.0,4015872000.0,0.2,0.61,7.1,11.41
108,600610,中毅达,13.92,6.58,0.86,389529.0,533030661.0,5.97,13.97,13.19,13.19,13.06,2.68,5.5,270.91,184.08,14912142502.0,9865475734.0,0.14,-0.14,241.18,229.08
109,000561,烽火电子,9.47,6.52,0.58,550001.0,519685807.61,6.3,9.74,9.18,9.3,8.89,3.59,9.14,-32.54,3.06,7100314362.0,5698951944.0,0.64,1.07,13.01,7.13
110,002467,二六三,5.72,6.52,0.35,758178.0,430487771.56,10.8,5.9,5.32,5.33,5.37,14.04,5.56,122.24,4.15,7867127114.0,7799772918.0,0.0,0.35,-7.14,3.81
111,301283,聚胶股份,33.84,6.52,2.07,16837.0,55573475.92,8.18,33.96,31.36,31.77,31.77,5.15,3.67,19.16,1.79,2721339096.0,1552429492.0,0.42,0.48,28.52,36.89
112,300733,西菱动力,17.97,6.46,1.09,98266.0,174789615.2,7.46,18.29,17.03,17.15,16.88,15.72,4.36,65.38,3.33,5493002752.0,4052554561.0,-0.17,-0.17,6.14,53.98
113,002517,恺英网络,16.95,6.4,1.02,301323.0,500766475.85,7.09,16.97,15.84,15.86,15.93,10.77,1.59,17.47,5.15,36212712816.0,32049631605.0,0.24,0.0,4.69,24.54
114,301533,威马农机,36.13,6.39,2.17,30187.0,106702744.0,8.45,36.67,33.8,33.8,33.96,7.96,10.62,91.96,3.22,3551821071.0,1027417971.0,-0.33,1.37,17.76,24.16
115,300013,新宁物流,4.35,6.36,0.26,333575.0,143353260.3,10.76,4.5,4.06,4.09,4.09,9.15,7.48,104.8,11.75,2428861189.0,1940364763.0,-0.23,-1.58,33.44,25.36
116,002097,山河智能,8.25,6.31,0.49,624964.0,523314584.27,5.8,8.54,8.09,8.54,7.76,20.37,5.83,68.28,1.88,8865592428.0,8849582272.0,-0.24,0.0,-0.24,10.0
117,688361,中科飞测,74.84,6.31,4.44,41209.0,303969757.0,7.33,75.5,70.34,70.88,70.4,9.54,1.67,-400.2,9.74,23948800000.0,18462971645.0,-0.08,0.07,-21.39,-14.52
118,300572,安车检测,20.06,6.31,1.19,50629.0,98289504.0,7.21,20.06,18.7,18.87,18.87,3.61,2.76,-284.62,2.57,4593515569.0,3682947014.0,0.65,1.78,17.86,11.01
119,688788,科思科技,58.33,6.25,3.43,20093.0,115598870.0,5.15,58.99,56.16,58.0,54.9,8.02,1.9,-26.43,2.91,6168276465.0,6168276465.0,1.23,1.32,-3.43,84.12
120,600523,贵航股份,14.99,6.24,0.88,109703.0,159900800.0,6.02,15.07,14.22,14.25,14.11,6.02,2.72,39.42,1.95,6060626687.0,6056628854.0,0.87,2.39,16.47,25.76
121,300163,先锋新材,3.77,6.2,0.22,278289.0,104887695.0,6.48,3.86,3.63,3.7,3.55,24.35,6.54,17.85,3.51,1786980000.0,1603980622.0,0.0,-0.79,40.15,61.11
122,002173,创新医疗,12.34,6.2,0.72,759248.0,932512334.78,11.36,12.77,11.45,11.62,11.62,11.11,18.24,-97.68,3.09,5445448904.0,5137196827.0,0.08,-0.24,24.9,55.03
123,300181,佐力药业,17.03,6.17,0.99,207751.0,349878904.78,6.73,17.21,16.13,16.16,16.04,12.38,3.45,16.48,4.42,11944626315.0,10267572951.0,-0.29,-0.64,18.76,15.3
124,688755,汉邦科技,51.91,6.11,2.99,23440.0,119713711.0,9.51,52.8,48.15,48.44,48.92,4.33,14.17,102.85,3.85,4568080000.0,858630177.0,-0.08,0.21,127.98,127.98
125,603256,宏和科技,11.85,6.09,0.68,214605.0,246575504.0,10.47,11.98,10.81,10.93,11.17,9.52,2.44,84.42,7.04,10424770875.0,10424770875.0,0.08,-0.42,25.53,41.92
126,603076,乐惠国际,31.82,6.07,1.82,51951.0,163866948.0,5.8,32.34,30.6,31.5,30.0,4.11,4.3,107.42,3.03,3840716766.0,3840716766.0,-0.47,0.38,40.36,40.55
127,600882,妙可蓝多,30.63,6.06,1.75,91734.0,278799136.0,8.03,31.2,28.88,28.88,28.88,5.17,1.79,47.59,3.49,15684203208.0,15684203208.0,0.13,0.13,55.48,71.12
128,002431,棕榈股份,3.15,6.06,0.18,2013075.0,624668666.26,9.76,3.26,2.97,3.05,2.97,6.03,11.1,-8.83,3.81,5710371235.0,5710371235.0,-1.25,-0.94,53.66,50.72
129,600988,赤峰黄金,27.83,5.98,1.57,334885.0,919220809.0,3.77,27.91,26.92,27.28,26.26,5.97,2.01,27.35,4.85,52888443084.0,46306653650.0,0.14,0.65,49.14,78.28
130,300233,金城医药,16.4,5.94,0.92,170645.0,276651744.31,8.33,16.5,15.21,15.3,15.48,8.42,4.59,44.9,1.71,6295543227.0,6095950733.0,-0.18,-0.24,20.68,40.17
131,603697,有友食品,13.94,5.93,0.78,87180.0,118649302.0,5.78,13.98,13.22,13.24,13.16,4.5,2.04,29.62,3.44,5962027846.0,5962027846.0,0.8,0.65,64.0,39.82
132,301061,匠心家居,64.3,5.93,3.6,6902.0,43280754.97,6.59,64.5,60.5,60.65,60.7,5.9,0.48,18.02,3.79,13990509483.0,9290349363.0,-0.09,0.52,11.71,36.37
133,600650,锦江在线,18.85,5.9,1.05,295677.0,557131226.0,11.01,19.57,17.61,17.61,17.8,4.78,7.57,206.04,2.49,10397850517.0,7362057414.0,-0.79,-1.31,27.11,34.84
134,688626,翔宇医疗,40.15,5.88,2.23,19655.0,79424541.0,8.7,41.4,38.1,38.1,37.92,12.23,1.23,69.98,3.16,6424000000.0,6424000000.0,-0.91,-1.16,6.5,36.61
135,300957,贝泰妮,46.79,5.84,2.58,53132.0,244743178.0,6.7,46.96,44.0,44.21,44.21,9.11,1.25,174.84,3.4,19820244000.0,19820244000.0,0.58,0.36,10.85,11.17
136,002900,哈三联,15.9,5.79,0.87,345619.0,547296558.75,6.45,16.37,15.4,15.62,15.03,8.81,19.97,-43.6,2.43,5030085045.0,2751972716.0,-1.06,-1.24,61.09,64.77
