序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
12,301287,康力源,38.33,14.86,4.96,53781.0,197979829.49,16.21,39.5,34.09,34.31,33.37,5.38,31.58,34.09,2.26,2555461100.0,652811646.0,-1.21,0.08,28.32,37.33
13,839790,联迪信息,45.83,14.43,5.78,85637.0,385743152.93,13.23,47.8,42.5,44.3,40.05,7.17,15.76,110.34,10.72,3619058527.0,2490812745.0,-0.69,0.07,3.99,34.4
14,300683,海特生物,28.69,13.58,3.43,62490.0,168176014.31,17.5,29.18,24.76,25.1,25.26,5.49,5.12,-67.4,1.58,3755360078.0,3502034550.0,0.99,0.84,15.92,21.0
15,300972,万辰集团,182.5,13.35,21.5,32637.0,570045546.6,16.66,186.0,159.18,163.85,161.0,3.69,2.1,38.22,26.24,32848131383.0,28420386645.0,-0.1,-1.18,107.32,128.67
16,300315,掌趣科技,5.67,12.95,0.65,5199772.0,2972474512.2,17.13,6.02,5.16,5.24,5.02,9.6,20.13,138.4,3.15,15423353966.0,14645747821.0,-0.18,-0.53,-0.7,3.09
17,300957,贝泰妮,49.65,12.3,5.44,173842.0,834723896.37,15.29,50.76,44.0,44.21,44.21,8.32,4.1,185.53,3.61,21031740000.0,21031740000.0,-0.22,-0.66,17.63,17.96
18,833943,优机股份,28.34,12.02,3.04,85330.0,236138353.42,15.77,30.0,26.01,26.32,25.3,3.43,20.71,46.38,4.79,2877115853.0,1167667741.0,0.67,0.82,41.0,72.8
19,300669,沪宁股份,25.72,11.58,2.67,33934.0,84480641.12,16.96,26.75,22.84,23.16,23.05,8.12,1.86,342.96,5.74,4956386129.0,4683298679.0,0.43,0.08,11.54,23.83
20,688321,微芯生物,22.04,11.31,2.24,207490.0,455157681.0,15.61,22.98,19.89,19.9,19.8,4.26,5.09,-117.31,6.25,8987834353.0,8987834353.0,-0.23,-0.63,17.36,18.62
21,873305,九菱科技,46.55,10.83,4.55,49545.0,224051361.16,12.12,48.3,43.21,43.23,42.0,3.96,13.66,120.35,9.28,3019592832.0,1688703241.0,-0.06,0.24,57.42,150.13
22,300149,睿智医药,11.36,10.61,1.09,1363082.0,1409308761.29,19.96,11.5,9.45,9.46,10.27,3.66,27.42,212.92,4.64,5656870949.0,5646878909.0,0.8,-0.79,69.3,76.95
23,300082,奥克股份,8.27,10.56,0.79,563651.0,449065680.54,18.32,8.67,7.3,7.3,7.48,3.4,8.31,-428.38,2.05,5624412114.0,5608777993.0,-0.96,-2.36,21.8,31.9
24,301592,六九一二,145.25,10.29,13.55,34069.0,506158147.52,8.97,153.0,141.18,141.18,131.7,18.33,19.47,-147.75,10.92,10167500000.0,2541875000.0,0.03,0.03,2.0,-0.17
25,002682,龙洲股份,5.46,10.08,0.5,481725.0,253153204.3,10.69,5.46,4.93,4.96,4.96,1.07,8.57,-21.73,2.72,3070532523.0,3070471371.0,0.0,0.0,21.33,29.08
26,002467,二六三,5.91,10.06,0.54,1496422.0,864709697.99,10.99,5.91,5.32,5.33,5.37,7.74,10.97,126.31,4.28,8128447769.0,8058856284.0,0.0,0.0,-4.06,7.26
27,002082,万邦德,6.89,10.06,0.63,264652.0,180206542.87,5.91,6.89,6.52,6.87,6.26,6.25,4.78,69.31,1.57,4214537589.0,3811933303.0,0.0,0.0,16.78,7.15
28,002798,帝欧家居,5.69,10.06,0.52,183004.0,100542056.75,11.22,5.69,5.11,5.11,5.17,3.11,5.64,-12.72,1.7,2242992748.0,1846268104.0,0.0,0.0,44.78,29.91
29,002550,千红制药,8.54,10.05,0.78,1578434.0,1322165517.46,10.82,8.54,7.7,7.76,7.76,3.15,16.48,16.97,4.32,10929492000.0,8179096013.0,0.0,0.0,53.05,40.46
30,601825,沪农商行,9.86,10.04,0.9,1291474.0,1260869887.0,7.03,9.86,9.23,9.23,8.96,12.42,1.39,6.67,0.76,95094222228.0,91861514385.0,0.0,0.0,22.94,15.86
31,603123,翠微股份,12.38,10.04,1.13,48732.0,60330216.0,0.0,12.38,12.38,12.38,11.25,0.16,0.75,-30.17,4.81,9888359913.0,8075176249.0,0.0,0.0,42.96,53.79
32,002246,北化股份,12.73,10.03,1.16,92974.0,118355902.0,0.0,12.73,12.73,12.73,11.57,1.06,1.69,59.21,2.45,6989212928.0,6989212928.0,0.0,0.0,15.1,25.67
33,002940,昂利康,16.57,10.03,1.51,112535.0,180661217.94,10.69,16.57,14.96,15.25,15.06,4.07,6.07,52.54,2.16,3342636042.0,3070014488.0,0.0,0.0,24.21,25.72
34,605599,菜百股份,17.01,10.03,1.55,175456.0,284363895.0,10.74,17.01,15.35,15.65,15.46,3.3,2.26,10.35,3.04,13230000378.0,13230000378.0,0.12,0.83,52.42,49.87
35,603697,有友食品,14.48,10.03,1.32,152849.0,212797285.0,9.57,14.48,13.22,13.24,13.16,2.15,3.57,30.77,3.57,6192981579.0,6192981579.0,0.0,0.0,70.35,45.24
36,603681,永冠新材,18.65,10.03,1.7,120327.0,219541829.0,8.02,18.65,17.29,17.29,16.95,0.71,6.3,68.17,1.41,3564593243.0,3564593243.0,0.0,0.0,29.07,44.69
37,601069,西部黄金,19.64,10.03,1.79,333096.0,636253242.0,7.79,19.64,18.25,18.29,17.85,2.59,4.87,130.17,3.83,18023263403.0,13433617806.0,0.0,0.0,52.6,72.28
38,000695,滨海能源,15.9,10.03,1.45,430082.0,658905294.15,12.04,15.9,14.16,14.52,14.45,1.46,19.4,-89.65,24.04,3532145870.0,3525353788.0,0.0,0.0,34.86,53.62
39,002968,新大正,11.86,10.02,1.08,141470.0,160909805.6,12.43,11.86,10.52,10.6,10.78,2.33,6.64,19.84,2.24,2683654506.0,2527360461.0,0.0,0.0,27.12,30.19
40,002829,星网宇达,22.07,10.02,2.01,197585.0,421277159.58,7.33,22.07,20.6,20.99,20.06,1.99,13.53,-97.6,2.75,4586353326.0,3223596373.0,0.0,0.0,10.35,16.4
41,001268,联合精密,23.73,10.01,2.16,35165.0,82786815.0,8.48,23.73,21.9,21.9,21.57,3.31,8.44,33.36,2.6,2561258016.0,988891012.0,0.0,0.0,23.59,39.51
42,002982,湘佳股份,18.02,10.01,1.64,253403.0,430108039.3,11.29,18.02,16.17,16.17,16.38,5.94,19.51,26.5,2.29,3661554276.0,2340362348.0,0.0,0.0,41.0,43.7
43,003010,若羽臣,72.01,10.01,6.55,42858.0,300149390.0,9.26,72.01,65.95,65.95,65.46,1.71,3.54,107.69,11.99,11811836737.0,8707870891.0,0.0,0.0,111.98,158.1
44,605005,合兴股份,21.99,10.01,2.0,171777.0,345485363.0,20.01,21.99,17.99,17.99,19.99,4.44,4.28,42.39,4.39,8817990000.0,8817990000.0,0.0,0.0,31.91,34.91
45,600882,妙可蓝多,31.77,10.01,2.89,178335.0,549241466.0,10.01,31.77,28.88,28.88,28.88,2.81,3.48,49.36,3.62,16267944365.0,16267944365.0,0.0,0.0,61.27,77.49
46,600530,交大昂立,8.36,10.0,0.76,416909.0,332900177.0,11.84,8.36,7.46,7.48,7.6,1.19,5.38,-235.24,20.92,6478331200.0,6478331200.0,0.0,0.0,70.96,73.08
47,603518,锦泓集团,11.44,10.0,1.04,686468.0,752208310.0,10.0,11.44,10.4,10.67,10.4,2.74,19.95,11.14,1.1,3966087657.0,3935965565.0,0.0,0.0,31.95,20.55
48,002526,山东矿机,3.96,10.0,0.36,1760446.0,688351673.88,10.56,3.96,3.58,3.58,3.6,8.15,9.94,33.25,2.22,7059863591.0,7013494374.0,0.0,0.0,-3.18,12.18
49,603879,永悦科技,5.94,10.0,0.54,49136.0,29186962.0,0.0,5.94,5.94,5.94,5.4,1.13,1.37,-91.43,8.25,2134505974.0,2134505974.0,0.0,0.0,44.17,54.69
50,002250,联化科技,10.12,10.0,0.92,1164617.0,1165250852.58,5.0,10.12,9.66,9.72,9.2,2.18,12.85,46.38,1.44,9222691144.0,9174125659.0,0.0,0.0,47.09,83.67
51,605006,山东玻纤,6.71,10.0,0.61,288452.0,189055696.0,10.66,6.71,6.06,6.08,6.1,13.9,4.81,117.34,1.62,4099538258.0,4026062416.0,0.0,0.0,1.05,6.68
52,603076,乐惠国际,33.0,10.0,3.0,93408.0,299756302.0,8.0,33.0,30.6,31.5,30.0,2.08,7.74,111.41,3.14,3983144352.0,3983144352.0,0.0,0.0,45.57,45.76
53,603056,德邦股份,22.88,10.0,2.08,279249.0,638920591.0,0.0,22.88,22.88,22.88,20.8,1.95,2.74,-85.31,2.78,23333376077.0,23333376077.0,0.0,0.0,64.49,59.67
54,605099,共创草坪,27.97,9.99,2.54,24528.0,68604816.0,0.0,27.97,27.97,27.97,25.43,2.18,0.61,18.0,4.23,11233926740.0,11190517300.0,0.0,0.0,31.93,33.32
55,603906,龙蟠科技,12.66,9.99,1.15,433493.0,545492469.0,5.73,12.66,12.0,12.25,11.51,2.83,7.67,-81.12,2.95,8419898912.0,7153898912.0,0.0,0.0,4.37,22.2
56,003009,中天火箭,45.14,9.99,4.1,141944.0,630936196.5,5.14,45.14,43.03,43.62,41.04,9.49,9.13,-100.19,4.5,7014472837.0,7014437176.0,0.0,0.0,16.64,15.74
57,002657,中科金财,24.22,9.99,2.2,687873.0,1627553907.42,7.31,24.22,22.61,23.5,22.02,4.46,20.45,-53.23,4.58,8236059319.0,8146548714.0,0.0,0.0,24.91,32.21
58,603093,南华期货,14.31,9.99,1.3,186566.0,260897789.0,9.07,14.31,13.13,13.24,13.01,5.44,3.06,25.46,2.13,8730042929.0,8730042929.0,0.0,0.0,13.57,21.07
59,002104,恒宝股份,9.8,9.99,0.89,131493.0,128862748.0,0.0,9.8,9.8,9.8,8.91,0.46,2.19,72.49,3.19,6940185109.0,5875511639.0,0.0,0.0,44.54,44.97
60,002565,顺灏股份,4.74,9.98,0.43,581882.0,270620706.83,10.21,4.74,4.3,4.35,4.31,1.94,5.49,94.24,2.64,5024347490.0,5024187515.0,0.0,0.0,54.9,55.92
61,603506,南都物业,13.89,9.98,1.26,72731.0,98393910.0,7.21,13.89,12.98,12.98,12.63,1.19,3.87,22.12,2.33,2608233350.0,2608233350.0,0.0,0.0,41.02,63.22
62,000566,海南海药,6.73,9.97,0.61,703078.0,458545751.3,8.66,6.73,6.2,6.24,6.12,1.74,6.03,-31.93,19.11,8731267298.0,7846572503.0,0.0,0.0,33.27,40.5
63,002633,申科股份,16.98,9.97,1.54,42642.0,72405553.8,0.65,16.98,16.88,16.98,15.44,1.27,2.85,740.17,6.06,2547000000.0,2537130375.0,0.0,0.0,51.47,57.95
64,002537,海联金汇,9.16,9.96,0.83,2404878.0,2172884695.98,4.92,9.16,8.75,8.88,8.33,6.71,20.48,53.09,2.65,10753993384.0,10753993384.0,0.0,0.0,57.66,59.3
65,002951,金时科技,9.27,9.96,0.84,50066.0,45722810.0,6.64,9.27,8.71,9.0,8.43,2.31,1.24,-37.11,1.94,3754350000.0,3754336095.0,0.0,0.0,53.73,38.77
66,600561,江西长运,7.18,9.95,0.65,154042.0,107513735.0,9.65,7.18,6.55,6.94,6.53,3.4,5.41,-19.31,2.3,2042543424.0,2042543424.0,0.0,0.0,22.32,33.71
67,000953,河化股份,9.06,9.95,0.82,655418.0,563609245.88,15.53,9.06,7.78,7.91,8.24,1.51,17.9,608.85,22.59,3317067087.0,3317067087.0,0.0,0.0,71.92,62.08
68,002177,御银股份,6.97,9.94,0.63,88213.0,61484474.94,0.0,6.97,6.97,6.97,6.34,0.2,1.32,201.84,3.11,5305503319.0,4664394495.0,0.0,0.0,43.42,54.89
69,600794,保税科技,4.87,9.93,0.44,909230.0,432954750.0,7.0,4.87,4.56,4.6,4.43,2.02,7.58,47.54,2.25,5844741005.0,5844741005.0,0.0,0.0,41.57,35.28
70,300629,新劲刚,21.33,9.84,1.91,254445.0,534837148.29,9.53,22.14,20.29,20.31,19.42,8.37,12.02,-71.97,3.21,5362861634.0,4513846004.0,0.33,0.61,-0.84,-0.79
71,688549,中巨芯-U,7.64,9.77,0.68,382433.0,286747521.0,7.9,7.68,7.13,7.18,6.96,12.54,6.62,-2383.49,3.73,11286388640.0,4413902956.0,0.13,0.26,-11.98,-10.33
72,000510,新金路,6.01,9.67,0.53,1077340.0,636995486.92,12.77,6.03,5.33,5.43,5.48,1.73,17.76,-26.57,3.06,3897746970.0,3646055550.0,2.04,1.86,57.74,66.94
73,300888,稳健医疗,53.06,9.67,4.68,81237.0,419171651.95,10.02,53.35,48.5,49.0,48.38,5.38,4.63,31.08,2.74,30898419612.0,9312331434.0,-0.23,-0.45,31.01,26.85
74,300740,水羊股份,17.28,9.51,1.5,414284.0,681715004.13,14.26,17.75,15.5,15.58,15.78,2.09,11.59,40.05,3.28,6710489729.0,6175012424.0,-0.58,-0.75,39.24,30.71
75,688206,概伦电子,31.65,9.33,2.7,236196.0,708205726.0,19.31,33.19,27.6,28.19,28.95,4.22,13.24,2289.35,6.95,13773379047.0,5647407805.0,-0.66,-0.78,51.94,67.37
76,605488,福莱新材,35.15,9.26,2.98,126083.0,426808276.0,12.71,35.28,31.19,32.1,32.17,2.77,4.56,70.87,6.59,9888836672.0,9724682446.0,0.14,0.09,0.69,135.12
77,300515,三德科技,19.27,9.24,1.63,224995.0,440782507.62,11.79,20.3,18.22,18.23,17.64,5.71,12.48,35.31,4.75,3964889215.0,3473750197.0,-0.16,-0.16,27.11,61.8
78,002345,潮宏基,15.67,9.05,1.3,498069.0,744433917.82,12.39,15.81,14.03,14.8,14.37,1.75,5.74,18.43,3.98,13922994119.0,13585958400.0,0.0,0.58,130.78,169.71
79,300016,北陆药业,7.6,9.04,0.63,382514.0,283980200.96,10.19,7.7,6.99,7.0,6.97,7.0,7.79,64.29,2.42,3738797033.0,3732948073.0,0.53,-0.65,12.26,23.58
80,300747,锐科激光,21.5,8.92,1.76,383390.0,830679850.33,7.95,22.44,20.87,21.1,19.74,9.04,7.59,179.27,3.71,12143669302.0,10858325235.0,0.0,-0.09,5.7,12.39
81,603017,中衡设计,10.68,8.87,0.87,552448.0,587376115.0,6.01,10.79,10.2,10.3,9.81,8.02,20.02,34.47,1.99,2946673709.0,2946673709.0,-0.37,-1.02,20.0,33.0
82,301277,新天地,17.21,8.86,1.4,327552.0,542473058.75,13.35,17.5,15.39,15.39,15.81,1.42,32.42,29.82,4.54,6747669264.0,1738526664.0,-0.06,-0.64,66.44,79.46
83,300013,新宁物流,4.45,8.8,0.36,641560.0,279522234.86,13.2,4.6,4.06,4.09,4.09,4.92,14.38,107.21,12.02,2484697078.0,1984970849.0,0.23,0.45,36.5,28.24
84,300181,佐力药业,17.45,8.79,1.41,371094.0,633017451.75,9.6,17.67,16.13,16.16,16.04,6.17,6.16,16.89,4.53,12239208996.0,10520795537.0,0.0,0.06,21.69,18.14
85,300591,万里马,6.42,8.63,0.51,473148.0,300270378.5,11.51,6.66,5.98,6.02,5.91,2.66,13.49,-50.39,8.65,2604425648.0,2251267066.0,0.16,0.31,33.75,56.2
86,688520,神州细胞,43.01,8.58,3.4,84303.0,361836690.0,10.73,44.25,40.0,40.4,39.61,5.92,1.89,75.09,-47.33,19153889059.0,19153889059.0,-0.19,-0.21,2.02,18.71
87,603535,嘉诚国际,10.82,8.31,0.83,250398.0,266628050.0,10.91,10.99,9.9,10.02,9.99,3.02,5.24,22.12,2.17,5528077838.0,5168598204.0,-1.55,-1.55,26.7,34.58
88,002286,保龄宝,11.77,7.88,0.86,337793.0,386721431.99,9.9,11.86,10.78,10.78,10.91,1.24,9.14,21.61,2.08,4352162063.0,4350283571.0,-0.17,0.34,57.77,59.49
89,688363,华熙生物,54.4,7.85,3.96,89857.0,484337847.0,7.81,54.9,50.96,51.5,50.44,8.32,1.87,64.29,3.78,26203296365.0,26203296365.0,-0.09,-0.2,10.66,6.58
90,300214,日科化学,7.03,7.82,0.51,398013.0,278321559.18,14.11,7.47,6.55,6.61,6.52,4.25,9.88,-94.68,1.34,3270093176.0,2830862095.0,-0.42,-0.71,-0.71,25.76
91,002558,巨人网络,15.56,7.76,1.12,628154.0,984973218.7,8.86,15.88,14.6,14.6,14.44,5.48,3.25,21.64,2.36,30104719507.0,30104719507.0,0.39,0.58,3.46,23.98
92,301061,匠心家居,65.37,7.69,4.67,12583.0,79952845.51,9.0,65.96,60.5,60.65,60.7,3.03,0.87,18.32,3.86,14223322005.0,9444947712.0,0.72,-0.02,13.57,38.64
93,301366,一博科技,50.03,7.57,3.52,79372.0,392614617.0,10.0,51.66,47.01,47.01,46.51,3.93,14.48,-279.32,3.56,7504500050.0,2742829961.0,-0.14,0.02,-23.3,15.25
94,688189,南新制药,7.59,7.51,0.53,98839.0,72615464.0,9.63,7.66,6.98,6.99,7.06,3.55,3.6,-64.85,2.24,2082696000.0,2082696000.0,0.13,1.2,10.8,16.06
95,600259,广晟有色,46.23,7.51,3.23,192590.0,881249043.0,8.93,47.3,43.46,43.8,43.0,3.33,5.72,82.26,4.56,15553432119.0,15553432119.0,-0.28,-0.28,47.51,66.24
96,600468,百利电气,7.53,7.42,0.52,2109809.0,1537215420.0,13.98,7.71,6.73,7.0,7.01,2.15,19.4,64.04,4.18,8190646967.0,8190646967.0,0.4,0.27,73.5,60.21
97,002181,粤 传 媒,5.95,7.4,0.41,844775.0,502809272.85,10.83,6.09,5.49,5.53,5.54,8.96,7.45,47.23,1.62,6908296135.0,6750395077.0,0.51,0.51,4.94,6.06
98,600521,华海药业,18.57,7.4,1.28,877859.0,1653091228.0,6.19,19.02,17.95,18.15,17.29,3.95,5.99,23.54,2.94,28001848477.0,27237650953.0,-0.16,-0.32,23.55,3.92
99,836414,欧普泰,14.99,7.38,1.03,59348.0,88056857.94,7.66,15.28,14.21,14.28,13.96,6.17,10.74,-150.69,4.16,1195425083.0,828584782.0,0.0,0.0,-0.53,37.4
100,688626,翔宇医疗,40.68,7.28,2.76,31059.0,125812490.0,8.7,41.4,38.1,38.1,37.92,5.27,1.94,70.9,3.2,6508800000.0,6508800000.0,0.05,0.1,7.9,38.41
101,601077,渝农商行,7.77,7.17,0.52,1045941.0,798312309.0,5.24,7.77,7.39,7.4,7.25,3.1,1.18,5.89,0.69,88243890000.0,68668930974.0,0.13,0.13,37.04,32.59
102,688799,华纳药厂,49.66,7.12,3.3,122140.0,585104192.0,12.34,50.0,44.28,44.28,46.36,3.09,9.3,39.56,3.63,6521351200.0,6521351200.0,0.73,0.75,68.68,68.4
103,300233,金城医药,16.58,7.11,1.1,287237.0,469137141.82,10.21,16.79,15.21,15.3,15.48,3.96,7.73,45.39,1.72,6364640652.0,6162857510.0,-0.12,-0.18,22.0,41.71
104,002900,哈三联,16.08,6.99,1.05,461560.0,732033625.75,6.45,16.37,15.4,15.62,15.03,3.29,26.67,-44.09,2.46,5087029404.0,2783127124.0,-0.31,-0.43,62.92,66.63
105,300952,恒辉安防,30.57,6.96,1.99,78143.0,230003487.52,10.5,30.75,27.75,28.04,28.58,1.86,8.63,44.67,3.47,4849219381.0,2769609504.0,-0.13,0.39,5.82,47.82
106,688536,思瑞浦,155.0,6.89,9.99,30741.0,477226175.0,8.76,158.31,145.6,146.8,145.01,2.96,2.32,330.16,3.89,20553223820.0,20553223820.0,-0.05,-0.15,26.31,67.57
107,301322,绿通科技,32.48,6.88,2.09,115548.0,374991899.36,14.35,35.16,30.8,30.8,30.39,4.55,12.42,40.92,1.66,4627036100.0,3020828709.0,0.09,0.25,44.36,51.14
108,301283,聚胶股份,33.95,6.86,2.18,26356.0,87475889.92,8.88,34.18,31.36,31.77,31.77,2.25,5.75,19.22,1.8,2730185057.0,1557475805.0,2.23,2.32,28.94,37.34
109,605255,天普股份,21.12,6.83,1.35,47723.0,99970541.0,9.86,21.73,19.78,19.91,19.77,1.8,3.56,81.14,3.43,2831769600.0,2831769600.0,-0.38,0.19,43.19,67.75
110,301383,天键股份,41.81,6.79,2.66,43701.0,175311092.52,8.2,41.81,38.6,38.6,39.15,1.51,6.22,489.27,3.29,6809594700.0,2937455623.0,1.48,1.23,-15.91,-20.59
111,300731,科创新源,27.02,6.71,1.7,94733.0,252966322.0,7.74,27.5,25.54,26.25,25.32,3.89,7.88,84.75,5.67,3416187344.0,3246670214.0,0.19,0.22,20.36,25.03
112,600610,中毅达,13.93,6.66,0.87,608172.0,838453407.0,7.66,14.19,13.19,13.19,13.06,1.17,8.58,271.11,184.22,14922855248.0,9872563001.0,-0.14,0.22,241.42,229.31
113,300139,晓程科技,19.93,6.63,1.24,490257.0,981599139.0,6.42,20.5,19.3,19.45,18.69,2.39,20.98,124.03,5.37,5460820000.0,4656678879.0,-0.1,-0.05,21.45,36.6
114,688011,新光光电,19.38,6.6,1.2,30845.0,60125891.0,7.76,20.24,18.83,19.01,18.18,5.61,3.08,-40.4,1.79,1938000000.0,1938000000.0,0.0,-0.1,10.93,26.5
115,600156,华升股份,7.46,6.57,0.46,222535.0,162552099.0,11.29,7.59,6.8,6.85,7.0,1.75,5.53,-59.98,7.54,2999745837.0,2999745837.0,0.0,-0.27,40.23,54.45
116,603444,吉比特,268.01,6.55,16.47,20716.0,553119275.0,7.79,272.8,253.2,254.5,251.54,4.55,2.88,17.04,3.91,19307735479.0,19307735479.0,0.02,0.0,20.16,24.45
117,300281,金明精机,8.01,6.52,0.49,282318.0,225323035.6,13.56,8.5,7.48,7.51,7.52,1.24,7.11,369.63,2.65,3355577876.0,3182580555.0,0.0,0.0,30.24,43.29
118,300579,数字认证,29.95,6.43,1.81,161140.0,484347192.61,9.91,31.48,28.69,29.26,28.14,3.52,6.14,-93.08,9.17,8086500000.0,7855243830.0,-0.37,-0.27,-6.52,-4.68
119,300940,南极光,19.56,6.42,1.18,200261.0,382865984.91,8.71,19.85,18.25,18.33,18.38,3.73,13.58,36.62,3.93,4354923916.0,2884074137.0,0.05,0.77,25.87,44.89
120,688008,澜起科技,81.2,6.39,4.88,319172.0,2585334828.0,6.73,82.49,77.35,77.84,76.32,6.34,2.79,44.24,8.06,92956888968.0,92956888968.0,-0.1,-0.23,2.34,20.28
121,603900,莱绅通灵,11.98,6.39,0.72,434697.0,511813567.0,6.93,12.1,11.32,11.97,11.26,1.34,12.73,36.25,2.12,4109425603.0,4091275903.0,1.01,1.01,103.4,116.64
122,002389,航天彩虹,23.08,6.36,1.38,967984.0,2240146223.17,7.47,23.87,22.25,22.75,21.7,4.39,9.77,-185.63,2.86,22932511461.0,22868175268.0,0.0,0.39,15.92,27.87
123,688599,天合光能,14.25,6.34,0.85,385272.0,541810667.0,6.27,14.34,13.5,13.7,13.4,5.89,1.77,-5.88,1.26,31055957121.0,31055957121.0,-0.21,-0.14,-17.53,-26.17
124,688108,赛诺医疗,11.75,6.33,0.7,163019.0,189326332.0,9.77,11.94,10.86,10.97,11.05,2.6,3.94,409.02,5.58,4858108000.0,4858108000.0,-0.25,-1.09,10.74,20.39
125,300546,雄帝科技,26.58,6.32,1.58,619751.0,1712399045.65,12.68,29.5,26.33,27.51,25.0,3.46,46.2,-118.38,4.57,4960696927.0,3565792986.0,-0.15,0.04,30.94,58.03
126,688297,中无人机,48.87,6.31,2.9,224050.0,1100937692.0,8.96,51.57,47.45,48.77,45.97,4.51,8.25,489.57,5.78,32987250000.0,13274164354.0,-0.24,-0.45,12.66,21.33
127,300352,北信源,5.22,6.31,0.31,885955.0,468191925.66,8.76,5.44,5.01,5.02,4.91,8.1,7.25,-35.82,5.62,7568081734.0,6378544454.0,0.0,-0.19,-13.0,-1.14
128,600990,四创电子,28.69,6.3,1.7,386001.0,1113647632.0,8.11,29.69,27.5,27.68,26.99,2.22,14.35,-92.77,4.19,7840684706.0,7717974248.0,0.84,1.2,25.83,34.82
129,603258,电魂网络,21.9,6.16,1.27,165338.0,368319783.0,11.0,22.69,20.42,20.46,20.63,3.69,6.87,831.5,2.44,5355258465.0,5270067465.0,-0.32,-0.05,-9.24,10.11
130,600880,博瑞传播,5.01,6.14,0.29,1162736.0,589067857.0,7.2,5.19,4.85,4.87,4.72,4.8,10.64,231.22,1.8,5477593781.0,5476081177.0,0.0,0.0,4.59,5.7
131,603090,宏盛股份,25.31,6.12,1.46,34437.0,85039344.0,10.19,25.78,23.35,23.55,23.85,2.62,3.44,26.96,4.43,2531000000.0,2531000000.0,0.28,0.28,31.69,47.07
132,300255,常山药业,39.67,6.1,2.28,464848.0,1747683961.82,12.68,39.95,35.21,35.8,37.39,1.8,5.07,2409.66,23.28,36459145030.0,36340801724.0,0.18,-0.2,92.67,98.45
133,300196,长海股份,12.56,6.08,0.72,133735.0,163254208.51,10.9,12.92,11.63,11.7,11.84,6.36,5.43,15.62,1.13,5133479855.0,3093745715.0,0.16,-0.08,13.26,17.49
134,300435,中泰股份,14.56,6.05,0.83,174896.0,250775103.0,6.26,14.75,13.89,13.9,13.73,5.75,4.74,14.01,1.87,5615981280.0,5369941013.0,-0.75,-0.88,21.64,22.56
135,688361,中科飞测,74.62,5.99,4.22,68155.0,505217061.0,7.33,75.5,70.34,70.88,70.4,4.3,2.76,-399.03,9.72,23878400000.0,18408697811.0,-0.39,-0.17,-21.62,-14.77
136,002949,华阳国际,14.52,5.99,0.82,49119.0,70134319.98,8.47,14.68,13.52,13.58,13.7,2.27,3.28,287.45,1.97,2846540628.0,2177649603.0,0.14,0.35,-16.98,-16.89
