序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
32,002682,龙洲股份,5.46,10.08,0.5,496906.0,261442357.9,10.69,5.46,4.93,4.96,4.96,0.59,8.84,-21.73,2.72,3070532523.0,3070471371.0,0.0,0.0,21.33,29.08
33,603956,威派格,7.54,10.07,0.69,692604.0,495024788.0,12.26,7.54,6.7,6.7,6.85,2.52,12.15,-16.32,2.16,4297093396.0,4297093396.0,0.0,0.0,-9.16,42.26
34,002798,帝欧家居,5.69,10.06,0.52,187699.0,103213511.75,11.22,5.69,5.11,5.11,5.17,1.66,5.78,-12.72,1.7,2242992748.0,1846268104.0,0.0,0.0,44.78,29.91
35,002467,二六三,5.91,10.06,0.54,1544231.0,892964746.07,10.99,5.91,5.32,5.33,5.37,4.2,11.32,126.31,4.28,8128447769.0,8058856284.0,0.0,0.0,-4.06,7.26
36,002082,万邦德,6.89,10.06,0.63,270613.0,184314037.04,5.91,6.89,6.52,6.87,6.26,3.32,4.89,69.31,1.57,4214537589.0,3811933303.0,0.0,0.0,16.78,7.15
37,002550,千红制药,8.54,10.05,0.78,1609406.0,1348615605.46,10.82,8.54,7.7,7.76,7.76,1.69,16.8,16.97,4.32,10929492000.0,8179096013.0,0.0,0.0,53.05,40.46
38,601825,沪农商行,9.86,10.04,0.9,1371242.0,1339521224.0,7.03,9.86,9.23,9.23,8.96,6.87,1.47,6.67,0.76,95094222228.0,91861514385.0,0.0,0.0,22.94,15.86
39,603123,翠微股份,12.38,10.04,1.13,56765.0,70275466.0,0.0,12.38,12.38,12.38,11.25,0.1,0.87,-30.17,4.81,9888359913.0,8075176249.0,0.0,0.0,42.96,53.79
40,000510,新金路,6.03,10.04,0.55,1257211.0,745355578.04,12.77,6.03,5.33,5.43,5.48,1.06,20.72,-26.66,3.07,3910717842.0,3658188847.0,0.0,0.0,58.27,67.5
41,605599,菜百股份,17.01,10.03,1.55,217441.0,355780755.0,10.74,17.01,15.35,15.65,15.46,2.14,2.8,10.35,3.04,13230000378.0,13230000378.0,0.0,0.0,52.42,49.87
42,002246,北化股份,12.73,10.03,1.16,97723.0,124401379.0,0.0,12.73,12.73,12.73,11.57,0.58,1.78,59.21,2.45,6989212928.0,6989212928.0,0.0,0.0,15.1,25.67
43,000695,滨海能源,15.9,10.03,1.45,618644.0,956461407.2,12.04,15.9,14.16,14.52,14.45,1.1,27.9,-89.65,24.04,3532145870.0,3525353788.0,0.0,0.0,34.86,53.62
44,002940,昂利康,16.57,10.03,1.51,115388.0,185389450.87,10.69,16.57,14.96,15.25,15.06,2.2,6.23,52.54,2.16,3342636042.0,3070014488.0,0.0,0.0,24.21,25.72
45,601069,西部黄金,19.64,10.03,1.79,361569.0,692174214.0,7.79,19.64,18.25,18.29,17.85,1.47,5.29,130.17,3.83,18023263403.0,13433617806.0,0.0,0.0,52.6,72.28
46,603681,永冠新材,18.65,10.03,1.7,126924.0,231845458.0,8.02,18.65,17.29,17.29,16.95,0.39,6.64,68.17,1.41,3564593243.0,3564593243.0,0.0,0.0,29.07,44.69
47,603697,有友食品,14.48,10.03,1.32,158485.0,220958213.0,9.57,14.48,13.22,13.24,13.16,1.17,3.71,30.77,3.57,6192981579.0,6192981579.0,0.0,0.0,70.35,45.24
48,688331,荣昌生物,64.9,10.02,5.91,75395.0,469841047.0,10.92,65.05,58.61,59.1,58.99,1.21,4.65,-35.98,20.53,36578174971.0,10528329293.0,0.46,1.09,102.12,115.54
49,002968,新大正,11.86,10.02,1.08,145091.0,165204074.4,12.43,11.86,10.52,10.6,10.78,1.25,6.81,19.84,2.24,2683654506.0,2527360461.0,0.0,0.0,27.12,30.19
50,002829,星网宇达,22.07,10.02,2.01,207259.0,442627236.18,7.33,22.07,20.6,20.99,20.06,1.09,14.19,-97.6,2.75,4586353326.0,3223596373.0,0.0,0.0,10.35,16.4
51,003010,若羽臣,72.01,10.01,6.55,43613.0,305586145.0,9.26,72.01,65.95,65.95,65.46,0.91,3.61,107.69,11.99,11811836737.0,8707870891.0,0.0,0.0,111.98,158.1
52,002612,朗姿股份,18.36,10.01,1.67,231480.0,406991293.86,10.55,18.36,16.6,16.6,16.69,2.25,9.09,21.32,3.0,8123297085.0,4677012208.0,0.0,0.0,26.36,15.04
53,001268,联合精密,23.73,10.01,2.16,37110.0,87402300.0,8.48,23.73,21.9,21.9,21.57,1.8,8.91,33.36,2.6,2561258016.0,988891012.0,0.0,0.0,23.59,39.51
54,605005,合兴股份,21.99,10.01,2.0,176201.0,355213739.0,20.01,21.99,17.99,17.99,19.99,2.38,4.39,42.39,4.39,8817990000.0,8817990000.0,0.0,0.0,31.91,34.91
55,605388,均瑶健康,9.68,10.0,0.88,930350.0,778509052.0,20.0,9.68,7.92,8.11,8.8,3.54,15.49,133.23,3.27,5812685120.0,5812685120.0,0.0,3.2,55.88,53.9
56,603518,锦泓集团,11.44,10.0,1.04,763412.0,840168601.0,10.0,11.44,10.4,10.67,10.4,1.6,22.19,11.14,1.1,3966087657.0,3935965565.0,0.0,0.0,31.95,20.55
57,002250,联化科技,10.12,10.0,0.92,1190315.0,1191257228.58,5.0,10.12,9.66,9.72,9.2,1.17,13.13,46.38,1.44,9222691144.0,9174125659.0,0.0,0.0,47.09,83.67
58,603879,永悦科技,5.94,10.0,0.54,49913.0,29648500.0,0.0,5.94,5.94,5.94,5.4,0.61,1.39,-91.43,8.25,2134505974.0,2134505974.0,0.0,0.0,44.17,54.69
59,600259,广晟有色,47.3,10.0,4.3,282234.0,1304261426.0,8.93,47.3,43.46,43.8,43.0,2.56,8.39,84.16,4.67,15913418543.0,15913418543.0,0.0,0.02,50.93,70.08
60,002526,山东矿机,3.96,10.0,0.36,1801676.0,704678583.6,10.56,3.96,3.58,3.58,3.6,4.37,10.17,33.25,2.22,7059863591.0,7013494374.0,0.0,0.0,-3.18,12.18
61,603056,德邦股份,22.88,10.0,2.08,452970.0,1035846687.0,1.97,22.88,22.47,22.88,20.8,1.66,4.44,-85.31,2.78,23333376077.0,23333376077.0,0.0,0.0,64.49,59.67
62,603076,乐惠国际,33.0,10.0,3.0,94844.0,304495102.0,8.0,33.0,30.6,31.5,30.0,1.11,7.86,111.41,3.14,3983144352.0,3983144352.0,0.0,0.0,45.57,45.76
63,605006,山东玻纤,6.71,10.0,0.61,294999.0,193448733.0,10.66,6.71,6.06,6.08,6.1,7.45,4.92,117.34,1.62,4099538258.0,4026062416.0,0.0,0.0,1.05,6.68
64,000989,九芝堂,9.35,10.0,0.85,609254.0,545195694.71,10.71,9.35,8.44,8.5,8.5,2.85,8.78,17.17,2.21,8003057812.0,6490333851.0,0.0,0.0,17.61,22.06
65,600530,交大昂立,8.36,10.0,0.76,446516.0,357651211.0,11.84,8.36,7.46,7.48,7.6,0.67,5.76,-235.24,20.92,6478331200.0,6478331200.0,0.0,0.0,70.96,73.08
66,603906,龙蟠科技,12.66,9.99,1.15,453207.0,570450393.0,5.73,12.66,12.0,12.25,11.51,1.55,8.02,-81.12,2.95,8419898912.0,7153898912.0,0.0,0.0,4.37,22.2
67,603093,南华期货,14.31,9.99,1.3,192599.0,269531012.0,9.07,14.31,13.13,13.24,13.01,2.94,3.16,25.46,2.13,8730042929.0,8730042929.0,0.0,0.0,13.57,21.07
68,605099,共创草坪,27.97,9.99,2.54,25551.0,71466147.0,0.0,27.97,27.97,27.97,25.43,1.19,0.64,18.0,4.23,11233926740.0,11190517300.0,0.0,0.0,31.93,33.32
69,603017,中衡设计,10.79,9.99,0.98,642630.0,684517663.0,6.01,10.79,10.2,10.3,9.81,4.93,23.29,34.82,2.01,2977023345.0,2977023345.0,0.0,0.0,21.24,34.37
70,002286,保龄宝,12.0,9.99,1.09,396232.0,456592860.99,11.18,12.0,10.78,10.78,10.91,0.77,10.72,22.03,2.13,4437208560.0,4435293360.0,0.0,0.0,60.86,62.6
71,003009,中天火箭,45.14,9.99,4.1,145199.0,645627054.64,5.14,45.14,43.03,43.62,41.04,5.08,9.34,-100.19,4.5,7014472837.0,7014437176.0,0.0,0.0,16.64,15.74
72,002907,华森制药,22.69,9.99,2.06,521592.0,1154030962.29,7.22,22.69,21.2,21.37,20.63,3.06,16.89,58.7,5.64,9475260365.0,7008671102.0,0.0,0.0,79.65,75.21
73,002104,恒宝股份,9.8,9.99,0.89,166568.0,163236248.0,0.0,9.8,9.8,9.8,8.91,0.31,2.78,72.49,3.19,6940185109.0,5875511639.0,0.0,0.0,44.54,44.97
74,002900,哈三联,16.53,9.98,1.5,531485.0,846442414.7,7.52,16.53,15.4,15.62,15.03,2.0,30.71,-45.32,2.53,5229390302.0,2861013144.0,0.0,0.0,67.48,71.3
75,002565,顺灏股份,4.74,9.98,0.43,596237.0,277424976.83,10.21,4.74,4.3,4.35,4.31,1.05,5.63,94.24,2.64,5024347490.0,5024187515.0,0.0,0.0,54.9,55.92
76,002644,佛慈制药,9.26,9.98,0.84,176956.0,156034234.9,11.16,9.26,8.32,8.36,8.42,1.19,3.47,60.99,2.61,4728683820.0,4728683820.0,0.0,0.0,19.95,19.95
77,603506,南都物业,13.89,9.98,1.26,74184.0,100412960.0,7.21,13.89,12.98,12.98,12.63,0.64,3.95,22.12,2.33,2608233350.0,2608233350.0,0.0,0.0,41.02,63.22
78,002731,萃华珠宝,12.91,9.97,1.17,312029.0,386128454.2,9.54,12.91,11.79,11.97,11.74,1.17,13.59,9.62,1.84,3306973960.0,2964864124.0,0.0,0.0,38.97,37.49
79,002633,申科股份,16.98,9.97,1.54,43058.0,73111921.8,0.65,16.98,16.88,16.98,15.44,0.67,2.88,740.17,6.06,2547000000.0,2537130375.0,0.0,0.0,51.47,57.95
80,000566,海南海药,6.73,9.97,0.61,710730.0,463695547.3,8.66,6.73,6.2,6.24,6.12,0.92,6.1,-31.93,19.11,8731267298.0,7846572503.0,0.0,0.0,33.27,40.5
81,600250,南京商旅,9.49,9.97,0.86,329804.0,302678986.0,7.88,9.49,8.81,8.81,8.63,4.5,10.62,209.71,4.85,2947535912.0,2947535912.0,0.0,0.0,9.84,3.04
82,002951,金时科技,9.27,9.96,0.84,50401.0,46033355.0,6.64,9.27,8.71,9.0,8.43,1.23,1.24,-37.11,1.94,3754350000.0,3754336095.0,0.0,0.0,53.73,38.77
83,002537,海联金汇,9.16,9.96,0.83,2444552.0,2209225567.02,4.92,9.16,8.75,8.88,8.33,3.59,20.82,53.09,2.65,10753993384.0,10753993384.0,0.0,0.0,57.66,59.3
84,600830,香溢融通,9.5,9.95,0.86,445095.0,412134661.0,11.0,9.5,8.55,8.55,8.64,8.95,9.8,46.28,1.98,4316066097.0,4316066097.0,0.0,0.0,-1.25,-18.66
85,000953,河化股份,9.06,9.95,0.82,669762.0,576604909.88,15.53,9.06,7.78,7.91,8.24,0.81,18.29,608.85,22.59,3317067087.0,3317067087.0,0.0,0.0,71.92,62.08
86,600561,江西长运,7.18,9.95,0.65,171263.0,119878973.0,9.65,7.18,6.55,6.94,6.53,1.98,6.02,-19.31,2.3,2042543424.0,2042543424.0,0.0,0.0,22.32,33.71
87,002177,御银股份,6.97,9.94,0.63,95360.0,66465940.91,0.0,6.97,6.97,6.97,6.34,0.12,1.42,201.84,3.11,5305503319.0,4664394495.0,0.0,0.0,43.42,54.89
88,600794,保税科技,4.87,9.93,0.44,926108.0,441174336.0,7.0,4.87,4.56,4.6,4.43,1.07,7.72,47.54,2.25,5844741005.0,5844741005.0,0.0,0.0,41.57,35.28
89,000599,青岛双星,5.21,9.92,0.47,483647.0,241130067.15,10.55,5.21,4.71,4.71,4.74,3.98,5.92,-10.2,2.86,4255314322.0,4255242034.0,0.0,0.0,13.51,17.34
90,300747,锐科激光,21.68,9.83,1.94,436305.0,944688940.8,7.95,22.44,20.87,21.1,19.74,5.41,8.64,180.77,3.74,12245337231.0,10949232143.0,-0.23,0.32,6.59,13.33
91,300181,佐力药业,17.6,9.73,1.56,474922.0,814799646.95,9.6,17.67,16.13,16.16,16.04,4.16,7.88,17.04,4.57,12344417096.0,10611232174.0,0.06,-0.11,22.73,19.16
92,603130,云中马,30.68,9.65,2.7,133251.0,395650731.0,11.69,30.78,27.51,27.51,27.98,2.51,26.1,101.92,3.18,4218935656.0,1566626646.0,-0.32,0.92,14.48,39.14
93,688520,神州细胞,43.4,9.57,3.79,100167.0,430598885.0,10.73,44.25,40.0,40.4,39.61,3.68,2.25,75.77,-47.76,19327569988.0,19327569988.0,0.0,-0.18,2.94,19.79
94,300515,三德科技,19.31,9.47,1.67,266793.0,522071349.66,11.79,20.3,18.22,18.23,17.64,3.56,14.8,35.38,4.76,3973119395.0,3480960887.0,-0.1,-0.05,27.37,62.13
95,833429,康比特,29.18,9.29,2.48,51030.0,144355697.46,10.67,29.27,26.42,26.56,26.7,1.2,4.5,75.45,4.4,3632910000.0,3305769839.0,0.21,0.55,55.21,90.84
96,688206,概伦电子,31.63,9.26,2.68,278991.0,841931705.0,19.31,33.19,27.6,28.19,28.95,2.61,15.64,2287.9,6.94,13764675490.0,5643839143.0,0.41,0.41,51.85,67.27
97,600882,妙可蓝多,31.54,9.21,2.66,239896.0,743491815.0,10.01,31.77,28.88,28.88,28.88,2.0,4.68,49.0,3.6,16150172026.0,16150172026.0,0.13,0.1,60.1,76.2
98,300214,日科化学,7.12,9.2,0.6,478710.0,335669975.25,14.11,7.47,6.55,6.61,6.52,2.69,11.89,-95.9,1.36,3311957812.0,2867103572.0,-0.14,0.28,0.56,27.37
99,300888,稳健医疗,52.81,9.16,4.43,111363.0,578765044.35,10.33,53.5,48.5,49.0,48.38,3.84,6.35,30.93,2.73,30752837160.0,9268455014.0,-0.02,-0.08,30.4,26.25
100,002345,潮宏基,15.68,9.12,1.31,641288.0,967890169.32,12.39,15.81,14.03,14.8,14.37,1.19,7.4,18.44,3.98,13931879246.0,13594628443.0,0.19,-0.63,130.93,169.88
101,301592,六九一二,143.7,9.11,12.0,41727.0,616195573.52,8.97,153.0,141.18,141.18,131.7,11.76,23.84,-146.17,10.8,10059000000.0,2514750000.0,-0.14,-0.14,0.91,-1.24
102,301322,绿通科技,33.16,9.11,2.77,132811.0,432310327.76,14.35,35.16,30.8,30.8,30.39,2.75,14.28,41.78,1.7,4723907545.0,3084072660.0,0.03,-0.12,47.38,54.3
103,873305,九菱科技,45.8,9.05,3.8,57145.0,259123077.51,12.12,48.3,43.21,43.23,42.0,2.39,15.75,118.41,9.13,2970942034.0,1661495348.0,-0.13,-0.22,54.89,146.1
104,002988,豪美新材,39.68,8.77,3.2,120351.0,466018843.72,10.01,40.13,36.48,37.05,36.48,2.21,4.76,60.68,3.59,10039724718.0,10036661303.0,-0.3,-0.15,78.1,88.86
105,605009,豪悦护理,65.88,8.71,5.28,44575.0,285815617.0,11.4,66.66,59.75,60.0,60.6,1.89,2.89,28.05,3.0,10166690670.0,10145609070.0,-0.45,-1.17,63.51,64.86
106,300093,*ST金刚,12.39,8.68,0.99,130057.0,155246466.0,10.88,12.43,11.19,11.2,11.4,1.27,6.03,-5.3,-2.91,2676240000.0,2671987752.0,0.73,0.81,-0.08,-10.28
107,605488,福莱新材,34.93,8.58,2.76,218407.0,751881537.0,13.06,35.39,31.19,32.1,32.17,2.51,7.89,70.43,6.54,9826943526.0,9663816724.0,0.03,0.03,0.06,133.65
108,688755,汉邦科技,53.1,8.54,4.18,49672.0,256094888.0,11.04,53.55,48.15,48.44,48.92,1.31,30.03,105.21,3.94,4672800000.0,878313666.0,-0.71,-0.34,133.2,133.2
109,603655,朗博科技,27.55,8.38,2.13,60709.0,163016906.0,13.02,27.96,24.65,25.22,25.42,1.89,5.73,70.91,5.28,2920300000.0,2920300000.0,-0.25,-0.22,20.15,13.42
110,002982,湘佳股份,17.75,8.36,1.37,340968.0,585844983.39,11.29,18.02,16.17,16.17,16.38,4.17,26.25,26.1,2.26,3606691920.0,2305295876.0,-0.67,0.62,38.89,41.55
111,600610,中毅达,14.15,8.35,1.09,816641.0,1132743125.0,8.5,14.3,13.19,13.19,13.06,0.82,11.52,275.39,187.12,15158535661.0,10028482876.0,-0.21,-0.21,246.81,234.52
112,688549,中巨芯-U,7.54,8.33,0.58,463038.0,347633598.0,7.9,7.68,7.13,7.18,6.96,7.95,8.01,-2352.3,3.68,11138661040.0,4356129357.0,0.0,0.0,-13.13,-11.5
113,301229,纽泰格,21.09,8.26,1.61,97435.0,201507876.11,14.07,21.99,19.25,19.68,19.48,1.78,9.06,92.49,3.62,3370265980.0,2269182388.0,-0.05,-0.05,25.91,35.45
114,836414,欧普泰,15.11,8.24,1.15,69439.0,103171016.49,7.66,15.28,14.21,14.28,13.96,3.78,12.56,-151.89,4.19,1204994864.0,835217882.0,0.27,0.33,0.27,38.5
115,430476,海能技术,20.0,8.23,1.52,33755.0,65260488.41,13.53,20.5,18.0,18.45,18.48,1.72,4.19,-819.94,3.69,1703596000.0,1612599660.0,-0.1,0.05,63.53,109.42
116,600990,四创电子,29.2,8.19,2.21,428857.0,1237778397.0,8.11,29.69,27.5,27.68,26.99,1.3,15.94,-94.42,4.26,7980062510.0,7855170723.0,-0.31,-0.27,28.07,37.22
117,836547,无锡晶海,29.4,8.09,2.2,53384.0,150376689.83,11.99,29.7,26.44,27.0,27.2,1.43,14.99,29.84,3.43,2284027200.0,1046757600.0,-0.27,-0.27,45.11,87.98
118,600419,天润乳业,10.65,8.01,0.79,144328.0,147641075.0,9.63,10.65,9.7,9.81,9.86,1.86,4.51,-11.63,1.47,3410026120.0,3410026120.0,0.0,0.0,10.48,14.39
119,688080,映翰通,49.95,8.0,3.7,36148.0,177941009.0,11.29,51.48,46.26,46.26,46.25,1.76,4.89,41.41,3.46,3688899508.0,3688899508.0,0.28,0.22,-2.25,51.73
120,603822,嘉澳环保,52.75,7.98,3.9,22477.0,114500387.0,9.81,53.09,48.3,49.6,48.85,2.59,2.93,-21.54,7.15,4052565487.0,4052565487.0,0.34,0.3,3.82,8.18
121,301366,一博科技,50.19,7.91,3.68,92961.0,460727808.0,10.0,51.66,47.01,47.01,46.51,2.4,16.96,-280.21,3.57,7528500050.0,2751601754.0,-0.02,0.12,-23.06,15.62
122,688011,新光光电,19.6,7.81,1.42,35555.0,69253928.0,7.76,20.24,18.83,19.01,18.18,3.39,3.56,-40.86,1.81,1960000000.0,1960000000.0,0.15,0.41,12.19,27.94
123,300591,万里马,6.37,7.78,0.46,542775.0,344631034.5,11.51,6.66,5.98,6.02,5.91,1.6,15.48,-50.0,8.59,2584141959.0,2233733833.0,-0.47,-0.31,32.71,54.99
124,002162,悦心健康,4.87,7.74,0.35,1536732.0,717851854.22,12.83,4.96,4.38,4.44,4.52,5.07,16.73,-134.45,5.47,4478943700.0,4473066369.0,-0.81,-0.61,22.06,40.75
125,300558,贝达药业,61.36,7.71,4.39,211480.0,1265815779.56,12.29,63.0,56.0,56.0,56.97,1.93,5.04,64.48,4.58,25816228606.0,25732819627.0,-0.08,0.28,17.05,13.78
126,300636,同和药业,8.12,7.69,0.58,226779.0,180308841.93,10.21,8.26,7.49,7.49,7.54,4.1,6.17,41.18,1.47,3422802082.0,2982944394.0,0.0,0.12,5.32,1.88
127,603520,司太立,10.77,7.59,0.76,336543.0,359168995.0,9.49,10.95,10.0,10.0,10.01,2.34,7.68,82.29,1.82,4721674418.0,4721674418.0,-0.19,-0.19,26.71,23.94
128,832566,梓橦宫,13.9,7.42,0.96,128165.0,170724506.05,12.98,14.22,12.54,12.55,12.94,1.21,11.53,30.6,2.55,2036990512.0,1545063229.0,0.65,0.65,21.72,51.91
129,600521,华海药业,18.57,7.4,1.28,1028528.0,1931445095.0,6.19,19.02,17.95,18.15,17.29,2.45,7.01,23.54,2.94,28001848477.0,27237650953.0,0.22,0.11,23.55,3.92
130,603444,吉比特,269.95,7.32,18.41,25428.0,679319837.0,7.79,272.8,253.2,254.5,251.54,2.94,3.53,17.16,3.94,19447495215.0,19447495215.0,0.22,0.14,21.03,25.35
131,600468,百利电气,7.52,7.28,0.51,2569274.0,1887989104.0,13.98,7.71,6.73,7.0,7.01,1.38,23.62,63.95,4.18,8179769614.0,8179769614.0,0.13,-0.27,73.27,60.0
132,002657,中科金财,23.62,7.27,1.6,930634.0,2207631308.99,7.31,24.22,22.61,23.5,22.02,3.18,27.67,-51.91,4.47,8032028122.0,7944734956.0,0.51,0.17,21.82,28.93
133,688363,华熙生物,54.1,7.26,3.66,105745.0,570492226.0,7.81,54.9,50.96,51.5,50.44,5.11,2.2,63.94,3.76,26058792892.0,26058792892.0,-0.07,-0.11,10.05,6.0
134,002389,航天彩虹,23.27,7.24,1.57,1101833.0,2551851873.57,7.47,23.87,22.25,22.75,21.7,2.63,11.12,-187.16,2.89,23121297300.0,23056431477.0,0.0,-0.17,16.88,28.92
135,300804,广康生化,45.3,7.22,3.05,104429.0,460880926.4,19.69,48.0,39.68,39.68,42.25,1.38,37.97,48.98,2.5,3352200000.0,1245750000.0,0.44,-0.33,85.96,100.8
136,002181,粤 传 媒,5.94,7.22,0.4,996070.0,592929258.28,10.83,6.09,5.49,5.53,5.54,5.56,8.78,47.15,1.62,6896685554.0,6739049875.0,0.17,0.0,4.76,5.88
