序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
20,300149,睿智医药,11.62,13.15,1.35,1697384.0,1798108786.12,26.58,12.18,9.45,9.46,10.27,2.11,34.15,217.79,4.74,5786341587.0,5776120856.0,0.0,-0.09,73.17,81.0
21,688321,微芯生物,22.4,13.13,2.6,290301.0,638444751.0,15.61,22.98,19.89,19.9,19.8,2.73,7.12,-119.22,6.35,9134641085.0,9134641085.0,-0.13,0.0,19.28,20.56
22,301287,康力源,37.7,12.98,4.33,73398.0,273118373.15,16.21,39.5,34.09,34.31,33.37,3.37,43.1,33.53,2.22,2513459000.0,642081895.0,0.0,0.05,26.21,35.08
23,300740,水羊股份,17.79,12.74,2.01,690204.0,1174873674.75,19.65,18.6,15.5,15.58,15.78,1.61,19.31,41.24,3.38,6908542378.0,6357261054.0,-0.22,-0.11,43.35,34.57
24,300669,沪宁股份,25.91,12.41,2.86,48878.0,123074329.87,16.96,26.75,22.84,23.16,23.05,5.36,2.68,345.5,5.79,4993000179.0,4717895364.0,0.0,0.27,12.36,24.75
25,300082,奥克股份,8.36,11.76,0.88,754055.0,607422013.06,18.32,8.67,7.3,7.3,7.48,2.11,11.12,-433.04,2.07,5685620952.0,5669816690.0,0.0,-0.12,23.12,33.33
26,300436,广生堂,35.14,11.73,3.69,185922.0,624010917.09,17.3,36.18,30.74,30.75,31.45,3.04,13.6,-49.11,16.87,5596642380.0,4804334440.0,0.0,0.0,4.3,7.56
27,300957,贝泰妮,49.35,11.63,5.14,241424.0,1169398492.21,15.29,50.76,44.0,44.21,44.21,5.35,5.7,184.41,3.59,20904660000.0,20904660000.0,0.06,0.08,16.92,17.25
28,688669,聚石化学,20.66,11.19,2.08,64098.0,129232097.0,15.23,21.38,18.55,18.58,18.58,2.29,5.28,74.91,1.91,2506746680.0,2506746680.0,0.0,-0.1,32.1,33.81
29,301277,新天地,17.55,11.01,1.74,517683.0,877761674.07,18.91,18.38,15.39,15.39,15.81,1.03,51.25,30.41,4.63,6880975920.0,1772872920.0,0.29,0.86,69.73,83.0
30,300181,佐力药业,17.75,10.66,1.71,556432.0,959251839.95,10.41,17.8,16.13,16.16,16.04,4.28,9.23,17.18,4.6,12449625196.0,10701668812.0,-0.06,0.0,23.78,20.18
31,300747,锐科激光,21.83,10.59,2.09,480984.0,1041914940.5,7.95,22.44,20.87,21.1,19.74,5.25,9.52,182.02,3.77,12330060505.0,11024987901.0,-0.05,0.23,7.33,14.11
32,300468,四方精创,27.41,10.57,2.62,1987914.0,5574351100.42,12.63,29.68,26.55,27.05,24.79,1.95,37.52,281.95,9.1,14545096628.0,14521655322.0,0.04,-0.07,52.45,68.16
33,600651,飞乐音响,4.35,10.13,0.4,585367.0,245526449.0,10.89,4.35,3.92,3.93,3.95,5.18,2.33,2293.61,4.44,10905571865.0,10905571865.0,0.0,0.0,-2.68,5.07
34,300214,日科化学,7.18,10.12,0.66,545709.0,383926458.36,14.11,7.47,6.55,6.61,6.52,2.7,13.55,-96.7,1.37,3339867569.0,2891264557.0,0.0,-0.14,1.41,28.44
35,002682,龙洲股份,5.46,10.08,0.5,503768.0,265189009.9,10.69,5.46,4.93,4.96,4.96,0.52,8.96,-21.73,2.72,3070532523.0,3070471371.0,0.0,0.0,21.33,29.08
36,603956,威派格,7.54,10.07,0.69,704288.0,503834102.0,12.26,7.54,6.7,6.7,6.85,2.25,12.36,-16.32,2.16,4297093396.0,4297093396.0,0.0,0.0,-9.16,42.26
37,002467,二六三,5.91,10.06,0.54,1568838.0,907507423.97,10.99,5.91,5.32,5.33,5.37,3.75,11.51,126.31,4.28,8128447769.0,8058856284.0,0.0,0.0,-4.06,7.26
38,002798,帝欧家居,5.69,10.06,0.52,196445.0,108189985.75,11.22,5.69,5.11,5.11,5.17,1.52,6.05,-12.72,1.7,2242992748.0,1846268104.0,0.0,0.0,44.78,29.91
39,002082,万邦德,6.89,10.06,0.63,273825.0,186527105.04,5.91,6.89,6.52,6.87,6.26,2.94,4.95,69.31,1.57,4214537589.0,3811933303.0,0.0,0.0,16.78,7.15
40,002550,千红制药,8.54,10.05,0.78,1629663.0,1365915083.46,10.82,8.54,7.7,7.76,7.76,1.51,17.02,16.97,4.32,10929492000.0,8179096013.0,0.0,0.0,53.05,40.46
41,601825,沪农商行,9.86,10.04,0.9,1382515.0,1350636461.0,7.03,9.86,9.23,9.23,8.96,6.09,1.48,6.67,0.76,95094222228.0,91861514385.0,0.0,0.0,22.94,15.86
42,603123,翠微股份,12.38,10.04,1.13,66848.0,82758220.0,0.0,12.38,12.38,12.38,11.25,0.1,1.02,-30.17,4.81,9888359913.0,8075176249.0,0.0,0.0,42.96,53.79
43,000510,新金路,6.03,10.04,0.55,1275777.0,756550876.04,12.77,6.03,5.33,5.43,5.48,0.95,21.03,-26.66,3.07,3910717842.0,3658188847.0,0.0,0.0,58.27,67.5
44,603697,有友食品,14.48,10.03,1.32,160381.0,223702940.0,9.57,14.48,13.22,13.24,13.16,1.03,3.75,30.77,3.57,6192981579.0,6192981579.0,0.0,0.0,70.35,45.24
45,002940,昂利康,16.57,10.03,1.51,115932.0,186289997.23,10.69,16.57,14.96,15.25,15.06,1.94,6.26,52.54,2.16,3342636042.0,3070014488.0,0.0,0.0,24.21,25.72
46,002246,北化股份,12.73,10.03,1.16,101184.0,128807232.0,0.0,12.73,12.73,12.73,11.57,0.53,1.84,59.21,2.45,6989212928.0,6989212928.0,0.0,0.0,15.1,25.67
47,603681,永冠新材,18.65,10.03,1.7,130492.0,238499778.0,8.02,18.65,17.29,17.29,16.95,0.36,6.83,68.17,1.41,3564593243.0,3564593243.0,0.0,0.0,29.07,44.69
48,601069,西部黄金,19.64,10.03,1.79,371286.0,711258402.0,7.79,19.64,18.25,18.29,17.85,1.32,5.43,130.17,3.83,18023263403.0,13433617806.0,0.0,0.0,52.6,72.28
49,605599,菜百股份,17.01,10.03,1.55,222271.0,363997707.0,10.74,17.01,15.35,15.65,15.46,1.92,2.86,10.35,3.04,13230000378.0,13230000378.0,0.0,0.0,52.42,49.87
50,000695,滨海能源,15.9,10.03,1.45,631497.0,976897677.2,12.04,15.9,14.16,14.52,14.45,0.99,28.48,-89.65,24.04,3532145870.0,3525353788.0,0.0,0.0,34.86,53.62
51,002345,潮宏基,15.81,10.02,1.44,721034.0,1092740763.52,12.39,15.81,14.03,14.8,14.37,1.17,8.32,18.59,4.01,14047385898.0,13707339011.0,0.0,0.0,132.84,172.12
52,002829,星网宇达,22.07,10.02,2.01,211635.0,452285796.49,7.33,22.07,20.6,20.99,20.06,0.98,14.49,-97.6,2.75,4586353326.0,3223596373.0,0.0,0.0,10.35,16.4
53,002968,新大正,11.86,10.02,1.08,152083.0,173496942.2,12.43,11.86,10.52,10.6,10.78,1.15,7.14,19.84,2.24,2683654506.0,2527360461.0,0.0,0.0,27.12,30.19
54,001268,联合精密,23.73,10.01,2.16,38137.0,89839371.0,8.48,23.73,21.9,21.9,21.57,1.63,9.15,33.36,2.6,2561258016.0,988891012.0,0.0,0.0,23.59,39.51
55,002612,朗姿股份,18.36,10.01,1.67,242003.0,426311521.86,10.55,18.36,16.6,16.6,16.69,2.07,9.5,21.32,3.0,8123297085.0,4677012208.0,0.0,0.0,26.36,15.04
56,003010,若羽臣,72.01,10.01,6.55,44096.0,309066604.33,9.26,72.01,65.95,65.95,65.46,0.8,3.65,107.69,11.99,11811836737.0,8707870891.0,0.0,0.0,111.98,158.1
57,605005,合兴股份,21.99,10.01,2.0,178113.0,359418227.0,20.01,21.99,17.99,17.99,19.99,2.11,4.44,42.39,4.39,8817990000.0,8817990000.0,0.0,0.0,31.91,34.91
58,000989,九芝堂,9.35,10.0,0.85,624762.0,559695188.51,10.71,9.35,8.44,8.5,8.5,2.57,9.0,17.17,2.21,8003057812.0,6490333851.0,0.0,0.0,17.61,22.06
59,002526,山东矿机,3.96,10.0,0.36,1837624.0,718913991.6,10.56,3.96,3.58,3.58,3.6,3.9,10.38,33.25,2.22,7059863591.0,7013494374.0,0.0,0.0,-3.18,12.18
60,600259,广晟有色,47.3,10.0,4.3,287637.0,1329815251.0,8.93,47.3,43.46,43.8,43.0,2.3,8.55,84.16,4.67,15913418543.0,15913418543.0,0.0,0.0,50.93,70.08
61,603076,乐惠国际,33.0,10.0,3.0,95025.0,305092402.0,8.0,33.0,30.6,31.5,30.0,0.97,7.87,111.41,3.14,3983144352.0,3983144352.0,0.0,0.0,45.57,45.76
62,605388,均瑶健康,9.68,10.0,0.88,955456.0,802810973.0,20.0,9.68,7.92,8.11,8.8,3.18,15.91,133.23,3.27,5812685120.0,5812685120.0,0.0,0.0,55.88,53.9
63,603056,德邦股份,22.88,10.0,2.08,911766.0,2067062823.0,5.48,22.88,21.74,22.88,20.8,2.92,8.94,-85.31,2.78,23333376077.0,23333376077.0,0.0,4.0,64.49,59.67
64,603518,锦泓集团,11.44,10.0,1.04,765700.0,842786828.0,10.0,11.44,10.4,10.67,10.4,1.4,22.26,11.14,1.1,3966087657.0,3935965565.0,0.0,0.0,31.95,20.55
65,600530,交大昂立,8.36,10.0,0.76,451859.0,362117959.0,11.84,8.36,7.46,7.48,7.6,0.6,5.83,-235.24,20.92,6478331200.0,6478331200.0,0.0,0.0,70.96,73.08
66,605006,山东玻纤,6.71,10.0,0.61,302629.0,198568463.0,10.66,6.71,6.06,6.08,6.1,6.68,5.04,117.34,1.62,4099538258.0,4026062416.0,0.0,0.0,1.05,6.68
67,002250,联化科技,10.12,10.0,0.92,1194221.0,1195210100.58,5.0,10.12,9.66,9.72,9.2,1.03,13.17,46.38,1.44,9222691144.0,9174125659.0,0.0,0.0,47.09,83.67
68,603879,永悦科技,5.94,10.0,0.54,54131.0,32153992.0,0.0,5.94,5.94,5.94,5.4,0.57,1.51,-91.43,8.25,2134505974.0,2134505974.0,0.0,0.0,44.17,54.69
69,002286,保龄宝,12.0,9.99,1.09,398039.0,458761260.99,11.18,12.0,10.78,10.78,10.91,0.68,10.77,22.03,2.13,4437208560.0,4435293360.0,0.0,0.0,60.86,62.6
70,603017,中衡设计,10.79,9.99,0.98,650279.0,692770934.0,6.01,10.79,10.2,10.3,9.81,4.37,23.57,34.82,2.01,2977023345.0,2977023345.0,0.0,0.0,21.24,34.37
71,603093,南华期货,14.31,9.99,1.3,195820.0,274140263.0,9.07,14.31,13.13,13.24,13.01,2.62,3.21,25.46,2.13,8730042929.0,8730042929.0,0.0,0.0,13.57,21.07
72,600468,百利电气,7.71,9.99,0.7,2801847.0,2065523661.0,13.98,7.71,6.73,7.0,7.01,1.32,25.76,65.57,4.28,8386439325.0,8386439325.0,0.0,0.0,77.65,64.04
73,605099,共创草坪,27.97,9.99,2.54,25840.0,72274480.0,0.0,27.97,27.97,27.97,25.43,1.05,0.65,18.0,4.23,11233926740.0,11190517300.0,0.0,0.0,31.93,33.32
74,603906,龙蟠科技,12.66,9.99,1.15,457440.0,575808561.0,5.73,12.66,12.0,12.25,11.51,1.37,8.1,-81.12,2.95,8419898912.0,7153898912.0,0.0,0.0,4.37,22.2
75,003009,中天火箭,45.14,9.99,4.1,145623.0,647540990.64,5.14,45.14,43.03,43.62,41.04,4.46,9.37,-100.19,4.5,7014472837.0,7014437176.0,0.0,0.0,16.64,15.74
76,002104,恒宝股份,9.8,9.99,0.89,1663242.0,1613494945.24,7.18,9.8,9.16,9.8,8.91,2.71,27.74,72.49,3.19,6940185109.0,5875511639.0,0.0,1.03,44.54,44.97
77,002669,康达新材,11.79,9.98,1.07,409181.0,468377036.07,10.54,11.79,10.66,10.66,10.72,5.96,13.55,140.35,1.31,3577086000.0,3559381547.0,0.0,0.0,20.06,22.43
78,002644,佛慈制药,9.26,9.98,0.84,187359.0,165667412.9,11.16,9.26,8.32,8.36,8.42,1.1,3.67,60.99,2.61,4728683820.0,4728683820.0,0.0,0.0,19.95,19.95
79,603506,南都物业,13.89,9.98,1.26,75157.0,101764457.0,7.21,13.89,12.98,12.98,12.63,0.56,4.0,22.12,2.33,2608233350.0,2608233350.0,0.0,0.0,41.02,63.22
80,002900,哈三联,16.53,9.98,1.5,535044.0,852326268.2,7.52,16.53,15.4,15.62,15.03,1.76,30.91,-45.32,2.53,5229390302.0,2861013144.0,0.0,0.0,67.48,71.3
81,002565,顺灏股份,4.74,9.98,0.43,600463.0,279428266.73,10.21,4.74,4.3,4.35,4.31,0.92,5.66,94.24,2.64,5024347490.0,5024187515.0,0.0,0.0,54.9,55.92
82,002633,申科股份,16.98,9.97,1.54,43651.0,74118835.8,0.65,16.98,16.88,16.98,15.44,0.59,2.92,740.17,6.06,2547000000.0,2537130375.0,0.0,0.0,51.47,57.95
83,000566,海南海药,6.73,9.97,0.61,720320.0,470149617.3,8.66,6.73,6.2,6.24,6.12,0.82,6.18,-31.93,19.11,8731267298.0,7846572503.0,0.0,0.0,33.27,40.5
84,002731,萃华珠宝,12.91,9.97,1.17,314747.0,389637430.93,9.54,12.91,11.79,11.97,11.74,1.03,13.71,9.62,1.84,3306973960.0,2964864124.0,0.0,0.0,38.97,37.49
85,600250,南京商旅,9.49,9.97,0.86,337778.0,310246312.0,7.88,9.49,8.81,8.81,8.63,4.03,10.88,209.71,4.85,2947535912.0,2947535912.0,0.0,0.0,9.84,3.04
86,002537,海联金汇,9.16,9.96,0.83,2497425.0,2257657235.02,4.92,9.16,8.75,8.88,8.33,3.22,21.27,53.09,2.65,10753993384.0,10753993384.0,0.0,0.0,57.66,59.3
87,002951,金时科技,9.27,9.96,0.84,51367.0,46928837.0,6.64,9.27,8.71,9.0,8.43,1.09,1.27,-37.11,1.94,3754350000.0,3754336095.0,0.0,0.0,53.73,38.77
88,600561,江西长运,7.18,9.95,0.65,180895.0,126794749.0,9.65,7.18,6.55,6.94,6.53,1.83,6.36,-19.31,2.3,2042543424.0,2042543424.0,0.0,0.0,22.32,33.71
89,600830,香溢融通,9.5,9.95,0.86,476117.0,441605561.0,11.0,9.5,8.55,8.55,8.64,8.42,10.48,46.28,1.98,4316066097.0,4316066097.0,0.0,0.0,-1.25,-18.66
90,000953,河化股份,9.06,9.95,0.82,676371.0,582592663.88,15.53,9.06,7.78,7.91,8.24,0.71,18.47,608.85,22.59,3317067087.0,3317067087.0,0.0,0.0,71.92,62.08
91,002177,御银股份,6.97,9.94,0.63,101856.0,70993652.91,0.0,6.97,6.97,6.97,6.34,0.11,1.52,201.84,3.11,5305503319.0,4664394495.0,0.0,0.0,43.42,54.89
92,600794,保税科技,4.87,9.93,0.44,945036.0,450392272.0,7.0,4.87,4.56,4.6,4.43,0.96,7.87,47.54,2.25,5844741005.0,5844741005.0,0.0,0.0,41.57,35.28
93,000599,青岛双星,5.21,9.92,0.47,507975.0,253805345.9,10.55,5.21,4.71,4.71,4.74,3.67,6.22,-10.2,2.86,4255314322.0,4255242034.0,0.0,0.0,13.51,17.34
94,688331,荣昌生物,64.83,9.9,5.84,85987.0,539192453.0,13.43,66.53,58.61,59.1,58.99,1.21,5.3,-35.94,20.51,36538722394.0,10516973622.0,-0.05,-0.14,101.9,115.31
95,600610,中毅达,14.35,9.88,1.29,990894.0,1381585743.0,8.96,14.36,13.19,13.19,13.06,0.88,13.98,279.28,189.77,15372790582.0,10170228217.0,0.0,0.35,251.72,239.24
96,688206,概伦电子,31.79,9.81,2.84,303089.0,917733398.0,19.31,33.19,27.6,28.19,28.95,2.48,16.99,2299.48,6.98,13834303947.0,5672388440.0,0.16,0.82,52.62,68.11
97,688520,神州细胞,43.46,9.72,3.85,108254.0,465696487.0,10.73,44.25,40.0,40.4,39.61,3.48,2.43,75.88,-47.82,19354290130.0,19354290130.0,0.16,0.16,3.08,19.96
98,600882,妙可蓝多,31.65,9.59,2.77,264245.0,820355842.0,10.01,31.77,28.88,28.88,28.88,1.92,5.16,49.17,3.61,16206497928.0,16206497928.0,0.19,0.06,60.66,76.82
99,301592,六九一二,144.11,9.42,12.41,44444.0,655248104.52,8.97,153.0,141.18,141.18,131.7,10.96,25.4,-146.59,10.84,10087700000.0,2521925000.0,0.0,0.08,1.2,-0.96
100,002988,豪美新材,39.83,9.18,3.35,130159.0,505006981.55,10.01,40.13,36.48,37.05,36.48,2.1,5.15,60.91,3.61,10077677306.0,10074602311.0,0.0,0.03,78.77,89.58
101,300888,稳健医疗,52.82,9.18,4.44,122394.0,636919372.95,10.33,53.5,48.5,49.0,48.38,3.71,6.97,30.94,2.73,30758660459.0,9270210070.0,-0.02,0.04,30.42,26.27
102,301322,绿通科技,33.13,9.02,2.74,143460.0,467625100.48,14.35,35.16,30.8,30.8,30.39,2.61,15.42,41.74,1.7,4719633805.0,3081282485.0,0.03,0.09,47.24,54.16
103,300515,三德科技,19.18,8.73,1.54,293337.0,572993370.66,11.79,20.3,18.22,18.23,17.64,3.44,16.27,35.15,4.72,3946371310.0,3457526143.0,0.1,-0.1,26.52,61.04
104,873305,九菱科技,45.6,8.57,3.6,64585.0,293030536.34,12.12,48.3,43.21,43.23,42.0,2.36,17.8,117.89,9.09,2957968488.0,1654239910.0,0.2,0.4,54.21,145.03
105,301229,纽泰格,21.13,8.47,1.65,107465.0,222689021.69,14.07,21.99,19.25,19.68,19.48,1.73,9.99,92.67,3.63,3376658140.0,2273486196.0,-0.09,0.19,26.15,35.71
106,300591,万里马,6.41,8.46,0.5,585103.0,371723692.22,11.51,6.66,5.98,6.02,5.91,1.52,16.69,-50.32,8.64,2600368911.0,2247760419.0,0.0,0.16,33.54,55.96
107,301366,一博科技,50.41,8.39,3.9,103083.0,511560310.0,10.0,51.66,47.01,47.01,46.51,2.34,18.8,-281.44,3.58,7561500050.0,2763662969.0,0.0,0.34,-22.72,16.13
108,300013,新宁物流,4.43,8.31,0.34,800946.0,349704529.36,13.2,4.6,4.06,4.09,4.09,2.84,17.96,106.73,11.97,2473529900.0,1976049632.0,0.23,0.23,35.89,27.67
109,833943,优机股份,27.36,8.14,2.06,113017.0,313029484.62,15.77,30.0,26.01,26.32,25.3,2.08,27.43,44.77,4.63,2777624902.0,1127289675.0,-0.51,-0.07,36.12,66.83
110,688549,中巨芯-U,7.52,8.05,0.56,507553.0,381127718.0,7.9,7.68,7.13,7.18,6.96,7.63,8.79,-2346.06,3.67,11109115520.0,4344574637.0,0.0,0.13,-13.36,-11.74
111,603655,朗博科技,27.46,8.03,2.04,64081.0,172300887.0,13.02,27.96,24.65,25.22,25.42,1.74,6.05,70.67,5.27,2910760000.0,2910760000.0,0.0,-0.11,19.76,13.05
112,430476,海能技术,19.96,8.01,1.48,42151.0,81988699.76,13.53,20.5,18.0,18.45,18.48,1.88,5.23,-818.3,3.69,1700188808.0,1609374461.0,0.05,-0.35,63.21,109.01
113,872351,华光源海,34.5,7.91,2.53,100719.0,327241003.19,14.76,34.73,30.01,30.5,31.97,1.35,28.56,71.27,6.62,3037222646.0,1216485146.0,-0.03,0.2,133.9,234.95
114,002657,中科金财,23.76,7.9,1.74,1055453.0,2499626835.25,7.31,24.22,22.61,23.5,22.02,3.17,31.38,-52.21,4.49,8079635401.0,7991824833.0,0.55,2.15,22.54,29.69
115,300093,*ST金刚,12.3,7.89,0.9,151449.0,181344831.0,10.88,12.43,11.19,11.2,11.4,1.3,7.02,-5.26,-2.88,2656800000.0,2652578640.0,0.16,0.9,-0.81,-10.93
116,603520,司太立,10.8,7.89,0.79,380434.0,406502636.0,9.49,10.95,10.0,10.0,10.01,2.33,8.68,82.52,1.82,4734826715.0,4734826715.0,0.0,0.09,27.06,24.28
117,688080,映翰通,49.88,7.85,3.63,38037.0,187357975.0,11.29,51.48,46.26,46.26,46.25,1.62,5.15,41.35,3.45,3683729879.0,3683729879.0,0.14,0.2,-2.39,51.52
118,300281,金明精机,8.1,7.71,0.58,370428.0,296190817.6,13.56,8.5,7.48,7.51,7.52,0.75,9.32,373.79,2.68,3393280998.0,3218339887.0,-0.12,0.75,31.71,44.9
119,605488,福莱新材,34.65,7.71,2.48,238671.0,822432656.0,13.06,35.39,31.19,32.1,32.17,2.4,8.63,69.87,6.49,9748170432.0,9586351259.0,0.06,-0.12,-0.74,131.77
120,300791,仙乐健康,24.48,7.7,1.75,143337.0,343545161.41,12.05,25.0,22.26,22.26,22.73,1.4,5.59,27.47,3.37,7541570051.0,6282299854.0,0.08,0.04,21.01,23.76
121,688658,悦康药业,15.0,7.68,1.07,172359.0,251250000.0,10.05,15.09,13.69,13.69,13.93,2.2,3.83,-34.25,1.91,6750000000.0,6750000000.0,-0.07,-0.07,1.83,4.09
122,605009,豪悦护理,65.25,7.67,4.65,50863.0,326971823.0,11.4,66.66,59.75,60.0,60.6,1.89,3.3,27.78,2.97,10069468218.0,10048588218.0,0.08,-0.08,61.95,63.29
123,600521,华海药业,18.61,7.63,1.32,1131193.0,2123971974.0,6.19,19.02,17.95,18.15,17.29,2.35,7.71,23.59,2.94,28062164791.0,27296321176.0,0.0,0.0,23.82,4.14
124,603444,吉比特,270.49,7.53,18.95,27817.0,743823420.0,7.79,272.8,253.2,254.5,251.54,2.83,3.86,17.2,3.95,19486397409.0,19486397409.0,-0.02,-0.06,21.27,25.6
125,832566,梓橦宫,13.9,7.42,0.96,151106.0,202465241.43,12.98,14.22,12.54,12.55,12.94,1.25,13.59,30.6,2.55,2036990512.0,1545063229.0,0.0,0.51,21.72,51.91
126,873132,泰鹏智能,25.57,7.39,1.76,58203.0,143903335.53,12.47,25.88,22.91,23.47,23.81,1.84,20.7,50.59,8.26,2117809680.0,719110863.0,0.35,0.0,60.92,111.15
127,836414,欧普泰,14.99,7.38,1.03,85213.0,126796366.99,7.66,15.28,14.21,14.28,13.96,4.06,15.42,-150.69,4.16,1195425083.0,828584782.0,0.2,0.6,-0.53,37.4
128,300558,贝达药业,61.15,7.34,4.18,232481.0,1394582229.86,12.29,63.0,56.0,56.0,56.97,1.86,5.54,64.26,4.57,25727874499.0,25644750981.0,0.02,0.1,16.65,13.39
129,300940,南极光,19.73,7.34,1.35,273313.0,525775419.41,8.71,19.85,18.25,18.33,18.38,2.35,18.54,36.94,3.96,4392773460.0,2909140221.0,0.0,0.2,26.96,46.15
130,301533,威马农机,36.45,7.33,2.49,81330.0,291286065.54,9.36,36.98,33.8,33.8,33.96,2.77,28.6,92.78,3.25,3583279215.0,1036517715.0,0.03,0.33,18.81,25.26
131,600156,华升股份,7.51,7.29,0.51,348139.0,257028083.0,12.57,7.68,6.8,6.85,7.0,1.26,8.66,-60.39,7.59,3019851372.0,3019851372.0,0.0,0.13,41.17,55.49
132,300397,天和防务,12.66,7.29,0.86,536734.0,667692221.24,5.34,12.75,12.12,12.25,11.8,3.32,13.24,-53.86,4.39,6553281192.0,5133698465.0,0.0,0.16,1.28,15.2
133,688755,汉邦科技,52.48,7.28,3.56,57303.0,296249510.0,11.04,53.55,48.15,48.44,48.92,1.32,34.64,103.98,3.89,4618240000.0,868058403.0,-0.21,0.36,130.48,130.48
134,300636,同和药业,8.08,7.16,0.54,263816.0,210277399.93,10.21,8.26,7.49,7.49,7.54,4.18,7.18,40.97,1.46,3405940988.0,2968250087.0,0.0,0.0,4.8,1.38
135,603855,华荣股份,20.66,7.16,1.38,108172.0,215539332.0,9.8,20.79,18.9,19.3,19.28,4.73,3.24,15.02,3.67,6973349140.0,6891225640.0,-0.1,0.15,-12.23,7.1
136,603320,迪贝电气,17.4,7.14,1.16,100585.0,174253954.0,10.28,17.8,16.13,16.13,16.24,5.12,6.74,29.95,2.31,2595143932.0,2595143932.0,0.12,0.0,-9.14,24.46
