序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
20,300121,阳谷华泰,12.89,12.87,1.47,414189.0,520894635.87,9.37,13.1,12.03,12.1,11.42,11.34,9.57,23.11,1.65,5783962723.0,5579896634.0,-0.39,-0.15,11.51,7.24
21,301188,力诺药包,20.8,12.31,2.28,209539.0,426728637.33,11.66,21.46,19.3,19.8,18.52,7.11,9.01,29.83,3.3,4834972376.0,4834972376.0,0.0,0.0,33.42,38.48
22,300004,南风股份,9.94,11.69,1.04,633350.0,577872030.78,14.49,9.95,8.66,8.89,8.9,2.12,13.19,73.45,2.71,4771136364.0,4771136364.0,2.58,1.95,59.81,61.63
23,300927,江天化学,34.22,11.5,3.53,216812.0,699258715.58,15.64,35.0,30.2,30.84,30.69,2.07,15.39,1508.36,5.12,4939999200.0,4821211485.0,0.06,0.5,92.14,107.77
24,300290,荣科科技,19.2,11.11,1.92,589758.0,1104353899.72,10.59,19.68,17.85,18.53,17.28,5.65,9.23,-119.42,15.44,12282865325.0,12273061805.0,-0.41,0.0,-7.38,-5.65
25,831305,海希通讯,23.27,10.92,2.29,81108.0,182851638.43,12.3,23.84,21.26,21.89,20.98,4.8,7.37,27.89,4.06,3263850200.0,2561800257.0,-0.13,-0.13,38.51,68.99
26,872392,佳合科技,26.67,10.21,2.47,44304.0,114879238.03,14.59,27.84,24.31,25.46,24.2,5.88,15.78,75.34,4.65,1565529000.0,748706910.0,-0.49,-0.45,31.9,48.99
27,830964,润农节水,9.3,10.19,0.86,261902.0,242161740.01,11.61,9.79,8.81,9.4,8.44,4.1,19.79,119.98,2.71,2429234400.0,1230923615.0,0.11,0.43,17.57,32.48
28,300710,万隆光电,20.63,10.14,1.9,89135.0,181741170.35,14.79,21.44,18.67,18.67,18.73,6.39,11.07,-136.96,4.36,2052484889.0,1660564112.0,0.0,0.05,16.82,15.51
29,600207,安彩高科,4.57,10.12,0.42,126484.0,57803197.0,0.0,4.57,4.57,4.57,4.15,2.06,1.16,-11.61,1.91,4978158372.0,4978158372.0,0.0,0.0,3.39,2.47
30,000677,恒天海龙,5.56,10.1,0.51,1058116.0,554976624.44,12.67,5.56,4.92,5.07,5.05,1.72,12.25,92.14,9.27,4803717391.0,4803717391.0,0.0,2.96,45.17,35.61
31,600281,华阳新材,5.56,10.1,0.51,1026743.0,551937795.0,8.91,5.56,5.11,5.2,5.05,2.49,19.96,7.24,17.87,2860075259.0,2860075259.0,0.0,0.0,66.97,70.03
32,002431,棕榈股份,2.18,10.1,0.2,805989.0,171146155.98,7.58,2.18,2.03,2.07,1.98,7.04,4.45,-6.11,2.64,3951939458.0,3951939458.0,0.0,0.0,5.31,4.31
33,600770,综艺股份,5.67,10.1,0.52,148992.0,84478475.0,0.0,5.67,5.67,5.67,5.15,0.68,1.15,-283.87,2.24,7371000000.0,7371000000.0,0.0,0.0,29.75,35.32
34,603980,吉华集团,5.46,10.08,0.5,1366392.0,724235360.0,7.66,5.46,5.08,5.15,4.96,10.73,20.19,-44.48,0.95,3695510146.0,3695510146.0,0.0,0.0,16.67,24.94
35,601008,连云港,8.2,10.07,0.75,1942936.0,1554553763.0,10.74,8.2,7.4,7.4,7.45,1.9,15.66,111.58,2.52,10173231649.0,10173231649.0,0.0,0.0,124.66,117.51
36,002510,天汽模,7.0,10.06,0.64,249211.0,174447511.0,0.0,7.0,7.0,7.0,6.36,0.61,2.48,85.77,2.84,7105970956.0,7033928622.0,0.0,0.0,9.72,19.86
37,600336,澳柯玛,7.66,10.06,0.7,371594.0,281979351.0,4.89,7.66,7.32,7.4,6.96,3.72,4.66,36.95,2.46,6112793131.0,6112793131.0,0.0,0.0,15.36,13.31
38,603326,我乐家居,9.64,10.05,0.88,167833.0,155758899.0,9.47,9.64,8.81,8.86,8.76,3.3,5.26,19.38,2.61,3112164875.0,3076865605.0,0.0,0.0,52.77,62.84
39,002571,德力股份,6.57,10.05,0.6,352469.0,222147060.5,10.72,6.57,5.93,5.93,5.97,1.8,11.82,-22.78,2.47,2575116099.0,1959871655.0,0.0,0.0,33.0,60.24
40,603317,天味食品,11.73,10.04,1.07,308671.0,356186448.0,8.26,11.73,10.85,10.85,10.66,4.9,2.9,41.79,3.07,12492406529.0,12492406529.0,0.0,0.0,-4.01,-8.29
41,600550,保变电气,8.55,10.04,0.78,1383481.0,1155643138.0,7.34,8.55,7.98,8.0,7.77,9.62,7.51,139.04,24.98,15745068504.0,15745068504.0,0.0,0.0,8.64,8.92
42,002136,安 纳 达,12.17,10.04,1.11,410100.0,484234113.07,10.4,12.17,11.02,11.35,11.06,4.48,19.12,-63.77,2.25,2616793400.0,2609926599.0,0.0,0.0,25.21,24.82
43,600798,宁波海运,4.93,10.04,0.45,1753333.0,835735979.0,10.04,4.93,4.48,4.6,4.48,5.39,14.53,-32.01,1.52,5948213611.0,5948213611.0,0.0,0.0,65.44,62.71
44,000420,吉林化纤,5.04,10.04,0.46,5286886.0,2501851543.25,15.72,5.04,4.32,4.59,4.58,3.22,21.51,374.64,2.82,12392696449.0,12388461841.0,0.0,0.0,45.66,39.61
45,000605,渤海股份,8.34,10.03,0.76,267368.0,215596144.2,8.44,8.34,7.7,7.86,7.58,8.02,7.58,40.78,1.37,2941172724.0,2941172724.0,0.0,0.0,11.8,5.04
46,601018,宁波港,4.06,10.03,0.37,2451096.0,971844164.0,10.57,4.06,3.67,3.69,3.69,3.85,1.55,16.81,1.02,78984816900.0,64178114522.0,0.0,0.0,17.34,8.56
47,688557,兰剑智能,27.76,10.03,2.53,72349.0,196666966.0,6.54,28.15,26.5,26.57,25.23,4.28,7.08,431.21,2.42,2837293525.0,2837293525.0,0.8,2.32,34.43,44.81
48,002798,帝欧家居,4.94,10.02,0.45,135487.0,66061954.67,6.46,4.94,4.65,4.69,4.49,3.79,4.18,-11.05,1.47,1947343440.0,1602911149.0,0.0,0.0,27.32,12.79
49,603016,新宏泰,31.66,10.01,2.88,44330.0,135474084.0,8.17,31.66,29.31,30.4,28.78,3.62,2.99,78.91,5.44,4690745600.0,4690745600.0,0.0,0.0,-9.34,-15.12
50,603102,百合股份,50.22,10.01,4.57,60378.0,300205504.0,7.08,50.22,46.99,47.0,45.65,4.79,16.84,22.82,1.96,3214080000.0,1801112930.0,0.0,0.0,40.75,43.08
51,600137,浪莎股份,18.58,10.01,1.69,84190.0,153137006.0,9.95,18.58,16.9,16.98,16.89,7.19,8.66,48.48,3.28,1806302785.0,1806302785.0,0.0,0.0,23.7,32.24
52,600463,空港股份,10.77,10.01,0.98,120515.0,126766411.0,7.15,10.77,10.07,10.38,9.79,5.3,4.02,215.15,3.27,3231000000.0,3231000000.0,0.0,0.0,0.65,8.46
53,002819,东方中科,37.05,10.01,3.37,362857.0,1249782551.44,13.21,37.05,32.6,33.05,33.68,2.25,15.43,-80.26,2.74,11100499260.0,8711429341.0,0.0,0.0,36.11,36.31
54,600053,九鼎投资,16.05,10.01,1.46,61243.0,98295015.0,0.0,16.05,16.05,16.05,14.59,0.7,1.41,-52.29,2.68,6958329840.0,6958329840.0,0.0,0.0,20.22,15.72
55,000507,珠海港,6.16,10.0,0.56,445787.0,270445055.18,9.64,6.16,5.62,5.62,5.6,1.06,4.94,18.1,1.1,5665566953.0,5558366266.0,0.0,0.0,23.94,20.78
56,002190,成飞集成,39.48,10.0,3.59,646979.0,2491765992.59,7.44,39.48,36.81,38.33,35.89,4.11,18.04,7311.6,4.17,14162634462.0,14162634462.0,0.0,0.0,138.84,104.14
57,600793,宜宾纸业,25.2,10.0,2.29,137279.0,333190575.0,9.47,25.2,23.03,23.8,22.91,1.48,7.76,69.54,18.74,4457980850.0,4457980850.0,0.0,0.0,37.03,8.48
58,000761,本钢板材,4.29,10.0,0.39,222257.0,94619623.5,4.87,4.29,4.1,4.13,3.9,4.94,0.6,-5.75,1.73,17624315074.0,15908315074.0,0.0,0.0,11.14,34.06
59,002590,万安科技,14.52,10.0,1.32,87035.0,126374369.88,0.0,14.52,14.52,14.52,13.2,1.91,1.76,62.0,2.57,7536641966.0,7186773680.0,0.0,0.0,12.56,18.82
60,000695,滨海能源,10.34,10.0,0.94,6556.0,6778914.34,0.0,10.34,10.34,10.34,9.4,0.54,0.3,-58.3,15.63,2297005553.0,2292588564.0,0.0,0.0,-5.83,-0.1
61,600530,交大昂立,7.92,10.0,0.72,668192.0,498518007.0,17.22,7.92,6.68,7.0,7.2,2.47,8.62,-222.86,19.25,6137366400.0,6137366400.0,0.0,0.0,71.8,63.98
62,002813,路畅科技,26.61,10.0,2.42,20895.0,55600610.43,0.0,26.61,26.61,26.61,24.19,1.32,1.74,-39.99,10.93,3193200000.0,3189370156.0,0.0,0.0,13.33,19.17
63,000612,焦作万方,7.92,10.0,0.72,630184.0,489604638.37,6.39,7.92,7.46,7.46,7.2,3.78,5.29,14.63,1.48,9442219200.0,9436047540.0,0.0,0.0,12.18,23.36
64,000014,沙河股份,11.88,10.0,1.08,110003.0,126785279.32,8.06,11.88,11.01,11.11,10.8,3.89,4.54,-75.37,1.78,2875509141.0,2875509141.0,0.0,0.0,16.36,8.1
65,605338,巴比食品,19.69,10.0,1.79,107033.0,208491158.0,7.77,19.69,18.3,18.3,17.9,4.62,4.47,31.7,2.24,4717067575.0,4717067575.0,0.0,0.0,20.65,19.55
66,000628,高新发展,49.64,9.99,4.51,138127.0,663929893.2,7.45,49.64,46.28,48.0,45.13,6.43,7.19,1568.02,8.27,17487179200.0,9534979519.0,0.0,0.0,-13.44,-20.31
67,002735,王子新材,13.87,9.99,1.26,805089.0,1086260072.7,9.12,13.87,12.72,12.99,12.61,3.07,28.69,157.38,3.06,5298430890.0,3891863885.0,0.0,0.0,55.49,49.78
68,000935,四川双马,17.5,9.99,1.59,301178.0,518042745.96,3.9,17.5,16.88,16.88,15.91,6.41,3.95,28.66,1.76,13360205828.0,13360205828.0,0.0,0.0,17.69,20.86
69,600610,中毅达,16.07,9.99,1.46,1174465.0,1810923331.0,12.25,16.07,14.28,15.1,14.61,1.58,16.57,312.76,212.52,17215382902.0,11389238149.0,0.0,0.0,287.23,279.91
70,002365,永安药业,15.41,9.99,1.4,498315.0,753106859.57,9.99,15.41,14.01,14.11,14.01,1.57,20.29,-259.95,2.3,4541057325.0,3784081156.0,0.0,0.0,83.23,92.87
71,002389,航天彩虹,21.69,9.99,1.97,392742.0,816639090.76,9.99,21.69,19.72,20.21,19.72,1.51,3.96,-174.45,2.69,21551394003.0,21490932477.0,0.0,0.0,23.1,20.17
72,300147,ST香雪,8.82,9.98,0.8,282545.0,236376048.65,11.1,8.82,7.93,8.03,8.02,1.79,4.3,-16.62,6.03,5832481177.0,5798788750.0,2.56,2.56,-11.62,-9.72
73,001222,源飞宠物,18.84,9.98,1.71,122083.0,212778814.69,12.73,18.84,16.66,16.87,17.13,2.63,15.54,35.44,2.66,3596367600.0,1479792039.0,0.0,0.0,20.85,19.01
74,603922,金鸿顺,18.4,9.98,1.67,57061.0,103564311.0,7.17,18.4,17.2,17.37,16.73,1.2,3.18,231.01,3.22,3297280000.0,3297280000.0,0.0,0.0,-29.74,-26.22
75,000702,正虹科技,7.28,9.97,0.66,222163.0,157765789.01,6.34,7.28,6.86,7.1,6.62,6.52,8.33,-69.94,7.16,2523429621.0,1941099713.0,0.0,0.0,-3.58,9.8
76,002040,南 京 港,11.25,9.97,1.02,73159.0,82304100.0,0.0,11.25,11.25,11.25,10.23,0.29,1.51,34.35,1.66,5511467981.0,5466826631.0,0.0,0.0,72.28,70.71
77,000722,湖南发展,12.8,9.97,1.16,464165.0,578237337.21,7.99,12.8,11.87,11.95,11.64,2.19,10.0,349.87,1.91,5941226010.0,5941226010.0,0.0,0.0,36.61,35.45
78,000905,厦门港务,8.72,9.96,0.79,297355.0,254731697.08,7.06,8.72,8.16,8.21,7.93,0.99,4.01,25.63,1.29,6468579686.0,6468566606.0,0.0,0.0,28.8,21.79
79,002811,郑中设计,12.36,9.96,1.12,440013.0,517301291.5,15.39,12.36,10.63,10.67,11.24,5.99,15.54,38.86,2.95,3806509262.0,3499323030.0,0.0,0.0,9.57,44.22
80,002465,海格通信,11.48,9.96,1.04,704337.0,807670124.48,1.92,11.48,11.28,11.48,10.44,2.7,2.9,156.24,2.25,28491453723.0,27916277172.0,0.0,0.0,4.65,4.55
81,600698,湖南天雁,7.3,9.94,0.66,431114.0,309813962.0,7.53,7.3,6.8,7.08,6.64,1.7,5.19,2214.97,10.15,7819906234.0,6061520478.0,0.0,0.0,31.29,61.5
82,603378,亚士创能,6.86,9.94,0.62,141886.0,95970404.0,10.1,6.86,6.23,6.23,6.24,5.41,3.31,-7.94,2.42,2940172964.0,2940172964.0,0.0,0.0,7.52,6.85
83,600743,华远地产,1.99,9.94,0.18,525144.0,102584155.0,9.39,1.99,1.82,1.82,1.81,5.72,2.24,-83.27,7.12,4668740739.0,4668740739.0,0.0,0.0,2.58,-6.13
84,600468,百利电气,5.54,9.92,0.5,1429270.0,774090497.0,7.14,5.54,5.18,5.34,5.04,11.78,13.14,47.11,3.08,6026053678.0,6026053678.0,0.0,0.0,27.94,17.87
85,600082,海泰发展,3.66,9.91,0.33,367933.0,132512471.0,10.21,3.66,3.32,3.37,3.33,6.23,5.8,-43.12,1.34,2364783923.0,2321667608.0,0.0,0.0,25.77,33.58
86,600658,电子城,4.55,9.9,0.41,327468.0,148394007.0,4.11,4.55,4.38,4.38,4.14,3.83,2.93,-18.99,0.89,5089561955.0,5089561955.0,0.0,0.0,-1.52,3.88
87,600340,华夏幸福,3.11,9.89,0.28,755802.0,234670090.0,3.89,3.11,3.0,3.11,2.83,0.95,1.94,-1.13,6.0,12171670264.0,12108334243.0,0.0,0.0,21.48,15.61
88,600881,亚泰集团,1.79,9.82,0.16,2157793.0,376254173.0,9.82,1.79,1.63,1.63,1.63,8.47,6.68,-3.08,2.6,5785550269.0,5785550269.0,0.0,0.0,-1.1,-1.1
89,600397,安源煤业,6.19,9.75,0.55,1377003.0,840287612.0,6.21,6.2,5.85,6.15,5.64,7.48,13.91,-12.73,52.21,6127851670.0,6127851670.0,-0.16,0.16,16.14,46.68
90,300205,*ST天喻,4.0,9.59,0.35,154026.0,59858065.05,10.96,4.01,3.61,3.64,3.65,1.66,3.58,-10.7,1.61,1720224000.0,1720224000.0,0.0,0.76,-12.85,-8.26
91,002427,尤夫股份,9.39,9.57,0.82,1568626.0,1416060739.58,14.94,9.43,8.15,8.58,8.57,2.19,15.93,438.63,9.91,9253213776.0,9246866925.0,-0.21,-0.32,172.97,169.83
92,301488,豪恩汽电,80.79,9.47,6.99,104495.0,868367581.89,12.8,88.5,79.05,84.0,73.8,7.36,44.63,100.89,5.58,7432680000.0,1891394888.0,-0.06,-0.27,9.92,46.12
93,605188,国光连锁,14.52,9.09,1.21,346867.0,491367266.0,7.44,14.64,13.65,13.65,13.31,1.96,7.0,82.71,6.3,7195821600.0,7195821600.0,-0.14,0.14,99.45,90.05
94,688171,纬德信息,34.8,9.02,2.88,40188.0,138097910.0,10.68,35.45,32.04,32.04,31.92,1.52,7.83,-758.49,3.56,2915314320.0,1786927417.0,-1.19,-0.94,89.54,108.01
95,300599,雄塑科技,8.39,8.96,0.69,159234.0,129839464.0,11.04,8.49,7.64,7.68,7.7,3.92,7.5,-16021.78,1.5,3004723847.0,1780278857.0,-0.12,0.24,20.89,16.2
96,603991,至正股份,60.04,8.91,4.91,47691.0,281492361.0,9.09,60.51,55.5,57.8,55.13,3.73,6.4,-78.61,20.96,4475081280.0,4475081280.0,-0.03,-0.08,-5.03,15.02
97,688409,富创精密,50.81,8.85,4.13,81126.0,408521407.0,10.22,52.27,47.5,47.5,46.68,5.7,4.58,-175.55,3.4,15558569275.0,9004219307.0,-0.18,-0.16,-4.17,-1.47
98,603630,拉芳家化,24.6,8.75,1.98,166644.0,385804776.0,14.41,24.87,21.61,22.1,22.62,1.67,7.4,106.14,2.87,5540032668.0,5540032668.0,0.57,1.57,101.14,78.52
99,000839,中信国安,2.86,8.75,0.23,902508.0,251825067.69,9.89,2.88,2.62,2.64,2.63,6.02,2.3,809.22,8.0,11210703367.0,11210703367.0,0.7,1.06,-11.73,-7.14
100,301511,德福科技,15.54,8.67,1.24,213119.0,317745644.4,9.09,15.6,14.3,14.37,14.3,4.15,5.69,134.54,2.44,9795203880.0,5820437863.0,0.52,0.58,8.9,23.73
101,603955,大千生态,34.5,8.56,2.72,115643.0,385639049.0,8.06,34.5,31.94,33.01,31.78,1.46,8.52,476.14,2.99,4682340000.0,4682340000.0,1.47,1.83,78.57,90.61
102,002146,荣盛发展,1.53,8.51,0.12,3534477.0,529463581.74,9.93,1.55,1.41,1.41,1.41,8.44,9.07,-1.86,0.48,6652690692.0,5961677667.0,0.0,1.32,-0.65,-7.27
103,002651,利君股份,15.37,8.47,1.2,1320109.0,1925257363.48,15.24,15.57,13.41,14.8,14.17,2.12,23.35,85.6,5.62,15884280200.0,8691176162.0,-0.52,-0.13,132.18,109.69
104,000958,电投产融,7.81,8.32,0.6,1928664.0,1461364268.74,8.32,7.93,7.33,7.45,7.21,1.91,3.58,39.77,2.08,42044498641.0,42044322916.0,-0.38,-1.26,27.41,25.36
105,002778,中晟高科,18.56,8.16,1.4,60301.0,109406551.15,6.53,18.68,17.56,18.01,17.16,5.67,4.89,10.82,7.56,2315421248.0,2290884742.0,-0.64,-0.38,6.06,6.3
106,000006,深振业Ａ,7.05,8.13,0.53,753794.0,529955804.36,6.75,7.17,6.73,6.73,6.52,5.49,5.58,-91.74,1.77,9517465074.0,9517411142.0,-0.28,-0.7,5.86,-3.69
107,002062,宏润建设,5.19,8.13,0.39,293582.0,148823595.65,9.79,5.27,4.8,4.83,4.8,6.25,2.97,17.52,1.27,6421435914.0,5137701860.0,-0.19,0.0,-2.99,1.57
108,688719,爱科赛博,32.44,8.1,2.43,30873.0,96148135.0,9.93,32.73,29.75,29.98,30.01,3.72,3.54,-44.45,2.21,3743102960.0,2827716230.0,0.56,1.15,8.03,14.63
109,839792,东和新材,13.37,7.91,0.98,93829.0,124319885.45,7.51,13.63,12.7,12.83,12.39,3.75,9.35,28.47,2.21,2213269800.0,1341797664.0,-0.22,-0.15,36.71,50.73
110,002900,哈三联,15.02,7.9,1.1,459925.0,671991692.5,13.0,15.31,13.5,13.79,13.92,4.04,26.57,-41.18,2.23,4751690401.0,2599662276.0,-1.18,-0.53,53.42,52.49
111,300807,天迈科技,41.7,7.75,3.0,59066.0,249606553.9,10.18,44.44,40.5,40.5,38.7,7.01,12.04,-790.23,5.86,2837250778.0,2045516021.0,-0.02,0.0,15.74,37.58
112,601579,会稽山,15.9,7.72,1.14,177365.0,272642373.0,9.89,16.06,14.6,14.61,14.76,2.95,3.7,20.33,2.0,7623468203.0,7623468203.0,-0.25,-0.19,56.65,43.76
113,300120,经纬辉开,8.41,7.68,0.6,436599.0,363239246.19,8.71,8.66,7.98,8.13,7.81,5.87,8.28,94.22,1.61,4830652943.0,4435829287.0,-0.36,0.0,-6.14,-9.57
114,430300,辰光医疗,21.04,7.68,1.5,131150.0,274792376.51,12.79,22.0,19.5,20.0,19.54,2.73,19.71,-52.61,8.23,1806223531.0,1399826042.0,-1.96,-1.45,32.41,81.38
115,002286,保龄宝,10.55,7.65,0.75,409123.0,418350310.96,12.04,10.7,9.52,9.79,9.8,1.91,11.07,19.37,1.87,3901045859.0,3899362079.0,0.76,0.76,46.53,42.95
116,301335,天元宠物,33.26,7.64,2.36,154448.0,507009335.24,10.29,34.5,31.32,32.58,30.9,2.67,30.97,63.04,2.22,4190760000.0,1658842633.0,-0.42,0.67,36.87,47.82
117,870436,大地电气,25.24,7.63,1.79,126777.0,319230951.22,15.48,26.88,23.25,25.0,23.45,4.35,14.27,-67.89,6.23,2384574240.0,2243032131.0,-0.24,-0.47,39.29,50.06
118,601798,蓝科高新,7.76,7.63,0.55,383216.0,294441423.0,8.74,7.93,7.3,7.4,7.21,6.79,10.81,106.07,2.21,2751138816.0,2751138816.0,-0.64,-0.77,21.25,3.6
119,301367,怡和嘉业,89.66,7.61,6.34,27496.0,242254425.0,8.59,91.0,83.84,83.84,83.32,2.53,4.86,27.92,2.77,8033536000.0,5068012313.0,-0.02,0.4,41.96,42.32
120,836263,中航泰达,14.92,7.57,1.05,94274.0,137114381.3,8.94,15.08,13.84,14.19,13.87,3.41,9.19,33.89,3.67,2107344008.0,1530698556.0,-0.13,0.07,72.49,95.8
121,605055,迎丰股份,9.55,7.55,0.67,545694.0,507809420.0,17.23,9.77,8.24,8.24,8.88,2.6,12.4,-106.52,3.64,4202000000.0,4202000000.0,-0.1,-0.31,82.25,94.11
122,300967,晓鸣股份,20.01,7.52,1.4,221426.0,437176391.95,5.75,20.27,19.2,19.22,18.61,3.33,17.74,9.48,4.86,3753237141.0,2497044979.0,-0.05,0.25,69.29,70.3
123,688679,通源环境,14.6,7.43,1.01,52066.0,74650219.0,11.41,15.13,13.58,13.59,13.59,3.56,3.95,-186.57,1.69,1922669255.0,1922669255.0,-0.07,0.27,40.38,39.05
124,301296,新巨丰,9.39,7.31,0.64,136867.0,130337161.58,15.43,10.2,8.85,8.88,8.75,11.94,5.04,75.12,1.5,3943800000.0,2551070064.0,-0.11,-0.21,1.73,-7.49
125,833171,国航远洋,13.85,7.28,0.94,745544.0,1023369372.25,14.18,14.44,12.61,12.99,12.91,1.35,25.98,-124.64,5.72,7692393224.0,3974097519.0,-0.43,-0.22,127.42,128.93
126,000088,盐 田 港,5.23,7.17,0.35,755170.0,389388218.73,9.02,5.28,4.84,4.88,4.88,3.04,3.36,21.73,1.5,27193297900.0,11762978524.0,0.0,0.0,12.47,7.39
127,300946,恒而达,85.62,7.03,5.62,125021.0,1062989502.58,12.95,91.97,81.61,87.37,80.0,2.67,22.12,128.31,8.56,10274913720.0,4838471820.0,0.0,2.79,159.14,215.24
128,301003,江苏博云,29.11,6.98,1.9,62571.0,181272556.64,5.62,29.61,28.08,28.08,27.21,4.66,8.18,22.41,2.64,2883442524.0,2227791589.0,-0.27,0.14,38.75,43.19
129,300973,立高食品,53.4,6.95,3.47,78114.0,417697898.51,11.6,56.0,50.21,50.5,49.93,3.29,6.86,25.58,3.81,9042781151.0,6077587286.0,-0.45,0.64,43.47,36.82
130,832982,锦波生物,513.1,6.92,33.2,6640.0,330932515.1,7.92,516.5,478.5,482.0,479.9,1.6,1.45,67.37,26.66,45415404580.0,23546713148.0,-0.04,0.08,128.57,147.87
131,000026,飞亚达,12.91,6.87,0.83,247330.0,315946029.18,4.06,13.05,12.56,12.86,12.08,1.22,6.78,28.91,1.52,5238413330.0,4709171960.0,0.0,0.55,26.69,24.49
132,835305,*ST云创,12.92,6.87,0.83,84223.0,108048386.34,8.19,13.19,12.2,12.22,12.09,1.97,10.39,-56.33,2.74,1710299535.0,1047823305.0,0.08,0.31,-70.91,-36.39
133,300525,博思软件,16.27,6.76,1.03,242463.0,386434873.71,9.25,16.65,15.24,15.24,15.24,3.12,3.9,-48.58,4.75,12335784491.0,10117401717.0,-0.49,-0.79,-4.85,4.43
134,301297,富乐德,40.6,6.76,2.57,125562.0,510274951.89,6.81,41.99,39.4,41.2,38.03,8.82,9.07,118.86,8.83,13738634000.0,5618634000.0,-0.15,-0.15,-2.1,-4.47
135,300688,创业黑马,29.48,6.73,1.86,144195.0,419123376.38,6.44,29.88,28.1,28.51,27.62,5.62,9.72,1159.87,11.53,4934346599.0,4371709567.0,0.07,-0.2,-10.67,-7.9
