序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
19,300879,大叶股份,53.48,12.59,5.98,385329.0,1932834633.73,15.94,54.57,47.0,48.0,47.5,0.94,19.17,13.93,7.73,10824289589.0,10751001399.0,0.77,0.85,232.79,241.07
20,688171,纬德信息,35.88,12.41,3.96,56663.0,196560660.0,12.97,36.18,32.04,32.04,31.92,1.19,11.03,-782.03,3.67,3005789592.0,1842383785.0,-0.42,-0.42,95.42,114.47
21,300867,圣元环保,19.55,12.36,2.15,358746.0,677210959.0,15.34,20.18,17.51,17.56,17.4,1.83,18.72,20.82,1.42,5312537586.0,3746323920.0,-0.15,0.15,53.09,51.2
22,300341,麦克奥迪,16.91,12.21,1.84,365966.0,617353563.43,15.66,17.99,15.63,16.44,15.07,7.38,7.1,62.71,4.72,8749408782.0,8714190748.0,0.48,0.36,-9.91,-3.43
23,300132,青松股份,6.65,12.14,0.72,1029130.0,639852199.3,18.04,6.99,5.92,6.04,5.93,2.17,20.26,449.74,2.64,3435262892.0,3378740539.0,1.68,1.99,28.38,34.89
24,300004,南风股份,9.98,12.13,1.08,946556.0,892493116.48,21.24,10.55,8.66,8.89,8.9,1.75,19.72,73.75,2.72,4790336108.0,4790336108.0,0.3,0.71,60.45,62.28
25,300061,旗天科技,12.72,11.87,1.35,742768.0,922831712.87,13.19,13.15,11.65,12.09,11.37,3.84,11.97,740.43,15.11,8382399571.0,7893265442.0,-0.16,-0.24,-0.63,-1.4
26,300121,阳谷华泰,12.75,11.65,1.33,503448.0,636392775.15,10.77,13.26,12.03,12.1,11.42,7.65,11.63,22.85,1.63,5721142337.0,5519292637.0,0.08,0.0,10.29,6.07
27,836149,旭杰科技,16.0,11.19,1.61,139906.0,221706110.0,14.45,16.91,14.83,15.32,14.39,2.99,31.3,33.75,7.12,1200249600.0,715135952.0,-0.37,-0.12,19.4,39.01
28,688648,中邮科技,40.0,11.11,4.0,101146.0,384020480.0,10.97,40.23,36.28,36.48,36.0,1.03,15.3,-61.23,3.54,5440000000.0,2645156960.0,0.91,0.98,68.99,71.75
29,872392,佳合科技,26.88,11.07,2.68,56198.0,146436118.61,14.59,27.84,24.31,25.46,24.2,4.14,20.02,75.93,4.69,1577856000.0,754602240.0,-0.04,0.34,32.94,50.17
30,831305,海希通讯,23.27,10.92,2.29,100998.0,228758372.25,12.3,23.84,21.26,21.89,20.98,3.32,9.17,27.89,4.06,3263850200.0,2561800257.0,0.43,1.53,38.51,68.99
31,836263,中航泰达,15.38,10.89,1.51,152747.0,225257700.32,11.18,15.39,13.84,14.19,13.87,3.07,14.89,34.94,3.78,2172315740.0,1577891675.0,0.65,1.72,77.8,101.84
32,300205,*ST天喻,4.03,10.41,0.38,204209.0,79890272.05,11.78,4.04,3.61,3.64,3.65,1.22,4.75,-10.78,1.62,1733125680.0,1733125680.0,0.5,1.0,-12.2,-7.57
33,300710,万隆光电,20.67,10.36,1.94,107010.0,218516946.75,14.79,21.44,18.67,18.67,18.73,4.26,13.29,-137.23,4.37,2056464501.0,1663783820.0,0.19,0.39,17.04,15.73
34,600207,安彩高科,4.57,10.12,0.42,130793.0,59772410.0,0.0,4.57,4.57,4.57,4.15,1.18,1.2,-11.61,1.91,4978158372.0,4978158372.0,0.0,0.0,3.39,2.47
35,600770,综艺股份,5.67,10.1,0.52,157264.0,89168699.0,0.0,5.67,5.67,5.67,5.15,0.4,1.21,-283.87,2.24,7371000000.0,7371000000.0,0.0,0.0,29.75,35.32
36,600281,华阳新材,5.56,10.1,0.51,1034768.0,556399706.0,8.91,5.56,5.11,5.2,5.05,1.4,20.12,7.24,17.87,2860075259.0,2860075259.0,0.0,0.0,66.97,70.03
37,000677,恒天海龙,5.56,10.1,0.51,1154525.0,608580028.44,12.67,5.56,4.92,5.07,5.05,1.04,13.36,92.14,9.27,4803717391.0,4803717391.0,0.0,0.0,45.17,35.61
38,002431,棕榈股份,2.18,10.1,0.2,823101.0,174876672.26,7.58,2.18,2.03,2.07,1.98,3.99,4.54,-6.11,2.64,3951939458.0,3951939458.0,0.0,0.0,5.31,4.31
39,603980,吉华集团,5.46,10.08,0.5,1382540.0,733052255.0,7.66,5.46,5.08,5.15,4.96,6.03,20.43,-44.48,0.95,3695510146.0,3695510146.0,0.0,0.0,16.67,24.94
40,601008,连云港,8.2,10.07,0.75,1966476.0,1573856341.0,10.74,8.2,7.4,7.4,7.45,1.07,15.85,111.58,2.52,10173231649.0,10173231649.0,0.0,0.0,124.66,117.51
41,002510,天汽模,7.0,10.06,0.64,255047.0,178533173.0,0.0,7.0,7.0,7.0,6.36,0.35,2.54,85.77,2.84,7105970956.0,7033928622.0,0.0,0.0,9.72,19.86
42,600336,澳柯玛,7.66,10.06,0.7,388478.0,294912495.0,4.89,7.66,7.32,7.4,6.96,2.16,4.87,36.95,2.46,6112793131.0,6112793131.0,0.0,0.0,15.36,13.31
43,002571,德力股份,6.57,10.05,0.6,363355.0,229299162.5,10.72,6.57,5.93,5.93,5.97,1.03,12.18,-22.78,2.47,2575116099.0,1959871655.0,0.0,0.0,33.0,60.24
44,603326,我乐家居,9.64,10.05,0.88,177807.0,165373835.0,9.47,9.64,8.81,8.86,8.76,1.94,5.57,19.38,2.61,3112164875.0,3076865605.0,0.0,0.0,52.77,62.84
45,600550,保变电气,8.55,10.04,0.78,1527407.0,1278684478.0,7.34,8.55,7.98,8.0,7.77,5.89,8.29,139.04,24.98,15745068504.0,15745068504.0,0.0,0.0,8.64,8.92
46,000420,吉林化纤,5.04,10.04,0.46,5400014.0,2558868055.25,15.72,5.04,4.32,4.59,4.58,1.82,21.97,374.64,2.82,12392696449.0,12388461841.0,0.0,0.0,45.66,39.61
47,002427,尤夫股份,9.43,10.04,0.86,1691658.0,1531899643.33,14.94,9.43,8.15,8.58,8.57,1.31,17.18,440.5,9.95,9292631087.0,9286257199.0,0.0,0.0,174.13,170.98
48,603317,天味食品,11.73,10.04,1.07,316933.0,365877938.0,8.26,11.73,10.85,10.85,10.66,2.79,2.98,41.79,3.07,12492406529.0,12492406529.0,0.0,0.0,-4.01,-8.29
49,002136,安 纳 达,12.17,10.04,1.11,416208.0,491668498.33,10.4,12.17,11.02,11.35,11.06,2.52,19.41,-63.77,2.25,2616793400.0,2609926599.0,0.0,0.0,25.21,24.82
50,000088,盐 田 港,5.37,10.04,0.49,1124143.0,585145158.72,10.86,5.37,4.84,4.88,4.88,2.51,5.0,22.31,1.54,27921225568.0,12077857490.0,0.0,0.0,15.48,10.27
51,600798,宁波海运,4.93,10.04,0.45,1765489.0,841729134.0,10.04,4.93,4.48,4.6,4.48,3.01,14.63,-32.01,1.52,5948213611.0,5948213611.0,0.0,0.0,65.44,62.71
52,603135,中重科技,10.42,10.03,0.95,176282.0,177502409.0,8.34,10.42,9.63,9.68,9.47,6.65,6.98,119.52,2.18,6559786794.0,2632687566.0,0.0,0.0,11.56,17.61
53,600343,航天动力,13.06,10.03,1.19,281243.0,348078949.0,9.77,13.06,11.9,11.97,11.87,1.43,4.41,-79.61,5.8,8334974905.0,8334974905.0,0.0,0.0,24.86,24.38
54,000605,渤海股份,8.34,10.03,0.76,271527.0,219064750.2,8.44,8.34,7.7,7.86,7.58,4.52,7.7,40.78,1.37,2941172724.0,2941172724.0,0.0,0.0,11.8,5.04
55,430300,辰光医疗,21.5,10.03,1.96,170355.0,359185711.88,13.15,22.07,19.5,20.0,19.54,1.97,25.61,-53.76,8.41,1845713209.0,1430430604.0,0.09,1.13,35.31,85.34
56,601018,宁波港,4.06,10.03,0.37,2528274.0,1003178432.0,10.57,4.06,3.67,3.69,3.69,2.2,1.6,16.81,1.02,78984816900.0,64178114522.0,0.0,0.0,17.34,8.56
57,002798,帝欧家居,4.94,10.02,0.45,137934.0,67270772.67,6.46,4.94,4.65,4.69,4.49,2.14,4.25,-11.05,1.47,1947343440.0,1602911149.0,0.0,0.0,27.32,12.79
58,603686,福龙马,14.61,10.02,1.33,438713.0,612229065.0,11.37,14.61,13.1,13.27,13.28,2.1,10.56,23.9,1.78,6069438202.0,6069438202.0,0.0,0.0,33.91,40.48
59,605055,迎丰股份,9.77,10.02,0.89,589165.0,550114049.0,17.23,9.77,8.24,8.24,8.88,1.56,13.39,-108.97,3.73,4298800000.0,4298800000.0,0.0,0.0,86.45,98.58
60,002651,利君股份,15.59,10.02,1.42,1616602.0,2385802238.92,15.38,15.59,13.41,14.8,14.17,1.44,28.59,86.83,5.7,16111641400.0,8815578163.0,0.0,0.0,135.5,112.69
61,603102,百合股份,50.22,10.01,4.57,60747.0,302058622.0,7.08,50.22,46.99,47.0,45.65,2.65,16.94,22.82,1.96,3214080000.0,1801112930.0,0.0,0.0,40.75,43.08
62,600053,九鼎投资,16.05,10.01,1.46,63243.0,101505015.0,0.0,16.05,16.05,16.05,14.59,0.4,1.46,-52.29,2.68,6958329840.0,6958329840.0,0.0,0.0,20.22,15.72
63,603955,大千生态,34.96,10.01,3.18,188838.0,640944841.0,9.5,34.96,31.94,33.01,31.78,1.32,13.91,482.49,3.03,4744771200.0,4744771200.0,0.0,0.0,80.95,93.15
64,002105,信隆健康,9.23,10.01,0.84,991922.0,865751370.83,10.01,9.23,8.39,8.47,8.39,3.25,27.22,-395.56,3.89,3397193800.0,3364076329.0,0.0,0.0,76.15,84.97
65,600463,空港股份,10.77,10.01,0.98,124877.0,131464285.0,7.15,10.77,10.07,10.38,9.79,3.05,4.16,215.15,3.27,3231000000.0,3231000000.0,0.0,0.0,0.65,8.46
66,600137,浪莎股份,18.58,10.01,1.69,88156.0,160505834.0,9.95,18.58,16.9,16.98,16.89,4.11,9.07,48.48,3.28,1806302785.0,1806302785.0,0.0,0.0,23.7,32.24
67,002990,盛视科技,28.47,10.01,2.59,76825.0,211131646.87,11.36,28.47,25.53,25.91,25.88,2.5,5.73,61.47,3.12,7439421336.0,3817695696.0,0.0,0.0,5.68,24.0
68,002819,东方中科,37.05,10.01,3.37,383689.0,1326964370.44,13.21,37.05,32.6,33.05,33.68,1.32,16.32,-80.26,2.74,11100499260.0,8711429341.0,0.0,0.0,36.11,36.31
69,603016,新宏泰,31.66,10.01,2.88,46514.0,142388628.0,8.17,31.66,29.31,30.4,28.78,2.11,3.14,78.91,5.44,4690745600.0,4690745600.0,0.0,0.0,-9.34,-15.12
70,000507,珠海港,6.16,10.0,0.56,462065.0,280472229.26,9.64,6.16,5.62,5.62,5.6,0.61,5.12,18.1,1.1,5665566953.0,5558366266.0,0.0,0.0,23.94,20.78
71,605338,巴比食品,19.69,10.0,1.79,109629.0,213602682.0,7.77,19.69,18.3,18.3,17.9,2.63,4.58,31.7,2.24,4717067575.0,4717067575.0,0.0,0.0,20.65,19.55
72,000695,滨海能源,10.34,10.0,0.94,7277.0,7524428.34,0.0,10.34,10.34,10.34,9.4,0.33,0.33,-58.3,15.63,2297005553.0,2292588564.0,0.0,0.0,-5.83,-0.1
73,000612,焦作万方,7.92,10.0,0.72,1307351.0,1022667215.64,6.39,7.92,7.46,7.46,7.2,4.35,10.97,14.63,1.48,9442219200.0,9436047540.0,0.0,0.0,12.18,23.36
74,002190,成飞集成,39.48,10.0,3.59,653188.0,2516279124.59,7.44,39.48,36.81,38.33,35.89,2.3,18.21,7311.6,4.17,14162634462.0,14162634462.0,0.0,0.0,138.84,104.14
75,600793,宜宾纸业,25.2,10.0,2.29,140887.0,342283743.0,9.47,25.2,23.03,23.8,22.91,0.85,7.96,69.54,18.74,4457980850.0,4457980850.0,0.0,0.0,37.03,8.48
76,600530,交大昂立,7.92,10.0,0.72,683336.0,510512451.0,17.22,7.92,6.68,7.0,7.2,1.4,8.82,-222.86,19.25,6137366400.0,6137366400.0,0.0,0.0,71.8,63.98
77,000014,沙河股份,11.88,10.0,1.08,114318.0,131911499.32,8.06,11.88,11.01,11.11,10.8,2.21,4.72,-75.37,1.78,2875509141.0,2875509141.0,0.0,0.0,16.36,8.1
78,002590,万安科技,14.52,10.0,1.32,91941.0,133497649.56,0.0,14.52,14.52,14.52,13.2,1.12,1.86,62.0,2.57,7536641966.0,7186773680.0,0.0,0.0,12.56,18.82
79,002813,路畅科技,26.61,10.0,2.42,38321.0,101971196.43,0.0,26.61,26.61,26.61,24.19,1.34,3.2,-39.99,10.93,3193200000.0,3189370156.0,0.0,0.0,13.33,19.17
80,002286,保龄宝,10.78,10.0,0.98,487379.0,502420526.82,12.86,10.78,9.52,9.79,9.8,1.26,13.19,19.79,1.91,3986092356.0,3984371868.0,0.0,0.0,49.72,46.07
81,000761,本钢板材,4.29,10.0,0.39,235467.0,100286885.1,4.87,4.29,4.1,4.13,3.9,2.9,0.63,-5.75,1.73,17624315074.0,15908315074.0,0.0,0.0,11.14,34.06
82,002389,航天彩虹,21.69,9.99,1.97,410645.0,855470697.76,9.99,21.69,19.72,20.21,19.72,0.88,4.14,-174.45,2.69,21551394003.0,21490932477.0,0.0,0.0,23.1,20.17
83,000935,四川双马,17.5,9.99,1.59,307370.0,528878745.96,3.9,17.5,16.88,16.88,15.91,3.63,4.03,28.66,1.76,13360205828.0,13360205828.0,0.0,0.0,17.69,20.86
84,600610,中毅达,16.07,9.99,1.46,1213056.0,1872939438.0,12.25,16.07,14.28,15.1,14.61,0.9,17.12,312.76,212.52,17215382902.0,11389238149.0,0.0,0.0,287.23,279.91
85,002735,王子新材,13.87,9.99,1.26,808717.0,1091292386.1,9.12,13.87,12.72,12.99,12.61,1.71,28.82,157.38,3.06,5298430890.0,3891863885.0,0.0,0.0,55.49,49.78
86,000628,高新发展,49.64,9.99,4.51,146394.0,704967281.2,7.45,49.64,46.28,48.0,45.13,3.78,7.62,1568.02,8.27,17487179200.0,9534979519.0,0.0,0.0,-13.44,-20.31
87,603630,拉芳家化,24.88,9.99,2.26,226028.0,533321332.0,14.46,24.88,21.61,22.1,22.62,1.26,10.04,107.35,2.9,5603089950.0,5603089950.0,0.0,0.0,103.43,80.55
88,002530,金财互联,11.01,9.99,1.0,1144876.0,1226028602.93,8.69,11.01,10.14,10.18,10.01,3.66,16.47,157.16,6.7,8578971907.0,7653307907.0,0.0,0.0,-9.31,17.0
89,002365,永安药业,15.41,9.99,1.4,505162.0,763658086.57,9.99,15.41,14.01,14.11,14.01,0.89,20.57,-259.95,2.3,4541057325.0,3784081156.0,0.0,0.0,83.23,92.87
90,603922,金鸿顺,18.4,9.98,1.67,59729.0,108473799.0,7.17,18.4,17.2,17.37,16.73,0.7,3.33,231.01,3.22,3297280000.0,3297280000.0,0.0,0.0,-29.74,-26.22
91,001222,源飞宠物,18.84,9.98,1.71,140970.0,248362299.49,12.73,18.84,16.66,16.87,17.13,1.68,17.95,35.44,2.66,3596367600.0,1479792039.0,0.0,0.0,20.85,19.01
92,605136,丽人丽妆,10.37,9.97,0.94,795503.0,790989264.0,11.13,10.37,9.32,9.45,9.43,5.95,19.86,-56.66,1.68,4152754645.0,4152754645.0,0.0,0.0,39.01,20.16
93,000702,正虹科技,7.28,9.97,0.66,229915.0,163409390.61,6.34,7.28,6.86,7.1,6.62,3.74,8.62,-69.94,7.16,2523429621.0,1941099713.0,0.0,0.0,-3.58,9.8
94,000722,湖南发展,12.8,9.97,1.16,472934.0,589461657.21,7.99,12.8,11.87,11.95,11.64,1.24,10.19,349.87,1.91,5941226010.0,5941226010.0,0.0,0.0,36.61,35.45
95,002040,南 京 港,11.25,9.97,1.02,77885.0,87620737.5,0.0,11.25,11.25,11.25,10.23,0.17,1.6,34.35,1.66,5511467981.0,5466826631.0,0.0,0.0,72.28,70.71
96,000905,厦门港务,8.72,9.96,0.79,305851.0,262140209.08,7.06,8.72,8.16,8.21,7.93,0.56,4.12,25.63,1.29,6468579686.0,6468566606.0,0.0,0.0,28.8,21.79
97,002811,郑中设计,12.36,9.96,1.12,634742.0,755827449.88,15.39,12.36,10.63,10.67,11.24,4.79,22.42,38.86,2.95,3806509262.0,3499323030.0,0.0,0.0,9.57,44.22
98,002465,海格通信,11.48,9.96,1.04,735487.0,843431151.04,1.92,11.48,11.28,11.48,10.44,1.57,3.02,156.24,2.25,28491453723.0,27916277172.0,0.0,0.0,4.65,4.55
99,002512,达华智能,5.31,9.94,0.48,1601119.0,822801096.61,6.83,5.31,4.98,5.02,4.83,3.13,15.5,-39.39,13.06,6091071965.0,5485881447.0,0.0,0.0,6.84,12.03
100,603378,亚士创能,6.86,9.94,0.62,144852.0,98005388.0,10.1,6.86,6.23,6.23,6.24,3.06,3.38,-7.94,2.42,2940172964.0,2940172964.0,0.0,0.0,7.52,6.85
101,600743,华远地产,1.99,9.94,0.18,532904.0,104128495.0,9.39,1.99,1.82,1.82,1.81,3.22,2.27,-83.27,7.12,4668740739.0,4668740739.0,0.0,0.0,2.58,-6.13
102,600698,湖南天雁,7.3,9.94,0.66,446990.0,321403442.0,7.53,7.3,6.8,7.08,6.64,0.98,5.38,2214.97,10.15,7819906234.0,6061520478.0,0.0,0.0,31.29,61.5
103,600468,百利电气,5.54,9.92,0.5,1445954.0,783332996.0,7.14,5.54,5.18,5.34,5.04,6.61,13.29,47.11,3.08,6026053678.0,6026053678.0,0.0,0.0,27.94,17.87
104,600082,海泰发展,3.66,9.91,0.33,388036.0,139870169.0,10.21,3.66,3.32,3.37,3.33,3.65,6.12,-43.12,1.34,2364783923.0,2321667608.0,0.0,0.0,25.77,33.58
105,600658,电子城,4.55,9.9,0.41,339253.0,153756182.0,4.11,4.55,4.38,4.38,4.14,2.2,3.03,-18.99,0.89,5089561955.0,5089561955.0,0.0,0.0,-1.52,3.88
106,600340,华夏幸福,3.11,9.89,0.28,779536.0,242051240.0,3.89,3.11,3.0,3.11,2.83,0.54,2.0,-1.13,6.0,12171670264.0,12108334243.0,0.0,0.0,21.48,15.61
107,002471,中超控股,4.34,9.87,0.39,5337922.0,2188493843.56,12.66,4.35,3.85,3.99,3.95,1.65,40.9,-73.4,3.43,5941460000.0,5663685951.0,0.23,0.46,69.53,58.97
108,605188,国光连锁,14.62,9.84,1.31,445228.0,634674075.0,7.44,14.64,13.65,13.65,13.31,1.4,8.98,83.28,6.34,7245379600.0,7245379600.0,0.41,0.07,100.82,91.36
109,600881,亚泰集团,1.79,9.82,0.16,2380813.0,416159793.0,9.82,1.79,1.63,1.63,1.63,5.19,7.37,-3.08,2.6,5785550269.0,5785550269.0,0.0,0.0,-1.1,-1.1
110,300147,ST香雪,8.8,9.73,0.78,443137.0,379355609.8,17.21,9.31,7.93,8.03,8.02,1.55,6.74,-16.58,6.02,5819255596.0,5785639570.0,0.0,0.92,-11.82,-9.93
111,300599,雄塑科技,8.43,9.48,0.73,202596.0,166425711.0,11.17,8.5,7.64,7.68,7.7,2.77,9.55,-16098.17,1.51,3019049110.0,1788766480.0,-0.24,-0.12,21.47,16.76
112,831039,国义招标,11.98,9.31,1.02,81572.0,93588692.9,10.86,11.98,10.79,10.79,10.96,2.1,5.3,40.81,3.37,1842763600.0,1842762402.0,1.18,0.84,30.22,57.63
113,300290,荣科科技,18.88,9.26,1.6,687474.0,1290226414.72,10.59,19.68,17.85,18.53,17.28,3.66,10.75,-117.43,15.18,12078150903.0,12068510775.0,-0.21,-0.26,-8.92,-7.22
114,301665,泰禾股份,33.87,8.91,2.77,164487.0,536787270.54,7.46,33.88,31.56,31.56,31.1,1.6,45.81,48.52,4.36,15241500000.0,1216146008.0,1.71,2.05,229.8,229.8
115,601579,会稽山,16.05,8.74,1.29,296973.0,465693682.0,11.11,16.24,14.6,14.61,14.76,2.74,6.19,20.52,2.02,7695387714.0,7695387714.0,0.31,0.19,58.13,45.12
116,688557,兰剑智能,27.43,8.72,2.2,89354.0,243146247.0,6.54,28.15,26.5,26.57,25.23,2.93,8.74,426.09,2.4,2803564891.0,2803564891.0,0.22,0.44,32.83,43.09
117,300591,万里马,6.14,8.67,0.49,645036.0,382709431.4,16.99,6.47,5.51,5.65,5.65,2.66,18.39,-48.2,8.28,2490836991.0,2153080963.0,0.0,0.33,49.39,49.39
118,000520,凤凰航运,5.69,8.59,0.45,1634279.0,909964814.76,7.82,5.73,5.32,5.36,5.24,1.16,16.15,-574.93,12.62,5758754859.0,5758754859.0,0.89,1.43,14.26,21.58
119,832982,锦波生物,520.4,8.44,40.5,10900.0,552818245.57,10.53,529.01,478.5,482.0,479.9,1.46,2.38,68.33,27.04,46061540720.0,23881718032.0,0.25,0.47,131.82,151.4
120,301488,豪恩汽电,80.01,8.41,6.21,124452.0,1031107334.75,12.8,88.5,79.05,84.0,73.8,4.87,53.16,99.91,5.53,7360920000.0,1873134113.0,0.13,0.03,8.86,44.71
121,688719,爱科赛博,32.5,8.3,2.49,45696.0,144637592.0,11.36,33.16,29.75,29.98,30.01,3.05,5.24,-44.53,2.22,3750026085.0,2832946285.0,0.0,-0.06,8.23,14.84
122,300716,ST泉为,7.52,8.2,0.57,45351.0,33070734.0,7.77,7.52,6.98,6.98,6.95,0.77,2.83,-18.04,106.13,1203350400.0,1203350400.0,0.27,0.4,-35.0,-39.16
123,600017,日照港,3.44,8.18,0.26,1621013.0,539676392.0,8.81,3.45,3.17,3.17,3.18,1.76,5.27,17.45,0.76,10580249375.0,10580249375.0,1.47,1.47,15.05,7.5
124,688409,富创精密,50.46,8.1,3.78,89536.0,451047044.0,10.22,52.27,47.5,47.5,46.68,3.49,5.05,-174.34,3.38,15451395505.0,8942194572.0,0.0,0.06,-4.83,-2.15
125,603043,广州酒家,17.09,8.03,1.27,162124.0,272773085.0,9.92,17.4,15.83,15.9,15.82,6.95,2.85,47.64,2.47,9720293057.0,9720293057.0,0.29,0.35,14.24,2.77
126,301367,怡和嘉业,89.93,7.93,6.61,33732.0,298547202.4,8.59,91.0,83.84,83.84,83.32,1.72,5.97,28.0,2.78,8057728000.0,5083274005.0,0.33,0.09,42.38,42.75
127,603991,至正股份,59.47,7.87,4.34,55810.0,329867906.0,9.09,60.51,55.5,57.8,55.13,2.42,7.49,-77.87,20.77,4432596331.0,4432596331.0,0.12,0.17,-5.93,13.93
128,688679,通源环境,14.66,7.87,1.07,70250.0,101175709.0,11.41,15.13,13.58,13.59,13.59,2.67,5.33,-187.34,1.69,1930570636.0,1930570636.0,-0.27,0.41,40.96,39.62
129,833429,康比特,29.66,7.85,2.16,73212.0,210120201.23,14.0,30.45,26.6,27.01,27.5,1.27,6.46,76.69,4.31,3692670000.0,3360148507.0,1.09,1.09,89.76,93.98
130,002146,荣盛发展,1.52,7.8,0.11,4155843.0,624318878.74,9.93,1.55,1.41,1.41,1.41,5.51,10.67,-1.85,0.47,6609209054.0,5922712454.0,0.0,0.0,-1.3,-7.88
131,301511,德福科技,15.4,7.69,1.1,288574.0,434093358.25,9.44,15.65,14.3,14.37,14.3,3.12,7.7,133.33,2.42,9706958800.0,5768001485.0,0.0,0.0,7.92,22.61
132,300472,*ST新元,3.09,7.67,0.22,256546.0,77592342.14,6.27,3.1,2.92,2.92,2.87,0.96,10.44,-12.34,99.75,850549139.0,759650476.0,-0.32,0.0,-62.27,-52.9
133,300167,*ST迪威,4.08,7.65,0.29,232296.0,92845403.07,7.65,4.11,3.82,3.82,3.79,2.14,6.56,-285.71,42.64,1471044000.0,1444666800.0,0.25,0.25,70.0,78.95
134,603059,倍加洁,24.95,7.54,1.75,36278.0,87894899.0,10.47,25.43,23.0,23.23,23.2,1.74,3.61,50.49,2.49,2506195065.0,2506195065.0,0.12,-0.6,14.45,6.94
135,300967,晓鸣股份,20.01,7.52,1.4,270324.0,534676283.95,5.75,20.27,19.2,19.22,18.61,2.26,21.66,9.48,4.86,3753237141.0,2497044979.0,0.05,0.3,69.29,70.3
136,300344,ST立方,4.32,7.46,0.3,547276.0,230830413.85,6.72,4.32,4.05,4.06,4.02,0.83,8.56,-39.99,11.21,2772171717.0,2762309157.0,0.47,0.47,-59.81,-2.92
