序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
19,002040,南 京 港,11.25,9.97,1.02,33275.0,37434037.5,0.0,11.25,11.25,11.25,10.23,17.53,0.68,34.35,1.66,5511467981.0,5466826631.0,0.0,0.0,72.28,70.71
20,002465,海格通信,11.48,9.96,1.04,94293.0,108248364.0,0.0,11.48,11.48,11.48,10.44,47.38,0.39,156.24,2.25,28491453723.0,27916277172.0,0.0,0.0,4.65,4.55
21,600340,华夏幸福,3.11,9.89,0.28,152395.0,47394845.0,0.0,3.11,3.11,3.11,2.83,25.14,0.39,-1.13,6.0,12171670264.0,12108334243.0,0.0,0.0,21.48,15.61
22,688115,思林杰,48.05,9.53,4.18,659.0,3166303.0,0.0,48.05,48.05,48.05,43.87,8.7,0.16,-63.86,2.54,3203493500.0,2024802975.0,5.03,5.03,32.55,10.97
23,300946,恒而达,87.37,9.21,7.37,7080.0,61861454.8,0.0,87.37,87.37,87.37,80.0,19.78,1.25,130.93,8.74,10484924220.0,4937366070.0,4.05,1.59,164.44,221.69
24,300341,麦克奥迪,16.44,9.09,1.37,3312.0,5444928.0,0.0,16.44,16.44,16.44,15.07,15.77,0.06,60.96,4.59,8506225924.0,8471986747.0,5.93,6.68,-12.41,-6.11
25,600397,安源煤业,6.15,9.04,0.51,43422.0,26704530.0,0.0,6.15,6.15,6.15,5.64,30.9,0.44,-12.65,51.87,6088253274.0,6088253274.0,-0.81,-0.81,15.38,45.73
26,300609,汇纳科技,32.02,9.02,2.65,10374.0,33217548.0,0.0,32.02,32.02,32.02,29.37,15.64,0.87,-364.49,3.75,3846062672.0,3838983882.0,0.95,1.07,21.7,29.95
27,301297,富乐德,41.2,8.34,3.17,4230.0,17427600.0,0.0,41.2,41.2,41.2,38.03,38.91,0.31,120.62,8.96,13941668000.0,5701668000.0,1.73,2.26,-0.65,-3.06
28,002581,未名医药,8.19,8.33,0.63,8234.0,6743646.0,0.0,8.19,8.19,8.19,7.56,19.33,0.21,-36.66,2.86,5403234449.0,3282479609.0,-1.56,-1.56,-19.94,-23.03
29,300123,亚光科技,6.69,8.25,0.51,16476.0,11022444.0,0.0,6.69,6.69,6.69,6.18,7.53,0.16,-62.96,4.43,6836070283.0,6692500842.0,-2.76,-2.76,17.37,15.34
30,430198,微创光电,13.76,8.01,1.02,3045.0,4189438.4,0.0,13.76,13.76,13.76,12.74,18.12,0.43,-13.7,5.52,2220366879.0,966562641.0,3.23,4.32,-7.15,32.05
31,300631,久吾高科,22.11,7.96,1.63,958.0,2118138.0,0.0,22.11,22.11,22.11,20.48,19.4,0.08,39.13,2.17,2764710105.0,2648274025.0,5.34,5.34,5.84,4.79
32,002575,群兴玩具,11.28,7.84,0.82,33797.0,38123016.0,0.0,11.28,11.28,11.28,10.46,35.29,0.57,-120.43,8.8,7249881600.0,6667822320.0,-2.0,-2.0,38.57,36.89
33,301113,雅艺科技,21.62,7.46,1.5,474.0,1024788.0,0.0,21.62,21.62,21.62,20.12,7.38,0.09,198.73,2.86,1967420000.0,1191639593.0,7.46,6.71,21.46,23.9
34,000702,正虹科技,7.1,7.25,0.48,2324.0,1650040.0,0.0,7.1,7.1,7.1,6.62,8.93,0.09,-68.21,6.98,2461037131.0,1893105490.0,5.34,6.45,-5.96,7.09
35,300290,荣科科技,18.53,7.23,1.25,10215.0,18928395.0,0.0,18.53,18.53,18.53,17.28,12.82,0.16,-115.25,14.9,11854244504.0,11844783086.0,4.1,4.1,-10.61,-8.94
36,301013,利和兴,20.92,7.12,1.39,4491.0,9395172.0,0.0,20.92,20.92,20.92,19.53,4.13,0.24,-250.8,5.83,4889904732.0,3958935067.0,6.25,6.73,77.14,78.04
37,603776,永安行,20.0,7.01,1.31,5036.0,10072000.0,0.0,20.0,20.0,20.0,18.69,15.88,0.21,-48.85,1.62,4812023620.0,4812023620.0,-2.72,-2.72,41.54,54.2
38,301188,力诺药包,19.8,6.91,1.28,3661.0,7248780.0,0.0,19.8,19.8,19.8,18.52,16.28,0.16,28.39,3.14,4602521781.0,4602521781.0,2.59,1.85,27.0,31.82
39,002190,成飞集成,38.33,6.8,2.44,43589.0,167076637.0,0.0,38.33,38.33,38.33,35.89,36.27,1.22,7098.62,4.05,13750095717.0,13750095717.0,-2.91,-2.91,131.88,98.19
40,688656,浩欧博,94.8,6.66,5.92,140.0,1330423.0,0.0,94.8,94.8,94.8,88.88,4.78,0.02,911.74,7.34,5977929494.0,5977929494.0,5.27,5.33,15.71,-0.73
41,600698,湖南天雁,7.08,6.63,0.44,14706.0,10411848.0,0.0,7.08,7.08,7.08,6.64,7.6,0.18,2148.21,9.85,7584237827.0,5878844519.0,-2.88,-3.01,27.34,56.64
42,870436,大地电气,25.0,6.61,1.55,3993.0,9981525.0,0.0,25.0,25.0,25.0,23.45,17.97,0.45,-67.24,6.17,2361900000.0,2221703775.0,1.54,3.26,37.97,48.63
43,000026,飞亚达,12.86,6.46,0.78,8555.0,11001730.0,0.0,12.86,12.86,12.86,12.08,5.52,0.23,28.79,1.51,5218125130.0,4690933494.0,4.72,4.38,26.2,24.01
44,836149,旭杰科技,15.32,6.46,0.93,3776.0,5784755.4,0.0,15.32,15.32,15.32,14.39,19.03,0.84,32.32,6.81,1149238992.0,684742674.0,3.51,3.51,14.33,33.1
45,000628,高新发展,48.0,6.36,2.87,3601.0,17284800.0,0.0,48.0,48.0,48.0,45.13,21.97,0.19,1516.22,8.0,16909440000.0,9219964080.0,2.13,2.13,-16.3,-22.94
46,300061,旗天科技,12.09,6.33,0.72,13986.0,16909074.0,0.0,12.09,12.09,12.09,11.37,17.08,0.23,703.76,14.36,7967233555.0,7502325408.0,0.17,-0.08,-5.55,-6.28
47,600336,澳柯玛,7.4,6.32,0.44,10018.0,7413320.0,0.0,7.4,7.4,7.4,6.96,13.14,0.13,35.7,2.38,5905309291.0,5905309291.0,-0.4,-0.94,11.45,9.47
48,000935,四川双马,16.88,6.1,0.97,10545.0,17799960.0,0.0,16.88,16.88,16.88,15.91,29.42,0.14,27.64,1.7,12886872821.0,12886872821.0,-0.12,2.93,13.52,16.57
49,600463,空港股份,10.38,6.03,0.59,2085.0,2164230.0,0.0,10.38,10.38,10.38,9.79,12.01,0.07,207.36,3.16,3114000000.0,3114000000.0,0.97,0.97,-2.99,4.53
50,300466,赛摩智能,12.01,6.0,0.68,9154.0,10993954.0,0.0,12.01,12.01,12.01,11.33,5.36,0.22,-145.11,8.94,6431714195.0,5044034947.0,3.18,3.18,54.37,61.21
51,688655,迅捷兴,20.3,5.95,1.14,1747.0,3545415.0,0.0,20.3,20.3,20.3,19.16,5.84,0.13,-139.44,4.0,2707817000.0,2707817000.0,0.0,0.0,69.03,88.31
52,300121,阳谷华泰,12.1,5.95,0.68,4667.0,5647070.0,0.0,12.1,12.1,12.1,11.42,16.74,0.11,21.69,1.55,5429476257.0,5237916934.0,3.42,3.51,4.67,0.67
53,600468,百利电气,5.34,5.95,0.3,65982.0,35234388.0,0.0,5.34,5.34,5.34,5.04,71.22,0.61,45.41,2.97,5808506614.0,5808506614.0,-3.61,-3.61,23.33,13.62
54,000761,本钢板材,4.13,5.9,0.23,8605.0,3553865.0,0.0,4.13,4.13,4.13,3.9,25.03,0.02,-5.54,1.67,16966997962.0,15314997962.0,-0.72,-2.36,6.99,29.06
55,600658,电子城,4.38,5.8,0.24,8794.0,3851772.0,0.0,4.38,4.38,4.38,4.14,13.46,0.08,-18.28,0.85,4899402497.0,4899402497.0,2.1,3.06,-5.19,0.0
56,600439,瑞贝卡,3.69,5.73,0.2,16101.0,5941269.0,0.0,3.69,3.69,3.69,3.49,7.8,0.14,164.18,1.58,4177026274.0,4177026274.0,3.94,3.94,-1.86,9.5
57,001317,三羊马,45.98,5.73,2.49,4376.0,20120848.0,0.0,45.98,45.98,45.98,43.49,21.86,1.04,-555.08,4.57,3680528690.0,1930496876.0,-3.89,-3.89,60.99,65.57
58,600292,远达环保,13.46,5.65,0.72,8216.0,11058736.0,0.0,13.46,13.46,13.46,12.74,4.77,0.11,65.46,2.02,10509795339.0,10509795339.0,2.51,2.51,8.37,3.62
59,603016,新宏泰,30.4,5.63,1.62,1017.0,3091680.0,0.0,30.4,30.4,30.4,28.78,10.87,0.07,75.77,5.23,4504064000.0,4504064000.0,-0.33,-1.2,-12.94,-18.5
60,301335,天元宠物,32.58,5.44,1.68,4454.0,14511783.6,0.0,32.58,32.58,32.58,30.9,10.09,0.89,61.75,2.18,4105080000.0,1624927630.0,3.86,3.86,34.07,44.8
61,688557,兰剑智能,26.57,5.31,1.34,2070.0,5500495.0,0.0,26.57,26.57,26.57,25.23,16.02,0.2,412.73,2.32,2715666029.0,2715666029.0,2.98,3.79,28.67,38.6
62,872392,佳合科技,25.46,5.21,1.26,1230.0,3132420.18,0.0,25.46,25.46,25.46,24.2,21.4,0.44,71.92,4.44,1494502000.0,714738580.0,1.43,1.43,25.91,42.23
63,000989,九芝堂,9.38,5.16,0.46,7124.0,6682312.0,0.0,9.38,9.38,9.38,8.92,3.46,0.1,17.22,2.22,8028736073.0,6511158451.0,4.11,5.16,19.95,22.45
64,300210,森远股份,10.2,5.15,0.5,6408.0,6536160.0,0.0,10.2,10.2,10.2,9.7,18.03,0.13,148.97,11.98,4939043521.0,4933974722.0,1.09,1.9,-3.77,-0.39
65,600831,ST广网,3.07,5.14,0.15,21061.0,6465727.0,0.0,3.07,3.07,3.07,2.92,53.59,0.3,-3.68,1.13,2182607265.0,2182607265.0,0.0,0.0,13.7,20.39
66,603838,*ST四通,5.36,5.1,0.26,1024.0,548864.0,0.0,5.36,5.36,5.36,5.1,8.8,0.03,-49.44,1.78,1715285760.0,1715285760.0,0.0,0.0,-1.83,-4.11
67,002808,*ST恒久,3.93,5.08,0.19,11260.0,4425180.0,0.0,3.93,3.93,3.93,3.74,23.79,0.6,-55.78,3.76,1056384000.0,734363950.0,0.0,0.0,26.77,28.01
68,603080,新疆火炬,18.2,5.08,0.88,4718.0,8586760.0,0.0,18.2,18.2,18.2,17.32,40.89,0.33,14.15,1.63,2575300000.0,2575300000.0,1.11,1.34,15.92,13.18
69,000504,*ST生物,7.25,5.07,0.35,4938.0,3580050.0,0.0,7.25,7.25,7.25,6.9,15.04,0.16,-269.61,10.19,2392667461.0,2252348082.0,0.0,0.0,-20.5,-13.17
70,600608,*ST沪科,3.55,5.03,0.17,6803.0,2415065.0,0.0,3.55,3.55,3.55,3.38,46.21,0.21,607.51,30.48,1167458116.0,1130218616.0,0.0,0.0,17.94,10.94
71,002789,*ST建艺,8.79,5.02,0.42,2751.0,2418129.0,0.0,8.79,8.79,8.79,8.37,12.11,0.21,-11.16,-1.68,1403090688.0,1155707319.0,0.0,0.0,17.51,-3.93
72,603268,*ST松发,44.98,5.0,2.14,275.0,1238749.0,0.0,44.98,44.98,44.98,42.84,3.91,0.02,-66.91,-288.55,5585112624.0,5585112624.0,0.0,0.0,15.57,13.41
73,002816,*ST和科,17.66,4.99,0.84,216.0,381456.0,0.0,17.66,17.66,17.66,16.82,0.81,0.02,135.15,7.76,1766000000.0,1766000000.0,0.0,0.0,13.86,19.89
74,002868,*ST绿康,22.51,4.99,1.07,627.0,1410251.5,0.0,22.51,22.51,22.51,21.44,3.59,0.04,-29.74,-63.1,3498410491.0,3467392409.0,0.0,0.0,34.07,12.72
75,002722,物产金轮,16.88,4.98,0.8,9423.0,15906024.0,0.0,16.88,16.88,16.88,16.08,14.87,0.54,27.32,1.33,3487217712.0,2962488884.0,0.0,0.0,16.17,19.04
76,002693,*ST双成,7.41,4.96,0.35,14483.0,10731903.0,0.0,7.41,7.41,7.41,7.06,8.71,0.35,-76.51,8.02,3072851048.0,3047229831.0,0.0,0.0,-52.22,-59.57
77,002778,中晟高科,18.01,4.95,0.85,1243.0,2238643.0,0.0,18.01,18.01,18.01,17.16,15.3,0.1,10.5,7.33,2246806933.0,2222997533.0,2.33,2.33,2.91,3.15
78,603389,*ST亚振,9.96,4.95,0.47,14198.0,14141208.0,0.0,9.96,9.96,9.96,9.49,32.23,0.54,-30.7,11.21,2617009920.0,2617009920.0,0.0,0.0,63.55,62.48
79,000638,*ST万方,4.25,4.94,0.2,62396.0,26518300.0,0.0,4.25,4.25,4.25,4.05,65.34,2.01,-131.19,8.97,1323392842.0,1318118804.0,0.0,0.0,-15.34,-8.8
80,000609,*ST中迪,3.0,4.9,0.14,21760.0,6528000.0,0.0,3.0,3.0,3.0,2.86,26.25,0.75,-7.74,7.95,897796566.0,873174816.0,0.0,0.0,20.0,19.52
81,000421,南京公用,6.49,4.85,0.3,6340.0,4114660.0,0.0,6.49,6.49,6.49,6.19,11.76,0.11,28.4,1.38,3738635851.0,3727576502.0,4.01,3.84,7.63,1.09
82,600892,*ST大晟,3.03,4.84,0.14,34869.0,10565307.0,0.0,3.03,3.03,3.03,2.89,38.45,0.62,-41.79,25.58,1695176490.0,1694738194.0,0.0,0.0,-22.51,-17.89
83,603991,至正股份,57.8,4.84,2.67,807.0,4664460.0,0.0,57.8,57.8,57.8,55.13,8.26,0.11,-75.68,20.18,4308122884.0,4308122884.0,-4.21,-4.53,-8.57,10.73
84,300087,荃银高科,9.57,4.82,0.44,17655.0,16895835.0,0.0,9.57,9.57,9.57,9.13,16.49,0.2,1031.79,4.6,9065964857.0,8552683075.0,2.9,3.01,-10.31,-18.9
85,603559,*ST通脉,8.59,4.76,0.39,3863.0,3318317.0,0.0,8.59,8.59,8.59,8.2,112.38,0.1,-106.17,3.42,3446969250.0,3446969250.0,-0.23,-0.23,13.18,-5.4
86,002898,*ST赛隆,8.37,4.76,0.38,2657.0,2223909.0,0.0,8.37,8.37,8.37,7.99,9.83,0.26,-354.63,2.95,1473120000.0,847567636.0,0.6,0.6,-17.62,-12.99
87,002547,春兴精工,5.5,4.76,0.25,75374.0,41455700.0,0.0,5.5,5.5,5.5,5.25,10.91,0.68,-33.41,2965.26,6204314424.0,6076439413.0,-4.84,-4.84,5.77,34.47
88,603197,保隆科技,41.89,4.75,1.9,3053.0,12789017.0,0.0,41.89,41.89,41.89,39.99,11.94,0.14,23.59,2.59,8984558068.0,8948543140.0,-4.58,-4.75,-10.38,10.97
89,300807,天迈科技,40.5,4.65,1.8,538.0,2178900.0,0.0,40.5,40.5,40.5,38.7,8.37,0.11,-767.49,5.69,2755603274.0,1986652251.0,3.53,3.55,12.41,33.62
90,002431,棕榈股份,2.07,4.55,0.09,20242.0,4190089.86,0.0,2.07,2.07,2.07,1.98,23.16,0.11,-5.8,2.51,3752529669.0,3752529669.0,2.99,3.5,0.0,-0.96
91,003036,泰坦股份,16.12,4.47,0.69,728.0,1173536.0,0.0,16.12,16.12,16.12,15.43,2.08,0.03,45.87,2.52,3482581194.0,3482581194.0,4.34,4.34,29.48,32.35
92,002651,利君股份,14.8,4.45,0.63,42984.0,63616320.0,0.0,14.8,14.8,14.8,14.17,9.06,0.76,82.43,5.41,15295208000.0,8368861887.0,-5.07,-5.07,123.56,101.91
93,002798,帝欧家居,4.69,4.45,0.2,2935.0,1376515.0,0.0,4.69,4.69,4.69,4.49,10.76,0.09,-10.49,1.4,1848793671.0,1521792163.0,1.96,3.3,20.88,7.08
94,301122,采纳股份,21.96,4.42,0.93,2462.0,5406552.0,0.0,21.96,21.96,21.96,21.03,24.01,0.37,87.38,1.48,2684514650.0,1478754185.0,-0.18,-0.18,1.34,8.55
95,002743,富煌钢构,7.33,4.42,0.31,4055.0,2972315.0,0.0,7.33,7.33,7.33,7.02,5.13,0.09,45.8,0.99,3190517944.0,3185405269.0,0.0,1.52,25.95,11.57
96,831305,海希通讯,21.89,4.34,0.91,734.0,1605631.5,0.0,21.89,21.89,21.89,20.98,5.69,0.07,26.23,3.82,3070291400.0,2409875704.0,3.01,3.35,30.3,58.97
97,603040,新坐标,49.0,4.26,2.0,2433.0,11921700.0,0.0,49.0,49.0,49.0,47.0,5.26,0.18,25.03,4.68,6689376904.0,6618106404.0,-5.2,-5.22,75.5,114.72
98,600783,鲁信创投,12.48,4.26,0.51,5443.0,6792864.0,0.0,12.48,12.48,12.48,11.97,20.68,0.07,-60.71,2.09,9289603989.0,9289603989.0,0.32,0.65,0.81,-1.5
99,601908,京运通,4.16,4.26,0.17,88148.0,36669568.0,0.0,4.16,4.16,4.16,3.99,9.71,0.37,-27.47,1.12,10044747902.0,10044747902.0,-0.95,-0.95,52.94,36.39
100,600071,凤凰光学,21.5,4.12,0.85,1744.0,3749600.0,0.0,21.5,21.5,21.5,20.65,9.58,0.06,403.36,12.66,6053838614.0,6053838614.0,0.28,-0.92,-5.58,3.12
101,300120,经纬辉开,8.13,4.1,0.32,4682.0,3806466.0,0.0,8.13,8.13,8.13,7.81,8.25,0.09,91.08,1.56,4669822643.0,4288144126.0,1.5,1.5,-9.26,-12.58
102,603117,万林物流,6.68,4.05,0.26,8350.0,5577800.0,0.0,6.68,6.68,6.68,6.42,7.63,0.14,475.75,3.93,4002640917.0,4002640917.0,0.6,0.91,5.86,9.33
103,300507,苏奥传感,8.51,4.03,0.33,11197.0,9528647.0,0.0,8.51,8.51,8.51,8.18,4.23,0.15,59.88,3.24,6778631199.0,6566050045.0,1.43,2.28,20.54,27.01
104,002169,智光电气,6.49,4.01,0.25,8268.0,5365932.0,0.0,6.49,6.49,6.49,6.24,17.9,0.11,-34.29,1.89,5079749570.0,4923794046.0,2.2,2.2,7.1,5.53
105,300757,罗博特科,147.9,3.96,5.64,1707.0,25246530.0,0.0,147.9,147.9,147.9,142.26,7.42,0.12,-219.05,23.38,22930174627.0,21914507169.0,2.07,3.79,-22.17,-34.36
106,600243,*ST海华,2.91,3.93,0.11,19768.0,5752488.0,0.0,2.91,2.91,2.91,2.8,16.01,0.45,-397.33,2.0,1277053500.0,1277053500.0,-1.02,-1.02,-7.91,-21.14
107,300217,东方电热,5.55,3.93,0.21,18934.0,10508370.0,0.0,5.55,5.55,5.55,5.34,5.57,0.15,45.69,1.97,8202772017.0,6809580892.0,0.91,1.46,17.83,23.06
108,002512,达华智能,5.02,3.93,0.19,29131.0,14623762.0,0.0,5.02,5.02,5.02,4.83,13.45,0.28,-37.24,12.35,5758414551.0,5186275869.0,-3.46,-5.28,1.01,5.91
109,000573,粤宏远Ａ,4.53,3.9,0.17,8035.0,3639855.0,0.0,4.53,4.53,4.53,4.36,7.0,0.13,6.4,1.7,2891411136.0,2867330630.0,1.12,1.12,11.85,51.51
110,600793,宜宾纸业,23.8,3.88,0.89,3464.0,8244320.0,0.0,23.8,23.8,23.8,22.91,4.91,0.2,65.67,17.7,4210315248.0,4210315248.0,-0.83,-0.83,29.42,2.45
111,603955,大千生态,33.01,3.87,1.23,1969.0,6499669.0,0.0,33.01,33.01,33.01,31.78,3.26,0.15,455.58,2.86,4480117200.0,4480117200.0,3.12,3.12,70.86,82.38
112,600523,贵航股份,16.0,3.83,0.59,8586.0,13737600.0,0.0,16.0,16.0,16.0,15.41,3.84,0.21,42.08,2.08,6468981120.0,6464713920.0,1.33,1.59,26.98,34.23
113,603980,吉华集团,5.15,3.83,0.19,46364.0,23877460.0,0.0,5.15,5.15,5.15,4.96,47.69,0.69,-41.96,0.89,3485691804.0,3485691804.0,-0.96,-5.33,10.04,17.85
114,603922,金鸿顺,17.37,3.83,0.64,1315.0,2284155.0,0.0,17.37,17.37,17.37,16.73,3.63,0.07,218.07,3.04,3112704000.0,3112704000.0,2.48,2.78,-33.68,-30.35
115,832802,保丽洁,23.88,3.83,0.88,586.0,1398938.16,0.0,23.88,23.88,23.88,23.0,8.29,0.34,93.57,3.5,1506429204.0,405934162.0,-0.33,-0.33,44.9,53.67
116,002080,中材科技,16.36,3.81,0.6,8007.0,13099452.0,0.0,16.36,16.36,16.36,15.76,7.62,0.05,18.95,1.45,27454101834.0,27454101834.0,2.89,2.83,31.62,25.08
117,300511,雪榕生物,5.73,3.8,0.21,3850.0,2206050.0,0.0,5.73,5.73,5.73,5.52,1.52,0.08,112.17,2.5,3249593159.0,2786683225.0,4.95,4.95,63.71,65.13
118,300022,吉峰科技,8.55,3.76,0.31,6674.0,5706270.0,0.0,8.55,8.55,8.55,8.24,8.3,0.14,242.34,7.8,4225755249.0,4225661627.0,1.79,1.79,41.56,59.22
119,920489,佳先股份,24.17,3.73,0.87,1843.0,4454482.66,0.0,24.17,24.17,24.17,23.3,7.36,0.22,147.5,6.56,3298218864.0,2071217913.0,0.62,0.67,24.91,47.38
120,000633,合金投资,6.15,3.71,0.22,3168.0,1948258.5,0.0,6.15,6.15,6.15,5.93,2.92,0.08,348.1,12.42,2368404194.0,2368386666.0,6.03,6.03,25.0,38.83
121,300542,新晨科技,19.3,3.71,0.69,1671.0,3225030.0,0.0,19.3,19.3,19.3,18.61,2.77,0.07,-230.0,10.33,5762206051.0,4755236194.0,1.74,1.74,-6.63,-6.04
122,000605,渤海股份,7.86,3.69,0.28,2603.0,2045958.0,0.0,7.86,7.86,7.86,7.58,10.23,0.07,38.43,1.29,2771896596.0,2771896596.0,2.75,2.75,5.36,-1.01
123,600148,长春一东,19.93,3.69,0.71,1506.0,3001458.0,0.0,19.93,19.93,19.93,19.22,10.15,0.11,-1698.28,6.06,2820422849.0,2820422849.0,1.94,1.94,7.5,11.09
124,600228,*ST返利,3.95,3.67,0.14,10078.0,3980810.0,0.0,3.95,3.95,3.95,3.81,7.23,0.24,-29.61,3.73,1656125889.0,1652273849.0,-0.75,-0.75,-23.75,-35.98
125,002379,宏创控股,11.3,3.67,0.4,1993.0,2252090.0,0.0,11.3,11.3,11.3,10.9,1.76,0.02,-57.43,6.74,12841023409.0,12841023409.0,-0.88,-0.88,21.11,25.98
126,688383,新益昌,51.88,3.66,1.83,782.0,4055304.0,0.0,51.88,51.88,51.88,50.05,10.19,0.08,113.26,3.81,5298691168.0,5298691168.0,0.78,-0.13,14.8,15.62
127,300119,瑞普生物,24.98,3.65,0.88,2009.0,5018482.0,0.0,24.98,24.98,24.98,24.1,2.84,0.06,25.08,2.63,11636880692.0,8367351285.0,4.08,4.08,52.5,35.98
128,831167,鑫汇科,30.05,3.62,1.05,1009.0,3030662.7,0.0,30.05,30.05,30.05,29.0,12.16,0.35,66.03,5.48,1501987377.0,871027377.0,0.0,0.0,31.8,50.4
129,000612,焦作万方,7.46,3.61,0.26,13394.0,9991924.0,0.0,7.46,7.46,7.46,7.2,10.51,0.11,13.78,1.39,8893807479.0,8887994274.0,1.08,1.08,5.67,16.2
130,300719,安达维尔,18.72,3.6,0.65,3238.0,6061536.0,0.0,18.72,18.72,18.72,18.07,2.83,0.18,-147.08,4.6,4767917544.0,3362488871.0,4.0,4.0,0.32,4.52
131,002413,雷科防务,5.21,3.58,0.18,26380.0,13743980.0,0.0,5.21,5.21,5.21,5.03,4.48,0.21,-46.59,2.02,6861515962.0,6452593722.0,1.36,1.36,9.45,19.5
132,301210,金杨股份,74.54,3.56,2.56,502.0,3741908.0,0.0,74.54,74.54,74.54,71.98,3.4,0.16,164.51,3.36,6146296776.0,2330791707.0,5.03,6.03,81.98,142.56
133,837242,建邦科技,40.13,3.56,1.38,4800.0,19262159.22,0.0,40.13,40.13,40.13,38.75,35.07,1.31,35.35,4.23,2642088973.0,1469529499.0,1.13,0.33,39.63,67.7
134,603758,秦安股份,13.98,3.56,0.48,9478.0,13250244.0,0.0,13.98,13.98,13.98,13.5,19.6,0.22,46.76,2.53,6134382745.0,6134382745.0,-5.86,-5.86,30.9,75.63
135,839792,东和新材,12.83,3.55,0.44,1863.0,2389869.76,0.0,12.83,12.83,12.83,12.39,9.74,0.19,27.32,2.12,2123878200.0,1287603892.0,0.39,0.39,31.19,44.64
136,301459,丰茂股份,56.73,3.54,1.94,660.0,3744180.0,0.0,56.73,56.73,56.73,54.79,6.44,0.33,39.5,3.7,4538400000.0,1134600000.0,-0.04,-0.04,-8.47,40.04
