序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
23,000695,滨海能源,10.34,10.0,0.94,5111.0,5284784.34,0.0,10.34,10.34,10.34,9.4,2.86,0.23,-58.3,15.63,2297005553.0,2292588564.0,0.0,0.0,-5.83,-0.1
24,000612,焦作万方,7.92,10.0,0.72,439940.0,338930867.65,6.39,7.92,7.46,7.46,7.2,16.44,3.69,14.63,1.48,9442219200.0,9436047540.0,0.0,0.0,12.18,23.36
25,605338,巴比食品,19.69,10.0,1.79,94865.0,184532996.0,7.77,19.69,18.3,18.3,17.9,25.57,3.96,31.7,2.24,4717067575.0,4717067575.0,0.0,0.0,20.65,19.55
26,002813,路畅科技,26.61,10.0,2.42,18146.0,48285468.21,0.0,26.61,26.61,26.61,24.19,7.15,1.51,-39.99,10.93,3193200000.0,3189370156.0,0.0,0.0,13.33,19.17
27,000507,珠海港,6.16,10.0,0.56,392092.0,237369095.34,9.64,6.16,5.62,5.62,5.6,5.8,4.35,18.1,1.1,5665566953.0,5558366266.0,0.0,0.0,23.94,20.78
28,002365,永安药业,15.41,9.99,1.4,471693.0,712083128.07,9.99,15.41,14.01,14.11,14.01,9.3,19.21,-259.95,2.3,4541057325.0,3784081156.0,0.0,0.0,83.23,92.87
29,002735,王子新材,13.87,9.99,1.26,785309.0,1058826502.61,9.12,13.87,12.72,12.99,12.61,18.69,27.99,157.38,3.06,5298430890.0,3891863885.0,0.0,0.0,55.49,49.78
30,603006,联明股份,13.23,9.98,1.2,68063.0,86912431.0,10.47,13.23,11.97,11.98,12.03,17.06,2.68,79.67,2.32,3363783728.0,3363783728.0,6.35,6.35,20.93,26.85
31,870436,大地电气,25.79,9.98,2.34,74540.0,184325731.57,11.73,26.0,23.25,25.0,23.45,15.97,8.39,-69.37,6.36,2436536040.0,2291909614.0,0.74,3.87,42.33,53.33
32,603922,金鸿顺,18.4,9.98,1.67,52113.0,94459991.0,7.17,18.4,17.2,17.37,16.73,6.85,2.91,231.01,3.22,3297280000.0,3297280000.0,0.0,0.0,-29.74,-26.22
33,002284,亚太股份,13.89,9.98,1.26,279930.0,386941300.17,3.09,13.89,13.5,13.89,12.63,11.37,3.83,25.62,3.41,10266103834.0,10156564863.0,0.0,0.0,49.52,79.46
34,002040,南 京 港,11.25,9.97,1.02,64367.0,72413325.0,0.0,11.25,11.25,11.25,10.23,1.61,1.32,34.35,1.66,5511467981.0,5466826631.0,0.0,0.0,72.28,70.71
35,000905,厦门港务,8.72,9.96,0.79,260172.0,222308025.16,7.06,8.72,8.16,8.21,7.93,5.4,3.51,25.63,1.29,6468579686.0,6468566606.0,0.0,0.0,28.8,21.79
36,002811,郑中设计,12.36,9.96,1.12,341367.0,395488429.32,15.39,12.36,10.63,10.67,11.24,28.98,12.06,38.86,2.95,3806509262.0,3499323030.0,0.0,5.19,9.57,44.22
37,002465,海格通信,11.48,9.96,1.04,618336.0,708942044.12,1.92,11.48,11.28,11.48,10.44,14.8,2.54,156.24,2.25,28491453723.0,27916277172.0,0.0,0.0,4.65,4.55
38,600698,湖南天雁,7.3,9.94,0.66,370165.0,265321046.0,7.53,7.3,6.8,7.08,6.64,9.11,4.46,2214.97,10.15,7819906234.0,6061520478.0,0.0,0.0,31.29,61.5
39,603378,亚士创能,6.86,9.94,0.62,128089.0,86505353.0,10.1,6.86,6.23,6.23,6.24,30.45,2.99,-7.94,2.42,2940172964.0,2940172964.0,0.0,0.0,7.52,6.85
40,600468,百利电气,5.54,9.92,0.5,1365431.0,738723691.0,7.14,5.54,5.18,5.34,5.04,70.18,12.55,47.11,3.08,6026053678.0,6026053678.0,0.54,0.91,27.94,17.87
41,600658,电子城,4.55,9.9,0.41,299389.0,135618244.0,4.11,4.55,4.38,4.38,4.14,21.83,2.68,-18.99,0.89,5089561955.0,5089561955.0,0.0,0.0,-1.52,3.88
42,600340,华夏幸福,3.11,9.89,0.28,690655.0,214409311.0,3.89,3.11,3.0,3.11,2.83,5.43,1.77,-1.13,6.0,12171670264.0,12108334243.0,0.0,0.0,21.48,15.61
43,301027,华蓝集团,14.46,9.88,1.3,91276.0,129829009.78,14.97,15.28,13.31,13.46,13.16,16.16,7.73,-58.66,2.29,2138072084.0,1708494462.0,-0.62,-2.56,-11.45,-9.96
44,002512,达华智能,5.3,9.73,0.47,634945.0,322287850.51,6.63,5.3,4.98,5.02,4.83,13.96,6.15,-39.32,13.04,6079601020.0,5475550220.0,5.37,4.74,6.64,11.81
45,300210,森远股份,10.63,9.59,0.93,144979.0,150035119.5,8.76,10.91,10.06,10.2,9.7,19.43,3.0,155.25,12.48,5147258100.0,5141975618.0,-2.39,4.94,0.28,3.81
46,688557,兰剑智能,27.58,9.31,2.35,42296.0,115512758.0,6.26,28.15,26.57,26.57,25.23,15.59,4.14,428.42,2.41,2818896088.0,2818896088.0,1.77,0.99,33.56,43.87
47,301206,三元生物,31.7,9.12,2.65,65508.0,200426628.94,9.47,31.84,29.09,29.09,29.05,12.74,6.09,64.36,1.43,6413724690.0,3411275040.0,1.86,2.32,27.31,22.11
48,300069,金利华电,17.7,8.92,1.45,48906.0,85346749.0,5.91,18.0,17.04,18.0,16.25,21.58,4.18,-660.45,7.55,2070900000.0,2070900000.0,0.45,2.25,5.92,34.4
49,600743,华远地产,1.97,8.84,0.16,326735.0,63161555.0,9.39,1.99,1.82,1.82,1.81,22.18,1.39,-82.43,7.05,4621818722.0,4621818722.0,0.51,1.55,1.55,-7.08
50,603317,天味食品,11.6,8.82,0.94,238053.0,273438945.0,8.16,11.72,10.85,10.85,10.66,23.55,2.24,41.33,3.04,12353957010.0,12353957010.0,-0.85,-0.17,-5.07,-9.3
51,601008,连云港,8.1,8.72,0.65,1672696.0,1333473795.0,10.74,8.2,7.4,7.4,7.45,10.2,13.48,110.22,2.49,10049167849.0,10049167849.0,2.27,0.87,121.92,114.85
52,301335,天元宠物,33.57,8.64,2.67,83188.0,276822193.74,6.63,34.5,32.45,32.58,30.9,8.97,16.68,63.63,2.24,4229820000.0,1674303884.0,0.72,1.11,38.15,49.2
53,688171,纬德信息,34.65,8.55,2.73,20411.0,69275850.0,8.9,34.88,32.04,32.04,31.92,4.82,3.97,-755.22,3.54,2902748310.0,1779225144.0,0.03,-0.43,88.73,107.11
54,000014,沙河股份,11.71,8.43,0.91,60825.0,68651879.4,7.13,11.78,11.01,11.11,10.8,13.21,2.51,-74.29,1.76,2834361283.0,2834361283.0,3.08,3.54,14.69,6.55
55,688409,富创精密,50.59,8.38,3.91,38962.0,193825356.0,6.96,50.75,47.5,47.5,46.68,17.06,2.2,-174.79,3.39,15491202905.0,8965232331.0,0.96,0.36,-4.58,-1.9
56,600281,华阳新材,5.46,8.12,0.41,876628.0,469065411.0,8.91,5.56,5.11,5.2,5.05,13.28,17.04,7.11,17.55,2808635057.0,2808635057.0,0.18,0.37,63.96,66.97
57,600530,交大昂立,7.76,7.78,0.56,325958.0,234370928.0,15.0,7.76,6.68,7.0,7.2,7.52,4.21,-218.36,18.86,6013379200.0,6013379200.0,3.05,4.72,68.33,60.66
58,301296,新巨丰,9.43,7.77,0.68,53795.0,49580870.7,7.89,9.54,8.85,8.88,8.75,29.27,1.98,75.44,1.51,3960600000.0,2561937242.0,2.28,1.95,2.17,-7.09
59,000532,华金资本,15.47,7.58,1.09,186981.0,289969037.93,8.41,15.82,14.61,14.61,14.38,25.28,5.44,36.06,3.5,5332638020.0,5314714571.0,1.38,1.44,-4.86,17.2
60,300807,天迈科技,41.63,7.57,2.93,35804.0,152919589.16,10.18,44.44,40.5,40.5,38.7,26.51,7.3,-788.91,5.85,2832488007.0,2042082301.0,-0.17,-0.55,15.54,37.35
61,430300,辰光医疗,21.0,7.47,1.46,69333.0,142737963.53,10.9,21.63,19.5,20.0,19.54,9.01,10.42,-52.51,8.21,1802789646.0,1397164776.0,1.5,-1.18,32.16,81.03
62,300205,*ST天喻,3.92,7.4,0.27,54507.0,20588771.0,8.77,3.93,3.61,3.64,3.65,3.66,1.27,-10.49,1.58,1685819520.0,1685819520.0,2.62,3.16,-14.6,-10.09
63,839792,东和新材,13.3,7.34,0.91,57389.0,75766772.57,7.51,13.63,12.7,12.83,12.39,14.3,5.72,28.32,2.19,2201682000.0,1334772545.0,1.37,0.15,35.99,49.94
64,601018,宁波港,3.96,7.32,0.27,918898.0,356951077.0,8.94,4.0,3.67,3.69,3.69,8.99,0.58,16.4,1.0,77039378060.0,62597372785.0,2.59,2.59,14.45,5.88
65,300710,万隆光电,20.07,7.15,1.34,32211.0,64009766.35,9.77,20.5,18.67,18.67,18.73,14.41,4.0,-133.24,4.24,1996770321.0,1615488208.0,0.3,0.05,13.65,12.37
66,002900,哈三联,14.91,7.11,0.99,347031.0,504353356.0,13.0,15.31,13.5,13.79,13.92,19.0,20.05,-40.88,2.21,4716891071.0,2580623471.0,0.07,-1.06,52.3,51.37
67,000935,四川双马,17.04,7.1,1.13,143373.0,245127171.22,3.27,17.4,16.88,16.88,15.91,19.05,1.88,27.9,1.71,13009023274.0,13009023274.0,0.24,0.12,14.59,17.68
68,603991,至正股份,59.0,7.02,3.87,26245.0,153842022.0,9.09,60.51,55.5,57.8,55.13,12.8,3.52,-77.25,20.6,4397564882.0,4397564882.0,-1.21,-2.37,-6.68,13.03
69,600082,海泰发展,3.56,6.91,0.23,177773.0,63120117.0,10.21,3.66,3.32,3.37,3.33,18.78,2.8,-41.94,1.31,2300172341.0,2258234067.0,-0.84,-1.39,22.34,29.93
70,002427,尤夫股份,9.14,6.65,0.57,699985.0,605897141.87,12.84,9.25,8.15,8.58,8.57,6.09,7.11,426.95,9.64,9006855582.0,9000677710.0,1.56,4.46,165.7,162.64
71,603955,大千生态,33.89,6.64,2.11,64775.0,215343414.0,7.55,34.34,31.94,33.01,31.78,5.1,4.77,467.72,2.94,4599550800.0,4599550800.0,0.3,0.59,75.41,87.24
72,301188,力诺药包,19.69,6.32,1.17,105587.0,212452979.16,7.83,20.75,19.3,19.8,18.52,22.36,4.54,28.24,3.12,4576952216.0,4576952216.0,0.92,-1.06,26.3,31.09
73,300121,阳谷华泰,12.14,6.3,0.72,141638.0,173469035.4,4.64,12.56,12.03,12.1,11.42,24.19,3.27,21.76,1.55,5447424938.0,5255232362.0,-0.9,-0.41,5.02,1.0
74,000520,凤凰航运,5.57,6.3,0.33,868663.0,482296136.29,7.82,5.73,5.32,5.36,5.24,6.91,8.58,-562.81,12.35,5637304844.0,5637304844.0,0.54,0.54,11.85,19.02
75,830964,润农节水,8.96,6.16,0.52,167641.0,155690427.25,11.61,9.79,8.81,9.4,8.44,16.38,12.67,115.59,2.61,2340423680.0,1185922107.0,0.22,0.34,13.27,27.64
76,000839,中信国安,2.79,6.08,0.16,404166.0,111447869.14,7.22,2.81,2.62,2.64,2.63,16.83,1.03,789.41,7.81,10936315522.0,10936315522.0,-0.36,1.45,-13.89,-9.42
77,002982,湘佳股份,21.92,6.0,1.24,56308.0,120820524.88,5.17,22.15,21.08,21.13,20.68,8.82,6.07,23.03,1.97,3181430966.0,2033479207.0,1.58,1.67,27.15,24.19
78,605188,国光连锁,14.1,5.94,0.79,197505.0,276451322.0,6.61,14.53,13.65,13.65,13.31,6.96,3.99,80.32,6.11,6987678000.0,6987678000.0,-1.12,0.79,93.68,84.55
79,002128,电投能源,18.91,5.94,1.06,272068.0,521876049.81,5.94,19.64,18.58,19.64,17.85,21.04,1.21,6.8,1.17,42388154753.0,42388154753.0,-0.47,-1.82,4.71,-3.42
80,300603,立昂技术,12.34,5.92,0.69,249177.0,301330418.35,4.98,12.34,11.76,11.85,11.65,5.82,6.73,-62.94,3.98,5735610171.0,4571600059.0,0.82,1.15,-5.08,10.77
81,300967,晓鸣股份,19.71,5.91,1.1,103422.0,202884628.59,5.64,20.25,19.2,19.22,18.61,9.71,8.29,9.33,4.78,3696966719.0,2459608022.0,0.2,-0.55,66.75,67.74
82,000756,新华制药,16.56,5.81,0.91,531663.0,873306195.91,9.33,17.17,15.71,15.85,15.65,35.46,10.79,25.48,2.22,11422699420.0,8157852181.0,1.53,0.49,10.55,5.41
83,000026,飞亚达,12.77,5.71,0.69,152979.0,195309102.44,4.06,13.05,12.56,12.86,12.08,4.7,4.19,28.59,1.5,5181606369.0,4658104255.0,-0.47,-0.7,25.32,23.14
84,002801,微光股份,35.74,5.68,1.92,49959.0,178693332.6,7.45,36.6,34.08,34.38,33.82,12.78,4.31,23.6,4.71,8207047680.0,4138788498.0,-0.31,-0.39,25.4,46.12
85,301297,富乐德,40.19,5.68,2.16,72458.0,293908315.53,6.81,41.99,39.4,41.2,38.03,31.74,5.24,117.66,8.74,13599894100.0,5561894100.0,0.58,-0.77,-3.09,-5.44
86,300927,江天化学,32.43,5.67,1.74,126150.0,398336160.07,9.42,33.09,30.2,30.84,30.69,7.5,8.95,1429.46,4.85,4681594800.0,4569020703.0,0.09,1.53,82.09,96.9
87,002190,成飞集成,37.91,5.63,2.02,480083.0,1846076924.8,7.44,39.48,36.81,38.33,35.89,19.02,13.38,7020.84,4.0,13599429393.0,13599429393.0,-0.94,-0.94,129.34,96.02
88,301665,泰禾股份,32.85,5.63,1.75,81877.0,266141624.09,6.24,33.5,31.56,31.56,31.1,8.97,22.8,47.06,4.23,14782500000.0,1179521594.0,0.15,0.46,219.86,219.86
89,835305,*ST云创,12.77,5.62,0.68,39453.0,49877169.54,6.45,12.98,12.2,12.22,12.09,5.77,4.86,-55.68,2.71,1690443116.0,1035658174.0,-0.55,0.55,-71.25,-37.12
90,688293,奥浦迈,43.34,5.58,2.29,6608.0,28318632.0,6.82,43.59,40.79,41.41,41.05,12.06,0.85,83.88,2.35,4921202998.0,3354919409.0,0.23,-0.25,-0.44,18.8
91,600610,中毅达,15.42,5.54,0.81,599458.0,902030543.0,8.76,15.56,14.28,15.1,14.61,5.02,8.46,300.11,203.92,16519054409.0,10928565791.0,1.51,1.51,271.57,264.54
92,000006,深振业Ａ,6.88,5.52,0.36,294107.0,201946784.73,4.14,7.0,6.73,6.73,6.52,13.37,2.18,-89.53,1.73,9287965916.0,9287913284.0,0.58,0.73,3.3,-6.01
93,605136,丽人丽妆,9.95,5.51,0.52,508193.0,503261092.0,11.13,10.37,9.32,9.45,9.43,42.74,12.69,-54.37,1.62,3984562075.0,3984562075.0,-1.0,-0.6,33.38,15.3
94,301003,江苏博云,28.7,5.48,1.49,32781.0,94250942.0,4.96,29.43,28.08,28.08,27.21,15.24,4.28,22.09,2.61,2842830657.0,2196414243.0,0.28,-0.03,36.8,41.17
95,001255,博菲电气,32.63,5.43,1.68,45401.0,150928581.3,9.79,34.05,31.02,31.31,30.95,12.36,22.7,226.85,3.59,2610400000.0,652600000.0,0.25,1.43,12.4,14.93
96,301070,开勒股份,59.59,5.41,3.06,14944.0,89078336.0,6.83,60.97,57.11,57.2,56.53,20.9,3.52,-186.07,5.03,3846844368.0,2532670344.0,-0.37,-0.73,-2.1,7.33
97,300061,旗天科技,11.98,5.36,0.61,168827.0,200593664.0,4.4,12.15,11.65,12.09,11.37,9.82,2.72,697.35,14.23,7894744250.0,7434066037.0,1.53,1.87,-6.41,-7.13
98,833171,国航远洋,13.6,5.34,0.69,485170.0,662738065.29,11.54,14.1,12.61,12.99,12.91,5.46,16.91,-122.39,5.62,7553541361.0,3902362906.0,-1.09,-2.51,123.32,124.79
99,600449,宁夏建材,13.64,5.33,0.69,81332.0,109709030.0,4.09,13.68,13.15,13.15,12.95,17.55,1.7,-193.93,0.9,6522389413.0,6522389413.0,1.11,1.19,-4.35,-9.19
100,600397,安源煤业,5.94,5.32,0.3,644390.0,393560430.0,4.79,6.2,5.93,6.15,5.64,21.84,6.51,-12.21,50.1,5880361699.0,5880361699.0,-0.5,-1.66,11.44,40.76
101,603117,万林物流,6.76,5.3,0.34,247186.0,168833874.0,4.52,6.97,6.68,6.68,6.42,10.75,4.13,481.45,3.98,4050576736.0,4050576736.0,0.9,0.15,7.13,10.64
102,600550,保变电气,8.18,5.28,0.41,482995.0,392393476.0,3.22,8.23,7.98,8.0,7.77,20.94,2.62,133.02,23.9,15063702966.0,15063702966.0,0.37,0.37,3.94,4.2
103,301281,科源制药,32.5,5.25,1.62,20693.0,65814690.14,4.79,32.57,31.09,31.54,30.88,20.73,3.01,38.11,2.59,3519425000.0,2237690000.0,1.06,1.34,12.34,8.66
104,000722,湖南发展,12.25,5.24,0.61,216972.0,265625556.69,4.64,12.41,11.87,11.95,11.64,6.4,4.67,334.84,1.83,5685938955.0,5685938955.0,-0.24,0.16,30.74,29.63
105,600237,铜峰电子,7.28,5.2,0.36,168727.0,121268667.0,3.03,7.3,7.09,7.09,6.92,17.53,2.71,42.18,2.46,4591562648.0,4525802408.0,0.55,0.41,5.2,11.15
106,600200,*ST苏吴,2.43,5.19,0.12,346238.0,82854744.0,5.19,2.43,2.31,2.31,2.31,6.68,4.87,-6.15,0.99,1730528952.0,1727437136.0,0.0,0.0,-72.97,-73.93
107,003000,劲仔食品,14.63,5.18,0.72,108510.0,156396474.22,7.4,14.9,13.87,13.9,13.91,8.66,3.57,24.41,4.86,6596581546.0,4449574652.0,-0.61,-1.61,31.33,9.18
108,301367,怡和嘉业,87.64,5.18,4.32,11121.0,96440249.4,4.8,87.84,83.84,83.84,83.32,6.39,1.97,27.29,2.71,7852544000.0,4953832245.0,0.35,1.13,38.76,39.11
109,600178,东安动力,12.05,5.15,0.59,233613.0,282690559.0,7.16,12.48,11.66,11.74,11.46,16.26,5.01,380.44,2.22,5674626910.0,5621037740.0,-0.25,-1.07,1.6,3.52
110,000826,启迪环境,1.84,5.14,0.09,327521.0,60008099.52,6.86,1.88,1.76,1.76,1.75,16.55,2.3,-4.94,3.8,2622649976.0,2622318245.0,0.55,-1.08,-4.66,-8.0
111,000702,正虹科技,6.96,5.14,0.34,86544.0,60584762.0,5.89,7.25,6.86,7.1,6.62,15.84,3.25,-66.87,6.84,2412509638.0,1855776649.0,0.87,0.72,-7.81,4.98
112,002134,天津普林,19.5,5.12,0.95,38147.0,74015941.0,5.93,19.65,18.55,18.55,18.55,9.06,1.55,2365.03,9.93,4794070476.0,4794070476.0,0.57,-0.26,-2.74,1.56
113,300119,瑞普生物,25.33,5.1,1.23,105617.0,264448047.86,6.27,25.66,24.15,24.98,24.1,7.12,3.15,25.43,2.66,11799927459.0,8484587992.0,-0.82,0.0,54.64,37.89
114,688115,思林杰,46.1,5.08,2.23,10273.0,47481136.0,11.33,49.05,44.08,48.05,43.87,6.46,2.44,-61.27,2.44,3073487000.0,1942630950.0,-2.43,0.3,27.17,6.47
115,002808,*ST恒久,3.93,5.08,0.19,13662.0,5369166.0,0.0,3.93,3.93,3.93,3.74,1.37,0.73,-55.78,3.76,1056384000.0,734363950.0,0.0,0.0,26.77,28.01
116,300511,雪榕生物,5.8,5.07,0.28,206420.0,117572420.47,5.98,5.85,5.52,5.73,5.52,3.87,4.24,113.54,2.53,3289291505.0,2820726476.0,0.35,1.22,65.71,67.15
117,002569,*ST步森,8.74,5.05,0.42,12614.0,10907224.0,3.97,8.74,8.41,8.41,8.32,2.04,0.9,-75.53,41.51,1258647400.0,1223219155.0,0.0,0.0,2.82,-16.52
118,603007,*ST花王,5.2,5.05,0.25,66875.0,34283426.0,5.05,5.2,4.95,5.0,4.95,3.43,1.34,-108.67,9.03,4559859725.0,2599120046.0,0.0,0.0,-42.22,-48.31
119,600608,*ST沪科,3.55,5.03,0.17,18040.0,6401626.0,1.18,3.55,3.51,3.55,3.38,5.84,0.57,607.51,30.48,1167458116.0,1130218616.0,0.0,0.0,17.94,10.94
120,002789,*ST建艺,8.79,5.02,0.42,5861.0,5151819.0,0.0,8.79,8.79,8.79,8.37,1.23,0.45,-11.16,-1.68,1403090688.0,1155707319.0,0.0,0.0,17.51,-3.93
121,002898,*ST赛隆,8.39,5.01,0.4,14227.0,11929009.5,0.25,8.39,8.37,8.37,7.99,2.51,1.4,-355.47,2.96,1476640000.0,849592887.0,0.0,0.0,-17.42,-12.79
122,603398,*ST沐邦,5.25,5.0,0.25,209197.0,107997415.0,4.2,5.25,5.04,5.07,5.0,3.92,4.82,-5.72,2.57,2276618001.0,2276618001.0,0.38,1.16,-65.91,-77.18
123,002289,*ST宇顺,13.85,5.0,0.66,52089.0,70045377.71,9.33,13.85,12.62,12.63,13.19,6.87,1.86,847.57,16.75,3881514202.0,3877359202.0,0.0,0.0,259.74,289.04
124,600568,ST中珠,1.47,5.0,0.07,141135.0,20629210.0,3.57,1.47,1.42,1.43,1.4,7.25,0.85,-41.19,1.69,2929518431.0,2453528900.0,0.68,0.0,14.84,13.08
125,600243,*ST海华,2.94,5.0,0.14,91873.0,26802580.0,3.21,2.94,2.85,2.91,2.8,3.54,2.09,-401.43,2.02,1290219000.0,1290219000.0,0.0,0.0,-6.96,-20.33
126,002305,*ST南置,1.89,5.0,0.09,209446.0,39283619.85,2.22,1.89,1.85,1.85,1.8,2.19,1.21,-1.77,-1.48,3277667805.0,3277455192.0,0.0,0.0,20.38,-5.03
127,002868,*ST绿康,22.51,4.99,1.07,1732.0,3899407.3,0.0,22.51,22.51,22.51,21.44,0.5,0.11,-29.74,-63.1,3498410491.0,3467392409.0,0.0,0.0,34.07,12.72
128,002816,*ST和科,17.66,4.99,0.84,643.0,1135538.0,0.0,17.66,17.66,17.66,16.82,0.12,0.06,135.15,7.76,1766000000.0,1766000000.0,0.0,0.0,13.86,19.89
129,300147,ST香雪,8.42,4.99,0.4,139416.0,114267436.0,6.48,8.45,7.93,8.03,8.02,5.49,2.12,-15.87,5.76,5567969559.0,5535805134.0,0.12,1.94,-15.63,-13.82
130,002693,*ST双成,7.41,4.96,0.35,26391.0,19555731.0,0.0,7.41,7.41,7.41,7.06,0.76,0.64,-76.51,8.02,3072851048.0,3047229831.0,0.0,0.0,-52.22,-59.57
131,603389,*ST亚振,9.96,4.95,0.47,28813.0,28688971.0,1.69,9.96,9.8,9.96,9.49,3.11,1.1,-30.7,11.21,2617009920.0,2617009920.0,0.0,0.0,63.55,62.48
132,000638,*ST万方,4.25,4.94,0.2,156885.0,66659634.0,1.23,4.25,4.2,4.25,4.05,7.82,5.06,-131.19,8.97,1323392842.0,1318118804.0,0.0,0.0,-15.34,-8.8
133,600421,*ST华嵘,6.39,4.93,0.3,63364.0,40263698.0,2.96,6.39,6.21,6.21,6.09,9.93,3.24,-301.6,173.63,1249884000.0,1249884000.0,0.0,0.16,-23.66,-12.1
134,002717,ST岭南,1.71,4.91,0.08,823087.0,138665588.14,3.07,1.71,1.66,1.66,1.63,16.4,5.14,-11.72,3.12,3112599384.0,2737294607.0,0.0,0.0,-60.69,-47.06
135,839273,一致魔芋,53.69,4.9,2.51,22718.0,119406036.82,7.95,54.0,49.93,50.0,51.18,3.09,3.35,61.01,9.13,5540185572.0,3637989676.0,0.73,0.36,224.61,267.74
