序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
14,301335,天元宠物,35.49,14.85,4.59,178960.0,591165455.46,14.5,35.8,31.32,32.58,30.9,2.78,35.88,67.27,2.37,4471740000.0,1770063892.0,-0.36,3.8,46.05,57.73
15,301188,力诺药包,21.2,14.47,2.68,227089.0,463469968.33,11.66,21.46,19.3,19.8,18.52,6.92,9.77,30.4,3.36,4927952614.0,4927952614.0,0.76,1.1,35.98,41.15
16,836077,吉林碳谷,16.5,13.95,2.02,297054.0,452877029.02,22.1,16.97,13.77,13.96,14.48,1.79,9.37,103.17,3.92,9696749981.0,5229787481.0,0.86,1.23,49.46,47.85
17,871396,常辅股份,46.2,13.65,5.55,121267.0,501332004.7,25.83,47.8,37.3,38.5,40.65,2.22,28.64,118.1,8.26,2771088936.0,1956270578.0,1.38,1.92,151.91,190.38
18,836149,旭杰科技,16.31,13.34,1.92,116510.0,183987760.42,14.45,16.91,14.83,15.32,14.39,4.02,26.07,34.4,7.25,1223504436.0,728991711.0,-0.97,-0.97,21.72,41.7
19,301027,华蓝集团,14.88,13.07,1.72,196274.0,285986790.78,16.57,15.49,13.31,13.46,13.16,5.0,16.61,-60.37,2.36,2200173763.0,1758118783.0,-0.33,-0.6,-8.88,-7.35
20,300061,旗天科技,12.83,12.84,1.46,608528.0,751156514.87,13.19,13.15,11.65,12.09,11.37,5.09,9.81,746.83,15.24,8454888876.0,7961524813.0,-0.23,-0.16,0.23,-0.54
21,300341,麦克奥迪,16.89,12.08,1.82,306844.0,518112622.8,15.66,17.99,15.63,16.44,15.07,10.0,5.95,62.63,4.72,8739060575.0,8703884194.0,0.0,-0.18,-10.02,-3.54
22,300867,圣元环保,19.49,12.01,2.09,271646.0,507772076.59,15.34,20.18,17.51,17.56,17.4,2.24,14.18,20.75,1.42,5296233123.0,3734826251.0,-0.61,-1.02,52.62,50.73
23,300290,荣科科技,19.18,11.0,1.9,599751.0,1123553307.72,10.59,19.68,17.85,18.53,17.28,5.16,9.38,-119.3,15.42,12270070673.0,12260277365.0,0.0,-0.1,-7.48,-5.75
24,300147,ST香雪,8.86,10.47,0.84,305447.0,256511984.65,11.6,8.86,7.93,8.03,8.02,1.73,4.65,-16.7,6.06,5858932339.0,5825087112.0,0.68,0.8,-11.22,-9.31
25,300004,南风股份,9.81,10.22,0.91,684124.0,627497118.78,14.72,9.97,8.66,8.89,8.9,2.05,14.25,72.49,2.67,4708737196.0,4708737196.0,0.51,1.24,57.72,59.51
26,300927,江天化学,33.82,10.2,3.13,219936.0,709839634.58,15.64,35.0,30.2,30.84,30.69,1.88,15.61,1490.73,5.06,4882255200.0,4764856003.0,0.42,-0.09,89.89,105.34
27,600207,安彩高科,4.57,10.12,0.42,126851.0,57970916.0,0.0,4.57,4.57,4.57,4.15,1.85,1.16,-11.61,1.91,4978158372.0,4978158372.0,0.0,0.0,3.39,2.47
28,600770,综艺股份,5.67,10.1,0.52,149930.0,85010321.0,0.0,5.67,5.67,5.67,5.15,0.61,1.15,-283.87,2.24,7371000000.0,7371000000.0,0.0,0.0,29.75,35.32
29,000677,恒天海龙,5.56,10.1,0.51,1086218.0,570601336.44,12.67,5.56,4.92,5.07,5.05,1.59,12.57,92.14,9.27,4803717391.0,4803717391.0,0.0,0.0,45.17,35.61
30,600281,华阳新材,5.56,10.1,0.51,1027582.0,552404279.0,8.91,5.56,5.11,5.2,5.05,2.24,19.98,7.24,17.87,2860075259.0,2860075259.0,0.0,0.0,66.97,70.03
31,002431,棕榈股份,2.18,10.1,0.2,808035.0,171592183.98,7.58,2.18,2.03,2.07,1.98,6.33,4.46,-6.11,2.64,3951939458.0,3951939458.0,0.0,0.0,5.31,4.31
32,831305,海希通讯,23.1,10.1,2.12,83413.0,188178937.88,12.3,23.84,21.26,21.89,20.98,4.43,7.58,27.68,4.03,3240006000.0,2543084914.0,-0.35,-0.26,37.5,67.76
33,603980,吉华集团,5.46,10.08,0.5,1368280.0,725266186.0,7.66,5.46,5.08,5.15,4.96,9.64,20.22,-44.48,0.95,3695510146.0,3695510146.0,0.0,0.0,16.67,24.94
34,601008,连云港,8.2,10.07,0.75,1946817.0,1557736183.0,10.74,8.2,7.4,7.4,7.45,1.71,15.69,111.58,2.52,10173231649.0,10173231649.0,0.0,0.0,124.66,117.51
35,600336,澳柯玛,7.66,10.06,0.7,372298.0,282518615.0,4.89,7.66,7.32,7.4,6.96,3.35,4.67,36.95,2.46,6112793131.0,6112793131.0,0.0,0.0,15.36,13.31
36,002510,天汽模,7.0,10.06,0.64,249916.0,174941011.0,0.0,7.0,7.0,7.0,6.36,0.55,2.49,85.77,2.84,7105970956.0,7033928622.0,0.0,0.0,9.72,19.86
37,603326,我乐家居,9.64,10.05,0.88,172510.0,160267527.0,9.47,9.64,8.81,8.86,8.76,3.05,5.4,19.38,2.61,3112164875.0,3076865605.0,0.0,0.0,52.77,62.84
38,002571,德力股份,6.57,10.05,0.6,353643.0,222918378.5,10.72,6.57,5.93,5.93,5.97,1.62,11.86,-22.78,2.47,2575116099.0,1959871655.0,0.0,0.0,33.0,60.24
39,000420,吉林化纤,5.04,10.04,0.46,5314180.0,2515607719.25,15.72,5.04,4.32,4.59,4.58,2.9,21.62,374.64,2.82,12392696449.0,12388461841.0,0.0,0.0,45.66,39.61
40,603317,天味食品,11.73,10.04,1.07,309794.0,357503727.0,8.26,11.73,10.85,10.85,10.66,4.41,2.91,41.79,3.07,12492406529.0,12492406529.0,0.0,0.0,-4.01,-8.29
41,002136,安 纳 达,12.17,10.04,1.11,411086.0,485434075.07,10.4,12.17,11.02,11.35,11.06,4.03,19.17,-63.77,2.25,2616793400.0,2609926599.0,0.0,0.0,25.21,24.82
42,600550,保变电气,8.55,10.04,0.78,1399507.0,1169345368.0,7.34,8.55,7.98,8.0,7.77,8.73,7.6,139.04,24.98,15745068504.0,15745068504.0,0.0,0.0,8.64,8.92
43,600798,宁波海运,4.93,10.04,0.45,1754779.0,836448857.0,10.04,4.93,4.48,4.6,4.48,4.84,14.54,-32.01,1.52,5948213611.0,5948213611.0,0.0,0.0,65.44,62.71
44,000605,渤海股份,8.34,10.03,0.76,267727.0,215895550.2,8.44,8.34,7.7,7.86,7.58,7.21,7.59,40.78,1.37,2941172724.0,2941172724.0,0.0,0.0,11.8,5.04
45,601018,宁波港,4.06,10.03,0.37,2458030.0,974659368.0,10.57,4.06,3.67,3.69,3.69,3.46,1.55,16.81,1.02,78984816900.0,64178114522.0,0.0,0.0,17.34,8.56
46,603686,福龙马,14.61,10.02,1.33,353443.0,487649011.0,11.37,14.61,13.1,13.27,13.28,2.74,8.51,23.9,1.78,6069438202.0,6069438202.0,0.0,0.0,33.91,40.48
47,002798,帝欧家居,4.94,10.02,0.45,135578.0,66106908.67,6.46,4.94,4.65,4.69,4.49,3.43,4.18,-11.05,1.47,1947343440.0,1602911149.0,0.0,0.0,27.32,12.79
48,600463,空港股份,10.77,10.01,0.98,122749.0,129172429.0,7.15,10.77,10.07,10.38,9.79,4.84,4.09,215.15,3.27,3231000000.0,3231000000.0,0.0,0.0,0.65,8.46
49,603102,百合股份,50.22,10.01,4.57,60497.0,300803122.0,7.08,50.22,46.99,47.0,45.65,4.3,16.87,22.82,1.96,3214080000.0,1801112930.0,0.0,0.0,40.75,43.08
50,603016,新宏泰,31.66,10.01,2.88,44716.0,136696160.0,8.17,31.66,29.31,30.4,28.78,3.27,3.02,78.91,5.44,4690745600.0,4690745600.0,0.0,0.0,-9.34,-15.12
51,600137,浪莎股份,18.58,10.01,1.69,84397.0,153521612.0,9.95,18.58,16.9,16.98,16.89,6.37,8.68,48.48,3.28,1806302785.0,1806302785.0,0.0,0.0,23.7,32.24
52,002819,东方中科,37.05,10.01,3.37,368726.0,1271529789.94,13.21,37.05,32.6,33.05,33.68,2.05,15.68,-80.26,2.74,11100499260.0,8711429341.0,0.0,0.0,36.11,36.31
53,600053,九鼎投资,16.05,10.01,1.46,61497.0,98702685.0,0.0,16.05,16.05,16.05,14.59,0.64,1.42,-52.29,2.68,6958329840.0,6958329840.0,0.0,0.0,20.22,15.72
54,605338,巴比食品,19.69,10.0,1.79,107292.0,209001129.0,7.77,19.69,18.3,18.3,17.9,4.19,4.48,31.7,2.24,4717067575.0,4717067575.0,0.0,0.0,20.65,19.55
55,600530,交大昂立,7.92,10.0,0.72,671697.0,501293967.0,17.22,7.92,6.68,7.0,7.2,2.23,8.67,-222.86,19.25,6137366400.0,6137366400.0,0.0,0.0,71.8,63.98
56,002286,保龄宝,10.78,10.0,0.98,474287.0,488307350.82,12.86,10.78,9.52,9.79,9.8,1.99,12.83,19.79,1.91,3986092356.0,3984371868.0,0.0,0.0,49.72,46.07
57,000695,滨海能源,10.34,10.0,0.94,6759.0,6988816.34,0.0,10.34,10.34,10.34,9.4,0.5,0.3,-58.3,15.63,2297005553.0,2292588564.0,0.0,0.0,-5.83,-0.1
58,000507,珠海港,6.16,10.0,0.56,448691.0,272233919.18,9.64,6.16,5.62,5.62,5.6,0.95,4.97,18.1,1.1,5665566953.0,5558366266.0,0.0,0.0,23.94,20.78
59,002590,万安科技,14.52,10.0,1.32,87254.0,126692357.88,0.0,14.52,14.52,14.52,13.2,1.71,1.76,62.0,2.57,7536641966.0,7186773680.0,0.0,0.0,12.56,18.82
60,002190,成飞集成,39.48,10.0,3.59,647569.0,2494095312.59,7.44,39.48,36.81,38.33,35.89,3.69,18.05,7311.6,4.17,14162634462.0,14162634462.0,0.0,0.0,138.84,104.14
61,600793,宜宾纸业,25.2,10.0,2.29,138107.0,335277135.0,9.47,25.2,23.03,23.8,22.91,1.34,7.81,69.54,18.74,4457980850.0,4457980850.0,0.0,0.0,37.03,8.48
62,000612,焦作万方,7.92,10.0,0.72,634132.0,492731454.37,6.39,7.92,7.46,7.46,7.2,3.41,5.32,14.63,1.48,9442219200.0,9436047540.0,0.0,0.0,12.18,23.36
63,000014,沙河股份,11.88,10.0,1.08,110944.0,127903187.32,8.06,11.88,11.01,11.11,10.8,3.47,4.58,-75.37,1.78,2875509141.0,2875509141.0,0.0,0.0,16.36,8.1
64,000761,本钢板材,4.29,10.0,0.39,223756.0,95262866.1,4.87,4.29,4.1,4.13,3.9,4.46,0.6,-5.75,1.73,17624315074.0,15908315074.0,0.0,0.0,11.14,34.06
65,002813,路畅科技,26.61,10.0,2.42,21017.0,55925252.43,0.0,26.61,26.61,26.61,24.19,1.19,1.75,-39.99,10.93,3193200000.0,3189370156.0,0.0,0.0,13.33,19.17
66,002389,航天彩虹,21.69,9.99,1.97,400396.0,833240616.76,9.99,21.69,19.72,20.21,19.72,1.38,4.04,-174.45,2.69,21551394003.0,21490932477.0,0.0,0.0,23.1,20.17
67,000935,四川双马,17.5,9.99,1.59,302266.0,519946745.96,3.9,17.5,16.88,16.88,15.91,5.78,3.96,28.66,1.76,13360205828.0,13360205828.0,0.0,0.0,17.69,20.86
68,000628,高新发展,49.64,9.99,4.51,139211.0,669310869.2,7.45,49.64,46.28,48.0,45.13,5.82,7.25,1568.02,8.27,17487179200.0,9534979519.0,0.0,0.0,-13.44,-20.31
69,600610,中毅达,16.07,9.99,1.46,1185609.0,1828831739.0,12.25,16.07,14.28,15.1,14.61,1.43,16.73,312.76,212.52,17215382902.0,11389238149.0,0.0,0.0,287.23,279.91
70,002365,永安药业,15.41,9.99,1.4,499344.0,754692548.57,9.99,15.41,14.01,14.11,14.01,1.42,20.33,-259.95,2.3,4541057325.0,3784081156.0,0.0,0.0,83.23,92.87
71,002735,王子新材,13.87,9.99,1.26,805662.0,1087055933.3,9.12,13.87,12.72,12.99,12.61,2.76,28.71,157.38,3.06,5298430890.0,3891863885.0,0.0,0.0,55.49,49.78
72,603922,金鸿顺,18.4,9.98,1.67,57260.0,103931207.0,7.17,18.4,17.2,17.37,16.73,1.09,3.2,231.01,3.22,3297280000.0,3297280000.0,0.0,0.0,-29.74,-26.22
73,001222,源飞宠物,18.84,9.98,1.71,127720.0,223399299.49,12.73,18.84,16.66,16.87,17.13,2.46,16.26,35.44,2.66,3596367600.0,1479792039.0,0.0,0.0,20.85,19.01
74,000702,正虹科技,7.28,9.97,0.66,224548.0,159502069.01,6.34,7.28,6.86,7.1,6.62,5.91,8.42,-69.94,7.16,2523429621.0,1941099713.0,0.0,0.0,-3.58,9.8
75,605136,丽人丽妆,10.37,9.97,0.94,781953.0,776937385.0,11.13,10.37,9.32,9.45,9.43,9.46,19.53,-56.66,1.68,4152754645.0,4152754645.0,0.0,0.0,39.01,20.16
76,002040,南 京 港,11.25,9.97,1.02,73354.0,82522687.5,0.0,11.25,11.25,11.25,10.23,0.27,1.51,34.35,1.66,5511467981.0,5466826631.0,0.0,0.0,72.28,70.71
77,000722,湖南发展,12.8,9.97,1.16,467688.0,582746777.21,7.99,12.8,11.87,11.95,11.64,1.98,10.08,349.87,1.91,5941226010.0,5941226010.0,0.0,0.0,36.61,35.45
78,002465,海格通信,11.48,9.96,1.04,705463.0,808962772.48,1.92,11.48,11.28,11.48,10.44,2.43,2.9,156.24,2.25,28491453723.0,27916277172.0,0.0,0.0,4.65,4.55
79,002811,郑中设计,12.36,9.96,1.12,447082.0,526039280.02,15.39,12.36,10.63,10.67,11.24,5.46,15.79,38.86,2.95,3806509262.0,3499323030.0,0.0,0.0,9.57,44.22
80,000905,厦门港务,8.72,9.96,0.79,298214.0,255480745.08,7.06,8.72,8.16,8.21,7.93,0.89,4.02,25.63,1.29,6468579686.0,6468566606.0,0.0,0.0,28.8,21.79
81,600743,华远地产,1.99,9.94,0.18,527614.0,103075685.0,9.39,1.99,1.82,1.82,1.81,5.15,2.25,-83.27,7.12,4668740739.0,4668740739.0,0.0,0.0,2.58,-6.13
82,600698,湖南天雁,7.3,9.94,0.66,432998.0,311189282.0,7.53,7.3,6.8,7.08,6.64,1.53,5.21,2214.97,10.15,7819906234.0,6061520478.0,0.0,0.0,31.29,61.5
83,603378,亚士创能,6.86,9.94,0.62,142372.0,96303800.0,10.1,6.86,6.23,6.23,6.24,4.9,3.32,-7.94,2.42,2940172964.0,2940172964.0,0.0,0.0,7.52,6.85
84,600397,安源煤业,6.2,9.93,0.56,1406919.0,858792871.0,6.21,6.2,5.85,6.15,5.64,6.86,14.21,-12.75,52.3,6137751268.0,6137751268.0,0.0,0.49,16.32,46.92
85,600468,百利电气,5.54,9.92,0.5,1430654.0,774857233.0,7.14,5.54,5.18,5.34,5.04,10.58,13.15,47.11,3.08,6026053678.0,6026053678.0,0.0,0.0,27.94,17.87
86,600082,海泰发展,3.66,9.91,0.33,369245.0,132992663.0,10.21,3.66,3.32,3.37,3.33,5.61,5.82,-43.12,1.34,2364783923.0,2321667608.0,0.0,0.0,25.77,33.58
87,600658,电子城,4.55,9.9,0.41,328312.0,148778027.0,4.11,4.55,4.38,4.38,4.14,3.49,2.94,-18.99,0.89,5089561955.0,5089561955.0,0.0,0.0,-1.52,3.88
88,600340,华夏幸福,3.11,9.89,0.28,759546.0,235834474.0,3.89,3.11,3.0,3.11,2.83,0.86,1.95,-1.13,6.0,12171670264.0,12108334243.0,0.0,0.0,21.48,15.61
89,600881,亚泰集团,1.79,9.82,0.16,2179827.0,380198172.0,9.82,1.79,1.63,1.63,1.63,7.68,6.74,-3.08,2.6,5785550269.0,5785550269.0,0.0,0.0,-1.1,-1.1
90,300710,万隆光电,20.56,9.77,1.83,91779.0,187184960.25,14.79,21.44,18.67,18.67,18.73,5.91,11.4,-136.5,4.35,2045520568.0,1654929624.0,-0.1,0.05,16.42,15.12
91,300599,雄塑科技,8.43,9.48,0.73,166477.0,135958324.0,11.04,8.49,7.64,7.68,7.7,3.68,7.85,-16098.17,1.51,3019049110.0,1788766480.0,-0.12,-0.47,21.47,16.76
92,002427,尤夫股份,9.38,9.45,0.81,1591375.0,1437424709.53,14.94,9.43,8.15,8.58,8.57,1.99,16.16,438.16,9.9,9243359448.0,9237019356.0,0.11,0.0,172.67,169.54
93,603630,拉芳家化,24.74,9.37,2.12,193404.0,452283440.0,14.46,24.88,21.61,22.1,22.62,1.74,8.59,106.74,2.88,5571561309.0,5571561309.0,-0.2,0.9,102.29,79.54
94,872392,佳合科技,26.45,9.3,2.25,45569.0,118216642.16,14.59,27.84,24.31,25.46,24.2,5.47,16.23,74.72,4.61,1552615000.0,742530850.0,0.49,1.03,30.81,47.77
95,688171,纬德信息,34.89,9.3,2.97,42321.0,145523059.0,10.68,35.45,32.04,32.04,31.92,1.44,8.24,-760.45,3.57,2922853926.0,1791548781.0,0.17,0.14,90.03,108.55
96,301488,豪恩汽电,80.65,9.28,6.85,106010.0,880596992.64,12.8,88.5,79.05,84.0,73.8,6.7,45.28,100.71,5.57,7419800000.0,1888117313.0,0.17,0.09,9.73,45.87
97,002146,荣盛发展,1.54,9.22,0.13,3633485.0,544675750.74,9.93,1.55,1.41,1.41,1.41,7.78,9.32,-1.87,0.48,6696172331.0,6000642881.0,0.0,0.0,0.0,-6.67
98,605188,国光连锁,14.53,9.17,1.22,355928.0,504489489.0,7.44,14.64,13.65,13.65,13.31,1.8,7.18,82.77,6.3,7200777400.0,7200777400.0,0.0,1.11,99.59,90.18
99,605055,迎丰股份,9.69,9.12,0.81,557696.0,519414444.0,17.23,9.77,8.24,8.24,8.88,2.38,12.67,-108.08,3.7,4263600000.0,4263600000.0,0.1,0.0,84.92,96.95
100,301367,怡和嘉业,90.81,8.99,7.49,29449.0,259933120.2,8.59,91.0,83.84,83.84,83.32,2.43,5.21,28.28,2.81,8136576000.0,5133015817.0,-0.04,0.23,43.78,44.14
101,688557,兰剑智能,27.48,8.92,2.25,75624.0,205700628.0,6.54,28.15,26.5,26.57,25.23,4.01,7.4,426.87,2.4,2808675290.0,2808675290.0,-0.22,-0.54,33.08,43.35
102,688409,富创精密,50.81,8.85,4.13,81780.0,411840837.0,10.22,52.27,47.5,47.5,46.68,5.15,4.61,-175.55,3.4,15558569275.0,9004219307.0,-0.14,0.16,-4.17,-1.47
103,603955,大千生态,34.59,8.84,2.81,131957.0,442332098.0,9.47,34.95,31.94,33.01,31.78,1.49,9.72,477.38,3.0,4694554800.0,4694554800.0,-0.35,-0.06,79.04,91.1
104,300205,*ST天喻,3.97,8.77,0.32,160909.0,62593718.05,10.96,4.01,3.61,3.64,3.65,1.55,3.74,-10.62,1.6,1707322320.0,1707322320.0,0.0,0.0,-13.51,-8.94
105,688719,爱科赛博,32.62,8.7,2.61,34893.0,109281906.0,10.46,32.89,29.75,29.98,30.01,3.77,4.0,-44.7,2.22,3763872335.0,2843406394.0,-0.24,-0.24,8.62,15.27
106,603991,至正股份,59.88,8.62,4.75,48708.0,287577849.0,9.09,60.51,55.5,57.8,55.13,3.42,6.53,-78.4,20.91,4463155680.0,4463155680.0,0.02,-0.08,-5.28,14.71
107,002651,利君股份,15.39,8.61,1.22,1355018.0,1978897463.98,15.24,15.57,13.41,14.8,14.17,1.96,23.96,85.71,5.63,15904949400.0,8702485435.0,-0.26,0.59,132.48,109.96
108,000006,深振业Ａ,7.08,8.59,0.56,804480.0,565781236.36,6.75,7.17,6.73,6.73,6.52,5.26,5.96,-92.13,1.78,9557964926.0,9557910764.0,-0.14,0.0,6.31,-3.28
109,002062,宏润建设,5.21,8.54,0.41,347202.0,176634708.1,9.79,5.27,4.8,4.83,4.8,6.63,3.51,17.59,1.28,6446181332.0,5157500325.0,0.39,0.39,-2.62,1.96
110,002066,瑞泰科技,11.89,8.49,0.93,122172.0,141340926.38,9.49,12.06,11.02,11.07,10.96,7.44,5.29,41.65,3.76,2746590000.0,2746590000.0,0.76,2.94,8.98,4.94
111,002900,哈三联,15.1,8.48,1.18,467137.0,682832124.5,13.0,15.31,13.5,13.79,13.92,3.68,26.99,-41.4,2.24,4776999005.0,2613508680.0,0.33,0.73,54.24,53.3
112,830964,润农节水,9.14,8.29,0.7,268932.0,248610578.06,11.61,9.79,8.81,9.4,8.44,3.78,20.32,117.91,2.66,2387441120.0,1209746435.0,0.22,-0.22,15.55,30.2
113,300879,大叶股份,51.4,8.21,3.9,273510.0,1347687152.72,9.85,51.68,47.0,48.0,47.5,1.08,13.61,13.39,7.43,10403300016.0,10332862227.0,0.35,0.39,219.85,227.81
114,832419,路斯股份,27.4,8.21,2.08,90574.0,231709748.56,12.56,27.4,24.22,24.71,25.32,1.86,9.68,42.86,4.98,2830595360.0,2564655043.0,4.22,5.3,84.14,87.67
115,832982,锦波生物,518.99,8.15,39.09,7301.0,365161339.53,8.65,520.0,478.5,482.0,479.9,1.58,1.59,68.14,26.96,45936739082.0,23817011609.0,0.29,0.19,131.2,150.72
116,601798,蓝科高新,7.79,8.04,0.58,394034.0,302863707.0,8.74,7.93,7.3,7.4,7.21,6.26,11.11,106.48,2.22,2761774662.0,2761774662.0,0.26,0.26,21.72,4.01
117,300807,天迈科技,41.81,8.04,3.11,60152.0,254157748.9,10.18,44.44,40.5,40.5,38.7,6.41,12.26,-792.32,5.87,2844735132.0,2050911867.0,-0.19,-0.31,16.04,37.94
118,000958,电投产融,7.78,7.91,0.57,2048604.0,1554752699.82,8.32,7.93,7.33,7.45,7.21,1.82,3.81,39.61,2.07,41882996086.0,41882821036.0,-0.13,-0.13,26.92,24.88
119,300973,立高食品,53.82,7.79,3.89,80217.0,428961391.51,11.6,56.0,50.21,50.5,49.93,3.03,7.05,25.78,3.84,9113904149.0,6125388535.0,0.43,0.06,44.6,37.89
120,002778,中晟高科,18.48,7.69,1.32,61864.0,112304705.15,6.53,18.68,17.56,18.01,17.16,5.22,5.01,10.77,7.53,2305440984.0,2281010239.0,-0.27,-0.48,5.6,5.84
121,002075,沙钢股份,6.3,7.51,0.44,849371.0,520236159.0,9.39,6.37,5.82,5.86,5.86,3.95,3.87,50.33,2.14,13821100304.0,13821078096.0,-0.16,-0.63,8.81,0.64
122,301296,新巨丰,9.4,7.43,0.65,139891.0,133187559.58,15.43,10.2,8.85,8.88,8.75,10.95,5.15,75.2,1.5,3948000000.0,2553786858.0,-0.53,-0.53,1.84,-7.39
123,603169,兰石重装,8.69,7.42,0.6,1322333.0,1091405373.0,12.48,8.8,7.79,7.92,8.09,1.93,10.12,195.1,3.42,11351675725.0,11351675725.0,-0.46,-1.03,61.22,59.45
124,002194,武汉凡谷,15.41,7.39,1.06,1018453.0,1521437191.85,10.03,15.66,14.22,14.62,14.35,1.19,19.93,343.56,4.22,10529434270.0,7872891565.0,-0.77,-0.52,31.82,38.21
125,300120,经纬辉开,8.38,7.3,0.57,451259.0,375546071.19,8.71,8.66,7.98,8.13,7.81,5.44,8.56,93.88,1.61,4813421125.0,4420005877.0,-0.12,-0.12,-6.47,-9.89
126,000839,中信国安,2.82,7.22,0.19,934694.0,260934983.19,9.89,2.88,2.62,2.64,2.63,5.6,2.38,797.9,7.89,11053910313.0,11053910313.0,0.0,0.0,-12.96,-8.44
127,301511,德福科技,15.33,7.2,1.03,229451.0,343050267.0,9.44,15.65,14.3,14.37,14.3,4.01,6.13,132.72,2.41,9662836260.0,5741783297.0,0.13,-0.26,7.43,22.05
128,002530,金财互联,10.73,7.19,0.72,685424.0,721601930.88,7.59,10.9,10.14,10.18,10.01,3.54,9.86,153.16,6.53,8360796418.0,7458673374.0,0.37,0.0,-11.61,14.03
129,601579,会稽山,15.82,7.18,1.06,183667.0,282668260.0,9.89,16.06,14.6,14.61,14.76,2.74,3.83,20.23,1.99,7585111130.0,7585111130.0,-0.19,-0.75,55.86,43.04
130,000088,盐 田 港,5.23,7.17,0.35,774805.0,399661094.23,9.02,5.28,4.84,4.88,4.88,2.8,3.44,21.73,1.5,27193297900.0,11762978524.0,0.19,-0.19,12.47,7.39
131,430300,辰光医疗,20.93,7.11,1.39,133341.0,279394551.36,12.79,22.0,19.5,20.0,19.54,2.49,20.04,-52.34,8.19,1796780347.0,1392507560.0,-0.81,-0.24,31.72,80.43
132,300967,晓鸣股份,19.91,6.99,1.3,226735.0,447756969.95,5.75,20.27,19.2,19.22,18.61,3.06,18.17,9.43,4.83,3734480333.0,2484565993.0,0.15,0.15,68.44,69.45
133,688129,东来技术,24.9,6.96,1.62,19123.0,46419453.0,10.78,25.52,23.01,23.27,23.28,2.42,1.59,35.28,3.39,2999922120.0,2999922120.0,0.04,0.12,51.64,47.51
134,301003,江苏博云,29.09,6.91,1.88,63420.0,183747774.64,5.62,29.61,28.08,28.08,27.21,4.24,8.29,22.39,2.64,2881461457.0,2226260987.0,-0.21,-0.21,38.66,43.09
135,002251,步步高,6.2,6.9,0.4,1840839.0,1107681000.77,10.52,6.28,5.67,5.72,5.8,1.58,12.16,35.01,2.08,16669938072.0,9382974947.0,0.32,0.98,51.96,56.96
