序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
20,301027,华蓝集团,14.8,12.46,1.64,204987.0,298897897.78,16.57,15.49,13.31,13.46,13.16,4.33,17.35,-60.04,2.34,2188344872.0,1748666531.0,-0.13,-0.6,-9.37,-7.85
21,836149,旭杰科技,16.18,12.44,1.79,123685.0,195591359.74,14.45,16.91,14.83,15.32,14.39,3.54,27.67,34.13,7.2,1213752408.0,723181231.0,0.06,-0.06,20.75,40.57
22,300341,麦克奥迪,16.81,11.55,1.74,318621.0,538028356.8,15.66,17.99,15.63,16.44,15.07,8.62,6.18,62.34,4.69,8697667748.0,8662657981.0,-0.06,-0.41,-10.44,-4.0
23,301488,豪恩汽电,82.0,11.11,8.2,110215.0,915292906.71,12.8,88.5,79.05,84.0,73.8,5.78,47.08,102.4,5.67,7544000000.0,1919722500.0,0.0,0.55,11.56,48.31
24,300290,荣科科技,19.19,11.05,1.91,619194.0,1160785123.72,10.59,19.68,17.85,18.53,17.28,4.42,9.69,-119.36,15.43,12276467999.0,12266669585.0,0.1,0.42,-7.43,-5.7
25,300867,圣元环保,19.28,10.8,1.88,298766.0,560348648.03,15.34,20.18,17.51,17.56,17.4,2.04,15.59,20.53,1.4,5239167502.0,3694584408.0,0.26,-0.26,50.98,49.11
26,300147,ST香雪,8.88,10.72,0.86,378941.0,322776104.65,17.21,9.31,7.93,8.03,8.02,1.78,5.76,-16.73,6.07,5872157920.0,5838236293.0,-0.34,-1.0,-11.02,-9.11
27,430300,辰光医疗,21.54,10.24,2.0,143299.0,300892211.77,12.79,22.0,19.5,20.0,19.54,2.22,21.54,-53.86,8.42,1849147094.0,1433091870.0,0.23,0.61,35.56,85.69
28,600207,安彩高科,4.57,10.12,0.42,127476.0,58256541.0,0.0,4.57,4.57,4.57,4.15,1.54,1.17,-11.61,1.91,4978158372.0,4978158372.0,0.0,0.0,3.39,2.47
29,600281,华阳新材,5.56,10.1,0.51,1030275.0,553901598.0,8.91,5.56,5.11,5.2,5.05,1.86,20.03,7.24,17.87,2860075259.0,2860075259.0,0.0,0.0,66.97,70.03
30,002431,棕榈股份,2.18,10.1,0.2,811542.0,172356707.8,7.58,2.18,2.03,2.07,1.98,5.27,4.48,-6.11,2.64,3951939458.0,3951939458.0,0.0,0.0,5.31,4.31
31,600770,综艺股份,5.67,10.1,0.52,151638.0,85978757.0,0.0,5.67,5.67,5.67,5.15,0.51,1.17,-283.87,2.24,7371000000.0,7371000000.0,0.0,0.0,29.75,35.32
32,000677,恒天海龙,5.56,10.1,0.51,1128507.0,594114159.44,12.67,5.56,4.92,5.07,5.05,1.37,13.06,92.14,9.27,4803717391.0,4803717391.0,0.0,0.0,45.17,35.61
33,688171,纬德信息,35.14,10.09,3.22,44863.0,154399242.0,10.68,35.45,32.04,32.04,31.92,1.26,8.74,-765.9,3.59,2943797276.0,1804385903.0,0.09,0.06,91.39,110.04
34,603980,吉华集团,5.46,10.08,0.5,1373465.0,728097305.0,7.66,5.46,5.08,5.15,4.96,8.03,20.29,-44.48,0.95,3695510146.0,3695510146.0,0.0,0.0,16.67,24.94
35,601008,连云港,8.2,10.07,0.75,1954039.0,1563658223.0,10.74,8.2,7.4,7.4,7.45,1.42,15.75,111.58,2.52,10173231649.0,10173231649.0,0.0,0.0,124.66,117.51
36,600336,澳柯玛,7.66,10.06,0.7,373466.0,283413303.0,4.89,7.66,7.32,7.4,6.96,2.78,4.68,36.95,2.46,6112793131.0,6112793131.0,0.0,0.0,15.36,13.31
37,831305,海希通讯,23.09,10.06,2.11,85828.0,193737153.53,12.3,23.84,21.26,21.89,20.98,3.78,7.8,27.67,4.03,3238603400.0,2541984011.0,0.26,0.22,37.44,67.68
38,002510,天汽模,7.0,10.06,0.64,251318.0,175922873.0,0.0,7.0,7.0,7.0,6.36,0.46,2.5,85.77,2.84,7105970956.0,7033928622.0,0.0,0.0,9.72,19.86
39,002571,德力股份,6.57,10.05,0.6,355567.0,224182446.5,10.72,6.57,5.93,5.93,5.97,1.36,11.92,-22.78,2.47,2575116099.0,1959871655.0,0.0,0.0,33.0,60.24
40,603326,我乐家居,9.64,10.05,0.88,175473.0,163123859.0,9.47,9.64,8.81,8.86,8.76,2.57,5.5,19.38,2.61,3112164875.0,3076865605.0,0.0,0.0,52.77,62.84
41,600550,保变电气,8.55,10.04,0.78,1486351.0,1243582136.0,7.34,8.55,7.98,8.0,7.77,7.69,8.07,139.04,24.98,15745068504.0,15745068504.0,0.0,0.0,8.64,8.92
42,002136,安 纳 达,12.17,10.04,1.11,412429.0,487068506.07,10.4,12.17,11.02,11.35,11.06,3.35,19.23,-63.77,2.25,2616793400.0,2609926599.0,0.0,0.0,25.21,24.82
43,000420,吉林化纤,5.04,10.04,0.46,5330940.0,2524054759.25,15.72,5.04,4.32,4.59,4.58,2.41,21.69,374.64,2.82,12392696449.0,12388461841.0,0.0,0.0,45.66,39.61
44,002427,尤夫股份,9.43,10.04,0.86,1680628.0,1521498117.58,14.94,9.43,8.15,8.58,8.57,1.74,17.07,440.5,9.95,9292631087.0,9286257199.0,0.0,0.0,174.13,170.98
45,603317,天味食品,11.73,10.04,1.07,311405.0,359393430.0,8.26,11.73,10.85,10.85,10.66,3.68,2.92,41.79,3.07,12492406529.0,12492406529.0,0.0,0.0,-4.01,-8.29
46,600798,宁波海运,4.93,10.04,0.45,1756743.0,837417109.0,10.04,4.93,4.48,4.6,4.48,4.02,14.56,-32.01,1.52,5948213611.0,5948213611.0,0.0,0.0,65.44,62.71
47,601018,宁波港,4.06,10.03,0.37,2490320.0,987769108.0,10.57,4.06,3.67,3.69,3.69,2.91,1.58,16.81,1.02,78984816900.0,64178114522.0,0.0,0.0,17.34,8.56
48,000605,渤海股份,8.34,10.03,0.76,269553.0,217418434.2,8.44,8.34,7.7,7.86,7.58,6.02,7.64,40.78,1.37,2941172724.0,2941172724.0,0.0,0.0,11.8,5.04
49,601579,会稽山,16.24,10.03,1.48,226324.0,351602028.0,11.11,16.24,14.6,14.61,14.76,2.8,4.72,20.77,2.05,7786485762.0,7786485762.0,0.0,0.0,60.0,46.84
50,603135,中重科技,10.42,10.03,0.95,168908.0,169818701.0,8.34,10.42,9.63,9.68,9.47,8.55,6.69,119.52,2.18,6559786794.0,2632687566.0,0.0,0.0,11.56,17.61
51,605055,迎丰股份,9.77,10.02,0.89,582613.0,543712745.0,17.23,9.77,8.24,8.24,8.88,2.07,13.24,-108.97,3.73,4298800000.0,4298800000.0,0.0,0.0,86.45,98.58
52,002798,帝欧家居,4.94,10.02,0.45,136636.0,66629560.67,6.46,4.94,4.65,4.69,4.49,2.88,4.21,-11.05,1.47,1947343440.0,1602911149.0,0.0,0.0,27.32,12.79
53,603686,福龙马,14.61,10.02,1.33,375987.0,520586379.0,11.37,14.61,13.1,13.27,13.28,2.42,9.05,23.9,1.78,6069438202.0,6069438202.0,0.0,0.0,33.91,40.48
54,002819,东方中科,37.05,10.01,3.37,372852.0,1286816619.94,13.21,37.05,32.6,33.05,33.68,1.72,15.86,-80.26,2.74,11100499260.0,8711429341.0,0.0,0.0,36.11,36.31
55,002990,盛视科技,28.47,10.01,2.59,67903.0,185730712.87,11.36,28.47,25.53,25.91,25.88,2.96,5.06,61.47,3.12,7439421336.0,3817695696.0,0.0,0.0,5.68,24.0
56,603016,新宏泰,31.66,10.01,2.88,45507.0,139200466.0,8.17,31.66,29.31,30.4,28.78,2.76,3.07,78.91,5.44,4690745600.0,4690745600.0,0.0,0.0,-9.34,-15.12
57,603102,百合股份,50.22,10.01,4.57,60603.0,301335454.0,7.08,50.22,46.99,47.0,45.65,3.59,16.9,22.82,1.96,3214080000.0,1801112930.0,0.0,0.0,40.75,43.08
58,600053,九鼎投资,16.05,10.01,1.46,61919.0,99379995.0,0.0,16.05,16.05,16.05,14.59,0.53,1.43,-52.29,2.68,6958329840.0,6958329840.0,0.0,0.0,20.22,15.72
59,600463,空港股份,10.77,10.01,0.98,123486.0,129966178.0,7.15,10.77,10.07,10.38,9.79,4.04,4.12,215.15,3.27,3231000000.0,3231000000.0,0.0,0.0,0.65,8.46
60,600137,浪莎股份,18.58,10.01,1.69,85995.0,156490696.0,9.95,18.58,16.9,16.98,16.89,5.38,8.85,48.48,3.28,1806302785.0,1806302785.0,0.0,0.0,23.7,32.24
61,000695,滨海能源,10.34,10.0,0.94,6806.0,7037414.34,0.0,10.34,10.34,10.34,9.4,0.41,0.31,-58.3,15.63,2297005553.0,2292588564.0,0.0,0.0,-5.83,-0.1
62,000761,本钢板材,4.29,10.0,0.39,224369.0,95525843.1,4.87,4.29,4.1,4.13,3.9,3.71,0.61,-5.75,1.73,17624315074.0,15908315074.0,0.0,0.0,11.14,34.06
63,605338,巴比食品,19.69,10.0,1.79,108085.0,210562546.0,7.77,19.69,18.3,18.3,17.9,3.48,4.51,31.7,2.24,4717067575.0,4717067575.0,0.0,0.0,20.65,19.55
64,600530,交大昂立,7.92,10.0,0.72,675773.0,504522555.0,17.22,7.92,6.68,7.0,7.2,1.86,8.72,-222.86,19.25,6137366400.0,6137366400.0,0.0,0.0,71.8,63.98
65,002286,保龄宝,10.78,10.0,0.98,480678.0,495196848.82,12.86,10.78,9.52,9.79,9.8,1.67,13.01,19.79,1.91,3986092356.0,3984371868.0,0.0,0.0,49.72,46.07
66,600793,宜宾纸业,25.2,10.0,2.29,139364.0,338444775.0,9.47,25.2,23.03,23.8,22.91,1.13,7.88,69.54,18.74,4457980850.0,4457980850.0,0.0,0.0,37.03,8.48
67,002190,成飞集成,39.48,10.0,3.59,649132.0,2500266036.59,7.44,39.48,36.81,38.33,35.89,3.07,18.1,7311.6,4.17,14162634462.0,14162634462.0,0.0,0.0,138.84,104.14
68,002813,路畅科技,26.61,10.0,2.42,21176.0,56348351.43,0.0,26.61,26.61,26.61,24.19,1.0,1.77,-39.99,10.93,3193200000.0,3189370156.0,0.0,0.0,13.33,19.17
69,000507,珠海港,6.16,10.0,0.56,452316.0,274466919.18,9.64,6.16,5.62,5.62,5.6,0.8,5.01,18.1,1.1,5665566953.0,5558366266.0,0.0,0.0,23.94,20.78
70,002590,万安科技,14.52,10.0,1.32,88690.0,128777197.56,0.0,14.52,14.52,14.52,13.2,1.45,1.79,62.0,2.57,7536641966.0,7186773680.0,0.0,0.0,12.56,18.82
71,000014,沙河股份,11.88,10.0,1.08,112326.0,129545003.32,8.06,11.88,11.01,11.11,10.8,2.91,4.64,-75.37,1.78,2875509141.0,2875509141.0,0.0,0.0,16.36,8.1
72,002530,金财互联,11.01,9.99,1.0,1038307.0,1108696354.13,8.69,11.01,10.14,10.18,10.01,4.45,14.94,157.16,6.7,8578971907.0,7653307907.0,0.0,0.0,-9.31,17.0
73,000935,四川双马,17.5,9.99,1.59,304481.0,523822995.96,3.9,17.5,16.88,16.88,15.91,4.85,3.99,28.66,1.76,13360205828.0,13360205828.0,0.0,0.0,17.69,20.86
74,002389,航天彩虹,21.69,9.99,1.97,403767.0,840552315.76,9.99,21.69,19.72,20.21,19.72,1.15,4.08,-174.45,2.69,21551394003.0,21490932477.0,0.0,0.0,23.1,20.17
75,600610,中毅达,16.07,9.99,1.46,1198105.0,1848913181.0,12.25,16.07,14.28,15.1,14.61,1.2,16.91,312.76,212.52,17215382902.0,11389238149.0,0.0,0.0,287.23,279.91
76,002365,永安药业,15.41,9.99,1.4,501681.0,758293865.57,9.99,15.41,14.01,14.11,14.01,1.18,20.43,-259.95,2.3,4541057325.0,3784081156.0,0.0,0.0,83.23,92.87
77,000628,高新发展,49.64,9.99,4.51,140651.0,676459029.2,7.45,49.64,46.28,48.0,45.13,4.88,7.32,1568.02,8.27,17487179200.0,9534979519.0,0.0,0.0,-13.44,-20.31
78,605188,国光连锁,14.64,9.99,1.33,381588.0,541941549.0,7.44,14.64,13.65,13.65,13.31,1.61,7.7,83.4,6.35,7255291200.0,7255291200.0,0.0,0.0,101.1,91.62
79,002735,王子新材,13.87,9.99,1.26,806842.0,1088691761.1,9.12,13.87,12.72,12.99,12.61,2.29,28.75,157.38,3.06,5298430890.0,3891863885.0,0.0,0.0,55.49,49.78
80,603922,金鸿顺,18.4,9.98,1.67,57737.0,104808519.0,7.17,18.4,17.2,17.37,16.73,0.91,3.22,231.01,3.22,3297280000.0,3297280000.0,0.0,0.0,-29.74,-26.22
81,001222,源飞宠物,18.84,9.98,1.71,132493.0,232390877.89,12.73,18.84,16.66,16.87,17.13,2.12,16.87,35.44,2.66,3596367600.0,1479792039.0,0.0,0.0,20.85,19.01
82,605136,丽人丽妆,10.37,9.97,0.94,789407.0,784667712.0,11.13,10.37,9.32,9.45,9.43,7.92,19.71,-56.66,1.68,4152754645.0,4152754645.0,0.0,0.0,39.01,20.16
83,000702,正虹科技,7.28,9.97,0.66,226060.0,160602805.01,6.34,7.28,6.86,7.1,6.62,4.94,8.48,-69.94,7.16,2523429621.0,1941099713.0,0.0,0.0,-3.58,9.8
84,002040,南 京 港,11.25,9.97,1.02,73940.0,83181937.5,0.0,11.25,11.25,11.25,10.23,0.22,1.52,34.35,1.66,5511467981.0,5466826631.0,0.0,0.0,72.28,70.71
85,000722,湖南发展,12.8,9.97,1.16,469282.0,584787097.21,7.99,12.8,11.87,11.95,11.64,1.65,10.11,349.87,1.91,5941226010.0,5941226010.0,0.0,0.0,36.61,35.45
86,002465,海格通信,11.48,9.96,1.04,718454.0,823876440.48,1.92,11.48,11.28,11.48,10.44,2.05,2.95,156.24,2.25,28491453723.0,27916277172.0,0.0,0.0,4.65,4.55
87,000905,厦门港务,8.72,9.96,0.79,300989.0,257900545.08,7.06,8.72,8.16,8.21,7.93,0.75,4.06,25.63,1.29,6468579686.0,6468566606.0,0.0,0.0,28.8,21.79
88,603378,亚士创能,6.86,9.94,0.62,143189.0,96864570.0,10.1,6.86,6.23,6.23,6.24,4.06,3.34,-7.94,2.42,2940172964.0,2940172964.0,0.0,0.0,7.52,6.85
89,600743,华远地产,1.99,9.94,0.18,528169.0,103186170.0,9.39,1.99,1.82,1.82,1.81,4.28,2.25,-83.27,7.12,4668740739.0,4668740739.0,0.0,0.0,2.58,-6.13
90,600698,湖南天雁,7.3,9.94,0.66,436642.0,313849402.0,7.53,7.3,6.8,7.08,6.64,1.28,5.26,2214.97,10.15,7819906234.0,6061520478.0,0.0,0.0,31.29,61.5
91,872392,佳合科技,26.6,9.92,2.4,48055.0,124786292.82,14.59,27.84,24.31,25.46,24.2,4.75,17.12,75.14,4.64,1561420000.0,746741800.0,-0.34,-0.37,31.55,48.6
92,600468,百利电气,5.54,9.92,0.5,1434919.0,777220099.0,7.14,5.54,5.18,5.34,5.04,8.8,13.19,47.11,3.08,6026053678.0,6026053678.0,0.0,0.0,27.94,17.87
93,600082,海泰发展,3.66,9.91,0.33,376127.0,135511475.0,10.21,3.66,3.32,3.37,3.33,4.74,5.93,-43.12,1.34,2364783923.0,2321667608.0,0.0,0.0,25.77,33.58
94,600658,电子城,4.55,9.9,0.41,329961.0,149528322.0,4.11,4.55,4.38,4.38,4.14,2.87,2.95,-18.99,0.89,5089561955.0,5089561955.0,0.0,0.0,-1.52,3.88
95,600340,华夏幸福,3.11,9.89,0.28,764123.0,237257921.0,3.89,3.11,3.0,3.11,2.83,0.72,1.96,-1.13,6.0,12171670264.0,12108334243.0,0.0,0.0,21.48,15.61
96,600881,亚泰集团,1.79,9.82,0.16,2247575.0,392325064.0,9.82,1.79,1.63,1.63,1.63,6.57,6.95,-3.08,2.6,5785550269.0,5785550269.0,0.0,0.0,-1.1,-1.1
97,300591,万里马,6.2,9.73,0.55,459883.0,267992993.6,13.1,6.25,5.51,5.65,5.65,2.54,13.11,-48.67,8.36,2515177417.0,2174120842.0,1.14,1.47,50.85,50.85
98,300710,万隆光电,20.55,9.72,1.82,95546.0,194912454.1,14.79,21.44,18.67,18.67,18.73,5.1,11.87,-136.43,4.35,2044525665.0,1654124697.0,0.34,0.29,16.36,15.06
99,603955,大千生态,34.85,9.66,3.07,162149.0,547719876.0,9.5,34.96,31.94,33.01,31.78,1.52,11.95,480.97,3.02,4729842000.0,4729842000.0,0.37,0.0,80.38,92.54
100,832419,路斯股份,27.7,9.4,2.38,118006.0,307792136.99,17.18,28.57,24.22,24.71,25.32,2.01,12.61,43.33,5.03,2861587280.0,2592735207.0,0.14,-0.07,86.16,89.73
101,600397,安源煤业,6.16,9.22,0.52,1464084.0,894143319.0,6.21,6.2,5.85,6.15,5.64,5.92,14.79,-12.67,51.96,6098152873.0,6098152873.0,-0.32,-0.32,15.57,45.97
102,300599,雄塑科技,8.41,9.22,0.71,181008.0,148252995.0,11.17,8.5,7.64,7.68,7.7,3.32,8.53,-16059.98,1.5,3011886478.0,1784522668.0,0.0,0.0,21.18,16.48
103,603630,拉芳家化,24.69,9.15,2.07,211046.0,496071585.0,14.46,24.88,21.61,22.1,22.62,1.57,9.37,106.53,2.88,5560301080.0,5560301080.0,-0.72,-0.72,101.88,79.17
104,300783,三只松鼠,29.23,9.07,2.43,227661.0,632262428.82,9.78,29.25,26.63,26.77,26.8,2.74,8.14,12.26,3.88,11721230000.0,8172591080.0,2.49,3.43,10.22,-20.18
105,688409,富创精密,50.85,8.93,4.17,83519.0,420684521.0,10.22,52.27,47.5,47.5,46.68,4.36,4.71,-175.69,3.41,15570817705.0,9011307848.0,-0.02,-0.02,-4.09,-1.4
106,002651,利君股份,15.42,8.82,1.25,1495778.0,2197807761.04,15.38,15.59,13.41,14.8,14.17,1.79,26.45,85.88,5.64,15935953200.0,8719449344.0,-0.26,-0.45,132.93,110.37
107,300927,江天化学,33.39,8.8,2.7,226983.0,733433593.58,15.64,35.0,30.2,30.84,30.69,1.61,16.11,1471.77,5.0,4820180400.0,4704273860.0,-1.21,-1.45,87.48,102.73
108,300205,*ST天喻,3.97,8.77,0.32,170201.0,66292930.05,10.96,4.01,3.61,3.64,3.65,1.36,3.96,-10.62,1.6,1707322320.0,1707322320.0,-0.25,-0.25,-13.51,-8.94
109,300879,大叶股份,51.66,8.76,4.16,312161.0,1549539651.84,12.74,53.05,47.0,48.0,47.5,1.02,15.53,13.46,7.47,10455923713.0,10385129624.0,-0.33,-0.84,221.47,229.46
110,688719,爱科赛博,32.63,8.73,2.62,40414.0,127391818.0,11.36,33.16,29.75,29.98,30.01,3.62,4.64,-44.71,2.23,3765026189.0,2844278070.0,0.0,0.06,8.66,15.3
111,002194,武汉凡谷,15.6,8.71,1.25,1221766.0,1838745714.25,10.94,15.79,14.22,14.62,14.35,1.19,23.91,347.8,4.28,10659258574.0,7969961610.0,-0.38,1.17,33.45,39.91
112,300052,ST中青宝,10.27,8.68,0.82,158435.0,157364801.72,7.72,10.35,9.62,9.7,9.45,1.95,6.05,-57.29,6.83,2689288952.0,2689186252.0,-0.68,0.29,-45.75,-38.8
113,002146,荣盛发展,1.53,8.51,0.12,3767079.0,565168057.74,9.93,1.55,1.41,1.41,1.41,6.69,9.67,-1.86,0.48,6652690692.0,5961677667.0,-0.65,-0.65,-0.65,-7.27
114,000612,焦作万方,7.81,8.47,0.61,803471.0,625764864.37,6.39,7.92,7.46,7.46,7.2,3.58,6.74,14.42,1.45,9311077267.0,9304991325.0,-0.38,-0.38,10.62,21.65
115,300973,立高食品,54.14,8.43,4.21,83911.0,448905884.09,11.6,56.0,50.21,50.5,49.93,2.63,7.37,25.94,3.86,9168093100.0,6161808533.0,0.39,0.45,45.46,38.71
116,000006,深振业Ａ,7.06,8.28,0.54,860074.0,605028441.36,6.75,7.17,6.73,6.73,6.52,4.67,6.37,-91.87,1.77,9530965025.0,9530911016.0,0.28,0.14,6.01,-3.55
117,838971,天马新材,33.88,8.24,2.58,61386.0,197542300.83,13.87,34.6,30.26,31.52,31.3,3.5,7.28,923.84,8.28,3591551108.0,2857872932.0,1.29,0.47,19.68,35.09
118,832982,锦波生物,519.14,8.18,39.24,8440.0,424308807.05,8.75,520.51,478.5,482.0,479.9,1.51,1.84,68.16,26.97,45950015852.0,23823895271.0,-0.17,-0.16,131.26,150.79
119,603991,至正股份,59.63,8.16,4.5,50359.0,297436895.0,9.09,60.51,55.5,57.8,55.13,2.93,6.76,-78.08,20.82,4444521931.0,4444521931.0,-0.08,-0.08,-5.68,14.23
120,688557,兰剑智能,27.28,8.13,2.05,80265.0,218389729.0,6.54,28.15,26.5,26.57,25.23,3.53,7.85,423.76,2.38,2788233694.0,2788233694.0,0.11,0.11,32.11,42.31
121,000756,新华制药,16.92,8.12,1.27,797433.0,1310467026.91,9.33,17.17,15.71,15.85,15.65,6.35,16.19,26.03,2.26,11671018972.0,8335196794.0,0.65,0.71,12.95,7.7
122,002900,哈三联,15.05,8.12,1.13,479937.0,702087416.5,13.0,15.31,13.5,13.79,13.92,3.14,27.73,-41.27,2.23,4761181128.0,2604854677.0,0.0,-0.07,53.73,52.79
123,301003,江苏博云,29.41,8.09,2.2,69642.0,202044705.24,5.84,29.67,28.08,28.08,27.21,3.86,9.1,22.64,2.67,2913158524.0,2250750623.0,-0.14,-0.1,40.18,44.66
124,688129,东来技术,25.16,8.08,1.88,20198.0,49105789.0,10.78,25.52,23.01,23.27,23.28,2.12,1.68,35.65,3.43,3031246608.0,3031246608.0,0.0,-0.08,53.23,49.05
125,301367,怡和嘉业,89.99,8.01,6.67,31299.0,276654265.6,8.59,91.0,83.84,83.84,83.32,2.15,5.54,28.02,2.78,8063104000.0,5086665492.0,0.1,0.16,42.48,42.84
126,301296,新巨丰,9.45,8.0,0.7,143125.0,136235952.58,15.43,10.2,8.85,8.88,8.75,9.29,5.27,75.6,1.51,3969000000.0,2567370831.0,0.11,0.21,2.38,-6.9
127,002251,步步高,6.26,7.93,0.46,2115439.0,1280110925.02,11.72,6.35,5.67,5.72,5.8,1.5,13.98,35.35,2.1,16831260053.0,9473777931.0,0.16,-0.16,53.43,58.48
128,000958,电投产融,7.78,7.91,0.57,2182613.0,1659150879.22,8.32,7.93,7.33,7.45,7.21,1.61,4.05,39.61,2.07,41882996086.0,41882821036.0,-0.13,-0.13,26.92,24.88
129,002811,郑中设计,12.12,7.83,0.88,536663.0,635125934.61,15.39,12.36,10.63,10.67,11.24,5.44,18.96,38.11,2.89,3732596461.0,3431375010.0,-0.25,-0.82,7.45,41.42
130,300807,天迈科技,41.69,7.73,2.99,61880.0,261377233.9,10.18,44.44,40.5,40.5,38.7,5.47,12.61,-790.04,5.86,2836570382.0,2045025490.0,0.0,0.07,15.71,37.55
131,833429,康比特,29.62,7.71,2.12,52911.0,149736115.71,12.0,29.9,26.6,27.01,27.5,1.24,4.67,76.59,4.3,3687690000.0,3355616951.0,-0.77,0.07,89.51,93.72
132,002778,中晟高科,18.47,7.63,1.31,65348.0,118754497.15,6.53,18.68,17.56,18.01,17.16,4.57,5.29,10.76,7.52,2304193451.0,2279775926.0,-0.16,-0.32,5.54,5.78
133,603043,广州酒家,17.02,7.59,1.2,131602.0,220741862.0,9.92,17.4,15.83,15.9,15.82,7.57,2.31,47.44,2.46,9680479101.0,9680479101.0,0.12,0.12,13.77,2.35
134,600810,神马股份,9.7,7.54,0.68,425449.0,399110119.0,10.86,9.91,8.93,9.14,9.02,1.76,4.23,-137.86,1.43,9846525891.0,9751213691.0,-0.1,0.41,32.69,19.9
135,002062,宏润建设,5.16,7.5,0.36,409825.0,209142636.1,9.79,5.27,4.8,4.83,4.8,6.49,4.14,17.42,1.27,6384317787.0,5108004161.0,0.0,0.0,-3.55,0.98
