序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
15,301488,豪恩汽电,81.8,10.84,8.0,91111.0,759433022.12,12.8,88.5,79.05,84.0,73.8,20.5,38.92,102.15,5.65,7525600000.0,1915040250.0,-1.54,-1.93,11.29,47.95
16,833171,国航远洋,14.3,10.77,1.39,596496.0,817465714.94,14.18,14.44,12.61,12.99,12.91,3.44,20.79,-128.69,5.91,7942326578.0,4103219821.0,2.36,3.4,134.81,136.36
17,600207,安彩高科,4.57,10.12,0.42,112597.0,51456838.0,0.0,4.57,4.57,4.57,4.15,5.86,1.03,-11.61,1.91,4978158372.0,4978158372.0,0.0,0.0,3.39,2.47
18,600770,综艺股份,5.67,10.1,0.52,135355.0,76746296.0,0.0,5.67,5.67,5.67,5.15,1.96,1.04,-283.87,2.24,7371000000.0,7371000000.0,0.0,0.0,29.75,35.32
19,600281,华阳新材,5.56,10.1,0.51,1005493.0,540122962.0,8.91,5.56,5.11,5.2,5.05,7.8,19.55,7.24,17.87,2860075259.0,2860075259.0,0.0,0.0,66.97,70.03
20,601008,连云港,8.2,10.07,0.75,1909285.0,1526959402.0,10.74,8.2,7.4,7.4,7.45,5.96,15.39,111.58,2.52,10173231649.0,10173231649.0,0.0,0.0,124.66,117.51
21,002510,天汽模,7.0,10.06,0.64,237538.0,166276411.0,0.0,7.0,7.0,7.0,6.36,1.86,2.36,85.77,2.84,7105970956.0,7033928622.0,0.0,0.0,9.72,19.86
22,600336,澳柯玛,7.66,10.06,0.7,343007.0,260081709.0,4.89,7.66,7.32,7.4,6.96,10.98,4.3,36.95,2.46,6112793131.0,6112793131.0,0.0,0.0,15.36,13.31
23,002136,安 纳 达,12.17,10.04,1.11,390072.0,459860207.45,10.4,12.17,11.02,11.35,11.06,13.61,18.19,-63.77,2.25,2616793400.0,2609926599.0,0.0,0.0,25.21,24.82
24,002427,尤夫股份,9.43,10.04,0.86,1147829.0,1021810865.78,14.94,9.43,8.15,8.58,8.57,5.11,11.66,440.5,9.95,9292631087.0,9286257199.0,1.51,2.28,174.13,170.98
25,603317,天味食品,11.73,10.04,1.07,292635.0,337375610.0,8.26,11.73,10.85,10.85,10.66,14.83,2.75,41.79,3.07,12492406529.0,12492406529.0,0.0,0.0,-4.01,-8.29
26,600798,宁波海运,4.93,10.04,0.45,1733631.0,826022937.0,10.04,4.93,4.48,4.6,4.48,17.02,14.37,-32.01,1.52,5948213611.0,5948213611.0,0.0,0.0,65.44,62.71
27,605055,迎丰股份,9.77,10.02,0.89,444014.0,409449505.0,17.23,9.77,8.24,8.24,8.88,6.76,10.09,-108.97,3.73,4298800000.0,4298800000.0,0.0,3.83,86.45,98.58
28,002798,帝欧家居,4.94,10.02,0.45,123938.0,60356748.67,6.46,4.94,4.65,4.69,4.49,11.08,3.82,-11.05,1.47,1947343440.0,1602911149.0,0.0,0.0,27.32,12.79
29,600053,九鼎投资,16.05,10.01,1.46,57641.0,92513805.0,0.0,16.05,16.05,16.05,14.59,2.11,1.33,-52.29,2.68,6958329840.0,6958329840.0,0.0,0.0,20.22,15.72
30,603102,百合股份,50.22,10.01,4.57,54087.0,268613213.0,7.08,50.22,46.99,47.0,45.65,13.59,15.08,22.82,1.96,3214080000.0,1801112930.0,0.0,0.0,40.75,43.08
31,600137,浪莎股份,18.58,10.01,1.69,76327.0,138527552.0,9.95,18.58,16.9,16.98,16.89,20.5,7.85,48.48,3.28,1806302785.0,1806302785.0,0.0,0.0,23.7,32.24
32,000612,焦作万方,7.92,10.0,0.72,528079.0,408737240.77,6.39,7.92,7.46,7.46,7.2,10.11,4.43,14.63,1.48,9442219200.0,9436047540.0,0.0,0.0,12.18,23.36
33,000695,滨海能源,10.34,10.0,0.94,5416.0,5600154.34,0.0,10.34,10.34,10.34,9.4,1.4,0.24,-58.3,15.63,2297005553.0,2292588564.0,0.0,0.0,-5.83,-0.1
34,600793,宜宾纸业,25.2,10.0,2.29,125644.0,303870375.0,9.47,25.2,23.03,23.8,22.91,4.34,7.1,69.54,18.74,4457980850.0,4457980850.0,0.0,0.0,37.03,8.48
35,002590,万安科技,14.52,10.0,1.32,83227.0,120845153.88,0.0,14.52,14.52,14.52,13.2,5.82,1.68,62.0,2.57,7536641966.0,7186773680.0,0.0,0.0,12.56,18.82
36,002813,路畅科技,26.61,10.0,2.42,18784.0,49983239.43,0.0,26.61,26.61,26.61,24.19,3.79,1.57,-39.99,10.93,3193200000.0,3189370156.0,0.0,0.0,13.33,19.17
37,000761,本钢板材,4.29,10.0,0.39,195871.0,83300153.91,4.87,4.29,4.1,4.13,3.9,13.9,0.53,-5.75,1.73,17624315074.0,15908315074.0,0.0,0.0,11.14,34.06
38,000507,珠海港,6.16,10.0,0.56,420420.0,254819143.34,9.64,6.16,5.62,5.62,5.6,3.18,4.66,18.1,1.1,5665566953.0,5558366266.0,0.0,0.0,23.94,20.78
39,000014,沙河股份,11.88,10.0,1.08,102838.0,118272974.2,8.06,11.88,11.01,11.11,10.8,11.44,4.25,-75.37,1.78,2875509141.0,2875509141.0,0.0,0.0,16.36,8.1
40,605338,巴比食品,19.69,10.0,1.79,98608.0,191902333.0,7.77,19.69,18.3,18.3,17.9,13.61,4.12,31.7,2.24,4717067575.0,4717067575.0,0.0,0.0,20.65,19.55
41,002365,永安药业,15.41,9.99,1.4,487907.0,737068131.57,9.99,15.41,14.01,14.11,14.01,4.93,19.87,-259.95,2.3,4541057325.0,3784081156.0,0.0,0.0,83.23,92.87
42,002735,王子新材,13.87,9.99,1.26,794104.0,1071023960.92,9.12,13.87,12.72,12.99,12.61,9.68,28.3,157.38,3.06,5298430890.0,3891863885.0,0.0,0.0,55.49,49.78
43,603922,金鸿顺,18.4,9.98,1.67,54363.0,98599991.0,7.17,18.4,17.2,17.37,16.73,3.66,3.03,231.01,3.22,3297280000.0,3297280000.0,0.0,0.0,-29.74,-26.22
44,002040,南 京 港,11.25,9.97,1.02,66317.0,74606400.0,0.0,11.25,11.25,11.25,10.23,0.85,1.36,34.35,1.66,5511467981.0,5466826631.0,0.0,0.0,72.28,70.71
45,000722,湖南发展,12.8,9.97,1.16,436415.0,542717286.01,7.99,12.8,11.87,11.95,11.64,6.59,9.4,349.87,1.91,5941226010.0,5941226010.0,0.0,0.0,36.61,35.45
46,000006,深振业Ａ,7.17,9.97,0.65,501244.0,349476593.27,6.75,7.17,6.73,6.73,6.52,11.67,3.71,-93.3,1.8,9679464480.0,9679409629.0,0.0,0.0,7.66,-2.05
47,002811,郑中设计,12.36,9.96,1.12,357924.0,415952671.2,15.39,12.36,10.63,10.67,11.24,15.56,12.64,38.86,2.95,3806509262.0,3499323030.0,0.0,0.0,9.57,44.22
48,002465,海格通信,11.48,9.96,1.04,637256.0,730661630.12,1.92,11.48,11.28,11.48,10.44,7.81,2.62,156.24,2.25,28491453723.0,27916277172.0,0.0,0.0,4.65,4.55
49,000905,厦门港务,8.72,9.96,0.79,271088.0,231826777.16,7.06,8.72,8.16,8.21,7.93,2.88,3.65,25.63,1.29,6468579686.0,6468566606.0,0.0,0.0,28.8,21.79
50,600743,华远地产,1.99,9.94,0.18,494093.0,96405006.0,9.39,1.99,1.82,1.82,1.81,17.18,2.11,-83.27,7.12,4668740739.0,4668740739.0,0.0,0.0,2.58,-6.13
51,603378,亚士创能,6.86,9.94,0.62,134010.0,90567570.0,10.1,6.86,6.23,6.23,6.24,16.32,3.13,-7.94,2.42,2940172964.0,2940172964.0,0.0,0.0,7.52,6.85
52,600698,湖南天雁,7.3,9.94,0.66,407249.0,292392293.0,7.53,7.3,6.8,7.08,6.64,5.13,4.9,2214.97,10.15,7819906234.0,6061520478.0,0.0,0.0,31.29,61.5
53,600468,百利电气,5.54,9.92,0.5,1400345.0,758065937.0,7.14,5.54,5.18,5.34,5.04,36.87,12.87,47.11,3.08,6026053678.0,6026053678.0,0.0,0.0,27.94,17.87
54,600082,海泰发展,3.66,9.91,0.33,334141.0,120144482.0,10.21,3.66,3.32,3.37,3.33,18.08,5.27,-43.12,1.34,2364783923.0,2321667608.0,0.0,0.0,25.77,33.58
55,600658,电子城,4.55,9.9,0.41,310226.0,140549079.0,4.11,4.55,4.38,4.38,4.14,11.58,2.77,-18.99,0.89,5089561955.0,5089561955.0,0.0,0.0,-1.52,3.88
56,600340,华夏幸福,3.11,9.89,0.28,722071.0,224179905.0,3.89,3.11,3.0,3.11,2.83,2.91,1.85,-1.13,6.0,12171670264.0,12108334243.0,0.0,0.0,21.48,15.61
57,301296,新巨丰,9.61,9.83,0.86,110575.0,105288224.64,15.43,10.2,8.85,8.88,8.75,30.81,4.07,76.88,1.54,4036200000.0,2610839543.0,-0.21,0.31,4.12,-5.32
58,430300,辰光医疗,21.39,9.47,1.85,101612.0,212334117.5,12.79,22.0,19.5,20.0,19.54,6.76,15.27,-53.49,8.37,1836270025.0,1423112122.0,-1.43,0.75,34.61,84.4
59,300210,森远股份,10.58,9.07,0.88,185876.0,193267583.9,8.76,10.91,10.06,10.2,9.7,12.76,3.84,154.52,12.42,5123047103.0,5117789467.0,-0.09,0.67,-0.19,3.32
60,870436,大地电气,25.57,9.04,2.12,105709.0,266121774.25,15.48,26.88,23.25,25.0,23.45,11.6,11.9,-68.78,6.31,2415751320.0,2272358621.0,-1.62,-2.63,41.11,52.02
61,000935,四川双马,17.28,8.61,1.37,201752.0,345586290.86,3.27,17.4,16.88,16.88,15.91,13.73,2.64,28.3,1.74,13192248954.0,13192248954.0,0.17,0.29,16.21,19.34
62,600463,空港股份,10.63,8.58,0.84,72242.0,75021288.0,6.44,10.7,10.07,10.38,9.79,10.15,2.41,212.35,3.23,3189000000.0,3189000000.0,-0.28,0.66,-0.65,7.05
63,605188,国光连锁,14.45,8.56,1.14,250066.0,351517148.0,6.61,14.53,13.65,13.65,13.31,4.52,5.05,82.32,6.27,7161131000.0,7161131000.0,1.05,2.12,98.49,89.14
64,836149,旭杰科技,15.62,8.55,1.23,57807.0,88902157.07,8.34,16.03,14.83,15.32,14.39,7.1,12.93,32.95,6.95,1171743672.0,698151473.0,1.17,2.49,16.57,35.71
65,002190,成飞集成,38.89,8.36,3.0,569070.0,2185371402.2,7.44,39.48,36.81,38.33,35.89,11.55,15.86,7202.33,4.11,13950984149.0,13950984149.0,1.83,1.83,135.27,101.09
66,601018,宁波港,3.99,8.13,0.3,1487452.0,583239955.0,10.03,4.04,3.67,3.69,3.69,7.46,0.94,16.52,1.0,77623009712.0,63071595306.0,-0.99,0.25,15.32,6.68
67,002286,保龄宝,10.59,8.06,0.79,265206.0,267404555.7,11.84,10.68,9.52,9.79,9.8,3.96,7.18,19.44,1.88,3915836554.0,3914146390.0,1.05,1.05,47.08,43.5
68,301188,力诺药包,19.99,7.94,1.47,123383.0,247969590.96,7.83,20.75,19.3,19.8,18.52,13.38,5.31,28.67,3.17,4646687394.0,4646687394.0,0.15,-0.74,28.22,33.09
69,835305,*ST云创,13.03,7.78,0.94,71091.0,91116797.03,8.19,13.19,12.2,12.22,12.09,5.32,8.77,-56.81,2.76,1724860909.0,1056744401.0,0.39,0.77,-70.66,-35.84
70,830964,润农节水,9.09,7.7,0.65,194937.0,180359558.3,11.61,9.79,8.81,9.4,8.44,9.75,14.73,117.27,2.65,2374380720.0,1203128566.0,-0.98,0.22,14.92,29.49
71,300205,*ST天喻,3.93,7.67,0.28,98444.0,37929947.0,10.68,4.0,3.61,3.64,3.65,3.38,2.29,-10.51,1.58,1690120080.0,1690120080.0,-0.76,-0.51,-14.38,-9.86
72,000420,吉林化纤,4.93,7.64,0.35,3913144.0,1820131710.36,14.85,5.0,4.32,4.59,4.58,7.61,15.92,366.46,2.76,12122220931.0,12118078745.0,2.49,2.71,42.49,36.57
73,000520,凤凰航运,5.64,7.63,0.4,1038808.0,577855934.79,7.82,5.73,5.32,5.36,5.24,4.23,10.26,-569.88,12.51,5708150686.0,5708150686.0,0.36,0.53,13.25,20.51
74,600550,保变电气,8.36,7.59,0.59,1004387.0,832174353.0,7.34,8.55,7.98,8.0,7.77,22.31,5.45,135.95,24.42,15395178093.0,15395178093.0,-0.83,-0.59,6.23,6.5
75,688409,富创精密,50.17,7.48,3.49,46861.0,233469383.0,6.96,50.75,47.5,47.5,46.68,10.51,2.64,-173.34,3.36,15362594381.0,8890802650.0,0.02,0.64,-5.38,-2.71
76,603980,吉华集团,5.33,7.46,0.37,1101163.0,580654177.0,7.66,5.46,5.08,5.15,4.96,27.63,16.27,-43.42,0.93,3607521809.0,3607521809.0,-0.74,-1.11,13.89,21.97
77,301297,富乐德,40.85,7.42,2.82,91697.0,372046104.53,6.81,41.99,39.4,41.2,38.03,20.57,6.63,119.6,8.88,13823231500.0,5653231500.0,-0.27,0.42,-1.5,-3.88
78,300710,万隆光电,20.11,7.37,1.38,46344.0,92686180.9,10.3,20.6,18.67,18.67,18.73,10.62,5.76,-133.51,4.25,2000749933.0,1618707915.0,-0.89,-0.94,13.87,12.6
79,600610,中毅达,15.68,7.32,1.07,789486.0,1198369325.0,10.95,15.88,14.28,15.1,14.61,3.39,11.14,305.17,207.36,16797585806.0,11112834734.0,0.51,1.29,277.83,270.69
80,688557,兰剑智能,27.07,7.29,1.84,53697.0,146320222.0,6.26,28.15,26.57,26.57,25.23,10.14,5.25,420.5,2.36,2766770019.0,2766770019.0,0.07,0.41,31.09,41.21
81,002284,亚太股份,13.55,7.28,0.92,774121.0,1062457853.94,3.09,13.89,13.5,13.89,12.63,16.11,10.59,24.99,3.33,10014809715.0,9907952044.0,-1.81,-2.02,45.86,75.06
82,300927,江天化学,32.88,7.14,2.19,159590.0,506384787.17,9.42,33.09,30.2,30.84,30.69,4.86,11.33,1449.29,4.92,4746556800.0,4632420620.0,1.04,1.42,84.62,99.64
83,000532,华金资本,15.4,7.09,1.02,221550.0,343002219.93,8.41,15.82,14.61,14.61,14.38,15.34,6.45,35.9,3.49,5308508436.0,5290666088.0,-0.19,0.85,-5.29,16.67
84,002431,棕榈股份,2.12,7.07,0.14,407828.0,84986396.56,6.57,2.16,2.03,2.07,1.98,11.38,2.25,-5.94,2.57,3843170482.0,3843170482.0,0.0,-0.47,2.42,1.44
85,301070,开勒股份,60.48,6.99,3.95,22205.0,132745431.0,6.83,60.97,57.11,57.2,56.53,15.9,5.22,-188.85,5.1,3904298496.0,2570496768.0,0.18,0.3,-0.64,8.93
86,836077,吉林碳谷,15.49,6.98,1.01,162816.0,237364100.47,12.36,15.56,13.77,13.96,14.48,3.5,5.14,96.85,3.68,9103191345.0,4909661095.0,2.99,2.24,40.31,38.8
87,688171,纬德信息,34.14,6.95,2.22,25634.0,87281900.0,8.9,34.88,32.04,32.04,31.92,3.1,4.99,-744.11,3.49,2860023876.0,1753037414.0,-0.61,-0.78,85.95,104.06
88,600397,安源煤业,6.03,6.91,0.39,812331.0,492993620.0,6.21,6.2,5.85,6.15,5.64,14.1,8.21,-12.4,50.86,5969458088.0,5969458088.0,0.84,2.2,13.13,42.89
89,600969,郴电国际,7.9,6.9,0.51,198562.0,153603130.0,8.53,8.06,7.43,7.51,7.39,6.63,5.37,67.38,0.82,2923398824.0,2923398824.0,-0.25,-1.25,27.21,22.86
90,301206,三元生物,31.05,6.88,2.0,80336.0,246667098.24,9.47,31.84,29.09,29.09,29.05,8.0,7.47,63.04,1.4,6282212985.0,3341327760.0,-0.38,-0.32,24.7,19.61
91,300599,雄塑科技,8.23,6.88,0.53,87160.0,69750745.0,8.44,8.29,7.64,7.68,7.7,6.85,4.11,-15716.24,1.47,2947422796.0,1746328366.0,0.12,-0.48,18.59,13.99
92,300973,立高食品,53.36,6.87,3.43,59976.0,321190046.24,11.6,56.0,50.21,50.5,49.93,8.07,5.27,25.56,3.8,9036007533.0,6073034787.0,-0.82,-1.11,43.36,36.72
93,301003,江苏博云,29.06,6.8,1.85,45779.0,132178081.6,5.62,29.61,28.08,28.08,27.21,10.9,5.98,22.37,2.64,2878489857.0,2223965084.0,-0.62,-0.82,38.51,42.94
94,603991,至正股份,58.85,6.75,3.72,31621.0,185644539.0,9.09,60.51,55.5,57.8,55.13,7.9,4.24,-77.05,20.55,4386384632.0,4386384632.0,-0.36,-0.46,-6.91,12.74
95,002778,中晟高科,18.29,6.59,1.13,33039.0,59318539.4,4.6,18.35,17.56,18.01,17.16,9.92,2.68,10.66,7.45,2281737857.0,2257558294.0,0.11,0.61,4.51,4.75
96,000088,盐 田 港,5.2,6.56,0.32,511217.0,262297022.92,8.61,5.26,4.84,4.88,4.88,6.58,2.27,21.61,1.49,27037313399.0,11695504460.0,-0.19,0.19,11.83,6.78
97,872392,佳合科技,25.78,6.53,1.58,17629.0,44185086.18,8.55,26.38,24.31,25.46,24.2,7.48,6.28,72.82,4.49,1513286000.0,723721940.0,2.83,3.62,27.5,44.02
98,839792,东和新材,13.19,6.46,0.8,70236.0,92856669.31,7.51,13.63,12.7,12.83,12.39,8.96,7.0,28.09,2.18,2183472600.0,1323733073.0,-0.08,-0.45,34.87,48.7
99,872351,华光源海,36.2,6.44,2.19,75217.0,265793019.84,7.29,36.36,33.88,34.56,34.01,2.41,21.33,74.78,6.94,3186882892.0,1276427892.0,2.14,2.75,174.87,251.46
100,300302,同有科技,14.66,6.39,0.88,167111.0,242577103.44,9.51,15.17,13.86,13.98,13.78,9.6,4.53,-66.74,6.77,7026007279.0,5407911201.0,-1.21,-1.68,-6.33,-6.98
101,000510,新金路,5.73,6.31,0.34,601933.0,335209646.0,7.98,5.75,5.32,5.4,5.39,2.8,9.92,-25.33,2.91,3716154765.0,3476189401.0,1.78,1.96,56.99,59.17
102,000045,深纺织Ａ,10.82,6.29,0.64,128350.0,136588554.0,6.88,11.0,10.3,10.3,10.18,9.64,2.81,65.67,1.84,5480566406.0,4944749186.0,-0.73,0.19,4.44,1.79
103,600237,铜峰电子,7.35,6.21,0.43,244603.0,176772904.0,4.19,7.38,7.09,7.09,6.92,13.02,3.93,42.59,2.49,4635712289.0,4569319739.0,0.27,0.55,6.21,12.21
104,002512,达华智能,5.13,6.21,0.3,871441.0,444310866.51,6.63,5.3,4.98,5.02,4.83,9.81,8.44,-38.06,12.62,5884594949.0,5299919364.0,0.2,0.39,3.22,8.23
105,000702,正虹科技,7.03,6.19,0.41,119805.0,83976479.12,5.89,7.25,6.86,7.1,6.62,11.23,4.49,-67.54,6.91,2436773384.0,1874441069.0,0.14,-0.14,-6.89,6.03
106,301259,艾布鲁,45.8,6.17,2.66,28484.0,128032980.08,6.44,46.3,43.52,43.76,43.14,3.09,3.5,209.89,8.48,7144800000.0,3726736290.0,-0.43,0.26,-11.15,-4.58
107,600881,亚泰集团,1.73,6.13,0.1,869813.0,147353160.0,6.75,1.74,1.63,1.63,1.63,10.91,2.69,-2.98,2.52,5591621209.0,5591621209.0,0.0,1.17,-4.42,-4.42
108,300688,创业黑马,29.3,6.08,1.68,79293.0,227894970.5,5.07,29.5,28.1,28.51,27.62,9.87,5.35,1152.79,11.46,4904218295.0,4345016632.0,1.38,1.6,-11.21,-8.47
109,603955,大千生态,33.69,6.01,1.91,77585.0,258430879.0,7.55,34.34,31.94,33.01,31.78,3.13,5.72,464.96,2.92,4572406800.0,4572406800.0,-0.3,-0.09,74.38,86.13
110,601798,蓝科高新,7.64,5.96,0.43,248979.0,190008055.0,8.74,7.93,7.3,7.4,7.21,14.09,7.02,104.43,2.18,2708595433.0,2708595433.0,-1.29,-2.43,19.38,2.0
111,002900,哈三联,14.75,5.96,0.83,390068.0,567858178.5,13.0,15.31,13.5,13.79,13.92,10.94,22.54,-40.44,2.19,4666273863.0,2552930664.0,0.27,-0.14,50.66,49.75
112,000026,飞亚达,12.79,5.88,0.71,176011.0,224674997.44,4.06,13.05,12.56,12.86,12.08,2.77,4.83,28.64,1.5,5189721650.0,4665399641.0,0.0,0.24,25.52,23.34
113,600159,大龙地产,2.7,5.88,0.15,196211.0,52207725.0,7.84,2.75,2.55,2.55,2.55,7.4,2.36,-639.35,1.3,2241008726.0,2241008726.0,0.75,0.75,11.57,12.5
114,300807,天迈科技,40.96,5.84,2.26,42026.0,178606169.16,10.18,44.44,40.5,40.5,38.7,15.94,8.57,-776.21,5.75,2786901484.0,2009216696.0,0.1,-0.51,13.68,35.14
115,603135,中重科技,10.02,5.81,0.55,68270.0,67553620.0,5.49,10.15,9.63,9.68,9.47,14.83,2.7,114.93,2.1,6307971562.0,2531624703.0,-0.2,0.6,7.28,13.09
116,605136,丽人丽妆,9.97,5.73,0.54,576650.0,571438980.0,11.13,10.37,9.32,9.45,9.43,24.84,14.4,-54.48,1.62,3992571245.0,3992571245.0,-0.2,0.1,33.65,15.53
117,000839,中信国安,2.78,5.7,0.15,503650.0,139142981.14,7.22,2.81,2.62,2.64,2.63,10.74,1.28,786.58,7.78,10897117259.0,10897117259.0,0.36,0.0,-14.2,-9.74
118,300147,ST香雪,8.47,5.61,0.45,214536.0,178158380.0,8.98,8.65,7.93,8.03,8.02,4.33,3.26,-15.96,5.79,5601033511.0,5568678086.0,-0.47,0.83,-15.13,-13.31
119,300290,荣科科技,18.25,5.61,0.97,283052.0,517910307.0,6.13,18.91,17.85,18.53,17.28,8.67,4.43,-113.51,14.68,11675119384.0,11665800934.0,-0.05,-0.05,-11.96,-10.32
120,300344,ST立方,4.24,5.47,0.22,269073.0,112138304.34,6.22,4.3,4.05,4.06,4.02,2.34,4.21,-39.25,11.01,2720835204.0,2711155284.0,-0.7,-0.24,-60.56,-4.72
121,002134,天津普林,19.56,5.44,1.01,49584.0,96320638.84,5.93,19.65,18.55,18.55,18.55,6.03,2.02,2372.31,9.96,4808821462.0,4808821462.0,0.1,0.1,-2.44,1.88
122,002128,电投能源,18.82,5.43,0.97,319061.0,610785504.75,5.94,19.64,18.58,19.64,17.85,12.64,1.42,6.76,1.16,42186413138.0,42186413138.0,-0.42,-0.42,4.21,-3.88
123,300175,ST朗源,5.3,5.37,0.27,79670.0,41826983.0,2.19,5.3,5.19,5.2,5.03,7.7,1.69,-160.85,4.81,2495240000.0,2495240000.0,0.0,0.19,-1.85,-3.99
124,688708,佳驰科技,54.66,5.36,2.78,15046.0,80471294.0,5.69,54.98,52.03,52.55,51.88,3.7,4.21,221.91,7.11,21864546600.0,1951940030.0,0.13,0.29,-2.65,-10.39
125,300936,中英科技,38.5,5.34,1.95,18997.0,72032736.0,6.02,38.74,36.54,37.1,36.55,11.8,4.0,5052.93,2.87,2895200000.0,1827220588.0,0.18,1.16,-8.09,1.85
126,301367,怡和嘉业,87.75,5.32,4.43,14404.0,125234430.8,5.59,88.5,83.84,83.84,83.32,4.24,2.55,27.33,2.71,7862400000.0,4960049972.0,0.16,0.18,38.93,39.29
127,000848,承德露露,10.51,5.31,0.53,191766.0,201716624.83,5.31,10.81,10.28,10.28,9.98,7.23,1.84,12.84,3.04,11062343318.0,10962035878.0,0.0,0.67,24.53,17.17
128,839680,*ST广道,6.75,5.3,0.34,36907.0,24551693.71,7.49,6.84,6.36,6.41,6.41,3.61,7.87,-18.56,6.91,452249325.0,316530072.0,0.0,-0.15,-66.17,-54.33
129,000756,新华制药,16.47,5.24,0.82,593345.0,974821934.67,9.33,17.17,15.71,15.85,15.65,20.27,12.04,25.34,2.2,11360619531.0,8113516028.0,0.43,0.43,9.95,4.84
130,688679,通源环境,14.3,5.22,0.71,25114.0,35163828.0,5.3,14.3,13.58,13.59,13.59,5.49,1.91,-182.74,1.65,1883162353.0,1883162353.0,1.13,1.2,37.5,36.19
131,688182,灿勤科技,28.28,5.21,1.4,61358.0,171365992.0,6.92,28.59,26.73,26.76,26.88,7.0,1.53,124.8,5.14,11312000000.0,11312000000.0,-0.42,0.64,45.25,58.17
132,300268,*ST佳沃,10.72,5.2,0.53,21209.0,22671768.34,4.42,10.84,10.39,10.39,10.19,4.87,1.59,-2.58,-1.01,1867424000.0,1433344400.0,0.28,0.28,51.63,58.11
133,600200,*ST苏吴,2.43,5.19,0.12,350731.0,83946543.0,5.19,2.43,2.31,2.31,2.31,3.47,4.93,-6.15,0.99,1730528952.0,1727437136.0,0.0,0.0,-72.97,-73.93
134,603016,新宏泰,30.27,5.18,1.49,27973.0,84278690.0,5.46,30.88,29.31,30.4,28.78,7.29,1.89,75.45,5.21,4484803200.0,4484803200.0,-0.79,-0.46,-13.32,-18.85
135,301281,科源制药,32.48,5.18,1.6,35088.0,113062827.14,7.32,33.35,31.09,31.54,30.88,18.0,5.1,38.09,2.58,3517259200.0,2236312960.0,-0.34,-0.79,12.27,8.59
