序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业
21,688206,概伦电子,20.008642196655273,27.77,544766496,4955087353.62,12084889061.119999,11.300956726074219,132798583,094301,094301,0,1/1,1,软件开发
22,300204,舒泰神,20.0,23.04,1188254624,10874403095.039999,11007879782.4,11.4533109664917,86822784,094321,094803,3,1/1,1,生物制品
23,603076,XD乐惠国,9.99665641784668,32.9,344949952,3971074217.6,3971074217.6,8.9583101272583,30547979,094455,100931,5,4/3,2,专用设备
24,002355,兴民智通,9.971098899841309,7.61,463111216,4704248206.5,4722540744.0,10.092329025268555,256437214,094518,094518,0,1/1,1,汽车零部
25,600869,远东股份,10.084033966064453,5.24,413706656,11629408389.04,11629408420.48,3.640702247619629,176979024,094528,094528,0,1/1,1,电网设备
26,000037,深南电A,10.0,9.46,187295321,3206071099.0000005,5702134120.320001,5.943404197692871,128398877,094642,094642,0,1/1,1,电力行业
27,300815,玉禾田,19.982078552246094,26.78,1332959488,10359533208.960001,10674293760.0,13.661352157592773,169078422,094830,100027,3,2/2,2,环保行业
28,002968,新大正,10.0,10.78,129548403,2297212965.74,2439274500.74,5.771720886230469,110293737,094900,094900,0,1/1,1,房地产服
29,002393,力生制药,10.005653381347656,19.46,171307414,4871316852.22,5014939280.54,3.6044585704803467,81773644,095100,095100,0,1/1,1,化学制药
30,002907,华森制药,10.005850791931152,18.8,498408032,5807096374.0,7850810816.0,9.089836120605469,107718754,095124,095124,0,3/3,3,中药
31,002973,侨银股份,10.037175178527832,14.8,516958208,3298905052.0,6048250406.400001,16.20317268371582,38727234,095203,095551,3,2/2,2,环保行业
32,002177,御银股份,9.923664093017578,5.76,1069999168,3854650256.64,4384461864.96,28.8602352142334,312414220,095415,095415,0,2/2,2,计算机设
33,300149,睿智医药,20.056100845336914,8.56,524633120,4255042558.1600003,4262571840.0000005,12.987632751464844,250372510,095524,095524,0,1/1,1,医疗服务
34,000981,山子高科,9.803921699523926,2.24,1751774944,21309838520.320004,22394334986.24,8.368258476257324,497656089,095606,095606,0,1/1,1,汽车零部
35,834475,三友科技,29.978925704956055,24.67,233675565,1037370046.2,2538424584.0,24.395832061767578,126714741,095712,095712,0,1/1,1,专用设备
36,300698,万马科技,19.99422836303711,41.59,862483216,4930325769.370001,5573060000.0,18.331262588500977,173114216,100027,103848,1,1/1,1,通信设备
37,002229,鸿博股份,9.9827880859375,19.17,2901754128,9453959650.17,9511990824.960001,31.8287410736084,343272397,100233,102818,2,4/2,1,造纸印刷
38,603686,福龙马,9.993202209472656,16.18,1640754896,6721663936.72,6721663872.0,25.16002655029297,325878467,100411,101659,1,1/1,1,环保行业
39,301005,超捷股份,19.993444442749023,36.61,607393696,4846131085.46,4937295952.89,13.09815788269043,214142799,100939,100939,0,1/1,1,汽车零部
40,002418,康盛股份,9.969788551330566,3.64,350589248,4136484261.0,4136496000.0,8.762764930725098,176693393,101130,101130,0,1/1,1,家电行业
41,603006,联明股份,10.022107124328613,14.93,401217648,3796015952.5,3796015952.5,11.01078987121582,69863442,101149,101149,0,2/2,2,汽车零部
42,002576,通达动力,10.018214225769043,18.12,337958704,2933678210.52,2991612000.0,11.900347709655762,124438230,101330,101330,0,1/1,1,电机
43,002055,得润电子,10.086956977844238,6.33,302666208,3765512990.43,3826421801.28,8.290587425231934,91825303,101436,101436,0,1/1,1,消费电子
44,002383,合众思壮,10.044150352478027,9.97,959724256,7381392240.85,7381392230.88,13.288520812988281,178442063,101454,102436,2,1/1,1,计算机设
45,603518,锦泓集团,10.010009765625,10.99,984429968,3781141744.66,3810078964.16,26.900508880615234,26393045,101859,130750,5,3/3,3,纺织服装
46,002448,中原内配,9.962639808654785,8.83,383385264,4299120890.14,5195657191.84,9.233176231384277,196354219,101948,101948,0,1/1,1,汽车零部
47,002250,联化科技,10.0,8.36,1143843040,7578625544.16,7618744883.2,15.747871398925781,176793283,102221,102221,0,2/2,2,农药兽药
48,300804,广康生化,20.011634826660156,41.26,391770816,1134650000.0,3053240000.0,39.48919677734375,77754139,102415,102415,0,2/2,2,农药兽药
49,603169,兰石重装,10.0,9.13,1442513920,11926444115.740002,11926444060.960001,12.543632507324219,354584549,102816,102816,0,1/1,1,专用设备
50,600650,锦江在线,10.012754440307617,17.25,824579696,6737161293.75,9515274432.0,12.644440650939941,200784842,102830,102830,0,4/2,1,铁路公路
51,603701,德宏股份,10.0,19.14,216611277,5002466785.14,5002466785.14,4.499551773071289,100666160,103055,103055,0,1/1,1,汽车零部
52,600678,四川金顶,10.0,9.35,1072327104,3263056500.0,3263056500.0,33.72589874267578,126250123,103427,103427,0,2/2,2,水泥建材
53,002224,三 力 士,9.955751419067383,4.97,576462208,4007710433.93,4483518110.4,14.811543464660645,65153469,103933,130518,3,1/1,1,橡胶制品
54,603194,中力股份,10.005867958068848,37.49,430986368,1868068065.64,15033490000.0,23.621736526489258,105125821,104011,105711,3,1/1,1,工程机械
55,002537,海联金汇,10.029069900512695,7.57,1003932896,8887306759.65,8887306812.64,11.788567543029785,465171201,104415,104415,0,1/1,1,汽车零部
56,300682,朗新集团,19.97167205810547,16.94,830503264,17517137363.88,18299390007.36,5.010168552398682,400106808,104506,104506,0,1/1,1,软件开发
57,300368,汇金股份,19.934640884399414,7.34,370996080,3882445106.5,3882445084.48,10.228156089782715,185917062,104524,104524,0,1/1,1,计算机设
58,002869,金溢科技,9.995746612548828,25.86,304899280,4118470168.44,4643326978.26,7.611979961395264,208313730,104821,104821,0,1/1,1,电子元件
59,001277,速达股份,10.00792121887207,41.66,118272825,791539999.9999999,3166159999.9999995,15.476373672485352,153888915,105345,105345,0,1/1,1,专用设备
60,603256,宏和科技,10.040983200073242,10.74,224622584,9448273350.0,9448273392.960001,2.481271982192993,122996273,105443,105443,0,1/1,1,玻璃玻纤
61,603030,全筑股份,9.960159301757812,2.76,346598416,3634736515.2,3634736515.2,9.77032470703125,22495200,105505,131032,5,1/1,1,装修装饰
62,300546,雄帝科技,20.0,22.08,1150243744,2962103428.7999997,4120849817.2799997,41.52523422241211,447058065,105724,111003,1,1/1,1,计算机设
63,688382,益方生物-U,20.0,29.1,393475968,11677770752.4,16829340144.0,3.5717854499816895,20172702,110451,131018,2,1/1,1,生物制品
64,603797,联泰环保,10.0,4.73,116410559,2764640471.78,2764640500.1600003,4.349680423736572,110095111,110505,110505,0,1/1,1,环保行业
65,002778,中晟高科,10.011061668395996,19.89,177710151,2455048358.1,2481343137.0,7.434987545013428,219952351,110727,110727,0,1/1,1,石油行业
66,600686,金龙汽车,10.0,14.85,1541828576,10648154142.449999,10648154246.4,14.946983337402344,144300420,110854,112651,6,1/1,1,汽车整车
67,000890,法尔胜,10.079575538635254,4.15,223601598,1740887840.9,1740941467.2,13.139875411987305,36758210,111248,111539,2,1/1,1,通用设备
68,002015,协鑫能科,9.972677230834961,8.05,421060880,13067763142.7,13067763094.400002,3.3506693840026855,273696474,111309,111309,0,1/1,1,电力行业
69,300468,四方精创,19.98961639404297,23.11,2955564112,12243540842.15,12263304860.8,26.2731876373291,1095818401,112218,112218,0,1/1,1,软件开发
70,002094,青岛金王,10.0,9.79,2240123168,6759540244.709999,6763887034.079999,35.257423400878906,530804695,112303,112303,0,3/2,1,美容护理
71,002104,恒宝股份,10.05434799194336,8.1,626053872,4856318784.9,5736275496.0,13.272627830505371,279490824,112330,112330,0,1/1,1,通信设备
72,600446,金证股份,10.0,16.17,544544496,15301266830.850002,15301266879.360003,3.7283008098602295,339886123,112539,112539,0,1/1,1,互联网服
73,600787,中储股份,9.929078102111816,6.2,1198139776,13454493408.4,13484705971.2,9.15552043914795,143761260,112755,112755,0,1/1,1,物流行业
74,600676,交运股份,10.045661926269531,4.82,191080161,4957335990.08,4957335990.08,3.9904632568359375,108618218,112812,112812,0,1/1,1,汽车零部
75,000545,金浦钛业,9.960159301757812,2.76,312423376,2719712544.9599996,2723659367.04,12.02316665649414,157164722,112903,112903,0,4/2,1,化学原料
76,300872,天阳科技,19.974227905273438,18.62,1207530160,7332858575.0,8563256965.76,17.77825927734375,337962682,112921,112921,0,1/1,1,互联网服
77,603123,翠微股份,10.0,10.23,652215344,6672782958.27,8171076154.56,10.257908821105957,399903456,112959,112959,0,1/1,1,多元金融
78,837748,路桥信息,29.96952247619629,38.38,240307674,2392899928.5,2945281200.0,11.405306816101074,78380480,130000,130000,0,1/1,1,软件开发
79,301024,霍普股份,20.00632095336914,37.97,154490464,2286173700.0,2414322450.0,7.199302673339844,174362037,130003,130003,0,1/1,1,工程建设
80,002878,元隆雅图,9.981048583984375,17.41,503947088,4077569306.01,4561067987.21,12.982848167419434,284759701,130015,130015,0,1/1,1,文化传媒
81,600551,时代出版,10.037175178527832,8.88,134849672,6021130522.320001,6021130460.160001,2.3351738452911377,106952682,130021,130021,0,1/1,1,文化传媒
82,600666,奥瑞德,9.876543045043945,2.67,231731121,6460740336.45,7378579304.16,3.744572639465332,74209392,130520,130550,1,1/1,1,光学光电
83,600476,湘邮科技,10.02695369720459,20.41,631150048,3287438700.0,3287438700.0,20.327293395996094,344345274,131355,131355,0,4/2,1,软件开发
